timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-04-21T18:21:47Z;pqc_client_3;0.52%;142.5MiB / 7.751GiB;1.80%;6.76MB / 2.46MB;1.74MB / 28.1MB;79
2026-04-21T18:21:47Z;pqc_client_4;0.72%;132.6MiB / 7.751GiB;1.67%;6.78MB / 2.47MB;1.89MB / 26.1MB;73
2026-04-21T18:21:47Z;pqc_client_5;0.46%;133.8MiB / 7.751GiB;1.69%;6.73MB / 2.45MB;1.16MB / 35.8MB;74
2026-04-21T18:21:47Z;pqc_client_6;2.25%;134.1MiB / 7.751GiB;1.69%;6.74MB / 2.45MB;1.48MB / 25.8MB;74
2026-04-21T18:21:47Z;pqc_server;2.10%;5.234MiB / 7.751GiB;0.07%;12.7MB / 40.6MB;5.34MB / 8.19kB;3
2026-04-21T18:21:47Z;pqc_monitor;0.04%;41.4MiB / 7.751GiB;0.52%;53.3MB / 53.3MB;0B / 111MB;3
2026-04-21T18:21:50Z;pqc_client;0.00%;129.1MiB / 7.751GiB;1.63%;6.81MB / 2.47MB;1.57MB / 28.2MB;71
2026-04-21T18:21:50Z;pqc_client_2;0.00%;122.9MiB / 7.751GiB;1.55%;6.82MB / 2.47MB;2.3MB / 28.2MB;67
2026-04-21T18:21:50Z;pqc_client_3;0.00%;130.9MiB / 7.751GiB;1.65%;6.79MB / 2.46MB;1.74MB / 28.1MB;72
2026-04-21T18:21:50Z;pqc_client_4;0.66%;129.3MiB / 7.751GiB;1.63%;6.79MB / 2.47MB;1.89MB / 26.1MB;71
2026-04-21T18:21:50Z;pqc_client_5;0.63%;128.8MiB / 7.751GiB;1.62%;6.74MB / 2.45MB;1.16MB / 35.8MB;71
2026-04-21T18:21:50Z;pqc_client_6;3.70%;115.8MiB / 7.751GiB;1.46%;6.78MB / 2.45MB;1.48MB / 25.8MB;63
2026-04-21T18:21:50Z;pqc_server;1.88%;5.352MiB / 7.751GiB;0.07%;12.7MB / 40.7MB;5.34MB / 8.19kB;3
2026-04-21T18:21:50Z;pqc_monitor;0.03%;41.41MiB / 7.751GiB;0.52%;53.4MB / 53.4MB;0B / 111MB;3
2026-04-21T18:21:53Z;pqc_client;0.68%;122.4MiB / 7.751GiB;1.54%;6.82MB / 2.47MB;1.57MB / 28.3MB;67
2026-04-21T18:21:53Z;pqc_client_2;0.58%;121.2MiB / 7.751GiB;1.53%;6.82MB / 2.47MB;2.3MB / 28.2MB;66
2026-04-21T18:21:53Z;pqc_client_3;0.00%;130.9MiB / 7.751GiB;1.65%;6.79MB / 2.46MB;1.74MB / 28.2MB;72
2026-04-21T18:21:53Z;pqc_client_4;0.24%;129.3MiB / 7.751GiB;1.63%;6.79MB / 2.47MB;1.89MB / 26.3MB;71
2026-04-21T18:21:53Z;pqc_client_5;0.48%;122.2MiB / 7.751GiB;1.54%;6.76MB / 2.46MB;1.16MB / 35.8MB;67
2026-04-21T18:21:53Z;pqc_client_6;0.69%;90.7MiB / 7.751GiB;1.14%;6.83MB / 2.46MB;1.48MB / 25.9MB;48
2026-04-21T18:21:53Z;pqc_server;1.33%;5.223MiB / 7.751GiB;0.07%;12.7MB / 40.8MB;5.34MB / 8.19kB;3
2026-04-21T18:21:53Z;pqc_monitor;0.01%;41.41MiB / 7.751GiB;0.52%;53.5MB / 53.5MB;0B / 111MB;3
2026-04-21T18:21:56Z;pqc_client;0.00%;119.1MiB / 7.751GiB;1.50%;6.83MB / 2.47MB;1.57MB / 28.3MB;65
2026-04-21T18:21:56Z;pqc_client_2;1.25%;109.6MiB / 7.751GiB;1.38%;6.84MB / 2.47MB;2.3MB / 28.2MB;59
2026-04-21T18:21:56Z;pqc_client_3;0.56%;127.5MiB / 7.751GiB;1.61%;6.8MB / 2.46MB;1.74MB / 28.2MB;70
2026-04-21T18:21:56Z;pqc_client_4;1.89%;114.2MiB / 7.751GiB;1.44%;6.82MB / 2.47MB;1.89MB / 26.3MB;62
2026-04-21T18:21:56Z;pqc_client_5;0.47%;120.5MiB / 7.751GiB;1.52%;6.76MB / 2.46MB;1.16MB / 35.9MB;66
2026-04-21T18:21:56Z;pqc_client_6;0.00%;80.71MiB / 7.751GiB;1.02%;6.85MB / 2.46MB;1.48MB / 25.9MB;42
2026-04-21T18:21:56Z;pqc_server;2.03%;5.234MiB / 7.751GiB;0.07%;12.7MB / 40.9MB;5.34MB / 8.19kB;3
2026-04-21T18:21:56Z;pqc_monitor;0.02%;41.41MiB / 7.751GiB;0.52%;53.6MB / 53.6MB;0B / 111MB;3
2026-04-21T18:21:59Z;pqc_client;0.00%;114.1MiB / 7.751GiB;1.44%;6.84MB / 2.47MB;1.57MB / 28.4MB;62
2026-04-21T18:21:59Z;pqc_client_2;1.69%;96.23MiB / 7.751GiB;1.21%;6.87MB / 2.48MB;2.3MB / 28.2MB;51
2026-04-21T18:21:59Z;pqc_client_3;0.00%;124.2MiB / 7.751GiB;1.56%;6.8MB / 2.47MB;1.74MB / 28.2MB;68
2026-04-21T18:21:59Z;pqc_client_4;0.43%;105.9MiB / 7.751GiB;1.33%;6.84MB / 2.47MB;1.89MB / 26.3MB;57
2026-04-21T18:21:59Z;pqc_client_5;1.84%;112.2MiB / 7.751GiB;1.41%;6.78MB / 2.46MB;1.16MB / 35.9MB;61
2026-04-21T18:21:59Z;pqc_client_6;0.89%;74.05MiB / 7.751GiB;0.93%;6.86MB / 2.46MB;1.48MB / 26.1MB;38
2026-04-21T18:21:59Z;pqc_server;2.25%;5.234MiB / 7.751GiB;0.07%;12.7MB / 41MB;5.34MB / 8.19kB;3
2026-04-21T18:21:59Z;pqc_monitor;0.02%;41.42MiB / 7.751GiB;0.52%;53.7MB / 53.7MB;0B / 111MB;3
2026-04-21T18:22:03Z;pqc_client;2.25%;109.1MiB / 7.751GiB;1.37%;6.85MB / 2.47MB;1.57MB / 28.4MB;59
2026-04-21T18:22:03Z;pqc_client_2;0.00%;91.21MiB / 7.751GiB;1.15%;6.88MB / 2.48MB;2.3MB / 28.2MB;48
2026-04-21T18:22:03Z;pqc_client_3;1.05%;119.2MiB / 7.751GiB;1.50%;6.81MB / 2.47MB;1.74MB / 28.2MB;65
2026-04-21T18:22:03Z;pqc_client_4;0.52%;99.24MiB / 7.751GiB;1.25%;6.85MB / 2.47MB;1.89MB / 26.3MB;53
2026-04-21T18:22:03Z;pqc_client_5;0.00%;103.8MiB / 7.751GiB;1.31%;6.8MB / 2.46MB;1.16MB / 35.9MB;56
2026-04-21T18:22:03Z;pqc_client_6;1.48%;64.08MiB / 7.751GiB;0.81%;6.88MB / 2.47MB;1.48MB / 26.1MB;32
2026-04-21T18:22:03Z;pqc_server;2.18%;5.234MiB / 7.751GiB;0.07%;12.7MB / 41.1MB;5.34MB / 8.19kB;3
2026-04-21T18:22:03Z;pqc_monitor;0.02%;41.42MiB / 7.751GiB;0.52%;53.8MB / 53.8MB;0B / 111MB;3
2026-04-21T18:22:06Z;pqc_client;0.97%;100.8MiB / 7.751GiB;1.27%;6.87MB / 2.48MB;1.57MB / 28.4MB;54
2026-04-21T18:22:06Z;pqc_client_2;0.77%;86.2MiB / 7.751GiB;1.09%;6.9MB / 2.48MB;2.3MB / 28.2MB;45
2026-04-21T18:22:06Z;pqc_client_3;0.71%;115.8MiB / 7.751GiB;1.46%;6.82MB / 2.47MB;1.74MB / 28.3MB;63
2026-04-21T18:22:06Z;pqc_client_4;2.58%;90.89MiB / 7.751GiB;1.15%;6.87MB / 2.48MB;1.89MB / 26.3MB;48
2026-04-21T18:22:06Z;pqc_client_5;0.32%;97.23MiB / 7.751GiB;1.23%;6.81MB / 2.46MB;1.16MB / 36.9MB;52
2026-04-21T18:22:06Z;pqc_client_6;0.28%;59.07MiB / 7.751GiB;0.74%;6.89MB / 2.47MB;1.48MB / 26.1MB;29
2026-04-21T18:22:06Z;pqc_server;2.25%;5.242MiB / 7.751GiB;0.07%;12.8MB / 41.2MB;5.34MB / 8.19kB;3
2026-04-21T18:22:06Z;pqc_monitor;0.09%;41.42MiB / 7.751GiB;0.52%;53.9MB / 53.9MB;0B / 111MB;3
2026-04-21T18:22:09Z;pqc_client;5.01%;75.8MiB / 7.751GiB;0.96%;6.92MB / 2.48MB;1.57MB / 28.5MB;39
2026-04-21T18:22:09Z;pqc_client_2;0.00%;82.87MiB / 7.751GiB;1.04%;6.9MB / 2.48MB;2.3MB / 28.2MB;43
2026-04-21T18:22:09Z;pqc_client_3;0.00%;114.2MiB / 7.751GiB;1.44%;6.82MB / 2.47MB;1.74MB / 28.3MB;62
2026-04-21T18:22:09Z;pqc_client_4;0.13%;80.89MiB / 7.751GiB;1.02%;6.89MB / 2.48MB;1.89MB / 26.4MB;42
2026-04-21T18:22:09Z;pqc_client_5;0.18%;87.19MiB / 7.751GiB;1.10%;6.83MB / 2.47MB;1.16MB / 36.9MB;46
2026-04-21T18:22:09Z;pqc_client_6;0.00%;59.07MiB / 7.751GiB;0.74%;6.89MB / 2.47MB;1.48MB / 26.1MB;29
2026-04-21T18:22:09Z;pqc_server;1.98%;5.234MiB / 7.751GiB;0.07%;12.8MB / 41.3MB;5.34MB / 8.19kB;3
2026-04-21T18:22:09Z;pqc_monitor;0.02%;41.43MiB / 7.751GiB;0.52%;54MB / 54MB;0B / 111MB;3
2026-04-21T18:22:12Z;pqc_client;0.74%;60.75MiB / 7.751GiB;0.77%;6.95MB / 2.49MB;1.57MB / 28.5MB;30
2026-04-21T18:22:12Z;pqc_client_2;0.00%;79.54MiB / 7.751GiB;1.00%;6.91MB / 2.48MB;2.3MB / 28.3MB;41
2026-04-21T18:22:12Z;pqc_client_3;0.58%;112.5MiB / 7.751GiB;1.42%;6.83MB / 2.47MB;1.74MB / 28.3MB;61
2026-04-21T18:22:12Z;pqc_client_4;1.36%;75.9MiB / 7.751GiB;0.96%;6.9MB / 2.48MB;1.89MB / 26.5MB;39
2026-04-21T18:22:12Z;pqc_client_5;3.06%;68.86MiB / 7.751GiB;0.87%;6.87MB / 2.47MB;1.16MB / 36.9MB;35
2026-04-21T18:22:12Z;pqc_client_6;0.00%;57.39MiB / 7.751GiB;0.72%;6.9MB / 2.47MB;1.48MB / 26.1MB;28
2026-04-21T18:22:12Z;pqc_server;1.75%;5.234MiB / 7.751GiB;0.07%;12.8MB / 41.4MB;5.34MB / 8.19kB;3
2026-04-21T18:22:12Z;pqc_monitor;0.02%;41.43MiB / 7.751GiB;0.52%;54.1MB / 54.1MB;0B / 111MB;3
2026-04-21T18:22:15Z;pqc_client;0.44%;57.41MiB / 7.751GiB;0.72%;6.95MB / 2.49MB;1.57MB / 28.6MB;28
2026-04-21T18:22:15Z;pqc_client_2;1.97%;54.58MiB / 7.751GiB;0.69%;6.96MB / 2.49MB;2.3MB / 28.3MB;26
2026-04-21T18:22:15Z;pqc_client_3;0.46%;110.9MiB / 7.751GiB;1.40%;6.83MB / 2.47MB;1.74MB / 28.3MB;60
2026-04-21T18:22:15Z;pqc_client_4;0.00%;70.9MiB / 7.751GiB;0.89%;6.91MB / 2.48MB;1.89MB / 26.5MB;36
2026-04-21T18:22:15Z;pqc_client_5;0.44%;65.54MiB / 7.751GiB;0.83%;6.88MB / 2.47MB;1.16MB / 36.9MB;33
2026-04-21T18:22:15Z;pqc_client_6;0.40%;54.07MiB / 7.751GiB;0.68%;6.9MB / 2.47MB;1.48MB / 26.3MB;26
2026-04-21T18:22:15Z;pqc_server;2.50%;5.227MiB / 7.751GiB;0.07%;12.8MB / 41.4MB;5.34MB / 8.19kB;3
2026-04-21T18:22:15Z;pqc_monitor;0.03%;41.43MiB / 7.751GiB;0.52%;54.2MB / 54.2MB;0B / 111MB;3
2026-04-21T18:22:18Z;pqc_client;0.00%;52.4MiB / 7.751GiB;0.66%;6.97MB / 2.49MB;1.57MB / 28.6MB;25
2026-04-21T18:22:18Z;pqc_client_2;2.34%;47.91MiB / 7.751GiB;0.60%;6.97MB / 2.49MB;2.3MB / 28.3MB;22
2026-04-21T18:22:18Z;pqc_client_3;1.16%;109.2MiB / 7.751GiB;1.38%;6.84MB / 2.47MB;1.74MB / 28.3MB;59
2026-04-21T18:22:18Z;pqc_client_4;2.10%;47.6MiB / 7.751GiB;0.60%;6.96MB / 2.49MB;1.89MB / 26.5MB;22
2026-04-21T18:22:18Z;pqc_client_5;0.00%;63.86MiB / 7.751GiB;0.80%;6.88MB / 2.47MB;1.16MB / 37.6MB;32
2026-04-21T18:22:18Z;pqc_client_6;0.00%;54.06MiB / 7.751GiB;0.68%;6.9MB / 2.47MB;1.48MB / 26.4MB;26
2026-04-21T18:22:18Z;pqc_server;1.79%;5.234MiB / 7.751GiB;0.07%;12.8MB / 41.5MB;5.34MB / 8.19kB;3
2026-04-21T18:22:18Z;pqc_monitor;0.02%;41.43MiB / 7.751GiB;0.52%;54.3MB / 54.3MB;0B / 113MB;3
2026-04-21T18:22:21Z;pqc_client;0.00%;52.4MiB / 7.751GiB;0.66%;6.97MB / 2.49MB;1.57MB / 28.7MB;25
2026-04-21T18:22:21Z;pqc_client_2;0.00%;39.58MiB / 7.751GiB;0.50%;6.99MB / 2.49MB;2.3MB / 28.3MB;17
2026-04-21T18:22:21Z;pqc_client_3;3.12%;94.2MiB / 7.751GiB;1.19%;6.87MB / 2.47MB;1.74MB / 28.3MB;50
2026-04-21T18:22:21Z;pqc_client_4;0.25%;47.64MiB / 7.751GiB;0.60%;6.96MB / 2.49MB;1.89MB / 26.5MB;22
2026-04-21T18:22:21Z;pqc_client_5;1.15%;60.53MiB / 7.751GiB;0.76%;6.89MB / 2.47MB;1.16MB / 37.6MB;30
2026-04-21T18:22:21Z;pqc_client_6;0.45%;45.71MiB / 7.751GiB;0.58%;6.92MB / 2.47MB;1.48MB / 26.4MB;21
2026-04-21T18:22:21Z;pqc_server;2.57%;5.234MiB / 7.751GiB;0.07%;12.8MB / 41.6MB;5.34MB / 8.19kB;3
2026-04-21T18:22:21Z;pqc_monitor;0.02%;41.44MiB / 7.751GiB;0.52%;54.4MB / 54.4MB;0B / 113MB;3
2026-04-21T18:22:24Z;pqc_client;0.00%;49.07MiB / 7.751GiB;0.62%;6.97MB / 2.49MB;1.57MB / 28.7MB;23
2026-04-21T18:22:24Z;pqc_client_2;1.33%;32.92MiB / 7.751GiB;0.41%;7.01MB / 2.5MB;2.3MB / 28.7MB;13
2026-04-21T18:22:24Z;pqc_client_3;0.61%;80.88MiB / 7.751GiB;1.02%;6.89MB / 2.48MB;1.74MB / 28.4MB;42
2026-04-21T18:22:24Z;pqc_client_4;1.22%;39.28MiB / 7.751GiB;0.49%;6.97MB / 2.49MB;1.89MB / 26.5MB;17
2026-04-21T18:22:24Z;pqc_client_5;0.00%;55.54MiB / 7.751GiB;0.70%;6.9MB / 2.47MB;1.16MB / 37.6MB;27
2026-04-21T18:22:24Z;pqc_client_6;0.99%;39.09MiB / 7.751GiB;0.49%;6.94MB / 2.47MB;1.48MB / 26.6MB;17
2026-04-21T18:22:24Z;pqc_server;1.75%;5.234MiB / 7.751GiB;0.07%;12.8MB / 41.7MB;5.34MB / 8.19kB;3
2026-04-21T18:22:24Z;pqc_monitor;0.02%;41.44MiB / 7.751GiB;0.52%;54.5MB / 54.5MB;0B / 113MB;3
2026-04-21T18:22:28Z;pqc_client;0.46%;42.43MiB / 7.751GiB;0.53%;6.99MB / 2.49MB;1.57MB / 28.7MB;19
2026-04-21T18:22:28Z;pqc_client_2;1.73%;24.63MiB / 7.751GiB;0.31%;7.03MB / 2.5MB;2.3MB / 28.7MB;8
2026-04-21T18:22:28Z;pqc_client_3;2.24%;52.59MiB / 7.751GiB;0.66%;6.95MB / 2.48MB;1.74MB / 28.6MB;25
2026-04-21T18:22:28Z;pqc_client_4;0.00%;39.27MiB / 7.751GiB;0.49%;6.97MB / 2.49MB;1.89MB / 26.6MB;17
2026-04-21T18:22:28Z;pqc_client_5;0.00%;55.54MiB / 7.751GiB;0.70%;6.9MB / 2.47MB;1.16MB / 38.5MB;27
2026-04-21T18:22:28Z;pqc_client_6;0.45%;35.71MiB / 7.751GiB;0.45%;6.94MB / 2.47MB;1.48MB / 26.7MB;15
2026-04-21T18:22:28Z;pqc_server;1.90%;5.234MiB / 7.751GiB;0.07%;12.8MB / 41.8MB;5.34MB / 8.19kB;3
2026-04-21T18:22:28Z;pqc_monitor;0.02%;41.44MiB / 7.751GiB;0.52%;54.6MB / 54.6MB;0B / 113MB;3
2026-04-21T18:22:31Z;pqc_client;0.58%;35.79MiB / 7.751GiB;0.45%;7MB / 2.49MB;1.57MB / 28.7MB;15
2026-04-21T18:22:31Z;pqc_client_2;1.48%;17.9MiB / 7.751GiB;0.23%;7.04MB / 2.5MB;2.3MB / 28.7MB;4
2026-04-21T18:22:31Z;pqc_client_3;2.42%;37.6MiB / 7.751GiB;0.47%;6.98MB / 2.49MB;1.74MB / 28.6MB;16
2026-04-21T18:22:31Z;pqc_client_4;0.00%;39.27MiB / 7.751GiB;0.49%;6.97MB / 2.49MB;1.89MB / 26.6MB;17
2026-04-21T18:22:31Z;pqc_client_5;0.00%;53.87MiB / 7.751GiB;0.68%;6.9MB / 2.47MB;1.16MB / 38.5MB;26
2026-04-21T18:22:31Z;pqc_client_6;0.58%;27.39MiB / 7.751GiB;0.35%;6.96MB / 2.48MB;1.48MB / 26.7MB;10
2026-04-21T18:22:31Z;pqc_server;2.36%;5.242MiB / 7.751GiB;0.07%;12.8MB / 41.9MB;5.34MB / 8.19kB;3
2026-04-21T18:22:31Z;pqc_monitor;0.01%;41.45MiB / 7.751GiB;0.52%;54.7MB / 54.7MB;0B / 114MB;3
2026-04-21T18:22:34Z;pqc_client;1.85%;20.75MiB / 7.751GiB;0.26%;7.03MB / 2.5MB;1.57MB / 28.8MB;6
2026-04-21T18:22:34Z;pqc_client_2;0.00%;17.9MiB / 7.751GiB;0.23%;7.04MB / 2.5MB;2.3MB / 28.7MB;4
2026-04-21T18:22:34Z;pqc_client_3;1.05%;17.58MiB / 7.751GiB;0.22%;7.03MB / 2.49MB;1.74MB / 28.7MB;4
2026-04-21T18:22:34Z;pqc_client_4;0.49%;35.94MiB / 7.751GiB;0.45%;6.98MB / 2.49MB;1.89MB / 26.7MB;15
2026-04-21T18:22:34Z;pqc_client_5;0.90%;48.91MiB / 7.751GiB;0.62%;6.91MB / 2.48MB;1.16MB / 38.7MB;23
2026-04-21T18:22:34Z;pqc_client_6;0.48%;22.39MiB / 7.751GiB;0.28%;6.97MB / 2.48MB;1.48MB / 26.7MB;7
2026-04-21T18:22:34Z;pqc_server;2.29%;5.234MiB / 7.751GiB;0.07%;12.9MB / 42MB;5.34MB / 8.19kB;3
2026-04-21T18:22:34Z;pqc_monitor;0.02%;41.45MiB / 7.751GiB;0.52%;54.8MB / 54.8MB;0B / 114MB;3
2026-04-21T18:22:37Z;pqc_client;0.00%;19.08MiB / 7.751GiB;0.24%;7.04MB / 2.5MB;1.57MB / 28.8MB;5
2026-04-21T18:22:37Z;pqc_client_2;4.52%;14.33MiB / 7.751GiB;0.18%;7.04MB / 2.5MB;2.3MB / 28.7MB;1
2026-04-21T18:22:37Z;pqc_client_3;4.27%;14MiB / 7.751GiB;0.18%;7.03MB / 2.49MB;1.74MB / 28.7MB;1
2026-04-21T18:22:37Z;pqc_client_4;1.27%;27.61MiB / 7.751GiB;0.35%;7MB / 2.49MB;1.89MB / 26.7MB;10
2026-04-21T18:22:37Z;pqc_client_5;0.63%;37.24MiB / 7.751GiB;0.47%;6.94MB / 2.48MB;1.16MB / 38.7MB;16
2026-04-21T18:22:37Z;pqc_client_6;0.83%;17.38MiB / 7.751GiB;0.22%;6.98MB / 2.48MB;1.48MB / 26.7MB;4
2026-04-21T18:22:37Z;pqc_server;2.09%;5.23MiB / 7.751GiB;0.07%;12.9MB / 42MB;5.34MB / 8.19kB;3
2026-04-21T18:22:37Z;pqc_monitor;0.02%;41.45MiB / 7.751GiB;0.52%;54.9MB / 54.9MB;0B / 114MB;3
2026-04-21T18:22:40Z;pqc_client;5.29%;13.85MiB / 7.751GiB;0.17%;7.05MB / 2.5MB;1.57MB / 28.8MB;1
2026-04-21T18:22:40Z;pqc_client_2;0.00%;14.33MiB / 7.751GiB;0.18%;7.04MB / 2.5MB;2.3MB / 28.7MB;1
2026-04-21T18:22:40Z;pqc_client_3;0.00%;14MiB / 7.751GiB;0.18%;7.03MB / 2.49MB;1.74MB / 28.9MB;1
2026-04-21T18:22:40Z;pqc_client_4;0.00%;14.03MiB / 7.751GiB;0.18%;7.03MB / 2.5MB;1.89MB / 26.8MB;1
2026-04-21T18:22:40Z;pqc_client_5;7.50%;13.62MiB / 7.751GiB;0.17%;6.98MB / 2.48MB;1.16MB / 38.8MB;1
2026-04-21T18:22:40Z;pqc_client_6;0.00%;13.79MiB / 7.751GiB;0.17%;6.99MB / 2.48MB;1.48MB / 26.8MB;1
2026-04-21T18:22:40Z;pqc_server;1.70%;5.223MiB / 7.751GiB;0.07%;12.9MB / 42.1MB;5.34MB / 8.19kB;3
2026-04-21T18:22:40Z;pqc_monitor;0.05%;41.45MiB / 7.751GiB;0.52%;55MB / 55MB;0B / 114MB;3
2026-04-21T18:22:43Z;pqc_client;0.00%;13.85MiB / 7.751GiB;0.17%;7.05MB / 2.5MB;1.57MB / 28.8MB;1
2026-04-21T18:22:43Z;pqc_client_2;0.00%;14.33MiB / 7.751GiB;0.18%;7.04MB / 2.5MB;2.3MB / 28.7MB;1
2026-04-21T18:22:43Z;pqc_client_3;0.00%;14MiB / 7.751GiB;0.18%;7.03MB / 2.49MB;1.74MB / 28.9MB;1
2026-04-21T18:22:43Z;pqc_client_4;0.00%;14.03MiB / 7.751GiB;0.18%;7.03MB / 2.5MB;1.89MB / 26.8MB;1
2026-04-21T18:22:43Z;pqc_client_5;0.00%;13.61MiB / 7.751GiB;0.17%;6.98MB / 2.48MB;1.16MB / 38.8MB;1
2026-04-21T18:22:43Z;pqc_client_6;0.00%;13.79MiB / 7.751GiB;0.17%;6.99MB / 2.48MB;1.48MB / 26.8MB;1
2026-04-21T18:22:43Z;pqc_server;0.00%;5.223MiB / 7.751GiB;0.07%;12.9MB / 42.1MB;5.34MB / 8.19kB;3
2026-04-21T18:22:43Z;pqc_monitor;0.00%;41.45MiB / 7.751GiB;0.52%;55MB / 55MB;0B / 114MB;3
2026-04-21T18:22:46Z;pqc_client;0.00%;13.85MiB / 7.751GiB;0.17%;7.05MB / 2.5MB;1.57MB / 29MB;1
2026-04-21T18:22:46Z;pqc_client_2;0.00%;14.32MiB / 7.751GiB;0.18%;7.04MB / 2.5MB;2.3MB / 28.7MB;1
2026-04-21T18:22:46Z;pqc_client_3;0.00%;14MiB / 7.751GiB;0.18%;7.03MB / 2.49MB;1.74MB / 28.9MB;1
2026-04-21T18:22:46Z;pqc_client_4;0.00%;14.03MiB / 7.751GiB;0.18%;7.03MB / 2.5MB;1.89MB / 26.8MB;1
2026-04-21T18:22:46Z;pqc_client_5;0.00%;13.61MiB / 7.751GiB;0.17%;6.98MB / 2.48MB;1.16MB / 38.8MB;1
2026-04-21T18:22:46Z;pqc_client_6;0.00%;13.79MiB / 7.751GiB;0.17%;6.99MB / 2.48MB;1.48MB / 26.8MB;1
2026-04-21T18:22:46Z;pqc_server;0.00%;5.223MiB / 7.751GiB;0.07%;12.9MB / 42.1MB;5.34MB / 8.19kB;3
2026-04-21T18:22:46Z;pqc_monitor;0.00%;41.45MiB / 7.751GiB;0.52%;55MB / 55MB;0B / 114MB;3
