timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:33:31Z;pqc_client_4;3.31%;214.4MiB / 7.751GiB;2.70%;39.9MB / 10.6MB;98.3kB / 108MB;91
2026-05-17T13:33:31Z;pqc_client_5;2.47%;214.8MiB / 7.751GiB;2.71%;39.9MB / 10.6MB;672kB / 108MB;91
2026-05-17T13:33:31Z;pqc_client_6;3.08%;250.6MiB / 7.751GiB;3.16%;39.9MB / 10.5MB;10.3MB / 108MB;110
2026-05-17T13:33:31Z;pqc_server;5.63%;8.645MiB / 7.751GiB;0.11%;63.6MB / 241MB;15.6MB / 0B;2
2026-05-17T13:33:31Z;pqc_monitor;0.33%;19.67MiB / 7.751GiB;0.25%;305MB / 304MB;15.2MB / 696MB;2
2026-05-17T13:33:35Z;pqc_client;3.27%;176.2MiB / 7.751GiB;2.22%;40.7MB / 10.8MB;6.26MB / 111MB;66
2026-05-17T13:33:35Z;pqc_client_2;1.43%;219.1MiB / 7.751GiB;2.76%;40.6MB / 10.8MB;639kB / 111MB;93
2026-05-17T13:33:35Z;pqc_client_3;1.73%;215.3MiB / 7.751GiB;2.71%;40MB / 10.5MB;1.63MB / 109MB;91
2026-05-17T13:33:35Z;pqc_client_4;3.26%;189.5MiB / 7.751GiB;2.39%;40MB / 10.6MB;98.3kB / 108MB;76
2026-05-17T13:33:35Z;pqc_client_5;1.07%;184.8MiB / 7.751GiB;2.33%;40MB / 10.6MB;672kB / 108MB;73
2026-05-17T13:33:35Z;pqc_client_6;2.09%;232.3MiB / 7.751GiB;2.93%;39.9MB / 10.5MB;10.3MB / 108MB;99
2026-05-17T13:33:35Z;pqc_server;5.62%;8.758MiB / 7.751GiB;0.11%;63.7MB / 242MB;15.6MB / 0B;2
2026-05-17T13:33:35Z;pqc_monitor;0.21%;19.69MiB / 7.751GiB;0.25%;305MB / 305MB;15.2MB / 702MB;2
2026-05-17T13:33:38Z;pqc_client;1.62%;146.2MiB / 7.751GiB;1.84%;40.8MB / 10.8MB;6.26MB / 111MB;48
2026-05-17T13:33:38Z;pqc_client_2;4.62%;190.8MiB / 7.751GiB;2.40%;40.7MB / 10.8MB;639kB / 111MB;76
2026-05-17T13:33:38Z;pqc_client_3;2.94%;153.6MiB / 7.751GiB;1.94%;40.1MB / 10.6MB;1.63MB / 109MB;54
2026-05-17T13:33:38Z;pqc_client_4;1.07%;169.4MiB / 7.751GiB;2.13%;40MB / 10.6MB;98.3kB / 108MB;64
2026-05-17T13:33:38Z;pqc_client_5;0.00%;179.8MiB / 7.751GiB;2.26%;40MB / 10.6MB;672kB / 108MB;70
2026-05-17T13:33:38Z;pqc_client_6;5.53%;195.7MiB / 7.751GiB;2.47%;40MB / 10.6MB;10.3MB / 108MB;77
2026-05-17T13:33:38Z;pqc_server;5.61%;8.641MiB / 7.751GiB;0.11%;63.7MB / 242MB;15.6MB / 0B;2
2026-05-17T13:33:38Z;pqc_monitor;0.28%;19.7MiB / 7.751GiB;0.25%;306MB / 305MB;15.2MB / 702MB;2
2026-05-17T13:33:42Z;pqc_client;1.83%;131.2MiB / 7.751GiB;1.65%;40.8MB / 10.8MB;6.26MB / 111MB;39
2026-05-17T13:33:42Z;pqc_client_2;4.30%;125.8MiB / 7.751GiB;1.58%;40.8MB / 10.8MB;639kB / 111MB;37
2026-05-17T13:33:42Z;pqc_client_3;2.16%;142MiB / 7.751GiB;1.79%;40.1MB / 10.6MB;1.63MB / 109MB;47
2026-05-17T13:33:42Z;pqc_client_4;0.90%;154.4MiB / 7.751GiB;1.95%;40.1MB / 10.6MB;98.3kB / 108MB;55
2026-05-17T13:33:42Z;pqc_client_5;1.77%;173.1MiB / 7.751GiB;2.18%;40MB / 10.6MB;672kB / 108MB;66
2026-05-17T13:33:42Z;pqc_client_6;3.58%;154MiB / 7.751GiB;1.94%;40.1MB / 10.6MB;10.3MB / 108MB;52
2026-05-17T13:33:42Z;pqc_server;6.23%;8.641MiB / 7.751GiB;0.11%;63.8MB / 242MB;15.6MB / 0B;2
2026-05-17T13:33:42Z;pqc_monitor;0.25%;19.74MiB / 7.751GiB;0.25%;306MB / 306MB;15.2MB / 702MB;2
2026-05-17T13:33:46Z;pqc_client;3.21%;97.89MiB / 7.751GiB;1.23%;40.9MB / 10.8MB;6.26MB / 111MB;19
2026-05-17T13:33:46Z;pqc_client_2;0.95%;104.1MiB / 7.751GiB;1.31%;40.9MB / 10.8MB;639kB / 111MB;24
2026-05-17T13:33:46Z;pqc_client_3;1.81%;125.3MiB / 7.751GiB;1.58%;40.1MB / 10.6MB;1.63MB / 109MB;37
2026-05-17T13:33:46Z;pqc_client_4;1.70%;112.8MiB / 7.751GiB;1.42%;40.2MB / 10.6MB;98.3kB / 108MB;30
2026-05-17T13:33:46Z;pqc_client_5;5.63%;141.5MiB / 7.751GiB;1.78%;40.1MB / 10.6MB;672kB / 108MB;47
2026-05-17T13:33:46Z;pqc_client_6;1.14%;124MiB / 7.751GiB;1.56%;40.1MB / 10.6MB;10.3MB / 108MB;34
2026-05-17T13:33:46Z;pqc_server;6.04%;8.641MiB / 7.751GiB;0.11%;63.8MB / 243MB;15.6MB / 0B;2
2026-05-17T13:33:46Z;pqc_monitor;0.26%;19.72MiB / 7.751GiB;0.25%;306MB / 306MB;15.2MB / 702MB;2
2026-05-17T13:33:50Z;pqc_client;1.86%;77.89MiB / 7.751GiB;0.98%;40.9MB / 10.8MB;6.26MB / 111MB;7
2026-05-17T13:33:50Z;pqc_client_2;1.94%;82.45MiB / 7.751GiB;1.04%;40.9MB / 10.8MB;639kB / 111MB;11
2026-05-17T13:33:50Z;pqc_client_3;2.65%;92.01MiB / 7.751GiB;1.16%;40.2MB / 10.6MB;1.63MB / 109MB;17
2026-05-17T13:33:50Z;pqc_client_4;2.77%;89.47MiB / 7.751GiB;1.13%;40.2MB / 10.6MB;98.3kB / 108MB;16
2026-05-17T13:33:50Z;pqc_client_5;2.46%;109.8MiB / 7.751GiB;1.38%;40.2MB / 10.6MB;672kB / 109MB;28
2026-05-17T13:33:50Z;pqc_client_6;1.82%;89.08MiB / 7.751GiB;1.12%;40.2MB / 10.6MB;10.3MB / 108MB;13
2026-05-17T13:33:50Z;pqc_server;6.48%;8.641MiB / 7.751GiB;0.11%;63.9MB / 243MB;15.6MB / 0B;2
2026-05-17T13:33:50Z;pqc_monitor;0.25%;19.73MiB / 7.751GiB;0.25%;307MB / 306MB;15.2MB / 702MB;2
2026-05-17T13:33:53Z;pqc_client;0.00%;69.32MiB / 7.751GiB;0.87%;40.9MB / 10.8MB;6.26MB / 111MB;1
2026-05-17T13:33:53Z;pqc_client_2;10.89%;67.19MiB / 7.751GiB;0.85%;40.9MB / 10.8MB;639kB / 111MB;1
2026-05-17T13:33:53Z;pqc_client_3;0.00%;66.79MiB / 7.751GiB;0.84%;40.3MB / 10.6MB;1.63MB / 109MB;1
2026-05-17T13:33:53Z;pqc_client_4;12.51%;65.87MiB / 7.751GiB;0.83%;40.3MB / 10.6MB;98.3kB / 108MB;1
2026-05-17T13:33:53Z;pqc_client_5;13.33%;66.19MiB / 7.751GiB;0.83%;40.2MB / 10.6MB;672kB / 109MB;1
2026-05-17T13:33:53Z;pqc_client_6;12.13%;70.5MiB / 7.751GiB;0.89%;40.2MB / 10.6MB;10.3MB / 109MB;1
2026-05-17T13:33:53Z;pqc_server;1.92%;8.629MiB / 7.751GiB;0.11%;63.9MB / 243MB;15.6MB / 0B;2
2026-05-17T13:33:53Z;pqc_monitor;0.22%;19.74MiB / 7.751GiB;0.25%;307MB / 307MB;15.2MB / 702MB;2
2026-05-17T13:33:57Z;pqc_client;0.00%;69.32MiB / 7.751GiB;0.87%;40.9MB / 10.8MB;6.26MB / 111MB;1
2026-05-17T13:33:57Z;pqc_client_2;0.00%;67.19MiB / 7.751GiB;0.85%;40.9MB / 10.8MB;639kB / 111MB;1
2026-05-17T13:33:57Z;pqc_client_3;0.00%;66.79MiB / 7.751GiB;0.84%;40.3MB / 10.6MB;1.63MB / 110MB;1
2026-05-17T13:33:57Z;pqc_client_4;0.00%;65.87MiB / 7.751GiB;0.83%;40.3MB / 10.6MB;98.3kB / 108MB;1
2026-05-17T13:33:57Z;pqc_client_5;0.00%;66.19MiB / 7.751GiB;0.83%;40.2MB / 10.6MB;672kB / 109MB;1
2026-05-17T13:33:57Z;pqc_client_6;0.00%;70.5MiB / 7.751GiB;0.89%;40.2MB / 10.6MB;10.3MB / 109MB;1
2026-05-17T13:33:57Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;63.9MB / 243MB;15.6MB / 0B;2
2026-05-17T13:33:57Z;pqc_monitor;0.07%;19.75MiB / 7.751GiB;0.25%;307MB / 307MB;15.2MB / 706MB;2
2026-05-17T13:34:01Z;pqc_client;0.00%;69.32MiB / 7.751GiB;0.87%;40.9MB / 10.8MB;6.26MB / 112MB;1
2026-05-17T13:34:01Z;pqc_client_2;0.00%;67.19MiB / 7.751GiB;0.85%;40.9MB / 10.8MB;639kB / 111MB;1
2026-05-17T13:34:01Z;pqc_client_3;0.00%;66.79MiB / 7.751GiB;0.84%;40.3MB / 10.6MB;1.63MB / 110MB;1
2026-05-17T13:34:01Z;pqc_client_4;0.00%;65.87MiB / 7.751GiB;0.83%;40.3MB / 10.6MB;98.3kB / 108MB;1
2026-05-17T13:34:01Z;pqc_client_5;0.00%;66.19MiB / 7.751GiB;0.83%;40.2MB / 10.6MB;672kB / 109MB;1
2026-05-17T13:34:01Z;pqc_client_6;0.00%;70.5MiB / 7.751GiB;0.89%;40.2MB / 10.6MB;10.3MB / 109MB;1
2026-05-17T13:34:01Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;63.9MB / 243MB;15.6MB / 0B;2
2026-05-17T13:34:01Z;pqc_monitor;0.08%;19.75MiB / 7.751GiB;0.25%;307MB / 307MB;15.2MB / 706MB;2
