timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:17:37Z;pqc_monitor;0.20%;33.81MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 2.99GB;2
2026-05-18T12:17:41Z;pqc_client;5.65%;220.8MiB / 7.751GiB;2.78%;164MB / 59.8MB;7.14MB / 637MB;8
2026-05-18T12:17:41Z;pqc_client_2;45.46%;206.7MiB / 7.751GiB;2.60%;164MB / 59.7MB;1.19MB / 637MB;1
2026-05-18T12:17:41Z;pqc_client_3;1.22%;213.8MiB / 7.751GiB;2.69%;163MB / 59.5MB;1.96MB / 632MB;6
2026-05-18T12:17:41Z;pqc_client_4;1.80%;223.5MiB / 7.751GiB;2.82%;163MB / 59.4MB;705kB / 631MB;12
2026-05-18T12:17:41Z;pqc_client_5;1.35%;291.2MiB / 7.751GiB;3.67%;163MB / 59.4MB;1.12MB / 630MB;48
2026-05-18T12:17:41Z;pqc_client_6;0.00%;304MiB / 7.751GiB;3.83%;163MB / 59.4MB;10.9MB / 2.08GB;52
2026-05-18T12:17:41Z;pqc_server;5.07%;8.82MiB / 7.751GiB;0.11%;356MB / 984MB;15.6MB / 0B;2
2026-05-18T12:17:41Z;pqc_monitor;0.19%;33.82MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 2.99GB;2
2026-05-18T12:17:45Z;pqc_client;0.00%;209.2MiB / 7.751GiB;2.64%;164MB / 59.8MB;7.14MB / 637MB;1
2026-05-18T12:17:45Z;pqc_client_2;0.00%;206.7MiB / 7.751GiB;2.60%;164MB / 59.7MB;1.19MB / 637MB;1
2026-05-18T12:17:45Z;pqc_client_3;42.95%;206.1MiB / 7.751GiB;2.60%;163MB / 59.5MB;1.96MB / 632MB;1
2026-05-18T12:17:45Z;pqc_client_4;0.00%;204.7MiB / 7.751GiB;2.58%;163MB / 59.5MB;705kB / 632MB;1
2026-05-18T12:17:45Z;pqc_client_5;7.84%;228.2MiB / 7.751GiB;2.87%;163MB / 59.4MB;1.12MB / 630MB;14
2026-05-18T12:17:45Z;pqc_client_6;3.37%;278MiB / 7.751GiB;3.50%;163MB / 59.4MB;10.9MB / 2.08GB;38
2026-05-18T12:17:45Z;pqc_server;4.45%;8.824MiB / 7.751GiB;0.11%;356MB / 984MB;15.6MB / 0B;2
2026-05-18T12:17:45Z;pqc_monitor;0.37%;33.83MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 2.99GB;2
2026-05-18T12:17:49Z;pqc_client;0.00%;209.2MiB / 7.751GiB;2.64%;164MB / 59.8MB;7.14MB / 637MB;1
2026-05-18T12:17:49Z;pqc_client_2;0.00%;206.7MiB / 7.751GiB;2.60%;164MB / 59.7MB;1.19MB / 637MB;1
2026-05-18T12:17:49Z;pqc_client_3;0.00%;206.1MiB / 7.751GiB;2.60%;163MB / 59.5MB;1.96MB / 632MB;1
2026-05-18T12:17:49Z;pqc_client_4;0.00%;204.7MiB / 7.751GiB;2.58%;163MB / 59.5MB;705kB / 632MB;1
2026-05-18T12:17:49Z;pqc_client_5;34.06%;205.6MiB / 7.751GiB;2.59%;163MB / 59.4MB;1.12MB / 631MB;1
2026-05-18T12:17:49Z;pqc_client_6;43.72%;211MiB / 7.751GiB;2.66%;163MB / 59.4MB;10.9MB / 2.08GB;1
2026-05-18T12:17:49Z;pqc_server;0.30%;8.805MiB / 7.751GiB;0.11%;356MB / 984MB;15.6MB / 0B;2
2026-05-18T12:17:49Z;pqc_monitor;0.27%;33.86MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 2.99GB;2
2026-05-18T12:17:53Z;pqc_client;0.00%;209.2MiB / 7.751GiB;2.64%;164MB / 59.8MB;7.14MB / 637MB;1
2026-05-18T12:17:53Z;pqc_client_2;0.00%;206.7MiB / 7.751GiB;2.60%;164MB / 59.7MB;1.19MB / 637MB;1
2026-05-18T12:17:53Z;pqc_client_3;0.00%;206.1MiB / 7.751GiB;2.60%;163MB / 59.5MB;1.96MB / 632MB;1
2026-05-18T12:17:53Z;pqc_client_4;0.00%;204.7MiB / 7.751GiB;2.58%;163MB / 59.5MB;705kB / 632MB;1
2026-05-18T12:17:53Z;pqc_client_5;0.00%;205.6MiB / 7.751GiB;2.59%;163MB / 59.4MB;1.12MB / 631MB;1
2026-05-18T12:17:53Z;pqc_client_6;0.00%;211MiB / 7.751GiB;2.66%;163MB / 59.4MB;10.9MB / 2.08GB;1
2026-05-18T12:17:53Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;356MB / 984MB;15.6MB / 0B;2
2026-05-18T12:17:53Z;pqc_monitor;0.05%;33.84MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 3GB;2
2026-05-18T12:17:57Z;pqc_client;0.00%;209.2MiB / 7.751GiB;2.64%;164MB / 59.8MB;7.14MB / 637MB;1
2026-05-18T12:17:57Z;pqc_client_2;0.00%;206.7MiB / 7.751GiB;2.60%;164MB / 59.7MB;1.19MB / 637MB;1
2026-05-18T12:17:57Z;pqc_client_3;0.00%;206.1MiB / 7.751GiB;2.60%;163MB / 59.5MB;1.96MB / 632MB;1
2026-05-18T12:17:57Z;pqc_client_4;0.00%;204.7MiB / 7.751GiB;2.58%;163MB / 59.5MB;705kB / 632MB;1
2026-05-18T12:17:57Z;pqc_client_5;0.00%;205.6MiB / 7.751GiB;2.59%;163MB / 59.4MB;1.12MB / 631MB;1
2026-05-18T12:17:57Z;pqc_client_6;0.00%;211MiB / 7.751GiB;2.66%;163MB / 59.4MB;10.9MB / 2.08GB;1
2026-05-18T12:17:57Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;356MB / 984MB;15.6MB / 0B;2
2026-05-18T12:17:57Z;pqc_monitor;0.08%;33.84MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 3GB;2
