timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:26:04Z;pqc_client;3.11%;274.6MiB / 7.751GiB;3.46%;166MB / 60.5MB;7.16MB / 645MB;37
2026-05-18T12:26:04Z;pqc_client_2;2.04%;249.9MiB / 7.751GiB;3.15%;166MB / 60.4MB;1.22MB / 645MB;25
2026-05-18T12:26:04Z;pqc_client_3;0.25%;260.4MiB / 7.751GiB;3.28%;165MB / 60.3MB;1.97MB / 639MB;31
2026-05-18T12:26:04Z;pqc_client_4;0.60%;296MiB / 7.751GiB;3.73%;165MB / 60.2MB;705kB / 639MB;51
2026-05-18T12:26:04Z;pqc_client_5;0.00%;291.3MiB / 7.751GiB;3.67%;165MB / 60.1MB;1.14MB / 638MB;48
2026-05-18T12:26:04Z;pqc_client_6;0.00%;304.2MiB / 7.751GiB;3.83%;165MB / 60.1MB;10.9MB / 2.13GB;52
2026-05-18T12:26:04Z;pqc_server;2.23%;8.812MiB / 7.751GiB;0.11%;361MB / 993MB;15.6MB / 0B;2
2026-05-18T12:26:04Z;pqc_monitor;0.23%;34.14MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:26:08Z;pqc_client;0.69%;259.8MiB / 7.751GiB;3.27%;166MB / 60.5MB;7.16MB / 645MB;29
2026-05-18T12:26:08Z;pqc_client_2;2.09%;238.7MiB / 7.751GiB;3.01%;166MB / 60.4MB;1.22MB / 645MB;19
2026-05-18T12:26:08Z;pqc_client_3;3.12%;236.4MiB / 7.751GiB;2.98%;165MB / 60.3MB;1.97MB / 640MB;18
2026-05-18T12:26:08Z;pqc_client_4;0.00%;294.1MiB / 7.751GiB;3.71%;165MB / 60.2MB;705kB / 639MB;50
2026-05-18T12:26:08Z;pqc_client_5;0.68%;287.6MiB / 7.751GiB;3.62%;165MB / 60.1MB;1.14MB / 638MB;46
2026-05-18T12:26:08Z;pqc_client_6;0.00%;302.4MiB / 7.751GiB;3.81%;165MB / 60.1MB;10.9MB / 2.13GB;51
2026-05-18T12:26:08Z;pqc_server;2.54%;8.812MiB / 7.751GiB;0.11%;361MB / 993MB;15.6MB / 0B;2
2026-05-18T12:26:08Z;pqc_monitor;0.31%;34.1MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:26:12Z;pqc_client;2.09%;243.1MiB / 7.751GiB;3.06%;166MB / 60.5MB;7.16MB / 645MB;20
2026-05-18T12:26:12Z;pqc_client_2;1.05%;227.7MiB / 7.751GiB;2.87%;166MB / 60.4MB;1.22MB / 645MB;13
2026-05-18T12:26:12Z;pqc_client_3;1.47%;219.6MiB / 7.751GiB;2.77%;165MB / 60.3MB;1.97MB / 640MB;9
2026-05-18T12:26:12Z;pqc_client_4;0.00%;290.4MiB / 7.751GiB;3.66%;165MB / 60.2MB;705kB / 639MB;48
2026-05-18T12:26:12Z;pqc_client_5;0.00%;278.3MiB / 7.751GiB;3.51%;165MB / 60.1MB;1.14MB / 638MB;41
2026-05-18T12:26:12Z;pqc_client_6;0.00%;300.5MiB / 7.751GiB;3.79%;165MB / 60.1MB;10.9MB / 2.13GB;50
2026-05-18T12:26:12Z;pqc_server;2.34%;8.82MiB / 7.751GiB;0.11%;361MB / 993MB;15.6MB / 0B;2
2026-05-18T12:26:12Z;pqc_monitor;0.23%;34.12MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:26:16Z;pqc_client;1.54%;220.8MiB / 7.751GiB;2.78%;166MB / 60.5MB;7.16MB / 645MB;8
2026-05-18T12:26:16Z;pqc_client_2;0.00%;209.1MiB / 7.751GiB;2.63%;166MB / 60.4MB;1.22MB / 645MB;3
2026-05-18T12:26:16Z;pqc_client_3;1.39%;208.5MiB / 7.751GiB;2.63%;165MB / 60.3MB;1.97MB / 640MB;3
2026-05-18T12:26:16Z;pqc_client_4;0.76%;286.7MiB / 7.751GiB;3.61%;165MB / 60.2MB;705kB / 639MB;46
2026-05-18T12:26:16Z;pqc_client_5;1.48%;274.8MiB / 7.751GiB;3.46%;165MB / 60.1MB;1.14MB / 638MB;39
2026-05-18T12:26:16Z;pqc_client_6;1.35%;296.9MiB / 7.751GiB;3.74%;165MB / 60.1MB;10.9MB / 2.13GB;48
2026-05-18T12:26:16Z;pqc_server;2.83%;8.82MiB / 7.751GiB;0.11%;361MB / 994MB;15.6MB / 0B;2
2026-05-18T12:26:16Z;pqc_monitor;0.23%;34.11MiB / 7.751GiB;0.43%;1.36GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:26:20Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.5MB;7.16MB / 645MB;1
2026-05-18T12:26:20Z;pqc_client_2;0.00%;209.1MiB / 7.751GiB;2.63%;166MB / 60.4MB;1.22MB / 645MB;3
2026-05-18T12:26:20Z;pqc_client_3;0.00%;208.5MiB / 7.751GiB;2.63%;165MB / 60.3MB;1.97MB / 640MB;3
2026-05-18T12:26:20Z;pqc_client_4;2.13%;273.8MiB / 7.751GiB;3.45%;165MB / 60.2MB;705kB / 639MB;39
2026-05-18T12:26:20Z;pqc_client_5;3.34%;243.2MiB / 7.751GiB;3.06%;165MB / 60.1MB;1.14MB / 638MB;22
2026-05-18T12:26:20Z;pqc_client_6;0.64%;285.6MiB / 7.751GiB;3.60%;165MB / 60.1MB;10.9MB / 2.13GB;42
2026-05-18T12:26:20Z;pqc_server;3.16%;8.828MiB / 7.751GiB;0.11%;361MB / 994MB;15.6MB / 0B;2
2026-05-18T12:26:20Z;pqc_monitor;0.18%;34.12MiB / 7.751GiB;0.43%;1.36GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:26:24Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.5MB;7.16MB / 645MB;1
2026-05-18T12:26:24Z;pqc_client_2;0.00%;209.1MiB / 7.751GiB;2.63%;166MB / 60.4MB;1.22MB / 645MB;3
2026-05-18T12:26:24Z;pqc_client_3;0.00%;208.5MiB / 7.751GiB;2.63%;165MB / 60.3MB;1.97MB / 640MB;3
2026-05-18T12:26:24Z;pqc_client_4;0.95%;260.8MiB / 7.751GiB;3.29%;165MB / 60.2MB;705kB / 639MB;32
2026-05-18T12:26:24Z;pqc_client_5;3.23%;217.2MiB / 7.751GiB;2.74%;165MB / 60.1MB;1.14MB / 638MB;8
2026-05-18T12:26:24Z;pqc_client_6;1.20%;274.6MiB / 7.751GiB;3.46%;165MB / 60.1MB;10.9MB / 2.13GB;36
2026-05-18T12:26:24Z;pqc_server;2.20%;8.82MiB / 7.751GiB;0.11%;361MB / 994MB;15.6MB / 0B;2
2026-05-18T12:26:24Z;pqc_monitor;0.12%;34.12MiB / 7.751GiB;0.43%;1.36GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:26:27Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.5MB;7.16MB / 645MB;1
2026-05-18T12:26:27Z;pqc_client_2;0.00%;209.1MiB / 7.751GiB;2.63%;166MB / 60.4MB;1.22MB / 645MB;3
2026-05-18T12:26:27Z;pqc_client_3;0.00%;208.5MiB / 7.751GiB;2.63%;165MB / 60.3MB;1.97MB / 640MB;3
2026-05-18T12:26:27Z;pqc_client_4;1.55%;236.7MiB / 7.751GiB;2.98%;165MB / 60.2MB;705kB / 639MB;19
2026-05-18T12:26:27Z;pqc_client_5;0.22%;207.9MiB / 7.751GiB;2.62%;165MB / 60.1MB;1.14MB / 638MB;3
2026-05-18T12:26:27Z;pqc_client_6;5.19%;246.8MiB / 7.751GiB;3.11%;165MB / 60.1MB;10.9MB / 2.13GB;21
2026-05-18T12:26:27Z;pqc_server;2.47%;8.82MiB / 7.751GiB;0.11%;361MB / 994MB;15.6MB / 0B;2
2026-05-18T12:26:27Z;pqc_monitor;0.23%;34.13MiB / 7.751GiB;0.43%;1.36GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:26:31Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.5MB;7.16MB / 645MB;1
2026-05-18T12:26:31Z;pqc_client_2;0.51%;209.1MiB / 7.751GiB;2.63%;166MB / 60.4MB;1.22MB / 645MB;3
2026-05-18T12:26:31Z;pqc_client_3;0.00%;208.5MiB / 7.751GiB;2.63%;165MB / 60.3MB;1.97MB / 640MB;3
2026-05-18T12:26:31Z;pqc_client_4;3.32%;214.5MiB / 7.751GiB;2.70%;165MB / 60.2MB;705kB / 639MB;7
2026-05-18T12:26:31Z;pqc_client_5;0.00%;207.9MiB / 7.751GiB;2.62%;165MB / 60.1MB;1.14MB / 638MB;3
2026-05-18T12:26:31Z;pqc_client_6;2.87%;215.2MiB / 7.751GiB;2.71%;165MB / 60.1MB;10.9MB / 2.13GB;4
2026-05-18T12:26:31Z;pqc_server;2.30%;8.934MiB / 7.751GiB;0.11%;361MB / 994MB;15.6MB / 0B;2
2026-05-18T12:26:31Z;pqc_monitor;0.17%;34.15MiB / 7.751GiB;0.43%;1.36GB / 1.35GB;17.3MB / 3.03GB;2
2026-05-18T12:26:35Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.5MB;7.16MB / 645MB;1
2026-05-18T12:26:35Z;pqc_client_2;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.4MB;1.22MB / 645MB;1
2026-05-18T12:26:35Z;pqc_client_3;0.00%;206.4MiB / 7.751GiB;2.60%;165MB / 60.3MB;1.97MB / 640MB;1
2026-05-18T12:26:35Z;pqc_client_4;0.00%;204.9MiB / 7.751GiB;2.58%;165MB / 60.2MB;705kB / 640MB;1
2026-05-18T12:26:35Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;165MB / 60.1MB;1.14MB / 639MB;1
2026-05-18T12:26:35Z;pqc_client_6;0.00%;211.2MiB / 7.751GiB;2.66%;165MB / 60.1MB;10.9MB / 2.13GB;1
2026-05-18T12:26:35Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;361MB / 994MB;15.6MB / 0B;2
2026-05-18T12:26:35Z;pqc_monitor;0.17%;34.14MiB / 7.751GiB;0.43%;1.36GB / 1.35GB;17.3MB / 3.03GB;2
2026-05-18T12:26:39Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.5MB;7.16MB / 645MB;1
2026-05-18T12:26:39Z;pqc_client_2;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.4MB;1.22MB / 645MB;1
2026-05-18T12:26:39Z;pqc_client_3;0.00%;206.4MiB / 7.751GiB;2.60%;165MB / 60.3MB;1.97MB / 640MB;1
2026-05-18T12:26:39Z;pqc_client_4;0.00%;204.9MiB / 7.751GiB;2.58%;165MB / 60.2MB;705kB / 640MB;1
2026-05-18T12:26:39Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;165MB / 60.1MB;1.14MB / 639MB;1
2026-05-18T12:26:39Z;pqc_client_6;0.00%;211.2MiB / 7.751GiB;2.66%;165MB / 60.1MB;10.9MB / 2.13GB;1
2026-05-18T12:26:39Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;361MB / 994MB;15.6MB / 0B;2
2026-05-18T12:26:39Z;pqc_monitor;0.03%;34.14MiB / 7.751GiB;0.43%;1.36GB / 1.35GB;17.3MB / 3.03GB;2
