timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:35:21Z;pqc_server;2.86%;8.82MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:35:21Z;pqc_monitor;0.20%;34.35MiB / 7.751GiB;0.43%;1.37GB / 1.36GB;17.3MB / 3.05GB;2
2026-05-18T12:35:25Z;pqc_client;0.46%;217.3MiB / 7.751GiB;2.74%;167MB / 61.2MB;7.2MB / 651MB;6
2026-05-18T12:35:25Z;pqc_client_2;0.73%;218.5MiB / 7.751GiB;2.75%;167MB / 61.1MB;1.24MB / 652MB;8
2026-05-18T12:35:25Z;pqc_client_3;0.00%;210.5MiB / 7.751GiB;2.65%;166MB / 60.9MB;1.97MB / 646MB;4
2026-05-18T12:35:25Z;pqc_client_4;3.94%;248.1MiB / 7.751GiB;3.13%;166MB / 60.8MB;713kB / 645MB;25
2026-05-18T12:35:25Z;pqc_client_5;1.97%;243.4MiB / 7.751GiB;3.07%;166MB / 60.8MB;1.14MB / 645MB;22
2026-05-18T12:35:25Z;pqc_client_6;0.00%;259.9MiB / 7.751GiB;3.27%;166MB / 60.8MB;10.9MB / 2.17GB;28
2026-05-18T12:35:25Z;pqc_server;2.69%;8.82MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:35:25Z;pqc_monitor;0.24%;34.37MiB / 7.751GiB;0.43%;1.37GB / 1.36GB;17.3MB / 3.05GB;2
2026-05-18T12:35:29Z;pqc_client;0.90%;211.8MiB / 7.751GiB;2.67%;167MB / 61.2MB;7.2MB / 651MB;3
2026-05-18T12:35:29Z;pqc_client_2;0.00%;216.7MiB / 7.751GiB;2.73%;167MB / 61.1MB;1.24MB / 652MB;7
2026-05-18T12:35:29Z;pqc_client_3;0.00%;210.5MiB / 7.751GiB;2.65%;166MB / 60.9MB;1.97MB / 646MB;4
2026-05-18T12:35:29Z;pqc_client_4;0.60%;231.3MiB / 7.751GiB;2.91%;166MB / 60.8MB;713kB / 645MB;16
2026-05-18T12:35:29Z;pqc_client_5;3.17%;224.8MiB / 7.751GiB;2.83%;166MB / 60.8MB;1.14MB / 645MB;12
2026-05-18T12:35:29Z;pqc_client_6;1.45%;243.2MiB / 7.751GiB;3.06%;166MB / 60.8MB;10.9MB / 2.17GB;19
2026-05-18T12:35:29Z;pqc_server;2.12%;8.832MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:35:29Z;pqc_monitor;0.23%;34.36MiB / 7.751GiB;0.43%;1.37GB / 1.36GB;17.3MB / 3.05GB;2
2026-05-18T12:35:33Z;pqc_client;0.00%;209.7MiB / 7.751GiB;2.64%;167MB / 61.2MB;7.2MB / 652MB;1
2026-05-18T12:35:33Z;pqc_client_2;42.29%;207.2MiB / 7.751GiB;2.61%;167MB / 61.1MB;1.24MB / 652MB;1
2026-05-18T12:35:33Z;pqc_client_3;0.00%;208.7MiB / 7.751GiB;2.63%;167MB / 60.9MB;1.97MB / 646MB;3
2026-05-18T12:35:33Z;pqc_client_4;1.53%;223.9MiB / 7.751GiB;2.82%;166MB / 60.8MB;713kB / 646MB;12
2026-05-18T12:35:33Z;pqc_client_5;1.43%;213.7MiB / 7.751GiB;2.69%;166MB / 60.8MB;1.14MB / 645MB;6
2026-05-18T12:35:33Z;pqc_client_6;1.09%;222.9MiB / 7.751GiB;2.81%;166MB / 60.8MB;10.9MB / 2.17GB;8
2026-05-18T12:35:33Z;pqc_server;2.41%;8.934MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:35:33Z;pqc_monitor;0.30%;34.37MiB / 7.751GiB;0.43%;1.37GB / 1.36GB;17.3MB / 3.06GB;2
2026-05-18T12:35:37Z;pqc_client;0.00%;209.7MiB / 7.751GiB;2.64%;167MB / 61.2MB;7.2MB / 652MB;1
2026-05-18T12:35:37Z;pqc_client_2;0.00%;207.2MiB / 7.751GiB;2.61%;167MB / 61.1MB;1.24MB / 652MB;1
2026-05-18T12:35:37Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 60.9MB;1.97MB / 646MB;1
2026-05-18T12:35:37Z;pqc_client_4;0.00%;205.1MiB / 7.751GiB;2.58%;167MB / 60.8MB;713kB / 646MB;1
2026-05-18T12:35:37Z;pqc_client_5;10.72%;206MiB / 7.751GiB;2.60%;167MB / 60.8MB;1.14MB / 645MB;1
2026-05-18T12:35:37Z;pqc_client_6;0.00%;211.4MiB / 7.751GiB;2.66%;166MB / 60.8MB;10.9MB / 2.17GB;1
2026-05-18T12:35:37Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:35:37Z;pqc_monitor;0.22%;34.36MiB / 7.751GiB;0.43%;1.37GB / 1.36GB;17.3MB / 3.06GB;2
2026-05-18T12:35:41Z;pqc_client;0.00%;209.7MiB / 7.751GiB;2.64%;167MB / 61.2MB;7.2MB / 652MB;1
2026-05-18T12:35:41Z;pqc_client_2;0.00%;207.2MiB / 7.751GiB;2.61%;167MB / 61.1MB;1.24MB / 652MB;1
2026-05-18T12:35:41Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 60.9MB;1.97MB / 646MB;1
2026-05-18T12:35:41Z;pqc_client_4;0.00%;205.1MiB / 7.751GiB;2.58%;167MB / 60.8MB;713kB / 646MB;1
2026-05-18T12:35:41Z;pqc_client_5;0.00%;206MiB / 7.751GiB;2.60%;167MB / 60.8MB;1.14MB / 645MB;1
2026-05-18T12:35:41Z;pqc_client_6;0.00%;211.4MiB / 7.751GiB;2.66%;166MB / 60.8MB;10.9MB / 2.17GB;1
2026-05-18T12:35:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:35:41Z;pqc_monitor;0.06%;34.36MiB / 7.751GiB;0.43%;1.37GB / 1.36GB;17.3MB / 3.06GB;2
2026-05-18T12:35:44Z;pqc_client;0.00%;209.7MiB / 7.751GiB;2.64%;167MB / 61.2MB;7.2MB / 652MB;1
2026-05-18T12:35:44Z;pqc_client_2;0.00%;207.2MiB / 7.751GiB;2.61%;167MB / 61.1MB;1.24MB / 652MB;1
2026-05-18T12:35:44Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 60.9MB;1.97MB / 647MB;1
2026-05-18T12:35:44Z;pqc_client_4;0.00%;205.1MiB / 7.751GiB;2.58%;167MB / 60.8MB;713kB / 646MB;1
2026-05-18T12:35:44Z;pqc_client_5;0.00%;206MiB / 7.751GiB;2.60%;167MB / 60.8MB;1.14MB / 645MB;1
2026-05-18T12:35:44Z;pqc_client_6;0.00%;211.4MiB / 7.751GiB;2.66%;166MB / 60.8MB;10.9MB / 2.17GB;1
2026-05-18T12:35:44Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:35:44Z;pqc_monitor;0.06%;34.36MiB / 7.751GiB;0.43%;1.37GB / 1.36GB;17.3MB / 3.06GB;2
