timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:28:33Z;pqc_client_3;1.26%;96.32MiB / 7.751GiB;1.21%;18.6MB / 5.23MB;1.61MB / 55.8MB;40
2026-05-17T12:28:33Z;pqc_client_4;0.51%;107MiB / 7.751GiB;1.35%;18.6MB / 5.23MB;73.7kB / 55.2MB;47
2026-05-17T12:28:33Z;pqc_client_5;0.84%;109.1MiB / 7.751GiB;1.37%;18.5MB / 5.23MB;614kB / 55MB;48
2026-05-17T12:28:33Z;pqc_client_6;0.19%;104.9MiB / 7.751GiB;1.32%;18.5MB / 5.24MB;10.3MB / 54.9MB;43
2026-05-17T12:28:33Z;pqc_server;1.86%;8.641MiB / 7.751GiB;0.11%;31.8MB / 113MB;15.6MB / 0B;2
2026-05-17T12:28:33Z;pqc_monitor;0.19%;14.29MiB / 7.751GiB;0.18%;145MB / 144MB;15.2MB / 337MB;2
2026-05-17T12:28:36Z;pqc_client;0.00%;82.1MiB / 7.751GiB;1.03%;19.3MB / 5.47MB;6.24MB / 58.7MB;30
2026-05-17T12:28:36Z;pqc_client_2;1.12%;95.03MiB / 7.751GiB;1.20%;19.3MB / 5.47MB;606kB / 58.2MB;39
2026-05-17T12:28:36Z;pqc_client_3;0.64%;81.29MiB / 7.751GiB;1.02%;18.6MB / 5.23MB;1.61MB / 55.9MB;31
2026-05-17T12:28:36Z;pqc_client_4;0.83%;102MiB / 7.751GiB;1.29%;18.6MB / 5.23MB;73.7kB / 55.2MB;44
2026-05-17T12:28:36Z;pqc_client_5;1.53%;102.4MiB / 7.751GiB;1.29%;18.5MB / 5.23MB;614kB / 55MB;44
2026-05-17T12:28:36Z;pqc_client_6;0.62%;94.93MiB / 7.751GiB;1.20%;18.6MB / 5.24MB;10.3MB / 54.9MB;37
2026-05-17T12:28:36Z;pqc_server;2.17%;8.641MiB / 7.751GiB;0.11%;31.8MB / 113MB;15.6MB / 0B;2
2026-05-17T12:28:36Z;pqc_monitor;0.10%;14.3MiB / 7.751GiB;0.18%;145MB / 145MB;15.2MB / 337MB;2
2026-05-17T12:28:40Z;pqc_client;2.75%;62.11MiB / 7.751GiB;0.78%;19.3MB / 5.48MB;6.24MB / 58.7MB;18
2026-05-17T12:28:40Z;pqc_client_2;0.00%;88.36MiB / 7.751GiB;1.11%;19.3MB / 5.47MB;606kB / 58.3MB;35
2026-05-17T12:28:40Z;pqc_client_3;0.38%;74.64MiB / 7.751GiB;0.94%;18.6MB / 5.24MB;1.61MB / 55.9MB;27
2026-05-17T12:28:40Z;pqc_client_4;0.00%;95.31MiB / 7.751GiB;1.20%;18.6MB / 5.23MB;73.7kB / 55.3MB;40
2026-05-17T12:28:40Z;pqc_client_5;0.70%;95.77MiB / 7.751GiB;1.21%;18.6MB / 5.24MB;614kB / 55MB;40
2026-05-17T12:28:40Z;pqc_client_6;1.03%;86.61MiB / 7.751GiB;1.09%;18.6MB / 5.24MB;10.3MB / 54.9MB;32
2026-05-17T12:28:40Z;pqc_server;1.80%;8.637MiB / 7.751GiB;0.11%;31.8MB / 113MB;15.6MB / 0B;2
2026-05-17T12:28:40Z;pqc_monitor;0.14%;14.3MiB / 7.751GiB;0.18%;145MB / 145MB;15.2MB / 337MB;2
2026-05-17T12:28:44Z;pqc_client;0.00%;55.45MiB / 7.751GiB;0.70%;19.3MB / 5.48MB;6.24MB / 58.8MB;14
2026-05-17T12:28:44Z;pqc_client_2;1.44%;80.03MiB / 7.751GiB;1.01%;19.3MB / 5.47MB;606kB / 58.3MB;30
2026-05-17T12:28:44Z;pqc_client_3;0.49%;59.62MiB / 7.751GiB;0.75%;18.7MB / 5.24MB;1.61MB / 56MB;18
2026-05-17T12:28:44Z;pqc_client_4;0.50%;88.65MiB / 7.751GiB;1.12%;18.6MB / 5.23MB;73.7kB / 55.3MB;36
2026-05-17T12:28:44Z;pqc_client_5;1.67%;84.11MiB / 7.751GiB;1.06%;18.6MB / 5.24MB;614kB / 55MB;33
2026-05-17T12:28:44Z;pqc_client_6;0.00%;78.29MiB / 7.751GiB;0.99%;18.6MB / 5.24MB;10.3MB / 54.9MB;27
2026-05-17T12:28:44Z;pqc_server;1.33%;8.629MiB / 7.751GiB;0.11%;31.8MB / 113MB;15.6MB / 0B;2
2026-05-17T12:28:44Z;pqc_monitor;0.18%;14.3MiB / 7.751GiB;0.18%;145MB / 145MB;15.2MB / 337MB;2
2026-05-17T12:28:48Z;pqc_client;0.00%;47.12MiB / 7.751GiB;0.59%;19.4MB / 5.48MB;6.24MB / 58.8MB;9
2026-05-17T12:28:48Z;pqc_client_2;0.57%;68.34MiB / 7.751GiB;0.86%;19.3MB / 5.48MB;606kB / 58.3MB;23
2026-05-17T12:28:48Z;pqc_client_3;0.92%;51.29MiB / 7.751GiB;0.65%;18.7MB / 5.24MB;1.61MB / 56MB;13
2026-05-17T12:28:48Z;pqc_client_4;0.19%;83.65MiB / 7.751GiB;1.05%;18.6MB / 5.24MB;73.7kB / 55.3MB;33
2026-05-17T12:28:48Z;pqc_client_5;0.00%;82.43MiB / 7.751GiB;1.04%;18.6MB / 5.24MB;614kB / 55MB;32
2026-05-17T12:28:48Z;pqc_client_6;1.60%;68.32MiB / 7.751GiB;0.86%;18.6MB / 5.25MB;10.3MB / 54.9MB;21
2026-05-17T12:28:48Z;pqc_server;1.73%;8.645MiB / 7.751GiB;0.11%;31.8MB / 113MB;15.6MB / 0B;2
2026-05-17T12:28:48Z;pqc_monitor;0.10%;14.3MiB / 7.751GiB;0.18%;145MB / 145MB;15.2MB / 337MB;2
2026-05-17T12:28:52Z;pqc_client;0.00%;40.45MiB / 7.751GiB;0.51%;19.4MB / 5.48MB;6.24MB / 58.8MB;5
2026-05-17T12:28:52Z;pqc_client_2;1.74%;50.27MiB / 7.751GiB;0.63%;19.3MB / 5.48MB;606kB / 58.4MB;12
2026-05-17T12:28:52Z;pqc_client_3;0.00%;46.28MiB / 7.751GiB;0.58%;18.7MB / 5.24MB;1.61MB / 56MB;10
2026-05-17T12:28:52Z;pqc_client_4;1.04%;73.66MiB / 7.751GiB;0.93%;18.6MB / 5.24MB;73.7kB / 55.4MB;27
2026-05-17T12:28:52Z;pqc_client_5;1.60%;72.44MiB / 7.751GiB;0.91%;18.6MB / 5.24MB;614kB / 55MB;26
2026-05-17T12:28:52Z;pqc_client_6;0.00%;64.95MiB / 7.751GiB;0.82%;18.6MB / 5.25MB;10.3MB / 54.9MB;19
2026-05-17T12:28:52Z;pqc_server;1.90%;8.652MiB / 7.751GiB;0.11%;31.8MB / 113MB;15.6MB / 0B;2
2026-05-17T12:28:52Z;pqc_monitor;0.15%;14.3MiB / 7.751GiB;0.18%;145MB / 145MB;15.2MB / 337MB;2
2026-05-17T12:28:56Z;pqc_client;0.00%;40.45MiB / 7.751GiB;0.51%;19.4MB / 5.48MB;6.24MB / 58.8MB;5
2026-05-17T12:28:56Z;pqc_client_2;0.43%;40.02MiB / 7.751GiB;0.50%;19.4MB / 5.48MB;606kB / 58.4MB;6
2026-05-17T12:28:56Z;pqc_client_3;0.00%;41.28MiB / 7.751GiB;0.52%;18.7MB / 5.24MB;1.61MB / 56.1MB;7
2026-05-17T12:28:56Z;pqc_client_4;1.42%;57.05MiB / 7.751GiB;0.72%;18.7MB / 5.24MB;73.7kB / 55.5MB;17
2026-05-17T12:28:56Z;pqc_client_5;1.01%;62.42MiB / 7.751GiB;0.79%;18.6MB / 5.24MB;614kB / 55MB;20
2026-05-17T12:28:56Z;pqc_client_6;2.79%;53.26MiB / 7.751GiB;0.67%;18.7MB / 5.25MB;10.3MB / 54.9MB;12
2026-05-17T12:28:56Z;pqc_server;2.60%;8.641MiB / 7.751GiB;0.11%;31.9MB / 114MB;15.6MB / 0B;2
2026-05-17T12:28:56Z;pqc_monitor;0.14%;14.31MiB / 7.751GiB;0.18%;146MB / 145MB;15.2MB / 337MB;2
2026-05-17T12:29:00Z;pqc_client;0.00%;40.45MiB / 7.751GiB;0.51%;19.4MB / 5.48MB;6.24MB / 58.8MB;5
2026-05-17T12:29:00Z;pqc_client_2;6.06%;33.12MiB / 7.751GiB;0.42%;19.4MB / 5.49MB;606kB / 58.4MB;1
2026-05-17T12:29:00Z;pqc_client_3;0.00%;41.28MiB / 7.751GiB;0.52%;18.7MB / 5.24MB;1.61MB / 56.1MB;7
2026-05-17T12:29:00Z;pqc_client_4;0.94%;45.42MiB / 7.751GiB;0.57%;18.7MB / 5.25MB;73.7kB / 55.5MB;10
2026-05-17T12:29:00Z;pqc_client_5;1.49%;52.48MiB / 7.751GiB;0.66%;18.7MB / 5.25MB;614kB / 55MB;14
2026-05-17T12:29:00Z;pqc_client_6;0.57%;41.61MiB / 7.751GiB;0.52%;18.7MB / 5.25MB;10.3MB / 54.9MB;5
2026-05-17T12:29:00Z;pqc_server;1.54%;8.641MiB / 7.751GiB;0.11%;31.9MB / 114MB;15.6MB / 0B;2
2026-05-17T12:29:00Z;pqc_monitor;0.17%;14.31MiB / 7.751GiB;0.18%;146MB / 145MB;15.2MB / 337MB;2
2026-05-17T12:29:03Z;pqc_client;0.87%;37.24MiB / 7.751GiB;0.47%;19.4MB / 5.48MB;6.24MB / 58.8MB;3
2026-05-17T12:29:03Z;pqc_client_2;0.00%;33.12MiB / 7.751GiB;0.42%;19.4MB / 5.49MB;606kB / 58.4MB;1
2026-05-17T12:29:03Z;pqc_client_3;6.53%;32.71MiB / 7.751GiB;0.41%;18.7MB / 5.25MB;1.61MB / 56.1MB;1
2026-05-17T12:29:03Z;pqc_client_4;0.54%;33.7MiB / 7.751GiB;0.42%;18.7MB / 5.25MB;73.7kB / 55.6MB;3
2026-05-17T12:29:03Z;pqc_client_5;7.19%;32.21MiB / 7.751GiB;0.41%;18.7MB / 5.25MB;614kB / 55.1MB;1
2026-05-17T12:29:03Z;pqc_client_6;7.00%;36.86MiB / 7.751GiB;0.46%;18.7MB / 5.26MB;10.3MB / 55MB;3
2026-05-17T12:29:03Z;pqc_server;1.62%;8.633MiB / 7.751GiB;0.11%;31.9MB / 114MB;15.6MB / 0B;2
2026-05-17T12:29:03Z;pqc_monitor;0.15%;14.33MiB / 7.751GiB;0.18%;146MB / 145MB;15.2MB / 339MB;2
2026-05-17T12:29:07Z;pqc_client;0.00%;35.21MiB / 7.751GiB;0.44%;19.4MB / 5.48MB;6.24MB / 58.8MB;1
2026-05-17T12:29:07Z;pqc_client_2;0.00%;33.12MiB / 7.751GiB;0.42%;19.4MB / 5.49MB;606kB / 58.4MB;1
2026-05-17T12:29:07Z;pqc_client_3;0.00%;32.71MiB / 7.751GiB;0.41%;18.7MB / 5.25MB;1.61MB / 56.2MB;1
2026-05-17T12:29:07Z;pqc_client_4;0.00%;31.79MiB / 7.751GiB;0.40%;18.7MB / 5.25MB;73.7kB / 55.6MB;1
2026-05-17T12:29:07Z;pqc_client_5;0.00%;32.21MiB / 7.751GiB;0.41%;18.7MB / 5.25MB;614kB / 55.1MB;1
2026-05-17T12:29:07Z;pqc_client_6;0.00%;36.37MiB / 7.751GiB;0.46%;18.7MB / 5.26MB;10.3MB / 55MB;1
2026-05-17T12:29:07Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;31.9MB / 114MB;15.6MB / 0B;2
2026-05-17T12:29:07Z;pqc_monitor;0.01%;14.32MiB / 7.751GiB;0.18%;146MB / 145MB;15.2MB / 339MB;2
2026-05-17T12:29:11Z;pqc_client;0.00%;35.21MiB / 7.751GiB;0.44%;19.4MB / 5.48MB;6.24MB / 58.8MB;1
2026-05-17T12:29:11Z;pqc_client_2;0.00%;33.12MiB / 7.751GiB;0.42%;19.4MB / 5.49MB;606kB / 58.4MB;1
2026-05-17T12:29:11Z;pqc_client_3;0.00%;32.71MiB / 7.751GiB;0.41%;18.7MB / 5.25MB;1.61MB / 56.2MB;1
2026-05-17T12:29:11Z;pqc_client_4;0.00%;31.79MiB / 7.751GiB;0.40%;18.7MB / 5.25MB;73.7kB / 55.6MB;1
2026-05-17T12:29:11Z;pqc_client_5;0.00%;32.21MiB / 7.751GiB;0.41%;18.7MB / 5.25MB;614kB / 55.1MB;1
2026-05-17T12:29:11Z;pqc_client_6;0.00%;36.37MiB / 7.751GiB;0.46%;18.7MB / 5.26MB;10.3MB / 55MB;1
2026-05-17T12:29:11Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;31.9MB / 114MB;15.6MB / 0B;2
2026-05-17T12:29:11Z;pqc_monitor;0.02%;14.32MiB / 7.751GiB;0.18%;146MB / 145MB;15.2MB / 339MB;2
