timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:40:59Z;pqc_server;5.67%;8.641MiB / 7.751GiB;0.11%;67.3MB / 257MB;15.6MB / 0B;2
2026-05-17T13:40:59Z;pqc_monitor;0.25%;20.32MiB / 7.751GiB;0.26%;324MB / 324MB;15.2MB / 744MB;2
2026-05-17T13:41:03Z;pqc_client;0.61%;74.89MiB / 7.751GiB;0.94%;43.3MB / 11.4MB;6.26MB / 117MB;3
2026-05-17T13:41:03Z;pqc_client_2;15.51%;70.88MiB / 7.751GiB;0.89%;43.3MB / 11.4MB;639kB / 118MB;1
2026-05-17T13:41:03Z;pqc_client_3;2.70%;80.71MiB / 7.751GiB;1.02%;42.6MB / 11.2MB;1.63MB / 114MB;8
2026-05-17T13:41:03Z;pqc_client_4;6.82%;88.21MiB / 7.751GiB;1.11%;42.6MB / 11.2MB;98.3kB / 114MB;13
2026-05-17T13:41:03Z;pqc_client_5;6.41%;116.7MiB / 7.751GiB;1.47%;42.6MB / 11.2MB;672kB / 114MB;30
2026-05-17T13:41:03Z;pqc_client_6;4.46%;107.8MiB / 7.751GiB;1.36%;42.6MB / 11.1MB;10.3MB / 113MB;22
2026-05-17T13:41:03Z;pqc_server;6.56%;8.637MiB / 7.751GiB;0.11%;67.3MB / 257MB;15.6MB / 0B;2
2026-05-17T13:41:03Z;pqc_monitor;0.26%;20.34MiB / 7.751GiB;0.26%;325MB / 324MB;15.2MB / 744MB;2
2026-05-17T13:41:06Z;pqc_client;0.00%;72.97MiB / 7.751GiB;0.92%;43.3MB / 11.4MB;6.26MB / 117MB;1
2026-05-17T13:41:06Z;pqc_client_2;0.00%;70.88MiB / 7.751GiB;0.89%;43.3MB / 11.4MB;639kB / 118MB;1
2026-05-17T13:41:06Z;pqc_client_3;19.17%;70.45MiB / 7.751GiB;0.89%;42.7MB / 11.2MB;1.63MB / 114MB;1
2026-05-17T13:41:06Z;pqc_client_4;0.00%;69.58MiB / 7.751GiB;0.88%;42.7MB / 11.2MB;98.3kB / 115MB;1
2026-05-17T13:41:06Z;pqc_client_5;0.00%;69.85MiB / 7.751GiB;0.88%;42.6MB / 11.2MB;672kB / 114MB;1
2026-05-17T13:41:06Z;pqc_client_6;0.00%;74.17MiB / 7.751GiB;0.93%;42.6MB / 11.2MB;10.3MB / 115MB;1
2026-05-17T13:41:06Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;67.3MB / 258MB;15.6MB / 0B;2
2026-05-17T13:41:06Z;pqc_monitor;0.08%;20.34MiB / 7.751GiB;0.26%;325MB / 325MB;15.2MB / 744MB;2
2026-05-17T13:41:10Z;pqc_client;0.00%;72.97MiB / 7.751GiB;0.92%;43.3MB / 11.4MB;6.26MB / 117MB;1
2026-05-17T13:41:10Z;pqc_client_2;0.00%;70.88MiB / 7.751GiB;0.89%;43.3MB / 11.4MB;639kB / 118MB;1
2026-05-17T13:41:10Z;pqc_client_3;0.00%;70.45MiB / 7.751GiB;0.89%;42.7MB / 11.2MB;1.63MB / 115MB;1
2026-05-17T13:41:10Z;pqc_client_4;0.00%;69.58MiB / 7.751GiB;0.88%;42.7MB / 11.2MB;98.3kB / 115MB;1
2026-05-17T13:41:10Z;pqc_client_5;0.00%;69.85MiB / 7.751GiB;0.88%;42.6MB / 11.2MB;672kB / 115MB;1
2026-05-17T13:41:10Z;pqc_client_6;0.00%;74.17MiB / 7.751GiB;0.93%;42.6MB / 11.2MB;10.3MB / 115MB;1
2026-05-17T13:41:10Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;67.3MB / 258MB;15.6MB / 0B;2
2026-05-17T13:41:10Z;pqc_monitor;0.04%;20.34MiB / 7.751GiB;0.26%;325MB / 325MB;15.2MB / 744MB;2
2026-05-17T13:41:14Z;pqc_client;0.00%;72.97MiB / 7.751GiB;0.92%;43.3MB / 11.4MB;6.26MB / 117MB;1
2026-05-17T13:41:14Z;pqc_client_2;0.00%;70.88MiB / 7.751GiB;0.89%;43.3MB / 11.4MB;639kB / 118MB;1
2026-05-17T13:41:14Z;pqc_client_3;0.00%;70.45MiB / 7.751GiB;0.89%;42.7MB / 11.2MB;1.63MB / 115MB;1
2026-05-17T13:41:14Z;pqc_client_4;0.00%;69.58MiB / 7.751GiB;0.88%;42.7MB / 11.2MB;98.3kB / 115MB;1
2026-05-17T13:41:14Z;pqc_client_5;0.00%;69.85MiB / 7.751GiB;0.88%;42.6MB / 11.2MB;672kB / 115MB;1
2026-05-17T13:41:14Z;pqc_client_6;0.00%;74.17MiB / 7.751GiB;0.93%;42.6MB / 11.2MB;10.3MB / 115MB;1
2026-05-17T13:41:14Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;67.3MB / 258MB;15.6MB / 0B;2
2026-05-17T13:41:14Z;pqc_monitor;0.04%;20.34MiB / 7.751GiB;0.26%;325MB / 325MB;15.2MB / 744MB;2
