timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:30:25Z;pqc_client_6;1.39%;412.9MiB / 7.751GiB;5.20%;209MB / 79.8MB;12.3MB / 2.37GB;118
2026-05-18T14:30:25Z;pqc_server;4.97%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:25Z;pqc_monitor;0.19%;34.27MiB / 7.751GiB;0.43%;1.74GB / 1.73GB;17.3MB / 3.87GB;2
2026-05-18T14:30:29Z;pqc_client;1.41%;453.4MiB / 7.751GiB;5.71%;210MB / 80.2MB;7.68MB / 858MB;141
2026-05-18T14:30:29Z;pqc_client_2;2.48%;401.1MiB / 7.751GiB;5.05%;210MB / 80.2MB;1.5MB / 858MB;114
2026-05-18T14:30:29Z;pqc_client_3;1.87%;388.7MiB / 7.751GiB;4.90%;209MB / 80MB;3.1MB / 853MB;107
2026-05-18T14:30:29Z;pqc_client_4;2.14%;465.2MiB / 7.751GiB;5.86%;209MB / 79.8MB;1.02MB / 850MB;149
2026-05-18T14:30:29Z;pqc_client_5;1.56%;453.1MiB / 7.751GiB;5.71%;209MB / 79.8MB;1.61MB / 850MB;142
2026-05-18T14:30:29Z;pqc_client_6;2.13%;400MiB / 7.751GiB;5.04%;209MB / 79.8MB;12.3MB / 2.37GB;111
2026-05-18T14:30:29Z;pqc_server;4.41%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:29Z;pqc_monitor;0.24%;34.28MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:30:33Z;pqc_client;3.30%;433.2MiB / 7.751GiB;5.46%;210MB / 80.2MB;7.68MB / 858MB;130
2026-05-18T14:30:33Z;pqc_client_2;2.40%;377MiB / 7.751GiB;4.75%;210MB / 80.2MB;1.5MB / 858MB;101
2026-05-18T14:30:33Z;pqc_client_3;0.59%;372MiB / 7.751GiB;4.69%;209MB / 80MB;3.1MB / 853MB;98
2026-05-18T14:30:33Z;pqc_client_4;0.41%;461.6MiB / 7.751GiB;5.82%;209MB / 79.8MB;1.02MB / 850MB;147
2026-05-18T14:30:33Z;pqc_client_5;1.33%;432.7MiB / 7.751GiB;5.45%;209MB / 79.8MB;1.61MB / 850MB;131
2026-05-18T14:30:33Z;pqc_client_6;2.31%;377.7MiB / 7.751GiB;4.76%;209MB / 79.8MB;12.3MB / 2.37GB;99
2026-05-18T14:30:33Z;pqc_server;4.40%;8.816MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:33Z;pqc_monitor;0.25%;34.29MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:30:36Z;pqc_client;1.22%;399.6MiB / 7.751GiB;5.03%;210MB / 80.2MB;7.68MB / 858MB;112
2026-05-18T14:30:36Z;pqc_client_2;1.77%;364.1MiB / 7.751GiB;4.59%;210MB / 80.2MB;1.5MB / 858MB;94
2026-05-18T14:30:36Z;pqc_client_3;2.43%;351.6MiB / 7.751GiB;4.43%;209MB / 80MB;3.1MB / 854MB;87
2026-05-18T14:30:36Z;pqc_client_4;1.20%;439.3MiB / 7.751GiB;5.53%;209MB / 79.8MB;1.02MB / 850MB;135
2026-05-18T14:30:36Z;pqc_client_5;1.94%;421.5MiB / 7.751GiB;5.31%;209MB / 79.8MB;1.61MB / 850MB;125
2026-05-18T14:30:36Z;pqc_client_6;1.88%;361.2MiB / 7.751GiB;4.55%;209MB / 79.8MB;12.3MB / 2.37GB;90
2026-05-18T14:30:36Z;pqc_server;4.23%;8.805MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:36Z;pqc_monitor;0.20%;34.3MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:30:40Z;pqc_client;2.59%;371.8MiB / 7.751GiB;4.68%;210MB / 80.2MB;7.68MB / 858MB;97
2026-05-18T14:30:40Z;pqc_client_2;2.10%;338.1MiB / 7.751GiB;4.26%;210MB / 80.2MB;1.5MB / 858MB;80
2026-05-18T14:30:40Z;pqc_client_3;1.76%;342.4MiB / 7.751GiB;4.31%;209MB / 80MB;3.1MB / 854MB;82
2026-05-18T14:30:40Z;pqc_client_4;1.51%;417MiB / 7.751GiB;5.25%;209MB / 79.9MB;1.02MB / 850MB;123
2026-05-18T14:30:40Z;pqc_client_5;1.19%;401.1MiB / 7.751GiB;5.05%;209MB / 79.8MB;1.61MB / 851MB;114
2026-05-18T14:30:40Z;pqc_client_6;1.14%;338.8MiB / 7.751GiB;4.27%;209MB / 79.8MB;12.3MB / 2.37GB;78
2026-05-18T14:30:40Z;pqc_server;4.21%;8.816MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:40Z;pqc_monitor;0.22%;34.3MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:30:44Z;pqc_client;1.78%;347.7MiB / 7.751GiB;4.38%;210MB / 80.2MB;7.68MB / 858MB;84
2026-05-18T14:30:44Z;pqc_client_2;2.56%;323.4MiB / 7.751GiB;4.07%;210MB / 80.2MB;1.5MB / 858MB;72
2026-05-18T14:30:44Z;pqc_client_3;2.33%;334.9MiB / 7.751GiB;4.22%;209MB / 80MB;3.1MB / 854MB;78
2026-05-18T14:30:44Z;pqc_client_4;1.48%;393MiB / 7.751GiB;4.95%;209MB / 79.9MB;1.02MB / 850MB;110
2026-05-18T14:30:44Z;pqc_client_5;1.26%;384.4MiB / 7.751GiB;4.84%;209MB / 79.8MB;1.61MB / 851MB;105
2026-05-18T14:30:44Z;pqc_client_6;1.95%;316.5MiB / 7.751GiB;3.99%;209MB / 79.8MB;12.3MB / 2.37GB;66
2026-05-18T14:30:44Z;pqc_server;4.74%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:44Z;pqc_monitor;0.16%;34.34MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:30:48Z;pqc_client;1.70%;325.4MiB / 7.751GiB;4.10%;210MB / 80.2MB;7.68MB / 858MB;72
2026-05-18T14:30:48Z;pqc_client_2;1.21%;302.9MiB / 7.751GiB;3.82%;210MB / 80.2MB;1.5MB / 858MB;61
2026-05-18T14:30:48Z;pqc_client_3;2.40%;318.3MiB / 7.751GiB;4.01%;209MB / 80MB;3.1MB / 854MB;69
2026-05-18T14:30:48Z;pqc_client_4;2.32%;357.6MiB / 7.751GiB;4.51%;209MB / 79.9MB;1.02MB / 850MB;91
2026-05-18T14:30:48Z;pqc_client_5;0.74%;367.7MiB / 7.751GiB;4.63%;209MB / 79.8MB;1.61MB / 851MB;96
2026-05-18T14:30:48Z;pqc_client_6;1.44%;309.1MiB / 7.751GiB;3.89%;209MB / 79.8MB;12.3MB / 2.37GB;62
2026-05-18T14:30:48Z;pqc_server;5.06%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:48Z;pqc_monitor;0.33%;34.33MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:30:52Z;pqc_client;1.89%;312.6MiB / 7.751GiB;3.94%;210MB / 80.2MB;7.68MB / 858MB;65
2026-05-18T14:30:52Z;pqc_client_2;0.00%;288.1MiB / 7.751GiB;3.63%;210MB / 80.2MB;1.5MB / 858MB;53
2026-05-18T14:30:52Z;pqc_client_3;0.50%;307.1MiB / 7.751GiB;3.87%;209MB / 80MB;3.1MB / 854MB;63
2026-05-18T14:30:52Z;pqc_client_4;4.12%;316.8MiB / 7.751GiB;3.99%;209MB / 79.9MB;1.02MB / 850MB;69
2026-05-18T14:30:52Z;pqc_client_5;3.17%;345.5MiB / 7.751GiB;4.35%;209MB / 79.8MB;1.61MB / 851MB;84
2026-05-18T14:30:52Z;pqc_client_6;2.25%;286.9MiB / 7.751GiB;3.61%;210MB / 79.9MB;12.3MB / 2.37GB;50
2026-05-18T14:30:52Z;pqc_server;5.11%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:52Z;pqc_monitor;0.25%;34.34MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:30:55Z;pqc_client;1.46%;294MiB / 7.751GiB;3.70%;210MB / 80.2MB;7.68MB / 858MB;55
2026-05-18T14:30:55Z;pqc_client_2;1.77%;269.5MiB / 7.751GiB;3.40%;210MB / 80.2MB;1.5MB / 858MB;43
2026-05-18T14:30:55Z;pqc_client_3;1.67%;294MiB / 7.751GiB;3.70%;210MB / 80MB;3.1MB / 854MB;56
2026-05-18T14:30:55Z;pqc_client_4;2.67%;292.7MiB / 7.751GiB;3.69%;210MB / 79.9MB;1.02MB / 850MB;56
2026-05-18T14:30:55Z;pqc_client_5;0.59%;330.7MiB / 7.751GiB;4.17%;209MB / 79.9MB;1.61MB / 851MB;76
2026-05-18T14:30:55Z;pqc_client_6;2.05%;273.9MiB / 7.751GiB;3.45%;210MB / 79.9MB;12.3MB / 2.37GB;43
2026-05-18T14:30:55Z;pqc_server;4.50%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:55Z;pqc_monitor;0.20%;34.35MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:30:59Z;pqc_client;3.18%;271.7MiB / 7.751GiB;3.42%;210MB / 80.2MB;7.68MB / 858MB;43
2026-05-18T14:30:59Z;pqc_client_2;2.47%;249.3MiB / 7.751GiB;3.14%;210MB / 80.2MB;1.5MB / 858MB;32
2026-05-18T14:30:59Z;pqc_client_3;1.19%;264.5MiB / 7.751GiB;3.33%;210MB / 80MB;3.1MB / 854MB;40
2026-05-18T14:30:59Z;pqc_client_4;1.12%;283.4MiB / 7.751GiB;3.57%;210MB / 79.9MB;1.02MB / 850MB;51
2026-05-18T14:30:59Z;pqc_client_5;1.08%;317.7MiB / 7.751GiB;4.00%;209MB / 79.9MB;1.61MB / 851MB;69
2026-05-18T14:30:59Z;pqc_client_6;1.86%;242.3MiB / 7.751GiB;3.05%;210MB / 79.9MB;12.3MB / 2.37GB;26
2026-05-18T14:30:59Z;pqc_server;4.46%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:30:59Z;pqc_monitor;0.24%;34.38MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:31:03Z;pqc_client;1.38%;258.7MiB / 7.751GiB;3.26%;210MB / 80.2MB;7.68MB / 858MB;36
2026-05-18T14:31:03Z;pqc_client_2;1.03%;226.9MiB / 7.751GiB;2.86%;210MB / 80.2MB;1.5MB / 858MB;20
2026-05-18T14:31:03Z;pqc_client_3;1.99%;236.7MiB / 7.751GiB;2.98%;210MB / 80MB;3.1MB / 855MB;25
2026-05-18T14:31:03Z;pqc_client_4;2.88%;265MiB / 7.751GiB;3.34%;210MB / 79.9MB;1.02MB / 852MB;41
2026-05-18T14:31:03Z;pqc_client_5;0.00%;308.4MiB / 7.751GiB;3.89%;209MB / 79.9MB;1.61MB / 851MB;64
2026-05-18T14:31:03Z;pqc_client_6;2.30%;220.1MiB / 7.751GiB;2.77%;210MB / 79.9MB;12.3MB / 2.37GB;14
2026-05-18T14:31:03Z;pqc_server;3.78%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:31:03Z;pqc_monitor;0.21%;34.36MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:31:06Z;pqc_client;2.10%;243.9MiB / 7.751GiB;3.07%;210MB / 80.2MB;7.68MB / 858MB;28
2026-05-18T14:31:06Z;pqc_client_2;1.22%;217.7MiB / 7.751GiB;2.74%;210MB / 80.2MB;1.5MB / 860MB;15
2026-05-18T14:31:06Z;pqc_client_3;0.61%;210.7MiB / 7.751GiB;2.65%;210MB / 80MB;3.1MB / 855MB;11
2026-05-18T14:31:06Z;pqc_client_4;0.64%;242.6MiB / 7.751GiB;3.06%;210MB / 79.9MB;1.02MB / 852MB;29
2026-05-18T14:31:06Z;pqc_client_5;4.78%;278.9MiB / 7.751GiB;3.51%;210MB / 79.9MB;1.61MB / 852MB;48
2026-05-18T14:31:06Z;pqc_client_6;1.76%;209MiB / 7.751GiB;2.63%;210MB / 79.9MB;12.3MB / 2.37GB;8
2026-05-18T14:31:06Z;pqc_server;4.29%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:31:06Z;pqc_monitor;0.16%;34.38MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:31:10Z;pqc_client;2.31%;221.6MiB / 7.751GiB;2.79%;210MB / 80.2MB;7.68MB / 858MB;16
2026-05-18T14:31:10Z;pqc_client_2;20.79%;193.9MiB / 7.751GiB;2.44%;210MB / 80.2MB;1.5MB / 860MB;3
2026-05-18T14:31:10Z;pqc_client_3;0.53%;195.8MiB / 7.751GiB;2.47%;210MB / 80MB;3.1MB / 855MB;3
2026-05-18T14:31:10Z;pqc_client_4;2.03%;231.5MiB / 7.751GiB;2.92%;210MB / 79.9MB;1.02MB / 852MB;23
2026-05-18T14:31:10Z;pqc_client_5;1.52%;260.2MiB / 7.751GiB;3.28%;210MB / 79.9MB;1.61MB / 852MB;38
2026-05-18T14:31:10Z;pqc_client_6;40.01%;197.7MiB / 7.751GiB;2.49%;210MB / 79.9MB;12.3MB / 2.37GB;1
2026-05-18T14:31:10Z;pqc_server;4.00%;8.816MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:31:10Z;pqc_monitor;0.17%;34.38MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:31:14Z;pqc_client;0.00%;197.5MiB / 7.751GiB;2.49%;210MB / 80.3MB;7.68MB / 859MB;3
2026-05-18T14:31:14Z;pqc_client_2;0.00%;193.4MiB / 7.751GiB;2.44%;210MB / 80.2MB;1.5MB / 861MB;1
2026-05-18T14:31:14Z;pqc_client_3;32.05%;193.8MiB / 7.751GiB;2.44%;210MB / 80MB;3.1MB / 856MB;1
2026-05-18T14:31:14Z;pqc_client_4;0.00%;192.4MiB / 7.751GiB;2.42%;210MB / 79.9MB;1.02MB / 853MB;1
2026-05-18T14:31:14Z;pqc_client_5;10.71%;206.6MiB / 7.751GiB;2.60%;210MB / 79.9MB;1.61MB / 852MB;9
2026-05-18T14:31:14Z;pqc_client_6;0.00%;197.7MiB / 7.751GiB;2.49%;210MB / 79.9MB;12.3MB / 2.37GB;1
2026-05-18T14:31:14Z;pqc_server;4.56%;8.812MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:31:14Z;pqc_monitor;0.20%;34.39MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:31:18Z;pqc_client;0.00%;195.4MiB / 7.751GiB;2.46%;210MB / 80.3MB;7.68MB / 860MB;1
2026-05-18T14:31:18Z;pqc_client_2;0.00%;193.4MiB / 7.751GiB;2.44%;210MB / 80.2MB;1.5MB / 861MB;1
2026-05-18T14:31:18Z;pqc_client_3;0.00%;193.8MiB / 7.751GiB;2.44%;210MB / 80MB;3.1MB / 856MB;1
2026-05-18T14:31:18Z;pqc_client_4;0.00%;192.4MiB / 7.751GiB;2.42%;210MB / 79.9MB;1.02MB / 853MB;1
2026-05-18T14:31:18Z;pqc_client_5;0.00%;193.3MiB / 7.751GiB;2.44%;210MB / 79.9MB;1.61MB / 853MB;1
2026-05-18T14:31:18Z;pqc_client_6;0.00%;197.7MiB / 7.751GiB;2.49%;210MB / 79.9MB;12.3MB / 2.37GB;1
2026-05-18T14:31:18Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:31:18Z;pqc_monitor;0.11%;34.4MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.87GB;2
2026-05-18T14:31:21Z;pqc_client;0.00%;195.4MiB / 7.751GiB;2.46%;210MB / 80.3MB;7.68MB / 860MB;1
2026-05-18T14:31:21Z;pqc_client_2;0.00%;193.4MiB / 7.751GiB;2.44%;210MB / 80.2MB;1.5MB / 861MB;1
2026-05-18T14:31:21Z;pqc_client_3;0.00%;193.8MiB / 7.751GiB;2.44%;210MB / 80MB;3.1MB / 856MB;1
2026-05-18T14:31:21Z;pqc_client_4;0.00%;192.4MiB / 7.751GiB;2.42%;210MB / 79.9MB;1.02MB / 853MB;1
2026-05-18T14:31:21Z;pqc_client_5;0.00%;193.3MiB / 7.751GiB;2.44%;210MB / 79.9MB;1.61MB / 853MB;1
2026-05-18T14:31:21Z;pqc_client_6;0.00%;197.7MiB / 7.751GiB;2.49%;210MB / 79.9MB;12.3MB / 2.37GB;1
2026-05-18T14:31:21Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;479MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:31:21Z;pqc_monitor;0.03%;34.4MiB / 7.751GiB;0.43%;1.74GB / 1.74GB;17.3MB / 3.88GB;2
