timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:09:17Z;pqc_client_3;2.23%;253.6MiB / 7.751GiB;3.20%;26.4MB / 6.73MB;557kB / 66.4MB;137
2026-05-15T11:09:17Z;pqc_client_4;0.55%;247MiB / 7.751GiB;3.11%;26.4MB / 6.73MB;573kB / 66.5MB;133
2026-05-15T11:09:17Z;pqc_client_5;0.71%;290.6MiB / 7.751GiB;3.66%;26.3MB / 6.72MB;1.05MB / 66.3MB;159
2026-05-15T11:09:17Z;pqc_client_6;3.03%;275.3MiB / 7.751GiB;3.47%;26.3MB / 6.72MB;3.69MB / 66.4MB;149
2026-05-15T11:09:17Z;pqc_server;5.18%;9.09MiB / 7.751GiB;0.11%;40.3MB / 158MB;16.8MB / 0B;2
2026-05-15T11:09:17Z;pqc_monitor;0.22%;15.89MiB / 7.751GiB;0.20%;199MB / 199MB;15.4MB / 437MB;3
2026-05-15T11:09:21Z;pqc_client;3.88%;189.5MiB / 7.751GiB;2.39%;26.6MB / 6.74MB;15.1MB / 66.8MB;95
2026-05-15T11:09:21Z;pqc_client_2;3.70%;220.7MiB / 7.751GiB;2.78%;26.5MB / 6.73MB;1.1MB / 351MB;117
2026-05-15T11:09:21Z;pqc_client_3;2.01%;225.3MiB / 7.751GiB;2.84%;26.5MB / 6.73MB;557kB / 66.6MB;120
2026-05-15T11:09:21Z;pqc_client_4;1.26%;222MiB / 7.751GiB;2.80%;26.5MB / 6.73MB;573kB / 66.7MB;118
2026-05-15T11:09:21Z;pqc_client_5;2.70%;272.3MiB / 7.751GiB;3.43%;26.3MB / 6.72MB;1.05MB / 66.4MB;148
2026-05-15T11:09:21Z;pqc_client_6;0.20%;265.3MiB / 7.751GiB;3.34%;26.4MB / 6.73MB;3.69MB / 66.5MB;143
2026-05-15T11:09:21Z;pqc_server;5.12%;9.078MiB / 7.751GiB;0.11%;40.4MB / 159MB;16.8MB / 0B;2
2026-05-15T11:09:21Z;pqc_monitor;0.28%;15.9MiB / 7.751GiB;0.20%;199MB / 199MB;15.4MB / 437MB;3
2026-05-15T11:09:24Z;pqc_client;1.81%;167.9MiB / 7.751GiB;2.11%;26.6MB / 6.75MB;15.1MB / 66.8MB;82
2026-05-15T11:09:24Z;pqc_client_2;4.71%;183.9MiB / 7.751GiB;2.32%;26.6MB / 6.74MB;1.1MB / 351MB;95
2026-05-15T11:09:24Z;pqc_client_3;3.02%;177MiB / 7.751GiB;2.23%;26.6MB / 6.75MB;557kB / 66.6MB;91
2026-05-15T11:09:24Z;pqc_client_4;1.47%;208.7MiB / 7.751GiB;2.63%;26.5MB / 6.74MB;573kB / 66.7MB;110
2026-05-15T11:09:24Z;pqc_client_5;1.46%;249MiB / 7.751GiB;3.14%;26.4MB / 6.73MB;1.05MB / 66.4MB;134
2026-05-15T11:09:24Z;pqc_client_6;1.14%;250.3MiB / 7.751GiB;3.15%;26.4MB / 6.73MB;3.69MB / 66.5MB;134
2026-05-15T11:09:24Z;pqc_server;5.34%;9.086MiB / 7.751GiB;0.11%;40.4MB / 159MB;16.8MB / 0B;2
2026-05-15T11:09:24Z;pqc_monitor;0.23%;15.91MiB / 7.751GiB;0.20%;199MB / 199MB;15.4MB / 437MB;3
2026-05-15T11:09:28Z;pqc_client;2.07%;149.5MiB / 7.751GiB;1.88%;26.7MB / 6.75MB;15.1MB / 66.8MB;71
2026-05-15T11:09:28Z;pqc_client_2;1.72%;150.6MiB / 7.751GiB;1.90%;26.6MB / 6.75MB;1.1MB / 358MB;75
2026-05-15T11:09:28Z;pqc_client_3;0.93%;148.7MiB / 7.751GiB;1.87%;26.6MB / 6.75MB;557kB / 66.6MB;74
2026-05-15T11:09:28Z;pqc_client_4;4.69%;178.8MiB / 7.751GiB;2.25%;26.6MB / 6.75MB;573kB / 66.7MB;92
2026-05-15T11:09:28Z;pqc_client_5;1.54%;230.7MiB / 7.751GiB;2.91%;26.4MB / 6.73MB;1.05MB / 66.6MB;123
2026-05-15T11:09:28Z;pqc_client_6;2.07%;230.4MiB / 7.751GiB;2.90%;26.4MB / 6.74MB;3.69MB / 66.6MB;122
2026-05-15T11:09:28Z;pqc_server;5.24%;9.086MiB / 7.751GiB;0.11%;40.5MB / 159MB;16.8MB / 0B;2
2026-05-15T11:09:28Z;pqc_monitor;0.17%;15.94MiB / 7.751GiB;0.20%;200MB / 200MB;15.4MB / 437MB;3
2026-05-15T11:09:31Z;pqc_client;1.91%;112.8MiB / 7.751GiB;1.42%;26.7MB / 6.76MB;15.1MB / 66.8MB;49
2026-05-15T11:09:31Z;pqc_client_2;4.00%;120.7MiB / 7.751GiB;1.52%;26.7MB / 6.76MB;1.1MB / 358MB;57
2026-05-15T11:09:31Z;pqc_client_3;0.00%;148.7MiB / 7.751GiB;1.87%;26.6MB / 6.75MB;557kB / 66.6MB;74
2026-05-15T11:09:31Z;pqc_client_4;1.86%;142.1MiB / 7.751GiB;1.79%;26.6MB / 6.76MB;573kB / 67.1MB;70
2026-05-15T11:09:31Z;pqc_client_5;3.59%;200.7MiB / 7.751GiB;2.53%;26.5MB / 6.74MB;1.05MB / 66.8MB;105
2026-05-15T11:09:31Z;pqc_client_6;1.44%;198.7MiB / 7.751GiB;2.50%;26.5MB / 6.74MB;3.69MB / 66.8MB;103
2026-05-15T11:09:31Z;pqc_server;5.79%;9.086MiB / 7.751GiB;0.11%;40.5MB / 160MB;16.8MB / 0B;2
2026-05-15T11:09:31Z;pqc_monitor;0.23%;15.96MiB / 7.751GiB;0.20%;200MB / 200MB;15.4MB / 437MB;3
2026-05-15T11:09:35Z;pqc_client;0.33%;99.47MiB / 7.751GiB;1.25%;26.8MB / 6.76MB;15.1MB / 66.8MB;41
2026-05-15T11:09:35Z;pqc_client_2;0.00%;115.6MiB / 7.751GiB;1.46%;26.7MB / 6.76MB;1.1MB / 358MB;54
2026-05-15T11:09:35Z;pqc_client_3;0.00%;143.7MiB / 7.751GiB;1.81%;26.6MB / 6.76MB;557kB / 66.6MB;71
2026-05-15T11:09:35Z;pqc_client_4;5.21%;90.43MiB / 7.751GiB;1.14%;26.7MB / 6.77MB;573kB / 67.1MB;39
2026-05-15T11:09:35Z;pqc_client_5;3.52%;167.4MiB / 7.751GiB;2.11%;26.6MB / 6.75MB;1.05MB / 66.8MB;85
2026-05-15T11:09:35Z;pqc_client_6;4.36%;157MiB / 7.751GiB;1.98%;26.6MB / 6.75MB;3.69MB / 66.8MB;78
2026-05-15T11:09:35Z;pqc_server;5.16%;9.086MiB / 7.751GiB;0.11%;40.6MB / 160MB;16.8MB / 0B;2
2026-05-15T11:09:35Z;pqc_monitor;0.16%;15.95MiB / 7.751GiB;0.20%;201MB / 201MB;15.4MB / 443MB;3
2026-05-15T11:09:38Z;pqc_client;0.00%;82.81MiB / 7.751GiB;1.04%;26.8MB / 6.77MB;15.1MB / 66.8MB;31
2026-05-15T11:09:38Z;pqc_client_2;1.10%;107.3MiB / 7.751GiB;1.35%;26.7MB / 6.76MB;1.1MB / 358MB;49
2026-05-15T11:09:38Z;pqc_client_3;0.00%;140.3MiB / 7.751GiB;1.77%;26.6MB / 6.76MB;557kB / 66.6MB;69
2026-05-15T11:09:38Z;pqc_client_4;0.00%;77.09MiB / 7.751GiB;0.97%;26.8MB / 6.77MB;573kB / 67.1MB;31
2026-05-15T11:09:38Z;pqc_client_5;5.49%;129MiB / 7.751GiB;1.63%;26.6MB / 6.76MB;1.05MB / 67MB;62
2026-05-15T11:09:38Z;pqc_client_6;6.77%;78.66MiB / 7.751GiB;0.99%;26.7MB / 6.78MB;3.69MB / 67.2MB;31
2026-05-15T11:09:38Z;pqc_server;5.41%;9.203MiB / 7.751GiB;0.12%;40.6MB / 160MB;16.8MB / 0B;2
2026-05-15T11:09:38Z;pqc_monitor;0.22%;15.95MiB / 7.751GiB;0.20%;201MB / 201MB;15.4MB / 443MB;3
2026-05-15T11:09:42Z;pqc_client;1.00%;71.15MiB / 7.751GiB;0.90%;26.8MB / 6.77MB;15.1MB / 66.8MB;24
2026-05-15T11:09:42Z;pqc_client_2;3.18%;94.06MiB / 7.751GiB;1.19%;26.7MB / 6.77MB;1.1MB / 358MB;41
2026-05-15T11:09:42Z;pqc_client_3;1.68%;123.7MiB / 7.751GiB;1.56%;26.7MB / 6.76MB;557kB / 66.6MB;59
2026-05-15T11:09:42Z;pqc_client_4;0.00%;63.79MiB / 7.751GiB;0.80%;26.8MB / 6.78MB;573kB / 67.1MB;23
2026-05-15T11:09:42Z;pqc_client_5;5.98%;50.71MiB / 7.751GiB;0.64%;26.8MB / 6.78MB;1.05MB / 67MB;15
2026-05-15T11:09:42Z;pqc_client_6;1.35%;61.96MiB / 7.751GiB;0.78%;26.8MB / 6.78MB;3.69MB / 67.2MB;21
2026-05-15T11:09:42Z;pqc_server;5.07%;9.086MiB / 7.751GiB;0.11%;40.6MB / 161MB;16.8MB / 0B;2
2026-05-15T11:09:42Z;pqc_monitor;0.21%;15.97MiB / 7.751GiB;0.20%;201MB / 201MB;15.4MB / 443MB;3
2026-05-15T11:09:45Z;pqc_client;2.36%;44.52MiB / 7.751GiB;0.56%;26.9MB / 6.78MB;15.1MB / 66.8MB;8
2026-05-15T11:09:45Z;pqc_client_2;3.13%;57.31MiB / 7.751GiB;0.72%;26.8MB / 6.78MB;1.1MB / 358MB;19
2026-05-15T11:09:45Z;pqc_client_3;5.35%;65.4MiB / 7.751GiB;0.82%;26.8MB / 6.78MB;557kB / 66.6MB;24
2026-05-15T11:09:45Z;pqc_client_4;2.34%;53.79MiB / 7.751GiB;0.68%;26.8MB / 6.78MB;573kB / 67.1MB;17
2026-05-15T11:09:45Z;pqc_client_5;0.00%;40.73MiB / 7.751GiB;0.51%;26.8MB / 6.78MB;1.05MB / 67MB;9
2026-05-15T11:09:45Z;pqc_client_6;0.89%;43.62MiB / 7.751GiB;0.55%;26.8MB / 6.78MB;3.69MB / 67.2MB;10
2026-05-15T11:09:45Z;pqc_server;5.30%;9.086MiB / 7.751GiB;0.11%;40.7MB / 161MB;16.8MB / 0B;2
2026-05-15T11:09:45Z;pqc_monitor;0.14%;15.98MiB / 7.751GiB;0.20%;202MB / 202MB;15.4MB / 443MB;3
2026-05-15T11:09:49Z;pqc_client;0.00%;34.26MiB / 7.751GiB;0.43%;26.9MB / 6.78MB;15.1MB / 66.8MB;1
2026-05-15T11:09:49Z;pqc_client_2;0.00%;28.75MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;1.1MB / 358MB;1
2026-05-15T11:09:49Z;pqc_client_3;0.00%;28.48MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;557kB / 66.6MB;1
2026-05-15T11:09:49Z;pqc_client_4;6.49%;28.58MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;573kB / 67.1MB;1
2026-05-15T11:09:49Z;pqc_client_5;5.09%;28.82MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;1.05MB / 67MB;1
2026-05-15T11:09:49Z;pqc_client_6;4.62%;30.02MiB / 7.751GiB;0.38%;26.8MB / 6.79MB;3.69MB / 67.2MB;1
2026-05-15T11:09:49Z;pqc_server;1.31%;9.074MiB / 7.751GiB;0.11%;40.7MB / 161MB;16.8MB / 0B;2
2026-05-15T11:09:49Z;pqc_monitor;0.10%;15.99MiB / 7.751GiB;0.20%;202MB / 202MB;15.4MB / 443MB;3
2026-05-15T11:09:52Z;pqc_client;0.00%;34.26MiB / 7.751GiB;0.43%;26.9MB / 6.78MB;15.1MB / 66.8MB;1
2026-05-15T11:09:52Z;pqc_client_2;0.00%;28.75MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;1.1MB / 361MB;1
2026-05-15T11:09:52Z;pqc_client_3;0.00%;28.48MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;557kB / 66.6MB;1
2026-05-15T11:09:52Z;pqc_client_4;0.00%;28.58MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;573kB / 67.1MB;1
2026-05-15T11:09:52Z;pqc_client_5;0.00%;28.82MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;1.05MB / 67MB;1
2026-05-15T11:09:52Z;pqc_client_6;0.00%;30.02MiB / 7.751GiB;0.38%;26.8MB / 6.79MB;3.69MB / 67.2MB;1
2026-05-15T11:09:52Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;40.7MB / 161MB;16.8MB / 0B;2
2026-05-15T11:09:52Z;pqc_monitor;0.01%;15.99MiB / 7.751GiB;0.20%;202MB / 202MB;15.4MB / 443MB;3
2026-05-15T11:09:56Z;pqc_client;0.00%;34.26MiB / 7.751GiB;0.43%;26.9MB / 6.78MB;15.1MB / 67MB;1
2026-05-15T11:09:56Z;pqc_client_2;0.00%;28.75MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;1.1MB / 361MB;1
2026-05-15T11:09:56Z;pqc_client_3;0.00%;28.48MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;557kB / 66.9MB;1
2026-05-15T11:09:56Z;pqc_client_4;0.00%;28.58MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;573kB / 67.1MB;1
2026-05-15T11:09:56Z;pqc_client_5;0.00%;28.82MiB / 7.751GiB;0.36%;26.9MB / 6.79MB;1.05MB / 67MB;1
2026-05-15T11:09:56Z;pqc_client_6;0.00%;30.02MiB / 7.751GiB;0.38%;26.8MB / 6.79MB;3.69MB / 67.2MB;1
2026-05-15T11:09:56Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;40.7MB / 161MB;16.8MB / 0B;2
2026-05-15T11:09:56Z;pqc_monitor;0.03%;15.99MiB / 7.751GiB;0.20%;202MB / 202MB;15.4MB / 443MB;3
