timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:21:07Z;pqc_client_3;1.79%;223.2MiB / 7.751GiB;2.81%;164MB / 59.8MB;1.96MB / 635MB;11
2026-05-18T12:21:07Z;pqc_client_4;4.08%;257MiB / 7.751GiB;3.24%;164MB / 59.8MB;705kB / 634MB;30
2026-05-18T12:21:07Z;pqc_client_5;4.50%;254.3MiB / 7.751GiB;3.20%;164MB / 59.7MB;1.13MB / 634MB;28
2026-05-18T12:21:07Z;pqc_client_6;2.35%;289.2MiB / 7.751GiB;3.64%;164MB / 59.7MB;10.9MB / 2.1GB;44
2026-05-18T12:21:07Z;pqc_server;4.68%;8.82MiB / 7.751GiB;0.11%;358MB / 988MB;15.6MB / 0B;2
2026-05-18T12:21:07Z;pqc_monitor;0.26%;33.98MiB / 7.751GiB;0.43%;1.35GB / 1.34GB;17.3MB / 3.01GB;2
2026-05-18T12:21:11Z;pqc_client;0.00%;209.3MiB / 7.751GiB;2.64%;165MB / 60.1MB;7.15MB / 641MB;1
2026-05-18T12:21:11Z;pqc_client_2;0.00%;206.8MiB / 7.751GiB;2.61%;165MB / 60MB;1.2MB / 640MB;1
2026-05-18T12:21:11Z;pqc_client_3;0.00%;208.3MiB / 7.751GiB;2.62%;164MB / 59.9MB;1.96MB / 635MB;3
2026-05-18T12:21:11Z;pqc_client_4;2.88%;232.9MiB / 7.751GiB;2.93%;164MB / 59.8MB;705kB / 634MB;17
2026-05-18T12:21:11Z;pqc_client_5;1.24%;211.5MiB / 7.751GiB;2.66%;164MB / 59.7MB;1.13MB / 634MB;5
2026-05-18T12:21:11Z;pqc_client_6;4.98%;259.5MiB / 7.751GiB;3.27%;164MB / 59.7MB;10.9MB / 2.1GB;28
2026-05-18T12:21:11Z;pqc_server;4.30%;8.812MiB / 7.751GiB;0.11%;358MB / 988MB;15.6MB / 0B;2
2026-05-18T12:21:11Z;pqc_monitor;0.24%;33.97MiB / 7.751GiB;0.43%;1.35GB / 1.34GB;17.3MB / 3.01GB;2
2026-05-18T12:21:15Z;pqc_client;0.00%;209.3MiB / 7.751GiB;2.64%;165MB / 60.1MB;7.15MB / 641MB;1
2026-05-18T12:21:15Z;pqc_client_2;0.00%;206.8MiB / 7.751GiB;2.61%;165MB / 60MB;1.2MB / 640MB;1
2026-05-18T12:21:15Z;pqc_client_3;0.00%;206.2MiB / 7.751GiB;2.60%;164MB / 59.9MB;1.96MB / 636MB;1
2026-05-18T12:21:15Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;164MB / 59.8MB;705kB / 635MB;1
2026-05-18T12:21:15Z;pqc_client_5;0.00%;205.7MiB / 7.751GiB;2.59%;164MB / 59.7MB;1.13MB / 634MB;1
2026-05-18T12:21:15Z;pqc_client_6;0.00%;211.1MiB / 7.751GiB;2.66%;164MB / 59.7MB;10.9MB / 2.1GB;1
2026-05-18T12:21:15Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;358MB / 988MB;15.6MB / 0B;2
2026-05-18T12:21:15Z;pqc_monitor;0.16%;33.98MiB / 7.751GiB;0.43%;1.35GB / 1.34GB;17.3MB / 3.01GB;2
2026-05-18T12:21:19Z;pqc_client;0.00%;209.3MiB / 7.751GiB;2.64%;165MB / 60.1MB;7.15MB / 641MB;1
2026-05-18T12:21:19Z;pqc_client_2;0.00%;206.8MiB / 7.751GiB;2.61%;165MB / 60MB;1.2MB / 640MB;1
2026-05-18T12:21:19Z;pqc_client_3;0.00%;206.2MiB / 7.751GiB;2.60%;164MB / 59.9MB;1.96MB / 636MB;1
2026-05-18T12:21:19Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;164MB / 59.8MB;705kB / 635MB;1
2026-05-18T12:21:19Z;pqc_client_5;0.00%;205.7MiB / 7.751GiB;2.59%;164MB / 59.7MB;1.13MB / 634MB;1
2026-05-18T12:21:19Z;pqc_client_6;0.00%;211.1MiB / 7.751GiB;2.66%;164MB / 59.7MB;10.9MB / 2.1GB;1
2026-05-18T12:21:19Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;358MB / 988MB;15.6MB / 0B;2
2026-05-18T12:21:19Z;pqc_monitor;0.16%;33.98MiB / 7.751GiB;0.43%;1.35GB / 1.34GB;17.3MB / 3.01GB;2
2026-05-18T12:21:23Z;pqc_client;0.00%;209.3MiB / 7.751GiB;2.64%;165MB / 60.1MB;7.15MB / 641MB;1
2026-05-18T12:21:23Z;pqc_client_2;0.00%;206.8MiB / 7.751GiB;2.61%;165MB / 60MB;1.2MB / 640MB;1
2026-05-18T12:21:23Z;pqc_client_3;0.00%;206.2MiB / 7.751GiB;2.60%;164MB / 59.9MB;1.96MB / 636MB;1
2026-05-18T12:21:23Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;164MB / 59.8MB;705kB / 635MB;1
2026-05-18T12:21:23Z;pqc_client_5;0.00%;205.7MiB / 7.751GiB;2.59%;164MB / 59.7MB;1.13MB / 634MB;1
2026-05-18T12:21:23Z;pqc_client_6;0.00%;211.1MiB / 7.751GiB;2.66%;164MB / 59.7MB;10.9MB / 2.1GB;1
2026-05-18T12:21:23Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;358MB / 988MB;15.6MB / 0B;2
2026-05-18T12:21:23Z;pqc_monitor;0.06%;33.98MiB / 7.751GiB;0.43%;1.35GB / 1.34GB;17.3MB / 3.01GB;2
