timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:20:25Z;pqc_client;2.72%;328.3MiB / 7.751GiB;4.14%;55.9MB / 13.8MB;19.3MB / 214MB;149
2026-05-15T13:20:25Z;pqc_client_2;0.67%;342.5MiB / 7.751GiB;4.31%;55.8MB / 13.8MB;4.58MB / 831MB;161
2026-05-15T13:20:25Z;pqc_client_3;1.04%;332.1MiB / 7.751GiB;4.18%;55.9MB / 13.8MB;3.73MB / 139MB;155
2026-05-15T13:20:25Z;pqc_client_4;0.00%;342.2MiB / 7.751GiB;4.31%;55.8MB / 13.8MB;4.24MB / 205MB;161
2026-05-15T13:20:25Z;pqc_client_5;0.33%;349.5MiB / 7.751GiB;4.40%;55.8MB / 13.8MB;5.19MB / 161MB;165
2026-05-15T13:20:25Z;pqc_client_6;2.66%;342.8MiB / 7.751GiB;4.32%;55.8MB / 13.8MB;9.02MB / 208MB;160
2026-05-15T13:20:25Z;pqc_server;2.47%;9.086MiB / 7.751GiB;0.11%;82.6MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:25Z;pqc_monitor;0.25%;23.25MiB / 7.751GiB;0.29%;418MB / 418MB;15.4MB / 937MB;3
2026-05-15T13:20:29Z;pqc_client;1.57%;313.2MiB / 7.751GiB;3.95%;56MB / 13.8MB;19.3MB / 214MB;140
2026-05-15T13:20:29Z;pqc_client_2;0.00%;335.8MiB / 7.751GiB;4.23%;55.9MB / 13.8MB;4.58MB / 831MB;157
2026-05-15T13:20:29Z;pqc_client_3;1.17%;318.7MiB / 7.751GiB;4.02%;55.9MB / 13.8MB;3.73MB / 139MB;147
2026-05-15T13:20:29Z;pqc_client_4;0.75%;340.6MiB / 7.751GiB;4.29%;55.8MB / 13.8MB;4.24MB / 205MB;160
2026-05-15T13:20:29Z;pqc_client_5;0.51%;341.2MiB / 7.751GiB;4.30%;55.8MB / 13.8MB;5.19MB / 161MB;160
2026-05-15T13:20:29Z;pqc_client_6;1.60%;332.8MiB / 7.751GiB;4.19%;55.8MB / 13.8MB;9.02MB / 208MB;154
2026-05-15T13:20:29Z;pqc_server;2.51%;9.086MiB / 7.751GiB;0.11%;82.6MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:29Z;pqc_monitor;0.20%;23.26MiB / 7.751GiB;0.29%;418MB / 418MB;15.4MB / 939MB;3
2026-05-15T13:20:32Z;pqc_client;0.00%;306.6MiB / 7.751GiB;3.86%;56MB / 13.8MB;19.3MB / 218MB;136
2026-05-15T13:20:32Z;pqc_client_2;1.00%;324.2MiB / 7.751GiB;4.08%;55.9MB / 13.8MB;4.58MB / 831MB;150
2026-05-15T13:20:32Z;pqc_client_3;2.10%;307.1MiB / 7.751GiB;3.87%;55.9MB / 13.8MB;3.73MB / 139MB;140
2026-05-15T13:20:32Z;pqc_client_4;0.80%;328.9MiB / 7.751GiB;4.14%;55.9MB / 13.8MB;4.24MB / 206MB;153
2026-05-15T13:20:32Z;pqc_client_5;0.61%;336.2MiB / 7.751GiB;4.24%;55.8MB / 13.8MB;5.19MB / 161MB;157
2026-05-15T13:20:32Z;pqc_client_6;0.78%;322.8MiB / 7.751GiB;4.07%;55.9MB / 13.8MB;9.02MB / 208MB;148
2026-05-15T13:20:32Z;pqc_server;2.43%;9.086MiB / 7.751GiB;0.11%;82.6MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:32Z;pqc_monitor;0.14%;23.26MiB / 7.751GiB;0.29%;418MB / 418MB;15.4MB / 939MB;3
2026-05-15T13:20:36Z;pqc_client;1.51%;293.2MiB / 7.751GiB;3.69%;56MB / 13.8MB;19.3MB / 218MB;128
2026-05-15T13:20:36Z;pqc_client_2;1.01%;315.9MiB / 7.751GiB;3.98%;55.9MB / 13.8MB;4.58MB / 831MB;145
2026-05-15T13:20:36Z;pqc_client_3;1.75%;298.8MiB / 7.751GiB;3.76%;55.9MB / 13.8MB;3.73MB / 139MB;135
2026-05-15T13:20:36Z;pqc_client_4;0.00%;322.2MiB / 7.751GiB;4.06%;55.9MB / 13.8MB;4.24MB / 206MB;149
2026-05-15T13:20:36Z;pqc_client_5;0.43%;329.5MiB / 7.751GiB;4.15%;55.9MB / 13.8MB;5.19MB / 161MB;153
2026-05-15T13:20:36Z;pqc_client_6;0.00%;314.5MiB / 7.751GiB;3.96%;55.9MB / 13.8MB;9.02MB / 208MB;143
2026-05-15T13:20:36Z;pqc_server;2.45%;9.082MiB / 7.751GiB;0.11%;82.6MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:36Z;pqc_monitor;0.31%;23.28MiB / 7.751GiB;0.29%;419MB / 418MB;15.4MB / 939MB;3
2026-05-15T13:20:40Z;pqc_client;1.57%;286.6MiB / 7.751GiB;3.61%;56MB / 13.8MB;19.3MB / 218MB;124
2026-05-15T13:20:40Z;pqc_client_2;1.17%;309.2MiB / 7.751GiB;3.89%;55.9MB / 13.8MB;4.58MB / 831MB;141
2026-05-15T13:20:40Z;pqc_client_3;0.00%;293.8MiB / 7.751GiB;3.70%;55.9MB / 13.8MB;3.73MB / 139MB;132
2026-05-15T13:20:40Z;pqc_client_4;0.00%;320.6MiB / 7.751GiB;4.04%;55.9MB / 13.8MB;4.24MB / 206MB;148
2026-05-15T13:20:40Z;pqc_client_5;1.11%;321.2MiB / 7.751GiB;4.05%;55.9MB / 13.8MB;5.19MB / 161MB;148
2026-05-15T13:20:40Z;pqc_client_6;1.16%;307.8MiB / 7.751GiB;3.88%;55.9MB / 13.8MB;9.02MB / 208MB;139
2026-05-15T13:20:40Z;pqc_server;1.97%;9.195MiB / 7.751GiB;0.12%;82.6MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:40Z;pqc_monitor;0.20%;23.27MiB / 7.751GiB;0.29%;419MB / 418MB;15.4MB / 940MB;3
2026-05-15T13:20:44Z;pqc_client;0.65%;279.9MiB / 7.751GiB;3.53%;56MB / 13.8MB;19.3MB / 218MB;120
2026-05-15T13:20:44Z;pqc_client_2;0.55%;300.8MiB / 7.751GiB;3.79%;55.9MB / 13.8MB;4.58MB / 831MB;136
2026-05-15T13:20:44Z;pqc_client_3;0.99%;285.4MiB / 7.751GiB;3.60%;56MB / 13.8MB;3.73MB / 139MB;127
2026-05-15T13:20:44Z;pqc_client_4;1.69%;309MiB / 7.751GiB;3.89%;55.9MB / 13.8MB;4.24MB / 206MB;141
2026-05-15T13:20:44Z;pqc_client_5;1.14%;311.1MiB / 7.751GiB;3.92%;55.9MB / 13.8MB;5.19MB / 161MB;142
2026-05-15T13:20:44Z;pqc_client_6;0.52%;299.5MiB / 7.751GiB;3.77%;55.9MB / 13.8MB;9.02MB / 208MB;134
2026-05-15T13:20:44Z;pqc_server;1.91%;9.082MiB / 7.751GiB;0.11%;82.6MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:44Z;pqc_monitor;0.20%;23.27MiB / 7.751GiB;0.29%;419MB / 418MB;15.4MB / 940MB;3
2026-05-15T13:20:48Z;pqc_client;0.40%;273.3MiB / 7.751GiB;3.44%;56MB / 13.8MB;19.3MB / 218MB;116
2026-05-15T13:20:48Z;pqc_client_2;0.60%;289.2MiB / 7.751GiB;3.64%;56MB / 13.8MB;4.58MB / 831MB;129
2026-05-15T13:20:48Z;pqc_client_3;1.15%;273.7MiB / 7.751GiB;3.45%;56MB / 13.8MB;3.73MB / 139MB;120
2026-05-15T13:20:48Z;pqc_client_4;0.97%;297.3MiB / 7.751GiB;3.75%;55.9MB / 13.8MB;4.24MB / 206MB;134
2026-05-15T13:20:48Z;pqc_client_5;0.00%;306.1MiB / 7.751GiB;3.86%;55.9MB / 13.8MB;5.19MB / 161MB;139
2026-05-15T13:20:48Z;pqc_client_6;0.96%;294.5MiB / 7.751GiB;3.71%;55.9MB / 13.8MB;9.02MB / 208MB;131
2026-05-15T13:20:48Z;pqc_server;2.42%;9.199MiB / 7.751GiB;0.12%;82.7MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:48Z;pqc_monitor;0.22%;23.28MiB / 7.751GiB;0.29%;419MB / 418MB;15.4MB / 940MB;3
2026-05-15T13:20:52Z;pqc_client;0.52%;263.3MiB / 7.751GiB;3.32%;56.1MB / 13.8MB;19.3MB / 218MB;110
2026-05-15T13:20:52Z;pqc_client_2;2.20%;282.5MiB / 7.751GiB;3.56%;56MB / 13.8MB;4.58MB / 831MB;125
2026-05-15T13:20:52Z;pqc_client_3;1.00%;265.4MiB / 7.751GiB;3.34%;56MB / 13.8MB;3.73MB / 139MB;115
2026-05-15T13:20:52Z;pqc_client_4;0.77%;287.3MiB / 7.751GiB;3.62%;56MB / 13.8MB;4.24MB / 206MB;128
2026-05-15T13:20:52Z;pqc_client_5;1.10%;297.8MiB / 7.751GiB;3.75%;55.9MB / 13.8MB;5.19MB / 161MB;134
2026-05-15T13:20:52Z;pqc_client_6;1.38%;288MiB / 7.751GiB;3.63%;55.9MB / 13.8MB;9.02MB / 208MB;127
2026-05-15T13:20:52Z;pqc_server;2.22%;9.09MiB / 7.751GiB;0.11%;82.7MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:52Z;pqc_monitor;0.18%;23.29MiB / 7.751GiB;0.29%;419MB / 418MB;15.4MB / 940MB;3
2026-05-15T13:20:55Z;pqc_client;0.84%;255MiB / 7.751GiB;3.21%;56.1MB / 13.8MB;19.3MB / 218MB;105
2026-05-15T13:20:55Z;pqc_client_2;0.74%;269.1MiB / 7.751GiB;3.39%;56MB / 13.8MB;4.58MB / 831MB;117
2026-05-15T13:20:55Z;pqc_client_3;0.57%;263.7MiB / 7.751GiB;3.32%;56MB / 13.8MB;3.73MB / 139MB;114
2026-05-15T13:20:55Z;pqc_client_4;0.55%;278.9MiB / 7.751GiB;3.51%;56MB / 13.8MB;4.24MB / 206MB;123
2026-05-15T13:20:55Z;pqc_client_5;1.64%;284.5MiB / 7.751GiB;3.58%;55.9MB / 13.8MB;5.19MB / 161MB;126
2026-05-15T13:20:55Z;pqc_client_6;0.77%;277.9MiB / 7.751GiB;3.50%;56MB / 13.8MB;9.02MB / 209MB;121
2026-05-15T13:20:55Z;pqc_server;2.21%;9.082MiB / 7.751GiB;0.11%;82.7MB / 336MB;16.8MB / 32.4MB;2
2026-05-15T13:20:55Z;pqc_monitor;0.15%;23.29MiB / 7.751GiB;0.29%;419MB / 419MB;15.4MB / 940MB;3
2026-05-15T13:20:59Z;pqc_client;1.59%;236.6MiB / 7.751GiB;2.98%;56.1MB / 13.8MB;19.3MB / 218MB;94
2026-05-15T13:20:59Z;pqc_client_2;1.36%;260.8MiB / 7.751GiB;3.29%;56MB / 13.8MB;4.58MB / 831MB;112
2026-05-15T13:20:59Z;pqc_client_3;0.53%;260.4MiB / 7.751GiB;3.28%;56MB / 13.8MB;3.73MB / 139MB;112
2026-05-15T13:20:59Z;pqc_client_4;2.20%;272.3MiB / 7.751GiB;3.43%;56MB / 13.8MB;4.24MB / 206MB;119
2026-05-15T13:20:59Z;pqc_client_5;0.00%;279.5MiB / 7.751GiB;3.52%;56MB / 13.8MB;5.19MB / 161MB;123
2026-05-15T13:20:59Z;pqc_client_6;0.60%;272.9MiB / 7.751GiB;3.44%;56MB / 13.8MB;9.02MB / 209MB;118
2026-05-15T13:20:59Z;pqc_server;1.99%;9.09MiB / 7.751GiB;0.11%;82.7MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:20:59Z;pqc_monitor;0.21%;23.29MiB / 7.751GiB;0.29%;419MB / 419MB;15.4MB / 940MB;3
2026-05-15T13:21:03Z;pqc_client;0.64%;230MiB / 7.751GiB;2.90%;56.1MB / 13.8MB;19.3MB / 219MB;90
2026-05-15T13:21:03Z;pqc_client_2;0.44%;249.1MiB / 7.751GiB;3.14%;56MB / 13.8MB;4.58MB / 831MB;105
2026-05-15T13:21:03Z;pqc_client_3;1.23%;252MiB / 7.751GiB;3.18%;56MB / 13.8MB;3.73MB / 139MB;107
2026-05-15T13:21:03Z;pqc_client_4;0.74%;259MiB / 7.751GiB;3.26%;56MB / 13.8MB;4.24MB / 206MB;111
2026-05-15T13:21:03Z;pqc_client_5;1.22%;267.8MiB / 7.751GiB;3.37%;56MB / 13.8MB;5.19MB / 161MB;116
2026-05-15T13:21:03Z;pqc_client_6;0.80%;262.9MiB / 7.751GiB;3.31%;56MB / 13.8MB;9.02MB / 209MB;112
2026-05-15T13:21:03Z;pqc_server;2.41%;9.094MiB / 7.751GiB;0.11%;82.7MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:03Z;pqc_monitor;0.16%;23.3MiB / 7.751GiB;0.29%;419MB / 419MB;15.4MB / 940MB;3
2026-05-15T13:21:07Z;pqc_client;1.17%;210MiB / 7.751GiB;2.65%;56.2MB / 13.8MB;19.3MB / 220MB;78
2026-05-15T13:21:07Z;pqc_client_2;1.65%;245.8MiB / 7.751GiB;3.10%;56.1MB / 13.8MB;4.58MB / 831MB;103
2026-05-15T13:21:07Z;pqc_client_3;0.00%;248.7MiB / 7.751GiB;3.13%;56MB / 13.8MB;3.73MB / 139MB;105
2026-05-15T13:21:07Z;pqc_client_4;1.08%;254MiB / 7.751GiB;3.20%;56MB / 13.8MB;4.24MB / 206MB;108
2026-05-15T13:21:07Z;pqc_client_5;0.51%;254.5MiB / 7.751GiB;3.21%;56MB / 13.8MB;5.19MB / 161MB;108
2026-05-15T13:21:07Z;pqc_client_6;0.00%;257.9MiB / 7.751GiB;3.25%;56MB / 13.8MB;9.02MB / 209MB;109
2026-05-15T13:21:07Z;pqc_server;1.90%;9.086MiB / 7.751GiB;0.11%;82.7MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:07Z;pqc_monitor;0.25%;23.3MiB / 7.751GiB;0.29%;420MB / 419MB;15.4MB / 940MB;3
2026-05-15T13:21:11Z;pqc_client;0.99%;196.7MiB / 7.751GiB;2.48%;56.2MB / 13.8MB;19.3MB / 220MB;70
2026-05-15T13:21:11Z;pqc_client_2;1.43%;234.2MiB / 7.751GiB;2.95%;56.1MB / 13.8MB;4.58MB / 831MB;96
2026-05-15T13:21:11Z;pqc_client_3;0.44%;240.4MiB / 7.751GiB;3.03%;56.1MB / 13.8MB;3.73MB / 139MB;100
2026-05-15T13:21:11Z;pqc_client_4;0.53%;244MiB / 7.751GiB;3.07%;56MB / 13.8MB;4.24MB / 206MB;102
2026-05-15T13:21:11Z;pqc_client_5;0.56%;249.5MiB / 7.751GiB;3.14%;56MB / 13.8MB;5.19MB / 161MB;105
2026-05-15T13:21:11Z;pqc_client_6;0.28%;254.7MiB / 7.751GiB;3.21%;56MB / 13.8MB;9.02MB / 209MB;108
2026-05-15T13:21:11Z;pqc_server;2.13%;9.09MiB / 7.751GiB;0.11%;82.7MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:11Z;pqc_monitor;0.23%;23.3MiB / 7.751GiB;0.29%;420MB / 419MB;15.4MB / 940MB;3
2026-05-15T13:21:15Z;pqc_client;0.78%;186.7MiB / 7.751GiB;2.35%;56.2MB / 13.8MB;19.3MB / 220MB;64
2026-05-15T13:21:15Z;pqc_client_2;1.24%;227.5MiB / 7.751GiB;2.87%;56.1MB / 13.8MB;4.58MB / 831MB;92
2026-05-15T13:21:15Z;pqc_client_3;0.30%;232.2MiB / 7.751GiB;2.93%;56.1MB / 13.8MB;3.73MB / 140MB;95
2026-05-15T13:21:15Z;pqc_client_4;1.76%;235.8MiB / 7.751GiB;2.97%;56.1MB / 13.8MB;4.24MB / 206MB;97
2026-05-15T13:21:15Z;pqc_client_5;0.00%;242.8MiB / 7.751GiB;3.06%;56MB / 13.8MB;5.19MB / 161MB;101
2026-05-15T13:21:15Z;pqc_client_6;0.53%;247.9MiB / 7.751GiB;3.12%;56MB / 13.8MB;9.02MB / 209MB;103
2026-05-15T13:21:15Z;pqc_server;1.96%;9.086MiB / 7.751GiB;0.11%;82.8MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:15Z;pqc_monitor;0.20%;23.3MiB / 7.751GiB;0.29%;420MB / 419MB;15.4MB / 942MB;3
2026-05-15T13:21:19Z;pqc_client;1.07%;176.7MiB / 7.751GiB;2.23%;56.2MB / 13.8MB;19.3MB / 220MB;58
2026-05-15T13:21:19Z;pqc_client_2;1.59%;219.1MiB / 7.751GiB;2.76%;56.1MB / 13.8MB;4.58MB / 831MB;87
2026-05-15T13:21:19Z;pqc_client_3;1.01%;223.7MiB / 7.751GiB;2.82%;56.1MB / 13.8MB;3.73MB / 140MB;90
2026-05-15T13:21:19Z;pqc_client_4;0.30%;225.6MiB / 7.751GiB;2.84%;56.1MB / 13.8MB;4.24MB / 206MB;91
2026-05-15T13:21:19Z;pqc_client_5;0.00%;232.8MiB / 7.751GiB;2.93%;56.1MB / 13.8MB;5.19MB / 161MB;95
2026-05-15T13:21:19Z;pqc_client_6;0.54%;242.9MiB / 7.751GiB;3.06%;56MB / 13.8MB;9.02MB / 209MB;100
2026-05-15T13:21:19Z;pqc_server;2.08%;9.086MiB / 7.751GiB;0.11%;82.8MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:19Z;pqc_monitor;0.12%;23.3MiB / 7.751GiB;0.29%;420MB / 419MB;15.4MB / 942MB;3
2026-05-15T13:21:22Z;pqc_client;0.68%;168.3MiB / 7.751GiB;2.12%;56.3MB / 13.8MB;19.3MB / 221MB;53
2026-05-15T13:21:22Z;pqc_client_2;0.50%;204.2MiB / 7.751GiB;2.57%;56.1MB / 13.8MB;4.58MB / 831MB;78
2026-05-15T13:21:22Z;pqc_client_3;1.63%;217.2MiB / 7.751GiB;2.74%;56.1MB / 13.8MB;3.73MB / 140MB;86
2026-05-15T13:21:22Z;pqc_client_4;0.69%;214MiB / 7.751GiB;2.70%;56.1MB / 13.8MB;4.24MB / 206MB;84
2026-05-15T13:21:22Z;pqc_client_5;1.81%;226.2MiB / 7.751GiB;2.85%;56.1MB / 13.8MB;5.19MB / 161MB;91
2026-05-15T13:21:22Z;pqc_client_6;0.00%;237.9MiB / 7.751GiB;3.00%;56MB / 13.8MB;9.02MB / 209MB;97
2026-05-15T13:21:22Z;pqc_server;1.41%;9.082MiB / 7.751GiB;0.11%;82.8MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:22Z;pqc_monitor;0.17%;23.31MiB / 7.751GiB;0.29%;420MB / 419MB;15.4MB / 942MB;3
2026-05-15T13:21:26Z;pqc_client;1.41%;153.4MiB / 7.751GiB;1.93%;56.3MB / 13.8MB;19.3MB / 221MB;44
2026-05-15T13:21:26Z;pqc_client_2;0.00%;199.2MiB / 7.751GiB;2.51%;56.1MB / 13.8MB;4.58MB / 831MB;75
2026-05-15T13:21:26Z;pqc_client_3;0.55%;207MiB / 7.751GiB;2.61%;56.1MB / 13.8MB;3.73MB / 140MB;80
2026-05-15T13:21:26Z;pqc_client_4;0.00%;212.3MiB / 7.751GiB;2.67%;56.1MB / 13.8MB;4.24MB / 206MB;83
2026-05-15T13:21:26Z;pqc_client_5;0.98%;216.1MiB / 7.751GiB;2.72%;56.1MB / 13.8MB;5.19MB / 161MB;85
2026-05-15T13:21:26Z;pqc_client_6;1.22%;229.6MiB / 7.751GiB;2.89%;56.1MB / 13.8MB;9.02MB / 209MB;92
2026-05-15T13:21:26Z;pqc_server;2.37%;9.086MiB / 7.751GiB;0.11%;82.8MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:26Z;pqc_monitor;0.15%;23.32MiB / 7.751GiB;0.29%;420MB / 420MB;15.4MB / 942MB;3
2026-05-15T13:21:30Z;pqc_client;0.74%;146.6MiB / 7.751GiB;1.85%;56.3MB / 13.8MB;19.3MB / 221MB;40
2026-05-15T13:21:30Z;pqc_client_2;1.40%;187.5MiB / 7.751GiB;2.36%;56.2MB / 13.8MB;4.58MB / 831MB;68
2026-05-15T13:21:30Z;pqc_client_3;0.30%;203.7MiB / 7.751GiB;2.57%;56.1MB / 13.8MB;3.73MB / 140MB;78
2026-05-15T13:21:30Z;pqc_client_4;1.76%;200.7MiB / 7.751GiB;2.53%;56.1MB / 13.8MB;4.24MB / 206MB;76
2026-05-15T13:21:30Z;pqc_client_5;0.61%;202.8MiB / 7.751GiB;2.56%;56.1MB / 13.8MB;5.19MB / 161MB;77
2026-05-15T13:21:30Z;pqc_client_6;0.58%;224.6MiB / 7.751GiB;2.83%;56.1MB / 13.8MB;9.02MB / 209MB;89
2026-05-15T13:21:30Z;pqc_server;2.38%;9.086MiB / 7.751GiB;0.11%;82.8MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:30Z;pqc_monitor;0.20%;23.32MiB / 7.751GiB;0.29%;420MB / 420MB;15.4MB / 942MB;3
2026-05-15T13:21:34Z;pqc_client;1.18%;136.6MiB / 7.751GiB;1.72%;56.3MB / 13.9MB;19.3MB / 222MB;34
2026-05-15T13:21:34Z;pqc_client_2;0.00%;184.1MiB / 7.751GiB;2.32%;56.2MB / 13.8MB;4.58MB / 831MB;66
2026-05-15T13:21:34Z;pqc_client_3;1.41%;195.4MiB / 7.751GiB;2.46%;56.1MB / 13.8MB;3.73MB / 140MB;73
2026-05-15T13:21:34Z;pqc_client_4;1.42%;192.4MiB / 7.751GiB;2.42%;56.1MB / 13.8MB;4.24MB / 206MB;71
2026-05-15T13:21:34Z;pqc_client_5;1.12%;194.5MiB / 7.751GiB;2.45%;56.1MB / 13.8MB;5.19MB / 161MB;72
2026-05-15T13:21:34Z;pqc_client_6;0.57%;222.9MiB / 7.751GiB;2.81%;56.1MB / 13.8MB;9.02MB / 209MB;88
2026-05-15T13:21:34Z;pqc_server;2.18%;9.086MiB / 7.751GiB;0.11%;82.8MB / 337MB;16.8MB / 32.4MB;2
2026-05-15T13:21:34Z;pqc_monitor;0.18%;23.32MiB / 7.751GiB;0.29%;420MB / 420MB;15.4MB / 942MB;3
2026-05-15T13:21:38Z;pqc_client;2.36%;126.7MiB / 7.751GiB;1.60%;56.3MB / 13.9MB;19.3MB / 222MB;28
2026-05-15T13:21:38Z;pqc_client_2;1.09%;170.8MiB / 7.751GiB;2.15%;56.2MB / 13.8MB;4.58MB / 831MB;58
2026-05-15T13:21:38Z;pqc_client_3;0.00%;183.7MiB / 7.751GiB;2.31%;56.2MB / 13.8MB;3.73MB / 140MB;66
2026-05-15T13:21:38Z;pqc_client_4;0.27%;189.1MiB / 7.751GiB;2.38%;56.2MB / 13.8MB;4.24MB / 206MB;69
2026-05-15T13:21:38Z;pqc_client_5;1.87%;182.8MiB / 7.751GiB;2.30%;56.2MB / 13.8MB;5.19MB / 161MB;65
2026-05-15T13:21:38Z;pqc_client_6;0.00%;216.2MiB / 7.751GiB;2.72%;56.1MB / 13.8MB;9.02MB / 209MB;84
2026-05-15T13:21:38Z;pqc_server;2.17%;9.203MiB / 7.751GiB;0.12%;82.8MB / 338MB;16.8MB / 32.4MB;2
2026-05-15T13:21:38Z;pqc_monitor;0.25%;23.34MiB / 7.751GiB;0.29%;421MB / 420MB;15.4MB / 942MB;3
