timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:15:33Z;pqc_client;0.86%;243.7MiB / 7.751GiB;3.07%;28.9MB / 7.3MB;15.3MB / 72.6MB;125
2026-05-15T11:15:33Z;pqc_client_2;0.66%;256.4MiB / 7.751GiB;3.23%;28.8MB / 7.3MB;1.38MB / 404MB;136
2026-05-15T11:15:33Z;pqc_client_3;2.96%;266MiB / 7.751GiB;3.35%;28.8MB / 7.3MB;557kB / 72.3MB;142
2026-05-15T11:15:33Z;pqc_client_4;3.48%;222.8MiB / 7.751GiB;2.81%;28.9MB / 7.31MB;598kB / 72.4MB;116
2026-05-15T11:15:33Z;pqc_client_5;2.68%;236.3MiB / 7.751GiB;2.98%;28.8MB / 7.3MB;1.06MB / 72.3MB;124
2026-05-15T11:15:33Z;pqc_client_6;1.90%;265.9MiB / 7.751GiB;3.35%;28.8MB / 7.3MB;3.7MB / 72.4MB;141
2026-05-15T11:15:33Z;pqc_server;5.30%;9.082MiB / 7.751GiB;0.11%;43.8MB / 173MB;16.8MB / 0B;2
2026-05-15T11:15:33Z;pqc_monitor;0.23%;16.49MiB / 7.751GiB;0.21%;217MB / 217MB;15.4MB / 479MB;3
2026-05-15T11:15:37Z;pqc_client;1.49%;217MiB / 7.751GiB;2.73%;29MB / 7.31MB;15.3MB / 72.6MB;109
2026-05-15T11:15:37Z;pqc_client_2;3.12%;224.8MiB / 7.751GiB;2.83%;28.9MB / 7.31MB;1.38MB / 404MB;117
2026-05-15T11:15:37Z;pqc_client_3;4.87%;222.7MiB / 7.751GiB;2.81%;28.9MB / 7.31MB;557kB / 72.5MB;116
2026-05-15T11:15:37Z;pqc_client_4;0.00%;222.8MiB / 7.751GiB;2.81%;28.9MB / 7.31MB;598kB / 72.4MB;116
2026-05-15T11:15:37Z;pqc_client_5;1.59%;203MiB / 7.751GiB;2.56%;28.9MB / 7.31MB;1.06MB / 72.6MB;104
2026-05-15T11:15:37Z;pqc_client_6;1.53%;240.9MiB / 7.751GiB;3.03%;28.8MB / 7.31MB;3.7MB / 72.4MB;126
2026-05-15T11:15:37Z;pqc_server;5.00%;9.078MiB / 7.751GiB;0.11%;43.8MB / 173MB;16.8MB / 0B;2
2026-05-15T11:15:37Z;pqc_monitor;0.17%;16.5MiB / 7.751GiB;0.21%;217MB / 217MB;15.4MB / 479MB;3
2026-05-15T11:15:40Z;pqc_client;2.22%;173.6MiB / 7.751GiB;2.19%;29MB / 7.32MB;15.3MB / 72.8MB;83
2026-05-15T11:15:40Z;pqc_client_2;2.73%;198.1MiB / 7.751GiB;2.50%;28.9MB / 7.31MB;1.38MB / 404MB;101
2026-05-15T11:15:40Z;pqc_client_3;3.88%;176.1MiB / 7.751GiB;2.22%;29MB / 7.32MB;557kB / 72.5MB;88
2026-05-15T11:15:40Z;pqc_client_4;0.40%;219.5MiB / 7.751GiB;2.77%;28.9MB / 7.31MB;598kB / 72.4MB;114
2026-05-15T11:15:40Z;pqc_client_5;0.44%;191.3MiB / 7.751GiB;2.41%;28.9MB / 7.32MB;1.06MB / 72.8MB;97
2026-05-15T11:15:40Z;pqc_client_6;0.44%;230.9MiB / 7.751GiB;2.91%;28.8MB / 7.31MB;3.7MB / 72.6MB;120
2026-05-15T11:15:40Z;pqc_server;5.09%;9.203MiB / 7.751GiB;0.12%;43.9MB / 174MB;16.8MB / 0B;2
2026-05-15T11:15:40Z;pqc_monitor;0.22%;16.52MiB / 7.751GiB;0.21%;218MB / 218MB;15.4MB / 479MB;3
2026-05-15T11:15:44Z;pqc_client;3.71%;132MiB / 7.751GiB;1.66%;29.1MB / 7.33MB;15.3MB / 73.1MB;58
2026-05-15T11:15:44Z;pqc_client_2;2.57%;164.8MiB / 7.751GiB;2.08%;29MB / 7.32MB;1.38MB / 404MB;81
2026-05-15T11:15:44Z;pqc_client_3;2.01%;151.1MiB / 7.751GiB;1.90%;29MB / 7.33MB;557kB / 72.5MB;73
2026-05-15T11:15:44Z;pqc_client_4;0.36%;216.2MiB / 7.751GiB;2.72%;28.9MB / 7.31MB;598kB / 72.4MB;112
2026-05-15T11:15:44Z;pqc_client_5;3.38%;168MiB / 7.751GiB;2.12%;29MB / 7.32MB;1.06MB / 72.8MB;83
2026-05-15T11:15:44Z;pqc_client_6;1.34%;189.2MiB / 7.751GiB;2.38%;28.9MB / 7.32MB;3.7MB / 72.8MB;95
2026-05-15T11:15:44Z;pqc_server;5.48%;9.082MiB / 7.751GiB;0.11%;43.9MB / 174MB;16.8MB / 0B;2
2026-05-15T11:15:44Z;pqc_monitor;0.16%;16.53MiB / 7.751GiB;0.21%;218MB / 218MB;15.4MB / 479MB;3
2026-05-15T11:15:47Z;pqc_client;0.80%;113.6MiB / 7.751GiB;1.43%;29.2MB / 7.33MB;15.3MB / 73.1MB;47
2026-05-15T11:15:47Z;pqc_client_2;3.10%;131.5MiB / 7.751GiB;1.66%;29.1MB / 7.33MB;1.38MB / 404MB;61
2026-05-15T11:15:47Z;pqc_client_3;1.11%;114.4MiB / 7.751GiB;1.44%;29.1MB / 7.34MB;557kB / 72.5MB;51
2026-05-15T11:15:47Z;pqc_client_4;0.00%;206.2MiB / 7.751GiB;2.60%;28.9MB / 7.31MB;598kB / 72.4MB;106
2026-05-15T11:15:47Z;pqc_client_5;1.38%;158.2MiB / 7.751GiB;1.99%;29MB / 7.33MB;1.06MB / 72.9MB;77
2026-05-15T11:15:47Z;pqc_client_6;5.80%;154.3MiB / 7.751GiB;1.94%;29MB / 7.33MB;3.7MB / 72.8MB;74
2026-05-15T11:15:47Z;pqc_server;4.96%;9.09MiB / 7.751GiB;0.11%;44MB / 174MB;16.8MB / 0B;2
2026-05-15T11:15:47Z;pqc_monitor;0.19%;16.54MiB / 7.751GiB;0.21%;218MB / 218MB;15.4MB / 479MB;3
2026-05-15T11:15:51Z;pqc_client;0.41%;106.9MiB / 7.751GiB;1.35%;29.2MB / 7.34MB;15.3MB / 73.3MB;43
2026-05-15T11:15:51Z;pqc_client_2;2.57%;94.82MiB / 7.751GiB;1.19%;29.2MB / 7.34MB;1.38MB / 404MB;39
2026-05-15T11:15:51Z;pqc_client_3;1.67%;82.68MiB / 7.751GiB;1.04%;29.2MB / 7.35MB;557kB / 72.5MB;32
2026-05-15T11:15:51Z;pqc_client_4;0.00%;204.5MiB / 7.751GiB;2.58%;28.9MB / 7.31MB;598kB / 72.4MB;105
2026-05-15T11:15:51Z;pqc_client_5;5.08%;111.5MiB / 7.751GiB;1.40%;29.1MB / 7.34MB;1.06MB / 72.9MB;49
2026-05-15T11:15:51Z;pqc_client_6;3.88%;115.9MiB / 7.751GiB;1.46%;29.1MB / 7.34MB;3.7MB / 73MB;51
2026-05-15T11:15:51Z;pqc_server;5.49%;9.086MiB / 7.751GiB;0.11%;44MB / 175MB;16.8MB / 0B;2
2026-05-15T11:15:51Z;pqc_monitor;0.18%;16.55MiB / 7.751GiB;0.21%;219MB / 219MB;15.4MB / 479MB;3
2026-05-15T11:15:54Z;pqc_client;1.42%;80.29MiB / 7.751GiB;1.01%;29.2MB / 7.34MB;15.3MB / 73.3MB;27
2026-05-15T11:15:54Z;pqc_client_2;2.16%;49.85MiB / 7.751GiB;0.63%;29.3MB / 7.35MB;1.38MB / 412MB;12
2026-05-15T11:15:54Z;pqc_client_3;2.12%;56MiB / 7.751GiB;0.71%;29.2MB / 7.35MB;557kB / 72.5MB;16
2026-05-15T11:15:54Z;pqc_client_4;0.00%;199.5MiB / 7.751GiB;2.51%;28.9MB / 7.31MB;598kB / 72.4MB;102
2026-05-15T11:15:54Z;pqc_client_5;1.97%;86.38MiB / 7.751GiB;1.09%;29.2MB / 7.34MB;1.06MB / 72.9MB;34
2026-05-15T11:15:54Z;pqc_client_6;4.90%;77.64MiB / 7.751GiB;0.98%;29.2MB / 7.35MB;3.7MB / 73.3MB;28
2026-05-15T11:15:54Z;pqc_server;5.62%;9.203MiB / 7.751GiB;0.12%;44.1MB / 175MB;16.8MB / 0B;2
2026-05-15T11:15:54Z;pqc_monitor;0.19%;16.56MiB / 7.751GiB;0.21%;219MB / 219MB;15.4MB / 479MB;3
2026-05-15T11:15:58Z;pqc_client;1.91%;53.66MiB / 7.751GiB;0.68%;29.3MB / 7.35MB;15.3MB / 73.5MB;11
2026-05-15T11:15:58Z;pqc_client_2;0.00%;38.19MiB / 7.751GiB;0.48%;29.3MB / 7.36MB;1.38MB / 412MB;5
2026-05-15T11:15:58Z;pqc_client_3;0.43%;39.34MiB / 7.751GiB;0.50%;29.3MB / 7.36MB;557kB / 72.5MB;6
2026-05-15T11:15:58Z;pqc_client_4;3.13%;189.6MiB / 7.751GiB;2.39%;29MB / 7.32MB;598kB / 72.4MB;96
2026-05-15T11:15:58Z;pqc_client_5;5.72%;39.77MiB / 7.751GiB;0.50%;29.2MB / 7.36MB;1.06MB / 72.9MB;6
2026-05-15T11:15:58Z;pqc_client_6;1.53%;42.55MiB / 7.751GiB;0.54%;29.2MB / 7.36MB;3.7MB / 73.3MB;7
2026-05-15T11:15:58Z;pqc_server;5.36%;9.09MiB / 7.751GiB;0.11%;44.1MB / 175MB;16.8MB / 0B;2
2026-05-15T11:15:58Z;pqc_monitor;0.27%;16.57MiB / 7.751GiB;0.21%;219MB / 219MB;15.4MB / 479MB;3
2026-05-15T11:16:01Z;pqc_client;0.00%;38.39MiB / 7.751GiB;0.48%;29.3MB / 7.35MB;15.3MB / 73.5MB;1
2026-05-15T11:16:01Z;pqc_client_2;0.00%;32.93MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;1.38MB / 412MB;1
2026-05-15T11:16:01Z;pqc_client_3;0.00%;32.42MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;557kB / 72.5MB;1
2026-05-15T11:16:01Z;pqc_client_4;13.47%;63.07MiB / 7.751GiB;0.79%;29.2MB / 7.35MB;598kB / 72.5MB;20
2026-05-15T11:16:01Z;pqc_client_5;0.00%;32.82MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;1.06MB / 72.9MB;1
2026-05-15T11:16:01Z;pqc_client_6;0.00%;34.01MiB / 7.751GiB;0.43%;29.3MB / 7.36MB;3.7MB / 73.6MB;1
2026-05-15T11:16:01Z;pqc_server;5.83%;9.086MiB / 7.751GiB;0.11%;44.1MB / 176MB;16.8MB / 0B;2
2026-05-15T11:16:01Z;pqc_monitor;0.15%;16.58MiB / 7.751GiB;0.21%;220MB / 220MB;15.4MB / 487MB;3
2026-05-15T11:16:05Z;pqc_client;0.00%;38.39MiB / 7.751GiB;0.48%;29.3MB / 7.35MB;15.3MB / 73.5MB;1
2026-05-15T11:16:05Z;pqc_client_2;0.00%;32.93MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;1.38MB / 412MB;1
2026-05-15T11:16:05Z;pqc_client_3;0.00%;32.42MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;557kB / 72.5MB;1
2026-05-15T11:16:05Z;pqc_client_4;0.00%;32.62MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;598kB / 72.5MB;1
2026-05-15T11:16:05Z;pqc_client_5;0.00%;32.82MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;1.06MB / 72.9MB;1
2026-05-15T11:16:05Z;pqc_client_6;0.00%;34.01MiB / 7.751GiB;0.43%;29.3MB / 7.36MB;3.7MB / 73.7MB;1
2026-05-15T11:16:05Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;44.1MB / 176MB;16.8MB / 0B;2
2026-05-15T11:16:05Z;pqc_monitor;0.22%;16.59MiB / 7.751GiB;0.21%;220MB / 220MB;15.4MB / 487MB;3
2026-05-15T11:16:09Z;pqc_client;0.00%;38.39MiB / 7.751GiB;0.48%;29.3MB / 7.35MB;15.3MB / 73.5MB;1
2026-05-15T11:16:09Z;pqc_client_2;0.00%;32.93MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;1.38MB / 413MB;1
2026-05-15T11:16:09Z;pqc_client_3;0.00%;32.42MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;557kB / 72.6MB;1
2026-05-15T11:16:09Z;pqc_client_4;0.00%;32.62MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;598kB / 72.7MB;1
2026-05-15T11:16:09Z;pqc_client_5;0.00%;32.82MiB / 7.751GiB;0.41%;29.3MB / 7.36MB;1.06MB / 72.9MB;1
2026-05-15T11:16:09Z;pqc_client_6;0.00%;34.01MiB / 7.751GiB;0.43%;29.3MB / 7.36MB;3.7MB / 73.7MB;1
2026-05-15T11:16:09Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;44.1MB / 176MB;16.8MB / 0B;2
2026-05-15T11:16:09Z;pqc_monitor;0.12%;16.59MiB / 7.751GiB;0.21%;220MB / 220MB;15.4MB / 487MB;3
