timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:40:03Z;pqc_client_5;1.51%;72.75MiB / 7.751GiB;0.92%;10.8MB / 3.38MB;582kB / 36.6MB;34
2026-05-17T11:40:03Z;pqc_client_6;0.70%;83.57MiB / 7.751GiB;1.05%;10.8MB / 3.38MB;10.3MB / 36.5MB;38
2026-05-17T11:40:03Z;pqc_server;6.67%;8.641MiB / 7.751GiB;0.11%;20.7MB / 66.5MB;15.6MB / 0B;2
2026-05-17T11:40:03Z;pqc_monitor;0.31%;12.15MiB / 7.751GiB;0.15%;87.3MB / 87.1MB;15.2MB / 205MB;2
2026-05-17T11:40:07Z;pqc_client;0.00%;22.24MiB / 7.751GiB;0.28%;11.6MB / 3.62MB;6.24MB / 40MB;1
2026-05-17T11:40:07Z;pqc_client_2;0.00%;20.09MiB / 7.751GiB;0.25%;11.6MB / 3.62MB;557kB / 40.1MB;1
2026-05-17T11:40:07Z;pqc_client_3;6.20%;19.69MiB / 7.751GiB;0.25%;11MB / 3.39MB;1.58MB / 37.2MB;1
2026-05-17T11:40:07Z;pqc_client_4;3.89%;37.39MiB / 7.751GiB;0.47%;10.9MB / 3.37MB;16.4kB / 37MB;13
2026-05-17T11:40:07Z;pqc_client_5;2.28%;34.43MiB / 7.751GiB;0.43%;10.9MB / 3.39MB;582kB / 36.8MB;11
2026-05-17T11:40:07Z;pqc_client_6;7.51%;41.99MiB / 7.751GiB;0.53%;10.9MB / 3.39MB;10.3MB / 36.6MB;13
2026-05-17T11:40:07Z;pqc_server;6.33%;8.641MiB / 7.751GiB;0.11%;20.7MB / 67MB;15.6MB / 0B;2
2026-05-17T11:40:07Z;pqc_monitor;0.26%;12.16MiB / 7.751GiB;0.15%;87.7MB / 87.5MB;15.2MB / 205MB;2
2026-05-17T11:40:11Z;pqc_client;0.00%;22.24MiB / 7.751GiB;0.28%;11.6MB / 3.62MB;6.24MB / 40MB;1
2026-05-17T11:40:11Z;pqc_client_2;0.00%;20.09MiB / 7.751GiB;0.25%;11.6MB / 3.62MB;557kB / 40.1MB;1
2026-05-17T11:40:11Z;pqc_client_3;0.00%;19.69MiB / 7.751GiB;0.25%;11MB / 3.39MB;1.58MB / 37.2MB;1
2026-05-17T11:40:11Z;pqc_client_4;0.00%;18.82MiB / 7.751GiB;0.24%;10.9MB / 3.38MB;16.4kB / 37MB;1
2026-05-17T11:40:11Z;pqc_client_5;0.00%;19.19MiB / 7.751GiB;0.24%;10.9MB / 3.39MB;582kB / 36.8MB;1
2026-05-17T11:40:11Z;pqc_client_6;0.00%;23.35MiB / 7.751GiB;0.29%;10.9MB / 3.39MB;10.3MB / 36.6MB;1
2026-05-17T11:40:11Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;20.7MB / 67.1MB;15.6MB / 0B;2
2026-05-17T11:40:11Z;pqc_monitor;0.04%;12.17MiB / 7.751GiB;0.15%;87.9MB / 87.7MB;15.2MB / 205MB;2
2026-05-17T11:40:15Z;pqc_client;0.00%;22.24MiB / 7.751GiB;0.28%;11.6MB / 3.62MB;6.24MB / 40MB;1
2026-05-17T11:40:15Z;pqc_client_2;0.00%;20.09MiB / 7.751GiB;0.25%;11.6MB / 3.62MB;557kB / 40.1MB;1
2026-05-17T11:40:15Z;pqc_client_3;0.00%;19.69MiB / 7.751GiB;0.25%;11MB / 3.39MB;1.58MB / 37.2MB;1
2026-05-17T11:40:15Z;pqc_client_4;0.00%;18.82MiB / 7.751GiB;0.24%;10.9MB / 3.38MB;16.4kB / 37MB;1
2026-05-17T11:40:15Z;pqc_client_5;0.00%;19.19MiB / 7.751GiB;0.24%;10.9MB / 3.39MB;582kB / 36.9MB;1
2026-05-17T11:40:15Z;pqc_client_6;0.00%;23.35MiB / 7.751GiB;0.29%;10.9MB / 3.39MB;10.3MB / 36.8MB;1
2026-05-17T11:40:15Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;20.7MB / 67.1MB;15.6MB / 0B;2
2026-05-17T11:40:15Z;pqc_monitor;0.08%;12.17MiB / 7.751GiB;0.15%;87.9MB / 87.7MB;15.2MB / 205MB;2
