timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:00:09Z;pqc_client_6;0.00%;290.5MiB / 7.751GiB;3.66%;160MB / 57.8MB;10.9MB / 1.96GB;45
2026-05-18T12:00:09Z;pqc_server;7.18%;8.816MiB / 7.751GiB;0.11%;347MB / 962MB;15.6MB / 0B;2
2026-05-18T12:00:09Z;pqc_monitor;0.33%;33.18MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.92GB;2
2026-05-18T12:00:12Z;pqc_client;36.36%;208.7MiB / 7.751GiB;2.63%;160MB / 58.1MB;7.08MB / 621MB;1
2026-05-18T12:00:12Z;pqc_client_2;0.00%;206.1MiB / 7.751GiB;2.60%;161MB / 58.1MB;1.13MB / 621MB;1
2026-05-18T12:00:12Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 57.9MB;1.92MB / 615MB;1
2026-05-18T12:00:12Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 57.8MB;705kB / 615MB;1
2026-05-18T12:00:12Z;pqc_client_5;4.71%;270.2MiB / 7.751GiB;3.40%;160MB / 57.8MB;1.11MB / 613MB;37
2026-05-18T12:00:12Z;pqc_client_6;9.83%;233.1MiB / 7.751GiB;2.94%;160MB / 57.8MB;10.9MB / 1.96GB;14
2026-05-18T12:00:12Z;pqc_server;6.46%;8.828MiB / 7.751GiB;0.11%;347MB / 962MB;15.6MB / 0B;2
2026-05-18T12:00:12Z;pqc_monitor;0.28%;33.2MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.92GB;2
2026-05-18T12:00:16Z;pqc_client;0.00%;208.7MiB / 7.751GiB;2.63%;160MB / 58.1MB;7.08MB / 621MB;1
2026-05-18T12:00:16Z;pqc_client_2;0.00%;206.1MiB / 7.751GiB;2.60%;161MB / 58.1MB;1.13MB / 621MB;1
2026-05-18T12:00:16Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 57.9MB;1.92MB / 615MB;1
2026-05-18T12:00:16Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 57.8MB;705kB / 615MB;1
2026-05-18T12:00:16Z;pqc_client_5;0.00%;205.1MiB / 7.751GiB;2.58%;160MB / 57.8MB;1.11MB / 613MB;1
2026-05-18T12:00:16Z;pqc_client_6;0.00%;210.5MiB / 7.751GiB;2.65%;160MB / 57.8MB;10.9MB / 1.96GB;1
2026-05-18T12:00:16Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;347MB / 963MB;15.6MB / 0B;2
2026-05-18T12:00:16Z;pqc_monitor;0.05%;33.21MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.92GB;2
2026-05-18T12:00:20Z;pqc_client;0.00%;208.7MiB / 7.751GiB;2.63%;160MB / 58.1MB;7.08MB / 621MB;1
2026-05-18T12:00:20Z;pqc_client_2;0.00%;206.1MiB / 7.751GiB;2.60%;161MB / 58.1MB;1.13MB / 621MB;1
2026-05-18T12:00:20Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 57.9MB;1.92MB / 615MB;1
2026-05-18T12:00:20Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 57.8MB;705kB / 615MB;1
2026-05-18T12:00:20Z;pqc_client_5;0.00%;205.1MiB / 7.751GiB;2.58%;160MB / 57.8MB;1.11MB / 613MB;1
2026-05-18T12:00:20Z;pqc_client_6;0.00%;210.5MiB / 7.751GiB;2.65%;160MB / 57.8MB;10.9MB / 1.96GB;1
2026-05-18T12:00:20Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;347MB / 963MB;15.6MB / 0B;2
2026-05-18T12:00:20Z;pqc_monitor;0.07%;33.21MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.92GB;2
2026-05-18T12:00:24Z;pqc_client;0.00%;208.7MiB / 7.751GiB;2.63%;160MB / 58.1MB;7.08MB / 621MB;1
2026-05-18T12:00:24Z;pqc_client_2;0.00%;206.1MiB / 7.751GiB;2.60%;161MB / 58.1MB;1.13MB / 621MB;1
2026-05-18T12:00:24Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 57.9MB;1.92MB / 615MB;1
2026-05-18T12:00:24Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 57.8MB;705kB / 615MB;1
2026-05-18T12:00:24Z;pqc_client_5;0.00%;205.1MiB / 7.751GiB;2.58%;160MB / 57.8MB;1.11MB / 613MB;1
2026-05-18T12:00:24Z;pqc_client_6;0.00%;210.5MiB / 7.751GiB;2.65%;160MB / 57.8MB;10.9MB / 1.96GB;1
2026-05-18T12:00:24Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;347MB / 963MB;15.6MB / 0B;2
2026-05-18T12:00:24Z;pqc_monitor;0.02%;33.21MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.92GB;2
