timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-13T17:13:42Z;pqc_client_6;0.00%;1.812MiB / 7.751GiB;0.02%;2.35MB / 1.03MB;49.2kB / 11.7MB;1
2026-05-13T17:13:42Z;pqc_server;0.00%;8.867MiB / 7.751GiB;0.11%;6.17MB / 14.1MB;15.7MB / 0B;2
2026-05-13T17:13:42Z;pqc_monitor;0.00%;4.922MiB / 7.751GiB;0.06%;20.3MB / 20.3MB;6.07MB / 8.19kB;3
2026-05-13T17:13:47Z;pqc_client;87.38%;311.8MiB / 7.751GiB;3.93%;2.39MB / 1.29MB;16.3MB / 17.1MB;168
2026-05-13T17:13:47Z;pqc_client_2;87.35%;313.5MiB / 7.751GiB;3.95%;2.39MB / 1.29MB;11.6MB / 11.9MB;168
2026-05-13T17:13:47Z;pqc_client_3;92.35%;112.2MiB / 7.751GiB;1.41%;2.35MB / 1.05MB;164kB / 11.7MB;259
2026-05-13T17:13:47Z;pqc_client_4;64.07%;63.87MiB / 7.751GiB;0.80%;2.35MB / 1.04MB;0B / 11.6MB;245
2026-05-13T17:13:47Z;pqc_client_5;92.03%;278.9MiB / 7.751GiB;3.51%;2.37MB / 1.23MB;655kB / 11.7MB;182
2026-05-13T17:13:47Z;pqc_client_6;91.83%;276.5MiB / 7.751GiB;3.48%;2.37MB / 1.21MB;49.2kB / 11.7MB;177
2026-05-13T17:13:47Z;pqc_server;0.26%;8.871MiB / 7.751GiB;0.11%;7.15MB / 14.2MB;15.7MB / 0B;2
2026-05-13T17:13:47Z;pqc_monitor;0.46%;4.953MiB / 7.751GiB;0.06%;21.4MB / 21.4MB;6.07MB / 8.19kB;3
2026-05-13T17:13:51Z;pqc_client;18.57%;71.39MiB / 7.751GiB;0.90%;2.99MB / 1.36MB;16.3MB / 18.3MB;36
2026-05-13T17:13:51Z;pqc_client_2;21.09%;99.17MiB / 7.751GiB;1.25%;2.92MB / 1.35MB;11.6MB / 13MB;51
2026-05-13T17:13:51Z;pqc_client_3;3.55%;301.4MiB / 7.751GiB;3.80%;2.4MB / 1.3MB;164kB / 11.7MB;163
2026-05-13T17:13:51Z;pqc_client_4;9.49%;281.1MiB / 7.751GiB;3.54%;2.45MB / 1.3MB;0B / 11.6MB;152
2026-05-13T17:13:51Z;pqc_client_5;19.75%;131.2MiB / 7.751GiB;1.65%;2.82MB / 1.34MB;655kB / 12.8MB;71
2026-05-13T17:13:51Z;pqc_client_6;20.23%;138.3MiB / 7.751GiB;1.74%;2.81MB / 1.34MB;49.2kB / 12.8MB;75
2026-05-13T17:13:51Z;pqc_server;50.31%;8.879MiB / 7.751GiB;0.11%;7.91MB / 15.7MB;15.7MB / 0B;2
2026-05-13T17:13:51Z;pqc_monitor;0.27%;5.016MiB / 7.751GiB;0.06%;23.6MB / 23.6MB;6.07MB / 8.19kB;3
2026-05-13T17:13:54Z;pqc_client;0.00%;8.16MiB / 7.751GiB;0.10%;3.14MB / 1.37MB;16.3MB / 18.3MB;1
2026-05-13T17:13:54Z;pqc_client_2;0.00%;7.996MiB / 7.751GiB;0.10%;3.14MB / 1.37MB;11.6MB / 13MB;1
2026-05-13T17:13:54Z;pqc_client_3;44.50%;62.69MiB / 7.751GiB;0.79%;3MB / 1.36MB;164kB / 12MB;34
2026-05-13T17:13:54Z;pqc_client_4;49.58%;15.91MiB / 7.751GiB;0.20%;3.1MB / 1.37MB;0B / 11.6MB;9
2026-05-13T17:13:54Z;pqc_client_5;0.00%;2.961MiB / 7.751GiB;0.04%;3.14MB / 1.37MB;655kB / 12.8MB;1
2026-05-13T17:13:54Z;pqc_client_6;0.00%;2.707MiB / 7.751GiB;0.03%;3.14MB / 1.37MB;49.2kB / 12.8MB;1
2026-05-13T17:13:54Z;pqc_server;50.88%;8.879MiB / 7.751GiB;0.11%;8.21MB / 18.6MB;15.7MB / 0B;2
2026-05-13T17:13:54Z;pqc_monitor;0.25%;5.086MiB / 7.751GiB;0.06%;26MB / 26MB;6.07MB / 7.59MB;3
2026-05-13T17:13:58Z;pqc_client;0.00%;8.16MiB / 7.751GiB;0.10%;3.14MB / 1.37MB;16.3MB / 18.3MB;1
2026-05-13T17:13:58Z;pqc_client_2;0.00%;7.996MiB / 7.751GiB;0.10%;3.14MB / 1.37MB;11.6MB / 13MB;1
2026-05-13T17:13:58Z;pqc_client_3;0.00%;2.777MiB / 7.751GiB;0.03%;3.13MB / 1.37MB;164kB / 12MB;1
2026-05-13T17:13:58Z;pqc_client_4;0.00%;2.688MiB / 7.751GiB;0.03%;3.14MB / 1.37MB;0B / 11.6MB;1
2026-05-13T17:13:58Z;pqc_client_5;0.00%;2.961MiB / 7.751GiB;0.04%;3.14MB / 1.37MB;655kB / 12.8MB;1
2026-05-13T17:13:58Z;pqc_client_6;0.00%;2.707MiB / 7.751GiB;0.03%;3.14MB / 1.37MB;49.2kB / 12.8MB;1
2026-05-13T17:13:58Z;pqc_server;0.00%;8.867MiB / 7.751GiB;0.11%;8.23MB / 18.8MB;15.7MB / 0B;2
2026-05-13T17:13:58Z;pqc_monitor;0.00%;5.121MiB / 7.751GiB;0.06%;27MB / 27MB;6.07MB / 7.59MB;3
2026-05-13T17:14:02Z;pqc_client;0.00%;8.16MiB / 7.751GiB;0.10%;3.14MB / 1.37MB;16.3MB / 18.3MB;1
2026-05-13T17:14:02Z;pqc_client_2;0.00%;7.996MiB / 7.751GiB;0.10%;3.14MB / 1.37MB;11.6MB / 13MB;1
2026-05-13T17:14:02Z;pqc_client_3;0.00%;2.777MiB / 7.751GiB;0.03%;3.13MB / 1.37MB;164kB / 12MB;1
2026-05-13T17:14:02Z;pqc_client_4;0.00%;2.688MiB / 7.751GiB;0.03%;3.14MB / 1.37MB;0B / 11.6MB;1
2026-05-13T17:14:02Z;pqc_client_5;0.00%;2.961MiB / 7.751GiB;0.04%;3.14MB / 1.37MB;655kB / 15.6MB;1
2026-05-13T17:14:02Z;pqc_client_6;0.00%;2.707MiB / 7.751GiB;0.03%;3.14MB / 1.37MB;49.2kB / 15.6MB;1
2026-05-13T17:14:02Z;pqc_server;0.00%;8.867MiB / 7.751GiB;0.11%;8.23MB / 18.8MB;15.7MB / 0B;2
2026-05-13T17:14:02Z;pqc_monitor;0.00%;5.121MiB / 7.751GiB;0.06%;27MB / 27MB;6.07MB / 7.59MB;3
