timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:24:53Z;pqc_client_5;0.53%;224.5MiB / 7.751GiB;2.83%;186MB / 69.3MB;1.25MB / 740MB;20
2026-05-18T13:24:53Z;pqc_client_6;11.18%;322.1MiB / 7.751GiB;4.06%;186MB / 69.3MB;11.6MB / 2.26GB;70
2026-05-18T13:24:53Z;pqc_server;5.89%;8.812MiB / 7.751GiB;0.11%;416MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:24:53Z;pqc_monitor;0.22%;33.22MiB / 7.751GiB;0.42%;1.53GB / 1.53GB;17.3MB / 3.41GB;2
2026-05-18T13:24:57Z;pqc_client;1.75%;219.4MiB / 7.751GiB;2.76%;186MB / 69.7MB;7.62MB / 749MB;16
2026-05-18T13:24:57Z;pqc_client_2;2.45%;217.2MiB / 7.751GiB;2.74%;186MB / 69.6MB;1.42MB / 746MB;16
2026-05-18T13:24:57Z;pqc_client_3;1.87%;215.9MiB / 7.751GiB;2.72%;186MB / 69.5MB;3.04MB / 742MB;15
2026-05-18T13:24:57Z;pqc_client_4;2.57%;216.3MiB / 7.751GiB;2.72%;186MB / 69.3MB;942kB / 741MB;16
2026-05-18T13:24:57Z;pqc_client_5;1.91%;213.3MiB / 7.751GiB;2.69%;186MB / 69.3MB;1.25MB / 741MB;14
2026-05-18T13:24:57Z;pqc_client_6;7.24%;235.1MiB / 7.751GiB;2.96%;186MB / 69.3MB;11.6MB / 2.26GB;23
2026-05-18T13:24:57Z;pqc_server;6.70%;8.82MiB / 7.751GiB;0.11%;416MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:24:57Z;pqc_monitor;0.27%;33.23MiB / 7.751GiB;0.42%;1.54GB / 1.53GB;17.3MB / 3.41GB;2
2026-05-18T13:25:00Z;pqc_client;45.08%;193.5MiB / 7.751GiB;2.44%;187MB / 69.7MB;7.62MB / 750MB;2
2026-05-18T13:25:00Z;pqc_client_2;55.25%;191.1MiB / 7.751GiB;2.41%;187MB / 69.6MB;1.42MB / 748MB;1
2026-05-18T13:25:00Z;pqc_client_3;52.25%;191.5MiB / 7.751GiB;2.41%;186MB / 69.5MB;3.04MB / 743MB;1
2026-05-18T13:25:00Z;pqc_client_4;2.56%;197.7MiB / 7.751GiB;2.49%;186MB / 69.3MB;942kB / 741MB;6
2026-05-18T13:25:00Z;pqc_client_5;56.23%;190.8MiB / 7.751GiB;2.40%;186MB / 69.3MB;1.25MB / 742MB;1
2026-05-18T13:25:00Z;pqc_client_6;41.71%;196MiB / 7.751GiB;2.47%;186MB / 69.3MB;11.6MB / 2.26GB;2
2026-05-18T13:25:00Z;pqc_server;5.66%;8.805MiB / 7.751GiB;0.11%;416MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:25:00Z;pqc_monitor;0.20%;33.25MiB / 7.751GiB;0.42%;1.54GB / 1.53GB;17.3MB / 3.41GB;2
2026-05-18T13:25:04Z;pqc_client;0.00%;193.2MiB / 7.751GiB;2.43%;187MB / 69.7MB;7.62MB / 750MB;1
2026-05-18T13:25:04Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;187MB / 69.6MB;1.42MB / 748MB;1
2026-05-18T13:25:04Z;pqc_client_3;0.00%;191.5MiB / 7.751GiB;2.41%;186MB / 69.5MB;3.04MB / 743MB;1
2026-05-18T13:25:04Z;pqc_client_4;0.00%;190MiB / 7.751GiB;2.39%;186MB / 69.4MB;942kB / 742MB;1
2026-05-18T13:25:04Z;pqc_client_5;0.00%;190.8MiB / 7.751GiB;2.40%;186MB / 69.3MB;1.25MB / 742MB;1
2026-05-18T13:25:04Z;pqc_client_6;0.00%;195.8MiB / 7.751GiB;2.47%;186MB / 69.3MB;11.6MB / 2.26GB;1
2026-05-18T13:25:04Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;416MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:25:04Z;pqc_monitor;0.08%;33.25MiB / 7.751GiB;0.42%;1.54GB / 1.53GB;17.3MB / 3.41GB;2
2026-05-18T13:25:08Z;pqc_client;0.00%;193.2MiB / 7.751GiB;2.43%;187MB / 69.7MB;7.62MB / 750MB;1
2026-05-18T13:25:08Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;187MB / 69.6MB;1.42MB / 748MB;1
2026-05-18T13:25:08Z;pqc_client_3;0.00%;191.5MiB / 7.751GiB;2.41%;186MB / 69.5MB;3.04MB / 743MB;1
2026-05-18T13:25:08Z;pqc_client_4;0.00%;190MiB / 7.751GiB;2.39%;186MB / 69.4MB;942kB / 742MB;1
2026-05-18T13:25:08Z;pqc_client_5;0.00%;190.8MiB / 7.751GiB;2.40%;186MB / 69.3MB;1.25MB / 742MB;1
2026-05-18T13:25:08Z;pqc_client_6;0.00%;195.8MiB / 7.751GiB;2.47%;186MB / 69.3MB;11.6MB / 2.26GB;1
2026-05-18T13:25:08Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;416MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:25:08Z;pqc_monitor;0.05%;33.25MiB / 7.751GiB;0.42%;1.54GB / 1.53GB;17.3MB / 3.42GB;2
