timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:45:43Z;pqc_server;6.35%;8.641MiB / 7.751GiB;0.11%;69.5MB / 265MB;15.6MB / 0B;2
2026-05-17T13:45:43Z;pqc_monitor;0.69%;20.67MiB / 7.751GiB;0.26%;335MB / 334MB;15.2MB / 767MB;2
2026-05-17T13:45:47Z;pqc_client;5.67%;287.6MiB / 7.751GiB;3.62%;44.7MB / 11.8MB;6.26MB / 121MB;129
2026-05-17T13:45:47Z;pqc_client_2;0.32%;263.8MiB / 7.751GiB;3.32%;44.7MB / 11.8MB;639kB / 121MB;116
2026-05-17T13:45:47Z;pqc_client_3;1.57%;306.7MiB / 7.751GiB;3.86%;44MB / 11.5MB;1.63MB / 119MB;142
2026-05-17T13:45:47Z;pqc_client_4;2.43%;312.5MiB / 7.751GiB;3.94%;44MB / 11.5MB;98.3kB / 118MB;146
2026-05-17T13:45:47Z;pqc_client_5;4.37%;326.2MiB / 7.751GiB;4.11%;43.9MB / 11.5MB;672kB / 118MB;154
2026-05-17T13:45:47Z;pqc_client_6;1.74%;328.8MiB / 7.751GiB;4.14%;43.9MB / 11.5MB;10.3MB / 118MB;153
2026-05-17T13:45:47Z;pqc_server;7.08%;8.633MiB / 7.751GiB;0.11%;69.6MB / 266MB;15.6MB / 0B;2
2026-05-17T13:45:47Z;pqc_monitor;0.13%;20.69MiB / 7.751GiB;0.26%;335MB / 335MB;15.2MB / 767MB;2
2026-05-17T13:45:52Z;pqc_client;0.45%;237.6MiB / 7.751GiB;2.99%;44.8MB / 11.8MB;6.26MB / 122MB;99
2026-05-17T13:45:52Z;pqc_client_2;0.00%;262.1MiB / 7.751GiB;3.30%;44.8MB / 11.8MB;639kB / 121MB;115
2026-05-17T13:45:52Z;pqc_client_3;3.04%;285MiB / 7.751GiB;3.59%;44MB / 11.5MB;1.63MB / 119MB;129
2026-05-17T13:45:52Z;pqc_client_4;4.32%;285.9MiB / 7.751GiB;3.60%;44MB / 11.5MB;98.3kB / 118MB;130
2026-05-17T13:45:52Z;pqc_client_5;4.82%;289.6MiB / 7.751GiB;3.65%;44MB / 11.5MB;672kB / 118MB;132
2026-05-17T13:45:52Z;pqc_client_6;2.12%;313.8MiB / 7.751GiB;3.95%;44MB / 11.5MB;10.3MB / 118MB;144
2026-05-17T13:45:52Z;pqc_server;7.61%;8.645MiB / 7.751GiB;0.11%;69.6MB / 266MB;15.6MB / 0B;2
2026-05-17T13:45:52Z;pqc_monitor;0.36%;20.73MiB / 7.751GiB;0.26%;336MB / 335MB;15.2MB / 767MB;2
2026-05-17T13:45:55Z;pqc_client;3.49%;224.3MiB / 7.751GiB;2.83%;44.8MB / 11.8MB;6.26MB / 122MB;91
2026-05-17T13:45:55Z;pqc_client_2;0.00%;258.8MiB / 7.751GiB;3.26%;44.8MB / 11.8MB;639kB / 121MB;113
2026-05-17T13:45:55Z;pqc_client_3;6.07%;226.8MiB / 7.751GiB;2.86%;44.2MB / 11.6MB;1.63MB / 119MB;94
2026-05-17T13:45:55Z;pqc_client_4;1.42%;240.8MiB / 7.751GiB;3.03%;44.1MB / 11.6MB;98.3kB / 118MB;103
2026-05-17T13:45:55Z;pqc_client_5;0.83%;254.6MiB / 7.751GiB;3.21%;44.1MB / 11.5MB;672kB / 118MB;111
2026-05-17T13:45:55Z;pqc_client_6;3.20%;283.9MiB / 7.751GiB;3.58%;44MB / 11.5MB;10.3MB / 118MB;126
2026-05-17T13:45:55Z;pqc_server;6.58%;8.645MiB / 7.751GiB;0.11%;69.7MB / 266MB;15.6MB / 0B;2
2026-05-17T13:45:55Z;pqc_monitor;0.19%;20.71MiB / 7.751GiB;0.26%;336MB / 335MB;15.2MB / 767MB;2
2026-05-17T13:45:59Z;pqc_client;3.74%;197.7MiB / 7.751GiB;2.49%;44.9MB / 11.8MB;6.26MB / 122MB;75
2026-05-17T13:45:59Z;pqc_client_2;1.94%;252.1MiB / 7.751GiB;3.18%;44.8MB / 11.8MB;639kB / 121MB;109
2026-05-17T13:45:59Z;pqc_client_3;1.69%;210.1MiB / 7.751GiB;2.65%;44.2MB / 11.6MB;1.63MB / 119MB;84
2026-05-17T13:45:59Z;pqc_client_4;3.90%;192.5MiB / 7.751GiB;2.43%;44.2MB / 11.6MB;98.3kB / 118MB;74
2026-05-17T13:45:59Z;pqc_client_5;3.41%;222.9MiB / 7.751GiB;2.81%;44.1MB / 11.6MB;672kB / 118MB;92
2026-05-17T13:45:59Z;pqc_client_6;2.35%;248.9MiB / 7.751GiB;3.14%;44.1MB / 11.5MB;10.3MB / 118MB;105
2026-05-17T13:45:59Z;pqc_server;6.73%;8.641MiB / 7.751GiB;0.11%;69.7MB / 267MB;15.6MB / 0B;2
2026-05-17T13:45:59Z;pqc_monitor;0.19%;20.73MiB / 7.751GiB;0.26%;336MB / 336MB;15.2MB / 767MB;2
2026-05-17T13:46:03Z;pqc_client;0.00%;194.3MiB / 7.751GiB;2.45%;44.9MB / 11.8MB;6.26MB / 122MB;73
2026-05-17T13:46:03Z;pqc_client_2;1.93%;235.5MiB / 7.751GiB;2.97%;44.8MB / 11.8MB;639kB / 121MB;99
2026-05-17T13:46:03Z;pqc_client_3;2.86%;168.5MiB / 7.751GiB;2.12%;44.3MB / 11.6MB;1.63MB / 119MB;59
2026-05-17T13:46:03Z;pqc_client_4;0.49%;165.8MiB / 7.751GiB;2.09%;44.3MB / 11.6MB;98.3kB / 118MB;58
2026-05-17T13:46:03Z;pqc_client_5;5.29%;171.2MiB / 7.751GiB;2.16%;44.2MB / 11.6MB;672kB / 118MB;61
2026-05-17T13:46:03Z;pqc_client_6;4.64%;228.9MiB / 7.751GiB;2.88%;44.1MB / 11.5MB;10.3MB / 118MB;93
2026-05-17T13:46:03Z;pqc_server;6.41%;8.641MiB / 7.751GiB;0.11%;69.7MB / 267MB;15.6MB / 0B;2
2026-05-17T13:46:03Z;pqc_monitor;0.31%;20.78MiB / 7.751GiB;0.26%;337MB / 336MB;15.2MB / 767MB;2
2026-05-17T13:46:07Z;pqc_client;0.71%;192.7MiB / 7.751GiB;2.43%;44.9MB / 11.8MB;6.26MB / 122MB;72
2026-05-17T13:46:07Z;pqc_client_2;0.54%;227.2MiB / 7.751GiB;2.86%;44.8MB / 11.8MB;639kB / 121MB;94
2026-05-17T13:46:07Z;pqc_client_3;2.26%;135.1MiB / 7.751GiB;1.70%;44.3MB / 11.6MB;1.63MB / 119MB;39
2026-05-17T13:46:07Z;pqc_client_4;3.70%;120.9MiB / 7.751GiB;1.52%;44.4MB / 11.6MB;98.3kB / 118MB;31
2026-05-17T13:46:07Z;pqc_client_5;1.76%;151.2MiB / 7.751GiB;1.91%;44.3MB / 11.6MB;672kB / 118MB;49
2026-05-17T13:46:07Z;pqc_client_6;3.44%;162.3MiB / 7.751GiB;2.04%;44.3MB / 11.6MB;10.3MB / 118MB;53
2026-05-17T13:46:07Z;pqc_server;6.02%;8.645MiB / 7.751GiB;0.11%;69.8MB / 267MB;15.6MB / 0B;2
2026-05-17T13:46:07Z;pqc_monitor;0.18%;20.75MiB / 7.751GiB;0.26%;337MB / 337MB;15.2MB / 774MB;2
2026-05-17T13:46:10Z;pqc_client;1.52%;176MiB / 7.751GiB;2.22%;44.9MB / 11.8MB;6.26MB / 122MB;62
2026-05-17T13:46:10Z;pqc_client_2;1.59%;197.2MiB / 7.751GiB;2.48%;44.9MB / 11.8MB;639kB / 121MB;76
2026-05-17T13:46:10Z;pqc_client_3;0.83%;126.8MiB / 7.751GiB;1.60%;44.4MB / 11.6MB;1.63MB / 119MB;34
2026-05-17T13:46:10Z;pqc_client_4;0.98%;102.5MiB / 7.751GiB;1.29%;44.4MB / 11.6MB;98.3kB / 118MB;20
2026-05-17T13:46:10Z;pqc_client_5;4.17%;108MiB / 7.751GiB;1.36%;44.4MB / 11.6MB;672kB / 118MB;24
2026-05-17T13:46:10Z;pqc_client_6;0.99%;120.6MiB / 7.751GiB;1.52%;44.4MB / 11.6MB;10.3MB / 118MB;28
2026-05-17T13:46:10Z;pqc_server;6.03%;8.641MiB / 7.751GiB;0.11%;69.8MB / 268MB;15.6MB / 0B;2
2026-05-17T13:46:10Z;pqc_monitor;0.19%;20.77MiB / 7.751GiB;0.26%;338MB / 337MB;15.2MB / 774MB;2
2026-05-17T13:46:14Z;pqc_client;2.40%;157.8MiB / 7.751GiB;1.99%;45MB / 11.8MB;6.26MB / 122MB;51
2026-05-17T13:46:14Z;pqc_client_2;5.37%;148.9MiB / 7.751GiB;1.88%;45MB / 11.8MB;639kB / 121MB;47
2026-05-17T13:46:14Z;pqc_client_3;2.16%;80.14MiB / 7.751GiB;1.01%;44.5MB / 11.6MB;1.63MB / 119MB;6
2026-05-17T13:46:14Z;pqc_client_4;2.13%;85.89MiB / 7.751GiB;1.08%;44.4MB / 11.6MB;98.3kB / 118MB;10
2026-05-17T13:46:14Z;pqc_client_5;0.00%;82.85MiB / 7.751GiB;1.04%;44.4MB / 11.6MB;672kB / 118MB;8
2026-05-17T13:46:14Z;pqc_client_6;2.07%;88.91MiB / 7.751GiB;1.12%;44.4MB / 11.6MB;10.3MB / 118MB;9
2026-05-17T13:46:14Z;pqc_server;5.85%;8.645MiB / 7.751GiB;0.11%;69.9MB / 268MB;15.6MB / 0B;2
2026-05-17T13:46:14Z;pqc_monitor;0.23%;20.78MiB / 7.751GiB;0.26%;338MB / 337MB;15.2MB / 774MB;2
2026-05-17T13:46:18Z;pqc_client;11.03%;84.44MiB / 7.751GiB;1.06%;45.1MB / 11.8MB;6.26MB / 122MB;7
2026-05-17T13:46:18Z;pqc_client_2;3.26%;97.24MiB / 7.751GiB;1.23%;45.1MB / 11.8MB;639kB / 121MB;16
2026-05-17T13:46:18Z;pqc_client_3;0.00%;73.22MiB / 7.751GiB;0.92%;44.5MB / 11.6MB;1.63MB / 119MB;1
2026-05-17T13:46:18Z;pqc_client_4;0.00%;72.31MiB / 7.751GiB;0.91%;44.5MB / 11.6MB;98.3kB / 118MB;1
2026-05-17T13:46:18Z;pqc_client_5;0.00%;72.59MiB / 7.751GiB;0.91%;44.4MB / 11.6MB;672kB / 118MB;1
2026-05-17T13:46:18Z;pqc_client_6;0.00%;76.97MiB / 7.751GiB;0.97%;44.4MB / 11.6MB;10.3MB / 118MB;1
2026-05-17T13:46:18Z;pqc_server;6.32%;8.641MiB / 7.751GiB;0.11%;69.9MB / 268MB;15.6MB / 0B;2
2026-05-17T13:46:18Z;pqc_monitor;0.20%;20.79MiB / 7.751GiB;0.26%;338MB / 338MB;15.2MB / 774MB;2
2026-05-17T13:46:22Z;pqc_client;0.00%;75.73MiB / 7.751GiB;0.95%;45.2MB / 11.8MB;6.26MB / 122MB;1
2026-05-17T13:46:22Z;pqc_client_2;0.00%;73.65MiB / 7.751GiB;0.93%;45.1MB / 11.8MB;639kB / 121MB;1
2026-05-17T13:46:22Z;pqc_client_3;0.00%;73.22MiB / 7.751GiB;0.92%;44.5MB / 11.6MB;1.63MB / 119MB;1
2026-05-17T13:46:22Z;pqc_client_4;0.00%;72.31MiB / 7.751GiB;0.91%;44.5MB / 11.6MB;98.3kB / 118MB;1
2026-05-17T13:46:22Z;pqc_client_5;0.00%;72.59MiB / 7.751GiB;0.91%;44.4MB / 11.6MB;672kB / 118MB;1
2026-05-17T13:46:22Z;pqc_client_6;0.00%;76.97MiB / 7.751GiB;0.97%;44.4MB / 11.6MB;10.3MB / 118MB;1
2026-05-17T13:46:22Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;69.9MB / 268MB;15.6MB / 0B;2
2026-05-17T13:46:22Z;pqc_monitor;0.07%;20.8MiB / 7.751GiB;0.26%;338MB / 338MB;15.2MB / 774MB;2
2026-05-17T13:46:25Z;pqc_client;0.00%;75.73MiB / 7.751GiB;0.95%;45.2MB / 11.8MB;6.26MB / 122MB;1
2026-05-17T13:46:25Z;pqc_client_2;0.00%;73.65MiB / 7.751GiB;0.93%;45.1MB / 11.8MB;639kB / 121MB;1
2026-05-17T13:46:25Z;pqc_client_3;0.00%;73.22MiB / 7.751GiB;0.92%;44.5MB / 11.6MB;1.63MB / 119MB;1
2026-05-17T13:46:25Z;pqc_client_4;0.00%;72.31MiB / 7.751GiB;0.91%;44.5MB / 11.6MB;98.3kB / 119MB;1
2026-05-17T13:46:25Z;pqc_client_5;0.00%;72.59MiB / 7.751GiB;0.91%;44.4MB / 11.6MB;672kB / 118MB;1
2026-05-17T13:46:25Z;pqc_client_6;0.00%;76.97MiB / 7.751GiB;0.97%;44.4MB / 11.6MB;10.3MB / 118MB;1
2026-05-17T13:46:25Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;69.9MB / 268MB;15.6MB / 0B;2
2026-05-17T13:46:25Z;pqc_monitor;0.03%;20.8MiB / 7.751GiB;0.26%;338MB / 338MB;15.2MB / 774MB;2
