timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:00:51Z;pqc_server;2.29%;9.086MiB / 7.751GiB;0.11%;77.4MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:00:51Z;pqc_monitor;0.23%;22.34MiB / 7.751GiB;0.28%;391MB / 391MB;15.4MB / 877MB;3
2026-05-15T13:00:55Z;pqc_client;0.00%;299MiB / 7.751GiB;3.77%;52.4MB / 12.9MB;19MB / 130MB;135
2026-05-15T13:00:55Z;pqc_client_2;0.44%;318.3MiB / 7.751GiB;4.01%;52.3MB / 12.9MB;4.57MB / 822MB;150
2026-05-15T13:00:55Z;pqc_client_3;0.75%;329.5MiB / 7.751GiB;4.15%;52.2MB / 12.9MB;3.72MB / 130MB;157
2026-05-15T13:00:55Z;pqc_client_4;0.00%;349.9MiB / 7.751GiB;4.41%;52.2MB / 12.9MB;4.24MB / 165MB;169
2026-05-15T13:00:55Z;pqc_client_5;0.00%;341.8MiB / 7.751GiB;4.31%;52.2MB / 12.9MB;4.96MB / 152MB;164
2026-05-15T13:00:55Z;pqc_client_6;1.09%;328.5MiB / 7.751GiB;4.14%;52.2MB / 12.9MB;8.64MB / 199MB;155
2026-05-15T13:00:55Z;pqc_server;1.38%;9.09MiB / 7.751GiB;0.11%;77.4MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:00:55Z;pqc_monitor;0.22%;22.36MiB / 7.751GiB;0.28%;391MB / 391MB;15.4MB / 877MB;3
2026-05-15T13:00:59Z;pqc_client;0.00%;297.3MiB / 7.751GiB;3.75%;52.4MB / 12.9MB;19MB / 130MB;134
2026-05-15T13:00:59Z;pqc_client_2;2.29%;305MiB / 7.751GiB;3.84%;52.3MB / 12.9MB;4.57MB / 822MB;142
2026-05-15T13:00:59Z;pqc_client_3;1.50%;307.8MiB / 7.751GiB;3.88%;52.3MB / 12.9MB;3.72MB / 130MB;144
2026-05-15T13:00:59Z;pqc_client_4;0.00%;349.9MiB / 7.751GiB;4.41%;52.2MB / 12.9MB;4.24MB / 165MB;169
2026-05-15T13:00:59Z;pqc_client_5;0.00%;341.8MiB / 7.751GiB;4.31%;52.2MB / 12.9MB;4.96MB / 152MB;164
2026-05-15T13:00:59Z;pqc_client_6;0.46%;308.6MiB / 7.751GiB;3.89%;52.3MB / 12.9MB;8.64MB / 199MB;143
2026-05-15T13:00:59Z;pqc_server;2.19%;9.086MiB / 7.751GiB;0.11%;77.4MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:00:59Z;pqc_monitor;0.17%;22.35MiB / 7.751GiB;0.28%;391MB / 391MB;15.4MB / 877MB;3
2026-05-15T13:01:03Z;pqc_client;1.07%;289MiB / 7.751GiB;3.64%;52.4MB / 12.9MB;19MB / 130MB;129
2026-05-15T13:01:03Z;pqc_client_2;1.10%;295MiB / 7.751GiB;3.72%;52.3MB / 12.9MB;4.57MB / 822MB;136
2026-05-15T13:01:03Z;pqc_client_3;0.59%;297.8MiB / 7.751GiB;3.75%;52.3MB / 12.9MB;3.72MB / 130MB;138
2026-05-15T13:01:03Z;pqc_client_4;1.59%;344.9MiB / 7.751GiB;4.35%;52.2MB / 12.9MB;4.24MB / 165MB;166
2026-05-15T13:01:03Z;pqc_client_5;0.00%;333.5MiB / 7.751GiB;4.20%;52.2MB / 12.9MB;4.96MB / 152MB;159
2026-05-15T13:01:03Z;pqc_client_6;0.95%;300.2MiB / 7.751GiB;3.78%;52.3MB / 12.9MB;8.64MB / 200MB;138
2026-05-15T13:01:03Z;pqc_server;2.20%;9.086MiB / 7.751GiB;0.11%;77.4MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:01:03Z;pqc_monitor;0.25%;22.36MiB / 7.751GiB;0.28%;391MB / 391MB;15.4MB / 877MB;3
2026-05-15T13:01:07Z;pqc_client;0.72%;277.3MiB / 7.751GiB;3.49%;52.4MB / 12.9MB;19MB / 130MB;122
2026-05-15T13:01:07Z;pqc_client_2;0.54%;293.3MiB / 7.751GiB;3.70%;52.3MB / 12.9MB;4.57MB / 822MB;135
2026-05-15T13:01:07Z;pqc_client_3;0.00%;296.1MiB / 7.751GiB;3.73%;52.3MB / 12.9MB;3.72MB / 130MB;137
2026-05-15T13:01:07Z;pqc_client_4;0.29%;338.2MiB / 7.751GiB;4.26%;52.2MB / 12.9MB;4.24MB / 165MB;162
2026-05-15T13:01:07Z;pqc_client_5;0.00%;331.8MiB / 7.751GiB;4.18%;52.2MB / 12.9MB;4.96MB / 152MB;158
2026-05-15T13:01:07Z;pqc_client_6;0.73%;291.9MiB / 7.751GiB;3.68%;52.3MB / 12.9MB;8.64MB / 200MB;133
2026-05-15T13:01:07Z;pqc_server;1.45%;9.094MiB / 7.751GiB;0.11%;77.4MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:01:07Z;pqc_monitor;0.21%;22.36MiB / 7.751GiB;0.28%;392MB / 391MB;15.4MB / 877MB;3
2026-05-15T13:01:11Z;pqc_client;1.15%;267.4MiB / 7.751GiB;3.37%;52.4MB / 12.9MB;19MB / 130MB;116
2026-05-15T13:01:11Z;pqc_client_2;0.69%;288.3MiB / 7.751GiB;3.63%;52.3MB / 12.9MB;4.57MB / 822MB;132
2026-05-15T13:01:11Z;pqc_client_3;0.00%;294.4MiB / 7.751GiB;3.71%;52.3MB / 12.9MB;3.72MB / 130MB;136
2026-05-15T13:01:11Z;pqc_client_4;2.21%;321.5MiB / 7.751GiB;4.05%;52.2MB / 12.9MB;4.24MB / 165MB;152
2026-05-15T13:01:11Z;pqc_client_5;1.21%;325.1MiB / 7.751GiB;4.10%;52.2MB / 12.9MB;4.96MB / 152MB;154
2026-05-15T13:01:11Z;pqc_client_6;1.20%;285.2MiB / 7.751GiB;3.59%;52.3MB / 12.9MB;8.64MB / 200MB;129
2026-05-15T13:01:11Z;pqc_server;2.71%;9.09MiB / 7.751GiB;0.11%;77.4MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:01:11Z;pqc_monitor;0.22%;22.36MiB / 7.751GiB;0.28%;392MB / 391MB;15.4MB / 877MB;3
2026-05-15T13:01:15Z;pqc_client;1.91%;252.4MiB / 7.751GiB;3.18%;52.5MB / 12.9MB;19MB / 130MB;107
2026-05-15T13:01:15Z;pqc_client_2;0.00%;283.3MiB / 7.751GiB;3.57%;52.3MB / 12.9MB;4.57MB / 822MB;129
2026-05-15T13:01:15Z;pqc_client_3;0.78%;284.4MiB / 7.751GiB;3.58%;52.3MB / 12.9MB;3.72MB / 130MB;130
2026-05-15T13:01:15Z;pqc_client_4;1.98%;309.9MiB / 7.751GiB;3.90%;52.3MB / 12.9MB;4.24MB / 165MB;145
2026-05-15T13:01:15Z;pqc_client_5;0.81%;320.2MiB / 7.751GiB;4.03%;52.2MB / 12.9MB;4.96MB / 152MB;151
2026-05-15T13:01:15Z;pqc_client_6;0.00%;278.6MiB / 7.751GiB;3.51%;52.3MB / 12.9MB;8.64MB / 200MB;125
2026-05-15T13:01:15Z;pqc_server;2.49%;9.086MiB / 7.751GiB;0.11%;77.4MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:01:15Z;pqc_monitor;0.26%;22.36MiB / 7.751GiB;0.28%;392MB / 391MB;15.4MB / 877MB;3
2026-05-15T13:01:18Z;pqc_client;0.75%;237.3MiB / 7.751GiB;2.99%;52.5MB / 12.9MB;19MB / 130MB;98
2026-05-15T13:01:18Z;pqc_client_2;1.89%;273.3MiB / 7.751GiB;3.44%;52.4MB / 12.9MB;4.57MB / 822MB;123
2026-05-15T13:01:18Z;pqc_client_3;0.39%;281.1MiB / 7.751GiB;3.54%;52.3MB / 12.9MB;3.72MB / 130MB;128
2026-05-15T13:01:18Z;pqc_client_4;0.39%;291.6MiB / 7.751GiB;3.67%;52.3MB / 12.9MB;4.24MB / 165MB;134
2026-05-15T13:01:18Z;pqc_client_5;1.91%;313.5MiB / 7.751GiB;3.95%;52.3MB / 12.9MB;4.96MB / 152MB;147
2026-05-15T13:01:18Z;pqc_client_6;0.49%;273.6MiB / 7.751GiB;3.45%;52.3MB / 12.9MB;8.64MB / 200MB;122
2026-05-15T13:01:18Z;pqc_server;2.32%;9.086MiB / 7.751GiB;0.11%;77.5MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:01:18Z;pqc_monitor;0.19%;22.37MiB / 7.751GiB;0.28%;392MB / 391MB;15.4MB / 877MB;3
2026-05-15T13:01:22Z;pqc_client;0.50%;224MiB / 7.751GiB;2.82%;52.5MB / 12.9MB;19MB / 130MB;90
2026-05-15T13:01:22Z;pqc_client_2;0.99%;270MiB / 7.751GiB;3.40%;52.4MB / 12.9MB;4.57MB / 822MB;121
2026-05-15T13:01:22Z;pqc_client_3;0.51%;276.1MiB / 7.751GiB;3.48%;52.3MB / 12.9MB;3.72MB / 130MB;125
2026-05-15T13:01:22Z;pqc_client_4;0.55%;284.9MiB / 7.751GiB;3.59%;52.3MB / 12.9MB;4.24MB / 177MB;130
2026-05-15T13:01:22Z;pqc_client_5;0.48%;305.1MiB / 7.751GiB;3.84%;52.3MB / 12.9MB;4.96MB / 152MB;142
2026-05-15T13:01:22Z;pqc_client_6;0.98%;261.9MiB / 7.751GiB;3.30%;52.4MB / 12.9MB;8.64MB / 200MB;115
2026-05-15T13:01:22Z;pqc_server;1.96%;9.086MiB / 7.751GiB;0.11%;77.5MB / 314MB;16.8MB / 32.4MB;2
2026-05-15T13:01:22Z;pqc_monitor;0.16%;22.37MiB / 7.751GiB;0.28%;392MB / 392MB;15.4MB / 877MB;3
2026-05-15T13:01:26Z;pqc_client;2.99%;212.4MiB / 7.751GiB;2.68%;52.5MB / 13MB;19MB / 131MB;83
2026-05-15T13:01:26Z;pqc_client_2;1.18%;263.4MiB / 7.751GiB;3.32%;52.4MB / 12.9MB;4.57MB / 822MB;117
2026-05-15T13:01:26Z;pqc_client_3;1.56%;266.1MiB / 7.751GiB;3.35%;52.4MB / 12.9MB;3.72MB / 130MB;119
2026-05-15T13:01:26Z;pqc_client_4;0.00%;279.9MiB / 7.751GiB;3.53%;52.3MB / 12.9MB;4.24MB / 177MB;127
2026-05-15T13:01:26Z;pqc_client_5;0.54%;296.8MiB / 7.751GiB;3.74%;52.3MB / 12.9MB;4.96MB / 152MB;137
2026-05-15T13:01:26Z;pqc_client_6;1.13%;248.6MiB / 7.751GiB;3.13%;52.4MB / 12.9MB;8.64MB / 200MB;107
2026-05-15T13:01:26Z;pqc_server;2.38%;9.086MiB / 7.751GiB;0.11%;77.5MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:26Z;pqc_monitor;0.26%;22.38MiB / 7.751GiB;0.28%;392MB / 392MB;15.4MB / 877MB;3
2026-05-15T13:01:30Z;pqc_client;0.28%;200.7MiB / 7.751GiB;2.53%;52.6MB / 13MB;19MB / 131MB;76
2026-05-15T13:01:30Z;pqc_client_2;1.98%;248.3MiB / 7.751GiB;3.13%;52.4MB / 12.9MB;4.57MB / 822MB;108
2026-05-15T13:01:30Z;pqc_client_3;0.52%;252.8MiB / 7.751GiB;3.18%;52.4MB / 12.9MB;3.72MB / 130MB;111
2026-05-15T13:01:30Z;pqc_client_4;1.03%;273.2MiB / 7.751GiB;3.44%;52.4MB / 12.9MB;4.24MB / 177MB;123
2026-05-15T13:01:30Z;pqc_client_5;0.84%;293.5MiB / 7.751GiB;3.70%;52.3MB / 12.9MB;4.96MB / 152MB;135
2026-05-15T13:01:30Z;pqc_client_6;0.61%;237MiB / 7.751GiB;2.99%;52.4MB / 12.9MB;8.64MB / 200MB;100
2026-05-15T13:01:30Z;pqc_server;2.03%;9.082MiB / 7.751GiB;0.11%;77.5MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:30Z;pqc_monitor;0.18%;22.38MiB / 7.751GiB;0.28%;392MB / 392MB;15.4MB / 877MB;3
2026-05-15T13:01:34Z;pqc_client;0.71%;192.4MiB / 7.751GiB;2.42%;52.6MB / 13MB;19MB / 131MB;71
2026-05-15T13:01:34Z;pqc_client_2;1.04%;231.7MiB / 7.751GiB;2.92%;52.4MB / 12.9MB;4.57MB / 822MB;98
2026-05-15T13:01:34Z;pqc_client_3;1.15%;249.5MiB / 7.751GiB;3.14%;52.4MB / 12.9MB;3.72MB / 131MB;109
2026-05-15T13:01:34Z;pqc_client_4;0.58%;269.9MiB / 7.751GiB;3.40%;52.4MB / 12.9MB;4.24MB / 177MB;121
2026-05-15T13:01:34Z;pqc_client_5;1.21%;280.1MiB / 7.751GiB;3.53%;52.3MB / 12.9MB;4.96MB / 152MB;127
2026-05-15T13:01:34Z;pqc_client_6;0.46%;230.3MiB / 7.751GiB;2.90%;52.4MB / 12.9MB;8.64MB / 200MB;96
2026-05-15T13:01:34Z;pqc_server;2.12%;9.086MiB / 7.751GiB;0.11%;77.5MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:34Z;pqc_monitor;0.17%;22.38MiB / 7.751GiB;0.28%;392MB / 392MB;15.4MB / 880MB;3
2026-05-15T13:01:38Z;pqc_client;0.00%;180.7MiB / 7.751GiB;2.28%;52.6MB / 13MB;19MB / 131MB;64
2026-05-15T13:01:38Z;pqc_client_2;1.05%;218.4MiB / 7.751GiB;2.75%;52.5MB / 12.9MB;4.57MB / 823MB;90
2026-05-15T13:01:38Z;pqc_client_3;0.45%;241.1MiB / 7.751GiB;3.04%;52.4MB / 12.9MB;3.72MB / 131MB;104
2026-05-15T13:01:38Z;pqc_client_4;1.04%;264.9MiB / 7.751GiB;3.34%;52.4MB / 12.9MB;4.24MB / 177MB;118
2026-05-15T13:01:38Z;pqc_client_5;0.58%;275.2MiB / 7.751GiB;3.47%;52.3MB / 12.9MB;4.96MB / 152MB;124
2026-05-15T13:01:38Z;pqc_client_6;1.84%;217MiB / 7.751GiB;2.73%;52.4MB / 12.9MB;8.64MB / 200MB;88
2026-05-15T13:01:38Z;pqc_server;1.93%;9.09MiB / 7.751GiB;0.11%;77.5MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:38Z;pqc_monitor;0.30%;22.39MiB / 7.751GiB;0.28%;392MB / 392MB;15.4MB / 880MB;3
2026-05-15T13:01:42Z;pqc_client;0.56%;175.7MiB / 7.751GiB;2.21%;52.6MB / 13MB;19MB / 131MB;61
2026-05-15T13:01:42Z;pqc_client_2;1.52%;211.7MiB / 7.751GiB;2.67%;52.5MB / 12.9MB;4.57MB / 823MB;86
2026-05-15T13:01:42Z;pqc_client_3;0.92%;234.6MiB / 7.751GiB;2.96%;52.4MB / 12.9MB;3.72MB / 131MB;100
2026-05-15T13:01:42Z;pqc_client_4;0.00%;264.9MiB / 7.751GiB;3.34%;52.4MB / 12.9MB;4.24MB / 177MB;118
2026-05-15T13:01:42Z;pqc_client_5;1.11%;268.5MiB / 7.751GiB;3.38%;52.3MB / 12.9MB;4.96MB / 152MB;120
2026-05-15T13:01:42Z;pqc_client_6;0.56%;212MiB / 7.751GiB;2.67%;52.5MB / 12.9MB;8.64MB / 200MB;85
2026-05-15T13:01:42Z;pqc_server;2.15%;9.09MiB / 7.751GiB;0.11%;77.5MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:42Z;pqc_monitor;0.14%;22.39MiB / 7.751GiB;0.28%;393MB / 392MB;15.4MB / 880MB;3
2026-05-15T13:01:46Z;pqc_client;0.16%;169.2MiB / 7.751GiB;2.13%;52.6MB / 13MB;19MB / 131MB;57
2026-05-15T13:01:46Z;pqc_client_2;1.61%;201.7MiB / 7.751GiB;2.54%;52.5MB / 12.9MB;4.57MB / 823MB;80
2026-05-15T13:01:46Z;pqc_client_3;1.28%;222.8MiB / 7.751GiB;2.81%;52.5MB / 12.9MB;3.72MB / 131MB;93
2026-05-15T13:01:46Z;pqc_client_4;0.32%;259.9MiB / 7.751GiB;3.27%;52.4MB / 12.9MB;4.24MB / 177MB;115
2026-05-15T13:01:46Z;pqc_client_5;0.51%;260.2MiB / 7.751GiB;3.28%;52.4MB / 12.9MB;4.96MB / 152MB;115
2026-05-15T13:01:46Z;pqc_client_6;1.98%;197MiB / 7.751GiB;2.48%;52.5MB / 12.9MB;8.64MB / 200MB;76
2026-05-15T13:01:46Z;pqc_server;2.68%;9.086MiB / 7.751GiB;0.11%;77.5MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:46Z;pqc_monitor;0.27%;22.39MiB / 7.751GiB;0.28%;393MB / 392MB;15.4MB / 880MB;3
2026-05-15T13:01:49Z;pqc_client;1.01%;159.1MiB / 7.751GiB;2.00%;52.6MB / 13MB;19MB / 131MB;51
2026-05-15T13:01:49Z;pqc_client_2;2.00%;180MiB / 7.751GiB;2.27%;52.6MB / 13MB;4.57MB / 823MB;67
2026-05-15T13:01:49Z;pqc_client_3;0.55%;217.8MiB / 7.751GiB;2.74%;52.5MB / 12.9MB;3.72MB / 131MB;90
2026-05-15T13:01:49Z;pqc_client_4;0.21%;253.2MiB / 7.751GiB;3.19%;52.4MB / 12.9MB;4.24MB / 177MB;111
2026-05-15T13:01:49Z;pqc_client_5;0.00%;258.5MiB / 7.751GiB;3.26%;52.4MB / 12.9MB;4.96MB / 152MB;114
2026-05-15T13:01:49Z;pqc_client_6;0.43%;193.7MiB / 7.751GiB;2.44%;52.5MB / 12.9MB;8.64MB / 200MB;74
2026-05-15T13:01:49Z;pqc_server;1.74%;9.086MiB / 7.751GiB;0.11%;77.6MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:49Z;pqc_monitor;0.09%;22.4MiB / 7.751GiB;0.28%;393MB / 392MB;15.4MB / 880MB;3
2026-05-15T13:01:53Z;pqc_client;0.57%;155.7MiB / 7.751GiB;1.96%;52.7MB / 13MB;19MB / 131MB;49
2026-05-15T13:01:53Z;pqc_client_2;1.39%;166.7MiB / 7.751GiB;2.10%;52.6MB / 13MB;4.57MB / 823MB;59
2026-05-15T13:01:53Z;pqc_client_3;0.00%;212.8MiB / 7.751GiB;2.68%;52.5MB / 12.9MB;3.72MB / 131MB;87
2026-05-15T13:01:53Z;pqc_client_4;1.49%;243.2MiB / 7.751GiB;3.06%;52.4MB / 12.9MB;4.24MB / 177MB;105
2026-05-15T13:01:53Z;pqc_client_5;0.85%;251.9MiB / 7.751GiB;3.17%;52.4MB / 12.9MB;4.96MB / 152MB;110
2026-05-15T13:01:53Z;pqc_client_6;0.00%;187MiB / 7.751GiB;2.36%;52.5MB / 12.9MB;8.64MB / 200MB;70
2026-05-15T13:01:53Z;pqc_server;2.56%;9.09MiB / 7.751GiB;0.11%;77.6MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:53Z;pqc_monitor;0.12%;22.41MiB / 7.751GiB;0.28%;393MB / 393MB;15.4MB / 880MB;3
2026-05-15T13:01:57Z;pqc_client;0.61%;152.4MiB / 7.751GiB;1.92%;52.7MB / 13MB;19MB / 131MB;47
2026-05-15T13:01:57Z;pqc_client_2;1.17%;150MiB / 7.751GiB;1.89%;52.6MB / 13MB;4.57MB / 823MB;49
2026-05-15T13:01:57Z;pqc_client_3;1.96%;201.2MiB / 7.751GiB;2.53%;52.5MB / 12.9MB;3.72MB / 131MB;80
2026-05-15T13:01:57Z;pqc_client_4;0.52%;239.9MiB / 7.751GiB;3.02%;52.4MB / 12.9MB;4.24MB / 178MB;103
2026-05-15T13:01:57Z;pqc_client_5;0.54%;246.8MiB / 7.751GiB;3.11%;52.4MB / 12.9MB;4.96MB / 152MB;107
2026-05-15T13:01:57Z;pqc_client_6;1.24%;175.4MiB / 7.751GiB;2.21%;52.5MB / 12.9MB;8.64MB / 200MB;63
2026-05-15T13:01:57Z;pqc_server;2.34%;9.09MiB / 7.751GiB;0.11%;77.6MB / 315MB;16.8MB / 32.4MB;2
2026-05-15T13:01:57Z;pqc_monitor;0.18%;22.41MiB / 7.751GiB;0.28%;393MB / 393MB;15.4MB / 880MB;3
2026-05-15T13:02:01Z;pqc_client;0.00%;144.1MiB / 7.751GiB;1.82%;52.7MB / 13MB;19MB / 131MB;42
2026-05-15T13:02:01Z;pqc_client_2;0.00%;140MiB / 7.751GiB;1.76%;52.6MB / 13MB;4.57MB / 823MB;43
2026-05-15T13:02:01Z;pqc_client_3;0.39%;191.2MiB / 7.751GiB;2.41%;52.5MB / 12.9MB;3.72MB / 131MB;74
2026-05-15T13:02:01Z;pqc_client_4;0.47%;236.6MiB / 7.751GiB;2.98%;52.4MB / 12.9MB;4.24MB / 178MB;101
2026-05-15T13:02:01Z;pqc_client_5;0.71%;243.5MiB / 7.751GiB;3.07%;52.4MB / 12.9MB;4.96MB / 153MB;105
2026-05-15T13:02:01Z;pqc_client_6;2.35%;157MiB / 7.751GiB;1.98%;52.6MB / 13MB;8.64MB / 200MB;52
2026-05-15T13:02:01Z;pqc_server;1.84%;9.086MiB / 7.751GiB;0.11%;77.6MB / 316MB;16.8MB / 32.4MB;2
2026-05-15T13:02:01Z;pqc_monitor;0.28%;22.41MiB / 7.751GiB;0.28%;393MB / 393MB;15.4MB / 882MB;3
2026-05-15T13:02:05Z;pqc_client;0.00%;144.1MiB / 7.751GiB;1.81%;52.7MB / 13MB;19MB / 131MB;42
2026-05-15T13:02:05Z;pqc_client_2;0.74%;135MiB / 7.751GiB;1.70%;52.7MB / 13MB;4.57MB / 823MB;40
2026-05-15T13:02:05Z;pqc_client_3;2.73%;171.1MiB / 7.751GiB;2.16%;52.6MB / 13MB;3.72MB / 131MB;62
2026-05-15T13:02:05Z;pqc_client_4;1.43%;228.2MiB / 7.751GiB;2.88%;52.4MB / 12.9MB;4.24MB / 178MB;96
2026-05-15T13:02:05Z;pqc_client_5;0.32%;240.2MiB / 7.751GiB;3.03%;52.4MB / 12.9MB;4.96MB / 153MB;103
2026-05-15T13:02:05Z;pqc_client_6;0.26%;143.7MiB / 7.751GiB;1.81%;52.6MB / 13MB;8.64MB / 200MB;44
2026-05-15T13:02:05Z;pqc_server;2.51%;9.094MiB / 7.751GiB;0.11%;77.6MB / 316MB;16.8MB / 32.4MB;2
2026-05-15T13:02:05Z;pqc_monitor;0.23%;22.41MiB / 7.751GiB;0.28%;393MB / 393MB;15.4MB / 882MB;3
2026-05-15T13:02:09Z;pqc_client;0.00%;144.1MiB / 7.751GiB;1.81%;52.7MB / 13MB;19MB / 131MB;42
2026-05-15T13:02:09Z;pqc_client_2;0.72%;130.1MiB / 7.751GiB;1.64%;52.7MB / 13MB;4.57MB / 823MB;37
2026-05-15T13:02:09Z;pqc_client_3;0.90%;162.9MiB / 7.751GiB;2.05%;52.6MB / 13MB;3.72MB / 131MB;57
2026-05-15T13:02:09Z;pqc_client_4;1.64%;208.2MiB / 7.751GiB;2.62%;52.5MB / 12.9MB;4.24MB / 179MB;84
2026-05-15T13:02:09Z;pqc_client_5;1.17%;226.9MiB / 7.751GiB;2.86%;52.4MB / 12.9MB;4.96MB / 153MB;95
2026-05-15T13:02:09Z;pqc_client_6;0.50%;135.4MiB / 7.751GiB;1.71%;52.6MB / 13MB;8.64MB / 200MB;39
2026-05-15T13:02:09Z;pqc_server;2.65%;9.086MiB / 7.751GiB;0.11%;77.6MB / 316MB;16.8MB / 32.4MB;2
2026-05-15T13:02:09Z;pqc_monitor;0.23%;22.42MiB / 7.751GiB;0.28%;393MB / 393MB;15.4MB / 882MB;3
