timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T15:06:59Z;pqc_client_3;83.67%;311MiB / 7.751GiB;3.92%;63.2MB / 16.1MB;1.63MB / 166MB;185
2026-05-17T15:06:59Z;pqc_client_4;83.52%;334.3MiB / 7.751GiB;4.21%;63.2MB / 16.1MB;98.3kB / 165MB;178
2026-05-17T15:06:59Z;pqc_client_5;83.47%;320.6MiB / 7.751GiB;4.04%;63.1MB / 16.1MB;672kB / 165MB;183
2026-05-17T15:06:59Z;pqc_client_6;82.96%;313.9MiB / 7.751GiB;3.95%;63.1MB / 16.1MB;10.3MB / 165MB;169
2026-05-17T15:06:59Z;pqc_server;0.11%;8.629MiB / 7.751GiB;0.11%;97MB / 381MB;15.6MB / 0B;2
2026-05-17T15:06:59Z;pqc_monitor;0.66%;25.46MiB / 7.751GiB;0.32%;478MB / 477MB;15.2MB / 1.1GB;2
2026-05-17T15:07:03Z;pqc_client;1.76%;363.9MiB / 7.751GiB;4.58%;63.9MB / 16.4MB;6.26MB / 169MB;157
2026-05-17T15:07:03Z;pqc_client_2;0.00%;368.2MiB / 7.751GiB;4.64%;63.9MB / 16.4MB;639kB / 168MB;161
2026-05-17T15:07:03Z;pqc_client_3;0.86%;377.9MiB / 7.751GiB;4.76%;63.2MB / 16.2MB;1.63MB / 166MB;167
2026-05-17T15:07:03Z;pqc_client_4;0.67%;373.6MiB / 7.751GiB;4.71%;63.2MB / 16.2MB;98.3kB / 165MB;165
2026-05-17T15:07:03Z;pqc_client_5;1.08%;374.1MiB / 7.751GiB;4.71%;63.2MB / 16.2MB;672kB / 165MB;165
2026-05-17T15:07:03Z;pqc_client_6;0.00%;383.3MiB / 7.751GiB;4.83%;63.2MB / 16.2MB;10.3MB / 165MB;168
2026-05-17T15:07:03Z;pqc_server;1.99%;8.641MiB / 7.751GiB;0.11%;97.2MB / 381MB;15.6MB / 0B;2
2026-05-17T15:07:03Z;pqc_monitor;0.18%;25.48MiB / 7.751GiB;0.32%;479MB / 478MB;15.2MB / 1.1GB;2
2026-05-17T15:07:06Z;pqc_client;0.55%;360.5MiB / 7.751GiB;4.54%;63.9MB / 16.4MB;6.26MB / 169MB;155
2026-05-17T15:07:06Z;pqc_client_2;0.73%;354.9MiB / 7.751GiB;4.47%;63.9MB / 16.4MB;639kB / 168MB;153
2026-05-17T15:07:06Z;pqc_client_3;1.64%;364.6MiB / 7.751GiB;4.59%;63.2MB / 16.2MB;1.63MB / 166MB;159
2026-05-17T15:07:06Z;pqc_client_4;0.63%;367MiB / 7.751GiB;4.62%;63.2MB / 16.2MB;98.3kB / 165MB;161
2026-05-17T15:07:06Z;pqc_client_5;2.15%;357.4MiB / 7.751GiB;4.50%;63.2MB / 16.2MB;672kB / 165MB;155
2026-05-17T15:07:06Z;pqc_client_6;0.00%;381.6MiB / 7.751GiB;4.81%;63.2MB / 16.2MB;10.3MB / 165MB;167
2026-05-17T15:07:06Z;pqc_server;1.80%;8.641MiB / 7.751GiB;0.11%;97.3MB / 381MB;15.6MB / 0B;2
2026-05-17T15:07:06Z;pqc_monitor;0.16%;25.48MiB / 7.751GiB;0.32%;479MB / 478MB;15.2MB / 1.1GB;2
2026-05-17T15:07:10Z;pqc_client;1.91%;353.8MiB / 7.751GiB;4.46%;63.9MB / 16.4MB;6.26MB / 169MB;151
2026-05-17T15:07:10Z;pqc_client_2;0.74%;339.9MiB / 7.751GiB;4.28%;63.9MB / 16.4MB;639kB / 169MB;144
2026-05-17T15:07:10Z;pqc_client_3;0.48%;357.9MiB / 7.751GiB;4.51%;63.2MB / 16.2MB;1.63MB / 166MB;155
2026-05-17T15:07:10Z;pqc_client_4;0.00%;355.3MiB / 7.751GiB;4.48%;63.2MB / 16.2MB;98.3kB / 166MB;154
2026-05-17T15:07:10Z;pqc_client_5;0.99%;345.7MiB / 7.751GiB;4.36%;63.2MB / 16.2MB;672kB / 165MB;148
2026-05-17T15:07:10Z;pqc_client_6;0.00%;379.9MiB / 7.751GiB;4.79%;63.2MB / 16.2MB;10.3MB / 165MB;166
2026-05-17T15:07:10Z;pqc_server;1.78%;8.641MiB / 7.751GiB;0.11%;97.3MB / 381MB;15.6MB / 0B;2
2026-05-17T15:07:10Z;pqc_monitor;0.15%;25.49MiB / 7.751GiB;0.32%;479MB / 478MB;15.2MB / 1.1GB;2
2026-05-17T15:07:13Z;pqc_client;0.37%;343.8MiB / 7.751GiB;4.33%;63.9MB / 16.4MB;6.26MB / 169MB;145
2026-05-17T15:07:13Z;pqc_client_2;0.17%;329.9MiB / 7.751GiB;4.16%;64MB / 16.4MB;639kB / 169MB;138
2026-05-17T15:07:13Z;pqc_client_3;0.52%;347.9MiB / 7.751GiB;4.38%;63.2MB / 16.2MB;1.63MB / 166MB;149
2026-05-17T15:07:13Z;pqc_client_4;0.81%;345.3MiB / 7.751GiB;4.35%;63.3MB / 16.2MB;98.3kB / 166MB;148
2026-05-17T15:07:13Z;pqc_client_5;1.26%;337.5MiB / 7.751GiB;4.25%;63.2MB / 16.2MB;672kB / 165MB;143
2026-05-17T15:07:13Z;pqc_client_6;0.46%;378.3MiB / 7.751GiB;4.77%;63.2MB / 16.2MB;10.3MB / 165MB;165
2026-05-17T15:07:13Z;pqc_server;1.65%;8.641MiB / 7.751GiB;0.11%;97.3MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:13Z;pqc_monitor;0.22%;25.49MiB / 7.751GiB;0.32%;479MB / 478MB;15.2MB / 1.1GB;2
2026-05-17T15:07:17Z;pqc_client;0.35%;335.5MiB / 7.751GiB;4.23%;64MB / 16.4MB;6.26MB / 169MB;140
2026-05-17T15:07:17Z;pqc_client_2;0.43%;323.2MiB / 7.751GiB;4.07%;64MB / 16.4MB;639kB / 169MB;134
2026-05-17T15:07:17Z;pqc_client_3;0.00%;336.2MiB / 7.751GiB;4.24%;63.3MB / 16.2MB;1.63MB / 166MB;142
2026-05-17T15:07:17Z;pqc_client_4;0.37%;338.6MiB / 7.751GiB;4.27%;63.3MB / 16.2MB;98.3kB / 166MB;144
2026-05-17T15:07:17Z;pqc_client_5;0.00%;329.1MiB / 7.751GiB;4.15%;63.3MB / 16.2MB;672kB / 166MB;138
2026-05-17T15:07:17Z;pqc_client_6;0.00%;376.6MiB / 7.751GiB;4.74%;63.2MB / 16.2MB;10.3MB / 165MB;164
2026-05-17T15:07:17Z;pqc_server;0.40%;8.633MiB / 7.751GiB;0.11%;97.3MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:17Z;pqc_monitor;0.11%;25.5MiB / 7.751GiB;0.32%;479MB / 478MB;15.2MB / 1.1GB;2
2026-05-17T15:07:22Z;pqc_client;1.37%;323.8MiB / 7.751GiB;4.08%;64MB / 16.4MB;6.26MB / 169MB;133
2026-05-17T15:07:22Z;pqc_client_2;0.47%;318.2MiB / 7.751GiB;4.01%;64MB / 16.4MB;639kB / 169MB;131
2026-05-17T15:07:22Z;pqc_client_3;0.65%;324.6MiB / 7.751GiB;4.09%;63.3MB / 16.2MB;1.63MB / 166MB;135
2026-05-17T15:07:22Z;pqc_client_4;0.47%;331.9MiB / 7.751GiB;4.18%;63.3MB / 16.2MB;98.3kB / 166MB;140
2026-05-17T15:07:22Z;pqc_client_5;0.52%;317.4MiB / 7.751GiB;4.00%;63.3MB / 16.2MB;672kB / 166MB;131
2026-05-17T15:07:22Z;pqc_client_6;1.43%;368.3MiB / 7.751GiB;4.64%;63.2MB / 16.2MB;10.3MB / 165MB;159
2026-05-17T15:07:22Z;pqc_server;2.37%;8.648MiB / 7.751GiB;0.11%;97.3MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:22Z;pqc_monitor;0.11%;25.49MiB / 7.751GiB;0.32%;479MB / 478MB;15.2MB / 1.1GB;2
2026-05-17T15:07:25Z;pqc_client;0.78%;320.5MiB / 7.751GiB;4.04%;64MB / 16.4MB;6.26MB / 169MB;131
2026-05-17T15:07:25Z;pqc_client_2;1.40%;304.9MiB / 7.751GiB;3.84%;64MB / 16.4MB;639kB / 169MB;123
2026-05-17T15:07:25Z;pqc_client_3;0.60%;319.6MiB / 7.751GiB;4.03%;63.3MB / 16.2MB;1.63MB / 166MB;132
2026-05-17T15:07:25Z;pqc_client_4;0.00%;321.9MiB / 7.751GiB;4.06%;63.3MB / 16.2MB;98.3kB / 166MB;134
2026-05-17T15:07:25Z;pqc_client_5;0.48%;304.1MiB / 7.751GiB;3.83%;63.3MB / 16.2MB;672kB / 166MB;123
2026-05-17T15:07:25Z;pqc_client_6;0.55%;363.3MiB / 7.751GiB;4.58%;63.2MB / 16.2MB;10.3MB / 165MB;156
2026-05-17T15:07:25Z;pqc_server;2.03%;8.648MiB / 7.751GiB;0.11%;97.3MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:25Z;pqc_monitor;0.12%;25.5MiB / 7.751GiB;0.32%;479MB / 478MB;15.2MB / 1.1GB;2
2026-05-17T15:07:29Z;pqc_client;0.00%;302.2MiB / 7.751GiB;3.81%;64MB / 16.4MB;6.26MB / 169MB;120
2026-05-17T15:07:29Z;pqc_client_2;1.54%;299.9MiB / 7.751GiB;3.78%;64MB / 16.4MB;639kB / 169MB;120
2026-05-17T15:07:29Z;pqc_client_3;2.47%;302.9MiB / 7.751GiB;3.82%;63.3MB / 16.2MB;1.63MB / 166MB;122
2026-05-17T15:07:29Z;pqc_client_4;0.00%;310.3MiB / 7.751GiB;3.91%;63.3MB / 16.2MB;98.3kB / 166MB;127
2026-05-17T15:07:29Z;pqc_client_5;0.47%;295.8MiB / 7.751GiB;3.73%;63.3MB / 16.2MB;672kB / 166MB;118
2026-05-17T15:07:29Z;pqc_client_6;0.00%;361.6MiB / 7.751GiB;4.56%;63.2MB / 16.2MB;10.3MB / 165MB;155
2026-05-17T15:07:29Z;pqc_server;1.77%;8.645MiB / 7.751GiB;0.11%;97.3MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:29Z;pqc_monitor;0.11%;25.5MiB / 7.751GiB;0.32%;480MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:07:33Z;pqc_client;0.18%;297.2MiB / 7.751GiB;3.74%;64MB / 16.4MB;6.26MB / 169MB;117
2026-05-17T15:07:33Z;pqc_client_2;0.49%;289.9MiB / 7.751GiB;3.65%;64MB / 16.4MB;639kB / 169MB;114
2026-05-17T15:07:33Z;pqc_client_3;0.45%;299.6MiB / 7.751GiB;3.77%;63.3MB / 16.2MB;1.63MB / 166MB;120
2026-05-17T15:07:33Z;pqc_client_4;1.04%;300.3MiB / 7.751GiB;3.78%;63.3MB / 16.2MB;98.3kB / 166MB;121
2026-05-17T15:07:33Z;pqc_client_5;1.16%;287.4MiB / 7.751GiB;3.62%;63.3MB / 16.2MB;672kB / 166MB;113
2026-05-17T15:07:33Z;pqc_client_6;1.23%;356.7MiB / 7.751GiB;4.49%;63.2MB / 16.2MB;10.3MB / 165MB;152
2026-05-17T15:07:33Z;pqc_server;1.77%;8.641MiB / 7.751GiB;0.11%;97.4MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:33Z;pqc_monitor;0.12%;25.5MiB / 7.751GiB;0.32%;480MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:07:36Z;pqc_client;0.26%;293.9MiB / 7.751GiB;3.70%;64MB / 16.4MB;6.26MB / 169MB;115
2026-05-17T15:07:36Z;pqc_client_2;1.74%;278.2MiB / 7.751GiB;3.51%;64.1MB / 16.4MB;639kB / 169MB;107
2026-05-17T15:07:36Z;pqc_client_3;0.24%;291.3MiB / 7.751GiB;3.67%;63.4MB / 16.2MB;1.63MB / 166MB;115
2026-05-17T15:07:36Z;pqc_client_4;0.49%;287MiB / 7.751GiB;3.62%;63.4MB / 16.2MB;98.3kB / 166MB;113
2026-05-17T15:07:36Z;pqc_client_5;0.00%;282.4MiB / 7.751GiB;3.56%;63.4MB / 16.2MB;672kB / 166MB;110
2026-05-17T15:07:36Z;pqc_client_6;1.58%;344.9MiB / 7.751GiB;4.35%;63.2MB / 16.2MB;10.3MB / 165MB;145
2026-05-17T15:07:36Z;pqc_server;1.84%;8.645MiB / 7.751GiB;0.11%;97.4MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:36Z;pqc_monitor;0.13%;25.52MiB / 7.751GiB;0.32%;480MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:07:40Z;pqc_client;1.11%;283.8MiB / 7.751GiB;3.58%;64.1MB / 16.4MB;6.26MB / 169MB;109
2026-05-17T15:07:40Z;pqc_client_2;0.00%;269.9MiB / 7.751GiB;3.40%;64.1MB / 16.4MB;639kB / 169MB;102
2026-05-17T15:07:40Z;pqc_client_3;0.00%;289.6MiB / 7.751GiB;3.65%;63.4MB / 16.2MB;1.63MB / 166MB;114
2026-05-17T15:07:40Z;pqc_client_4;1.30%;273.7MiB / 7.751GiB;3.45%;63.4MB / 16.2MB;98.3kB / 166MB;105
2026-05-17T15:07:40Z;pqc_client_5;0.00%;279.1MiB / 7.751GiB;3.52%;63.4MB / 16.2MB;672kB / 166MB;108
2026-05-17T15:07:40Z;pqc_client_6;0.00%;341.6MiB / 7.751GiB;4.30%;63.2MB / 16.2MB;10.3MB / 165MB;143
2026-05-17T15:07:40Z;pqc_server;1.96%;8.641MiB / 7.751GiB;0.11%;97.4MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:40Z;pqc_monitor;0.18%;25.51MiB / 7.751GiB;0.32%;480MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:07:44Z;pqc_client;0.00%;280.5MiB / 7.751GiB;3.53%;64.1MB / 16.4MB;6.26MB / 169MB;107
2026-05-17T15:07:44Z;pqc_client_2;0.42%;258.3MiB / 7.751GiB;3.25%;64.1MB / 16.4MB;639kB / 169MB;95
2026-05-17T15:07:44Z;pqc_client_3;0.17%;286.3MiB / 7.751GiB;3.61%;63.4MB / 16.2MB;1.63MB / 166MB;112
2026-05-17T15:07:44Z;pqc_client_4;2.15%;253.7MiB / 7.751GiB;3.20%;63.4MB / 16.2MB;98.3kB / 166MB;93
2026-05-17T15:07:44Z;pqc_client_5;0.47%;274.1MiB / 7.751GiB;3.45%;63.4MB / 16.2MB;672kB / 166MB;105
2026-05-17T15:07:44Z;pqc_client_6;1.53%;334.9MiB / 7.751GiB;4.22%;63.3MB / 16.2MB;10.3MB / 165MB;139
2026-05-17T15:07:44Z;pqc_server;2.14%;8.641MiB / 7.751GiB;0.11%;97.4MB / 382MB;15.6MB / 0B;2
2026-05-17T15:07:44Z;pqc_monitor;0.19%;25.52MiB / 7.751GiB;0.32%;480MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:07:48Z;pqc_client;0.97%;273.8MiB / 7.751GiB;3.45%;64.1MB / 16.4MB;6.26MB / 169MB;103
2026-05-17T15:07:48Z;pqc_client_2;0.96%;248.3MiB / 7.751GiB;3.13%;64.1MB / 16.4MB;639kB / 169MB;89
2026-05-17T15:07:48Z;pqc_client_3;0.48%;277.9MiB / 7.751GiB;3.50%;63.4MB / 16.2MB;1.63MB / 166MB;107
2026-05-17T15:07:48Z;pqc_client_4;1.32%;238.6MiB / 7.751GiB;3.01%;63.5MB / 16.2MB;98.3kB / 166MB;84
2026-05-17T15:07:48Z;pqc_client_5;0.76%;265.8MiB / 7.751GiB;3.35%;63.4MB / 16.2MB;672kB / 166MB;100
2026-05-17T15:07:48Z;pqc_client_6;0.80%;326.6MiB / 7.751GiB;4.12%;63.3MB / 16.2MB;10.3MB / 165MB;134
2026-05-17T15:07:48Z;pqc_server;2.27%;8.645MiB / 7.751GiB;0.11%;97.4MB / 383MB;15.6MB / 0B;2
2026-05-17T15:07:48Z;pqc_monitor;0.14%;25.52MiB / 7.751GiB;0.32%;480MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:07:52Z;pqc_client;0.59%;270.5MiB / 7.751GiB;3.41%;64.1MB / 16.4MB;6.26MB / 169MB;101
2026-05-17T15:07:52Z;pqc_client_2;0.00%;243.3MiB / 7.751GiB;3.06%;64.1MB / 16.4MB;639kB / 169MB;86
2026-05-17T15:07:52Z;pqc_client_3;0.76%;269.6MiB / 7.751GiB;3.40%;63.4MB / 16.2MB;1.63MB / 166MB;102
2026-05-17T15:07:52Z;pqc_client_4;0.46%;232MiB / 7.751GiB;2.92%;63.5MB / 16.2MB;98.3kB / 166MB;80
2026-05-17T15:07:52Z;pqc_client_5;0.55%;262.4MiB / 7.751GiB;3.31%;63.4MB / 16.2MB;672kB / 166MB;98
2026-05-17T15:07:52Z;pqc_client_6;0.94%;309.9MiB / 7.751GiB;3.90%;63.3MB / 16.2MB;10.3MB / 165MB;124
2026-05-17T15:07:52Z;pqc_server;2.11%;8.645MiB / 7.751GiB;0.11%;97.4MB / 383MB;15.6MB / 0B;2
2026-05-17T15:07:52Z;pqc_monitor;0.18%;25.52MiB / 7.751GiB;0.32%;480MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:07:56Z;pqc_client;1.15%;263.8MiB / 7.751GiB;3.32%;64.1MB / 16.4MB;6.26MB / 169MB;97
2026-05-17T15:07:56Z;pqc_client_2;0.88%;240MiB / 7.751GiB;3.02%;64.2MB / 16.4MB;639kB / 169MB;84
2026-05-17T15:07:56Z;pqc_client_3;0.51%;262.9MiB / 7.751GiB;3.31%;63.4MB / 16.2MB;1.63MB / 166MB;98
2026-05-17T15:07:56Z;pqc_client_4;0.00%;222MiB / 7.751GiB;2.80%;63.5MB / 16.2MB;98.3kB / 166MB;74
2026-05-17T15:07:56Z;pqc_client_5;0.00%;260.8MiB / 7.751GiB;3.29%;63.4MB / 16.2MB;672kB / 166MB;97
2026-05-17T15:07:56Z;pqc_client_6;1.84%;293.3MiB / 7.751GiB;3.69%;63.3MB / 16.2MB;10.3MB / 165MB;114
2026-05-17T15:07:56Z;pqc_server;1.54%;8.641MiB / 7.751GiB;0.11%;97.4MB / 383MB;15.6MB / 0B;2
2026-05-17T15:07:56Z;pqc_monitor;0.09%;25.53MiB / 7.751GiB;0.32%;480MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:08:00Z;pqc_client;0.30%;258.9MiB / 7.751GiB;3.26%;64.1MB / 16.4MB;6.26MB / 169MB;94
2026-05-17T15:08:00Z;pqc_client_2;0.52%;234.9MiB / 7.751GiB;2.96%;64.2MB / 16.4MB;639kB / 169MB;81
2026-05-17T15:08:00Z;pqc_client_3;1.63%;257.9MiB / 7.751GiB;3.25%;63.4MB / 16.2MB;1.63MB / 166MB;95
2026-05-17T15:08:00Z;pqc_client_4;0.74%;215.4MiB / 7.751GiB;2.71%;63.5MB / 16.2MB;98.3kB / 166MB;70
2026-05-17T15:08:00Z;pqc_client_5;1.55%;249.1MiB / 7.751GiB;3.14%;63.4MB / 16.2MB;672kB / 166MB;90
2026-05-17T15:08:00Z;pqc_client_6;0.44%;283.3MiB / 7.751GiB;3.57%;63.4MB / 16.2MB;10.3MB / 165MB;108
2026-05-17T15:08:00Z;pqc_server;1.02%;8.645MiB / 7.751GiB;0.11%;97.4MB / 383MB;15.6MB / 0B;2
2026-05-17T15:08:00Z;pqc_monitor;0.13%;25.53MiB / 7.751GiB;0.32%;481MB / 479MB;15.2MB / 1.1GB;2
2026-05-17T15:08:03Z;pqc_client;0.51%;250.5MiB / 7.751GiB;3.16%;64.1MB / 16.4MB;6.26MB / 169MB;89
2026-05-17T15:08:03Z;pqc_client_2;1.32%;229.9MiB / 7.751GiB;2.90%;64.2MB / 16.4MB;639kB / 169MB;78
2026-05-17T15:08:03Z;pqc_client_3;0.72%;246.3MiB / 7.751GiB;3.10%;63.5MB / 16.2MB;1.63MB / 166MB;88
2026-05-17T15:08:03Z;pqc_client_4;0.54%;203.7MiB / 7.751GiB;2.57%;63.5MB / 16.2MB;98.3kB / 166MB;63
2026-05-17T15:08:03Z;pqc_client_5;1.76%;235.8MiB / 7.751GiB;2.97%;63.5MB / 16.2MB;672kB / 166MB;82
2026-05-17T15:08:03Z;pqc_client_6;0.24%;270MiB / 7.751GiB;3.40%;63.4MB / 16.2MB;10.3MB / 165MB;100
2026-05-17T15:08:03Z;pqc_server;2.12%;8.641MiB / 7.751GiB;0.11%;97.5MB / 383MB;15.6MB / 0B;2
2026-05-17T15:08:03Z;pqc_monitor;0.13%;25.54MiB / 7.751GiB;0.32%;481MB / 480MB;15.2MB / 1.1GB;2
2026-05-17T15:08:07Z;pqc_client;0.00%;247.2MiB / 7.751GiB;3.11%;64.1MB / 16.5MB;6.26MB / 169MB;87
2026-05-17T15:08:07Z;pqc_client_2;2.38%;221.6MiB / 7.751GiB;2.79%;64.2MB / 16.4MB;639kB / 169MB;73
2026-05-17T15:08:07Z;pqc_client_3;0.36%;241.3MiB / 7.751GiB;3.04%;63.5MB / 16.2MB;1.63MB / 166MB;85
2026-05-17T15:08:07Z;pqc_client_4;1.03%;192MiB / 7.751GiB;2.42%;63.6MB / 16.2MB;98.3kB / 166MB;56
2026-05-17T15:08:07Z;pqc_client_5;0.00%;227.4MiB / 7.751GiB;2.87%;63.5MB / 16.2MB;672kB / 166MB;77
2026-05-17T15:08:07Z;pqc_client_6;0.00%;261.6MiB / 7.751GiB;3.30%;63.4MB / 16.2MB;10.3MB / 165MB;95
2026-05-17T15:08:07Z;pqc_server;1.32%;8.645MiB / 7.751GiB;0.11%;97.5MB / 383MB;15.6MB / 0B;2
2026-05-17T15:08:07Z;pqc_monitor;0.19%;25.55MiB / 7.751GiB;0.32%;481MB / 480MB;15.2MB / 1.1GB;2
2026-05-17T15:08:11Z;pqc_client;0.00%;238.9MiB / 7.751GiB;3.01%;64.2MB / 16.5MB;6.26MB / 169MB;82
2026-05-17T15:08:11Z;pqc_client_2;1.04%;210MiB / 7.751GiB;2.65%;64.2MB / 16.5MB;639kB / 169MB;66
2026-05-17T15:08:11Z;pqc_client_3;0.00%;237.9MiB / 7.751GiB;3.00%;63.5MB / 16.2MB;1.63MB / 166MB;83
2026-05-17T15:08:11Z;pqc_client_4;0.56%;183.7MiB / 7.751GiB;2.31%;63.6MB / 16.2MB;98.3kB / 166MB;51
2026-05-17T15:08:11Z;pqc_client_5;1.64%;217.4MiB / 7.751GiB;2.74%;63.5MB / 16.2MB;672kB / 166MB;71
2026-05-17T15:08:11Z;pqc_client_6;1.87%;248.4MiB / 7.751GiB;3.13%;63.4MB / 16.2MB;10.3MB / 165MB;87
2026-05-17T15:08:11Z;pqc_server;2.12%;8.645MiB / 7.751GiB;0.11%;97.5MB / 383MB;15.6MB / 0B;2
2026-05-17T15:08:11Z;pqc_monitor;0.19%;25.55MiB / 7.751GiB;0.32%;481MB / 480MB;15.2MB / 1.1GB;2
2026-05-17T15:08:15Z;pqc_client;0.45%;233.9MiB / 7.751GiB;2.95%;64.2MB / 16.5MB;6.26MB / 169MB;79
2026-05-17T15:08:15Z;pqc_client_2;0.00%;196.6MiB / 7.751GiB;2.48%;64.2MB / 16.5MB;639kB / 169MB;58
2026-05-17T15:08:15Z;pqc_client_3;0.45%;233MiB / 7.751GiB;2.94%;63.5MB / 16.2MB;1.63MB / 166MB;80
2026-05-17T15:08:15Z;pqc_client_4;0.92%;177MiB / 7.751GiB;2.23%;63.6MB / 16.2MB;98.3kB / 166MB;47
2026-05-17T15:08:15Z;pqc_client_5;2.14%;204.1MiB / 7.751GiB;2.57%;63.5MB / 16.2MB;672kB / 166MB;63
2026-05-17T15:08:15Z;pqc_client_6;0.58%;233.3MiB / 7.751GiB;2.94%;63.5MB / 16.2MB;10.3MB / 165MB;78
2026-05-17T15:08:15Z;pqc_server;2.14%;8.641MiB / 7.751GiB;0.11%;97.5MB / 383MB;15.6MB / 0B;2
2026-05-17T15:08:15Z;pqc_monitor;0.13%;25.55MiB / 7.751GiB;0.32%;481MB / 480MB;15.2MB / 1.1GB;2
2026-05-17T15:08:18Z;pqc_client;0.55%;228.9MiB / 7.751GiB;2.88%;64.2MB / 16.5MB;6.26MB / 169MB;76
2026-05-17T15:08:18Z;pqc_client_2;0.94%;188.4MiB / 7.751GiB;2.37%;64.3MB / 16.5MB;639kB / 169MB;53
2026-05-17T15:08:18Z;pqc_client_3;0.00%;224.6MiB / 7.751GiB;2.83%;63.5MB / 16.2MB;1.63MB / 166MB;75
2026-05-17T15:08:18Z;pqc_client_4;0.80%;172MiB / 7.751GiB;2.17%;63.6MB / 16.2MB;98.3kB / 166MB;44
2026-05-17T15:08:18Z;pqc_client_5;1.60%;194.1MiB / 7.751GiB;2.44%;63.5MB / 16.2MB;672kB / 166MB;57
2026-05-17T15:08:18Z;pqc_client_6;0.92%;228.3MiB / 7.751GiB;2.88%;63.5MB / 16.2MB;10.3MB / 165MB;75
2026-05-17T15:08:18Z;pqc_server;2.24%;8.648MiB / 7.751GiB;0.11%;97.5MB / 383MB;15.6MB / 0B;2
2026-05-17T15:08:18Z;pqc_monitor;0.13%;25.56MiB / 7.751GiB;0.32%;481MB / 480MB;15.2MB / 1.1GB;2
2026-05-17T15:08:22Z;pqc_client;1.17%;217.2MiB / 7.751GiB;2.74%;64.2MB / 16.5MB;6.26MB / 170MB;69
