timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:01:16Z;pqc_server;5.21%;8.824MiB / 7.751GiB;0.11%;347MB / 963MB;15.6MB / 0B;2
2026-05-18T12:01:16Z;pqc_monitor;0.19%;33.21MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
2026-05-18T12:01:20Z;pqc_client;1.65%;210.9MiB / 7.751GiB;2.66%;161MB / 58.2MB;7.09MB / 622MB;3
2026-05-18T12:01:20Z;pqc_client_2;2.22%;241.7MiB / 7.751GiB;3.04%;161MB / 58.2MB;1.13MB / 621MB;21
2026-05-18T12:01:20Z;pqc_client_3;0.00%;220.8MiB / 7.751GiB;2.78%;160MB / 58MB;1.92MB / 616MB;10
2026-05-18T12:01:20Z;pqc_client_4;4.17%;243.5MiB / 7.751GiB;3.07%;160MB / 57.9MB;705kB / 616MB;23
2026-05-18T12:01:20Z;pqc_client_5;0.00%;292.5MiB / 7.751GiB;3.69%;160MB / 57.9MB;1.11MB / 614MB;49
2026-05-18T12:01:20Z;pqc_client_6;4.90%;266.5MiB / 7.751GiB;3.36%;160MB / 57.9MB;10.9MB / 1.97GB;32
2026-05-18T12:01:20Z;pqc_server;5.19%;8.82MiB / 7.751GiB;0.11%;347MB / 963MB;15.6MB / 0B;2
2026-05-18T12:01:20Z;pqc_monitor;0.19%;33.23MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
2026-05-18T12:01:24Z;pqc_client;0.00%;208.8MiB / 7.751GiB;2.63%;161MB / 58.2MB;7.09MB / 622MB;1
2026-05-18T12:01:24Z;pqc_client_2;1.67%;217.6MiB / 7.751GiB;2.74%;161MB / 58.2MB;1.13MB / 621MB;8
2026-05-18T12:01:24Z;pqc_client_3;44.33%;205.7MiB / 7.751GiB;2.59%;160MB / 58MB;1.92MB / 616MB;1
2026-05-18T12:01:24Z;pqc_client_4;3.94%;219.4MiB / 7.751GiB;2.76%;160MB / 57.9MB;705kB / 616MB;10
2026-05-18T12:01:24Z;pqc_client_5;1.98%;261.1MiB / 7.751GiB;3.29%;160MB / 57.9MB;1.11MB / 615MB;32
2026-05-18T12:01:24Z;pqc_client_6;5.27%;240.5MiB / 7.751GiB;3.03%;160MB / 57.9MB;10.9MB / 1.97GB;18
2026-05-18T12:01:24Z;pqc_server;5.19%;8.82MiB / 7.751GiB;0.11%;347MB / 964MB;15.6MB / 0B;2
2026-05-18T12:01:24Z;pqc_monitor;0.32%;33.24MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
2026-05-18T12:01:28Z;pqc_client;0.00%;208.8MiB / 7.751GiB;2.63%;161MB / 58.2MB;7.09MB / 622MB;1
2026-05-18T12:01:28Z;pqc_client_2;37.82%;206.7MiB / 7.751GiB;2.60%;161MB / 58.2MB;1.13MB / 622MB;3
2026-05-18T12:01:28Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 58MB;1.92MB / 616MB;1
2026-05-18T12:01:28Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 57.9MB;705kB / 616MB;1
2026-05-18T12:01:28Z;pqc_client_5;6.03%;211.1MiB / 7.751GiB;2.66%;160MB / 57.9MB;1.11MB / 615MB;5
2026-05-18T12:01:28Z;pqc_client_6;3.30%;212.6MiB / 7.751GiB;2.68%;160MB / 57.9MB;10.9MB / 1.97GB;3
2026-05-18T12:01:28Z;pqc_server;4.01%;8.82MiB / 7.751GiB;0.11%;347MB / 964MB;15.6MB / 0B;2
2026-05-18T12:01:28Z;pqc_monitor;0.16%;33.27MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
2026-05-18T12:01:32Z;pqc_client;0.00%;208.8MiB / 7.751GiB;2.63%;161MB / 58.2MB;7.09MB / 622MB;1
2026-05-18T12:01:32Z;pqc_client_2;0.00%;206.2MiB / 7.751GiB;2.60%;161MB / 58.2MB;1.13MB / 622MB;1
2026-05-18T12:01:32Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 58MB;1.92MB / 616MB;1
2026-05-18T12:01:32Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 57.9MB;705kB / 616MB;1
2026-05-18T12:01:32Z;pqc_client_5;0.00%;205.1MiB / 7.751GiB;2.58%;160MB / 57.9MB;1.11MB / 615MB;1
2026-05-18T12:01:32Z;pqc_client_6;0.00%;210.6MiB / 7.751GiB;2.65%;160MB / 57.9MB;10.9MB / 1.97GB;1
2026-05-18T12:01:32Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;347MB / 964MB;15.6MB / 0B;2
2026-05-18T12:01:32Z;pqc_monitor;0.08%;33.25MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
2026-05-18T12:01:37Z;pqc_client;0.00%;208.8MiB / 7.751GiB;2.63%;161MB / 58.2MB;7.09MB / 622MB;1
2026-05-18T12:01:37Z;pqc_client_2;0.00%;206.2MiB / 7.751GiB;2.60%;161MB / 58.2MB;1.13MB / 622MB;1
2026-05-18T12:01:37Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 58MB;1.92MB / 616MB;1
2026-05-18T12:01:37Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 57.9MB;705kB / 616MB;1
2026-05-18T12:01:37Z;pqc_client_5;0.00%;205.1MiB / 7.751GiB;2.58%;160MB / 57.9MB;1.11MB / 615MB;1
2026-05-18T12:01:37Z;pqc_client_6;0.00%;210.6MiB / 7.751GiB;2.65%;160MB / 57.9MB;10.9MB / 1.97GB;1
2026-05-18T12:01:37Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;347MB / 964MB;15.6MB / 0B;2
2026-05-18T12:01:37Z;pqc_monitor;0.09%;33.25MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
