timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:06:01Z;pqc_client_5;88.77%;279.5MiB / 7.751GiB;3.52%;25.1MB / 6.42MB;1.04MB / 63.3MB;169
2026-05-15T11:06:01Z;pqc_client_6;85.03%;272.7MiB / 7.751GiB;3.44%;25.1MB / 6.41MB;3.69MB / 63.3MB;172
2026-05-15T11:06:01Z;pqc_server;3.86%;9.086MiB / 7.751GiB;0.11%;38.5MB / 151MB;16.8MB / 0B;2
2026-05-15T11:06:01Z;pqc_monitor;0.52%;15.53MiB / 7.751GiB;0.20%;189MB / 189MB;15.4MB / 416MB;3
2026-05-15T11:06:05Z;pqc_client;1.27%;272.4MiB / 7.751GiB;3.43%;25.2MB / 6.43MB;15.1MB / 63.4MB;146
2026-05-15T11:06:05Z;pqc_client_2;0.26%;267MiB / 7.751GiB;3.36%;25.2MB / 6.43MB;1.1MB / 333MB;146
2026-05-15T11:06:05Z;pqc_client_3;0.00%;281.7MiB / 7.751GiB;3.55%;25.1MB / 6.43MB;549kB / 63.4MB;155
2026-05-15T11:06:05Z;pqc_client_4;0.00%;288.4MiB / 7.751GiB;3.63%;25.1MB / 6.43MB;573kB / 63.3MB;159
2026-05-15T11:06:05Z;pqc_client_5;1.83%;282.1MiB / 7.751GiB;3.55%;25.1MB / 6.43MB;1.04MB / 63.4MB;155
2026-05-15T11:06:05Z;pqc_client_6;0.00%;301.5MiB / 7.751GiB;3.80%;25.1MB / 6.42MB;3.69MB / 63.3MB;166
2026-05-15T11:06:05Z;pqc_server;2.42%;9.086MiB / 7.751GiB;0.11%;38.6MB / 151MB;16.8MB / 0B;2
2026-05-15T11:06:05Z;pqc_monitor;0.20%;15.59MiB / 7.751GiB;0.20%;189MB / 189MB;15.4MB / 416MB;3
2026-05-15T11:06:08Z;pqc_client;1.37%;242.5MiB / 7.751GiB;3.05%;25.3MB / 6.43MB;15.1MB / 63.6MB;128
2026-05-15T11:06:08Z;pqc_client_2;3.87%;233.6MiB / 7.751GiB;2.94%;25.2MB / 6.44MB;1.1MB / 333MB;126
2026-05-15T11:06:08Z;pqc_client_3;1.92%;251.7MiB / 7.751GiB;3.17%;25.2MB / 6.44MB;549kB / 63.5MB;137
2026-05-15T11:06:08Z;pqc_client_4;0.57%;268.4MiB / 7.751GiB;3.38%;25.2MB / 6.43MB;573kB / 63.3MB;147
2026-05-15T11:06:08Z;pqc_client_5;2.73%;251.9MiB / 7.751GiB;3.17%;25.2MB / 6.44MB;1.04MB / 63.5MB;137
2026-05-15T11:06:08Z;pqc_client_6;1.67%;283.1MiB / 7.751GiB;3.57%;25.1MB / 6.43MB;3.69MB / 63.3MB;155
2026-05-15T11:06:08Z;pqc_server;4.81%;9.203MiB / 7.751GiB;0.12%;38.6MB / 151MB;16.8MB / 0B;2
2026-05-15T11:06:08Z;pqc_monitor;0.23%;15.58MiB / 7.751GiB;0.20%;190MB / 190MB;15.4MB / 416MB;3
2026-05-15T11:06:12Z;pqc_client;1.09%;217.5MiB / 7.751GiB;2.74%;25.3MB / 6.44MB;15.1MB / 63.8MB;113
2026-05-15T11:06:12Z;pqc_client_2;2.72%;203.7MiB / 7.751GiB;2.57%;25.3MB / 6.45MB;1.1MB / 333MB;108
2026-05-15T11:06:12Z;pqc_client_3;2.04%;223.4MiB / 7.751GiB;2.81%;25.3MB / 6.45MB;549kB / 63.5MB;120
2026-05-15T11:06:12Z;pqc_client_4;3.49%;243.4MiB / 7.751GiB;3.07%;25.2MB / 6.44MB;573kB / 63.3MB;132
2026-05-15T11:06:12Z;pqc_client_5;3.13%;228.6MiB / 7.751GiB;2.88%;25.2MB / 6.44MB;1.04MB / 63.5MB;123
2026-05-15T11:06:12Z;pqc_client_6;0.75%;268.2MiB / 7.751GiB;3.38%;25.1MB / 6.43MB;3.69MB / 63.3MB;146
2026-05-15T11:06:12Z;pqc_server;5.05%;9.086MiB / 7.751GiB;0.11%;38.7MB / 151MB;16.8MB / 0B;2
2026-05-15T11:06:12Z;pqc_monitor;0.16%;15.59MiB / 7.751GiB;0.20%;190MB / 190MB;15.4MB / 416MB;3
2026-05-15T11:06:15Z;pqc_client;0.93%;199.1MiB / 7.751GiB;2.51%;25.4MB / 6.45MB;15.1MB / 63.8MB;102
2026-05-15T11:06:15Z;pqc_client_2;1.50%;180.3MiB / 7.751GiB;2.27%;25.4MB / 6.46MB;1.1MB / 333MB;94
2026-05-15T11:06:15Z;pqc_client_3;2.59%;191.7MiB / 7.751GiB;2.42%;25.3MB / 6.46MB;549kB / 63.7MB;101
2026-05-15T11:06:15Z;pqc_client_4;3.97%;196.8MiB / 7.751GiB;2.48%;25.3MB / 6.45MB;573kB / 63.3MB;104
2026-05-15T11:06:15Z;pqc_client_5;2.42%;206.1MiB / 7.751GiB;2.60%;25.3MB / 6.45MB;1.04MB / 63.7MB;110
2026-05-15T11:06:15Z;pqc_client_6;1.65%;243.3MiB / 7.751GiB;3.07%;25.2MB / 6.44MB;3.69MB / 63.5MB;131
2026-05-15T11:06:15Z;pqc_server;5.28%;9.086MiB / 7.751GiB;0.11%;38.7MB / 152MB;16.8MB / 0B;2
2026-05-15T11:06:15Z;pqc_monitor;0.19%;15.6MiB / 7.751GiB;0.20%;190MB / 190MB;15.4MB / 416MB;3
2026-05-15T11:06:19Z;pqc_client;1.70%;175.8MiB / 7.751GiB;2.21%;25.4MB / 6.45MB;15.1MB / 64MB;88
2026-05-15T11:06:19Z;pqc_client_2;1.41%;162MiB / 7.751GiB;2.04%;25.4MB / 6.46MB;1.1MB / 333MB;83
2026-05-15T11:06:19Z;pqc_client_3;1.68%;165.2MiB / 7.751GiB;2.08%;25.4MB / 6.46MB;549kB / 63.7MB;85
2026-05-15T11:06:19Z;pqc_client_4;2.37%;168.5MiB / 7.751GiB;2.12%;25.4MB / 6.46MB;573kB / 63.3MB;87
2026-05-15T11:06:19Z;pqc_client_5;4.52%;168.6MiB / 7.751GiB;2.12%;25.4MB / 6.46MB;1.04MB / 63.9MB;87
2026-05-15T11:06:19Z;pqc_client_6;0.93%;221.5MiB / 7.751GiB;2.79%;25.2MB / 6.44MB;3.69MB / 63.5MB;118
2026-05-15T11:06:19Z;pqc_server;5.75%;9.086MiB / 7.751GiB;0.11%;38.7MB / 152MB;16.8MB / 0B;2
2026-05-15T11:06:19Z;pqc_monitor;0.20%;15.64MiB / 7.751GiB;0.20%;191MB / 191MB;15.4MB / 416MB;3
2026-05-15T11:06:23Z;pqc_client;1.79%;155.8MiB / 7.751GiB;1.96%;25.4MB / 6.46MB;15.1MB / 64.1MB;76
2026-05-15T11:06:23Z;pqc_client_2;1.99%;140.3MiB / 7.751GiB;1.77%;25.4MB / 6.47MB;1.1MB / 333MB;70
2026-05-15T11:06:23Z;pqc_client_3;2.56%;128.4MiB / 7.751GiB;1.62%;25.5MB / 6.47MB;549kB / 64.2MB;63
2026-05-15T11:06:23Z;pqc_client_4;2.39%;145.1MiB / 7.751GiB;1.83%;25.4MB / 6.47MB;573kB / 63.3MB;73
2026-05-15T11:06:23Z;pqc_client_5;2.53%;133.6MiB / 7.751GiB;1.68%;25.4MB / 6.47MB;1.04MB / 63.9MB;66
2026-05-15T11:06:23Z;pqc_client_6;1.58%;206.6MiB / 7.751GiB;2.60%;25.3MB / 6.45MB;3.69MB / 63.5MB;109
2026-05-15T11:06:23Z;pqc_server;5.74%;9.09MiB / 7.751GiB;0.11%;38.8MB / 152MB;16.8MB / 0B;2
2026-05-15T11:06:23Z;pqc_monitor;0.20%;15.62MiB / 7.751GiB;0.20%;191MB / 191MB;15.4MB / 422MB;3
2026-05-15T11:06:26Z;pqc_client;4.58%;117.5MiB / 7.751GiB;1.48%;25.5MB / 6.47MB;15.1MB / 64.1MB;53
2026-05-15T11:06:26Z;pqc_client_2;1.14%;110.3MiB / 7.751GiB;1.39%;25.5MB / 6.48MB;1.1MB / 337MB;52
2026-05-15T11:06:26Z;pqc_client_3;2.22%;110.1MiB / 7.751GiB;1.39%;25.5MB / 6.48MB;549kB / 64.2MB;52
2026-05-15T11:06:26Z;pqc_client_4;1.88%;110.2MiB / 7.751GiB;1.39%;25.5MB / 6.47MB;573kB / 63.3MB;52
2026-05-15T11:06:26Z;pqc_client_5;0.40%;113.6MiB / 7.751GiB;1.43%;25.5MB / 6.48MB;1.04MB / 64.2MB;54
2026-05-15T11:06:26Z;pqc_client_6;5.01%;181.6MiB / 7.751GiB;2.29%;25.3MB / 6.45MB;3.69MB / 63.5MB;94
2026-05-15T11:06:26Z;pqc_server;6.68%;9.086MiB / 7.751GiB;0.11%;38.8MB / 153MB;16.8MB / 0B;2
2026-05-15T11:06:26Z;pqc_monitor;0.19%;15.64MiB / 7.751GiB;0.20%;192MB / 192MB;15.4MB / 422MB;3
2026-05-15T11:06:30Z;pqc_client;1.70%;79.18MiB / 7.751GiB;1.00%;25.6MB / 6.48MB;15.1MB / 64.4MB;30
2026-05-15T11:06:30Z;pqc_client_2;4.38%;73.71MiB / 7.751GiB;0.93%;25.6MB / 6.49MB;1.1MB / 337MB;30
2026-05-15T11:06:30Z;pqc_client_3;0.45%;95.11MiB / 7.751GiB;1.20%;25.5MB / 6.48MB;549kB / 64.2MB;43
2026-05-15T11:06:30Z;pqc_client_4;3.59%;88.53MiB / 7.751GiB;1.12%;25.5MB / 6.48MB;573kB / 63.3MB;39
2026-05-15T11:06:30Z;pqc_client_5;0.92%;100.2MiB / 7.751GiB;1.26%;25.5MB / 6.48MB;1.04MB / 64.3MB;46
2026-05-15T11:06:30Z;pqc_client_6;2.84%;148.3MiB / 7.751GiB;1.87%;25.4MB / 6.46MB;3.69MB / 63.5MB;74
2026-05-15T11:06:30Z;pqc_server;5.34%;9.086MiB / 7.751GiB;0.11%;38.9MB / 153MB;16.8MB / 0B;2
2026-05-15T11:06:30Z;pqc_monitor;0.26%;15.64MiB / 7.751GiB;0.20%;192MB / 192MB;15.4MB / 422MB;3
2026-05-15T11:06:33Z;pqc_client;0.54%;52.51MiB / 7.751GiB;0.66%;25.7MB / 6.48MB;15.1MB / 64.4MB;14
2026-05-15T11:06:33Z;pqc_client_2;0.65%;57.04MiB / 7.751GiB;0.72%;25.6MB / 6.49MB;1.1MB / 337MB;20
2026-05-15T11:06:33Z;pqc_client_3;1.24%;76.77MiB / 7.751GiB;0.97%;25.6MB / 6.49MB;549kB / 64.2MB;32
2026-05-15T11:06:33Z;pqc_client_4;1.71%;75.18MiB / 7.751GiB;0.95%;25.6MB / 6.48MB;573kB / 63.3MB;31
2026-05-15T11:06:33Z;pqc_client_5;3.80%;71.91MiB / 7.751GiB;0.91%;25.6MB / 6.49MB;1.04MB / 64.3MB;29
2026-05-15T11:06:33Z;pqc_client_6;5.74%;94.96MiB / 7.751GiB;1.20%;25.5MB / 6.48MB;3.69MB / 63.5MB;42
2026-05-15T11:06:33Z;pqc_server;5.35%;9.086MiB / 7.751GiB;0.11%;38.9MB / 153MB;16.8MB / 0B;2
2026-05-15T11:06:33Z;pqc_monitor;0.17%;15.66MiB / 7.751GiB;0.20%;192MB / 192MB;15.4MB / 422MB;3
2026-05-15T11:06:37Z;pqc_client;1.11%;40.86MiB / 7.751GiB;0.51%;25.7MB / 6.49MB;15.1MB / 64.4MB;7
2026-05-15T11:06:37Z;pqc_client_2;0.66%;43.75MiB / 7.751GiB;0.55%;25.6MB / 6.49MB;1.1MB / 337MB;12
2026-05-15T11:06:37Z;pqc_client_3;3.84%;36.79MiB / 7.751GiB;0.46%;25.6MB / 6.5MB;549kB / 64.2MB;8
2026-05-15T11:06:37Z;pqc_client_4;1.60%;38.54MiB / 7.751GiB;0.49%;25.6MB / 6.49MB;573kB / 63.4MB;9
2026-05-15T11:06:37Z;pqc_client_5;1.51%;51.95MiB / 7.751GiB;0.65%;25.6MB / 6.49MB;1.04MB / 64.5MB;17
2026-05-15T11:06:37Z;pqc_client_6;2.84%;63.27MiB / 7.751GiB;0.80%;25.6MB / 6.49MB;3.69MB / 63.5MB;23
2026-05-15T11:06:37Z;pqc_server;5.20%;9.086MiB / 7.751GiB;0.11%;39MB / 154MB;16.8MB / 0B;2
2026-05-15T11:06:37Z;pqc_monitor;0.21%;15.67MiB / 7.751GiB;0.20%;193MB / 193MB;15.4MB / 422MB;3
2026-05-15T11:06:40Z;pqc_client;0.00%;32.27MiB / 7.751GiB;0.41%;25.7MB / 6.49MB;15.1MB / 64.4MB;1
2026-05-15T11:06:40Z;pqc_client_2;0.00%;26.78MiB / 7.751GiB;0.34%;25.7MB / 6.5MB;1.1MB / 337MB;1
2026-05-15T11:06:40Z;pqc_client_3;0.00%;26.52MiB / 7.751GiB;0.33%;25.7MB / 6.5MB;549kB / 64.2MB;1
2026-05-15T11:06:40Z;pqc_client_4;0.00%;26.59MiB / 7.751GiB;0.34%;25.7MB / 6.5MB;573kB / 63.5MB;1
2026-05-15T11:06:40Z;pqc_client_5;0.00%;26.72MiB / 7.751GiB;0.34%;25.6MB / 6.5MB;1.04MB / 64.8MB;1
2026-05-15T11:06:40Z;pqc_client_6;0.00%;28.04MiB / 7.751GiB;0.35%;25.6MB / 6.5MB;3.69MB / 63.5MB;1
2026-05-15T11:06:40Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;39MB / 154MB;16.8MB / 0B;2
2026-05-15T11:06:40Z;pqc_monitor;0.21%;15.7MiB / 7.751GiB;0.20%;193MB / 193MB;15.4MB / 422MB;3
2026-05-15T11:06:44Z;pqc_client;0.00%;32.27MiB / 7.751GiB;0.41%;25.7MB / 6.49MB;15.1MB / 64.4MB;1
2026-05-15T11:06:44Z;pqc_client_2;0.00%;26.78MiB / 7.751GiB;0.34%;25.7MB / 6.5MB;1.1MB / 337MB;1
2026-05-15T11:06:44Z;pqc_client_3;0.00%;26.52MiB / 7.751GiB;0.33%;25.7MB / 6.5MB;549kB / 64.2MB;1
2026-05-15T11:06:44Z;pqc_client_4;0.00%;26.59MiB / 7.751GiB;0.34%;25.7MB / 6.5MB;573kB / 63.7MB;1
2026-05-15T11:06:44Z;pqc_client_5;0.00%;26.72MiB / 7.751GiB;0.34%;25.6MB / 6.5MB;1.04MB / 64.8MB;1
2026-05-15T11:06:44Z;pqc_client_6;0.00%;28.04MiB / 7.751GiB;0.35%;25.6MB / 6.5MB;3.69MB / 63.6MB;1
2026-05-15T11:06:44Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;39MB / 154MB;16.8MB / 0B;2
2026-05-15T11:06:44Z;pqc_monitor;0.03%;15.68MiB / 7.751GiB;0.20%;193MB / 193MB;15.4MB / 422MB;3
2026-05-15T11:06:48Z;pqc_client;0.00%;32.27MiB / 7.751GiB;0.41%;25.7MB / 6.49MB;15.1MB / 64.4MB;1
2026-05-15T11:06:48Z;pqc_client_2;0.00%;26.78MiB / 7.751GiB;0.34%;25.7MB / 6.5MB;1.1MB / 337MB;1
2026-05-15T11:06:48Z;pqc_client_3;0.00%;26.52MiB / 7.751GiB;0.33%;25.7MB / 6.5MB;549kB / 64.2MB;1
2026-05-15T11:06:48Z;pqc_client_4;0.00%;26.59MiB / 7.751GiB;0.34%;25.7MB / 6.5MB;573kB / 63.7MB;1
2026-05-15T11:06:48Z;pqc_client_5;0.00%;26.72MiB / 7.751GiB;0.34%;25.6MB / 6.5MB;1.04MB / 64.8MB;1
2026-05-15T11:06:48Z;pqc_client_6;0.00%;28.04MiB / 7.751GiB;0.35%;25.6MB / 6.5MB;3.69MB / 63.6MB;1
2026-05-15T11:06:48Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;39MB / 154MB;16.8MB / 0B;2
2026-05-15T11:06:48Z;pqc_monitor;0.02%;15.68MiB / 7.751GiB;0.20%;193MB / 193MB;15.4MB / 422MB;3
