timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:37:25Z;pqc_client_6;2.25%;500.3MiB / 7.751GiB;6.30%;211MB / 80.8MB;12.3MB / 2.38GB;165
2026-05-18T14:37:25Z;pqc_server;7.61%;8.938MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:25Z;pqc_monitor;0.14%;34.16MiB / 7.751GiB;0.43%;1.76GB / 1.75GB;17.3MB / 3.91GB;2
2026-05-18T14:37:29Z;pqc_client;0.54%;481.3MiB / 7.751GiB;6.06%;212MB / 81.2MB;7.68MB / 869MB;156
2026-05-18T14:37:29Z;pqc_client_2;0.28%;484.9MiB / 7.751GiB;6.11%;212MB / 81.2MB;1.51MB / 923MB;159
2026-05-18T14:37:29Z;pqc_client_3;1.82%;477.8MiB / 7.751GiB;6.02%;211MB / 81MB;3.1MB / 864MB;155
2026-05-18T14:37:29Z;pqc_client_4;3.06%;468.9MiB / 7.751GiB;5.91%;211MB / 80.9MB;1.03MB / 861MB;151
2026-05-18T14:37:29Z;pqc_client_5;1.74%;464.5MiB / 7.751GiB;5.85%;211MB / 80.9MB;1.61MB / 861MB;148
2026-05-18T14:37:29Z;pqc_client_6;2.95%;470.7MiB / 7.751GiB;5.93%;211MB / 80.8MB;12.3MB / 2.38GB;149
2026-05-18T14:37:29Z;pqc_server;4.77%;8.824MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:29Z;pqc_monitor;0.18%;34.16MiB / 7.751GiB;0.43%;1.76GB / 1.75GB;17.3MB / 3.91GB;2
2026-05-18T14:37:33Z;pqc_client;4.10%;459.1MiB / 7.751GiB;5.78%;212MB / 81.2MB;7.68MB / 869MB;144
2026-05-18T14:37:33Z;pqc_client_2;1.15%;470.1MiB / 7.751GiB;5.92%;212MB / 81.2MB;1.51MB / 923MB;151
2026-05-18T14:37:33Z;pqc_client_3;2.32%;448.2MiB / 7.751GiB;5.65%;212MB / 81MB;3.1MB / 864MB;139
2026-05-18T14:37:33Z;pqc_client_4;0.64%;454.1MiB / 7.751GiB;5.72%;212MB / 80.9MB;1.03MB / 861MB;143
2026-05-18T14:37:33Z;pqc_client_5;1.38%;449.7MiB / 7.751GiB;5.67%;212MB / 80.9MB;1.61MB / 861MB;140
2026-05-18T14:37:33Z;pqc_client_6;1.78%;452.1MiB / 7.751GiB;5.70%;212MB / 80.9MB;12.3MB / 2.38GB;139
2026-05-18T14:37:33Z;pqc_server;4.34%;8.824MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:33Z;pqc_monitor;0.17%;34.2MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.91GB;2
2026-05-18T14:37:37Z;pqc_client;1.62%;433.2MiB / 7.751GiB;5.46%;212MB / 81.2MB;7.68MB / 869MB;130
2026-05-18T14:37:37Z;pqc_client_2;2.71%;449.7MiB / 7.751GiB;5.67%;212MB / 81.2MB;1.51MB / 923MB;140
2026-05-18T14:37:37Z;pqc_client_3;2.03%;437.1MiB / 7.751GiB;5.51%;212MB / 81MB;3.1MB / 864MB;133
2026-05-18T14:37:37Z;pqc_client_4;2.03%;435.6MiB / 7.751GiB;5.49%;212MB / 80.9MB;1.03MB / 861MB;133
2026-05-18T14:37:37Z;pqc_client_5;1.10%;431.1MiB / 7.751GiB;5.43%;212MB / 80.9MB;1.61MB / 861MB;130
2026-05-18T14:37:37Z;pqc_client_6;1.89%;433.7MiB / 7.751GiB;5.46%;212MB / 80.9MB;12.3MB / 2.38GB;129
2026-05-18T14:37:37Z;pqc_server;4.92%;8.828MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:37Z;pqc_monitor;0.20%;34.18MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.91GB;2
2026-05-18T14:37:40Z;pqc_client;3.08%;403.6MiB / 7.751GiB;5.08%;212MB / 81.2MB;7.68MB / 869MB;114
2026-05-18T14:37:40Z;pqc_client_2;3.30%;421.9MiB / 7.751GiB;5.32%;212MB / 81.2MB;1.51MB / 923MB;125
2026-05-18T14:37:40Z;pqc_client_3;1.17%;429.6MiB / 7.751GiB;5.41%;212MB / 81MB;3.1MB / 864MB;129
2026-05-18T14:37:40Z;pqc_client_4;0.00%;428.2MiB / 7.751GiB;5.39%;212MB / 80.9MB;1.03MB / 861MB;129
2026-05-18T14:37:40Z;pqc_client_5;1.52%;412.6MiB / 7.751GiB;5.20%;212MB / 80.9MB;1.61MB / 862MB;120
2026-05-18T14:37:40Z;pqc_client_6;0.59%;424.4MiB / 7.751GiB;5.35%;212MB / 80.9MB;12.3MB / 2.38GB;124
2026-05-18T14:37:40Z;pqc_server;4.34%;8.824MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:40Z;pqc_monitor;0.27%;34.21MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.91GB;2
2026-05-18T14:37:44Z;pqc_client;2.87%;375.7MiB / 7.751GiB;4.73%;212MB / 81.3MB;7.68MB / 869MB;99
2026-05-18T14:37:44Z;pqc_client_2;2.13%;392.2MiB / 7.751GiB;4.94%;212MB / 81.2MB;1.51MB / 923MB;109
2026-05-18T14:37:44Z;pqc_client_3;2.52%;409.4MiB / 7.751GiB;5.16%;212MB / 81MB;3.1MB / 864MB;118
2026-05-18T14:37:44Z;pqc_client_4;1.81%;406MiB / 7.751GiB;5.11%;212MB / 80.9MB;1.03MB / 861MB;117
2026-05-18T14:37:44Z;pqc_client_5;0.51%;403.4MiB / 7.751GiB;5.08%;212MB / 80.9MB;1.61MB / 862MB;115
2026-05-18T14:37:44Z;pqc_client_6;1.39%;411.4MiB / 7.751GiB;5.18%;212MB / 80.9MB;12.3MB / 2.38GB;117
2026-05-18T14:37:44Z;pqc_server;4.28%;8.824MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:44Z;pqc_monitor;0.19%;34.2MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.91GB;2
2026-05-18T14:37:48Z;pqc_client;1.94%;349.8MiB / 7.751GiB;4.41%;212MB / 81.3MB;7.68MB / 870MB;85
2026-05-18T14:37:48Z;pqc_client_2;2.37%;364.4MiB / 7.751GiB;4.59%;212MB / 81.2MB;1.51MB / 923MB;94
2026-05-18T14:37:48Z;pqc_client_3;0.56%;396.3MiB / 7.751GiB;4.99%;212MB / 81MB;3.1MB / 864MB;111
2026-05-18T14:37:48Z;pqc_client_4;2.12%;387.5MiB / 7.751GiB;4.88%;212MB / 80.9MB;1.03MB / 861MB;107
2026-05-18T14:37:48Z;pqc_client_5;0.82%;388.5MiB / 7.751GiB;4.89%;212MB / 80.9MB;1.61MB / 862MB;107
2026-05-18T14:37:48Z;pqc_client_6;3.24%;392.8MiB / 7.751GiB;4.95%;212MB / 80.9MB;12.3MB / 2.38GB;107
2026-05-18T14:37:48Z;pqc_server;5.01%;8.824MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:48Z;pqc_monitor;0.19%;34.21MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.91GB;2
2026-05-18T14:37:52Z;pqc_client;4.48%;318.2MiB / 7.751GiB;4.01%;213MB / 81.3MB;7.68MB / 870MB;68
2026-05-18T14:37:52Z;pqc_client_2;3.65%;325.6MiB / 7.751GiB;4.10%;213MB / 81.2MB;1.51MB / 923MB;73
2026-05-18T14:37:52Z;pqc_client_3;0.00%;392.5MiB / 7.751GiB;4.95%;212MB / 81MB;3.1MB / 864MB;109
2026-05-18T14:37:52Z;pqc_client_4;1.10%;368.9MiB / 7.751GiB;4.65%;212MB / 80.9MB;1.03MB / 861MB;97
2026-05-18T14:37:52Z;pqc_client_5;1.29%;370MiB / 7.751GiB;4.66%;212MB / 80.9MB;1.61MB / 862MB;97
2026-05-18T14:37:52Z;pqc_client_6;0.65%;383.5MiB / 7.751GiB;4.83%;212MB / 80.9MB;12.3MB / 2.38GB;102
2026-05-18T14:37:52Z;pqc_server;4.78%;8.824MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:52Z;pqc_monitor;0.20%;34.22MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.91GB;2
2026-05-18T14:37:56Z;pqc_client;2.70%;288.7MiB / 7.751GiB;3.64%;213MB / 81.3MB;7.68MB / 870MB;52
2026-05-18T14:37:56Z;pqc_client_2;3.64%;281.1MiB / 7.751GiB;3.54%;213MB / 81.2MB;1.51MB / 923MB;49
2026-05-18T14:37:56Z;pqc_client_3;1.20%;375.9MiB / 7.751GiB;4.74%;212MB / 81MB;3.1MB / 864MB;100
2026-05-18T14:37:56Z;pqc_client_4;1.11%;357.8MiB / 7.751GiB;4.51%;212MB / 80.9MB;1.03MB / 861MB;91
2026-05-18T14:37:56Z;pqc_client_5;0.67%;357MiB / 7.751GiB;4.50%;212MB / 80.9MB;1.61MB / 862MB;90
2026-05-18T14:37:56Z;pqc_client_6;0.78%;378.1MiB / 7.751GiB;4.76%;212MB / 80.9MB;12.3MB / 2.38GB;99
2026-05-18T14:37:56Z;pqc_server;4.42%;8.832MiB / 7.751GiB;0.11%;485MB / 1.27GB;15.6MB / 0B;2
2026-05-18T14:37:56Z;pqc_monitor;0.24%;34.23MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.91GB;2
2026-05-18T14:37:59Z;pqc_client;3.00%;264.4MiB / 7.751GiB;3.33%;213MB / 81.3MB;7.68MB / 870MB;39
2026-05-18T14:37:59Z;pqc_client_2;4.65%;260.7MiB / 7.751GiB;3.28%;213MB / 81.2MB;1.51MB / 930MB;38
2026-05-18T14:37:59Z;pqc_client_3;1.71%;355.5MiB / 7.751GiB;4.48%;212MB / 81MB;3.1MB / 864MB;89
2026-05-18T14:37:59Z;pqc_client_4;0.69%;346.7MiB / 7.751GiB;4.37%;212MB / 80.9MB;1.03MB / 862MB;85
2026-05-18T14:37:59Z;pqc_client_5;1.15%;342.2MiB / 7.751GiB;4.31%;212MB / 80.9MB;1.61MB / 862MB;82
2026-05-18T14:37:59Z;pqc_client_6;2.49%;366.9MiB / 7.751GiB;4.62%;212MB / 80.9MB;12.3MB / 2.38GB;93
2026-05-18T14:37:59Z;pqc_server;4.91%;8.824MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:37:59Z;pqc_monitor;0.23%;34.25MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:03Z;pqc_client;0.51%;249.6MiB / 7.751GiB;3.14%;213MB / 81.3MB;7.68MB / 870MB;31
2026-05-18T14:38:03Z;pqc_client_2;1.98%;227.3MiB / 7.751GiB;2.86%;213MB / 81.3MB;1.51MB / 930MB;20
2026-05-18T14:38:03Z;pqc_client_3;1.91%;344.4MiB / 7.751GiB;4.34%;212MB / 81MB;3.1MB / 864MB;83
2026-05-18T14:38:03Z;pqc_client_4;1.19%;322.6MiB / 7.751GiB;4.06%;212MB / 80.9MB;1.03MB / 862MB;72
2026-05-18T14:38:03Z;pqc_client_5;3.66%;319.9MiB / 7.751GiB;4.03%;212MB / 80.9MB;1.61MB / 862MB;70
2026-05-18T14:38:03Z;pqc_client_6;1.35%;350.2MiB / 7.751GiB;4.41%;212MB / 80.9MB;12.3MB / 2.38GB;84
2026-05-18T14:38:03Z;pqc_server;4.81%;8.824MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:03Z;pqc_monitor;0.15%;34.25MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:07Z;pqc_client;3.00%;218.1MiB / 7.751GiB;2.75%;213MB / 81.3MB;7.68MB / 870MB;14
2026-05-18T14:38:07Z;pqc_client_2;1.15%;206.8MiB / 7.751GiB;2.61%;213MB / 81.3MB;1.51MB / 930MB;9
2026-05-18T14:38:07Z;pqc_client_3;0.60%;333.3MiB / 7.751GiB;4.20%;212MB / 81MB;3.1MB / 864MB;77
2026-05-18T14:38:07Z;pqc_client_4;3.35%;304.1MiB / 7.751GiB;3.83%;212MB / 80.9MB;1.03MB / 862MB;62
2026-05-18T14:38:07Z;pqc_client_5;1.66%;297.8MiB / 7.751GiB;3.75%;212MB / 80.9MB;1.61MB / 863MB;58
2026-05-18T14:38:07Z;pqc_client_6;1.20%;333.5MiB / 7.751GiB;4.20%;212MB / 80.9MB;12.3MB / 2.38GB;75
2026-05-18T14:38:07Z;pqc_server;4.48%;8.824MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:07Z;pqc_monitor;0.21%;34.26MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:11Z;pqc_client;1.03%;203.3MiB / 7.751GiB;2.56%;213MB / 81.3MB;7.68MB / 870MB;6
2026-05-18T14:38:11Z;pqc_client_2;39.14%;193.6MiB / 7.751GiB;2.44%;213MB / 81.3MB;1.51MB / 931MB;1
2026-05-18T14:38:11Z;pqc_client_3;0.18%;327.7MiB / 7.751GiB;4.13%;212MB / 81MB;3.1MB / 864MB;74
2026-05-18T14:38:11Z;pqc_client_4;3.60%;272.5MiB / 7.751GiB;3.43%;212MB / 80.9MB;1.03MB / 862MB;45
2026-05-18T14:38:11Z;pqc_client_5;3.46%;266.2MiB / 7.751GiB;3.35%;212MB / 80.9MB;1.61MB / 863MB;41
2026-05-18T14:38:11Z;pqc_client_6;1.62%;324.5MiB / 7.751GiB;4.09%;212MB / 80.9MB;12.3MB / 2.38GB;70
2026-05-18T14:38:11Z;pqc_server;4.39%;8.828MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:11Z;pqc_monitor;0.22%;34.28MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:14Z;pqc_client;0.00%;195.6MiB / 7.751GiB;2.46%;213MB / 81.3MB;7.68MB / 871MB;1
2026-05-18T14:38:14Z;pqc_client_2;0.00%;193.6MiB / 7.751GiB;2.44%;213MB / 81.3MB;1.51MB / 931MB;1
2026-05-18T14:38:14Z;pqc_client_3;1.07%;303.6MiB / 7.751GiB;3.82%;212MB / 81MB;3.1MB / 865MB;61
2026-05-18T14:38:14Z;pqc_client_4;3.57%;252.2MiB / 7.751GiB;3.18%;212MB / 80.9MB;1.03MB / 862MB;34
2026-05-18T14:38:14Z;pqc_client_5;2.21%;234.6MiB / 7.751GiB;2.96%;212MB / 80.9MB;1.61MB / 863MB;24
2026-05-18T14:38:14Z;pqc_client_6;3.69%;292.7MiB / 7.751GiB;3.69%;212MB / 80.9MB;12.3MB / 2.38GB;53
2026-05-18T14:38:14Z;pqc_server;4.31%;8.824MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:14Z;pqc_monitor;0.17%;34.28MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:18Z;pqc_client;0.00%;195.6MiB / 7.751GiB;2.46%;213MB / 81.3MB;7.68MB / 871MB;1
2026-05-18T14:38:18Z;pqc_client_2;0.00%;193.6MiB / 7.751GiB;2.44%;213MB / 81.3MB;1.51MB / 932MB;1
2026-05-18T14:38:18Z;pqc_client_3;1.89%;283.2MiB / 7.751GiB;3.57%;212MB / 81MB;3.1MB / 865MB;50
2026-05-18T14:38:18Z;pqc_client_4;4.38%;222.5MiB / 7.751GiB;2.80%;212MB / 81MB;1.03MB / 862MB;18
2026-05-18T14:38:18Z;pqc_client_5;2.34%;206.8MiB / 7.751GiB;2.61%;212MB / 80.9MB;1.61MB / 863MB;9
2026-05-18T14:38:18Z;pqc_client_6;0.61%;276MiB / 7.751GiB;3.48%;212MB / 80.9MB;12.3MB / 2.38GB;44
2026-05-18T14:38:18Z;pqc_server;3.84%;8.82MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:18Z;pqc_monitor;0.15%;34.29MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:21Z;pqc_client;0.00%;195.6MiB / 7.751GiB;2.46%;213MB / 81.3MB;7.68MB / 872MB;1
2026-05-18T14:38:21Z;pqc_client_2;0.00%;193.6MiB / 7.751GiB;2.44%;213MB / 81.3MB;1.51MB / 932MB;1
2026-05-18T14:38:21Z;pqc_client_3;5.03%;236.9MiB / 7.751GiB;2.98%;212MB / 81.1MB;3.1MB / 866MB;25
2026-05-18T14:38:21Z;pqc_client_4;0.00%;192.6MiB / 7.751GiB;2.43%;212MB / 81MB;1.03MB / 863MB;1
2026-05-18T14:38:21Z;pqc_client_5;0.00%;201.2MiB / 7.751GiB;2.54%;212MB / 80.9MB;1.61MB / 863MB;6
2026-05-18T14:38:21Z;pqc_client_6;6.03%;227.9MiB / 7.751GiB;2.87%;212MB / 80.9MB;12.3MB / 2.38GB;18
2026-05-18T14:38:21Z;pqc_server;4.63%;8.941MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:21Z;pqc_monitor;0.17%;34.32MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:25Z;pqc_client;0.00%;195.6MiB / 7.751GiB;2.46%;213MB / 81.3MB;7.68MB / 872MB;1
2026-05-18T14:38:25Z;pqc_client_2;0.00%;193.6MiB / 7.751GiB;2.44%;213MB / 81.3MB;1.51MB / 933MB;1
2026-05-18T14:38:25Z;pqc_client_3;33.52%;194MiB / 7.751GiB;2.44%;212MB / 81.1MB;3.1MB / 867MB;1
2026-05-18T14:38:25Z;pqc_client_4;0.00%;192.6MiB / 7.751GiB;2.43%;212MB / 81MB;1.03MB / 863MB;1
2026-05-18T14:38:25Z;pqc_client_5;0.00%;193.6MiB / 7.751GiB;2.44%;212MB / 80.9MB;1.61MB / 864MB;1
2026-05-18T14:38:25Z;pqc_client_6;24.56%;197.9MiB / 7.751GiB;2.49%;212MB / 80.9MB;12.3MB / 2.39GB;1
2026-05-18T14:38:25Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:25Z;pqc_monitor;0.15%;34.31MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:29Z;pqc_client;0.00%;195.6MiB / 7.751GiB;2.46%;213MB / 81.3MB;7.68MB / 872MB;1
2026-05-18T14:38:29Z;pqc_client_2;0.00%;193.6MiB / 7.751GiB;2.44%;213MB / 81.3MB;1.51MB / 933MB;1
2026-05-18T14:38:29Z;pqc_client_3;0.00%;194MiB / 7.751GiB;2.44%;212MB / 81.1MB;3.1MB / 867MB;1
2026-05-18T14:38:29Z;pqc_client_4;0.00%;192.6MiB / 7.751GiB;2.43%;212MB / 81MB;1.03MB / 863MB;1
2026-05-18T14:38:29Z;pqc_client_5;0.00%;193.6MiB / 7.751GiB;2.44%;212MB / 80.9MB;1.61MB / 864MB;1
2026-05-18T14:38:29Z;pqc_client_6;0.00%;197.9MiB / 7.751GiB;2.49%;212MB / 80.9MB;12.3MB / 2.39GB;1
2026-05-18T14:38:29Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:29Z;pqc_monitor;0.01%;34.31MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
2026-05-18T14:38:33Z;pqc_client;0.00%;195.6MiB / 7.751GiB;2.46%;213MB / 81.3MB;7.68MB / 872MB;1
2026-05-18T14:38:33Z;pqc_client_2;0.00%;193.6MiB / 7.751GiB;2.44%;213MB / 81.3MB;1.51MB / 933MB;1
2026-05-18T14:38:33Z;pqc_client_3;0.00%;194MiB / 7.751GiB;2.44%;212MB / 81.1MB;3.1MB / 867MB;1
2026-05-18T14:38:33Z;pqc_client_4;0.00%;192.6MiB / 7.751GiB;2.43%;212MB / 81MB;1.03MB / 864MB;1
2026-05-18T14:38:33Z;pqc_client_5;0.00%;193.6MiB / 7.751GiB;2.44%;212MB / 80.9MB;1.61MB / 864MB;1
2026-05-18T14:38:33Z;pqc_client_6;0.00%;197.9MiB / 7.751GiB;2.49%;212MB / 80.9MB;12.3MB / 2.39GB;1
2026-05-18T14:38:33Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;485MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:38:33Z;pqc_monitor;0.05%;34.31MiB / 7.751GiB;0.43%;1.76GB / 1.76GB;17.3MB / 3.92GB;2
