timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:38:27Z;pqc_client_3;2.15%;96.72MiB / 7.751GiB;1.22%;19.8MB / 5.54MB;1.61MB / 58.9MB;39
2026-05-17T12:38:27Z;pqc_client_4;0.51%;107.5MiB / 7.751GiB;1.35%;19.8MB / 5.54MB;73.7kB / 58.4MB;46
2026-05-17T12:38:27Z;pqc_client_5;1.01%;92.91MiB / 7.751GiB;1.17%;19.8MB / 5.54MB;631kB / 58.3MB;37
2026-05-17T12:38:27Z;pqc_client_6;0.00%;118.8MiB / 7.751GiB;1.50%;19.8MB / 5.54MB;10.3MB / 58.1MB;50
2026-05-17T12:38:27Z;pqc_server;2.34%;8.641MiB / 7.751GiB;0.11%;33.6MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:27Z;pqc_monitor;0.11%;14.66MiB / 7.751GiB;0.18%;154MB / 154MB;15.2MB / 358MB;2
2026-05-17T12:38:31Z;pqc_client;0.75%;64.26MiB / 7.751GiB;0.81%;20.6MB / 5.79MB;6.24MB / 61.9MB;18
2026-05-17T12:38:31Z;pqc_client_2;2.74%;90.48MiB / 7.751GiB;1.14%;20.5MB / 5.78MB;614kB / 61.4MB;35
2026-05-17T12:38:31Z;pqc_client_3;0.56%;85.04MiB / 7.751GiB;1.07%;19.9MB / 5.54MB;1.61MB / 59MB;32
2026-05-17T12:38:31Z;pqc_client_4;0.00%;104.1MiB / 7.751GiB;1.31%;19.8MB / 5.54MB;73.7kB / 58.4MB;44
2026-05-17T12:38:31Z;pqc_client_5;0.00%;86.21MiB / 7.751GiB;1.09%;19.8MB / 5.54MB;631kB / 58.3MB;33
2026-05-17T12:38:31Z;pqc_client_6;0.59%;117.1MiB / 7.751GiB;1.48%;19.8MB / 5.54MB;10.3MB / 58.1MB;49
2026-05-17T12:38:31Z;pqc_server;1.93%;8.652MiB / 7.751GiB;0.11%;33.6MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:31Z;pqc_monitor;0.11%;14.68MiB / 7.751GiB;0.18%;154MB / 154MB;15.2MB / 358MB;2
2026-05-17T12:38:35Z;pqc_client;1.86%;50.89MiB / 7.751GiB;0.64%;20.6MB / 5.79MB;6.24MB / 61.9MB;10
2026-05-17T12:38:35Z;pqc_client_2;0.00%;85.48MiB / 7.751GiB;1.08%;20.5MB / 5.78MB;614kB / 61.5MB;32
2026-05-17T12:38:35Z;pqc_client_3;0.78%;71.7MiB / 7.751GiB;0.90%;19.9MB / 5.54MB;1.61MB / 59.1MB;24
2026-05-17T12:38:35Z;pqc_client_4;0.00%;100.8MiB / 7.751GiB;1.27%;19.8MB / 5.54MB;73.7kB / 58.4MB;42
2026-05-17T12:38:35Z;pqc_client_5;1.75%;77.93MiB / 7.751GiB;0.98%;19.9MB / 5.55MB;631kB / 58.3MB;28
2026-05-17T12:38:35Z;pqc_client_6;0.54%;110.5MiB / 7.751GiB;1.39%;19.8MB / 5.54MB;10.3MB / 58.1MB;45
2026-05-17T12:38:35Z;pqc_server;1.89%;8.645MiB / 7.751GiB;0.11%;33.6MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:35Z;pqc_monitor;0.12%;14.66MiB / 7.751GiB;0.18%;155MB / 154MB;15.2MB / 358MB;2
2026-05-17T12:38:38Z;pqc_client;0.98%;40.91MiB / 7.751GiB;0.52%;20.6MB / 5.79MB;6.24MB / 62MB;4
2026-05-17T12:38:38Z;pqc_client_2;2.36%;68.8MiB / 7.751GiB;0.87%;20.6MB / 5.79MB;614kB / 61.5MB;22
2026-05-17T12:38:38Z;pqc_client_3;0.26%;65.07MiB / 7.751GiB;0.82%;19.9MB / 5.55MB;1.61MB / 59.1MB;20
2026-05-17T12:38:38Z;pqc_client_4;1.01%;94.14MiB / 7.751GiB;1.19%;19.8MB / 5.54MB;73.7kB / 58.4MB;38
2026-05-17T12:38:38Z;pqc_client_5;0.00%;72.88MiB / 7.751GiB;0.92%;19.9MB / 5.55MB;631kB / 58.4MB;25
2026-05-17T12:38:38Z;pqc_client_6;0.31%;103.8MiB / 7.751GiB;1.31%;19.8MB / 5.54MB;10.3MB / 58.1MB;41
2026-05-17T12:38:38Z;pqc_server;2.41%;8.641MiB / 7.751GiB;0.11%;33.7MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:38Z;pqc_monitor;0.12%;14.68MiB / 7.751GiB;0.18%;155MB / 154MB;15.2MB / 358MB;2
2026-05-17T12:38:42Z;pqc_client;0.00%;37.34MiB / 7.751GiB;0.47%;20.6MB / 5.79MB;6.24MB / 62.1MB;1
2026-05-17T12:38:42Z;pqc_client_2;3.07%;53.89MiB / 7.751GiB;0.68%;20.6MB / 5.79MB;614kB / 61.6MB;13
2026-05-17T12:38:42Z;pqc_client_3;1.03%;43.41MiB / 7.751GiB;0.55%;20MB / 5.55MB;1.61MB / 59.2MB;7
2026-05-17T12:38:42Z;pqc_client_4;0.50%;82.5MiB / 7.751GiB;1.04%;19.9MB / 5.55MB;73.7kB / 58.5MB;31
2026-05-17T12:38:42Z;pqc_client_5;0.47%;66.21MiB / 7.751GiB;0.83%;19.9MB / 5.55MB;631kB / 58.4MB;21
2026-05-17T12:38:42Z;pqc_client_6;0.00%;98.8MiB / 7.751GiB;1.24%;19.8MB / 5.55MB;10.3MB / 58.2MB;38
2026-05-17T12:38:42Z;pqc_server;1.99%;8.641MiB / 7.751GiB;0.11%;33.7MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:42Z;pqc_monitor;0.10%;14.66MiB / 7.751GiB;0.18%;155MB / 154MB;15.2MB / 358MB;2
2026-05-17T12:38:46Z;pqc_client;0.00%;37.34MiB / 7.751GiB;0.47%;20.6MB / 5.79MB;6.24MB / 62.1MB;1
2026-05-17T12:38:46Z;pqc_client_2;1.02%;42.18MiB / 7.751GiB;0.53%;20.6MB / 5.8MB;614kB / 61.6MB;6
2026-05-17T12:38:46Z;pqc_client_3;0.00%;40.07MiB / 7.751GiB;0.50%;20MB / 5.55MB;1.61MB / 59.3MB;5
2026-05-17T12:38:46Z;pqc_client_4;0.94%;72.51MiB / 7.751GiB;0.91%;19.9MB / 5.55MB;73.7kB / 58.5MB;25
2026-05-17T12:38:46Z;pqc_client_5;0.64%;52.91MiB / 7.751GiB;0.67%;19.9MB / 5.55MB;631kB / 58.5MB;13
2026-05-17T12:38:46Z;pqc_client_6;1.37%;87.18MiB / 7.751GiB;1.10%;19.9MB / 5.55MB;10.3MB / 58.2MB;31
2026-05-17T12:38:46Z;pqc_server;1.75%;8.641MiB / 7.751GiB;0.11%;33.7MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:46Z;pqc_monitor;0.15%;14.67MiB / 7.751GiB;0.18%;155MB / 155MB;15.2MB / 358MB;2
2026-05-17T12:38:50Z;pqc_client;0.00%;37.34MiB / 7.751GiB;0.47%;20.6MB / 5.79MB;6.24MB / 62.1MB;1
2026-05-17T12:38:50Z;pqc_client_2;0.00%;42.18MiB / 7.751GiB;0.53%;20.6MB / 5.8MB;614kB / 61.6MB;6
2026-05-17T12:38:50Z;pqc_client_3;0.51%;36.73MiB / 7.751GiB;0.46%;20MB / 5.55MB;1.61MB / 59.3MB;3
2026-05-17T12:38:50Z;pqc_client_4;2.43%;50.88MiB / 7.751GiB;0.64%;19.9MB / 5.55MB;73.7kB / 58.6MB;12
2026-05-17T12:38:50Z;pqc_client_5;1.25%;44.59MiB / 7.751GiB;0.56%;19.9MB / 5.56MB;631kB / 58.5MB;8
2026-05-17T12:38:50Z;pqc_client_6;0.53%;75.46MiB / 7.751GiB;0.95%;19.9MB / 5.55MB;10.3MB / 58.3MB;24
2026-05-17T12:38:50Z;pqc_server;1.91%;8.641MiB / 7.751GiB;0.11%;33.7MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:50Z;pqc_monitor;0.14%;14.69MiB / 7.751GiB;0.19%;155MB / 155MB;15.2MB / 360MB;2
2026-05-17T12:38:53Z;pqc_client;0.00%;37.34MiB / 7.751GiB;0.47%;20.6MB / 5.79MB;6.24MB / 62.1MB;1
2026-05-17T12:38:53Z;pqc_client_2;0.43%;37.17MiB / 7.751GiB;0.47%;20.6MB / 5.8MB;614kB / 61.6MB;3
2026-05-17T12:38:53Z;pqc_client_3;0.00%;36.73MiB / 7.751GiB;0.46%;20MB / 5.55MB;1.61MB / 59.3MB;3
2026-05-17T12:38:53Z;pqc_client_4;2.08%;40.88MiB / 7.751GiB;0.52%;20MB / 5.56MB;73.7kB / 58.6MB;6
2026-05-17T12:38:53Z;pqc_client_5;0.00%;41.25MiB / 7.751GiB;0.52%;19.9MB / 5.56MB;631kB / 58.6MB;6
2026-05-17T12:38:53Z;pqc_client_6;3.82%;47.14MiB / 7.751GiB;0.59%;19.9MB / 5.56MB;10.3MB / 58.4MB;7
2026-05-17T12:38:53Z;pqc_server;2.03%;8.641MiB / 7.751GiB;0.11%;33.7MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:53Z;pqc_monitor;0.21%;14.68MiB / 7.751GiB;0.18%;155MB / 155MB;15.2MB / 360MB;2
2026-05-17T12:38:57Z;pqc_client;0.00%;37.34MiB / 7.751GiB;0.47%;20.6MB / 5.79MB;6.24MB / 62.1MB;1
2026-05-17T12:38:57Z;pqc_client_2;0.00%;35.27MiB / 7.751GiB;0.44%;20.6MB / 5.8MB;614kB / 61.6MB;1
2026-05-17T12:38:57Z;pqc_client_3;0.00%;34.82MiB / 7.751GiB;0.44%;20MB / 5.55MB;1.61MB / 59.3MB;1
2026-05-17T12:38:57Z;pqc_client_4;0.00%;33.91MiB / 7.751GiB;0.43%;20MB / 5.56MB;73.7kB / 58.7MB;1
2026-05-17T12:38:57Z;pqc_client_5;0.00%;34.36MiB / 7.751GiB;0.43%;20MB / 5.56MB;631kB / 58.6MB;1
2026-05-17T12:38:57Z;pqc_client_6;0.00%;38.56MiB / 7.751GiB;0.49%;20MB / 5.56MB;10.3MB / 58.4MB;1
2026-05-17T12:38:57Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;33.7MB / 121MB;15.6MB / 0B;2
2026-05-17T12:38:57Z;pqc_monitor;0.05%;14.68MiB / 7.751GiB;0.18%;155MB / 155MB;15.2MB / 360MB;2
2026-05-17T12:39:01Z;pqc_client;0.00%;37.34MiB / 7.751GiB;0.47%;20.6MB / 5.79MB;6.24MB / 62.1MB;1
2026-05-17T12:39:01Z;pqc_client_2;0.00%;35.27MiB / 7.751GiB;0.44%;20.6MB / 5.8MB;614kB / 61.6MB;1
2026-05-17T12:39:01Z;pqc_client_3;0.00%;34.82MiB / 7.751GiB;0.44%;20MB / 5.55MB;1.61MB / 59.4MB;1
2026-05-17T12:39:01Z;pqc_client_4;0.00%;33.91MiB / 7.751GiB;0.43%;20MB / 5.56MB;73.7kB / 58.8MB;1
2026-05-17T12:39:01Z;pqc_client_5;0.00%;34.36MiB / 7.751GiB;0.43%;20MB / 5.56MB;631kB / 58.6MB;1
2026-05-17T12:39:01Z;pqc_client_6;0.00%;38.56MiB / 7.751GiB;0.49%;20MB / 5.56MB;10.3MB / 58.5MB;1
2026-05-17T12:39:01Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;33.7MB / 121MB;15.6MB / 0B;2
2026-05-17T12:39:01Z;pqc_monitor;0.05%;14.68MiB / 7.751GiB;0.18%;155MB / 155MB;15.2MB / 360MB;2
