timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:41:33Z;pqc_client_4;3.13%;245.2MiB / 7.751GiB;3.09%;35.5MB / 8.88MB;606kB / 88.8MB;123
2026-05-15T11:41:33Z;pqc_client_5;1.11%;286.9MiB / 7.751GiB;3.61%;35.4MB / 8.87MB;1.06MB / 88.7MB;148
2026-05-15T11:41:33Z;pqc_client_6;1.40%;250.2MiB / 7.751GiB;3.15%;35.5MB / 8.89MB;3.74MB / 88.8MB;125
2026-05-15T11:41:33Z;pqc_server;6.47%;9.086MiB / 7.751GiB;0.11%;53.3MB / 213MB;16.8MB / 0B;2
2026-05-15T11:41:33Z;pqc_monitor;0.25%;18.14MiB / 7.751GiB;0.23%;266MB / 266MB;15.4MB / 590MB;3
2026-05-15T11:41:37Z;pqc_client;2.86%;217.5MiB / 7.751GiB;2.74%;35.6MB / 8.89MB;15.3MB / 88.6MB;103
2026-05-15T11:41:37Z;pqc_client_2;2.65%;200.5MiB / 7.751GiB;2.53%;35.6MB / 8.9MB;1.4MB / 549MB;96
2026-05-15T11:41:37Z;pqc_client_3;2.56%;221.7MiB / 7.751GiB;2.79%;35.5MB / 8.89MB;590kB / 89MB;109
2026-05-15T11:41:37Z;pqc_client_4;1.68%;226.9MiB / 7.751GiB;2.86%;35.5MB / 8.88MB;606kB / 88.8MB;112
2026-05-15T11:41:37Z;pqc_client_5;1.44%;271.9MiB / 7.751GiB;3.43%;35.4MB / 8.87MB;1.06MB / 88.8MB;139
2026-05-15T11:41:37Z;pqc_client_6;2.99%;218.4MiB / 7.751GiB;2.75%;35.5MB / 8.89MB;3.74MB / 88.8MB;106
2026-05-15T11:41:37Z;pqc_server;7.03%;9.09MiB / 7.751GiB;0.11%;53.3MB / 213MB;16.8MB / 0B;2
2026-05-15T11:41:37Z;pqc_monitor;0.37%;18.16MiB / 7.751GiB;0.23%;267MB / 267MB;15.4MB / 590MB;3
2026-05-15T11:41:40Z;pqc_client;5.05%;197.5MiB / 7.751GiB;2.49%;35.6MB / 8.9MB;15.3MB / 88.6MB;91
2026-05-15T11:41:40Z;pqc_client_2;1.18%;185.4MiB / 7.751GiB;2.34%;35.6MB / 8.9MB;1.4MB / 549MB;87
2026-05-15T11:41:40Z;pqc_client_3;2.69%;186.8MiB / 7.751GiB;2.35%;35.6MB / 8.9MB;590kB / 89MB;88
2026-05-15T11:41:40Z;pqc_client_4;2.41%;185.3MiB / 7.751GiB;2.33%;35.6MB / 8.9MB;606kB / 89MB;87
2026-05-15T11:41:40Z;pqc_client_5;5.89%;241.9MiB / 7.751GiB;3.05%;35.5MB / 8.88MB;1.06MB / 88.8MB;121
2026-05-15T11:41:40Z;pqc_client_6;2.35%;185MiB / 7.751GiB;2.33%;35.6MB / 8.9MB;3.74MB / 88.8MB;86
2026-05-15T11:41:40Z;pqc_server;6.60%;9.203MiB / 7.751GiB;0.12%;53.4MB / 214MB;16.8MB / 0B;2
2026-05-15T11:41:40Z;pqc_monitor;0.25%;18.17MiB / 7.751GiB;0.23%;267MB / 267MB;15.4MB / 590MB;3
2026-05-15T11:41:44Z;pqc_client;1.05%;162.5MiB / 7.751GiB;2.05%;35.7MB / 8.91MB;15.3MB / 88.6MB;70
2026-05-15T11:41:44Z;pqc_client_2;1.82%;150.6MiB / 7.751GiB;1.90%;35.7MB / 8.91MB;1.4MB / 549MB;66
2026-05-15T11:41:44Z;pqc_client_3;3.51%;171.7MiB / 7.751GiB;2.16%;35.6MB / 8.9MB;590kB / 89.2MB;79
2026-05-15T11:41:44Z;pqc_client_4;3.77%;150.3MiB / 7.751GiB;1.89%;35.7MB / 8.9MB;606kB / 89.2MB;66
2026-05-15T11:41:44Z;pqc_client_5;3.69%;205.3MiB / 7.751GiB;2.59%;35.6MB / 8.89MB;1.06MB / 89MB;99
2026-05-15T11:41:44Z;pqc_client_6;2.05%;165MiB / 7.751GiB;2.08%;35.6MB / 8.91MB;3.74MB / 88.8MB;74
2026-05-15T11:41:44Z;pqc_server;7.27%;9.086MiB / 7.751GiB;0.11%;53.4MB / 214MB;16.8MB / 0B;2
2026-05-15T11:41:44Z;pqc_monitor;0.29%;18.18MiB / 7.751GiB;0.23%;267MB / 267MB;15.4MB / 590MB;3
2026-05-15T11:41:48Z;pqc_client;2.56%;142.5MiB / 7.751GiB;1.80%;35.8MB / 8.91MB;15.3MB / 88.6MB;58
2026-05-15T11:41:48Z;pqc_client_2;1.95%;130.5MiB / 7.751GiB;1.64%;35.7MB / 8.92MB;1.4MB / 549MB;54
2026-05-15T11:41:48Z;pqc_client_3;4.18%;138.4MiB / 7.751GiB;1.74%;35.7MB / 8.91MB;590kB / 89.4MB;59
2026-05-15T11:41:48Z;pqc_client_4;1.19%;123.6MiB / 7.751GiB;1.56%;35.7MB / 8.91MB;606kB / 89.5MB;50
2026-05-15T11:41:48Z;pqc_client_5;3.19%;165.3MiB / 7.751GiB;2.08%;35.6MB / 8.9MB;1.06MB / 89.2MB;75
2026-05-15T11:41:48Z;pqc_client_6;2.12%;145MiB / 7.751GiB;1.83%;35.7MB / 8.91MB;3.74MB / 88.8MB;62
2026-05-15T11:41:48Z;pqc_server;6.60%;9.078MiB / 7.751GiB;0.11%;53.5MB / 214MB;16.8MB / 0B;2
2026-05-15T11:41:48Z;pqc_monitor;0.25%;18.2MiB / 7.751GiB;0.23%;268MB / 268MB;15.4MB / 590MB;3
2026-05-15T11:41:52Z;pqc_client;1.93%;107.5MiB / 7.751GiB;1.35%;35.8MB / 8.92MB;15.3MB / 88.6MB;37
2026-05-15T11:41:52Z;pqc_client_2;1.76%;102.2MiB / 7.751GiB;1.29%;35.8MB / 8.93MB;1.4MB / 559MB;37
2026-05-15T11:41:52Z;pqc_client_3;2.61%;106.7MiB / 7.751GiB;1.34%;35.8MB / 8.92MB;590kB / 89.6MB;40
2026-05-15T11:41:52Z;pqc_client_4;3.79%;105.3MiB / 7.751GiB;1.33%;35.8MB / 8.92MB;606kB / 89.5MB;39
2026-05-15T11:41:52Z;pqc_client_5;3.28%;132MiB / 7.751GiB;1.66%;35.7MB / 8.91MB;1.06MB / 89.2MB;55
2026-05-15T11:41:52Z;pqc_client_6;2.91%;116.7MiB / 7.751GiB;1.47%;35.7MB / 8.92MB;3.74MB / 88.8MB;45
2026-05-15T11:41:52Z;pqc_server;8.74%;9.09MiB / 7.751GiB;0.11%;53.5MB / 214MB;16.8MB / 0B;2
2026-05-15T11:41:52Z;pqc_monitor;0.30%;18.21MiB / 7.751GiB;0.23%;268MB / 268MB;15.4MB / 590MB;3
2026-05-15T11:41:56Z;pqc_client;3.47%;69.21MiB / 7.751GiB;0.87%;35.9MB / 8.93MB;15.3MB / 88.7MB;14
2026-05-15T11:41:56Z;pqc_client_2;4.42%;67.16MiB / 7.751GiB;0.85%;35.9MB / 8.93MB;1.4MB / 559MB;16
2026-05-15T11:41:56Z;pqc_client_3;3.94%;81.75MiB / 7.751GiB;1.03%;35.8MB / 8.93MB;590kB / 89.6MB;25
2026-05-15T11:41:56Z;pqc_client_4;1.16%;90.29MiB / 7.751GiB;1.14%;35.8MB / 8.92MB;606kB / 89.6MB;30
2026-05-15T11:41:56Z;pqc_client_5;1.56%;102MiB / 7.751GiB;1.29%;35.8MB / 8.92MB;1.06MB / 89.2MB;37
2026-05-15T11:41:56Z;pqc_client_6;0.59%;91.69MiB / 7.751GiB;1.16%;35.8MB / 8.93MB;3.74MB / 88.8MB;30
2026-05-15T11:41:56Z;pqc_server;7.21%;9.086MiB / 7.751GiB;0.11%;53.6MB / 215MB;16.8MB / 0B;2
2026-05-15T11:41:56Z;pqc_monitor;0.27%;18.22MiB / 7.751GiB;0.23%;268MB / 268MB;15.4MB / 597MB;3
2026-05-15T11:42:00Z;pqc_client;3.05%;50.89MiB / 7.751GiB;0.64%;35.9MB / 8.94MB;15.3MB / 88.7MB;3
2026-05-15T11:42:00Z;pqc_client_2;0.00%;48.81MiB / 7.751GiB;0.61%;35.9MB / 8.94MB;1.4MB / 559MB;5
2026-05-15T11:42:00Z;pqc_client_3;10.31%;43.16MiB / 7.751GiB;0.54%;35.9MB / 8.94MB;590kB / 89.6MB;1
2026-05-15T11:42:00Z;pqc_client_4;4.31%;57.02MiB / 7.751GiB;0.72%;35.9MB / 8.93MB;606kB / 89.8MB;10
2026-05-15T11:42:00Z;pqc_client_5;2.74%;73.71MiB / 7.751GiB;0.93%;35.8MB / 8.93MB;1.06MB / 89.7MB;20
2026-05-15T11:42:00Z;pqc_client_6;3.63%;60.07MiB / 7.751GiB;0.76%;35.8MB / 8.94MB;3.74MB / 88.8MB;11
2026-05-15T11:42:00Z;pqc_server;7.38%;9.09MiB / 7.751GiB;0.11%;53.6MB / 215MB;16.8MB / 0B;2
2026-05-15T11:42:00Z;pqc_monitor;0.27%;18.23MiB / 7.751GiB;0.23%;269MB / 269MB;15.4MB / 597MB;3
2026-05-15T11:42:03Z;pqc_client;0.00%;48.97MiB / 7.751GiB;0.62%;35.9MB / 8.94MB;15.3MB / 88.9MB;1
2026-05-15T11:42:03Z;pqc_client_2;0.00%;43.55MiB / 7.751GiB;0.55%;35.9MB / 8.94MB;1.4MB / 559MB;1
2026-05-15T11:42:03Z;pqc_client_3;0.00%;43.16MiB / 7.751GiB;0.54%;35.9MB / 8.94MB;590kB / 89.6MB;1
2026-05-15T11:42:03Z;pqc_client_4;0.00%;43.42MiB / 7.751GiB;0.55%;35.9MB / 8.93MB;606kB / 89.8MB;1
2026-05-15T11:42:03Z;pqc_client_5;0.00%;43.47MiB / 7.751GiB;0.55%;35.9MB / 8.93MB;1.06MB / 90MB;1
2026-05-15T11:42:03Z;pqc_client_6;0.00%;44.78MiB / 7.751GiB;0.56%;35.9MB / 8.94MB;3.74MB / 88.8MB;1
2026-05-15T11:42:03Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;53.6MB / 215MB;16.8MB / 0B;2
2026-05-15T11:42:03Z;pqc_monitor;0.03%;18.24MiB / 7.751GiB;0.23%;269MB / 269MB;15.4MB / 597MB;3
2026-05-15T11:42:07Z;pqc_client;0.00%;48.97MiB / 7.751GiB;0.62%;35.9MB / 8.94MB;15.3MB / 89.1MB;1
2026-05-15T11:42:07Z;pqc_client_2;0.00%;43.55MiB / 7.751GiB;0.55%;35.9MB / 8.94MB;1.4MB / 559MB;1
2026-05-15T11:42:07Z;pqc_client_3;0.00%;43.16MiB / 7.751GiB;0.54%;35.9MB / 8.94MB;590kB / 89.6MB;1
2026-05-15T11:42:07Z;pqc_client_4;0.00%;43.42MiB / 7.751GiB;0.55%;35.9MB / 8.93MB;606kB / 90MB;1
2026-05-15T11:42:07Z;pqc_client_5;0.00%;43.47MiB / 7.751GiB;0.55%;35.9MB / 8.93MB;1.06MB / 90MB;1
2026-05-15T11:42:07Z;pqc_client_6;0.00%;44.78MiB / 7.751GiB;0.56%;35.9MB / 8.94MB;3.74MB / 89MB;1
2026-05-15T11:42:07Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;53.6MB / 215MB;16.8MB / 0B;2
2026-05-15T11:42:07Z;pqc_monitor;0.06%;18.24MiB / 7.751GiB;0.23%;269MB / 269MB;15.4MB / 597MB;3
