timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:39:09Z;pqc_monitor;0.21%;12.12MiB / 7.751GiB;0.15%;86.3MB / 86.2MB;15.2MB / 201MB;2
2026-05-17T11:39:13Z;pqc_client;0.00%;21.95MiB / 7.751GiB;0.28%;11.4MB / 3.57MB;6.24MB / 39.6MB;1
2026-05-17T11:39:13Z;pqc_client_2;0.00%;19.78MiB / 7.751GiB;0.25%;11.5MB / 3.58MB;557kB / 39.7MB;1
2026-05-17T11:39:13Z;pqc_client_3;0.00%;19.38MiB / 7.751GiB;0.24%;10.8MB / 3.34MB;1.58MB / 36.8MB;1
2026-05-17T11:39:13Z;pqc_client_4;0.00%;18.52MiB / 7.751GiB;0.23%;10.8MB / 3.34MB;16.4kB / 36.6MB;1
2026-05-17T11:39:13Z;pqc_client_5;0.00%;18.88MiB / 7.751GiB;0.24%;10.8MB / 3.35MB;582kB / 36.5MB;1
2026-05-17T11:39:13Z;pqc_client_6;0.00%;23.05MiB / 7.751GiB;0.29%;10.8MB / 3.35MB;10.3MB / 36.1MB;1
2026-05-17T11:39:13Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;20.5MB / 66MB;15.6MB / 0B;2
2026-05-17T11:39:13Z;pqc_monitor;0.02%;12.13MiB / 7.751GiB;0.15%;86.5MB / 86.4MB;15.2MB / 203MB;2
2026-05-17T11:39:17Z;pqc_client;0.00%;21.95MiB / 7.751GiB;0.28%;11.4MB / 3.57MB;6.24MB / 39.6MB;1
2026-05-17T11:39:17Z;pqc_client_2;0.00%;19.78MiB / 7.751GiB;0.25%;11.5MB / 3.58MB;557kB / 39.7MB;1
2026-05-17T11:39:17Z;pqc_client_3;0.00%;19.38MiB / 7.751GiB;0.24%;10.8MB / 3.34MB;1.58MB / 36.8MB;1
2026-05-17T11:39:17Z;pqc_client_4;0.00%;18.52MiB / 7.751GiB;0.23%;10.8MB / 3.34MB;16.4kB / 36.7MB;1
2026-05-17T11:39:17Z;pqc_client_5;0.00%;18.88MiB / 7.751GiB;0.24%;10.8MB / 3.35MB;582kB / 36.5MB;1
2026-05-17T11:39:17Z;pqc_client_6;0.00%;23.05MiB / 7.751GiB;0.29%;10.8MB / 3.35MB;10.3MB / 36.4MB;1
2026-05-17T11:39:17Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;20.5MB / 66MB;15.6MB / 0B;2
2026-05-17T11:39:17Z;pqc_monitor;0.05%;12.13MiB / 7.751GiB;0.15%;86.5MB / 86.4MB;15.2MB / 203MB;2
