timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:04:50Z;pqc_client_6;1.48%;272.1MiB / 7.751GiB;3.43%;161MB / 58.2MB;10.9MB / 2GB;35
2026-05-18T12:04:50Z;pqc_server;5.27%;8.82MiB / 7.751GiB;0.11%;349MB / 968MB;15.6MB / 0B;2
2026-05-18T12:04:50Z;pqc_monitor;0.24%;33.36MiB / 7.751GiB;0.42%;1.32GB / 1.31GB;17.3MB / 2.94GB;2
2026-05-18T12:04:54Z;pqc_client;3.52%;220.2MiB / 7.751GiB;2.77%;161MB / 58.6MB;7.09MB / 625MB;8
2026-05-18T12:04:54Z;pqc_client_2;3.44%;210.3MiB / 7.751GiB;2.65%;161MB / 58.5MB;1.15MB / 625MB;4
2026-05-18T12:04:54Z;pqc_client_3;0.00%;217.2MiB / 7.751GiB;2.74%;161MB / 58.3MB;1.92MB / 619MB;8
2026-05-18T12:04:54Z;pqc_client_4;5.15%;210.2MiB / 7.751GiB;2.65%;161MB / 58.3MB;705kB / 619MB;5
2026-05-18T12:04:54Z;pqc_client_5;0.00%;233.2MiB / 7.751GiB;2.94%;161MB / 58.2MB;1.11MB / 618MB;17
2026-05-18T12:04:54Z;pqc_client_6;0.00%;259.1MiB / 7.751GiB;3.26%;161MB / 58.2MB;10.9MB / 2GB;28
2026-05-18T12:04:54Z;pqc_server;4.81%;8.82MiB / 7.751GiB;0.11%;349MB / 968MB;15.6MB / 0B;2
2026-05-18T12:04:54Z;pqc_monitor;0.19%;33.37MiB / 7.751GiB;0.42%;1.32GB / 1.31GB;17.3MB / 2.94GB;2
2026-05-18T12:04:59Z;pqc_client;0.00%;208.9MiB / 7.751GiB;2.63%;161MB / 58.6MB;7.09MB / 626MB;1
2026-05-18T12:04:59Z;pqc_client_2;0.00%;206.3MiB / 7.751GiB;2.60%;161MB / 58.5MB;1.15MB / 626MB;1
2026-05-18T12:04:59Z;pqc_client_3;45.32%;205.8MiB / 7.751GiB;2.59%;161MB / 58.3MB;1.92MB / 619MB;1
2026-05-18T12:04:59Z;pqc_client_4;0.00%;204.4MiB / 7.751GiB;2.58%;161MB / 58.3MB;705kB / 619MB;1
2026-05-18T12:04:59Z;pqc_client_5;38.12%;205.2MiB / 7.751GiB;2.59%;161MB / 58.2MB;1.11MB / 619MB;1
2026-05-18T12:04:59Z;pqc_client_6;21.87%;210.9MiB / 7.751GiB;2.66%;161MB / 58.2MB;10.9MB / 2GB;2
2026-05-18T12:04:59Z;pqc_server;4.47%;8.805MiB / 7.751GiB;0.11%;349MB / 968MB;15.6MB / 0B;2
2026-05-18T12:04:59Z;pqc_monitor;0.37%;33.38MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.94GB;2
2026-05-18T12:05:03Z;pqc_client;0.00%;208.9MiB / 7.751GiB;2.63%;161MB / 58.6MB;7.09MB / 626MB;1
2026-05-18T12:05:03Z;pqc_client_2;0.00%;206.3MiB / 7.751GiB;2.60%;161MB / 58.5MB;1.15MB / 626MB;1
2026-05-18T12:05:03Z;pqc_client_3;0.00%;205.8MiB / 7.751GiB;2.59%;161MB / 58.3MB;1.92MB / 619MB;1
2026-05-18T12:05:03Z;pqc_client_4;0.00%;204.4MiB / 7.751GiB;2.58%;161MB / 58.3MB;705kB / 619MB;1
2026-05-18T12:05:03Z;pqc_client_5;0.00%;205.2MiB / 7.751GiB;2.59%;161MB / 58.2MB;1.11MB / 619MB;1
2026-05-18T12:05:03Z;pqc_client_6;0.00%;210.7MiB / 7.751GiB;2.65%;161MB / 58.2MB;10.9MB / 2GB;1
2026-05-18T12:05:03Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;349MB / 968MB;15.6MB / 0B;2
2026-05-18T12:05:03Z;pqc_monitor;0.08%;33.38MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.94GB;2
2026-05-18T12:05:07Z;pqc_client;0.00%;208.9MiB / 7.751GiB;2.63%;161MB / 58.6MB;7.09MB / 626MB;1
2026-05-18T12:05:07Z;pqc_client_2;0.00%;206.3MiB / 7.751GiB;2.60%;161MB / 58.5MB;1.15MB / 626MB;1
2026-05-18T12:05:07Z;pqc_client_3;0.00%;205.8MiB / 7.751GiB;2.59%;161MB / 58.3MB;1.92MB / 620MB;1
2026-05-18T12:05:07Z;pqc_client_4;0.00%;204.4MiB / 7.751GiB;2.58%;161MB / 58.3MB;705kB / 619MB;1
2026-05-18T12:05:07Z;pqc_client_5;0.00%;205.2MiB / 7.751GiB;2.59%;161MB / 58.2MB;1.11MB / 619MB;1
2026-05-18T12:05:07Z;pqc_client_6;0.00%;210.7MiB / 7.751GiB;2.65%;161MB / 58.2MB;10.9MB / 2GB;1
2026-05-18T12:05:07Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;349MB / 968MB;15.6MB / 0B;2
2026-05-18T12:05:07Z;pqc_monitor;0.06%;33.38MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.95GB;2
