timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:19:01Z;pqc_server;3.56%;9.086MiB / 7.751GiB;0.11%;68.8MB / 278MB;16.8MB / 28.1MB;2
2026-05-15T12:19:01Z;pqc_monitor;0.27%;20.87MiB / 7.751GiB;0.26%;347MB / 347MB;15.4MB / 773MB;3
2026-05-15T12:19:05Z;pqc_client;3.56%;228.5MiB / 7.751GiB;2.88%;46.5MB / 11.5MB;16.4MB / 115MB;99
2026-05-15T12:19:05Z;pqc_client_2;1.08%;253.1MiB / 7.751GiB;3.19%;46.4MB / 11.5MB;2.5MB / 784MB;117
2026-05-15T12:19:05Z;pqc_client_3;2.21%;238.3MiB / 7.751GiB;3.00%;46.4MB / 11.5MB;2.96MB / 115MB;108
2026-05-15T12:19:05Z;pqc_client_4;0.97%;247.9MiB / 7.751GiB;3.12%;46.3MB / 11.5MB;1.92MB / 116MB;114
2026-05-15T12:19:05Z;pqc_client_5;0.60%;261.9MiB / 7.751GiB;3.30%;46.3MB / 11.5MB;3.17MB / 119MB;122
2026-05-15T12:19:05Z;pqc_client_6;1.93%;299.7MiB / 7.751GiB;3.78%;46.2MB / 11.5MB;5.58MB / 115MB;144
2026-05-15T12:19:05Z;pqc_server;4.07%;9.203MiB / 7.751GiB;0.12%;68.8MB / 278MB;16.8MB / 28.1MB;2
2026-05-15T12:19:05Z;pqc_monitor;0.29%;20.88MiB / 7.751GiB;0.26%;347MB / 347MB;15.4MB / 773MB;3
2026-05-15T12:19:09Z;pqc_client;0.00%;216.9MiB / 7.751GiB;2.73%;46.5MB / 11.5MB;16.4MB / 115MB;92
2026-05-15T12:19:09Z;pqc_client_2;1.33%;236.4MiB / 7.751GiB;2.98%;46.4MB / 11.5MB;2.5MB / 784MB;107
2026-05-15T12:19:09Z;pqc_client_3;0.00%;223.2MiB / 7.751GiB;2.81%;46.4MB / 11.5MB;2.96MB / 115MB;99
2026-05-15T12:19:09Z;pqc_client_4;0.59%;234.6MiB / 7.751GiB;2.96%;46.4MB / 11.5MB;1.92MB / 116MB;106
2026-05-15T12:19:09Z;pqc_client_5;3.65%;240.2MiB / 7.751GiB;3.03%;46.4MB / 11.5MB;3.17MB / 119MB;109
2026-05-15T12:19:09Z;pqc_client_6;0.97%;277.9MiB / 7.751GiB;3.50%;46.3MB / 11.5MB;5.58MB / 115MB;131
2026-05-15T12:19:09Z;pqc_server;3.29%;9.074MiB / 7.751GiB;0.11%;68.8MB / 278MB;16.8MB / 28.1MB;2
2026-05-15T12:19:09Z;pqc_monitor;0.23%;20.91MiB / 7.751GiB;0.26%;347MB / 347MB;15.4MB / 773MB;3
2026-05-15T12:19:13Z;pqc_client;0.41%;215.2MiB / 7.751GiB;2.71%;46.5MB / 11.5MB;16.4MB / 115MB;91
2026-05-15T12:19:13Z;pqc_client_2;1.56%;209.8MiB / 7.751GiB;2.64%;46.4MB / 11.5MB;2.5MB / 784MB;91
2026-05-15T12:19:13Z;pqc_client_3;1.95%;199.9MiB / 7.751GiB;2.52%;46.5MB / 11.5MB;2.96MB / 115MB;85
2026-05-15T12:19:13Z;pqc_client_4;4.16%;204.6MiB / 7.751GiB;2.58%;46.4MB / 11.5MB;1.92MB / 116MB;88
2026-05-15T12:19:13Z;pqc_client_5;0.59%;226.9MiB / 7.751GiB;2.86%;46.4MB / 11.5MB;3.17MB / 119MB;101
2026-05-15T12:19:13Z;pqc_client_6;1.22%;261.3MiB / 7.751GiB;3.29%;46.3MB / 11.5MB;5.58MB / 115MB;121
2026-05-15T12:19:13Z;pqc_server;4.56%;9.086MiB / 7.751GiB;0.11%;68.9MB / 279MB;16.8MB / 28.1MB;2
2026-05-15T12:19:13Z;pqc_monitor;0.22%;20.89MiB / 7.751GiB;0.26%;347MB / 347MB;15.4MB / 773MB;3
2026-05-15T12:19:17Z;pqc_client;1.11%;211.9MiB / 7.751GiB;2.67%;46.5MB / 11.5MB;16.4MB / 115MB;89
2026-05-15T12:19:17Z;pqc_client_2;4.68%;176.4MiB / 7.751GiB;2.22%;46.5MB / 11.5MB;2.5MB / 784MB;71
2026-05-15T12:19:17Z;pqc_client_3;0.59%;181.6MiB / 7.751GiB;2.29%;46.5MB / 11.5MB;2.96MB / 115MB;74
2026-05-15T12:19:17Z;pqc_client_4;1.66%;192.9MiB / 7.751GiB;2.43%;46.5MB / 11.5MB;1.92MB / 116MB;81
2026-05-15T12:19:17Z;pqc_client_5;1.11%;211.9MiB / 7.751GiB;2.67%;46.4MB / 11.5MB;3.17MB / 119MB;92
2026-05-15T12:19:17Z;pqc_client_6;2.37%;231.3MiB / 7.751GiB;2.91%;46.4MB / 11.5MB;5.58MB / 115MB;103
2026-05-15T12:19:17Z;pqc_server;4.01%;9.094MiB / 7.751GiB;0.11%;68.9MB / 279MB;16.8MB / 28.1MB;2
2026-05-15T12:19:17Z;pqc_monitor;0.20%;20.91MiB / 7.751GiB;0.26%;348MB / 348MB;15.4MB / 778MB;3
2026-05-15T12:19:21Z;pqc_client;0.76%;208.6MiB / 7.751GiB;2.63%;46.5MB / 11.5MB;16.4MB / 115MB;87
2026-05-15T12:19:21Z;pqc_client_2;1.61%;149.7MiB / 7.751GiB;1.89%;46.6MB / 11.5MB;2.5MB / 784MB;55
2026-05-15T12:19:21Z;pqc_client_3;1.75%;173.2MiB / 7.751GiB;2.18%;46.5MB / 11.5MB;2.96MB / 115MB;69
2026-05-15T12:19:21Z;pqc_client_4;0.73%;179.6MiB / 7.751GiB;2.26%;46.5MB / 11.5MB;1.92MB / 116MB;73
2026-05-15T12:19:21Z;pqc_client_5;3.83%;178.6MiB / 7.751GiB;2.25%;46.5MB / 11.5MB;3.17MB / 119MB;72
2026-05-15T12:19:21Z;pqc_client_6;1.09%;209.6MiB / 7.751GiB;2.64%;46.4MB / 11.5MB;5.58MB / 115MB;90
2026-05-15T12:19:21Z;pqc_server;4.13%;9.086MiB / 7.751GiB;0.11%;68.9MB / 279MB;16.8MB / 28.1MB;2
2026-05-15T12:19:21Z;pqc_monitor;0.26%;20.93MiB / 7.751GiB;0.26%;348MB / 348MB;15.4MB / 778MB;3
2026-05-15T12:19:24Z;pqc_client;2.10%;185.3MiB / 7.751GiB;2.33%;46.5MB / 11.5MB;16.4MB / 115MB;73
2026-05-15T12:19:24Z;pqc_client_2;1.73%;143.1MiB / 7.751GiB;1.80%;46.6MB / 11.5MB;2.5MB / 784MB;51
2026-05-15T12:19:24Z;pqc_client_3;0.54%;158.2MiB / 7.751GiB;1.99%;46.5MB / 11.5MB;2.96MB / 115MB;60
2026-05-15T12:19:24Z;pqc_client_4;1.37%;157.9MiB / 7.751GiB;1.99%;46.5MB / 11.5MB;1.92MB / 116MB;60
2026-05-15T12:19:24Z;pqc_client_5;2.28%;166.9MiB / 7.751GiB;2.10%;46.5MB / 11.5MB;3.17MB / 119MB;65
2026-05-15T12:19:24Z;pqc_client_6;2.20%;191.3MiB / 7.751GiB;2.41%;46.4MB / 11.5MB;5.58MB / 115MB;79
2026-05-15T12:19:24Z;pqc_server;4.70%;9.086MiB / 7.751GiB;0.11%;69MB / 279MB;16.8MB / 28.1MB;2
2026-05-15T12:19:24Z;pqc_monitor;0.26%;20.92MiB / 7.751GiB;0.26%;348MB / 348MB;15.4MB / 778MB;3
2026-05-15T12:19:28Z;pqc_client;1.37%;163.6MiB / 7.751GiB;2.06%;46.6MB / 11.5MB;16.4MB / 116MB;60
2026-05-15T12:19:28Z;pqc_client_2;1.56%;128.1MiB / 7.751GiB;1.61%;46.6MB / 11.5MB;2.5MB / 784MB;42
2026-05-15T12:19:28Z;pqc_client_3;2.18%;140MiB / 7.751GiB;1.76%;46.6MB / 11.5MB;2.96MB / 115MB;49
2026-05-15T12:19:28Z;pqc_client_4;0.00%;144.6MiB / 7.751GiB;1.82%;46.6MB / 11.5MB;1.92MB / 116MB;52
2026-05-15T12:19:28Z;pqc_client_5;4.26%;146.9MiB / 7.751GiB;1.85%;46.6MB / 11.5MB;3.17MB / 119MB;53
2026-05-15T12:19:28Z;pqc_client_6;1.21%;164.6MiB / 7.751GiB;2.07%;46.5MB / 11.5MB;5.58MB / 115MB;63
2026-05-15T12:19:28Z;pqc_server;4.11%;9.086MiB / 7.751GiB;0.11%;69MB / 279MB;16.8MB / 29.3MB;2
2026-05-15T12:19:28Z;pqc_monitor;0.23%;20.93MiB / 7.751GiB;0.26%;348MB / 348MB;15.4MB / 778MB;3
2026-05-15T12:19:32Z;pqc_client;0.54%;136.9MiB / 7.751GiB;1.73%;46.6MB / 11.5MB;16.4MB / 116MB;44
2026-05-15T12:19:32Z;pqc_client_2;3.35%;109.8MiB / 7.751GiB;1.38%;46.7MB / 11.5MB;2.5MB / 784MB;31
2026-05-15T12:19:32Z;pqc_client_3;0.65%;119.9MiB / 7.751GiB;1.51%;46.6MB / 11.5MB;2.96MB / 116MB;37
2026-05-15T12:19:32Z;pqc_client_4;2.00%;128MiB / 7.751GiB;1.61%;46.6MB / 11.5MB;1.92MB / 116MB;42
2026-05-15T12:19:32Z;pqc_client_5;1.91%;131.9MiB / 7.751GiB;1.66%;46.6MB / 11.5MB;3.17MB / 119MB;44
2026-05-15T12:19:32Z;pqc_client_6;1.79%;149.6MiB / 7.751GiB;1.88%;46.5MB / 11.5MB;5.58MB / 115MB;54
2026-05-15T12:19:32Z;pqc_server;4.09%;9.086MiB / 7.751GiB;0.11%;69MB / 280MB;16.8MB / 29.3MB;2
2026-05-15T12:19:32Z;pqc_monitor;0.20%;20.93MiB / 7.751GiB;0.26%;349MB / 349MB;15.4MB / 778MB;3
2026-05-15T12:19:36Z;pqc_client;2.43%;107.1MiB / 7.751GiB;1.35%;46.7MB / 11.5MB;16.4MB / 116MB;26
2026-05-15T12:19:36Z;pqc_client_2;0.77%;101.4MiB / 7.751GiB;1.28%;46.7MB / 11.5MB;2.5MB / 784MB;26
2026-05-15T12:19:36Z;pqc_client_3;0.50%;109.9MiB / 7.751GiB;1.38%;46.6MB / 11.5MB;2.96MB / 116MB;31
2026-05-15T12:19:36Z;pqc_client_4;1.19%;113MiB / 7.751GiB;1.42%;46.6MB / 11.5MB;1.92MB / 116MB;33
2026-05-15T12:19:36Z;pqc_client_5;1.01%;116.9MiB / 7.751GiB;1.47%;46.6MB / 11.5MB;3.17MB / 119MB;35
2026-05-15T12:19:36Z;pqc_client_6;4.33%;118MiB / 7.751GiB;1.49%;46.6MB / 11.5MB;5.58MB / 115MB;35
2026-05-15T12:19:36Z;pqc_server;4.76%;9.086MiB / 7.751GiB;0.11%;69MB / 280MB;16.8MB / 29.3MB;2
2026-05-15T12:19:36Z;pqc_monitor;0.35%;20.95MiB / 7.751GiB;0.26%;349MB / 349MB;15.4MB / 778MB;3
2026-05-15T12:19:40Z;pqc_client;1.91%;81.99MiB / 7.751GiB;1.03%;46.8MB / 11.5MB;16.4MB / 116MB;11
2026-05-15T12:19:40Z;pqc_client_2;0.76%;91.46MiB / 7.751GiB;1.15%;46.7MB / 11.5MB;2.5MB / 784MB;20
2026-05-15T12:19:40Z;pqc_client_3;2.64%;91.6MiB / 7.751GiB;1.15%;46.7MB / 11.5MB;2.96MB / 116MB;20
2026-05-15T12:19:40Z;pqc_client_4;1.10%;99.68MiB / 7.751GiB;1.26%;46.7MB / 11.5MB;1.92MB / 116MB;25
2026-05-15T12:19:40Z;pqc_client_5;2.06%;93.58MiB / 7.751GiB;1.18%;46.7MB / 11.5MB;3.17MB / 119MB;21
2026-05-15T12:19:40Z;pqc_client_6;0.99%;103MiB / 7.751GiB;1.30%;46.6MB / 11.5MB;5.58MB / 115MB;26
2026-05-15T12:19:40Z;pqc_server;4.40%;9.082MiB / 7.751GiB;0.11%;69.1MB / 280MB;16.8MB / 30.5MB;2
2026-05-15T12:19:40Z;pqc_monitor;0.31%;20.95MiB / 7.751GiB;0.26%;349MB / 349MB;15.4MB / 778MB;3
2026-05-15T12:19:44Z;pqc_client;1.50%;68.63MiB / 7.751GiB;0.86%;46.8MB / 11.5MB;16.4MB / 117MB;3
2026-05-15T12:19:44Z;pqc_client_2;1.13%;73.1MiB / 7.751GiB;0.92%;46.7MB / 11.5MB;2.5MB / 784MB;9
2026-05-15T12:19:44Z;pqc_client_3;1.03%;73.29MiB / 7.751GiB;0.92%;46.7MB / 11.5MB;2.96MB / 116MB;9
2026-05-15T12:19:44Z;pqc_client_4;2.48%;79.68MiB / 7.751GiB;1.00%;46.7MB / 11.5MB;1.92MB / 116MB;13
2026-05-15T12:19:44Z;pqc_client_5;2.10%;71.97MiB / 7.751GiB;0.91%;46.7MB / 11.5MB;3.17MB / 119MB;8
2026-05-15T12:19:44Z;pqc_client_6;1.30%;88.01MiB / 7.751GiB;1.11%;46.7MB / 11.5MB;5.58MB / 116MB;17
2026-05-15T12:19:44Z;pqc_server;4.04%;9.086MiB / 7.751GiB;0.11%;69.1MB / 280MB;16.8MB / 30.5MB;2
2026-05-15T12:19:44Z;pqc_monitor;0.22%;20.96MiB / 7.751GiB;0.26%;349MB / 349MB;15.4MB / 778MB;3
2026-05-15T12:19:47Z;pqc_client;5.12%;66.7MiB / 7.751GiB;0.84%;46.8MB / 11.5MB;16.4MB / 117MB;1
2026-05-15T12:19:47Z;pqc_client_2;0.00%;61.19MiB / 7.751GiB;0.77%;46.8MB / 11.5MB;2.5MB / 785MB;1
2026-05-15T12:19:47Z;pqc_client_3;9.65%;61.39MiB / 7.751GiB;0.77%;46.7MB / 11.5MB;2.96MB / 116MB;1
2026-05-15T12:19:47Z;pqc_client_4;0.00%;61.07MiB / 7.751GiB;0.77%;46.7MB / 11.5MB;1.92MB / 116MB;1
2026-05-15T12:19:47Z;pqc_client_5;0.00%;61.69MiB / 7.751GiB;0.78%;46.7MB / 11.5MB;3.17MB / 119MB;1
2026-05-15T12:19:47Z;pqc_client_6;0.00%;62.73MiB / 7.751GiB;0.79%;46.7MB / 11.5MB;5.58MB / 116MB;1
2026-05-15T12:19:47Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;69.1MB / 281MB;16.8MB / 30.5MB;2
2026-05-15T12:19:47Z;pqc_monitor;0.20%;20.96MiB / 7.751GiB;0.26%;350MB / 350MB;15.4MB / 782MB;3
2026-05-15T12:19:51Z;pqc_client;0.00%;66.7MiB / 7.751GiB;0.84%;46.8MB / 11.5MB;16.4MB / 117MB;1
2026-05-15T12:19:51Z;pqc_client_2;0.00%;61.19MiB / 7.751GiB;0.77%;46.8MB / 11.5MB;2.5MB / 785MB;1
2026-05-15T12:19:51Z;pqc_client_3;0.00%;61.39MiB / 7.751GiB;0.77%;46.7MB / 11.5MB;2.96MB / 116MB;1
2026-05-15T12:19:51Z;pqc_client_4;0.00%;61.07MiB / 7.751GiB;0.77%;46.7MB / 11.5MB;1.92MB / 116MB;1
2026-05-15T12:19:51Z;pqc_client_5;0.00%;61.69MiB / 7.751GiB;0.78%;46.7MB / 11.5MB;3.17MB / 119MB;1
2026-05-15T12:19:51Z;pqc_client_6;0.00%;62.73MiB / 7.751GiB;0.79%;46.7MB / 11.5MB;5.58MB / 116MB;1
2026-05-15T12:19:51Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;69.1MB / 281MB;16.8MB / 30.5MB;2
2026-05-15T12:19:51Z;pqc_monitor;0.07%;20.96MiB / 7.751GiB;0.26%;350MB / 350MB;15.4MB / 782MB;3
2026-05-15T12:19:55Z;pqc_client;0.00%;66.69MiB / 7.751GiB;0.84%;46.8MB / 11.5MB;16.4MB / 117MB;1
2026-05-15T12:19:55Z;pqc_client_2;0.00%;61.19MiB / 7.751GiB;0.77%;46.8MB / 11.5MB;2.5MB / 785MB;1
2026-05-15T12:19:55Z;pqc_client_3;0.00%;61.39MiB / 7.751GiB;0.77%;46.7MB / 11.5MB;2.96MB / 116MB;1
2026-05-15T12:19:55Z;pqc_client_4;0.00%;61.07MiB / 7.751GiB;0.77%;46.7MB / 11.5MB;1.92MB / 116MB;1
2026-05-15T12:19:55Z;pqc_client_5;0.00%;61.68MiB / 7.751GiB;0.78%;46.7MB / 11.5MB;3.17MB / 119MB;1
2026-05-15T12:19:55Z;pqc_client_6;0.00%;62.73MiB / 7.751GiB;0.79%;46.7MB / 11.5MB;5.58MB / 116MB;1
2026-05-15T12:19:55Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;69.1MB / 281MB;16.8MB / 30.5MB;2
2026-05-15T12:19:55Z;pqc_monitor;0.05%;20.96MiB / 7.751GiB;0.26%;350MB / 350MB;15.4MB / 782MB;3
