timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T10:43:09Z;pqc_client_3;50.77%;244MiB / 7.751GiB;3.07%;12.7MB / 3.27MB;532kB / 32.3MB;136
2026-05-15T10:43:09Z;pqc_client_4;31.15%;255.7MiB / 7.751GiB;3.22%;12.6MB / 3.27MB;573kB / 32.3MB;143
2026-05-15T10:43:09Z;pqc_client_5;105.84%;269.6MiB / 7.751GiB;3.40%;12.6MB / 3.27MB;1.04MB / 32.3MB;151
2026-05-15T10:43:09Z;pqc_client_6;33.22%;265.6MiB / 7.751GiB;3.35%;12.6MB / 3.27MB;3.68MB / 32.3MB;148
2026-05-15T10:43:09Z;pqc_server;35.57%;9.086MiB / 7.751GiB;0.11%;19.6MB / 75.9MB;16.8MB / 0B;2
2026-05-15T10:43:09Z;pqc_monitor;2.48%;14.6MiB / 7.751GiB;0.18%;94.9MB / 94.9MB;15.4MB / 203MB;3
2026-05-15T10:43:13Z;pqc_client;25.55%;59.91MiB / 7.751GiB;0.75%;13.1MB / 3.32MB;15.1MB / 32.7MB;22
2026-05-15T10:43:13Z;pqc_client_2;29.16%;67.7MiB / 7.751GiB;0.85%;13MB / 3.32MB;1.09MB / 145MB;30
2026-05-15T10:43:13Z;pqc_client_3;3.32%;105.7MiB / 7.751GiB;1.33%;13MB / 3.31MB;532kB / 33.1MB;53
2026-05-15T10:43:13Z;pqc_client_4;13.31%;84.11MiB / 7.751GiB;1.06%;13MB / 3.32MB;573kB / 32.3MB;40
2026-05-15T10:43:13Z;pqc_client_5;4.10%;149.3MiB / 7.751GiB;1.88%;12.9MB / 3.3MB;1.04MB / 33MB;79
2026-05-15T10:43:13Z;pqc_client_6;16.28%;124.1MiB / 7.751GiB;1.56%;12.9MB / 3.31MB;3.68MB / 32.3MB;63
2026-05-15T10:43:13Z;pqc_server;50.76%;9.082MiB / 7.751GiB;0.11%;19.8MB / 77.2MB;16.8MB / 0B;2
2026-05-15T10:43:13Z;pqc_monitor;0.69%;14.66MiB / 7.751GiB;0.18%;97MB / 97MB;15.4MB / 203MB;3
2026-05-15T10:43:17Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;13.1MB / 3.33MB;15.1MB / 32.7MB;1
2026-05-15T10:43:17Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;13.1MB / 3.34MB;1.09MB / 145MB;1
2026-05-15T10:43:17Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;13.1MB / 3.34MB;532kB / 33.1MB;1
2026-05-15T10:43:17Z;pqc_client_4;0.00%;20.53MiB / 7.751GiB;0.26%;13.1MB / 3.34MB;573kB / 32.3MB;1
2026-05-15T10:43:17Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;13.1MB / 3.34MB;1.04MB / 33MB;1
2026-05-15T10:43:17Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;13.1MB / 3.34MB;3.68MB / 32.3MB;1
2026-05-15T10:43:17Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;20MB / 78.7MB;16.8MB / 0B;2
2026-05-15T10:43:17Z;pqc_monitor;0.31%;14.75MiB / 7.751GiB;0.19%;98.8MB / 98.8MB;15.4MB / 203MB;3
2026-05-15T10:43:20Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;13.1MB / 3.33MB;15.1MB / 32.7MB;1
2026-05-15T10:43:20Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;13.1MB / 3.34MB;1.09MB / 145MB;1
2026-05-15T10:43:20Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;13.1MB / 3.34MB;532kB / 33.7MB;1
2026-05-15T10:43:20Z;pqc_client_4;0.00%;20.53MiB / 7.751GiB;0.26%;13.1MB / 3.34MB;573kB / 32.3MB;1
2026-05-15T10:43:20Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;13.1MB / 3.34MB;1.04MB / 33MB;1
2026-05-15T10:43:20Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;13.1MB / 3.34MB;3.68MB / 32.3MB;1
2026-05-15T10:43:20Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;20MB / 78.7MB;16.8MB / 0B;2
2026-05-15T10:43:20Z;pqc_monitor;0.09%;14.72MiB / 7.751GiB;0.19%;98.8MB / 98.8MB;15.4MB / 203MB;3
