timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:32:01Z;pqc_client_3;0.55%;269.8MiB / 7.751GiB;3.40%;166MB / 60.7MB;1.97MB / 644MB;36
2026-05-18T12:32:01Z;pqc_client_4;2.23%;285MiB / 7.751GiB;3.59%;166MB / 60.6MB;705kB / 643MB;45
2026-05-18T12:32:01Z;pqc_client_5;0.00%;297MiB / 7.751GiB;3.74%;166MB / 60.5MB;1.14MB / 642MB;51
2026-05-18T12:32:01Z;pqc_client_6;0.56%;296.9MiB / 7.751GiB;3.74%;166MB / 60.5MB;10.9MB / 2.16GB;48
2026-05-18T12:32:01Z;pqc_server;2.27%;8.805MiB / 7.751GiB;0.11%;363MB / 999MB;15.6MB / 0B;2
2026-05-18T12:32:01Z;pqc_monitor;0.28%;34.26MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:05Z;pqc_client;1.95%;258.1MiB / 7.751GiB;3.25%;167MB / 60.9MB;7.18MB / 649MB;28
2026-05-18T12:32:05Z;pqc_client_2;0.70%;275.9MiB / 7.751GiB;3.48%;167MB / 60.9MB;1.23MB / 649MB;39
2026-05-18T12:32:05Z;pqc_client_3;1.12%;258.7MiB / 7.751GiB;3.26%;166MB / 60.7MB;1.97MB / 644MB;30
2026-05-18T12:32:05Z;pqc_client_4;1.21%;279.5MiB / 7.751GiB;3.52%;166MB / 60.6MB;705kB / 643MB;42
2026-05-18T12:32:05Z;pqc_client_5;0.00%;293.3MiB / 7.751GiB;3.69%;166MB / 60.5MB;1.14MB / 642MB;49
2026-05-18T12:32:05Z;pqc_client_6;0.72%;291.3MiB / 7.751GiB;3.67%;166MB / 60.5MB;10.9MB / 2.16GB;45
2026-05-18T12:32:05Z;pqc_server;2.05%;8.828MiB / 7.751GiB;0.11%;363MB / 999MB;15.6MB / 0B;2
2026-05-18T12:32:05Z;pqc_monitor;0.17%;34.25MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:09Z;pqc_client;1.95%;245.1MiB / 7.751GiB;3.09%;167MB / 60.9MB;7.18MB / 649MB;21
2026-05-18T12:32:09Z;pqc_client_2;0.00%;274.1MiB / 7.751GiB;3.45%;167MB / 60.9MB;1.23MB / 649MB;38
2026-05-18T12:32:09Z;pqc_client_3;2.69%;243.9MiB / 7.751GiB;3.07%;166MB / 60.7MB;1.97MB / 644MB;22
2026-05-18T12:32:09Z;pqc_client_4;0.00%;266.4MiB / 7.751GiB;3.36%;166MB / 60.6MB;705kB / 643MB;35
2026-05-18T12:32:09Z;pqc_client_5;0.00%;285.9MiB / 7.751GiB;3.60%;166MB / 60.5MB;1.14MB / 642MB;45
2026-05-18T12:32:09Z;pqc_client_6;1.05%;282.1MiB / 7.751GiB;3.55%;166MB / 60.5MB;10.9MB / 2.16GB;40
2026-05-18T12:32:09Z;pqc_server;2.53%;8.82MiB / 7.751GiB;0.11%;363MB / 999MB;15.6MB / 0B;2
2026-05-18T12:32:09Z;pqc_monitor;0.40%;34.25MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:13Z;pqc_client;0.70%;235.8MiB / 7.751GiB;2.97%;167MB / 60.9MB;7.18MB / 649MB;16
2026-05-18T12:32:13Z;pqc_client_2;1.26%;264.8MiB / 7.751GiB;3.34%;167MB / 60.9MB;1.23MB / 649MB;33
2026-05-18T12:32:13Z;pqc_client_3;1.84%;225.3MiB / 7.751GiB;2.84%;166MB / 60.7MB;1.97MB / 644MB;12
2026-05-18T12:32:13Z;pqc_client_4;1.95%;260.9MiB / 7.751GiB;3.29%;166MB / 60.6MB;705kB / 643MB;32
2026-05-18T12:32:13Z;pqc_client_5;0.00%;285.9MiB / 7.751GiB;3.60%;166MB / 60.5MB;1.14MB / 642MB;45
2026-05-18T12:32:13Z;pqc_client_6;0.91%;278.4MiB / 7.751GiB;3.51%;166MB / 60.5MB;10.9MB / 2.16GB;38
2026-05-18T12:32:13Z;pqc_server;1.55%;8.812MiB / 7.751GiB;0.11%;363MB / 999MB;15.6MB / 0B;2
2026-05-18T12:32:13Z;pqc_monitor;0.27%;34.27MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:16Z;pqc_client;3.16%;221MiB / 7.751GiB;2.78%;167MB / 60.9MB;7.18MB / 649MB;8
2026-05-18T12:32:16Z;pqc_client_2;0.00%;255.6MiB / 7.751GiB;3.22%;167MB / 60.9MB;1.23MB / 649MB;28
2026-05-18T12:32:16Z;pqc_client_3;0.00%;212.3MiB / 7.751GiB;2.68%;166MB / 60.7MB;1.97MB / 644MB;5
2026-05-18T12:32:16Z;pqc_client_4;0.00%;251.6MiB / 7.751GiB;3.17%;166MB / 60.6MB;705kB / 643MB;27
2026-05-18T12:32:16Z;pqc_client_5;1.99%;278.4MiB / 7.751GiB;3.51%;166MB / 60.5MB;1.14MB / 642MB;41
2026-05-18T12:32:16Z;pqc_client_6;0.43%;276.6MiB / 7.751GiB;3.48%;166MB / 60.5MB;10.9MB / 2.16GB;37
2026-05-18T12:32:16Z;pqc_server;2.91%;8.82MiB / 7.751GiB;0.11%;363MB / 999MB;15.6MB / 0B;2
2026-05-18T12:32:16Z;pqc_monitor;0.21%;34.26MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:20Z;pqc_client;0.00%;215.4MiB / 7.751GiB;2.71%;167MB / 60.9MB;7.18MB / 649MB;5
2026-05-18T12:32:20Z;pqc_client_2;0.00%;250MiB / 7.751GiB;3.15%;167MB / 60.9MB;1.23MB / 649MB;25
2026-05-18T12:32:20Z;pqc_client_3;0.37%;208.6MiB / 7.751GiB;2.63%;166MB / 60.7MB;1.97MB / 644MB;3
2026-05-18T12:32:20Z;pqc_client_4;2.07%;233.1MiB / 7.751GiB;2.94%;166MB / 60.6MB;705kB / 643MB;17
2026-05-18T12:32:20Z;pqc_client_5;2.57%;267.3MiB / 7.751GiB;3.37%;166MB / 60.5MB;1.14MB / 642MB;35
2026-05-18T12:32:20Z;pqc_client_6;2.12%;258.1MiB / 7.751GiB;3.25%;166MB / 60.5MB;10.9MB / 2.16GB;27
2026-05-18T12:32:20Z;pqc_server;2.57%;8.824MiB / 7.751GiB;0.11%;363MB / 999MB;15.6MB / 0B;2
2026-05-18T12:32:20Z;pqc_monitor;0.19%;34.27MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:24Z;pqc_client;0.00%;215.4MiB / 7.751GiB;2.71%;167MB / 60.9MB;7.18MB / 649MB;5
2026-05-18T12:32:24Z;pqc_client_2;0.66%;242.6MiB / 7.751GiB;3.06%;167MB / 60.9MB;1.23MB / 650MB;21
2026-05-18T12:32:24Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.7MB;1.97MB / 645MB;1
2026-05-18T12:32:24Z;pqc_client_4;0.58%;222MiB / 7.751GiB;2.80%;166MB / 60.6MB;705kB / 643MB;11
2026-05-18T12:32:24Z;pqc_client_5;3.10%;248.9MiB / 7.751GiB;3.14%;166MB / 60.6MB;1.14MB / 642MB;25
2026-05-18T12:32:24Z;pqc_client_6;1.46%;241.3MiB / 7.751GiB;3.04%;166MB / 60.5MB;10.9MB / 2.16GB;18
2026-05-18T12:32:24Z;pqc_server;2.14%;8.934MiB / 7.751GiB;0.11%;363MB / 1e+03MB;15.6MB / 0B;2
2026-05-18T12:32:24Z;pqc_monitor;0.15%;34.27MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:28Z;pqc_client;0.00%;211.7MiB / 7.751GiB;2.67%;167MB / 60.9MB;7.18MB / 649MB;3
2026-05-18T12:32:28Z;pqc_client_2;0.00%;238.8MiB / 7.751GiB;3.01%;167MB / 60.9MB;1.23MB / 650MB;19
2026-05-18T12:32:28Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.7MB;1.97MB / 645MB;1
2026-05-18T12:32:28Z;pqc_client_4;0.46%;216.5MiB / 7.751GiB;2.73%;166MB / 60.6MB;705kB / 643MB;8
2026-05-18T12:32:28Z;pqc_client_5;2.10%;221.1MiB / 7.751GiB;2.79%;166MB / 60.6MB;1.14MB / 642MB;10
2026-05-18T12:32:28Z;pqc_client_6;0.85%;222.7MiB / 7.751GiB;2.81%;166MB / 60.6MB;10.9MB / 2.16GB;8
2026-05-18T12:32:28Z;pqc_server;1.82%;8.82MiB / 7.751GiB;0.11%;363MB / 1e+03MB;15.6MB / 0B;2
2026-05-18T12:32:28Z;pqc_monitor;0.16%;34.27MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:32Z;pqc_client;0.00%;211.7MiB / 7.751GiB;2.67%;167MB / 60.9MB;7.18MB / 649MB;3
2026-05-18T12:32:32Z;pqc_client_2;2.93%;211.1MiB / 7.751GiB;2.66%;167MB / 60.9MB;1.23MB / 650MB;4
2026-05-18T12:32:32Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.7MB;1.97MB / 645MB;1
2026-05-18T12:32:32Z;pqc_client_4;0.00%;209MiB / 7.751GiB;2.63%;166MB / 60.6MB;705kB / 643MB;4
2026-05-18T12:32:32Z;pqc_client_5;1.26%;211.8MiB / 7.751GiB;2.67%;166MB / 60.6MB;1.14MB / 642MB;5
2026-05-18T12:32:32Z;pqc_client_6;0.61%;213.5MiB / 7.751GiB;2.69%;166MB / 60.6MB;10.9MB / 2.16GB;3
2026-05-18T12:32:32Z;pqc_server;1.87%;8.824MiB / 7.751GiB;0.11%;363MB / 1e+03MB;15.6MB / 0B;2
2026-05-18T12:32:32Z;pqc_monitor;0.15%;34.28MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:36Z;pqc_client;0.00%;209.6MiB / 7.751GiB;2.64%;167MB / 60.9MB;7.18MB / 650MB;1
2026-05-18T12:32:36Z;pqc_client_2;0.00%;207.1MiB / 7.751GiB;2.61%;167MB / 60.9MB;1.23MB / 650MB;1
2026-05-18T12:32:36Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.7MB;1.97MB / 645MB;1
2026-05-18T12:32:36Z;pqc_client_4;0.00%;205MiB / 7.751GiB;2.58%;166MB / 60.6MB;705kB / 644MB;1
2026-05-18T12:32:36Z;pqc_client_5;0.00%;206MiB / 7.751GiB;2.60%;166MB / 60.6MB;1.14MB / 643MB;1
2026-05-18T12:32:36Z;pqc_client_6;0.00%;211.3MiB / 7.751GiB;2.66%;166MB / 60.6MB;10.9MB / 2.16GB;1
2026-05-18T12:32:36Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;363MB / 1e+03MB;15.6MB / 0B;2
2026-05-18T12:32:36Z;pqc_monitor;0.09%;34.28MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:32:40Z;pqc_client;0.00%;209.6MiB / 7.751GiB;2.64%;167MB / 60.9MB;7.18MB / 650MB;1
2026-05-18T12:32:40Z;pqc_client_2;0.00%;207.1MiB / 7.751GiB;2.61%;167MB / 60.9MB;1.23MB / 650MB;1
2026-05-18T12:32:40Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.7MB;1.97MB / 645MB;1
2026-05-18T12:32:40Z;pqc_client_4;0.00%;205MiB / 7.751GiB;2.58%;166MB / 60.6MB;705kB / 644MB;1
2026-05-18T12:32:40Z;pqc_client_5;0.00%;206MiB / 7.751GiB;2.60%;166MB / 60.6MB;1.14MB / 643MB;1
2026-05-18T12:32:40Z;pqc_client_6;0.00%;211.3MiB / 7.751GiB;2.66%;166MB / 60.6MB;10.9MB / 2.16GB;1
2026-05-18T12:32:40Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;363MB / 1e+03MB;15.6MB / 0B;2
2026-05-18T12:32:40Z;pqc_monitor;0.09%;34.28MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
