timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:22:11Z;pqc_client;3.09%;222.6MiB / 7.751GiB;2.80%;165MB / 60.2MB;7.15MB / 641MB;9
2026-05-18T12:22:11Z;pqc_client_2;2.86%;246.1MiB / 7.751GiB;3.10%;165MB / 60.1MB;1.2MB / 642MB;23
2026-05-18T12:22:11Z;pqc_client_3;7.00%;249.2MiB / 7.751GiB;3.14%;164MB / 59.9MB;1.96MB / 636MB;25
2026-05-18T12:22:11Z;pqc_client_4;3.51%;247.7MiB / 7.751GiB;3.12%;164MB / 59.9MB;705kB / 636MB;25
2026-05-18T12:22:11Z;pqc_client_5;0.00%;298.7MiB / 7.751GiB;3.76%;164MB / 59.8MB;1.13MB / 634MB;52
2026-05-18T12:22:11Z;pqc_client_6;0.00%;304.1MiB / 7.751GiB;3.83%;164MB / 59.8MB;10.9MB / 2.1GB;52
2026-05-18T12:22:11Z;pqc_server;4.67%;8.824MiB / 7.751GiB;0.11%;359MB / 989MB;15.6MB / 0B;2
2026-05-18T12:22:11Z;pqc_monitor;0.12%;34MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.01GB;2
2026-05-18T12:22:15Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.2MB;7.15MB / 642MB;1
2026-05-18T12:22:15Z;pqc_client_2;40.68%;207.1MiB / 7.751GiB;2.61%;165MB / 60.1MB;1.2MB / 642MB;2
2026-05-18T12:22:15Z;pqc_client_3;3.52%;223.2MiB / 7.751GiB;2.81%;164MB / 60MB;1.96MB / 636MB;11
2026-05-18T12:22:15Z;pqc_client_4;1.49%;221.7MiB / 7.751GiB;2.79%;164MB / 59.9MB;705kB / 636MB;11
2026-05-18T12:22:15Z;pqc_client_5;0.98%;293.2MiB / 7.751GiB;3.69%;164MB / 59.8MB;1.13MB / 634MB;49
2026-05-18T12:22:15Z;pqc_client_6;0.67%;300.3MiB / 7.751GiB;3.78%;164MB / 59.8MB;10.9MB / 2.1GB;50
2026-05-18T12:22:15Z;pqc_server;4.75%;8.836MiB / 7.751GiB;0.11%;359MB / 989MB;15.6MB / 0B;2
2026-05-18T12:22:15Z;pqc_monitor;0.24%;34MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.01GB;2
2026-05-18T12:22:19Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.2MB;7.15MB / 642MB;1
2026-05-18T12:22:19Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.1MB;1.2MB / 642MB;1
2026-05-18T12:22:19Z;pqc_client_3;0.00%;206.3MiB / 7.751GiB;2.60%;164MB / 60MB;1.96MB / 637MB;1
2026-05-18T12:22:19Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;164MB / 59.9MB;705kB / 636MB;1
2026-05-18T12:22:19Z;pqc_client_5;7.21%;254.3MiB / 7.751GiB;3.20%;164MB / 59.8MB;1.13MB / 635MB;28
2026-05-18T12:22:19Z;pqc_client_6;4.04%;261.5MiB / 7.751GiB;3.29%;164MB / 59.8MB;10.9MB / 2.1GB;29
2026-05-18T12:22:19Z;pqc_server;5.01%;8.824MiB / 7.751GiB;0.11%;359MB / 990MB;15.6MB / 0B;2
2026-05-18T12:22:19Z;pqc_monitor;0.25%;34.02MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.01GB;2
2026-05-18T12:22:23Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.2MB;7.15MB / 642MB;1
2026-05-18T12:22:23Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.1MB;1.2MB / 642MB;1
2026-05-18T12:22:23Z;pqc_client_3;0.00%;206.3MiB / 7.751GiB;2.60%;164MB / 60MB;1.96MB / 637MB;1
2026-05-18T12:22:23Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;164MB / 59.9MB;705kB / 636MB;1
2026-05-18T12:22:23Z;pqc_client_5;45.78%;205.8MiB / 7.751GiB;2.59%;164MB / 59.8MB;1.13MB / 635MB;1
2026-05-18T12:22:23Z;pqc_client_6;44.33%;211.1MiB / 7.751GiB;2.66%;164MB / 59.8MB;10.9MB / 2.1GB;1
2026-05-18T12:22:23Z;pqc_server;0.87%;8.809MiB / 7.751GiB;0.11%;359MB / 990MB;15.6MB / 0B;2
2026-05-18T12:22:23Z;pqc_monitor;0.31%;34.02MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.01GB;2
2026-05-18T12:22:27Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.2MB;7.15MB / 642MB;1
2026-05-18T12:22:27Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.1MB;1.2MB / 642MB;1
2026-05-18T12:22:27Z;pqc_client_3;0.00%;206.3MiB / 7.751GiB;2.60%;164MB / 60MB;1.96MB / 637MB;1
2026-05-18T12:22:27Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;164MB / 59.9MB;705kB / 636MB;1
2026-05-18T12:22:27Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;164MB / 59.8MB;1.13MB / 635MB;1
2026-05-18T12:22:27Z;pqc_client_6;0.00%;211.1MiB / 7.751GiB;2.66%;164MB / 59.8MB;10.9MB / 2.1GB;1
2026-05-18T12:22:27Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;359MB / 990MB;15.6MB / 0B;2
2026-05-18T12:22:27Z;pqc_monitor;0.02%;34.02MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.01GB;2
2026-05-18T12:22:31Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.2MB;7.15MB / 642MB;1
2026-05-18T12:22:31Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.1MB;1.2MB / 642MB;1
2026-05-18T12:22:31Z;pqc_client_3;0.00%;206.3MiB / 7.751GiB;2.60%;164MB / 60MB;1.96MB / 637MB;1
2026-05-18T12:22:31Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;164MB / 59.9MB;705kB / 636MB;1
2026-05-18T12:22:31Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;164MB / 59.8MB;1.13MB / 635MB;1
2026-05-18T12:22:31Z;pqc_client_6;0.00%;211.1MiB / 7.751GiB;2.66%;164MB / 59.8MB;10.9MB / 2.11GB;1
2026-05-18T12:22:31Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;359MB / 990MB;15.6MB / 0B;2
2026-05-18T12:22:31Z;pqc_monitor;0.05%;34.02MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.01GB;2
