timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:31:38Z;pqc_monitor;0.26%;19.51MiB / 7.751GiB;0.25%;300MB / 299MB;15.2MB / 686MB;2
2026-05-17T13:31:41Z;pqc_client;4.50%;233.6MiB / 7.751GiB;2.94%;40MB / 10.6MB;6.26MB / 109MB;101
2026-05-17T13:31:41Z;pqc_client_2;2.82%;196.5MiB / 7.751GiB;2.48%;40.1MB / 10.6MB;639kB / 109MB;80
2026-05-17T13:31:41Z;pqc_client_3;2.35%;237.7MiB / 7.751GiB;2.99%;39.3MB / 10.4MB;1.63MB / 107MB;105
2026-05-17T13:31:41Z;pqc_client_4;2.33%;253.5MiB / 7.751GiB;3.19%;39.3MB / 10.4MB;98.3kB / 106MB;115
2026-05-17T13:31:41Z;pqc_client_5;1.23%;232.2MiB / 7.751GiB;2.92%;39.3MB / 10.4MB;672kB / 106MB;102
2026-05-17T13:31:41Z;pqc_client_6;1.85%;228.3MiB / 7.751GiB;2.88%;39.3MB / 10.4MB;10.3MB / 106MB;97
2026-05-17T13:31:41Z;pqc_server;6.15%;8.641MiB / 7.751GiB;0.11%;62.8MB / 238MB;15.6MB / 0B;2
2026-05-17T13:31:41Z;pqc_monitor;0.27%;19.53MiB / 7.751GiB;0.25%;300MB / 300MB;15.2MB / 686MB;2
2026-05-17T13:31:45Z;pqc_client;4.91%;192MiB / 7.751GiB;2.42%;40.1MB / 10.7MB;6.26MB / 109MB;76
2026-05-17T13:31:45Z;pqc_client_2;0.00%;188.2MiB / 7.751GiB;2.37%;40.1MB / 10.6MB;639kB / 109MB;75
2026-05-17T13:31:45Z;pqc_client_3;2.34%;212.7MiB / 7.751GiB;2.68%;39.4MB / 10.4MB;1.63MB / 107MB;90
2026-05-17T13:31:45Z;pqc_client_4;2.13%;215.2MiB / 7.751GiB;2.71%;39.3MB / 10.4MB;98.3kB / 107MB;92
2026-05-17T13:31:45Z;pqc_client_5;3.17%;200.5MiB / 7.751GiB;2.53%;39.4MB / 10.4MB;672kB / 106MB;83
2026-05-17T13:31:45Z;pqc_client_6;2.56%;208.2MiB / 7.751GiB;2.62%;39.3MB / 10.4MB;10.3MB / 106MB;85
2026-05-17T13:31:45Z;pqc_server;6.74%;8.645MiB / 7.751GiB;0.11%;62.8MB / 238MB;15.6MB / 0B;2
2026-05-17T13:31:45Z;pqc_monitor;0.24%;19.54MiB / 7.751GiB;0.25%;301MB / 300MB;15.2MB / 692MB;2
2026-05-17T13:31:49Z;pqc_client;1.17%;163.6MiB / 7.751GiB;2.06%;40.1MB / 10.7MB;6.26MB / 109MB;59
2026-05-17T13:31:49Z;pqc_client_2;4.00%;144.9MiB / 7.751GiB;1.83%;40.2MB / 10.7MB;639kB / 110MB;49
2026-05-17T13:31:49Z;pqc_client_3;1.67%;196MiB / 7.751GiB;2.47%;39.4MB / 10.4MB;1.63MB / 107MB;80
2026-05-17T13:31:49Z;pqc_client_4;2.58%;198.6MiB / 7.751GiB;2.50%;39.4MB / 10.4MB;98.3kB / 107MB;82
2026-05-17T13:31:49Z;pqc_client_5;1.75%;168.8MiB / 7.751GiB;2.13%;39.4MB / 10.4MB;672kB / 106MB;64
2026-05-17T13:31:49Z;pqc_client_6;4.01%;181.6MiB / 7.751GiB;2.29%;39.4MB / 10.4MB;10.3MB / 106MB;69
2026-05-17T13:31:49Z;pqc_server;6.46%;8.641MiB / 7.751GiB;0.11%;62.9MB / 238MB;15.6MB / 0B;2
2026-05-17T13:31:49Z;pqc_monitor;0.22%;19.55MiB / 7.751GiB;0.25%;301MB / 301MB;15.2MB / 692MB;2
2026-05-17T13:31:52Z;pqc_client;4.25%;125.3MiB / 7.751GiB;1.58%;40.2MB / 10.7MB;6.26MB / 109MB;36
2026-05-17T13:31:52Z;pqc_client_2;1.72%;113.2MiB / 7.751GiB;1.43%;40.2MB / 10.7MB;639kB / 110MB;30
2026-05-17T13:31:52Z;pqc_client_3;1.80%;159.4MiB / 7.751GiB;2.01%;39.5MB / 10.4MB;1.63MB / 107MB;58
2026-05-17T13:31:52Z;pqc_client_4;3.14%;170.2MiB / 7.751GiB;2.14%;39.4MB / 10.4MB;98.3kB / 107MB;65
2026-05-17T13:31:52Z;pqc_client_5;0.81%;148.8MiB / 7.751GiB;1.87%;39.5MB / 10.4MB;672kB / 106MB;52
2026-05-17T13:31:52Z;pqc_client_6;2.38%;161.5MiB / 7.751GiB;2.04%;39.4MB / 10.4MB;10.3MB / 106MB;57
2026-05-17T13:31:52Z;pqc_server;6.29%;8.641MiB / 7.751GiB;0.11%;62.9MB / 239MB;15.6MB / 0B;2
2026-05-17T13:31:52Z;pqc_monitor;0.22%;19.56MiB / 7.751GiB;0.25%;301MB / 301MB;15.2MB / 692MB;2
2026-05-17T13:31:56Z;pqc_client;2.77%;88.68MiB / 7.751GiB;1.12%;40.3MB / 10.7MB;6.26MB / 109MB;14
2026-05-17T13:31:56Z;pqc_client_2;1.93%;91.52MiB / 7.751GiB;1.15%;40.3MB / 10.7MB;639kB / 110MB;17
2026-05-17T13:31:56Z;pqc_client_3;4.99%;112.7MiB / 7.751GiB;1.42%;39.6MB / 10.4MB;1.63MB / 107MB;30
2026-05-17T13:31:56Z;pqc_client_4;1.16%;145.1MiB / 7.751GiB;1.83%;39.5MB / 10.4MB;98.3kB / 107MB;50
2026-05-17T13:31:56Z;pqc_client_5;0.49%;132.2MiB / 7.751GiB;1.66%;39.5MB / 10.4MB;672kB / 106MB;42
2026-05-17T13:31:56Z;pqc_client_6;3.98%;144.9MiB / 7.751GiB;1.82%;39.5MB / 10.4MB;10.3MB / 106MB;47
2026-05-17T13:31:56Z;pqc_server;6.01%;8.641MiB / 7.751GiB;0.11%;63MB / 239MB;15.6MB / 0B;2
2026-05-17T13:31:56Z;pqc_monitor;0.32%;19.57MiB / 7.751GiB;0.25%;302MB / 301MB;15.2MB / 692MB;2
2026-05-17T13:32:00Z;pqc_client;0.65%;70.32MiB / 7.751GiB;0.89%;40.3MB / 10.7MB;6.26MB / 110MB;3
2026-05-17T13:32:00Z;pqc_client_2;12.16%;66.27MiB / 7.751GiB;0.83%;40.3MB / 10.7MB;639kB / 110MB;1
2026-05-17T13:32:00Z;pqc_client_3;2.91%;79.44MiB / 7.751GiB;1.00%;39.6MB / 10.4MB;1.63MB / 107MB;10
2026-05-17T13:32:00Z;pqc_client_4;3.01%;116.9MiB / 7.751GiB;1.47%;39.5MB / 10.4MB;98.3kB / 107MB;33
2026-05-17T13:32:00Z;pqc_client_5;3.62%;104MiB / 7.751GiB;1.31%;39.6MB / 10.4MB;672kB / 106MB;25
2026-05-17T13:32:00Z;pqc_client_6;1.37%;119.9MiB / 7.751GiB;1.51%;39.5MB / 10.4MB;10.3MB / 106MB;32
2026-05-17T13:32:00Z;pqc_server;5.27%;8.645MiB / 7.751GiB;0.11%;63MB / 239MB;15.6MB / 0B;2
2026-05-17T13:32:00Z;pqc_monitor;0.18%;19.59MiB / 7.751GiB;0.25%;302MB / 302MB;15.2MB / 692MB;2
2026-05-17T13:32:03Z;pqc_client;0.00%;68.4MiB / 7.751GiB;0.86%;40.3MB / 10.7MB;6.26MB / 110MB;1
2026-05-17T13:32:03Z;pqc_client_2;0.00%;66.27MiB / 7.751GiB;0.83%;40.3MB / 10.7MB;639kB / 110MB;1
2026-05-17T13:32:03Z;pqc_client_3;11.52%;65.85MiB / 7.751GiB;0.83%;39.7MB / 10.4MB;1.63MB / 107MB;1
2026-05-17T13:32:03Z;pqc_client_4;15.94%;64.96MiB / 7.751GiB;0.82%;39.7MB / 10.5MB;98.3kB / 107MB;1
2026-05-17T13:32:03Z;pqc_client_5;0.00%;65.29MiB / 7.751GiB;0.82%;39.6MB / 10.4MB;672kB / 106MB;1
2026-05-17T13:32:03Z;pqc_client_6;15.80%;69.6MiB / 7.751GiB;0.88%;39.6MB / 10.4MB;10.3MB / 106MB;1
2026-05-17T13:32:03Z;pqc_server;5.21%;8.629MiB / 7.751GiB;0.11%;63MB / 240MB;15.6MB / 0B;2
2026-05-17T13:32:03Z;pqc_monitor;0.18%;19.6MiB / 7.751GiB;0.25%;303MB / 302MB;15.2MB / 692MB;2
2026-05-17T13:32:07Z;pqc_client;0.00%;68.4MiB / 7.751GiB;0.86%;40.3MB / 10.7MB;6.26MB / 110MB;1
2026-05-17T13:32:07Z;pqc_client_2;0.00%;66.27MiB / 7.751GiB;0.83%;40.3MB / 10.7MB;639kB / 110MB;1
2026-05-17T13:32:07Z;pqc_client_3;0.00%;65.85MiB / 7.751GiB;0.83%;39.7MB / 10.4MB;1.63MB / 107MB;1
2026-05-17T13:32:07Z;pqc_client_4;0.00%;64.96MiB / 7.751GiB;0.82%;39.7MB / 10.5MB;98.3kB / 108MB;1
2026-05-17T13:32:07Z;pqc_client_5;0.00%;65.29MiB / 7.751GiB;0.82%;39.6MB / 10.4MB;672kB / 106MB;1
2026-05-17T13:32:07Z;pqc_client_6;0.00%;69.6MiB / 7.751GiB;0.88%;39.6MB / 10.4MB;10.3MB / 106MB;1
2026-05-17T13:32:07Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;63MB / 240MB;15.6MB / 0B;2
2026-05-17T13:32:07Z;pqc_monitor;0.07%;19.6MiB / 7.751GiB;0.25%;303MB / 302MB;15.2MB / 692MB;2
2026-05-17T13:32:11Z;pqc_client;0.00%;68.4MiB / 7.751GiB;0.86%;40.3MB / 10.7MB;6.26MB / 110MB;1
2026-05-17T13:32:11Z;pqc_client_2;0.00%;66.27MiB / 7.751GiB;0.83%;40.3MB / 10.7MB;639kB / 110MB;1
2026-05-17T13:32:11Z;pqc_client_3;0.00%;65.85MiB / 7.751GiB;0.83%;39.7MB / 10.4MB;1.63MB / 108MB;1
2026-05-17T13:32:11Z;pqc_client_4;0.00%;64.96MiB / 7.751GiB;0.82%;39.7MB / 10.5MB;98.3kB / 108MB;1
2026-05-17T13:32:11Z;pqc_client_5;0.00%;65.29MiB / 7.751GiB;0.82%;39.6MB / 10.4MB;672kB / 106MB;1
2026-05-17T13:32:11Z;pqc_client_6;0.00%;69.6MiB / 7.751GiB;0.88%;39.6MB / 10.4MB;10.3MB / 106MB;1
2026-05-17T13:32:11Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;63MB / 240MB;15.6MB / 0B;2
2026-05-17T13:32:11Z;pqc_monitor;0.10%;19.6MiB / 7.751GiB;0.25%;303MB / 302MB;15.2MB / 692MB;2
