timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:26:58Z;pqc_client_2;0.45%;307.4MiB / 7.751GiB;3.87%;57.1MB / 14.1MB;4.58MB / 834MB;139
2026-05-15T13:26:58Z;pqc_client_3;1.17%;343.7MiB / 7.751GiB;4.33%;57.1MB / 14.1MB;3.73MB / 142MB;161
2026-05-15T13:26:58Z;pqc_client_4;0.98%;347.5MiB / 7.751GiB;4.38%;57MB / 14.1MB;4.24MB / 208MB;163
2026-05-15T13:26:58Z;pqc_client_5;0.82%;329.6MiB / 7.751GiB;4.15%;57.1MB / 14.1MB;5.19MB / 164MB;152
2026-05-15T13:26:58Z;pqc_client_6;0.58%;341.2MiB / 7.751GiB;4.30%;57MB / 14.1MB;9.04MB / 211MB;158
2026-05-15T13:26:58Z;pqc_server;2.16%;9.086MiB / 7.751GiB;0.11%;84.3MB / 343MB;16.8MB / 32.4MB;2
2026-05-15T13:26:58Z;pqc_monitor;0.15%;23.55MiB / 7.751GiB;0.30%;427MB / 427MB;15.4MB / 959MB;3
2026-05-15T13:27:02Z;pqc_client;1.05%;310MiB / 7.751GiB;3.90%;57.2MB / 14.1MB;19.3MB / 243MB;137
2026-05-15T13:27:02Z;pqc_client_2;1.76%;295.8MiB / 7.751GiB;3.73%;57.2MB / 14.1MB;4.58MB / 834MB;132
2026-05-15T13:27:02Z;pqc_client_3;0.61%;333.7MiB / 7.751GiB;4.20%;57.1MB / 14.1MB;3.73MB / 142MB;155
2026-05-15T13:27:02Z;pqc_client_4;0.49%;344.2MiB / 7.751GiB;4.34%;57MB / 14.1MB;4.24MB / 208MB;161
2026-05-15T13:27:02Z;pqc_client_5;0.87%;323MiB / 7.751GiB;4.07%;57.1MB / 14.1MB;5.19MB / 164MB;148
2026-05-15T13:27:02Z;pqc_client_6;0.52%;332.9MiB / 7.751GiB;4.19%;57.1MB / 14.1MB;9.04MB / 211MB;153
2026-05-15T13:27:02Z;pqc_server;1.93%;9.086MiB / 7.751GiB;0.11%;84.4MB / 343MB;16.8MB / 32.4MB;2
2026-05-15T13:27:02Z;pqc_monitor;0.14%;23.56MiB / 7.751GiB;0.30%;428MB / 427MB;15.4MB / 959MB;3
2026-05-15T13:27:06Z;pqc_client;0.00%;303.3MiB / 7.751GiB;3.82%;57.2MB / 14.1MB;19.3MB / 243MB;133
2026-05-15T13:27:06Z;pqc_client_2;1.06%;290.8MiB / 7.751GiB;3.66%;57.2MB / 14.1MB;4.58MB / 834MB;129
2026-05-15T13:27:06Z;pqc_client_3;0.54%;323.7MiB / 7.751GiB;4.08%;57.1MB / 14.1MB;3.73MB / 142MB;149
2026-05-15T13:27:06Z;pqc_client_4;0.42%;339.2MiB / 7.751GiB;4.27%;57.1MB / 14.1MB;4.24MB / 208MB;158
2026-05-15T13:27:06Z;pqc_client_5;1.67%;308MiB / 7.751GiB;3.88%;57.1MB / 14.1MB;5.19MB / 164MB;139
2026-05-15T13:27:06Z;pqc_client_6;1.12%;326.3MiB / 7.751GiB;4.11%;57.1MB / 14.1MB;9.04MB / 211MB;149
2026-05-15T13:27:06Z;pqc_server;2.04%;9.086MiB / 7.751GiB;0.11%;84.4MB / 343MB;16.8MB / 32.4MB;2
2026-05-15T13:27:06Z;pqc_monitor;0.28%;23.58MiB / 7.751GiB;0.30%;428MB / 427MB;15.4MB / 959MB;3
2026-05-15T13:27:09Z;pqc_client;0.91%;293.4MiB / 7.751GiB;3.70%;57.2MB / 14.1MB;19.3MB / 243MB;127
2026-05-15T13:27:09Z;pqc_client_2;1.19%;280.8MiB / 7.751GiB;3.54%;57.2MB / 14.1MB;4.58MB / 834MB;123
2026-05-15T13:27:09Z;pqc_client_3;0.67%;320.4MiB / 7.751GiB;4.04%;57.1MB / 14.1MB;3.73MB / 142MB;147
2026-05-15T13:27:09Z;pqc_client_4;1.10%;330.8MiB / 7.751GiB;4.17%;57.1MB / 14.1MB;4.24MB / 208MB;153
2026-05-15T13:27:09Z;pqc_client_5;0.23%;299.7MiB / 7.751GiB;3.78%;57.1MB / 14.1MB;5.19MB / 164MB;134
2026-05-15T13:27:09Z;pqc_client_6;0.66%;316.3MiB / 7.751GiB;3.98%;57.1MB / 14.1MB;9.04MB / 211MB;143
2026-05-15T13:27:09Z;pqc_server;1.73%;9.086MiB / 7.751GiB;0.11%;84.4MB / 343MB;16.8MB / 32.4MB;2
2026-05-15T13:27:09Z;pqc_monitor;0.19%;23.57MiB / 7.751GiB;0.30%;428MB / 427MB;15.4MB / 959MB;3
2026-05-15T13:27:13Z;pqc_client;1.44%;280MiB / 7.751GiB;3.53%;57.2MB / 14.1MB;19.3MB / 243MB;119
2026-05-15T13:27:13Z;pqc_client_2;0.52%;270.8MiB / 7.751GiB;3.41%;57.2MB / 14.1MB;4.58MB / 834MB;117
2026-05-15T13:27:13Z;pqc_client_3;1.12%;310.4MiB / 7.751GiB;3.91%;57.1MB / 14.1MB;3.73MB / 142MB;141
2026-05-15T13:27:13Z;pqc_client_4;1.01%;325.8MiB / 7.751GiB;4.11%;57.1MB / 14.1MB;4.24MB / 208MB;150
2026-05-15T13:27:13Z;pqc_client_5;0.64%;291.3MiB / 7.751GiB;3.67%;57.1MB / 14.1MB;5.19MB / 164MB;129
2026-05-15T13:27:13Z;pqc_client_6;1.61%;304.6MiB / 7.751GiB;3.84%;57.1MB / 14.1MB;9.04MB / 211MB;136
2026-05-15T13:27:13Z;pqc_server;2.28%;9.086MiB / 7.751GiB;0.11%;84.4MB / 343MB;16.8MB / 32.4MB;2
2026-05-15T13:27:13Z;pqc_monitor;0.36%;23.57MiB / 7.751GiB;0.30%;428MB / 427MB;15.4MB / 959MB;3
2026-05-15T13:27:17Z;pqc_client;1.94%;271.7MiB / 7.751GiB;3.42%;57.3MB / 14.1MB;19.3MB / 255MB;114
2026-05-15T13:27:17Z;pqc_client_2;0.00%;264.1MiB / 7.751GiB;3.33%;57.2MB / 14.1MB;4.58MB / 834MB;113
2026-05-15T13:27:17Z;pqc_client_3;0.00%;305.4MiB / 7.751GiB;3.85%;57.1MB / 14.1MB;3.73MB / 142MB;138
2026-05-15T13:27:17Z;pqc_client_4;2.27%;312.5MiB / 7.751GiB;3.94%;57.1MB / 14.1MB;4.24MB / 209MB;142
2026-05-15T13:27:17Z;pqc_client_5;0.93%;281.3MiB / 7.751GiB;3.54%;57.2MB / 14.1MB;5.19MB / 164MB;123
2026-05-15T13:27:17Z;pqc_client_6;2.51%;289.6MiB / 7.751GiB;3.65%;57.1MB / 14.1MB;9.04MB / 211MB;127
2026-05-15T13:27:17Z;pqc_server;2.20%;9.086MiB / 7.751GiB;0.11%;84.4MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:17Z;pqc_monitor;0.13%;23.59MiB / 7.751GiB;0.30%;428MB / 427MB;15.4MB / 959MB;3
2026-05-15T13:27:21Z;pqc_client;0.57%;268.3MiB / 7.751GiB;3.38%;57.3MB / 14.1MB;19.3MB / 256MB;112
2026-05-15T13:27:21Z;pqc_client_2;0.58%;257.5MiB / 7.751GiB;3.24%;57.2MB / 14.1MB;4.58MB / 834MB;109
2026-05-15T13:27:21Z;pqc_client_3;0.24%;302.1MiB / 7.751GiB;3.81%;57.1MB / 14.1MB;3.73MB / 142MB;136
2026-05-15T13:27:21Z;pqc_client_4;0.00%;309.2MiB / 7.751GiB;3.90%;57.1MB / 14.1MB;4.24MB / 209MB;140
2026-05-15T13:27:21Z;pqc_client_5;0.55%;268MiB / 7.751GiB;3.38%;57.2MB / 14.1MB;5.19MB / 164MB;115
2026-05-15T13:27:21Z;pqc_client_6;2.48%;276.3MiB / 7.751GiB;3.48%;57.2MB / 14.1MB;9.04MB / 211MB;119
2026-05-15T13:27:21Z;pqc_server;1.76%;9.09MiB / 7.751GiB;0.11%;84.4MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:21Z;pqc_monitor;0.24%;23.61MiB / 7.751GiB;0.30%;428MB / 428MB;15.4MB / 961MB;3
2026-05-15T13:27:25Z;pqc_client;0.51%;260MiB / 7.751GiB;3.28%;57.3MB / 14.1MB;19.3MB / 256MB;107
2026-05-15T13:27:25Z;pqc_client_2;0.49%;245.8MiB / 7.751GiB;3.10%;57.3MB / 14.1MB;4.58MB / 834MB;102
2026-05-15T13:27:25Z;pqc_client_3;0.44%;295.4MiB / 7.751GiB;3.72%;57.2MB / 14.1MB;3.73MB / 142MB;132
2026-05-15T13:27:25Z;pqc_client_4;0.54%;299.2MiB / 7.751GiB;3.77%;57.1MB / 14.1MB;4.24MB / 209MB;134
2026-05-15T13:27:25Z;pqc_client_5;0.98%;261.4MiB / 7.751GiB;3.29%;57.2MB / 14.1MB;5.19MB / 164MB;111
2026-05-15T13:27:25Z;pqc_client_6;0.26%;264.7MiB / 7.751GiB;3.33%;57.2MB / 14.1MB;9.04MB / 211MB;112
2026-05-15T13:27:25Z;pqc_server;1.41%;9.086MiB / 7.751GiB;0.11%;84.4MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:25Z;pqc_monitor;0.28%;23.58MiB / 7.751GiB;0.30%;428MB / 428MB;15.4MB / 961MB;3
2026-05-15T13:27:29Z;pqc_client;1.14%;251.7MiB / 7.751GiB;3.17%;57.3MB / 14.1MB;19.3MB / 256MB;102
2026-05-15T13:27:29Z;pqc_client_2;0.61%;235.8MiB / 7.751GiB;2.97%;57.3MB / 14.1MB;4.58MB / 834MB;96
2026-05-15T13:27:29Z;pqc_client_3;0.00%;288.8MiB / 7.751GiB;3.64%;57.2MB / 14.1MB;3.73MB / 142MB;128
2026-05-15T13:27:29Z;pqc_client_4;2.41%;282.6MiB / 7.751GiB;3.56%;57.2MB / 14.1MB;4.24MB / 209MB;124
2026-05-15T13:27:29Z;pqc_client_5;0.34%;258.1MiB / 7.751GiB;3.25%;57.2MB / 14.1MB;5.19MB / 164MB;109
2026-05-15T13:27:29Z;pqc_client_6;0.00%;254.6MiB / 7.751GiB;3.21%;57.2MB / 14.1MB;9.04MB / 211MB;106
2026-05-15T13:27:29Z;pqc_server;2.08%;9.09MiB / 7.751GiB;0.11%;84.5MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:29Z;pqc_monitor;0.23%;23.59MiB / 7.751GiB;0.30%;428MB / 428MB;15.4MB / 961MB;3
2026-05-15T13:27:32Z;pqc_client;0.78%;245MiB / 7.751GiB;3.09%;57.3MB / 14.1MB;19.3MB / 256MB;98
2026-05-15T13:27:32Z;pqc_client_2;1.19%;229.2MiB / 7.751GiB;2.89%;57.3MB / 14.1MB;4.58MB / 834MB;92
2026-05-15T13:27:32Z;pqc_client_3;1.01%;278.8MiB / 7.751GiB;3.51%;57.2MB / 14.1MB;3.73MB / 142MB;122
2026-05-15T13:27:32Z;pqc_client_4;0.00%;274.2MiB / 7.751GiB;3.45%;57.2MB / 14.1MB;4.24MB / 209MB;119
2026-05-15T13:27:32Z;pqc_client_5;1.26%;246.4MiB / 7.751GiB;3.10%;57.2MB / 14.1MB;5.19MB / 164MB;102
2026-05-15T13:27:32Z;pqc_client_6;0.00%;248MiB / 7.751GiB;3.12%;57.2MB / 14.1MB;9.04MB / 211MB;102
2026-05-15T13:27:32Z;pqc_server;1.97%;9.086MiB / 7.751GiB;0.11%;84.5MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:32Z;pqc_monitor;0.22%;23.59MiB / 7.751GiB;0.30%;429MB / 428MB;15.4MB / 961MB;3
2026-05-15T13:27:36Z;pqc_client;0.56%;236.7MiB / 7.751GiB;2.98%;57.3MB / 14.1MB;19.3MB / 256MB;93
2026-05-15T13:27:36Z;pqc_client_2;1.01%;220.8MiB / 7.751GiB;2.78%;57.3MB / 14.1MB;4.58MB / 834MB;87
2026-05-15T13:27:36Z;pqc_client_3;0.18%;272.1MiB / 7.751GiB;3.43%;57.2MB / 14.1MB;3.73MB / 142MB;118
2026-05-15T13:27:36Z;pqc_client_4;0.74%;260.9MiB / 7.751GiB;3.29%;57.2MB / 14.1MB;4.24MB / 209MB;111
2026-05-15T13:27:36Z;pqc_client_5;0.46%;233.1MiB / 7.751GiB;2.94%;57.3MB / 14.1MB;5.19MB / 164MB;94
2026-05-15T13:27:36Z;pqc_client_6;1.82%;236.3MiB / 7.751GiB;2.98%;57.3MB / 14.1MB;9.04MB / 211MB;95
2026-05-15T13:27:36Z;pqc_server;2.70%;9.086MiB / 7.751GiB;0.11%;84.5MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:36Z;pqc_monitor;0.20%;23.59MiB / 7.751GiB;0.30%;429MB / 428MB;15.4MB / 961MB;3
2026-05-15T13:27:40Z;pqc_client;0.00%;226.7MiB / 7.751GiB;2.86%;57.3MB / 14.1MB;19.3MB / 256MB;87
2026-05-15T13:27:40Z;pqc_client_2;1.83%;212.5MiB / 7.751GiB;2.68%;57.3MB / 14.1MB;4.58MB / 834MB;82
2026-05-15T13:27:40Z;pqc_client_3;1.42%;260.4MiB / 7.751GiB;3.28%;57.2MB / 14.1MB;3.73MB / 142MB;111
2026-05-15T13:27:40Z;pqc_client_4;2.78%;249.2MiB / 7.751GiB;3.14%;57.2MB / 14.1MB;4.24MB / 209MB;104
2026-05-15T13:27:40Z;pqc_client_5;1.66%;221.4MiB / 7.751GiB;2.79%;57.3MB / 14.1MB;5.19MB / 164MB;87
2026-05-15T13:27:40Z;pqc_client_6;1.29%;229.7MiB / 7.751GiB;2.89%;57.3MB / 14.1MB;9.04MB / 211MB;91
2026-05-15T13:27:40Z;pqc_server;2.06%;9.09MiB / 7.751GiB;0.11%;84.5MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:40Z;pqc_monitor;0.23%;23.6MiB / 7.751GiB;0.30%;429MB / 428MB;15.4MB / 961MB;3
2026-05-15T13:27:44Z;pqc_client;0.00%;221.7MiB / 7.751GiB;2.79%;57.4MB / 14.1MB;19.3MB / 256MB;84
2026-05-15T13:27:44Z;pqc_client_2;0.64%;205.9MiB / 7.751GiB;2.59%;57.3MB / 14.1MB;4.58MB / 834MB;78
2026-05-15T13:27:44Z;pqc_client_3;0.00%;252.1MiB / 7.751GiB;3.18%;57.2MB / 14.1MB;3.73MB / 142MB;106
2026-05-15T13:27:44Z;pqc_client_4;0.54%;242.5MiB / 7.751GiB;3.06%;57.3MB / 14.1MB;4.24MB / 209MB;100
2026-05-15T13:27:44Z;pqc_client_5;0.51%;209.8MiB / 7.751GiB;2.64%;57.3MB / 14.1MB;5.19MB / 164MB;80
2026-05-15T13:27:44Z;pqc_client_6;0.93%;219.7MiB / 7.751GiB;2.77%;57.3MB / 14.1MB;9.04MB / 211MB;85
2026-05-15T13:27:44Z;pqc_server;2.21%;9.078MiB / 7.751GiB;0.11%;84.5MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:44Z;pqc_monitor;0.16%;23.61MiB / 7.751GiB;0.30%;429MB / 428MB;15.4MB / 961MB;3
2026-05-15T13:27:48Z;pqc_client;2.88%;206.8MiB / 7.751GiB;2.60%;57.4MB / 14.1MB;19.3MB / 256MB;75
2026-05-15T13:27:48Z;pqc_client_2;1.52%;194.2MiB / 7.751GiB;2.45%;57.4MB / 14.1MB;4.58MB / 834MB;71
2026-05-15T13:27:48Z;pqc_client_3;0.54%;233.8MiB / 7.751GiB;2.95%;57.3MB / 14.1MB;3.73MB / 142MB;95
2026-05-15T13:27:48Z;pqc_client_4;0.00%;240.9MiB / 7.751GiB;3.03%;57.3MB / 14.1MB;4.24MB / 209MB;99
2026-05-15T13:27:48Z;pqc_client_5;0.00%;203.1MiB / 7.751GiB;2.56%;57.3MB / 14.1MB;5.19MB / 164MB;76
2026-05-15T13:27:48Z;pqc_client_6;0.00%;216.3MiB / 7.751GiB;2.73%;57.3MB / 14.1MB;9.04MB / 211MB;83
2026-05-15T13:27:48Z;pqc_server;1.83%;9.086MiB / 7.751GiB;0.11%;84.5MB / 344MB;16.8MB / 32.4MB;2
2026-05-15T13:27:48Z;pqc_monitor;0.24%;23.61MiB / 7.751GiB;0.30%;429MB / 428MB;15.4MB / 961MB;3
2026-05-15T13:27:52Z;pqc_client;0.82%;196.7MiB / 7.751GiB;2.48%;57.4MB / 14.1MB;19.3MB / 256MB;69
2026-05-15T13:27:52Z;pqc_client_2;0.00%;187.5MiB / 7.751GiB;2.36%;57.4MB / 14.1MB;4.58MB / 834MB;67
2026-05-15T13:27:52Z;pqc_client_3;0.52%;225.4MiB / 7.751GiB;2.84%;57.3MB / 14.1MB;3.73MB / 142MB;90
2026-05-15T13:27:52Z;pqc_client_4;0.00%;232.5MiB / 7.751GiB;2.93%;57.3MB / 14.1MB;4.24MB / 209MB;94
2026-05-15T13:27:52Z;pqc_client_5;0.00%;198.1MiB / 7.751GiB;2.50%;57.3MB / 14.1MB;5.19MB / 164MB;73
2026-05-15T13:27:52Z;pqc_client_6;0.16%;213MiB / 7.751GiB;2.68%;57.3MB / 14.1MB;9.04MB / 212MB;81
2026-05-15T13:27:52Z;pqc_server;1.06%;9.09MiB / 7.751GiB;0.11%;84.5MB / 345MB;16.8MB / 32.4MB;2
2026-05-15T13:27:52Z;pqc_monitor;0.18%;23.61MiB / 7.751GiB;0.30%;429MB / 429MB;15.4MB / 964MB;3
2026-05-15T13:27:56Z;pqc_client;0.53%;186.7MiB / 7.751GiB;2.35%;57.4MB / 14.1MB;19.3MB / 256MB;63
2026-05-15T13:27:56Z;pqc_client_2;0.00%;179.2MiB / 7.751GiB;2.26%;57.4MB / 14.1MB;4.58MB / 835MB;62
2026-05-15T13:27:56Z;pqc_client_3;2.24%;212.1MiB / 7.751GiB;2.67%;57.3MB / 14.1MB;3.73MB / 142MB;82
2026-05-15T13:27:56Z;pqc_client_4;0.23%;224.2MiB / 7.751GiB;2.82%;57.3MB / 14.1MB;4.24MB / 209MB;89
2026-05-15T13:27:56Z;pqc_client_5;0.53%;191.4MiB / 7.751GiB;2.41%;57.4MB / 14.1MB;5.19MB / 164MB;69
2026-05-15T13:27:56Z;pqc_client_6;0.83%;209.7MiB / 7.751GiB;2.64%;57.3MB / 14.1MB;9.04MB / 212MB;79
2026-05-15T13:27:56Z;pqc_server;2.06%;9.082MiB / 7.751GiB;0.11%;84.6MB / 345MB;16.8MB / 32.4MB;2
2026-05-15T13:27:56Z;pqc_monitor;0.52%;23.61MiB / 7.751GiB;0.30%;429MB / 429MB;15.4MB / 964MB;3
2026-05-15T13:27:59Z;pqc_client;0.66%;180MiB / 7.751GiB;2.27%;57.4MB / 14.1MB;19.3MB / 256MB;59
2026-05-15T13:27:59Z;pqc_client_2;0.00%;172.6MiB / 7.751GiB;2.17%;57.4MB / 14.1MB;4.58MB / 835MB;58
2026-05-15T13:27:59Z;pqc_client_3;0.53%;197.1MiB / 7.751GiB;2.48%;57.4MB / 14.1MB;3.73MB / 142MB;73
2026-05-15T13:27:59Z;pqc_client_4;2.22%;210.9MiB / 7.751GiB;2.66%;57.3MB / 14.1MB;4.24MB / 209MB;81
2026-05-15T13:27:59Z;pqc_client_5;0.34%;188.1MiB / 7.751GiB;2.37%;57.4MB / 14.1MB;5.19MB / 164MB;67
2026-05-15T13:27:59Z;pqc_client_6;0.49%;203MiB / 7.751GiB;2.56%;57.3MB / 14.1MB;9.04MB / 212MB;75
2026-05-15T13:27:59Z;pqc_server;2.25%;9.086MiB / 7.751GiB;0.11%;84.6MB / 345MB;16.8MB / 32.4MB;2
2026-05-15T13:27:59Z;pqc_monitor;0.18%;23.62MiB / 7.751GiB;0.30%;429MB / 429MB;15.4MB / 964MB;3
2026-05-15T13:28:03Z;pqc_client;1.10%;166.8MiB / 7.751GiB;2.10%;57.5MB / 14.1MB;19.3MB / 256MB;51
2026-05-15T13:28:03Z;pqc_client_2;1.11%;167.6MiB / 7.751GiB;2.11%;57.4MB / 14.1MB;4.58MB / 835MB;55
2026-05-15T13:28:03Z;pqc_client_3;0.00%;188.8MiB / 7.751GiB;2.38%;57.4MB / 14.1MB;3.73MB / 142MB;68
2026-05-15T13:28:03Z;pqc_client_4;0.52%;204.2MiB / 7.751GiB;2.57%;57.3MB / 14.1MB;4.24MB / 209MB;77
2026-05-15T13:28:03Z;pqc_client_5;1.10%;173.1MiB / 7.751GiB;2.18%;57.4MB / 14.1MB;5.19MB / 164MB;58
2026-05-15T13:28:03Z;pqc_client_6;0.52%;196.3MiB / 7.751GiB;2.47%;57.3MB / 14.1MB;9.04MB / 212MB;71
2026-05-15T13:28:03Z;pqc_server;2.00%;9.082MiB / 7.751GiB;0.11%;84.6MB / 345MB;16.8MB / 32.4MB;2
2026-05-15T13:28:03Z;pqc_monitor;0.10%;23.64MiB / 7.751GiB;0.30%;430MB / 429MB;15.4MB / 964MB;3
2026-05-15T13:28:07Z;pqc_client;1.08%;151.8MiB / 7.751GiB;1.91%;57.5MB / 14.1MB;19.3MB / 256MB;42
2026-05-15T13:28:07Z;pqc_client_2;0.64%;159.2MiB / 7.751GiB;2.01%;57.4MB / 14.1MB;4.58MB / 835MB;50
2026-05-15T13:28:07Z;pqc_client_3;1.11%;178.8MiB / 7.751GiB;2.25%;57.4MB / 14.1MB;3.73MB / 142MB;62
2026-05-15T13:28:07Z;pqc_client_4;0.95%;199.2MiB / 7.751GiB;2.51%;57.3MB / 14.1MB;4.24MB / 209MB;74
2026-05-15T13:28:07Z;pqc_client_5;0.46%;164.8MiB / 7.751GiB;2.08%;57.4MB / 14.1MB;5.19MB / 164MB;53
2026-05-15T13:28:07Z;pqc_client_6;0.00%;188MiB / 7.751GiB;2.37%;57.4MB / 14.1MB;9.04MB / 212MB;66
2026-05-15T13:28:07Z;pqc_server;1.96%;9.082MiB / 7.751GiB;0.11%;84.6MB / 345MB;16.8MB / 32.4MB;2
2026-05-15T13:28:07Z;pqc_monitor;0.18%;23.62MiB / 7.751GiB;0.30%;430MB / 429MB;15.4MB / 964MB;3
