timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:45:50Z;pqc_client;0.44%;247.2MiB / 7.751GiB;3.11%;169MB / 61.9MB;7.34MB / 659MB;22
2026-05-18T12:45:50Z;pqc_client_2;1.63%;244.7MiB / 7.751GiB;3.08%;169MB / 61.9MB;1.26MB / 660MB;22
2026-05-18T12:45:50Z;pqc_client_3;0.00%;257.1MiB / 7.751GiB;3.24%;168MB / 61.7MB;1.98MB / 654MB;29
2026-05-18T12:45:50Z;pqc_client_4;0.74%;268.6MiB / 7.751GiB;3.38%;168MB / 61.6MB;713kB / 653MB;36
2026-05-18T12:45:50Z;pqc_client_5;1.51%;251.1MiB / 7.751GiB;3.16%;168MB / 61.6MB;1.14MB / 652MB;26
2026-05-18T12:45:50Z;pqc_client_6;0.63%;278.7MiB / 7.751GiB;3.51%;168MB / 61.5MB;10.9MB / 2.17GB;38
2026-05-18T12:45:50Z;pqc_server;1.95%;8.82MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:45:50Z;pqc_monitor;0.14%;34.59MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.09GB;2
2026-05-18T12:45:54Z;pqc_client;0.00%;243.5MiB / 7.751GiB;3.07%;169MB / 61.9MB;7.34MB / 659MB;20
2026-05-18T12:45:54Z;pqc_client_2;0.57%;239.1MiB / 7.751GiB;3.01%;169MB / 61.9MB;1.26MB / 660MB;19
2026-05-18T12:45:54Z;pqc_client_3;0.00%;253.4MiB / 7.751GiB;3.19%;168MB / 61.7MB;1.98MB / 654MB;27
2026-05-18T12:45:54Z;pqc_client_4;0.54%;263MiB / 7.751GiB;3.31%;168MB / 61.6MB;713kB / 654MB;33
2026-05-18T12:45:54Z;pqc_client_5;0.88%;234.4MiB / 7.751GiB;2.95%;168MB / 61.6MB;1.14MB / 652MB;17
2026-05-18T12:45:54Z;pqc_client_6;1.14%;256.4MiB / 7.751GiB;3.23%;168MB / 61.5MB;10.9MB / 2.17GB;26
2026-05-18T12:45:54Z;pqc_server;1.44%;8.824MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:45:54Z;pqc_monitor;0.18%;34.61MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.09GB;2
2026-05-18T12:45:57Z;pqc_client;0.00%;239.8MiB / 7.751GiB;3.02%;169MB / 61.9MB;7.34MB / 659MB;18
2026-05-18T12:45:57Z;pqc_client_2;1.91%;228MiB / 7.751GiB;2.87%;169MB / 61.9MB;1.26MB / 660MB;13
2026-05-18T12:45:57Z;pqc_client_3;0.61%;240.4MiB / 7.751GiB;3.03%;168MB / 61.7MB;1.98MB / 654MB;20
2026-05-18T12:45:57Z;pqc_client_4;1.48%;250MiB / 7.751GiB;3.15%;168MB / 61.6MB;713kB / 654MB;26
2026-05-18T12:45:57Z;pqc_client_5;0.22%;232.6MiB / 7.751GiB;2.93%;168MB / 61.6MB;1.14MB / 652MB;16
2026-05-18T12:45:57Z;pqc_client_6;0.00%;249MiB / 7.751GiB;3.14%;168MB / 61.5MB;10.9MB / 2.17GB;22
2026-05-18T12:45:57Z;pqc_server;1.16%;8.824MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:45:57Z;pqc_monitor;0.16%;34.61MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.09GB;2
2026-05-18T12:46:01Z;pqc_client;1.50%;232.5MiB / 7.751GiB;2.93%;169MB / 61.9MB;7.34MB / 659MB;14
2026-05-18T12:46:01Z;pqc_client_2;3.29%;215.2MiB / 7.751GiB;2.71%;169MB / 61.9MB;1.26MB / 660MB;6
2026-05-18T12:46:01Z;pqc_client_3;0.00%;234.9MiB / 7.751GiB;2.96%;168MB / 61.7MB;1.98MB / 654MB;17
2026-05-18T12:46:01Z;pqc_client_4;0.98%;238.9MiB / 7.751GiB;3.01%;168MB / 61.6MB;713kB / 654MB;20
2026-05-18T12:46:01Z;pqc_client_5;1.40%;223.2MiB / 7.751GiB;2.81%;168MB / 61.6MB;1.14MB / 652MB;11
2026-05-18T12:46:01Z;pqc_client_6;0.00%;237.9MiB / 7.751GiB;3.00%;168MB / 61.5MB;10.9MB / 2.17GB;16
2026-05-18T12:46:01Z;pqc_server;2.38%;8.82MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:46:01Z;pqc_monitor;0.25%;34.61MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.09GB;2
2026-05-18T12:46:05Z;pqc_client;1.41%;221.3MiB / 7.751GiB;2.79%;169MB / 61.9MB;7.34MB / 659MB;8
2026-05-18T12:46:05Z;pqc_client_2;0.00%;209.5MiB / 7.751GiB;2.64%;169MB / 61.9MB;1.26MB / 660MB;3
2026-05-18T12:46:05Z;pqc_client_3;2.17%;218.2MiB / 7.751GiB;2.75%;168MB / 61.7MB;1.98MB / 654MB;8
2026-05-18T12:46:05Z;pqc_client_4;0.61%;225.9MiB / 7.751GiB;2.85%;168MB / 61.6MB;713kB / 654MB;13
2026-05-18T12:46:05Z;pqc_client_5;0.56%;214MiB / 7.751GiB;2.70%;168MB / 61.6MB;1.14MB / 652MB;6
2026-05-18T12:46:05Z;pqc_client_6;1.98%;226.8MiB / 7.751GiB;2.86%;168MB / 61.5MB;10.9MB / 2.17GB;10
2026-05-18T12:46:05Z;pqc_server;2.35%;8.82MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:46:05Z;pqc_monitor;0.29%;34.64MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.09GB;2
2026-05-18T12:46:09Z;pqc_client;39.15%;210.4MiB / 7.751GiB;2.65%;169MB / 61.9MB;7.34MB / 660MB;3
2026-05-18T12:46:09Z;pqc_client_2;0.11%;209.6MiB / 7.751GiB;2.64%;169MB / 61.9MB;1.26MB / 660MB;3
2026-05-18T12:46:09Z;pqc_client_3;17.34%;207MiB / 7.751GiB;2.61%;168MB / 61.7MB;1.98MB / 654MB;2
2026-05-18T12:46:09Z;pqc_client_4;1.01%;211.1MiB / 7.751GiB;2.66%;168MB / 61.6MB;713kB / 654MB;5
2026-05-18T12:46:09Z;pqc_client_5;0.37%;208.4MiB / 7.751GiB;2.63%;168MB / 61.6MB;1.14MB / 652MB;3
2026-05-18T12:46:09Z;pqc_client_6;2.86%;213.8MiB / 7.751GiB;2.69%;168MB / 61.5MB;10.9MB / 2.17GB;3
2026-05-18T12:46:09Z;pqc_server;2.12%;8.812MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:46:09Z;pqc_monitor;0.34%;34.62MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.09GB;2
2026-05-18T12:46:13Z;pqc_client;0.00%;209.9MiB / 7.751GiB;2.64%;169MB / 61.9MB;7.34MB / 660MB;1
2026-05-18T12:46:13Z;pqc_client_2;0.00%;207.4MiB / 7.751GiB;2.61%;169MB / 61.9MB;1.26MB / 660MB;1
2026-05-18T12:46:13Z;pqc_client_3;0.00%;206.8MiB / 7.751GiB;2.60%;168MB / 61.7MB;1.98MB / 654MB;1
2026-05-18T12:46:13Z;pqc_client_4;0.00%;205.3MiB / 7.751GiB;2.59%;168MB / 61.6MB;713kB / 654MB;1
2026-05-18T12:46:13Z;pqc_client_5;0.00%;206.3MiB / 7.751GiB;2.60%;168MB / 61.6MB;1.14MB / 653MB;1
2026-05-18T12:46:13Z;pqc_client_6;0.00%;211.7MiB / 7.751GiB;2.67%;168MB / 61.5MB;10.9MB / 2.17GB;1
2026-05-18T12:46:13Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:46:13Z;pqc_monitor;0.02%;34.62MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.09GB;2
2026-05-18T12:46:17Z;pqc_client;0.00%;209.9MiB / 7.751GiB;2.64%;169MB / 61.9MB;7.34MB / 660MB;1
2026-05-18T12:46:17Z;pqc_client_2;0.00%;207.4MiB / 7.751GiB;2.61%;169MB / 61.9MB;1.26MB / 660MB;1
2026-05-18T12:46:17Z;pqc_client_3;0.00%;206.8MiB / 7.751GiB;2.60%;168MB / 61.7MB;1.98MB / 654MB;1
2026-05-18T12:46:17Z;pqc_client_4;0.00%;205.3MiB / 7.751GiB;2.59%;168MB / 61.6MB;713kB / 654MB;1
2026-05-18T12:46:17Z;pqc_client_5;0.00%;206.3MiB / 7.751GiB;2.60%;168MB / 61.6MB;1.14MB / 653MB;1
2026-05-18T12:46:17Z;pqc_client_6;0.00%;211.7MiB / 7.751GiB;2.67%;168MB / 61.5MB;10.9MB / 2.17GB;1
2026-05-18T12:46:17Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:46:17Z;pqc_monitor;0.11%;34.62MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.09GB;2
