timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T10:49:57Z;pqc_monitor;0.03%;14.54MiB / 7.751GiB;0.18%;121MB / 121MB;15.4MB / 264MB;3
2026-05-15T10:50:01Z;pqc_client;76.88%;284.9MiB / 7.751GiB;3.59%;16.2MB / 4.16MB;15.1MB / 41.1MB;157
2026-05-15T10:50:01Z;pqc_client_2;71.38%;292.7MiB / 7.751GiB;3.69%;16.2MB / 4.16MB;1.09MB / 192MB;165
2026-05-15T10:50:01Z;pqc_client_3;80.35%;287.6MiB / 7.751GiB;3.62%;16.2MB / 4.17MB;532kB / 41.1MB;163
2026-05-15T10:50:01Z;pqc_client_4;77.76%;291.8MiB / 7.751GiB;3.68%;16.1MB / 4.17MB;573kB / 41.1MB;167
2026-05-15T10:50:01Z;pqc_client_5;90.24%;285MiB / 7.751GiB;3.59%;16.1MB / 4.16MB;1.04MB / 41.1MB;177
2026-05-15T10:50:01Z;pqc_client_6;85.52%;284.4MiB / 7.751GiB;3.58%;16.1MB / 4.15MB;3.68MB / 41.1MB;170
2026-05-15T10:50:01Z;pqc_server;4.96%;9.078MiB / 7.751GiB;0.11%;25MB / 96.9MB;16.8MB / 0B;2
2026-05-15T10:50:01Z;pqc_monitor;0.55%;14.6MiB / 7.751GiB;0.18%;122MB / 122MB;15.4MB / 264MB;3
2026-05-15T10:50:05Z;pqc_client;11.59%;133.3MiB / 7.751GiB;1.68%;16.5MB / 4.21MB;15.1MB / 41.5MB;66
2026-05-15T10:50:05Z;pqc_client_2;10.73%;101MiB / 7.751GiB;1.27%;16.5MB / 4.22MB;1.09MB / 199MB;50
2026-05-15T10:50:05Z;pqc_client_3;25.13%;94.03MiB / 7.751GiB;1.18%;16.6MB / 4.22MB;532kB / 42.1MB;46
2026-05-15T10:50:05Z;pqc_client_4;15.35%;105.8MiB / 7.751GiB;1.33%;16.5MB / 4.22MB;573kB / 41.1MB;53
2026-05-15T10:50:05Z;pqc_client_5;15.10%;161.1MiB / 7.751GiB;2.03%;16.4MB / 4.21MB;1.04MB / 41.1MB;86
2026-05-15T10:50:05Z;pqc_client_6;15.29%;159MiB / 7.751GiB;2.00%;16.4MB / 4.21MB;3.68MB / 41.1MB;84
2026-05-15T10:50:05Z;pqc_server;50.45%;9.082MiB / 7.751GiB;0.11%;25.3MB / 98.9MB;16.8MB / 0B;2
2026-05-15T10:50:05Z;pqc_monitor;0.80%;14.66MiB / 7.751GiB;0.18%;123MB / 123MB;15.4MB / 264MB;3
2026-05-15T10:50:08Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;16.7MB / 4.24MB;15.1MB / 41.6MB;1
2026-05-15T10:50:08Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;16.7MB / 4.24MB;1.09MB / 199MB;1
2026-05-15T10:50:08Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;532kB / 42.2MB;1
2026-05-15T10:50:08Z;pqc_client_4;15.39%;20.52MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;573kB / 41.2MB;1
2026-05-15T10:50:08Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;1.04MB / 42.2MB;1
2026-05-15T10:50:08Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;16.7MB / 4.24MB;3.68MB / 42.3MB;1
2026-05-15T10:50:08Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;25.5MB / 100MB;16.8MB / 0B;2
2026-05-15T10:50:08Z;pqc_monitor;0.08%;14.73MiB / 7.751GiB;0.19%;126MB / 126MB;15.4MB / 264MB;3
2026-05-15T10:50:12Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;16.7MB / 4.24MB;15.1MB / 41.6MB;1
2026-05-15T10:50:12Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;16.7MB / 4.24MB;1.09MB / 199MB;1
2026-05-15T10:50:12Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;532kB / 42.2MB;1
2026-05-15T10:50:12Z;pqc_client_4;0.00%;20.52MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;573kB / 42.6MB;1
2026-05-15T10:50:12Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;1.04MB / 42.2MB;1
2026-05-15T10:50:12Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;16.7MB / 4.24MB;3.68MB / 42.3MB;1
2026-05-15T10:50:12Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;25.5MB / 100MB;16.8MB / 0B;2
2026-05-15T10:50:12Z;pqc_monitor;0.01%;14.73MiB / 7.751GiB;0.19%;126MB / 126MB;15.4MB / 264MB;3
2026-05-15T10:50:16Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;16.7MB / 4.24MB;15.1MB / 41.6MB;1
2026-05-15T10:50:16Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;16.7MB / 4.24MB;1.09MB / 199MB;1
2026-05-15T10:50:16Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;532kB / 42.6MB;1
2026-05-15T10:50:16Z;pqc_client_4;0.00%;20.52MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;573kB / 42.6MB;1
2026-05-15T10:50:16Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;16.7MB / 4.25MB;1.04MB / 42.2MB;1
2026-05-15T10:50:16Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;16.7MB / 4.24MB;3.68MB / 42.3MB;1
2026-05-15T10:50:16Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;25.5MB / 100MB;16.8MB / 0B;2
2026-05-15T10:50:16Z;pqc_monitor;0.05%;14.73MiB / 7.751GiB;0.19%;126MB / 126MB;15.4MB / 264MB;3
