timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:55:36Z;pqc_client_5;1.69%;305.6MiB / 7.751GiB;3.85%;39.6MB / 9.87MB;1.06MB / 98.9MB;155
2026-05-15T11:55:36Z;pqc_client_6;1.57%;308.6MiB / 7.751GiB;3.89%;39.6MB / 9.87MB;3.75MB / 98.9MB;156
2026-05-15T11:55:36Z;pqc_server;3.28%;9.086MiB / 7.751GiB;0.11%;59.3MB / 238MB;16.8MB / 0B;2
2026-05-15T11:55:36Z;pqc_monitor;0.13%;19.23MiB / 7.751GiB;0.24%;297MB / 297MB;15.4MB / 661MB;3
2026-05-15T11:55:40Z;pqc_client;3.18%;274.5MiB / 7.751GiB;3.46%;39.7MB / 9.89MB;15.4MB / 99.1MB;133
2026-05-15T11:55:40Z;pqc_client_2;2.87%;264MiB / 7.751GiB;3.33%;39.7MB / 9.89MB;1.43MB / 645MB;130
2026-05-15T11:55:40Z;pqc_client_3;0.57%;285.4MiB / 7.751GiB;3.60%;39.6MB / 9.88MB;606kB / 99.1MB;143
2026-05-15T11:55:40Z;pqc_client_4;1.68%;293.9MiB / 7.751GiB;3.70%;39.6MB / 9.87MB;606kB / 99MB;148
2026-05-15T11:55:40Z;pqc_client_5;1.21%;290.7MiB / 7.751GiB;3.66%;39.6MB / 9.88MB;1.06MB / 99MB;146
2026-05-15T11:55:40Z;pqc_client_6;1.68%;293.6MiB / 7.751GiB;3.70%;39.6MB / 9.88MB;3.75MB / 99MB;147
2026-05-15T11:55:40Z;pqc_server;4.39%;9.203MiB / 7.751GiB;0.12%;59.3MB / 238MB;16.8MB / 0B;2
2026-05-15T11:55:40Z;pqc_monitor;0.13%;19.23MiB / 7.751GiB;0.24%;297MB / 297MB;15.4MB / 661MB;3
2026-05-15T11:55:44Z;pqc_client;2.50%;252.9MiB / 7.751GiB;3.19%;39.8MB / 9.89MB;15.4MB / 99.1MB;120
2026-05-15T11:55:44Z;pqc_client_2;1.59%;250.8MiB / 7.751GiB;3.16%;39.7MB / 9.89MB;1.43MB / 645MB;122
2026-05-15T11:55:44Z;pqc_client_3;2.20%;267MiB / 7.751GiB;3.36%;39.7MB / 9.89MB;606kB / 99.1MB;132
2026-05-15T11:55:44Z;pqc_client_4;0.61%;277.3MiB / 7.751GiB;3.49%;39.6MB / 9.88MB;606kB / 99.1MB;138
2026-05-15T11:55:44Z;pqc_client_5;1.09%;274MiB / 7.751GiB;3.45%;39.6MB / 9.88MB;1.06MB / 99MB;136
2026-05-15T11:55:44Z;pqc_client_6;1.66%;278.6MiB / 7.751GiB;3.51%;39.6MB / 9.88MB;3.75MB / 99.1MB;138
2026-05-15T11:55:44Z;pqc_server;4.25%;9.086MiB / 7.751GiB;0.11%;59.3MB / 238MB;16.8MB / 0B;2
2026-05-15T11:55:44Z;pqc_monitor;0.16%;19.24MiB / 7.751GiB;0.24%;297MB / 297MB;15.4MB / 661MB;3
2026-05-15T11:55:47Z;pqc_client;2.95%;211.2MiB / 7.751GiB;2.66%;39.8MB / 9.91MB;15.4MB / 99.1MB;95
2026-05-15T11:55:47Z;pqc_client_2;1.87%;230.7MiB / 7.751GiB;2.91%;39.8MB / 9.9MB;1.43MB / 645MB;110
2026-05-15T11:55:47Z;pqc_client_3;1.64%;255.5MiB / 7.751GiB;3.22%;39.7MB / 9.89MB;606kB / 99.3MB;125
2026-05-15T11:55:47Z;pqc_client_4;1.25%;260.6MiB / 7.751GiB;3.28%;39.7MB / 9.88MB;606kB / 99.2MB;128
2026-05-15T11:55:47Z;pqc_client_5;0.64%;260.7MiB / 7.751GiB;3.28%;39.7MB / 9.89MB;1.06MB / 99MB;128
2026-05-15T11:55:47Z;pqc_client_6;1.55%;263.6MiB / 7.751GiB;3.32%;39.7MB / 9.89MB;3.75MB / 99.2MB;129
2026-05-15T11:55:47Z;pqc_server;4.03%;9.086MiB / 7.751GiB;0.11%;59.3MB / 238MB;16.8MB / 0B;2
2026-05-15T11:55:47Z;pqc_monitor;0.29%;19.25MiB / 7.751GiB;0.24%;298MB / 298MB;15.4MB / 661MB;3
2026-05-15T11:55:51Z;pqc_client;1.49%;197.9MiB / 7.751GiB;2.49%;39.9MB / 9.91MB;15.4MB / 99.1MB;87
2026-05-15T11:55:51Z;pqc_client_2;1.50%;212.4MiB / 7.751GiB;2.68%;39.8MB / 9.9MB;1.43MB / 645MB;99
2026-05-15T11:55:51Z;pqc_client_3;0.56%;235.3MiB / 7.751GiB;2.97%;39.7MB / 9.9MB;606kB / 99.3MB;113
2026-05-15T11:55:51Z;pqc_client_4;3.15%;243.9MiB / 7.751GiB;3.07%;39.7MB / 9.89MB;606kB / 99.2MB;118
2026-05-15T11:55:51Z;pqc_client_5;0.00%;245.7MiB / 7.751GiB;3.10%;39.7MB / 9.89MB;1.06MB / 99MB;119
2026-05-15T11:55:51Z;pqc_client_6;1.14%;245.2MiB / 7.751GiB;3.09%;39.7MB / 9.89MB;3.75MB / 99.2MB;118
2026-05-15T11:55:51Z;pqc_server;3.30%;9.086MiB / 7.751GiB;0.11%;59.4MB / 238MB;16.8MB / 0B;2
2026-05-15T11:55:51Z;pqc_monitor;0.19%;19.25MiB / 7.751GiB;0.24%;298MB / 298MB;15.4MB / 665MB;3
2026-05-15T11:55:55Z;pqc_client;1.18%;186.3MiB / 7.751GiB;2.35%;39.9MB / 9.91MB;15.4MB / 99.1MB;80
2026-05-15T11:55:55Z;pqc_client_2;2.86%;172.4MiB / 7.751GiB;2.17%;39.9MB / 9.92MB;1.43MB / 645MB;75
2026-05-15T11:55:55Z;pqc_client_3;2.65%;218.8MiB / 7.751GiB;2.76%;39.8MB / 9.9MB;606kB / 99.4MB;103
2026-05-15T11:55:55Z;pqc_client_4;2.13%;232.2MiB / 7.751GiB;2.93%;39.7MB / 9.89MB;606kB / 99.3MB;111
2026-05-15T11:55:55Z;pqc_client_5;1.66%;234MiB / 7.751GiB;2.95%;39.7MB / 9.89MB;1.06MB / 99MB;112
2026-05-15T11:55:55Z;pqc_client_6;0.81%;225.2MiB / 7.751GiB;2.84%;39.7MB / 9.9MB;3.75MB / 99.4MB;106
2026-05-15T11:55:55Z;pqc_server;4.70%;9.09MiB / 7.751GiB;0.11%;59.4MB / 239MB;16.8MB / 0B;2
2026-05-15T11:55:55Z;pqc_monitor;0.14%;19.27MiB / 7.751GiB;0.24%;298MB / 298MB;15.4MB / 665MB;3
2026-05-15T11:55:59Z;pqc_client;3.06%;166.3MiB / 7.751GiB;2.10%;39.9MB / 9.92MB;15.4MB / 99.1MB;68
2026-05-15T11:55:59Z;pqc_client_2;1.70%;150.8MiB / 7.751GiB;1.90%;39.9MB / 9.92MB;1.43MB / 645MB;62
2026-05-15T11:55:59Z;pqc_client_3;1.41%;198.7MiB / 7.751GiB;2.50%;39.8MB / 9.91MB;606kB / 99.5MB;91
2026-05-15T11:55:59Z;pqc_client_4;1.14%;218.9MiB / 7.751GiB;2.76%;39.8MB / 9.89MB;606kB / 99.4MB;103
2026-05-15T11:55:59Z;pqc_client_5;1.36%;215.7MiB / 7.751GiB;2.72%;39.8MB / 9.9MB;1.06MB / 99MB;101
2026-05-15T11:55:59Z;pqc_client_6;1.08%;210.3MiB / 7.751GiB;2.65%;39.8MB / 9.9MB;3.75MB / 99.4MB;97
2026-05-15T11:55:59Z;pqc_server;4.19%;9.09MiB / 7.751GiB;0.11%;59.4MB / 239MB;16.8MB / 0B;2
2026-05-15T11:55:59Z;pqc_monitor;0.18%;19.27MiB / 7.751GiB;0.24%;298MB / 298MB;15.4MB / 665MB;3
2026-05-15T11:56:03Z;pqc_client;1.00%;147.9MiB / 7.751GiB;1.86%;40MB / 9.92MB;15.4MB / 99.1MB;57
2026-05-15T11:56:03Z;pqc_client_2;1.58%;132.4MiB / 7.751GiB;1.67%;40MB / 9.93MB;1.43MB / 656MB;51
2026-05-15T11:56:03Z;pqc_client_3;1.90%;182MiB / 7.751GiB;2.29%;39.8MB / 9.91MB;606kB / 99.6MB;81
2026-05-15T11:56:03Z;pqc_client_4;1.44%;202.3MiB / 7.751GiB;2.55%;39.8MB / 9.9MB;606kB / 99.4MB;93
2026-05-15T11:56:03Z;pqc_client_5;3.38%;189.1MiB / 7.751GiB;2.38%;39.8MB / 9.9MB;1.06MB / 99MB;85
2026-05-15T11:56:03Z;pqc_client_6;0.00%;203.6MiB / 7.751GiB;2.56%;39.8MB / 9.9MB;3.75MB / 99.4MB;93
2026-05-15T11:56:03Z;pqc_server;4.44%;9.086MiB / 7.751GiB;0.11%;59.5MB / 239MB;16.8MB / 0B;2
2026-05-15T11:56:03Z;pqc_monitor;0.31%;19.3MiB / 7.751GiB;0.24%;299MB / 299MB;15.4MB / 665MB;3
2026-05-15T11:56:07Z;pqc_client;0.49%;141.3MiB / 7.751GiB;1.78%;40MB / 9.92MB;15.4MB / 99.1MB;53
2026-05-15T11:56:07Z;pqc_client_2;1.11%;127.4MiB / 7.751GiB;1.61%;40MB / 9.93MB;1.43MB / 656MB;48
2026-05-15T11:56:07Z;pqc_client_3;3.54%;152MiB / 7.751GiB;1.92%;39.9MB / 9.92MB;606kB / 99.6MB;63
2026-05-15T11:56:07Z;pqc_client_4;2.40%;180.7MiB / 7.751GiB;2.28%;39.8MB / 9.9MB;606kB / 99.6MB;80
2026-05-15T11:56:07Z;pqc_client_5;0.00%;169MiB / 7.751GiB;2.13%;39.9MB / 9.91MB;1.06MB / 99MB;73
2026-05-15T11:56:07Z;pqc_client_6;2.46%;175.3MiB / 7.751GiB;2.21%;39.8MB / 9.91MB;3.75MB / 99.4MB;76
2026-05-15T11:56:07Z;pqc_server;4.31%;9.207MiB / 7.751GiB;0.12%;59.5MB / 239MB;16.8MB / 0B;2
2026-05-15T11:56:07Z;pqc_monitor;0.29%;19.31MiB / 7.751GiB;0.24%;299MB / 299MB;15.4MB / 665MB;3
2026-05-15T11:56:11Z;pqc_client;1.68%;131.3MiB / 7.751GiB;1.65%;40MB / 9.93MB;15.4MB / 99.1MB;47
2026-05-15T11:56:11Z;pqc_client_2;1.72%;105.8MiB / 7.751GiB;1.33%;40MB / 9.93MB;1.43MB / 656MB;35
2026-05-15T11:56:11Z;pqc_client_3;1.53%;132MiB / 7.751GiB;1.66%;39.9MB / 9.93MB;606kB / 99.8MB;51
2026-05-15T11:56:11Z;pqc_client_4;2.37%;149MiB / 7.751GiB;1.88%;39.9MB / 9.91MB;606kB / 99.7MB;61
2026-05-15T11:56:11Z;pqc_client_5;1.08%;154.1MiB / 7.751GiB;1.94%;39.9MB / 9.91MB;1.06MB / 99.1MB;64
2026-05-15T11:56:11Z;pqc_client_6;1.79%;162MiB / 7.751GiB;2.04%;39.9MB / 9.91MB;3.75MB / 99.4MB;68
2026-05-15T11:56:11Z;pqc_server;4.54%;9.086MiB / 7.751GiB;0.11%;59.5MB / 240MB;16.8MB / 0B;2
2026-05-15T11:56:11Z;pqc_monitor;0.20%;19.32MiB / 7.751GiB;0.24%;299MB / 299MB;15.4MB / 665MB;3
2026-05-15T11:56:14Z;pqc_client;0.00%;116.3MiB / 7.751GiB;1.46%;40MB / 9.93MB;15.4MB / 99.4MB;38
2026-05-15T11:56:14Z;pqc_client_2;1.05%;94.11MiB / 7.751GiB;1.19%;40MB / 9.94MB;1.43MB / 656MB;28
2026-05-15T11:56:14Z;pqc_client_3;2.75%;103.7MiB / 7.751GiB;1.31%;40MB / 9.93MB;606kB / 99.8MB;34
2026-05-15T11:56:14Z;pqc_client_4;1.17%;127.3MiB / 7.751GiB;1.60%;40MB / 9.92MB;606kB / 99.9MB;48
2026-05-15T11:56:14Z;pqc_client_5;2.12%;140.8MiB / 7.751GiB;1.77%;39.9MB / 9.92MB;1.06MB / 99.2MB;56
2026-05-15T11:56:14Z;pqc_client_6;2.85%;143.6MiB / 7.751GiB;1.81%;39.9MB / 9.92MB;3.75MB / 99.4MB;57
2026-05-15T11:56:14Z;pqc_server;4.28%;9.09MiB / 7.751GiB;0.11%;59.5MB / 240MB;16.8MB / 0B;2
2026-05-15T11:56:14Z;pqc_monitor;0.18%;19.31MiB / 7.751GiB;0.24%;299MB / 299MB;15.4MB / 665MB;3
2026-05-15T11:56:18Z;pqc_client;3.38%;92.98MiB / 7.751GiB;1.17%;40.1MB / 9.94MB;15.4MB / 100MB;24
2026-05-15T11:56:18Z;pqc_client_2;2.12%;77.45MiB / 7.751GiB;0.98%;40.1MB / 9.94MB;1.43MB / 656MB;18
2026-05-15T11:56:18Z;pqc_client_3;1.24%;80.4MiB / 7.751GiB;1.01%;40.1MB / 9.94MB;606kB / 99.8MB;20
2026-05-15T11:56:18Z;pqc_client_4;1.66%;110.7MiB / 7.751GiB;1.39%;40MB / 9.92MB;606kB / 99.9MB;38
2026-05-15T11:56:18Z;pqc_client_5;0.52%;127.4MiB / 7.751GiB;1.61%;39.9MB / 9.92MB;1.06MB / 99.3MB;48
2026-05-15T11:56:18Z;pqc_client_6;1.90%;128.7MiB / 7.751GiB;1.62%;39.9MB / 9.92MB;3.75MB / 99.4MB;48
2026-05-15T11:56:18Z;pqc_server;4.37%;9.09MiB / 7.751GiB;0.11%;59.6MB / 240MB;16.8MB / 0B;2
2026-05-15T11:56:18Z;pqc_monitor;0.17%;19.31MiB / 7.751GiB;0.24%;300MB / 300MB;15.4MB / 669MB;3
2026-05-15T11:56:22Z;pqc_client;3.07%;74.61MiB / 7.751GiB;0.94%;40.1MB / 9.94MB;15.4MB / 100MB;13
2026-05-15T11:56:22Z;pqc_client_2;0.95%;64.14MiB / 7.751GiB;0.81%;40.1MB / 9.94MB;1.43MB / 656MB;10
2026-05-15T11:56:22Z;pqc_client_3;2.62%;58.88MiB / 7.751GiB;0.74%;40.1MB / 9.95MB;606kB / 99.8MB;7
2026-05-15T11:56:22Z;pqc_client_4;2.16%;80.69MiB / 7.751GiB;1.02%;40.1MB / 9.93MB;606kB / 100MB;20
2026-05-15T11:56:22Z;pqc_client_5;0.62%;117.4MiB / 7.751GiB;1.48%;40MB / 9.92MB;1.06MB / 99.3MB;42
2026-05-15T11:56:22Z;pqc_client_6;0.61%;118.6MiB / 7.751GiB;1.49%;40MB / 9.93MB;3.75MB / 99.4MB;42
2026-05-15T11:56:22Z;pqc_server;4.45%;9.086MiB / 7.751GiB;0.11%;59.6MB / 240MB;16.8MB / 0B;2
2026-05-15T11:56:22Z;pqc_monitor;0.20%;19.32MiB / 7.751GiB;0.24%;300MB / 300MB;15.4MB / 669MB;3
2026-05-15T11:56:26Z;pqc_client;10.91%;56.04MiB / 7.751GiB;0.71%;40.2MB / 9.95MB;15.4MB / 100MB;1
2026-05-15T11:56:26Z;pqc_client_2;0.00%;50.54MiB / 7.751GiB;0.64%;40.1MB / 9.95MB;1.43MB / 656MB;1
2026-05-15T11:56:26Z;pqc_client_3;0.00%;50.16MiB / 7.751GiB;0.63%;40.1MB / 9.95MB;606kB / 99.8MB;1
2026-05-15T11:56:26Z;pqc_client_4;1.24%;59.05MiB / 7.751GiB;0.74%;40.1MB / 9.94MB;606kB / 100MB;7
2026-05-15T11:56:26Z;pqc_client_5;3.15%;105.8MiB / 7.751GiB;1.33%;40MB / 9.93MB;1.06MB / 99.3MB;35
2026-05-15T11:56:26Z;pqc_client_6;5.15%;83.66MiB / 7.751GiB;1.05%;40MB / 9.93MB;3.75MB / 99.4MB;21
2026-05-15T11:56:26Z;pqc_server;4.66%;9.09MiB / 7.751GiB;0.11%;59.6MB / 241MB;16.8MB / 0B;2
2026-05-15T11:56:26Z;pqc_monitor;0.23%;19.33MiB / 7.751GiB;0.24%;300MB / 300MB;15.4MB / 669MB;3
2026-05-15T11:56:30Z;pqc_client;0.00%;56.04MiB / 7.751GiB;0.71%;40.2MB / 9.95MB;15.4MB / 100MB;1
2026-05-15T11:56:30Z;pqc_client_2;0.00%;50.54MiB / 7.751GiB;0.64%;40.1MB / 9.95MB;1.43MB / 657MB;1
2026-05-15T11:56:30Z;pqc_client_3;0.00%;50.16MiB / 7.751GiB;0.63%;40.1MB / 9.95MB;606kB / 99.8MB;1
2026-05-15T11:56:30Z;pqc_client_4;0.00%;50.41MiB / 7.751GiB;0.64%;40.1MB / 9.94MB;606kB / 100MB;1
2026-05-15T11:56:30Z;pqc_client_5;11.89%;50.52MiB / 7.751GiB;0.64%;40.1MB / 9.94MB;1.06MB / 99.4MB;1
2026-05-15T11:56:30Z;pqc_client_6;11.33%;51.75MiB / 7.751GiB;0.65%;40.1MB / 9.94MB;3.75MB / 99.5MB;1
2026-05-15T11:56:30Z;pqc_server;1.93%;9.074MiB / 7.751GiB;0.11%;59.7MB / 241MB;16.8MB / 0B;2
2026-05-15T11:56:30Z;pqc_monitor;0.28%;19.36MiB / 7.751GiB;0.24%;300MB / 300MB;15.4MB / 669MB;3
2026-05-15T11:56:34Z;pqc_client;0.00%;56.04MiB / 7.751GiB;0.71%;40.2MB / 9.95MB;15.4MB / 100MB;1
2026-05-15T11:56:34Z;pqc_client_2;0.00%;50.54MiB / 7.751GiB;0.64%;40.1MB / 9.95MB;1.43MB / 657MB;1
2026-05-15T11:56:34Z;pqc_client_3;0.00%;50.16MiB / 7.751GiB;0.63%;40.1MB / 9.95MB;606kB / 99.8MB;1
2026-05-15T11:56:34Z;pqc_client_4;0.00%;50.41MiB / 7.751GiB;0.64%;40.1MB / 9.94MB;606kB / 100MB;1
2026-05-15T11:56:34Z;pqc_client_5;0.00%;50.52MiB / 7.751GiB;0.64%;40.1MB / 9.94MB;1.06MB / 99.4MB;1
2026-05-15T11:56:34Z;pqc_client_6;0.00%;51.75MiB / 7.751GiB;0.65%;40.1MB / 9.94MB;3.75MB / 99.5MB;1
2026-05-15T11:56:34Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;59.7MB / 241MB;16.8MB / 0B;2
2026-05-15T11:56:34Z;pqc_monitor;0.03%;19.34MiB / 7.751GiB;0.24%;300MB / 300MB;15.4MB / 669MB;3
2026-05-15T11:56:38Z;pqc_client;0.00%;56.04MiB / 7.751GiB;0.71%;40.2MB / 9.95MB;15.4MB / 100MB;1
2026-05-15T11:56:38Z;pqc_client_2;0.00%;50.54MiB / 7.751GiB;0.64%;40.1MB / 9.95MB;1.43MB / 657MB;1
2026-05-15T11:56:38Z;pqc_client_3;0.00%;50.16MiB / 7.751GiB;0.63%;40.1MB / 9.95MB;606kB / 99.8MB;1
2026-05-15T11:56:38Z;pqc_client_4;0.00%;50.41MiB / 7.751GiB;0.64%;40.1MB / 9.94MB;606kB / 100MB;1
2026-05-15T11:56:38Z;pqc_client_5;0.00%;50.52MiB / 7.751GiB;0.64%;40.1MB / 9.94MB;1.06MB / 99.6MB;1
2026-05-15T11:56:38Z;pqc_client_6;0.00%;51.75MiB / 7.751GiB;0.65%;40.1MB / 9.94MB;3.75MB / 99.5MB;1
2026-05-15T11:56:38Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;59.7MB / 241MB;16.8MB / 0B;2
2026-05-15T11:56:38Z;pqc_monitor;0.05%;19.34MiB / 7.751GiB;0.24%;300MB / 300MB;15.4MB / 669MB;3
