timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:27:46Z;pqc_client;2.25%;316.6MiB / 7.751GiB;3.99%;38.6MB / 10.3MB;6.26MB / 106MB;152
2026-05-17T13:27:46Z;pqc_client_2;2.48%;314.5MiB / 7.751GiB;3.96%;38.6MB / 10.3MB;639kB / 106MB;152
2026-05-17T13:27:46Z;pqc_client_3;1.74%;307.5MiB / 7.751GiB;3.87%;38MB / 10.1MB;1.63MB / 104MB;148
2026-05-17T13:27:46Z;pqc_client_4;2.50%;311.6MiB / 7.751GiB;3.93%;37.9MB / 10.1MB;98.3kB / 103MB;151
2026-05-17T13:27:46Z;pqc_client_5;0.50%;336.9MiB / 7.751GiB;4.24%;37.9MB / 10.1MB;672kB / 103MB;166
2026-05-17T13:27:46Z;pqc_client_6;3.77%;324.6MiB / 7.751GiB;4.09%;37.9MB / 10.1MB;10.3MB / 103MB;156
2026-05-17T13:27:46Z;pqc_server;5.66%;8.641MiB / 7.751GiB;0.11%;60.9MB / 229MB;15.6MB / 0B;2
2026-05-17T13:27:46Z;pqc_monitor;0.72%;19.21MiB / 7.751GiB;0.24%;290MB / 290MB;15.2MB / 667MB;2
2026-05-17T13:27:50Z;pqc_client;1.53%;285MiB / 7.751GiB;3.59%;38.7MB / 10.3MB;6.26MB / 106MB;133
2026-05-17T13:27:50Z;pqc_client_2;3.72%;271.3MiB / 7.751GiB;3.42%;38.7MB / 10.3MB;639kB / 106MB;126
2026-05-17T13:27:50Z;pqc_client_3;2.36%;285.9MiB / 7.751GiB;3.60%;38MB / 10.1MB;1.63MB / 104MB;135
2026-05-17T13:27:50Z;pqc_client_4;4.67%;281.7MiB / 7.751GiB;3.55%;38MB / 10.1MB;98.3kB / 103MB;133
2026-05-17T13:27:50Z;pqc_client_5;1.45%;318.6MiB / 7.751GiB;4.01%;37.9MB / 10.1MB;672kB / 103MB;155
2026-05-17T13:27:50Z;pqc_client_6;1.10%;299.6MiB / 7.751GiB;3.77%;37.9MB / 10.1MB;10.3MB / 103MB;141
2026-05-17T13:27:50Z;pqc_server;5.73%;8.762MiB / 7.751GiB;0.11%;61MB / 230MB;15.6MB / 0B;2
2026-05-17T13:27:50Z;pqc_monitor;0.23%;19.2MiB / 7.751GiB;0.24%;290MB / 290MB;15.2MB / 667MB;2
2026-05-17T13:27:54Z;pqc_client;2.23%;255MiB / 7.751GiB;3.21%;38.7MB / 10.3MB;6.26MB / 106MB;115
2026-05-17T13:27:54Z;pqc_client_2;0.48%;252.9MiB / 7.751GiB;3.19%;38.7MB / 10.3MB;639kB / 106MB;115
2026-05-17T13:27:54Z;pqc_client_3;3.37%;257.6MiB / 7.751GiB;3.25%;38.1MB / 10.1MB;1.63MB / 104MB;118
2026-05-17T13:27:54Z;pqc_client_4;2.23%;248.3MiB / 7.751GiB;3.13%;38.1MB / 10.1MB;98.3kB / 103MB;113
2026-05-17T13:27:54Z;pqc_client_5;2.34%;290.3MiB / 7.751GiB;3.66%;38MB / 10.1MB;672kB / 103MB;138
2026-05-17T13:27:54Z;pqc_client_6;2.97%;269.6MiB / 7.751GiB;3.40%;38MB / 10.1MB;10.3MB / 103MB;123
2026-05-17T13:27:54Z;pqc_server;6.19%;8.633MiB / 7.751GiB;0.11%;61MB / 230MB;15.6MB / 0B;2
2026-05-17T13:27:54Z;pqc_monitor;0.25%;19.21MiB / 7.751GiB;0.24%;291MB / 290MB;15.2MB / 667MB;2
2026-05-17T13:27:58Z;pqc_client;0.17%;243.4MiB / 7.751GiB;3.07%;38.8MB / 10.4MB;6.26MB / 106MB;108
2026-05-17T13:27:58Z;pqc_client_2;2.47%;221.2MiB / 7.751GiB;2.79%;38.8MB / 10.4MB;639kB / 106MB;96
2026-05-17T13:27:58Z;pqc_client_3;3.34%;215.9MiB / 7.751GiB;2.72%;38.1MB / 10.1MB;1.63MB / 104MB;93
2026-05-17T13:27:58Z;pqc_client_4;1.58%;228.3MiB / 7.751GiB;2.88%;38.1MB / 10.1MB;98.3kB / 103MB;101
2026-05-17T13:27:58Z;pqc_client_5;2.17%;255.3MiB / 7.751GiB;3.22%;38MB / 10.1MB;672kB / 103MB;117
2026-05-17T13:27:58Z;pqc_client_6;1.53%;251.2MiB / 7.751GiB;3.17%;38MB / 10.1MB;10.3MB / 103MB;112
2026-05-17T13:27:58Z;pqc_server;5.85%;8.641MiB / 7.751GiB;0.11%;61MB / 230MB;15.6MB / 0B;2
2026-05-17T13:27:58Z;pqc_monitor;0.15%;19.23MiB / 7.751GiB;0.24%;291MB / 291MB;15.2MB / 667MB;2
2026-05-17T13:28:01Z;pqc_client;5.01%;203.4MiB / 7.751GiB;2.56%;38.9MB / 10.4MB;6.26MB / 106MB;84
2026-05-17T13:28:01Z;pqc_client_2;1.50%;187.9MiB / 7.751GiB;2.37%;38.9MB / 10.4MB;639kB / 106MB;76
2026-05-17T13:28:01Z;pqc_client_3;4.00%;179.2MiB / 7.751GiB;2.26%;38.2MB / 10.1MB;1.63MB / 104MB;71
2026-05-17T13:28:01Z;pqc_client_4;0.58%;205MiB / 7.751GiB;2.58%;38.2MB / 10.1MB;98.3kB / 103MB;87
2026-05-17T13:28:01Z;pqc_client_5;1.54%;233.7MiB / 7.751GiB;2.94%;38.1MB / 10.1MB;672kB / 104MB;104
2026-05-17T13:28:01Z;pqc_client_6;1.51%;232.9MiB / 7.751GiB;2.93%;38.1MB / 10.1MB;10.3MB / 103MB;101
2026-05-17T13:28:01Z;pqc_server;5.17%;8.641MiB / 7.751GiB;0.11%;61.1MB / 231MB;15.6MB / 0B;2
2026-05-17T13:28:01Z;pqc_monitor;0.18%;19.23MiB / 7.751GiB;0.24%;292MB / 291MB;15.2MB / 667MB;2
2026-05-17T13:28:05Z;pqc_client;5.18%;160.1MiB / 7.751GiB;2.02%;38.9MB / 10.4MB;6.26MB / 106MB;58
2026-05-17T13:28:05Z;pqc_client_2;0.43%;161.3MiB / 7.751GiB;2.03%;38.9MB / 10.4MB;639kB / 106MB;60
2026-05-17T13:28:05Z;pqc_client_3;1.79%;165.9MiB / 7.751GiB;2.09%;38.2MB / 10.1MB;1.63MB / 105MB;63
2026-05-17T13:28:05Z;pqc_client_4;1.49%;181.7MiB / 7.751GiB;2.29%;38.2MB / 10.1MB;98.3kB / 103MB;73
2026-05-17T13:28:05Z;pqc_client_5;2.86%;198.7MiB / 7.751GiB;2.50%;38.2MB / 10.1MB;672kB / 104MB;83
2026-05-17T13:28:05Z;pqc_client_6;1.68%;208MiB / 7.751GiB;2.62%;38.1MB / 10.1MB;10.3MB / 103MB;86
2026-05-17T13:28:05Z;pqc_server;6.48%;8.641MiB / 7.751GiB;0.11%;61.1MB / 231MB;15.6MB / 0B;2
2026-05-17T13:28:05Z;pqc_monitor;0.20%;19.25MiB / 7.751GiB;0.24%;292MB / 292MB;15.2MB / 667MB;2
2026-05-17T13:28:09Z;pqc_client;2.86%;133.5MiB / 7.751GiB;1.68%;39MB / 10.4MB;6.26MB / 106MB;42
2026-05-17T13:28:09Z;pqc_client_2;3.75%;131.3MiB / 7.751GiB;1.65%;39MB / 10.4MB;639kB / 106MB;42
2026-05-17T13:28:09Z;pqc_client_3;2.42%;145.9MiB / 7.751GiB;1.84%;38.3MB / 10.1MB;1.63MB / 105MB;51
2026-05-17T13:28:09Z;pqc_client_4;1.40%;166.7MiB / 7.751GiB;2.10%;38.2MB / 10.1MB;98.3kB / 103MB;64
2026-05-17T13:28:09Z;pqc_client_5;0.95%;165.4MiB / 7.751GiB;2.08%;38.2MB / 10.1MB;672kB / 104MB;63
2026-05-17T13:28:09Z;pqc_client_6;3.36%;173MiB / 7.751GiB;2.18%;38.2MB / 10.1MB;10.3MB / 103MB;65
2026-05-17T13:28:09Z;pqc_server;5.94%;8.641MiB / 7.751GiB;0.11%;61.2MB / 231MB;15.6MB / 0B;2
2026-05-17T13:28:09Z;pqc_monitor;0.21%;19.26MiB / 7.751GiB;0.24%;292MB / 292MB;15.2MB / 667MB;2
2026-05-17T13:28:13Z;pqc_client;2.08%;90.16MiB / 7.751GiB;1.14%;39.1MB / 10.4MB;6.26MB / 106MB;16
2026-05-17T13:28:13Z;pqc_client_2;2.19%;94.71MiB / 7.751GiB;1.19%;39.1MB / 10.4MB;639kB / 106MB;20
2026-05-17T13:28:13Z;pqc_client_3;3.94%;109.3MiB / 7.751GiB;1.38%;38.4MB / 10.1MB;1.63MB / 105MB;29
2026-05-17T13:28:13Z;pqc_client_4;1.11%;145MiB / 7.751GiB;1.83%;38.3MB / 10.1MB;98.3kB / 103MB;51
2026-05-17T13:28:13Z;pqc_client_5;2.18%;145.4MiB / 7.751GiB;1.83%;38.3MB / 10.1MB;672kB / 104MB;51
2026-05-17T13:28:13Z;pqc_client_6;2.93%;156.3MiB / 7.751GiB;1.97%;38.2MB / 10.1MB;10.3MB / 103MB;55
2026-05-17T13:28:13Z;pqc_server;6.12%;8.645MiB / 7.751GiB;0.11%;61.2MB / 232MB;15.6MB / 0B;2
2026-05-17T13:28:13Z;pqc_monitor;0.24%;19.27MiB / 7.751GiB;0.24%;293MB / 292MB;15.2MB / 667MB;2
2026-05-17T13:28:16Z;pqc_client;3.74%;76.82MiB / 7.751GiB;0.97%;39.1MB / 10.4MB;6.26MB / 107MB;8
2026-05-17T13:28:16Z;pqc_client_2;1.23%;78.01MiB / 7.751GiB;0.98%;39.1MB / 10.4MB;639kB / 106MB;10
2026-05-17T13:28:16Z;pqc_client_3;0.76%;74.27MiB / 7.751GiB;0.94%;38.4MB / 10.2MB;1.63MB / 105MB;8
2026-05-17T13:28:16Z;pqc_client_4;5.21%;113.4MiB / 7.751GiB;1.43%;38.3MB / 10.2MB;98.3kB / 103MB;32
2026-05-17T13:28:16Z;pqc_client_5;1.83%;125.3MiB / 7.751GiB;1.58%;38.3MB / 10.1MB;672kB / 104MB;39
2026-05-17T13:28:16Z;pqc_client_6;3.98%;128MiB / 7.751GiB;1.61%;38.3MB / 10.1MB;10.3MB / 103MB;38
2026-05-17T13:28:16Z;pqc_server;6.95%;8.645MiB / 7.751GiB;0.11%;61.3MB / 232MB;15.6MB / 0B;2
2026-05-17T13:28:16Z;pqc_monitor;0.27%;19.29MiB / 7.751GiB;0.24%;293MB / 293MB;15.2MB / 674MB;2
2026-05-17T13:28:20Z;pqc_client;1.37%;68.5MiB / 7.751GiB;0.86%;39.1MB / 10.4MB;6.26MB / 108MB;3
2026-05-17T13:28:20Z;pqc_client_2;0.77%;69.68MiB / 7.751GiB;0.88%;39.1MB / 10.4MB;639kB / 106MB;5
2026-05-17T13:28:20Z;pqc_client_3;11.91%;63.99MiB / 7.751GiB;0.81%;38.5MB / 10.2MB;1.63MB / 105MB;1
2026-05-17T13:28:20Z;pqc_client_4;0.69%;70.07MiB / 7.751GiB;0.88%;38.4MB / 10.2MB;98.3kB / 103MB;6
2026-05-17T13:28:20Z;pqc_client_5;8.63%;67.06MiB / 7.751GiB;0.84%;38.4MB / 10.2MB;672kB / 104MB;4
2026-05-17T13:28:20Z;pqc_client_6;4.71%;79.73MiB / 7.751GiB;1.00%;38.4MB / 10.2MB;10.3MB / 103MB;9
2026-05-17T13:28:20Z;pqc_server;5.63%;8.641MiB / 7.751GiB;0.11%;61.3MB / 232MB;15.6MB / 0B;2
2026-05-17T13:28:20Z;pqc_monitor;0.19%;19.3MiB / 7.751GiB;0.24%;294MB / 293MB;15.2MB / 674MB;2
2026-05-17T13:28:23Z;pqc_client;0.00%;66.57MiB / 7.751GiB;0.84%;39.1MB / 10.4MB;6.26MB / 108MB;1
2026-05-17T13:28:23Z;pqc_client_2;0.00%;64.42MiB / 7.751GiB;0.81%;39.1MB / 10.4MB;639kB / 107MB;1
2026-05-17T13:28:23Z;pqc_client_3;0.00%;63.99MiB / 7.751GiB;0.81%;38.5MB / 10.2MB;1.63MB / 105MB;1
2026-05-17T13:28:23Z;pqc_client_4;0.00%;63.12MiB / 7.751GiB;0.80%;38.5MB / 10.2MB;98.3kB / 103MB;1
2026-05-17T13:28:23Z;pqc_client_5;0.00%;63.44MiB / 7.751GiB;0.80%;38.4MB / 10.2MB;672kB / 104MB;1
2026-05-17T13:28:23Z;pqc_client_6;0.00%;67.76MiB / 7.751GiB;0.85%;38.4MB / 10.2MB;10.3MB / 103MB;1
2026-05-17T13:28:23Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;61.3MB / 232MB;15.6MB / 0B;2
2026-05-17T13:28:23Z;pqc_monitor;0.04%;19.3MiB / 7.751GiB;0.24%;294MB / 293MB;15.2MB / 674MB;2
2026-05-17T13:28:27Z;pqc_client;0.00%;66.57MiB / 7.751GiB;0.84%;39.1MB / 10.4MB;6.26MB / 108MB;1
2026-05-17T13:28:27Z;pqc_client_2;0.00%;64.42MiB / 7.751GiB;0.81%;39.1MB / 10.4MB;639kB / 107MB;1
2026-05-17T13:28:27Z;pqc_client_3;0.00%;63.99MiB / 7.751GiB;0.81%;38.5MB / 10.2MB;1.63MB / 105MB;1
2026-05-17T13:28:27Z;pqc_client_4;0.00%;63.12MiB / 7.751GiB;0.80%;38.5MB / 10.2MB;98.3kB / 104MB;1
2026-05-17T13:28:27Z;pqc_client_5;0.00%;63.44MiB / 7.751GiB;0.80%;38.4MB / 10.2MB;672kB / 104MB;1
2026-05-17T13:28:27Z;pqc_client_6;0.00%;67.76MiB / 7.751GiB;0.85%;38.4MB / 10.2MB;10.3MB / 103MB;1
2026-05-17T13:28:27Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;61.3MB / 232MB;15.6MB / 0B;2
2026-05-17T13:28:27Z;pqc_monitor;0.04%;19.3MiB / 7.751GiB;0.24%;294MB / 293MB;15.2MB / 674MB;2
