timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:54:00Z;pqc_client_5;0.00%;371.9MiB / 7.751GiB;4.69%;60.8MB / 15.6MB;672kB / 159MB;166
2026-05-17T14:54:00Z;pqc_client_6;0.56%;379.5MiB / 7.751GiB;4.78%;60.7MB / 15.6MB;10.3MB / 159MB;168
2026-05-17T14:54:00Z;pqc_server;1.94%;8.641MiB / 7.751GiB;0.11%;93.8MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:00Z;pqc_monitor;0.11%;24.88MiB / 7.751GiB;0.31%;461MB / 460MB;15.2MB / 1.05GB;2
2026-05-17T14:54:04Z;pqc_client;2.03%;358.4MiB / 7.751GiB;4.52%;61.5MB / 15.8MB;6.26MB / 163MB;156
2026-05-17T14:54:04Z;pqc_client_2;0.00%;361.2MiB / 7.751GiB;4.55%;61.5MB / 15.8MB;639kB / 163MB;159
2026-05-17T14:54:04Z;pqc_client_3;2.02%;342.6MiB / 7.751GiB;4.32%;60.8MB / 15.6MB;1.63MB / 160MB;148
2026-05-17T14:54:04Z;pqc_client_4;1.02%;351.7MiB / 7.751GiB;4.43%;60.8MB / 15.6MB;98.3kB / 160MB;154
2026-05-17T14:54:04Z;pqc_client_5;0.00%;370.3MiB / 7.751GiB;4.66%;60.8MB / 15.6MB;672kB / 159MB;165
2026-05-17T14:54:04Z;pqc_client_6;0.00%;374.5MiB / 7.751GiB;4.72%;60.8MB / 15.6MB;10.3MB / 159MB;165
2026-05-17T14:54:04Z;pqc_server;1.81%;8.641MiB / 7.751GiB;0.11%;93.8MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:04Z;pqc_monitor;0.11%;24.88MiB / 7.751GiB;0.31%;461MB / 460MB;15.2MB / 1.05GB;2
2026-05-17T14:54:07Z;pqc_client;0.63%;351.8MiB / 7.751GiB;4.43%;61.5MB / 15.8MB;6.26MB / 163MB;152
2026-05-17T14:54:07Z;pqc_client_2;0.37%;354.6MiB / 7.751GiB;4.47%;61.5MB / 15.8MB;639kB / 163MB;155
2026-05-17T14:54:07Z;pqc_client_3;0.99%;331MiB / 7.751GiB;4.17%;60.9MB / 15.6MB;1.63MB / 160MB;141
2026-05-17T14:54:07Z;pqc_client_4;0.92%;335MiB / 7.751GiB;4.22%;60.9MB / 15.6MB;98.3kB / 160MB;144
2026-05-17T14:54:07Z;pqc_client_5;0.48%;362MiB / 7.751GiB;4.56%;60.8MB / 15.6MB;672kB / 159MB;160
2026-05-17T14:54:07Z;pqc_client_6;1.02%;367.8MiB / 7.751GiB;4.63%;60.8MB / 15.6MB;10.3MB / 159MB;161
2026-05-17T14:54:07Z;pqc_server;1.94%;8.641MiB / 7.751GiB;0.11%;93.8MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:07Z;pqc_monitor;0.16%;24.89MiB / 7.751GiB;0.31%;461MB / 460MB;15.2MB / 1.05GB;2
2026-05-17T14:54:11Z;pqc_client;0.40%;340.1MiB / 7.751GiB;4.29%;61.5MB / 15.8MB;6.26MB / 163MB;145
2026-05-17T14:54:11Z;pqc_client_2;0.00%;351.2MiB / 7.751GiB;4.42%;61.5MB / 15.8MB;639kB / 163MB;153
2026-05-17T14:54:11Z;pqc_client_3;1.02%;322.6MiB / 7.751GiB;4.06%;60.9MB / 15.6MB;1.63MB / 160MB;136
2026-05-17T14:54:11Z;pqc_client_4;0.00%;325MiB / 7.751GiB;4.09%;60.9MB / 15.6MB;98.3kB / 160MB;138
2026-05-17T14:54:11Z;pqc_client_5;0.00%;358.6MiB / 7.751GiB;4.52%;60.8MB / 15.6MB;672kB / 159MB;158
2026-05-17T14:54:11Z;pqc_client_6;0.00%;362.8MiB / 7.751GiB;4.57%;60.8MB / 15.6MB;10.3MB / 159MB;158
2026-05-17T14:54:11Z;pqc_server;0.90%;8.641MiB / 7.751GiB;0.11%;93.8MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:11Z;pqc_monitor;0.11%;24.9MiB / 7.751GiB;0.31%;461MB / 460MB;15.2MB / 1.05GB;2
2026-05-17T14:54:15Z;pqc_client;0.00%;335.1MiB / 7.751GiB;4.22%;61.5MB / 15.8MB;6.26MB / 163MB;142
2026-05-17T14:54:15Z;pqc_client_2;1.36%;344.6MiB / 7.751GiB;4.34%;61.5MB / 15.8MB;639kB / 163MB;149
2026-05-17T14:54:15Z;pqc_client_3;0.87%;311MiB / 7.751GiB;3.92%;60.9MB / 15.6MB;1.63MB / 160MB;129
2026-05-17T14:54:15Z;pqc_client_4;0.72%;318.4MiB / 7.751GiB;4.01%;60.9MB / 15.6MB;98.3kB / 160MB;134
2026-05-17T14:54:15Z;pqc_client_5;0.00%;357MiB / 7.751GiB;4.50%;60.8MB / 15.6MB;672kB / 159MB;157
2026-05-17T14:54:15Z;pqc_client_6;0.00%;359.5MiB / 7.751GiB;4.53%;60.8MB / 15.6MB;10.3MB / 159MB;156
2026-05-17T14:54:15Z;pqc_server;1.14%;8.641MiB / 7.751GiB;0.11%;93.8MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:15Z;pqc_monitor;0.13%;24.9MiB / 7.751GiB;0.31%;461MB / 460MB;15.2MB / 1.05GB;2
2026-05-17T14:54:18Z;pqc_client;0.42%;328.5MiB / 7.751GiB;4.14%;61.5MB / 15.8MB;6.26MB / 163MB;138
2026-05-17T14:54:18Z;pqc_client_2;0.81%;339.6MiB / 7.751GiB;4.28%;61.5MB / 15.8MB;639kB / 163MB;146
2026-05-17T14:54:18Z;pqc_client_3;1.26%;302.6MiB / 7.751GiB;3.81%;60.9MB / 15.6MB;1.63MB / 160MB;124
2026-05-17T14:54:18Z;pqc_client_4;1.51%;308.4MiB / 7.751GiB;3.88%;60.9MB / 15.6MB;98.3kB / 160MB;128
2026-05-17T14:54:18Z;pqc_client_5;0.47%;350.3MiB / 7.751GiB;4.41%;60.8MB / 15.6MB;672kB / 159MB;153
2026-05-17T14:54:18Z;pqc_client_6;1.03%;349.5MiB / 7.751GiB;4.40%;60.8MB / 15.6MB;10.3MB / 159MB;150
2026-05-17T14:54:18Z;pqc_server;2.18%;8.641MiB / 7.751GiB;0.11%;93.8MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:18Z;pqc_monitor;0.13%;24.91MiB / 7.751GiB;0.31%;461MB / 460MB;15.2MB / 1.06GB;2
2026-05-17T14:54:22Z;pqc_client;0.00%;325.2MiB / 7.751GiB;4.10%;61.5MB / 15.8MB;6.26MB / 163MB;136
2026-05-17T14:54:22Z;pqc_client_2;0.93%;331.2MiB / 7.751GiB;4.17%;61.5MB / 15.8MB;639kB / 163MB;141
2026-05-17T14:54:22Z;pqc_client_3;1.58%;289.3MiB / 7.751GiB;3.64%;60.9MB / 15.6MB;1.63MB / 160MB;116
2026-05-17T14:54:22Z;pqc_client_4;0.00%;301.7MiB / 7.751GiB;3.80%;60.9MB / 15.6MB;98.3kB / 160MB;124
2026-05-17T14:54:22Z;pqc_client_5;0.00%;348.6MiB / 7.751GiB;4.39%;60.8MB / 15.6MB;672kB / 159MB;152
2026-05-17T14:54:22Z;pqc_client_6;1.76%;339.5MiB / 7.751GiB;4.28%;60.8MB / 15.6MB;10.3MB / 159MB;144
2026-05-17T14:54:22Z;pqc_server;1.73%;8.641MiB / 7.751GiB;0.11%;93.8MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:22Z;pqc_monitor;0.15%;24.9MiB / 7.751GiB;0.31%;461MB / 460MB;15.2MB / 1.06GB;2
2026-05-17T14:54:26Z;pqc_client;0.90%;313.5MiB / 7.751GiB;3.95%;61.6MB / 15.8MB;6.26MB / 163MB;129
2026-05-17T14:54:26Z;pqc_client_2;0.79%;327.9MiB / 7.751GiB;4.13%;61.6MB / 15.8MB;639kB / 163MB;139
2026-05-17T14:54:26Z;pqc_client_3;1.06%;275.9MiB / 7.751GiB;3.48%;61MB / 15.6MB;1.63MB / 160MB;108
2026-05-17T14:54:26Z;pqc_client_4;1.83%;291.7MiB / 7.751GiB;3.67%;60.9MB / 15.6MB;98.3kB / 160MB;118
2026-05-17T14:54:26Z;pqc_client_5;0.67%;335.3MiB / 7.751GiB;4.22%;60.8MB / 15.6MB;672kB / 159MB;144
2026-05-17T14:54:26Z;pqc_client_6;0.00%;336.1MiB / 7.751GiB;4.23%;60.8MB / 15.6MB;10.3MB / 159MB;142
2026-05-17T14:54:26Z;pqc_server;1.86%;8.633MiB / 7.751GiB;0.11%;93.9MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:26Z;pqc_monitor;0.12%;24.9MiB / 7.751GiB;0.31%;461MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:54:29Z;pqc_client;0.45%;310.2MiB / 7.751GiB;3.91%;61.6MB / 15.8MB;6.26MB / 163MB;127
2026-05-17T14:54:29Z;pqc_client_2;0.45%;321.3MiB / 7.751GiB;4.05%;61.6MB / 15.8MB;639kB / 163MB;135
2026-05-17T14:54:29Z;pqc_client_3;0.00%;264.3MiB / 7.751GiB;3.33%;61MB / 15.6MB;1.63MB / 161MB;101
2026-05-17T14:54:29Z;pqc_client_4;0.37%;278.4MiB / 7.751GiB;3.51%;61MB / 15.6MB;98.3kB / 160MB;110
2026-05-17T14:54:29Z;pqc_client_5;0.79%;330.3MiB / 7.751GiB;4.16%;60.8MB / 15.6MB;672kB / 159MB;141
2026-05-17T14:54:29Z;pqc_client_6;1.04%;332.8MiB / 7.751GiB;4.19%;60.8MB / 15.6MB;10.3MB / 159MB;140
2026-05-17T14:54:29Z;pqc_server;0.95%;8.633MiB / 7.751GiB;0.11%;93.9MB / 367MB;15.6MB / 0B;2
2026-05-17T14:54:29Z;pqc_monitor;0.19%;24.91MiB / 7.751GiB;0.31%;461MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:54:33Z;pqc_client;0.56%;301.8MiB / 7.751GiB;3.80%;61.6MB / 15.8MB;6.26MB / 163MB;122
2026-05-17T14:54:33Z;pqc_client_2;0.00%;312.9MiB / 7.751GiB;3.94%;61.6MB / 15.8MB;639kB / 163MB;130
2026-05-17T14:54:33Z;pqc_client_3;0.00%;257.6MiB / 7.751GiB;3.25%;61MB / 15.6MB;1.63MB / 161MB;97
2026-05-17T14:54:33Z;pqc_client_4;2.85%;265.1MiB / 7.751GiB;3.34%;61MB / 15.6MB;98.3kB / 160MB;103
2026-05-17T14:54:33Z;pqc_client_5;0.49%;322MiB / 7.751GiB;4.06%;60.9MB / 15.6MB;672kB / 159MB;136
2026-05-17T14:54:33Z;pqc_client_6;0.22%;326.1MiB / 7.751GiB;4.11%;60.9MB / 15.6MB;10.3MB / 159MB;136
2026-05-17T14:54:33Z;pqc_server;1.71%;8.641MiB / 7.751GiB;0.11%;93.9MB / 368MB;15.6MB / 0B;2
2026-05-17T14:54:33Z;pqc_monitor;0.11%;24.91MiB / 7.751GiB;0.31%;462MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:54:37Z;pqc_client;1.17%;290.2MiB / 7.751GiB;3.66%;61.6MB / 15.8MB;6.26MB / 163MB;115
2026-05-17T14:54:37Z;pqc_client_2;0.94%;304.6MiB / 7.751GiB;3.84%;61.6MB / 15.8MB;639kB / 163MB;125
2026-05-17T14:54:37Z;pqc_client_3;0.48%;251MiB / 7.751GiB;3.16%;61MB / 15.6MB;1.63MB / 161MB;93
2026-05-17T14:54:37Z;pqc_client_4;1.06%;255MiB / 7.751GiB;3.21%;61MB / 15.6MB;98.3kB / 160MB;96
2026-05-17T14:54:37Z;pqc_client_5;0.50%;315.3MiB / 7.751GiB;3.97%;60.9MB / 15.6MB;672kB / 159MB;132
2026-05-17T14:54:37Z;pqc_client_6;0.00%;319.4MiB / 7.751GiB;4.02%;60.9MB / 15.6MB;10.3MB / 159MB;132
2026-05-17T14:54:37Z;pqc_server;1.65%;8.645MiB / 7.751GiB;0.11%;93.9MB / 368MB;15.6MB / 0B;2
2026-05-17T14:54:37Z;pqc_monitor;0.14%;24.92MiB / 7.751GiB;0.31%;462MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:54:40Z;pqc_client;1.19%;283.5MiB / 7.751GiB;3.57%;61.6MB / 15.8MB;6.26MB / 163MB;111
2026-05-17T14:54:40Z;pqc_client_2;0.43%;289.6MiB / 7.751GiB;3.65%;61.6MB / 15.8MB;639kB / 163MB;116
2026-05-17T14:54:40Z;pqc_client_3;1.02%;240.9MiB / 7.751GiB;3.04%;61.1MB / 15.6MB;1.63MB / 161MB;87
2026-05-17T14:54:40Z;pqc_client_4;0.90%;240MiB / 7.751GiB;3.02%;61.1MB / 15.6MB;98.3kB / 160MB;87
2026-05-17T14:54:40Z;pqc_client_5;1.03%;307MiB / 7.751GiB;3.87%;60.9MB / 15.6MB;672kB / 159MB;127
2026-05-17T14:54:40Z;pqc_client_6;0.38%;319.5MiB / 7.751GiB;4.03%;60.9MB / 15.6MB;10.3MB / 159MB;132
2026-05-17T14:54:40Z;pqc_server;1.56%;8.633MiB / 7.751GiB;0.11%;93.9MB / 368MB;15.6MB / 0B;2
2026-05-17T14:54:40Z;pqc_monitor;0.13%;24.92MiB / 7.751GiB;0.31%;462MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:54:44Z;pqc_client;0.38%;280.2MiB / 7.751GiB;3.53%;61.6MB / 15.9MB;6.26MB / 163MB;109
2026-05-17T14:54:44Z;pqc_client_2;0.38%;281.2MiB / 7.751GiB;3.54%;61.6MB / 15.8MB;639kB / 163MB;111
2026-05-17T14:54:44Z;pqc_client_3;1.00%;229.3MiB / 7.751GiB;2.89%;61.1MB / 15.6MB;1.63MB / 161MB;80
2026-05-17T14:54:44Z;pqc_client_4;0.45%;235MiB / 7.751GiB;2.96%;61.1MB / 15.6MB;98.3kB / 160MB;84
2026-05-17T14:54:44Z;pqc_client_5;0.46%;300.3MiB / 7.751GiB;3.78%;60.9MB / 15.6MB;672kB / 159MB;123
2026-05-17T14:54:44Z;pqc_client_6;1.90%;309.5MiB / 7.751GiB;3.90%;60.9MB / 15.6MB;10.3MB / 159MB;126
2026-05-17T14:54:44Z;pqc_server;1.79%;8.641MiB / 7.751GiB;0.11%;93.9MB / 368MB;15.6MB / 0B;2
2026-05-17T14:54:44Z;pqc_monitor;0.14%;24.94MiB / 7.751GiB;0.31%;462MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:54:48Z;pqc_client;0.00%;270.2MiB / 7.751GiB;3.40%;61.7MB / 15.9MB;6.26MB / 163MB;103
2026-05-17T14:54:48Z;pqc_client_2;1.59%;266.3MiB / 7.751GiB;3.35%;61.7MB / 15.8MB;639kB / 163MB;102
2026-05-17T14:54:48Z;pqc_client_3;0.51%;226MiB / 7.751GiB;2.85%;61.1MB / 15.6MB;1.63MB / 161MB;78
2026-05-17T14:54:48Z;pqc_client_4;0.00%;230MiB / 7.751GiB;2.90%;61.1MB / 15.6MB;98.3kB / 160MB;81
2026-05-17T14:54:48Z;pqc_client_5;0.74%;291.9MiB / 7.751GiB;3.68%;60.9MB / 15.6MB;672kB / 159MB;118
2026-05-17T14:54:48Z;pqc_client_6;0.72%;304.5MiB / 7.751GiB;3.84%;60.9MB / 15.6MB;10.3MB / 159MB;123
2026-05-17T14:54:48Z;pqc_server;1.56%;8.645MiB / 7.751GiB;0.11%;93.9MB / 368MB;15.6MB / 0B;2
2026-05-17T14:54:48Z;pqc_monitor;0.15%;24.93MiB / 7.751GiB;0.31%;462MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:54:52Z;pqc_client;0.00%;266.9MiB / 7.751GiB;3.36%;61.7MB / 15.9MB;6.26MB / 163MB;101
2026-05-17T14:54:52Z;pqc_client_2;0.00%;256.3MiB / 7.751GiB;3.23%;61.7MB / 15.9MB;639kB / 163MB;96
2026-05-17T14:54:52Z;pqc_client_3;1.09%;217.6MiB / 7.751GiB;2.74%;61.1MB / 15.6MB;1.63MB / 161MB;73
2026-05-17T14:54:52Z;pqc_client_4;0.55%;226.7MiB / 7.751GiB;2.86%;61.1MB / 15.6MB;98.3kB / 160MB;79
2026-05-17T14:54:52Z;pqc_client_5;0.00%;276.9MiB / 7.751GiB;3.49%;61MB / 15.6MB;672kB / 159MB;109
2026-05-17T14:54:52Z;pqc_client_6;0.93%;294.5MiB / 7.751GiB;3.71%;60.9MB / 15.6MB;10.3MB / 159MB;117
2026-05-17T14:54:52Z;pqc_server;1.10%;8.645MiB / 7.751GiB;0.11%;93.9MB / 368MB;15.6MB / 0B;2
2026-05-17T14:54:52Z;pqc_monitor;0.15%;24.94MiB / 7.751GiB;0.31%;462MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:54:56Z;pqc_client;0.65%;260.2MiB / 7.751GiB;3.28%;61.7MB / 15.9MB;6.26MB / 163MB;97
2026-05-17T14:54:56Z;pqc_client_2;0.55%;246.3MiB / 7.751GiB;3.10%;61.7MB / 15.9MB;639kB / 163MB;90
2026-05-17T14:54:56Z;pqc_client_3;0.00%;207.6MiB / 7.751GiB;2.62%;61.1MB / 15.6MB;1.63MB / 161MB;67
2026-05-17T14:54:56Z;pqc_client_4;0.43%;215MiB / 7.751GiB;2.71%;61.1MB / 15.6MB;98.3kB / 160MB;72
2026-05-17T14:54:56Z;pqc_client_5;1.33%;268.7MiB / 7.751GiB;3.38%;61MB / 15.6MB;672kB / 160MB;104
2026-05-17T14:54:56Z;pqc_client_6;2.13%;284.5MiB / 7.751GiB;3.58%;60.9MB / 15.6MB;10.3MB / 159MB;111
2026-05-17T14:54:56Z;pqc_server;2.06%;8.645MiB / 7.751GiB;0.11%;94MB / 368MB;15.6MB / 0B;2
2026-05-17T14:54:56Z;pqc_monitor;0.17%;24.94MiB / 7.751GiB;0.31%;462MB / 461MB;15.2MB / 1.06GB;2
2026-05-17T14:55:00Z;pqc_client;1.03%;251.9MiB / 7.751GiB;3.17%;61.7MB / 15.9MB;6.26MB / 163MB;92
2026-05-17T14:55:00Z;pqc_client_2;2.92%;234.6MiB / 7.751GiB;2.96%;61.7MB / 15.9MB;639kB / 163MB;83
2026-05-17T14:55:00Z;pqc_client_3;0.27%;199.3MiB / 7.751GiB;2.51%;61.1MB / 15.6MB;1.63MB / 161MB;62
2026-05-17T14:55:00Z;pqc_client_4;0.48%;211.7MiB / 7.751GiB;2.67%;61.1MB / 15.6MB;98.3kB / 160MB;70
2026-05-17T14:55:00Z;pqc_client_5;0.52%;258.6MiB / 7.751GiB;3.26%;61MB / 15.6MB;672kB / 160MB;98
2026-05-17T14:55:00Z;pqc_client_6;0.13%;277.8MiB / 7.751GiB;3.50%;61MB / 15.6MB;10.3MB / 159MB;107
2026-05-17T14:55:00Z;pqc_server;1.89%;8.641MiB / 7.751GiB;0.11%;94MB / 368MB;15.6MB / 0B;2
2026-05-17T14:55:00Z;pqc_monitor;0.15%;24.94MiB / 7.751GiB;0.31%;462MB / 462MB;15.2MB / 1.06GB;2
2026-05-17T14:55:03Z;pqc_client;0.00%;245.2MiB / 7.751GiB;3.09%;61.7MB / 15.9MB;6.26MB / 163MB;88
2026-05-17T14:55:03Z;pqc_client_2;0.90%;231.4MiB / 7.751GiB;2.92%;61.8MB / 15.9MB;639kB / 163MB;81
2026-05-17T14:55:03Z;pqc_client_3;0.83%;186MiB / 7.751GiB;2.34%;61.2MB / 15.6MB;1.63MB / 161MB;54
2026-05-17T14:55:03Z;pqc_client_4;0.00%;206.7MiB / 7.751GiB;2.60%;61.1MB / 15.6MB;98.3kB / 160MB;67
2026-05-17T14:55:03Z;pqc_client_5;1.04%;250.3MiB / 7.751GiB;3.15%;61MB / 15.6MB;672kB / 160MB;93
2026-05-17T14:55:03Z;pqc_client_6;1.30%;264.5MiB / 7.751GiB;3.33%;61MB / 15.6MB;10.3MB / 159MB;99
2026-05-17T14:55:03Z;pqc_server;1.76%;8.648MiB / 7.751GiB;0.11%;94MB / 368MB;15.6MB / 0B;2
2026-05-17T14:55:03Z;pqc_monitor;0.15%;24.94MiB / 7.751GiB;0.31%;463MB / 462MB;15.2MB / 1.06GB;2
2026-05-17T14:55:07Z;pqc_client;0.00%;235.2MiB / 7.751GiB;2.96%;61.7MB / 15.9MB;6.26MB / 164MB;82
2026-05-17T14:55:07Z;pqc_client_2;1.47%;219.7MiB / 7.751GiB;2.77%;61.8MB / 15.9MB;639kB / 163MB;74
2026-05-17T14:55:07Z;pqc_client_3;0.00%;180.9MiB / 7.751GiB;2.28%;61.2MB / 15.6MB;1.63MB / 161MB;51
2026-05-17T14:55:07Z;pqc_client_4;0.51%;200MiB / 7.751GiB;2.52%;61.1MB / 15.6MB;98.3kB / 160MB;63
2026-05-17T14:55:07Z;pqc_client_5;1.83%;235.3MiB / 7.751GiB;2.96%;61MB / 15.6MB;672kB / 160MB;84
2026-05-17T14:55:07Z;pqc_client_6;0.49%;254.5MiB / 7.751GiB;3.21%;61MB / 15.6MB;10.3MB / 160MB;93
2026-05-17T14:55:07Z;pqc_server;1.78%;8.641MiB / 7.751GiB;0.11%;94MB / 368MB;15.6MB / 0B;2
2026-05-17T14:55:07Z;pqc_monitor;0.12%;24.95MiB / 7.751GiB;0.31%;463MB / 462MB;15.2MB / 1.06GB;2
2026-05-17T14:55:11Z;pqc_client;0.31%;225.2MiB / 7.751GiB;2.84%;61.8MB / 15.9MB;6.26MB / 164MB;76
2026-05-17T14:55:11Z;pqc_client_2;0.48%;209.6MiB / 7.751GiB;2.64%;61.8MB / 15.9MB;639kB / 163MB;68
2026-05-17T14:55:11Z;pqc_client_3;2.06%;167.6MiB / 7.751GiB;2.11%;61.2MB / 15.6MB;1.63MB / 161MB;43
2026-05-17T14:55:11Z;pqc_client_4;0.43%;193.4MiB / 7.751GiB;2.44%;61.1MB / 15.6MB;98.3kB / 160MB;59
2026-05-17T14:55:11Z;pqc_client_5;0.98%;228.6MiB / 7.751GiB;2.88%;61.1MB / 15.6MB;672kB / 160MB;80
2026-05-17T14:55:11Z;pqc_client_6;0.00%;244.6MiB / 7.751GiB;3.08%;61MB / 15.6MB;10.3MB / 160MB;87
2026-05-17T14:55:11Z;pqc_server;2.02%;8.758MiB / 7.751GiB;0.11%;94MB / 369MB;15.6MB / 0B;2
2026-05-17T14:55:11Z;pqc_monitor;0.14%;24.96MiB / 7.751GiB;0.31%;463MB / 462MB;15.2MB / 1.06GB;2
2026-05-17T14:55:14Z;pqc_client;0.00%;213.5MiB / 7.751GiB;2.69%;61.8MB / 15.9MB;6.26MB / 164MB;69
2026-05-17T14:55:14Z;pqc_client_2;0.86%;204.7MiB / 7.751GiB;2.58%;61.8MB / 15.9MB;639kB / 163MB;65
2026-05-17T14:55:14Z;pqc_client_3;1.52%;152.6MiB / 7.751GiB;1.92%;61.2MB / 15.6MB;1.63MB / 161MB;34
2026-05-17T14:55:14Z;pqc_client_4;0.00%;190MiB / 7.751GiB;2.39%;61.2MB / 15.6MB;98.3kB / 160MB;57
2026-05-17T14:55:14Z;pqc_client_5;0.00%;223.7MiB / 7.751GiB;2.82%;61.1MB / 15.6MB;672kB / 160MB;77
2026-05-17T14:55:14Z;pqc_client_6;0.00%;239.5MiB / 7.751GiB;3.02%;61MB / 15.6MB;10.3MB / 160MB;84
2026-05-17T14:55:14Z;pqc_server;0.95%;8.637MiB / 7.751GiB;0.11%;94MB / 369MB;15.6MB / 0B;2
2026-05-17T14:55:14Z;pqc_monitor;0.16%;24.96MiB / 7.751GiB;0.31%;463MB / 462MB;15.2MB / 1.06GB;2
2026-05-17T14:55:18Z;pqc_client;0.89%;205.2MiB / 7.751GiB;2.59%;61.8MB / 15.9MB;6.26MB / 164MB;64
