timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-04-21T18:25:39Z;pqc_client_3;1.00%;152.5MiB / 7.751GiB;1.92%;7.49MB / 2.82MB;1.74MB / 30.4MB;76
2026-04-21T18:25:39Z;pqc_client_4;1.47%;150.6MiB / 7.751GiB;1.90%;7.49MB / 2.81MB;1.89MB / 28.7MB;75
2026-04-21T18:25:39Z;pqc_client_5;1.45%;192.9MiB / 7.751GiB;2.43%;7.33MB / 2.79MB;1.23MB / 49.1MB;98
2026-04-21T18:25:39Z;pqc_client_6;0.28%;170.8MiB / 7.751GiB;2.15%;7.39MB / 2.79MB;1.49MB / 28.1MB;86
2026-04-21T18:25:39Z;pqc_server;1.65%;5.602MiB / 7.751GiB;0.07%;14.8MB / 44.8MB;5.34MB / 8.19kB;3
2026-04-21T18:25:39Z;pqc_monitor;0.02%;45.86MiB / 7.751GiB;0.58%;59.6MB / 59.5MB;0B / 123MB;3
2026-04-21T18:25:42Z;pqc_client;2.41%;154.2MiB / 7.751GiB;1.94%;7.5MB / 2.81MB;1.57MB / 30MB;77
2026-04-21T18:25:42Z;pqc_client_2;3.03%;123.1MiB / 7.751GiB;1.55%;7.57MB / 2.83MB;2.3MB / 30MB;60
2026-04-21T18:25:42Z;pqc_client_3;0.00%;148.8MiB / 7.751GiB;1.87%;7.5MB / 2.82MB;1.74MB / 30.4MB;74
2026-04-21T18:25:42Z;pqc_client_4;0.72%;143.2MiB / 7.751GiB;1.80%;7.51MB / 2.82MB;1.89MB / 28.8MB;71
2026-04-21T18:25:42Z;pqc_client_5;0.00%;189.1MiB / 7.751GiB;2.38%;7.34MB / 2.79MB;1.23MB / 49.1MB;96
2026-04-21T18:25:42Z;pqc_client_6;0.73%;154.2MiB / 7.751GiB;1.94%;7.44MB / 2.8MB;1.49MB / 28.1MB;77
2026-04-21T18:25:42Z;pqc_server;1.88%;5.594MiB / 7.751GiB;0.07%;14.8MB / 44.9MB;5.34MB / 8.19kB;3
2026-04-21T18:25:42Z;pqc_monitor;0.15%;45.87MiB / 7.751GiB;0.58%;59.7MB / 59.6MB;0B / 123MB;3
2026-04-21T18:25:45Z;pqc_client;0.00%;152.3MiB / 7.751GiB;1.92%;7.5MB / 2.82MB;1.57MB / 30.1MB;76
2026-04-21T18:25:45Z;pqc_client_2;1.05%;115.7MiB / 7.751GiB;1.46%;7.59MB / 2.83MB;2.3MB / 30MB;56
2026-04-21T18:25:45Z;pqc_client_3;0.62%;145.1MiB / 7.751GiB;1.83%;7.51MB / 2.82MB;1.74MB / 30.4MB;72
2026-04-21T18:25:45Z;pqc_client_4;1.43%;132MiB / 7.751GiB;1.66%;7.53MB / 2.82MB;1.89MB / 28.8MB;65
2026-04-21T18:25:45Z;pqc_client_5;0.98%;176.2MiB / 7.751GiB;2.22%;7.38MB / 2.79MB;1.23MB / 49.1MB;89
2026-04-21T18:25:45Z;pqc_client_6;0.21%;144.8MiB / 7.751GiB;1.82%;7.46MB / 2.8MB;1.49MB / 28.1MB;72
2026-04-21T18:25:45Z;pqc_server;1.58%;5.484MiB / 7.751GiB;0.07%;14.8MB / 45MB;5.34MB / 8.19kB;3
2026-04-21T18:25:45Z;pqc_monitor;0.06%;45.87MiB / 7.751GiB;0.58%;59.8MB / 59.7MB;0B / 123MB;3
2026-04-21T18:25:48Z;pqc_client;0.95%;145.1MiB / 7.751GiB;1.83%;7.52MB / 2.82MB;1.57MB / 30.1MB;72
2026-04-21T18:25:48Z;pqc_client_2;1.36%;110.1MiB / 7.751GiB;1.39%;7.61MB / 2.83MB;2.3MB / 30.2MB;53
2026-04-21T18:25:48Z;pqc_client_3;0.80%;139.6MiB / 7.751GiB;1.76%;7.52MB / 2.82MB;1.74MB / 30.4MB;69
2026-04-21T18:25:48Z;pqc_client_4;1.66%;126.5MiB / 7.751GiB;1.59%;7.55MB / 2.82MB;1.89MB / 29MB;62
2026-04-21T18:25:48Z;pqc_client_5;0.00%;166.9MiB / 7.751GiB;2.10%;7.4MB / 2.8MB;1.23MB / 49.1MB;84
2026-04-21T18:25:48Z;pqc_client_6;1.62%;141.2MiB / 7.751GiB;1.78%;7.47MB / 2.8MB;1.49MB / 28.1MB;70
2026-04-21T18:25:48Z;pqc_server;1.93%;5.48MiB / 7.751GiB;0.07%;14.8MB / 45.1MB;5.34MB / 8.19kB;3
2026-04-21T18:25:48Z;pqc_monitor;0.02%;45.88MiB / 7.751GiB;0.58%;59.9MB / 59.8MB;0B / 123MB;3
2026-04-21T18:25:51Z;pqc_client;0.21%;135.6MiB / 7.751GiB;1.71%;7.54MB / 2.82MB;1.57MB / 30.2MB;67
2026-04-21T18:25:51Z;pqc_client_2;0.63%;100.8MiB / 7.751GiB;1.27%;7.63MB / 2.83MB;2.3MB / 30.2MB;48
2026-04-21T18:25:51Z;pqc_client_3;1.33%;132.1MiB / 7.751GiB;1.66%;7.54MB / 2.82MB;1.74MB / 30.4MB;65
2026-04-21T18:25:51Z;pqc_client_4;1.48%;115.3MiB / 7.751GiB;1.45%;7.57MB / 2.82MB;1.89MB / 29MB;56
2026-04-21T18:25:51Z;pqc_client_5;0.59%;161.3MiB / 7.751GiB;2.03%;7.41MB / 2.8MB;1.23MB / 49.1MB;81
2026-04-21T18:25:51Z;pqc_client_6;1.12%;131.9MiB / 7.751GiB;1.66%;7.49MB / 2.8MB;1.49MB / 28.1MB;65
2026-04-21T18:25:51Z;pqc_server;1.55%;5.465MiB / 7.751GiB;0.07%;14.8MB / 45.2MB;5.34MB / 8.19kB;3
2026-04-21T18:25:51Z;pqc_monitor;0.02%;45.88MiB / 7.751GiB;0.58%;60.1MB / 60MB;0B / 123MB;3
2026-04-21T18:25:54Z;pqc_client;0.00%;133.8MiB / 7.751GiB;1.69%;7.55MB / 2.82MB;1.57MB / 30.3MB;66
2026-04-21T18:25:54Z;pqc_client_2;0.00%;98.99MiB / 7.751GiB;1.25%;7.63MB / 2.83MB;2.3MB / 30.9MB;47
2026-04-21T18:25:54Z;pqc_client_3;1.03%;122.9MiB / 7.751GiB;1.55%;7.56MB / 2.83MB;1.74MB / 30.4MB;60
2026-04-21T18:25:54Z;pqc_client_4;2.71%;106.1MiB / 7.751GiB;1.34%;7.6MB / 2.83MB;1.89MB / 29.1MB;51
2026-04-21T18:25:54Z;pqc_client_5;1.61%;155.8MiB / 7.751GiB;1.96%;7.42MB / 2.8MB;1.23MB / 49.1MB;78
2026-04-21T18:25:54Z;pqc_client_6;1.07%;120.8MiB / 7.751GiB;1.52%;7.52MB / 2.81MB;1.49MB / 28.1MB;59
2026-04-21T18:25:54Z;pqc_server;2.14%;5.605MiB / 7.751GiB;0.07%;14.8MB / 45.3MB;5.34MB / 8.19kB;3
2026-04-21T18:25:54Z;pqc_monitor;0.04%;45.88MiB / 7.751GiB;0.58%;60.2MB / 60.1MB;0B / 123MB;3
2026-04-21T18:25:57Z;pqc_client;0.54%;130.1MiB / 7.751GiB;1.64%;7.56MB / 2.82MB;1.57MB / 30.3MB;64
2026-04-21T18:25:57Z;pqc_client_2;2.49%;91.55MiB / 7.751GiB;1.15%;7.65MB / 2.84MB;2.3MB / 30.9MB;43
2026-04-21T18:25:57Z;pqc_client_3;3.18%;104.4MiB / 7.751GiB;1.32%;7.61MB / 2.83MB;1.74MB / 30.4MB;50
2026-04-21T18:25:57Z;pqc_client_4;0.00%;104.2MiB / 7.751GiB;1.31%;7.6MB / 2.83MB;1.89MB / 29.1MB;50
2026-04-21T18:25:57Z;pqc_client_5;0.00%;153.9MiB / 7.751GiB;1.94%;7.43MB / 2.8MB;1.23MB / 49.1MB;77
2026-04-21T18:25:57Z;pqc_client_6;0.00%;111.4MiB / 7.751GiB;1.40%;7.54MB / 2.81MB;1.49MB / 28.1MB;54
2026-04-21T18:25:57Z;pqc_server;2.02%;5.473MiB / 7.751GiB;0.07%;14.8MB / 45.4MB;5.34MB / 8.19kB;3
2026-04-21T18:25:57Z;pqc_monitor;0.06%;45.89MiB / 7.751GiB;0.58%;60.3MB / 60.2MB;0B / 123MB;3
2026-04-21T18:26:01Z;pqc_client;0.00%;130.1MiB / 7.751GiB;1.64%;7.56MB / 2.82MB;1.57MB / 30.3MB;64
2026-04-21T18:26:01Z;pqc_client_2;0.21%;82.27MiB / 7.751GiB;1.04%;7.67MB / 2.84MB;2.3MB / 30.9MB;38
2026-04-21T18:26:01Z;pqc_client_3;0.37%;100.7MiB / 7.751GiB;1.27%;7.62MB / 2.83MB;1.74MB / 30.4MB;48
2026-04-21T18:26:01Z;pqc_client_4;0.72%;93.11MiB / 7.751GiB;1.17%;7.63MB / 2.83MB;1.89MB / 29.2MB;44
2026-04-21T18:26:01Z;pqc_client_5;3.26%;137.2MiB / 7.751GiB;1.73%;7.47MB / 2.81MB;1.23MB / 49.1MB;68
2026-04-21T18:26:01Z;pqc_client_6;0.92%;102.2MiB / 7.751GiB;1.29%;7.56MB / 2.81MB;1.49MB / 28.1MB;49
2026-04-21T18:26:01Z;pqc_server;2.57%;5.48MiB / 7.751GiB;0.07%;14.8MB / 45.6MB;5.34MB / 8.19kB;3
2026-04-21T18:26:01Z;pqc_monitor;0.02%;45.89MiB / 7.751GiB;0.58%;60.4MB / 60.3MB;0B / 125MB;3
2026-04-21T18:26:04Z;pqc_client;0.67%;128.2MiB / 7.751GiB;1.62%;7.56MB / 2.82MB;1.57MB / 30.3MB;63
2026-04-21T18:26:04Z;pqc_client_2;0.17%;72.97MiB / 7.751GiB;0.92%;7.7MB / 2.84MB;2.3MB / 31.2MB;33
2026-04-21T18:26:04Z;pqc_client_3;1.28%;93.19MiB / 7.751GiB;1.17%;7.64MB / 2.84MB;1.74MB / 30.4MB;44
2026-04-21T18:26:04Z;pqc_client_4;0.54%;87.54MiB / 7.751GiB;1.10%;7.64MB / 2.83MB;1.89MB / 29.2MB;41
2026-04-21T18:26:04Z;pqc_client_5;0.52%;135.5MiB / 7.751GiB;1.71%;7.48MB / 2.81MB;1.23MB / 49.1MB;67
2026-04-21T18:26:04Z;pqc_client_6;2.56%;87.37MiB / 7.751GiB;1.10%;7.6MB / 2.82MB;1.49MB / 28.3MB;41
2026-04-21T18:26:04Z;pqc_server;1.94%;5.48MiB / 7.751GiB;0.07%;14.9MB / 45.7MB;5.34MB / 8.19kB;3
2026-04-21T18:26:04Z;pqc_monitor;0.02%;45.89MiB / 7.751GiB;0.58%;60.5MB / 60.5MB;0B / 125MB;3
2026-04-21T18:26:07Z;pqc_client;0.00%;126.3MiB / 7.751GiB;1.59%;7.57MB / 2.82MB;1.57MB / 30.3MB;62
2026-04-21T18:26:07Z;pqc_client_2;0.34%;69.36MiB / 7.751GiB;0.87%;7.71MB / 2.84MB;2.3MB / 31.2MB;31
2026-04-21T18:26:07Z;pqc_client_3;0.70%;82.05MiB / 7.751GiB;1.03%;7.67MB / 2.84MB;1.74MB / 30.4MB;38
2026-04-21T18:26:07Z;pqc_client_4;1.23%;74.57MiB / 7.751GiB;0.94%;7.68MB / 2.83MB;1.89MB / 29.3MB;34
2026-04-21T18:26:07Z;pqc_client_5;0.00%;129.8MiB / 7.751GiB;1.64%;7.49MB / 2.81MB;1.23MB / 49.1MB;64
2026-04-21T18:26:07Z;pqc_client_6;2.07%;79.93MiB / 7.751GiB;1.01%;7.62MB / 2.82MB;1.49MB / 28.3MB;37
2026-04-21T18:26:07Z;pqc_server;1.40%;5.48MiB / 7.751GiB;0.07%;14.9MB / 45.8MB;5.34MB / 8.19kB;3
2026-04-21T18:26:07Z;pqc_monitor;0.01%;45.89MiB / 7.751GiB;0.58%;60.7MB / 60.6MB;0B / 125MB;3
2026-04-21T18:26:10Z;pqc_client;0.00%;122.6MiB / 7.751GiB;1.55%;7.57MB / 2.82MB;1.57MB / 30.4MB;60
2026-04-21T18:26:10Z;pqc_client_2;1.60%;60.04MiB / 7.751GiB;0.76%;7.73MB / 2.84MB;2.3MB / 31.2MB;26
2026-04-21T18:26:10Z;pqc_client_3;0.70%;74.62MiB / 7.751GiB;0.94%;7.68MB / 2.84MB;1.74MB / 30.4MB;34
2026-04-21T18:26:10Z;pqc_client_4;0.69%;69.02MiB / 7.751GiB;0.87%;7.69MB / 2.84MB;1.89MB / 29.5MB;31
2026-04-21T18:26:10Z;pqc_client_5;0.00%;129.8MiB / 7.751GiB;1.64%;7.49MB / 2.81MB;1.23MB / 49.1MB;64
2026-04-21T18:26:10Z;pqc_client_6;3.38%;63.42MiB / 7.751GiB;0.80%;7.67MB / 2.82MB;1.49MB / 28.4MB;28
2026-04-21T18:26:10Z;pqc_server;2.51%;5.488MiB / 7.751GiB;0.07%;14.9MB / 45.9MB;5.34MB / 8.19kB;3
2026-04-21T18:26:10Z;pqc_monitor;0.02%;45.9MiB / 7.751GiB;0.58%;60.8MB / 60.7MB;0B / 125MB;3
2026-04-21T18:26:13Z;pqc_client;1.62%;117.2MiB / 7.751GiB;1.48%;7.59MB / 2.83MB;1.57MB / 30.4MB;57
2026-04-21T18:26:13Z;pqc_client_2;0.00%;58.16MiB / 7.751GiB;0.73%;7.73MB / 2.85MB;2.3MB / 31.3MB;25
2026-04-21T18:26:13Z;pqc_client_3;0.00%;67.2MiB / 7.751GiB;0.85%;7.7MB / 2.84MB;1.74MB / 30.4MB;30
2026-04-21T18:26:13Z;pqc_client_4;1.13%;61.62MiB / 7.751GiB;0.78%;7.71MB / 2.84MB;1.89MB / 29.5MB;27
2026-04-21T18:26:13Z;pqc_client_5;2.74%;111.3MiB / 7.751GiB;1.40%;7.54MB / 2.81MB;1.23MB / 49.9MB;54
2026-04-21T18:26:13Z;pqc_client_6;0.00%;50.28MiB / 7.751GiB;0.63%;7.69MB / 2.83MB;1.49MB / 28.4MB;21
2026-04-21T18:26:13Z;pqc_server;2.59%;5.48MiB / 7.751GiB;0.07%;14.9MB / 46MB;5.34MB / 8.19kB;3
2026-04-21T18:26:13Z;pqc_monitor;0.02%;45.9MiB / 7.751GiB;0.58%;60.9MB / 60.8MB;0B / 125MB;3
2026-04-21T18:26:16Z;pqc_client;2.98%;102.5MiB / 7.751GiB;1.29%;7.63MB / 2.83MB;1.57MB / 30.5MB;49
2026-04-21T18:26:16Z;pqc_client_2;0.72%;50.75MiB / 7.751GiB;0.64%;7.75MB / 2.85MB;2.3MB / 31.3MB;21
2026-04-21T18:26:16Z;pqc_client_3;0.71%;57.96MiB / 7.751GiB;0.73%;7.73MB / 2.85MB;1.74MB / 30.4MB;25
2026-04-21T18:26:16Z;pqc_client_4;0.60%;57.91MiB / 7.751GiB;0.73%;7.72MB / 2.84MB;1.89MB / 29.6MB;25
2026-04-21T18:26:16Z;pqc_client_5;1.38%;98.32MiB / 7.751GiB;1.24%;7.57MB / 2.82MB;1.23MB / 49.9MB;47
2026-04-21T18:26:16Z;pqc_client_6;0.00%;50.27MiB / 7.751GiB;0.63%;7.69MB / 2.83MB;1.49MB / 28.6MB;21
2026-04-21T18:26:16Z;pqc_server;2.11%;5.48MiB / 7.751GiB;0.07%;14.9MB / 46.1MB;5.34MB / 8.19kB;3
2026-04-21T18:26:16Z;pqc_monitor;0.03%;45.91MiB / 7.751GiB;0.58%;61.1MB / 61MB;0B / 125MB;3
2026-04-21T18:26:19Z;pqc_client;1.91%;91.21MiB / 7.751GiB;1.15%;7.66MB / 2.83MB;1.57MB / 30.6MB;43
2026-04-21T18:26:19Z;pqc_client_2;0.78%;43.34MiB / 7.751GiB;0.55%;7.77MB / 2.85MB;2.3MB / 31.4MB;17
2026-04-21T18:26:19Z;pqc_client_3;0.00%;54.2MiB / 7.751GiB;0.68%;7.73MB / 2.85MB;1.74MB / 30.5MB;23
2026-04-21T18:26:19Z;pqc_client_4;1.57%;48.65MiB / 7.751GiB;0.61%;7.74MB / 2.84MB;1.89MB / 29.6MB;20
2026-04-21T18:26:19Z;pqc_client_5;1.08%;92.84MiB / 7.751GiB;1.17%;7.59MB / 2.82MB;1.23MB / 50.1MB;44
2026-04-21T18:26:19Z;pqc_client_6;0.58%;48.42MiB / 7.751GiB;0.61%;7.7MB / 2.83MB;1.49MB / 28.7MB;20
2026-04-21T18:26:19Z;pqc_server;2.16%;5.602MiB / 7.751GiB;0.07%;14.9MB / 46.3MB;5.34MB / 8.19kB;3
2026-04-21T18:26:19Z;pqc_monitor;0.04%;45.91MiB / 7.751GiB;0.58%;61.2MB / 61.1MB;0B / 125MB;3
2026-04-21T18:26:22Z;pqc_client;1.34%;83.79MiB / 7.751GiB;1.06%;7.68MB / 2.83MB;1.57MB / 30.6MB;39
2026-04-21T18:26:22Z;pqc_client_2;0.62%;35.93MiB / 7.751GiB;0.45%;7.79MB / 2.85MB;2.3MB / 31.4MB;13
2026-04-21T18:26:22Z;pqc_client_3;2.35%;45.01MiB / 7.751GiB;0.57%;7.76MB / 2.85MB;1.74MB / 30.5MB;18
2026-04-21T18:26:22Z;pqc_client_4;0.00%;37.52MiB / 7.751GiB;0.47%;7.77MB / 2.85MB;1.89MB / 29.8MB;14
2026-04-21T18:26:22Z;pqc_client_5;1.06%;79.82MiB / 7.751GiB;1.01%;7.61MB / 2.82MB;1.23MB / 50.1MB;37
2026-04-21T18:26:22Z;pqc_client_6;0.00%;46.56MiB / 7.751GiB;0.59%;7.7MB / 2.83MB;1.49MB / 28.7MB;19
2026-04-21T18:26:22Z;pqc_server;2.38%;5.488MiB / 7.751GiB;0.07%;14.9MB / 46.4MB;5.34MB / 8.19kB;3
2026-04-21T18:26:22Z;pqc_monitor;0.02%;45.91MiB / 7.751GiB;0.58%;61.3MB / 61.2MB;0B / 125MB;3
2026-04-21T18:26:26Z;pqc_client;1.58%;70.8MiB / 7.751GiB;0.89%;7.71MB / 2.84MB;1.57MB / 30.6MB;32
2026-04-21T18:26:26Z;pqc_client_2;0.55%;34.09MiB / 7.751GiB;0.43%;7.8MB / 2.85MB;2.3MB / 31.5MB;12
2026-04-21T18:26:26Z;pqc_client_3;0.53%;30.08MiB / 7.751GiB;0.38%;7.8MB / 2.85MB;1.74MB / 30.7MB;10
2026-04-21T18:26:26Z;pqc_client_4;0.94%;35.76MiB / 7.751GiB;0.45%;7.78MB / 2.85MB;1.89MB / 29.8MB;13
2026-04-21T18:26:26Z;pqc_client_5;0.00%;77.96MiB / 7.751GiB;0.98%;7.62MB / 2.82MB;1.23MB / 50.1MB;36
2026-04-21T18:26:26Z;pqc_client_6;0.62%;41MiB / 7.751GiB;0.52%;7.72MB / 2.83MB;1.49MB / 28.9MB;16
2026-04-21T18:26:26Z;pqc_server;2.05%;5.484MiB / 7.751GiB;0.07%;14.9MB / 46.5MB;5.34MB / 8.19kB;3
2026-04-21T18:26:26Z;pqc_monitor;0.02%;45.92MiB / 7.751GiB;0.58%;61.4MB / 61.3MB;0B / 125MB;3
2026-04-21T18:26:29Z;pqc_client;3.81%;48.46MiB / 7.751GiB;0.61%;7.76MB / 2.84MB;1.57MB / 30.6MB;20
2026-04-21T18:26:29Z;pqc_client_2;0.00%;34.08MiB / 7.751GiB;0.43%;7.8MB / 2.85MB;2.3MB / 31.5MB;12
2026-04-21T18:26:29Z;pqc_client_3;0.00%;28.22MiB / 7.751GiB;0.36%;7.8MB / 2.85MB;1.74MB / 30.7MB;9
2026-04-21T18:26:29Z;pqc_client_4;0.62%;24.54MiB / 7.751GiB;0.31%;7.8MB / 2.85MB;1.89MB / 29.8MB;7
2026-04-21T18:26:29Z;pqc_client_5;1.19%;70.66MiB / 7.751GiB;0.89%;7.64MB / 2.82MB;1.23MB / 50.2MB;32
2026-04-21T18:26:29Z;pqc_client_6;0.00%;37.29MiB / 7.751GiB;0.47%;7.73MB / 2.83MB;1.49MB / 29MB;14
2026-04-21T18:26:29Z;pqc_server;2.03%;5.48MiB / 7.751GiB;0.07%;15MB / 46.6MB;5.34MB / 8.19kB;3
2026-04-21T18:26:29Z;pqc_monitor;0.03%;45.92MiB / 7.751GiB;0.58%;61.6MB / 61.5MB;0B / 125MB;3
2026-04-21T18:26:32Z;pqc_client;1.51%;26.21MiB / 7.751GiB;0.33%;7.82MB / 2.85MB;1.57MB / 30.7MB;8
2026-04-21T18:26:32Z;pqc_client_2;0.00%;34.08MiB / 7.751GiB;0.43%;7.8MB / 2.85MB;2.3MB / 31.5MB;12
2026-04-21T18:26:32Z;pqc_client_3;0.00%;26.36MiB / 7.751GiB;0.33%;7.8MB / 2.85MB;1.74MB / 30.9MB;8
2026-04-21T18:26:32Z;pqc_client_4;0.00%;24.53MiB / 7.751GiB;0.31%;7.8MB / 2.85MB;1.89MB / 29.9MB;7
2026-04-21T18:26:32Z;pqc_client_5;0.85%;61.41MiB / 7.751GiB;0.77%;7.66MB / 2.83MB;1.23MB / 50.2MB;27
2026-04-21T18:26:32Z;pqc_client_6;0.00%;31.73MiB / 7.751GiB;0.40%;7.74MB / 2.83MB;1.49MB / 29MB;11
2026-04-21T18:26:32Z;pqc_server;0.85%;5.48MiB / 7.751GiB;0.07%;15MB / 46.7MB;5.34MB / 8.19kB;3
2026-04-21T18:26:32Z;pqc_monitor;0.10%;45.93MiB / 7.751GiB;0.58%;61.7MB / 61.6MB;0B / 128MB;3
2026-04-21T18:26:35Z;pqc_client;0.00%;20.64MiB / 7.751GiB;0.26%;7.83MB / 2.85MB;1.57MB / 30.7MB;5
2026-04-21T18:26:35Z;pqc_client_2;2.38%;19.26MiB / 7.751GiB;0.24%;7.83MB / 2.86MB;2.3MB / 31.5MB;4
2026-04-21T18:26:35Z;pqc_client_3;0.00%;24.52MiB / 7.751GiB;0.31%;7.81MB / 2.85MB;1.74MB / 31MB;7
2026-04-21T18:26:35Z;pqc_client_4;0.35%;22.77MiB / 7.751GiB;0.29%;7.81MB / 2.85MB;1.89MB / 29.9MB;6
2026-04-21T18:26:35Z;pqc_client_5;2.56%;42.72MiB / 7.751GiB;0.54%;7.71MB / 2.83MB;1.23MB / 50.3MB;17
2026-04-21T18:26:35Z;pqc_client_6;0.00%;22.47MiB / 7.751GiB;0.28%;7.76MB / 2.83MB;1.49MB / 29.2MB;6
2026-04-21T18:26:35Z;pqc_server;2.58%;5.48MiB / 7.751GiB;0.07%;15MB / 46.8MB;5.34MB / 8.19kB;3
2026-04-21T18:26:35Z;pqc_monitor;0.02%;45.93MiB / 7.751GiB;0.58%;61.8MB / 61.7MB;0B / 128MB;3
2026-04-21T18:26:38Z;pqc_client;0.00%;14.86MiB / 7.751GiB;0.19%;7.84MB / 2.85MB;1.57MB / 30.7MB;1
2026-04-21T18:26:38Z;pqc_client_2;5.58%;15.32MiB / 7.751GiB;0.19%;7.84MB / 2.86MB;2.3MB / 31.5MB;1
2026-04-21T18:26:38Z;pqc_client_3;0.55%;18.95MiB / 7.751GiB;0.24%;7.82MB / 2.86MB;1.74MB / 31MB;4
2026-04-21T18:26:38Z;pqc_client_4;5.23%;15.03MiB / 7.751GiB;0.19%;7.83MB / 2.85MB;1.89MB / 30.9MB;1
2026-04-21T18:26:38Z;pqc_client_5;0.38%;22.51MiB / 7.751GiB;0.28%;7.76MB / 2.84MB;1.23MB / 50.4MB;6
2026-04-21T18:26:38Z;pqc_client_6;1.67%;16.93MiB / 7.751GiB;0.21%;7.78MB / 2.83MB;1.49MB / 29.2MB;3
2026-04-21T18:26:38Z;pqc_server;1.83%;5.473MiB / 7.751GiB;0.07%;15MB / 46.9MB;5.34MB / 8.19kB;3
2026-04-21T18:26:38Z;pqc_monitor;0.11%;45.93MiB / 7.751GiB;0.58%;62MB / 61.8MB;0B / 128MB;3
2026-04-21T18:26:41Z;pqc_client;0.00%;14.86MiB / 7.751GiB;0.19%;7.84MB / 2.85MB;1.57MB / 30.7MB;1
2026-04-21T18:26:41Z;pqc_client_2;0.00%;15.32MiB / 7.751GiB;0.19%;7.84MB / 2.86MB;2.3MB / 31.5MB;1
2026-04-21T18:26:41Z;pqc_client_3;0.00%;15MiB / 7.751GiB;0.19%;7.83MB / 2.86MB;1.74MB / 31.1MB;1
2026-04-21T18:26:41Z;pqc_client_4;0.00%;15.03MiB / 7.751GiB;0.19%;7.83MB / 2.85MB;1.89MB / 30.9MB;1
2026-04-21T18:26:41Z;pqc_client_5;0.00%;14.66MiB / 7.751GiB;0.18%;7.78MB / 2.84MB;1.23MB / 50.4MB;1
2026-04-21T18:26:41Z;pqc_client_6;0.00%;14.82MiB / 7.751GiB;0.19%;7.78MB / 2.84MB;1.49MB / 29.3MB;1
2026-04-21T18:26:41Z;pqc_server;0.00%;5.461MiB / 7.751GiB;0.07%;15MB / 47MB;5.34MB / 8.19kB;3
2026-04-21T18:26:41Z;pqc_monitor;0.00%;45.93MiB / 7.751GiB;0.58%;62MB / 61.9MB;0B / 128MB;3
2026-04-21T18:26:44Z;pqc_client;0.00%;14.86MiB / 7.751GiB;0.19%;7.84MB / 2.85MB;1.57MB / 30.7MB;1
2026-04-21T18:26:44Z;pqc_client_2;0.00%;15.32MiB / 7.751GiB;0.19%;7.84MB / 2.86MB;2.3MB / 31.5MB;1
2026-04-21T18:26:44Z;pqc_client_3;0.00%;15MiB / 7.751GiB;0.19%;7.83MB / 2.86MB;1.74MB / 31.1MB;1
2026-04-21T18:26:44Z;pqc_client_4;0.00%;15.03MiB / 7.751GiB;0.19%;7.83MB / 2.85MB;1.89MB / 30.9MB;1
2026-04-21T18:26:44Z;pqc_client_5;0.00%;14.66MiB / 7.751GiB;0.18%;7.78MB / 2.84MB;1.23MB / 50.5MB;1
2026-04-21T18:26:44Z;pqc_client_6;0.00%;14.82MiB / 7.751GiB;0.19%;7.78MB / 2.84MB;1.49MB / 29.5MB;1
2026-04-21T18:26:44Z;pqc_server;0.00%;5.461MiB / 7.751GiB;0.07%;15MB / 47MB;5.34MB / 8.19kB;3
2026-04-21T18:26:44Z;pqc_monitor;0.00%;45.93MiB / 7.751GiB;0.58%;62MB / 61.9MB;0B / 128MB;3
