timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:23:00Z;pqc_server;3.73%;9.078MiB / 7.751GiB;0.11%;70.4MB / 285MB;16.8MB / 32.4MB;2
2026-05-15T12:23:00Z;pqc_monitor;0.32%;21.16MiB / 7.751GiB;0.27%;355MB / 355MB;15.4MB / 793MB;3
2026-05-15T12:23:04Z;pqc_client;1.60%;273.9MiB / 7.751GiB;3.45%;47.6MB / 11.8MB;16.7MB / 118MB;125
2026-05-15T12:23:04Z;pqc_client_2;0.00%;293.5MiB / 7.751GiB;3.70%;47.5MB / 11.8MB;3.02MB / 787MB;140
2026-05-15T12:23:04Z;pqc_client_3;1.73%;315.2MiB / 7.751GiB;3.97%;47.4MB / 11.7MB;2.96MB / 118MB;153
2026-05-15T12:23:04Z;pqc_client_4;1.93%;283.1MiB / 7.751GiB;3.57%;47.5MB / 11.7MB;2.18MB / 118MB;134
2026-05-15T12:23:04Z;pqc_client_5;2.92%;305.7MiB / 7.751GiB;3.85%;47.4MB / 11.7MB;3.43MB / 122MB;147
2026-05-15T12:23:04Z;pqc_client_6;2.13%;312MiB / 7.751GiB;3.93%;47.4MB / 11.7MB;6.55MB / 134MB;150
2026-05-15T12:23:04Z;pqc_server;4.57%;9.086MiB / 7.751GiB;0.11%;70.5MB / 285MB;16.8MB / 32.4MB;2
2026-05-15T12:23:04Z;pqc_monitor;0.31%;21.17MiB / 7.751GiB;0.27%;355MB / 355MB;15.4MB / 793MB;3
2026-05-15T12:23:08Z;pqc_client;3.57%;252.2MiB / 7.751GiB;3.18%;47.6MB / 11.8MB;16.7MB / 119MB;112
2026-05-15T12:23:08Z;pqc_client_2;1.06%;278.5MiB / 7.751GiB;3.51%;47.5MB / 11.8MB;3.02MB / 787MB;131
2026-05-15T12:23:08Z;pqc_client_3;1.54%;293.6MiB / 7.751GiB;3.70%;47.5MB / 11.8MB;2.96MB / 118MB;140
2026-05-15T12:23:08Z;pqc_client_4;1.54%;268.2MiB / 7.751GiB;3.38%;47.5MB / 11.8MB;2.18MB / 119MB;125
2026-05-15T12:23:08Z;pqc_client_5;0.00%;294MiB / 7.751GiB;3.70%;47.5MB / 11.7MB;3.43MB / 122MB;140
2026-05-15T12:23:08Z;pqc_client_6;1.47%;287.1MiB / 7.751GiB;3.62%;47.5MB / 11.7MB;6.55MB / 134MB;135
2026-05-15T12:23:08Z;pqc_server;4.71%;9.086MiB / 7.751GiB;0.11%;70.5MB / 285MB;16.8MB / 32.4MB;2
2026-05-15T12:23:08Z;pqc_monitor;0.26%;21.18MiB / 7.751GiB;0.27%;356MB / 355MB;15.4MB / 793MB;3
2026-05-15T12:23:11Z;pqc_client;0.80%;232.2MiB / 7.751GiB;2.93%;47.7MB / 11.8MB;16.7MB / 119MB;100
2026-05-15T12:23:11Z;pqc_client_2;2.83%;245.2MiB / 7.751GiB;3.09%;47.6MB / 11.8MB;3.02MB / 787MB;111
2026-05-15T12:23:11Z;pqc_client_3;1.38%;285.2MiB / 7.751GiB;3.59%;47.5MB / 11.8MB;2.96MB / 118MB;135
2026-05-15T12:23:11Z;pqc_client_4;0.76%;259.9MiB / 7.751GiB;3.27%;47.5MB / 11.8MB;2.18MB / 119MB;120
2026-05-15T12:23:11Z;pqc_client_5;3.88%;272.3MiB / 7.751GiB;3.43%;47.5MB / 11.7MB;3.43MB / 122MB;127
2026-05-15T12:23:11Z;pqc_client_6;1.08%;268.7MiB / 7.751GiB;3.38%;47.5MB / 11.8MB;6.55MB / 134MB;124
2026-05-15T12:23:11Z;pqc_server;4.36%;9.086MiB / 7.751GiB;0.11%;70.5MB / 285MB;16.8MB / 32.4MB;2
2026-05-15T12:23:11Z;pqc_monitor;0.26%;21.18MiB / 7.751GiB;0.27%;356MB / 356MB;15.4MB / 793MB;3
2026-05-15T12:23:15Z;pqc_client;0.68%;220.6MiB / 7.751GiB;2.78%;47.7MB / 11.8MB;16.7MB / 119MB;93
2026-05-15T12:23:15Z;pqc_client_2;0.50%;216.9MiB / 7.751GiB;2.73%;47.6MB / 11.8MB;3.02MB / 787MB;94
2026-05-15T12:23:15Z;pqc_client_3;0.51%;270.2MiB / 7.751GiB;3.40%;47.5MB / 11.8MB;2.96MB / 118MB;126
2026-05-15T12:23:15Z;pqc_client_4;1.01%;249.9MiB / 7.751GiB;3.15%;47.6MB / 11.8MB;2.18MB / 119MB;114
2026-05-15T12:23:15Z;pqc_client_5;4.96%;240.6MiB / 7.751GiB;3.03%;47.6MB / 11.8MB;3.43MB / 122MB;108
2026-05-15T12:23:15Z;pqc_client_6;1.62%;257MiB / 7.751GiB;3.24%;47.5MB / 11.8MB;6.55MB / 134MB;117
2026-05-15T12:23:15Z;pqc_server;4.32%;9.203MiB / 7.751GiB;0.12%;70.6MB / 286MB;16.8MB / 32.4MB;2
2026-05-15T12:23:15Z;pqc_monitor;0.27%;21.19MiB / 7.751GiB;0.27%;356MB / 356MB;15.4MB / 793MB;3
2026-05-15T12:23:19Z;pqc_client;2.15%;198.9MiB / 7.751GiB;2.51%;47.7MB / 11.8MB;16.7MB / 119MB;80
2026-05-15T12:23:19Z;pqc_client_2;1.71%;196.9MiB / 7.751GiB;2.48%;47.7MB / 11.8MB;3.02MB / 787MB;82
2026-05-15T12:23:19Z;pqc_client_3;1.14%;256.9MiB / 7.751GiB;3.24%;47.5MB / 11.8MB;2.96MB / 118MB;118
2026-05-15T12:23:19Z;pqc_client_4;1.14%;238.2MiB / 7.751GiB;3.00%;47.6MB / 11.8MB;2.18MB / 119MB;107
2026-05-15T12:23:19Z;pqc_client_5;3.27%;207.2MiB / 7.751GiB;2.61%;47.6MB / 11.8MB;3.43MB / 122MB;88
2026-05-15T12:23:19Z;pqc_client_6;0.00%;245.3MiB / 7.751GiB;3.09%;47.5MB / 11.8MB;6.55MB / 134MB;110
2026-05-15T12:23:19Z;pqc_server;3.89%;9.086MiB / 7.751GiB;0.11%;70.6MB / 286MB;16.8MB / 32.4MB;2
2026-05-15T12:23:19Z;pqc_monitor;0.24%;21.2MiB / 7.751GiB;0.27%;356MB / 356MB;15.4MB / 793MB;3
2026-05-15T12:23:23Z;pqc_client;1.45%;177.3MiB / 7.751GiB;2.23%;47.8MB / 11.8MB;16.7MB / 119MB;67
2026-05-15T12:23:23Z;pqc_client_2;1.39%;181.9MiB / 7.751GiB;2.29%;47.7MB / 11.8MB;3.02MB / 787MB;73
2026-05-15T12:23:23Z;pqc_client_3;1.96%;230.2MiB / 7.751GiB;2.90%;47.6MB / 11.8MB;2.96MB / 118MB;102
2026-05-15T12:23:23Z;pqc_client_4;1.17%;228.3MiB / 7.751GiB;2.88%;47.6MB / 11.8MB;2.18MB / 119MB;101
2026-05-15T12:23:23Z;pqc_client_5;1.51%;192.2MiB / 7.751GiB;2.42%;47.7MB / 11.8MB;3.43MB / 122MB;79
2026-05-15T12:23:23Z;pqc_client_6;1.14%;230.3MiB / 7.751GiB;2.90%;47.6MB / 11.8MB;6.55MB / 145MB;101
2026-05-15T12:23:23Z;pqc_server;4.41%;9.09MiB / 7.751GiB;0.11%;70.6MB / 286MB;16.8MB / 32.4MB;2
2026-05-15T12:23:23Z;pqc_monitor;0.33%;21.21MiB / 7.751GiB;0.27%;357MB / 357MB;15.4MB / 793MB;3
2026-05-15T12:23:27Z;pqc_client;0.19%;163.9MiB / 7.751GiB;2.07%;47.8MB / 11.8MB;16.7MB / 119MB;59
2026-05-15T12:23:27Z;pqc_client_2;2.11%;166.9MiB / 7.751GiB;2.10%;47.7MB / 11.8MB;3.02MB / 787MB;64
2026-05-15T12:23:27Z;pqc_client_3;2.86%;210.2MiB / 7.751GiB;2.65%;47.6MB / 11.8MB;2.96MB / 118MB;90
2026-05-15T12:23:27Z;pqc_client_4;1.11%;208.3MiB / 7.751GiB;2.62%;47.6MB / 11.8MB;2.18MB / 119MB;89
2026-05-15T12:23:27Z;pqc_client_5;4.67%;163.9MiB / 7.751GiB;2.06%;47.7MB / 11.8MB;3.43MB / 122MB;62
2026-05-15T12:23:27Z;pqc_client_6;0.49%;213.6MiB / 7.751GiB;2.69%;47.6MB / 11.8MB;6.55MB / 145MB;91
2026-05-15T12:23:27Z;pqc_server;4.81%;9.086MiB / 7.751GiB;0.11%;70.7MB / 286MB;16.8MB / 32.4MB;2
2026-05-15T12:23:27Z;pqc_monitor;0.23%;21.21MiB / 7.751GiB;0.27%;357MB / 357MB;15.4MB / 799MB;3
2026-05-15T12:23:31Z;pqc_client;1.51%;150.6MiB / 7.751GiB;1.90%;47.8MB / 11.8MB;16.7MB / 119MB;51
2026-05-15T12:23:31Z;pqc_client_2;1.61%;156.9MiB / 7.751GiB;1.98%;47.8MB / 11.8MB;3.02MB / 788MB;58
2026-05-15T12:23:31Z;pqc_client_3;2.52%;188.5MiB / 7.751GiB;2.37%;47.7MB / 11.8MB;2.96MB / 118MB;77
2026-05-15T12:23:31Z;pqc_client_4;3.10%;183.3MiB / 7.751GiB;2.31%;47.7MB / 11.8MB;2.18MB / 119MB;74
2026-05-15T12:23:31Z;pqc_client_5;0.48%;145.6MiB / 7.751GiB;1.83%;47.8MB / 11.8MB;3.43MB / 122MB;51
2026-05-15T12:23:31Z;pqc_client_6;1.22%;197MiB / 7.751GiB;2.48%;47.6MB / 11.8MB;6.55MB / 145MB;81
2026-05-15T12:23:31Z;pqc_server;4.27%;9.078MiB / 7.751GiB;0.11%;70.7MB / 286MB;16.8MB / 32.4MB;2
2026-05-15T12:23:31Z;pqc_monitor;0.26%;21.23MiB / 7.751GiB;0.27%;357MB / 357MB;15.4MB / 799MB;3
2026-05-15T12:23:35Z;pqc_client;1.01%;130.6MiB / 7.751GiB;1.65%;47.9MB / 11.8MB;16.7MB / 119MB;39
2026-05-15T12:23:35Z;pqc_client_2;1.15%;140.2MiB / 7.751GiB;1.77%;47.8MB / 11.8MB;3.02MB / 788MB;48
2026-05-15T12:23:35Z;pqc_client_3;4.14%;155.3MiB / 7.751GiB;1.96%;47.8MB / 11.8MB;2.96MB / 118MB;57
2026-05-15T12:23:35Z;pqc_client_4;1.19%;166.6MiB / 7.751GiB;2.10%;47.7MB / 11.8MB;2.18MB / 119MB;64
2026-05-15T12:23:35Z;pqc_client_5;1.28%;137.2MiB / 7.751GiB;1.73%;47.8MB / 11.8MB;3.43MB / 122MB;46
2026-05-15T12:23:35Z;pqc_client_6;1.42%;183.6MiB / 7.751GiB;2.31%;47.7MB / 11.8MB;6.55MB / 145MB;73
2026-05-15T12:23:35Z;pqc_server;3.74%;9.086MiB / 7.751GiB;0.11%;70.7MB / 287MB;16.8MB / 32.4MB;2
2026-05-15T12:23:35Z;pqc_monitor;0.33%;21.25MiB / 7.751GiB;0.27%;357MB / 357MB;15.4MB / 799MB;3
2026-05-15T12:23:39Z;pqc_client;0.45%;115.6MiB / 7.751GiB;1.46%;47.9MB / 11.8MB;16.7MB / 119MB;30
2026-05-15T12:23:39Z;pqc_client_2;2.39%;116.9MiB / 7.751GiB;1.47%;47.8MB / 11.8MB;3.02MB / 788MB;34
2026-05-15T12:23:39Z;pqc_client_3;2.71%;125.2MiB / 7.751GiB;1.58%;47.8MB / 11.8MB;2.96MB / 118MB;39
2026-05-15T12:23:39Z;pqc_client_4;1.10%;150MiB / 7.751GiB;1.89%;47.8MB / 11.8MB;2.18MB / 119MB;54
2026-05-15T12:23:39Z;pqc_client_5;0.50%;120.6MiB / 7.751GiB;1.52%;47.8MB / 11.8MB;3.43MB / 122MB;36
2026-05-15T12:23:39Z;pqc_client_6;1.42%;173.6MiB / 7.751GiB;2.19%;47.7MB / 11.8MB;6.55MB / 146MB;67
2026-05-15T12:23:39Z;pqc_server;3.74%;9.082MiB / 7.751GiB;0.11%;70.7MB / 287MB;16.8MB / 32.4MB;2
2026-05-15T12:23:39Z;pqc_monitor;0.27%;21.24MiB / 7.751GiB;0.27%;358MB / 357MB;15.4MB / 799MB;3
2026-05-15T12:23:43Z;pqc_client;0.45%;107.3MiB / 7.751GiB;1.35%;47.9MB / 11.8MB;16.7MB / 119MB;25
2026-05-15T12:23:43Z;pqc_client_2;1.23%;101.9MiB / 7.751GiB;1.28%;47.9MB / 11.8MB;3.02MB / 788MB;25
2026-05-15T12:23:43Z;pqc_client_3;2.30%;93.5MiB / 7.751GiB;1.18%;47.9MB / 11.8MB;2.96MB / 119MB;20
2026-05-15T12:23:43Z;pqc_client_4;0.92%;133.3MiB / 7.751GiB;1.68%;47.8MB / 11.8MB;2.18MB / 119MB;44
2026-05-15T12:23:43Z;pqc_client_5;2.26%;110.6MiB / 7.751GiB;1.39%;47.8MB / 11.8MB;3.43MB / 122MB;30
2026-05-15T12:23:43Z;pqc_client_6;2.61%;153.7MiB / 7.751GiB;1.94%;47.7MB / 11.8MB;6.55MB / 146MB;55
2026-05-15T12:23:43Z;pqc_server;4.21%;9.078MiB / 7.751GiB;0.11%;70.8MB / 287MB;16.8MB / 32.4MB;2
2026-05-15T12:23:43Z;pqc_monitor;0.28%;21.25MiB / 7.751GiB;0.27%;358MB / 358MB;15.4MB / 799MB;3
2026-05-15T12:23:47Z;pqc_client;1.66%;95.59MiB / 7.751GiB;1.20%;47.9MB / 11.8MB;16.7MB / 119MB;18
2026-05-15T12:23:47Z;pqc_client_2;0.47%;90.26MiB / 7.751GiB;1.14%;47.9MB / 11.8MB;3.02MB / 788MB;18
2026-05-15T12:23:47Z;pqc_client_3;0.51%;85.17MiB / 7.751GiB;1.07%;47.9MB / 11.8MB;2.96MB / 119MB;15
2026-05-15T12:23:47Z;pqc_client_4;3.21%;105.1MiB / 7.751GiB;1.32%;47.9MB / 11.8MB;2.18MB / 119MB;27
2026-05-15T12:23:47Z;pqc_client_5;1.54%;98.88MiB / 7.751GiB;1.25%;47.9MB / 11.8MB;3.43MB / 122MB;23
2026-05-15T12:23:47Z;pqc_client_6;2.82%;118.6MiB / 7.751GiB;1.49%;47.8MB / 11.8MB;6.55MB / 146MB;34
2026-05-15T12:23:47Z;pqc_server;4.38%;9.09MiB / 7.751GiB;0.11%;70.8MB / 287MB;16.8MB / 32.4MB;2
2026-05-15T12:23:47Z;pqc_monitor;0.20%;21.27MiB / 7.751GiB;0.27%;358MB / 358MB;15.4MB / 799MB;3
2026-05-15T12:23:51Z;pqc_client;11.71%;68.68MiB / 7.751GiB;0.87%;48MB / 11.8MB;16.7MB / 120MB;1
2026-05-15T12:23:51Z;pqc_client_2;2.14%;80.24MiB / 7.751GiB;1.01%;47.9MB / 11.8MB;3.02MB / 788MB;12
2026-05-15T12:23:51Z;pqc_client_3;2.51%;71.85MiB / 7.751GiB;0.91%;47.9MB / 11.8MB;2.96MB / 119MB;7
2026-05-15T12:23:51Z;pqc_client_4;0.00%;81.62MiB / 7.751GiB;1.03%;47.9MB / 11.8MB;2.18MB / 119MB;13
2026-05-15T12:23:51Z;pqc_client_5;2.54%;82.2MiB / 7.751GiB;1.04%;47.9MB / 11.8MB;3.43MB / 122MB;13
2026-05-15T12:23:51Z;pqc_client_6;2.14%;100.3MiB / 7.751GiB;1.26%;47.8MB / 11.8MB;6.55MB / 146MB;23
2026-05-15T12:23:51Z;pqc_server;4.58%;9.086MiB / 7.751GiB;0.11%;70.8MB / 288MB;16.8MB / 32.4MB;2
2026-05-15T12:23:51Z;pqc_monitor;0.18%;21.26MiB / 7.751GiB;0.27%;358MB / 358MB;15.4MB / 799MB;3
2026-05-15T12:23:55Z;pqc_client;0.00%;68.68MiB / 7.751GiB;0.87%;48MB / 11.8MB;16.7MB / 120MB;1
2026-05-15T12:23:55Z;pqc_client_2;15.10%;63.31MiB / 7.751GiB;0.80%;48MB / 11.8MB;3.02MB / 788MB;1
2026-05-15T12:23:55Z;pqc_client_3;0.75%;65.18MiB / 7.751GiB;0.82%;47.9MB / 11.8MB;2.96MB / 119MB;3
2026-05-15T12:23:55Z;pqc_client_4;1.70%;63.04MiB / 7.751GiB;0.79%;47.9MB / 11.8MB;2.18MB / 119MB;1
2026-05-15T12:23:55Z;pqc_client_5;6.75%;64.18MiB / 7.751GiB;0.81%;47.9MB / 11.8MB;3.43MB / 123MB;3
2026-05-15T12:23:55Z;pqc_client_6;15.41%;65.57MiB / 7.751GiB;0.83%;47.9MB / 11.8MB;6.55MB / 146MB;3
2026-05-15T12:23:55Z;pqc_server;3.58%;9.086MiB / 7.751GiB;0.11%;70.8MB / 288MB;16.8MB / 32.4MB;2
2026-05-15T12:23:55Z;pqc_monitor;0.17%;21.27MiB / 7.751GiB;0.27%;359MB / 358MB;15.4MB / 799MB;3
2026-05-15T12:23:59Z;pqc_client;0.00%;68.68MiB / 7.751GiB;0.87%;48MB / 11.8MB;16.7MB / 120MB;1
2026-05-15T12:23:59Z;pqc_client_2;0.00%;63.3MiB / 7.751GiB;0.80%;48MB / 11.8MB;3.02MB / 788MB;1
2026-05-15T12:23:59Z;pqc_client_3;0.00%;63.21MiB / 7.751GiB;0.80%;47.9MB / 11.8MB;2.96MB / 119MB;1
2026-05-15T12:23:59Z;pqc_client_4;0.00%;63.04MiB / 7.751GiB;0.79%;47.9MB / 11.8MB;2.18MB / 119MB;1
2026-05-15T12:23:59Z;pqc_client_5;0.00%;63.64MiB / 7.751GiB;0.80%;47.9MB / 11.8MB;3.43MB / 123MB;1
2026-05-15T12:23:59Z;pqc_client_6;0.00%;65.05MiB / 7.751GiB;0.82%;47.9MB / 11.8MB;6.55MB / 148MB;1
2026-05-15T12:23:59Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;70.8MB / 288MB;16.8MB / 32.4MB;2
2026-05-15T12:23:59Z;pqc_monitor;0.03%;21.27MiB / 7.751GiB;0.27%;359MB / 359MB;15.4MB / 803MB;3
2026-05-15T12:24:03Z;pqc_client;0.00%;68.67MiB / 7.751GiB;0.87%;48MB / 11.8MB;16.7MB / 120MB;1
2026-05-15T12:24:03Z;pqc_client_2;0.00%;63.3MiB / 7.751GiB;0.80%;48MB / 11.8MB;3.02MB / 788MB;1
2026-05-15T12:24:03Z;pqc_client_3;0.00%;63.21MiB / 7.751GiB;0.80%;47.9MB / 11.8MB;2.96MB / 119MB;1
2026-05-15T12:24:03Z;pqc_client_4;0.00%;63.04MiB / 7.751GiB;0.79%;47.9MB / 11.8MB;2.18MB / 119MB;1
2026-05-15T12:24:03Z;pqc_client_5;0.00%;63.64MiB / 7.751GiB;0.80%;47.9MB / 11.8MB;3.43MB / 123MB;1
2026-05-15T12:24:03Z;pqc_client_6;0.00%;65.05MiB / 7.751GiB;0.82%;47.9MB / 11.8MB;6.55MB / 148MB;1
2026-05-15T12:24:03Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;70.8MB / 288MB;16.8MB / 32.4MB;2
2026-05-15T12:24:03Z;pqc_monitor;0.04%;21.27MiB / 7.751GiB;0.27%;359MB / 359MB;15.4MB / 803MB;3
