timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:29:50Z;pqc_client_6;1.07%;237.3MiB / 7.751GiB;2.99%;56.2MB / 14.4MB;10.3MB / 147MB;87
2026-05-17T14:29:50Z;pqc_server;3.98%;8.641MiB / 7.751GiB;0.11%;87MB / 339MB;15.6MB / 0B;2
2026-05-17T14:29:50Z;pqc_monitor;0.18%;23.73MiB / 7.751GiB;0.30%;426MB / 426MB;15.2MB / 976MB;2
2026-05-17T14:29:53Z;pqc_client;1.44%;161.1MiB / 7.751GiB;2.03%;57.1MB / 14.7MB;6.26MB / 151MB;42
2026-05-17T14:29:53Z;pqc_client_2;2.81%;192.3MiB / 7.751GiB;2.42%;57MB / 14.7MB;639kB / 151MB;62
2026-05-17T14:29:53Z;pqc_client_3;2.66%;185.2MiB / 7.751GiB;2.33%;56.3MB / 14.5MB;1.63MB / 148MB;58
2026-05-17T14:29:53Z;pqc_client_4;1.14%;169.3MiB / 7.751GiB;2.13%;56.4MB / 14.5MB;98.3kB / 148MB;49
2026-05-17T14:29:53Z;pqc_client_5;0.42%;206.2MiB / 7.751GiB;2.60%;56.3MB / 14.4MB;672kB / 148MB;71
2026-05-17T14:29:53Z;pqc_client_6;1.13%;222.3MiB / 7.751GiB;2.80%;56.2MB / 14.4MB;10.3MB / 147MB;78
2026-05-17T14:29:53Z;pqc_server;4.23%;8.641MiB / 7.751GiB;0.11%;87MB / 340MB;15.6MB / 0B;2
2026-05-17T14:29:53Z;pqc_monitor;0.29%;23.74MiB / 7.751GiB;0.30%;427MB / 426MB;15.2MB / 976MB;2
2026-05-17T14:29:57Z;pqc_client;1.93%;146.2MiB / 7.751GiB;1.84%;57.1MB / 14.7MB;6.26MB / 151MB;33
2026-05-17T14:29:57Z;pqc_client_2;0.98%;167.3MiB / 7.751GiB;2.11%;57MB / 14.7MB;639kB / 151MB;47
2026-05-17T14:29:57Z;pqc_client_3;3.70%;151.9MiB / 7.751GiB;1.91%;56.4MB / 14.5MB;1.63MB / 148MB;38
2026-05-17T14:29:57Z;pqc_client_4;1.62%;159.3MiB / 7.751GiB;2.01%;56.4MB / 14.5MB;98.3kB / 148MB;43
2026-05-17T14:29:57Z;pqc_client_5;0.00%;196.2MiB / 7.751GiB;2.47%;56.3MB / 14.4MB;672kB / 148MB;65
2026-05-17T14:29:57Z;pqc_client_6;1.02%;207.3MiB / 7.751GiB;2.61%;56.3MB / 14.4MB;10.3MB / 148MB;69
2026-05-17T14:29:57Z;pqc_server;4.03%;8.637MiB / 7.751GiB;0.11%;87.1MB / 340MB;15.6MB / 0B;2
2026-05-17T14:29:57Z;pqc_monitor;0.19%;23.75MiB / 7.751GiB;0.30%;427MB / 426MB;15.2MB / 978MB;2
2026-05-17T14:30:01Z;pqc_client;2.24%;129.5MiB / 7.751GiB;1.63%;57.1MB / 14.7MB;6.26MB / 151MB;23
2026-05-17T14:30:01Z;pqc_client_2;0.79%;150.6MiB / 7.751GiB;1.90%;57.1MB / 14.7MB;639kB / 151MB;37
2026-05-17T14:30:01Z;pqc_client_3;1.60%;130.3MiB / 7.751GiB;1.64%;56.4MB / 14.5MB;1.63MB / 149MB;25
2026-05-17T14:30:01Z;pqc_client_4;1.97%;142.6MiB / 7.751GiB;1.80%;56.4MB / 14.5MB;98.3kB / 148MB;33
2026-05-17T14:30:01Z;pqc_client_5;2.31%;177.9MiB / 7.751GiB;2.24%;56.3MB / 14.5MB;672kB / 148MB;54
2026-05-17T14:30:01Z;pqc_client_6;1.61%;190.6MiB / 7.751GiB;2.40%;56.3MB / 14.4MB;10.3MB / 148MB;59
2026-05-17T14:30:01Z;pqc_server;3.57%;8.641MiB / 7.751GiB;0.11%;87.1MB / 340MB;15.6MB / 0B;2
2026-05-17T14:30:01Z;pqc_monitor;0.14%;23.75MiB / 7.751GiB;0.30%;427MB / 427MB;15.2MB / 978MB;2
2026-05-17T14:30:05Z;pqc_client;2.41%;111.1MiB / 7.751GiB;1.40%;57.2MB / 14.7MB;6.26MB / 152MB;12
2026-05-17T14:30:05Z;pqc_client_2;2.60%;127.5MiB / 7.751GiB;1.61%;57.1MB / 14.7MB;639kB / 151MB;23
2026-05-17T14:30:05Z;pqc_client_3;1.14%;116.9MiB / 7.751GiB;1.47%;56.5MB / 14.5MB;1.63MB / 149MB;17
2026-05-17T14:30:05Z;pqc_client_4;0.79%;135.9MiB / 7.751GiB;1.71%;56.4MB / 14.5MB;98.3kB / 148MB;29
2026-05-17T14:30:05Z;pqc_client_5;2.35%;159.6MiB / 7.751GiB;2.01%;56.4MB / 14.5MB;672kB / 148MB;43
2026-05-17T14:30:05Z;pqc_client_6;1.33%;167.3MiB / 7.751GiB;2.11%;56.3MB / 14.4MB;10.3MB / 148MB;45
2026-05-17T14:30:05Z;pqc_server;4.02%;8.641MiB / 7.751GiB;0.11%;87.1MB / 340MB;15.6MB / 0B;2
2026-05-17T14:30:05Z;pqc_monitor;0.17%;23.78MiB / 7.751GiB;0.30%;427MB / 427MB;15.2MB / 978MB;2
2026-05-17T14:30:08Z;pqc_client;1.21%;101.2MiB / 7.751GiB;1.27%;57.2MB / 14.7MB;6.26MB / 152MB;6
2026-05-17T14:30:08Z;pqc_client_2;0.68%;115.7MiB / 7.751GiB;1.46%;57.1MB / 14.7MB;639kB / 151MB;16
2026-05-17T14:30:08Z;pqc_client_3;0.85%;96.93MiB / 7.751GiB;1.22%;56.5MB / 14.5MB;1.63MB / 149MB;5
2026-05-17T14:30:08Z;pqc_client_4;2.40%;119.3MiB / 7.751GiB;1.50%;56.5MB / 14.5MB;98.3kB / 148MB;19
2026-05-17T14:30:08Z;pqc_client_5;2.05%;143MiB / 7.751GiB;1.80%;56.4MB / 14.5MB;672kB / 148MB;33
2026-05-17T14:30:08Z;pqc_client_6;4.33%;145.6MiB / 7.751GiB;1.83%;56.4MB / 14.5MB;10.3MB / 148MB;32
2026-05-17T14:30:08Z;pqc_server;4.48%;8.645MiB / 7.751GiB;0.11%;87.2MB / 340MB;15.6MB / 0B;2
2026-05-17T14:30:08Z;pqc_monitor;0.16%;23.79MiB / 7.751GiB;0.30%;428MB / 427MB;15.2MB / 978MB;2
2026-05-17T14:30:12Z;pqc_client;0.46%;99.47MiB / 7.751GiB;1.25%;57.2MB / 14.7MB;6.26MB / 152MB;5
2026-05-17T14:30:12Z;pqc_client_2;3.22%;99.05MiB / 7.751GiB;1.25%;57.2MB / 14.7MB;639kB / 151MB;6
2026-05-17T14:30:12Z;pqc_client_3;0.00%;91.66MiB / 7.751GiB;1.15%;56.5MB / 14.5MB;1.63MB / 149MB;1
2026-05-17T14:30:12Z;pqc_client_4;2.52%;94.29MiB / 7.751GiB;1.19%;56.5MB / 14.5MB;98.3kB / 148MB;4
2026-05-17T14:30:12Z;pqc_client_5;1.25%;128MiB / 7.751GiB;1.61%;56.4MB / 14.5MB;672kB / 148MB;24
2026-05-17T14:30:12Z;pqc_client_6;3.42%;105.6MiB / 7.751GiB;1.33%;56.5MB / 14.5MB;10.3MB / 148MB;8
2026-05-17T14:30:12Z;pqc_server;4.08%;8.641MiB / 7.751GiB;0.11%;87.2MB / 341MB;15.6MB / 0B;2
2026-05-17T14:30:12Z;pqc_monitor;0.19%;23.78MiB / 7.751GiB;0.30%;428MB / 427MB;15.2MB / 978MB;2
2026-05-17T14:30:16Z;pqc_client;0.00%;94.22MiB / 7.751GiB;1.19%;57.2MB / 14.7MB;6.26MB / 152MB;1
2026-05-17T14:30:16Z;pqc_client_2;0.00%;92.1MiB / 7.751GiB;1.16%;57.2MB / 14.7MB;639kB / 151MB;1
2026-05-17T14:30:16Z;pqc_client_3;0.00%;91.66MiB / 7.751GiB;1.15%;56.5MB / 14.5MB;1.63MB / 150MB;1
2026-05-17T14:30:16Z;pqc_client_4;0.00%;90.7MiB / 7.751GiB;1.14%;56.5MB / 14.5MB;98.3kB / 149MB;1
2026-05-17T14:30:16Z;pqc_client_5;0.00%;91.09MiB / 7.751GiB;1.15%;56.5MB / 14.5MB;672kB / 148MB;1
2026-05-17T14:30:16Z;pqc_client_6;0.00%;95.38MiB / 7.751GiB;1.20%;56.5MB / 14.5MB;10.3MB / 148MB;1
2026-05-17T14:30:16Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;87.2MB / 341MB;15.6MB / 0B;2
2026-05-17T14:30:16Z;pqc_monitor;0.12%;23.79MiB / 7.751GiB;0.30%;428MB / 428MB;15.2MB / 978MB;2
2026-05-17T14:30:19Z;pqc_client;0.00%;94.22MiB / 7.751GiB;1.19%;57.2MB / 14.7MB;6.26MB / 152MB;1
2026-05-17T14:30:19Z;pqc_client_2;0.00%;92.1MiB / 7.751GiB;1.16%;57.2MB / 14.7MB;639kB / 151MB;1
2026-05-17T14:30:19Z;pqc_client_3;0.00%;91.66MiB / 7.751GiB;1.15%;56.5MB / 14.5MB;1.63MB / 150MB;1
2026-05-17T14:30:19Z;pqc_client_4;0.00%;90.7MiB / 7.751GiB;1.14%;56.5MB / 14.5MB;98.3kB / 149MB;1
2026-05-17T14:30:19Z;pqc_client_5;0.00%;91.09MiB / 7.751GiB;1.15%;56.5MB / 14.5MB;672kB / 148MB;1
2026-05-17T14:30:19Z;pqc_client_6;0.00%;95.38MiB / 7.751GiB;1.20%;56.5MB / 14.5MB;10.3MB / 148MB;1
2026-05-17T14:30:19Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;87.2MB / 341MB;15.6MB / 0B;2
2026-05-17T14:30:19Z;pqc_monitor;0.06%;23.79MiB / 7.751GiB;0.30%;428MB / 428MB;15.2MB / 981MB;2
2026-05-17T14:30:23Z;pqc_client;0.00%;94.22MiB / 7.751GiB;1.19%;57.2MB / 14.7MB;6.26MB / 152MB;1
2026-05-17T14:30:23Z;pqc_client_2;0.00%;92.1MiB / 7.751GiB;1.16%;57.2MB / 14.7MB;639kB / 151MB;1
2026-05-17T14:30:23Z;pqc_client_3;0.00%;91.65MiB / 7.751GiB;1.15%;56.5MB / 14.5MB;1.63MB / 150MB;1
2026-05-17T14:30:23Z;pqc_client_4;0.00%;90.7MiB / 7.751GiB;1.14%;56.5MB / 14.5MB;98.3kB / 149MB;1
2026-05-17T14:30:23Z;pqc_client_5;0.00%;91.09MiB / 7.751GiB;1.15%;56.5MB / 14.5MB;672kB / 148MB;1
2026-05-17T14:30:23Z;pqc_client_6;0.00%;95.38MiB / 7.751GiB;1.20%;56.5MB / 14.5MB;10.3MB / 148MB;1
2026-05-17T14:30:23Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;87.2MB / 341MB;15.6MB / 0B;2
2026-05-17T14:30:23Z;pqc_monitor;0.02%;23.79MiB / 7.751GiB;0.30%;428MB / 428MB;15.2MB / 981MB;2
