timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:03:11Z;pqc_client_4;0.96%;286.5MiB / 7.751GiB;3.61%;48.9MB / 12.7MB;98.3kB / 130MB;126
2026-05-17T14:03:11Z;pqc_client_5;2.22%;316.9MiB / 7.751GiB;3.99%;48.8MB / 12.7MB;672kB / 130MB;144
2026-05-17T14:03:11Z;pqc_client_6;1.04%;342.9MiB / 7.751GiB;4.32%;48.7MB / 12.7MB;10.3MB / 130MB;157
2026-05-17T14:03:11Z;pqc_server;3.07%;8.641MiB / 7.751GiB;0.11%;76.5MB / 295MB;15.6MB / 0B;2
2026-05-17T14:03:11Z;pqc_monitor;0.14%;21.89MiB / 7.751GiB;0.28%;371MB / 371MB;15.2MB / 850MB;2
2026-05-17T14:03:15Z;pqc_client;1.33%;263.3MiB / 7.751GiB;3.32%;49.6MB / 12.9MB;6.26MB / 134MB;110
2026-05-17T14:03:15Z;pqc_client_2;1.39%;263MiB / 7.751GiB;3.31%;49.6MB / 12.9MB;639kB / 133MB;111
2026-05-17T14:03:15Z;pqc_client_3;1.57%;290.8MiB / 7.751GiB;3.66%;48.9MB / 12.7MB;1.63MB / 131MB;128
2026-05-17T14:03:15Z;pqc_client_4;0.61%;268.2MiB / 7.751GiB;3.38%;48.9MB / 12.7MB;98.3kB / 130MB;115
2026-05-17T14:03:15Z;pqc_client_5;3.13%;295.3MiB / 7.751GiB;3.72%;48.8MB / 12.7MB;672kB / 130MB;131
2026-05-17T14:03:15Z;pqc_client_6;0.66%;327.9MiB / 7.751GiB;4.13%;48.8MB / 12.7MB;10.3MB / 130MB;148
2026-05-17T14:03:15Z;pqc_server;3.97%;8.641MiB / 7.751GiB;0.11%;76.5MB / 295MB;15.6MB / 0B;2
2026-05-17T14:03:15Z;pqc_monitor;0.30%;21.9MiB / 7.751GiB;0.28%;371MB / 371MB;15.2MB / 852MB;2
2026-05-17T14:03:19Z;pqc_client;2.89%;240MiB / 7.751GiB;3.02%;49.6MB / 13MB;6.26MB / 134MB;96
2026-05-17T14:03:19Z;pqc_client_2;0.56%;248MiB / 7.751GiB;3.12%;49.6MB / 12.9MB;639kB / 133MB;102
2026-05-17T14:03:19Z;pqc_client_3;0.67%;279.1MiB / 7.751GiB;3.52%;48.9MB / 12.7MB;1.63MB / 131MB;121
2026-05-17T14:03:19Z;pqc_client_4;1.08%;253.2MiB / 7.751GiB;3.19%;48.9MB / 12.7MB;98.3kB / 130MB;106
2026-05-17T14:03:19Z;pqc_client_5;2.70%;271.9MiB / 7.751GiB;3.43%;48.9MB / 12.7MB;672kB / 130MB;117
2026-05-17T14:03:19Z;pqc_client_6;1.55%;308MiB / 7.751GiB;3.88%;48.8MB / 12.7MB;10.3MB / 130MB;136
2026-05-17T14:03:19Z;pqc_server;4.16%;8.641MiB / 7.751GiB;0.11%;76.5MB / 295MB;15.6MB / 0B;2
2026-05-17T14:03:19Z;pqc_monitor;0.17%;21.91MiB / 7.751GiB;0.28%;372MB / 371MB;15.2MB / 852MB;2
2026-05-17T14:03:23Z;pqc_client;2.76%;218.3MiB / 7.751GiB;2.75%;49.7MB / 13MB;6.26MB / 134MB;83
2026-05-17T14:03:23Z;pqc_client_2;1.54%;234.7MiB / 7.751GiB;2.96%;49.6MB / 12.9MB;639kB / 133MB;94
2026-05-17T14:03:23Z;pqc_client_3;1.65%;260.8MiB / 7.751GiB;3.29%;48.9MB / 12.7MB;1.63MB / 131MB;110
2026-05-17T14:03:23Z;pqc_client_4;0.80%;244.9MiB / 7.751GiB;3.08%;48.9MB / 12.7MB;98.3kB / 130MB;101
2026-05-17T14:03:23Z;pqc_client_5;1.49%;243.6MiB / 7.751GiB;3.07%;48.9MB / 12.7MB;672kB / 130MB;100
2026-05-17T14:03:23Z;pqc_client_6;1.15%;293.1MiB / 7.751GiB;3.69%;48.8MB / 12.7MB;10.3MB / 130MB;127
2026-05-17T14:03:23Z;pqc_server;3.56%;8.641MiB / 7.751GiB;0.11%;76.6MB / 295MB;15.6MB / 0B;2
2026-05-17T14:03:23Z;pqc_monitor;0.22%;21.93MiB / 7.751GiB;0.28%;372MB / 371MB;15.2MB / 852MB;2
2026-05-17T14:03:26Z;pqc_client;1.24%;203.4MiB / 7.751GiB;2.56%;49.7MB / 13MB;6.26MB / 134MB;74
2026-05-17T14:03:26Z;pqc_client_2;0.92%;221.3MiB / 7.751GiB;2.79%;49.7MB / 12.9MB;639kB / 133MB;86
2026-05-17T14:03:26Z;pqc_client_3;0.48%;252.4MiB / 7.751GiB;3.18%;48.9MB / 12.7MB;1.63MB / 131MB;105
2026-05-17T14:03:26Z;pqc_client_4;4.48%;221.6MiB / 7.751GiB;2.79%;49MB / 12.7MB;98.3kB / 130MB;87
2026-05-17T14:03:26Z;pqc_client_5;2.51%;221.9MiB / 7.751GiB;2.80%;49MB / 12.7MB;672kB / 130MB;87
2026-05-17T14:03:26Z;pqc_client_6;0.47%;279.6MiB / 7.751GiB;3.52%;48.9MB / 12.7MB;10.3MB / 130MB;119
2026-05-17T14:03:26Z;pqc_server;3.72%;8.641MiB / 7.751GiB;0.11%;76.6MB / 295MB;15.6MB / 0B;2
2026-05-17T14:03:26Z;pqc_monitor;0.17%;21.94MiB / 7.751GiB;0.28%;372MB / 372MB;15.2MB / 852MB;2
2026-05-17T14:03:30Z;pqc_client;1.25%;171.7MiB / 7.751GiB;2.16%;49.8MB / 13MB;6.26MB / 134MB;55
2026-05-17T14:03:30Z;pqc_client_2;3.36%;199.7MiB / 7.751GiB;2.52%;49.7MB / 13MB;639kB / 133MB;73
2026-05-17T14:03:30Z;pqc_client_3;0.74%;235.8MiB / 7.751GiB;2.97%;49MB / 12.7MB;1.63MB / 131MB;95
2026-05-17T14:03:30Z;pqc_client_4;2.31%;199.9MiB / 7.751GiB;2.52%;49MB / 12.7MB;98.3kB / 131MB;74
2026-05-17T14:03:30Z;pqc_client_5;0.80%;211.9MiB / 7.751GiB;2.67%;49MB / 12.7MB;672kB / 130MB;81
2026-05-17T14:03:30Z;pqc_client_6;0.46%;274.7MiB / 7.751GiB;3.46%;48.9MB / 12.7MB;10.3MB / 130MB;116
2026-05-17T14:03:30Z;pqc_server;3.75%;8.645MiB / 7.751GiB;0.11%;76.6MB / 296MB;15.6MB / 0B;2
2026-05-17T14:03:30Z;pqc_monitor;0.14%;21.93MiB / 7.751GiB;0.28%;372MB / 372MB;15.2MB / 854MB;2
2026-05-17T14:03:34Z;pqc_client;3.96%;155MiB / 7.751GiB;1.95%;49.8MB / 13MB;6.26MB / 134MB;45
2026-05-17T14:03:34Z;pqc_client_2;2.00%;181.3MiB / 7.751GiB;2.28%;49.8MB / 13MB;639kB / 133MB;62
2026-05-17T14:03:34Z;pqc_client_3;1.87%;210.9MiB / 7.751GiB;2.66%;49MB / 12.7MB;1.63MB / 131MB;80
2026-05-17T14:03:34Z;pqc_client_4;1.11%;183.3MiB / 7.751GiB;2.31%;49.1MB / 12.7MB;98.3kB / 131MB;64
2026-05-17T14:03:34Z;pqc_client_5;0.57%;208.6MiB / 7.751GiB;2.63%;49MB / 12.7MB;672kB / 130MB;79
2026-05-17T14:03:34Z;pqc_client_6;1.49%;251.3MiB / 7.751GiB;3.17%;48.9MB / 12.7MB;10.3MB / 130MB;102
2026-05-17T14:03:34Z;pqc_server;4.01%;8.758MiB / 7.751GiB;0.11%;76.6MB / 296MB;15.6MB / 0B;2
2026-05-17T14:03:34Z;pqc_monitor;0.12%;21.94MiB / 7.751GiB;0.28%;373MB / 372MB;15.2MB / 854MB;2
2026-05-17T14:03:37Z;pqc_client;0.82%;143.3MiB / 7.751GiB;1.81%;49.8MB / 13MB;6.26MB / 134MB;38
2026-05-17T14:03:37Z;pqc_client_2;1.24%;158MiB / 7.751GiB;1.99%;49.8MB / 13MB;639kB / 133MB;48
2026-05-17T14:03:37Z;pqc_client_3;2.62%;175.8MiB / 7.751GiB;2.22%;49.1MB / 12.7MB;1.63MB / 131MB;59
2026-05-17T14:03:37Z;pqc_client_4;1.18%;164.9MiB / 7.751GiB;2.08%;49.1MB / 12.7MB;98.3kB / 131MB;53
2026-05-17T14:03:37Z;pqc_client_5;1.25%;202MiB / 7.751GiB;2.55%;49MB / 12.7MB;672kB / 130MB;75
2026-05-17T14:03:37Z;pqc_client_6;2.00%;231.3MiB / 7.751GiB;2.91%;49MB / 12.7MB;10.3MB / 130MB;90
2026-05-17T14:03:37Z;pqc_server;3.76%;8.641MiB / 7.751GiB;0.11%;76.7MB / 296MB;15.6MB / 0B;2
2026-05-17T14:03:37Z;pqc_monitor;0.22%;21.95MiB / 7.751GiB;0.28%;373MB / 372MB;15.2MB / 854MB;2
2026-05-17T14:03:41Z;pqc_client;0.92%;140MiB / 7.751GiB;1.76%;49.9MB / 13MB;6.26MB / 134MB;36
2026-05-17T14:03:41Z;pqc_client_2;1.48%;136.3MiB / 7.751GiB;1.72%;49.9MB / 13MB;639kB / 133MB;35
2026-05-17T14:03:41Z;pqc_client_3;0.76%;145.8MiB / 7.751GiB;1.84%;49.2MB / 12.7MB;1.63MB / 131MB;41
2026-05-17T14:03:41Z;pqc_client_4;2.24%;155MiB / 7.751GiB;1.95%;49.1MB / 12.7MB;98.3kB / 131MB;47
2026-05-17T14:03:41Z;pqc_client_5;1.12%;188.6MiB / 7.751GiB;2.38%;49MB / 12.7MB;672kB / 130MB;67
2026-05-17T14:03:41Z;pqc_client_6;1.96%;213.1MiB / 7.751GiB;2.68%;49MB / 12.7MB;10.3MB / 130MB;79
2026-05-17T14:03:41Z;pqc_server;4.22%;8.641MiB / 7.751GiB;0.11%;76.7MB / 296MB;15.6MB / 0B;2
2026-05-17T14:03:41Z;pqc_monitor;0.24%;21.95MiB / 7.751GiB;0.28%;373MB / 373MB;15.2MB / 854MB;2
2026-05-17T14:03:45Z;pqc_client;2.38%;123.3MiB / 7.751GiB;1.55%;49.9MB / 13MB;6.26MB / 134MB;26
2026-05-17T14:03:45Z;pqc_client_2;0.45%;124.6MiB / 7.751GiB;1.57%;49.9MB / 13MB;639kB / 134MB;28
2026-05-17T14:03:45Z;pqc_client_3;0.52%;129.2MiB / 7.751GiB;1.63%;49.2MB / 12.7MB;1.63MB / 131MB;31
2026-05-17T14:03:45Z;pqc_client_4;0.48%;136.6MiB / 7.751GiB;1.72%;49.2MB / 12.7MB;98.3kB / 131MB;36
2026-05-17T14:03:45Z;pqc_client_5;0.42%;173.6MiB / 7.751GiB;2.19%;49.1MB / 12.7MB;672kB / 131MB;58
2026-05-17T14:03:45Z;pqc_client_6;5.05%;173MiB / 7.751GiB;2.18%;49.1MB / 12.7MB;10.3MB / 130MB;55
2026-05-17T14:03:45Z;pqc_server;3.94%;8.641MiB / 7.751GiB;0.11%;76.7MB / 297MB;15.6MB / 0B;2
2026-05-17T14:03:45Z;pqc_monitor;0.22%;21.96MiB / 7.751GiB;0.28%;373MB / 373MB;15.2MB / 856MB;2
2026-05-17T14:03:49Z;pqc_client;2.26%;111.7MiB / 7.751GiB;1.41%;49.9MB / 13MB;6.26MB / 134MB;19
2026-05-17T14:03:49Z;pqc_client_2;3.09%;113MiB / 7.751GiB;1.42%;49.9MB / 13MB;639kB / 134MB;21
2026-05-17T14:03:49Z;pqc_client_3;1.46%;110.9MiB / 7.751GiB;1.40%;49.2MB / 12.7MB;1.63MB / 131MB;20
2026-05-17T14:03:49Z;pqc_client_4;1.55%;123.3MiB / 7.751GiB;1.55%;49.2MB / 12.7MB;98.3kB / 131MB;28
2026-05-17T14:03:49Z;pqc_client_5;1.72%;151.9MiB / 7.751GiB;1.91%;49.1MB / 12.7MB;672kB / 131MB;45
2026-05-17T14:03:49Z;pqc_client_6;1.24%;148MiB / 7.751GiB;1.86%;49.1MB / 12.7MB;10.3MB / 131MB;40
2026-05-17T14:03:49Z;pqc_server;4.30%;8.641MiB / 7.751GiB;0.11%;76.8MB / 297MB;15.6MB / 0B;2
2026-05-17T14:03:49Z;pqc_monitor;0.21%;21.98MiB / 7.751GiB;0.28%;374MB / 373MB;15.2MB / 856MB;2
2026-05-17T14:03:52Z;pqc_client;3.12%;90.04MiB / 7.751GiB;1.13%;50MB / 13MB;6.26MB / 134MB;6
2026-05-17T14:03:52Z;pqc_client_2;0.52%;94.64MiB / 7.751GiB;1.19%;49.9MB / 13MB;639kB / 134MB;10
2026-05-17T14:03:52Z;pqc_client_3;1.53%;102.5MiB / 7.751GiB;1.29%;49.2MB / 12.7MB;1.63MB / 131MB;15
2026-05-17T14:03:52Z;pqc_client_4;2.20%;105MiB / 7.751GiB;1.32%;49.2MB / 12.7MB;98.3kB / 131MB;17
2026-05-17T14:03:52Z;pqc_client_5;1.48%;126.9MiB / 7.751GiB;1.60%;49.2MB / 12.7MB;672kB / 131MB;30
2026-05-17T14:03:52Z;pqc_client_6;1.50%;131.4MiB / 7.751GiB;1.66%;49.2MB / 12.7MB;10.3MB / 131MB;30
2026-05-17T14:03:52Z;pqc_server;3.52%;8.641MiB / 7.751GiB;0.11%;76.8MB / 297MB;15.6MB / 0B;2
2026-05-17T14:03:52Z;pqc_monitor;0.15%;21.99MiB / 7.751GiB;0.28%;374MB / 373MB;15.2MB / 856MB;2
2026-05-17T14:03:56Z;pqc_client;0.00%;88.38MiB / 7.751GiB;1.11%;50MB / 13MB;6.26MB / 135MB;5
2026-05-17T14:03:56Z;pqc_client_2;2.00%;82.97MiB / 7.751GiB;1.05%;50MB / 13MB;639kB / 134MB;3
2026-05-17T14:03:56Z;pqc_client_3;1.08%;89.22MiB / 7.751GiB;1.12%;49.3MB / 12.7MB;1.63MB / 131MB;7
2026-05-17T14:03:56Z;pqc_client_4;2.46%;88.29MiB / 7.751GiB;1.11%;49.3MB / 12.7MB;98.3kB / 131MB;7
2026-05-17T14:03:56Z;pqc_client_5;2.45%;100.3MiB / 7.751GiB;1.26%;49.2MB / 12.7MB;672kB / 131MB;14
2026-05-17T14:03:56Z;pqc_client_6;0.99%;91.29MiB / 7.751GiB;1.15%;49.3MB / 12.7MB;10.3MB / 131MB;6
2026-05-17T14:03:56Z;pqc_server;3.79%;8.641MiB / 7.751GiB;0.11%;76.8MB / 297MB;15.6MB / 0B;2
2026-05-17T14:03:56Z;pqc_monitor;0.20%;21.98MiB / 7.751GiB;0.28%;374MB / 374MB;15.2MB / 856MB;2
2026-05-17T14:04:00Z;pqc_client;0.00%;83.13MiB / 7.751GiB;1.05%;50MB / 13MB;6.26MB / 135MB;1
2026-05-17T14:04:00Z;pqc_client_2;0.00%;81.04MiB / 7.751GiB;1.02%;50MB / 13MB;639kB / 134MB;1
2026-05-17T14:04:00Z;pqc_client_3;0.00%;80.64MiB / 7.751GiB;1.02%;49.3MB / 12.7MB;1.63MB / 131MB;1
2026-05-17T14:04:00Z;pqc_client_4;0.00%;79.7MiB / 7.751GiB;1.00%;49.3MB / 12.8MB;98.3kB / 131MB;1
2026-05-17T14:04:00Z;pqc_client_5;0.00%;80MiB / 7.751GiB;1.01%;49.3MB / 12.7MB;672kB / 131MB;1
2026-05-17T14:04:00Z;pqc_client_6;0.00%;84.35MiB / 7.751GiB;1.06%;49.3MB / 12.7MB;10.3MB / 131MB;1
2026-05-17T14:04:00Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;76.8MB / 297MB;15.6MB / 0B;2
2026-05-17T14:04:00Z;pqc_monitor;0.10%;21.99MiB / 7.751GiB;0.28%;374MB / 374MB;15.2MB / 859MB;2
2026-05-17T14:04:04Z;pqc_client;0.00%;83.12MiB / 7.751GiB;1.05%;50MB / 13MB;6.26MB / 135MB;1
2026-05-17T14:04:04Z;pqc_client_2;0.00%;81.04MiB / 7.751GiB;1.02%;50MB / 13MB;639kB / 134MB;1
2026-05-17T14:04:04Z;pqc_client_3;0.00%;80.64MiB / 7.751GiB;1.02%;49.3MB / 12.7MB;1.63MB / 131MB;1
2026-05-17T14:04:04Z;pqc_client_4;0.00%;79.7MiB / 7.751GiB;1.00%;49.3MB / 12.8MB;98.3kB / 131MB;1
2026-05-17T14:04:04Z;pqc_client_5;0.00%;80MiB / 7.751GiB;1.01%;49.3MB / 12.7MB;672kB / 131MB;1
2026-05-17T14:04:04Z;pqc_client_6;0.00%;84.35MiB / 7.751GiB;1.06%;49.3MB / 12.7MB;10.3MB / 131MB;1
2026-05-17T14:04:04Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;76.8MB / 297MB;15.6MB / 0B;2
2026-05-17T14:04:04Z;pqc_monitor;0.05%;21.99MiB / 7.751GiB;0.28%;374MB / 374MB;15.2MB / 859MB;2
2026-05-17T14:04:08Z;pqc_client;0.00%;83.12MiB / 7.751GiB;1.05%;50MB / 13MB;6.26MB / 135MB;1
2026-05-17T14:04:08Z;pqc_client_2;0.00%;81.03MiB / 7.751GiB;1.02%;50MB / 13MB;639kB / 134MB;1
2026-05-17T14:04:08Z;pqc_client_3;0.00%;80.64MiB / 7.751GiB;1.02%;49.3MB / 12.7MB;1.63MB / 131MB;1
2026-05-17T14:04:08Z;pqc_client_4;0.00%;79.7MiB / 7.751GiB;1.00%;49.3MB / 12.8MB;98.3kB / 131MB;1
2026-05-17T14:04:08Z;pqc_client_5;0.00%;80MiB / 7.751GiB;1.01%;49.3MB / 12.7MB;672kB / 131MB;1
2026-05-17T14:04:08Z;pqc_client_6;0.00%;84.35MiB / 7.751GiB;1.06%;49.3MB / 12.7MB;10.3MB / 131MB;1
2026-05-17T14:04:08Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;76.8MB / 297MB;15.6MB / 0B;2
2026-05-17T14:04:08Z;pqc_monitor;0.02%;21.99MiB / 7.751GiB;0.28%;374MB / 374MB;15.2MB / 859MB;2
