timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:53:09Z;pqc_client_2;0.00%;237.5MiB / 7.751GiB;2.99%;170MB / 62.4MB;1.3MB / 665MB;18
2026-05-18T12:53:09Z;pqc_client_3;1.32%;246.2MiB / 7.751GiB;3.10%;169MB / 62.2MB;2MB / 660MB;23
2026-05-18T12:53:09Z;pqc_client_4;0.87%;246.5MiB / 7.751GiB;3.11%;169MB / 62.1MB;713kB / 659MB;24
2026-05-18T12:53:09Z;pqc_client_5;1.63%;271.6MiB / 7.751GiB;3.42%;169MB / 62.1MB;1.14MB / 658MB;37
2026-05-18T12:53:09Z;pqc_client_6;0.00%;299.2MiB / 7.751GiB;3.77%;169MB / 62.1MB;10.9MB / 2.18GB;49
2026-05-18T12:53:09Z;pqc_server;2.02%;8.82MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:53:09Z;pqc_monitor;0.17%;34.79MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:53:13Z;pqc_client;30.18%;210.3MiB / 7.751GiB;2.65%;170MB / 62.5MB;7.35MB / 665MB;2
2026-05-18T12:53:13Z;pqc_client_2;0.00%;231.9MiB / 7.751GiB;2.92%;170MB / 62.4MB;1.3MB / 665MB;15
2026-05-18T12:53:13Z;pqc_client_3;1.16%;227.6MiB / 7.751GiB;2.87%;169MB / 62.2MB;2MB / 660MB;13
2026-05-18T12:53:13Z;pqc_client_4;0.00%;241MiB / 7.751GiB;3.04%;169MB / 62.1MB;713kB / 659MB;21
2026-05-18T12:53:13Z;pqc_client_5;0.66%;262.3MiB / 7.751GiB;3.30%;169MB / 62.1MB;1.14MB / 658MB;32
2026-05-18T12:53:13Z;pqc_client_6;0.00%;297.3MiB / 7.751GiB;3.75%;169MB / 62.1MB;10.9MB / 2.18GB;48
2026-05-18T12:53:13Z;pqc_server;2.68%;8.816MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:53:13Z;pqc_monitor;0.30%;34.79MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:53:17Z;pqc_client;0.00%;210.1MiB / 7.751GiB;2.65%;170MB / 62.5MB;7.35MB / 665MB;1
2026-05-18T12:53:17Z;pqc_client_2;1.65%;211.5MiB / 7.751GiB;2.66%;170MB / 62.4MB;1.3MB / 665MB;4
2026-05-18T12:53:17Z;pqc_client_3;0.68%;223.9MiB / 7.751GiB;2.82%;169MB / 62.2MB;2MB / 660MB;11
2026-05-18T12:53:17Z;pqc_client_4;0.28%;220.5MiB / 7.751GiB;2.78%;169MB / 62.1MB;713kB / 659MB;10
2026-05-18T12:53:17Z;pqc_client_5;0.00%;258.6MiB / 7.751GiB;3.26%;169MB / 62.1MB;1.14MB / 658MB;30
2026-05-18T12:53:17Z;pqc_client_6;0.44%;297.3MiB / 7.751GiB;3.75%;169MB / 62.1MB;10.9MB / 2.18GB;48
2026-05-18T12:53:17Z;pqc_server;1.94%;8.82MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:53:17Z;pqc_monitor;0.29%;34.8MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:53:21Z;pqc_client;0.00%;210.1MiB / 7.751GiB;2.65%;170MB / 62.5MB;7.35MB / 665MB;1
2026-05-18T12:53:21Z;pqc_client_2;0.00%;209.7MiB / 7.751GiB;2.64%;170MB / 62.4MB;1.3MB / 665MB;3
2026-05-18T12:53:21Z;pqc_client_3;0.00%;210.9MiB / 7.751GiB;2.66%;169MB / 62.3MB;2MB / 660MB;4
2026-05-18T12:53:21Z;pqc_client_4;34.85%;205.4MiB / 7.751GiB;2.59%;169MB / 62.1MB;713kB / 659MB;1
2026-05-18T12:53:21Z;pqc_client_5;3.55%;240MiB / 7.751GiB;3.02%;169MB / 62.1MB;1.14MB / 658MB;20
2026-05-18T12:53:21Z;pqc_client_6;1.12%;291.9MiB / 7.751GiB;3.68%;169MB / 62.1MB;10.9MB / 2.18GB;45
2026-05-18T12:53:21Z;pqc_server;2.70%;8.82MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:53:21Z;pqc_monitor;0.11%;34.8MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:53:25Z;pqc_client;0.00%;210.1MiB / 7.751GiB;2.65%;170MB / 62.5MB;7.35MB / 665MB;1
2026-05-18T12:53:25Z;pqc_client_2;0.00%;207.6MiB / 7.751GiB;2.62%;170MB / 62.4MB;1.3MB / 665MB;1
2026-05-18T12:53:25Z;pqc_client_3;0.00%;210.9MiB / 7.751GiB;2.66%;169MB / 62.3MB;2MB / 660MB;4
2026-05-18T12:53:25Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 62.1MB;713kB / 659MB;1
2026-05-18T12:53:25Z;pqc_client_5;3.35%;221.6MiB / 7.751GiB;2.79%;169MB / 62.1MB;1.14MB / 658MB;10
2026-05-18T12:53:25Z;pqc_client_6;2.15%;265.9MiB / 7.751GiB;3.35%;169MB / 62.1MB;10.9MB / 2.18GB;31
2026-05-18T12:53:25Z;pqc_server;1.70%;8.812MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:53:25Z;pqc_monitor;0.16%;34.83MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:53:29Z;pqc_client;0.00%;210.1MiB / 7.751GiB;2.65%;170MB / 62.5MB;7.35MB / 665MB;1
2026-05-18T12:53:29Z;pqc_client_2;0.00%;207.6MiB / 7.751GiB;2.62%;170MB / 62.4MB;1.3MB / 665MB;1
2026-05-18T12:53:29Z;pqc_client_3;19.01%;207.2MiB / 7.751GiB;2.61%;169MB / 62.3MB;2MB / 660MB;2
2026-05-18T12:53:29Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 62.1MB;713kB / 659MB;1
2026-05-18T12:53:29Z;pqc_client_5;29.02%;206.7MiB / 7.751GiB;2.60%;169MB / 62.1MB;1.14MB / 658MB;2
2026-05-18T12:53:29Z;pqc_client_6;5.19%;214MiB / 7.751GiB;2.70%;169MB / 62.1MB;10.9MB / 2.18GB;3
2026-05-18T12:53:29Z;pqc_server;2.53%;8.828MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:53:29Z;pqc_monitor;0.22%;34.8MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:53:33Z;pqc_client;0.00%;210.1MiB / 7.751GiB;2.65%;170MB / 62.5MB;7.35MB / 666MB;1
2026-05-18T12:53:33Z;pqc_client_2;0.00%;207.6MiB / 7.751GiB;2.62%;170MB / 62.4MB;1.3MB / 665MB;1
2026-05-18T12:53:33Z;pqc_client_3;0.00%;206.9MiB / 7.751GiB;2.61%;169MB / 62.3MB;2MB / 660MB;1
2026-05-18T12:53:33Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 62.1MB;713kB / 659MB;1
2026-05-18T12:53:33Z;pqc_client_5;0.00%;206.4MiB / 7.751GiB;2.60%;169MB / 62.1MB;1.14MB / 658MB;1
2026-05-18T12:53:33Z;pqc_client_6;0.00%;211.8MiB / 7.751GiB;2.67%;169MB / 62.1MB;10.9MB / 2.18GB;1
2026-05-18T12:53:33Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:53:33Z;pqc_monitor;0.02%;34.81MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:53:37Z;pqc_client;0.00%;210.1MiB / 7.751GiB;2.65%;170MB / 62.5MB;7.35MB / 666MB;1
2026-05-18T12:53:37Z;pqc_client_2;0.00%;207.6MiB / 7.751GiB;2.62%;170MB / 62.4MB;1.3MB / 665MB;1
2026-05-18T12:53:37Z;pqc_client_3;0.00%;206.9MiB / 7.751GiB;2.61%;169MB / 62.3MB;2MB / 660MB;1
2026-05-18T12:53:37Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 62.1MB;713kB / 660MB;1
2026-05-18T12:53:37Z;pqc_client_5;0.00%;206.4MiB / 7.751GiB;2.60%;169MB / 62.1MB;1.14MB / 658MB;1
2026-05-18T12:53:37Z;pqc_client_6;0.00%;211.8MiB / 7.751GiB;2.67%;169MB / 62.1MB;10.9MB / 2.18GB;1
2026-05-18T12:53:37Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:53:37Z;pqc_monitor;0.04%;34.81MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
