timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:16:38Z;pqc_client_5;1.25%;321.5MiB / 7.751GiB;4.05%;34.3MB / 9.22MB;672kB / 94.1MB;160
2026-05-17T13:16:38Z;pqc_client_6;2.08%;324MiB / 7.751GiB;4.08%;34.3MB / 9.22MB;10.3MB / 94MB;159
2026-05-17T13:16:38Z;pqc_server;5.57%;8.641MiB / 7.751GiB;0.11%;55.7MB / 208MB;15.6MB / 0B;2
2026-05-17T13:16:38Z;pqc_monitor;0.90%;18.31MiB / 7.751GiB;0.23%;263MB / 263MB;15.2MB / 606MB;2
2026-05-17T13:16:42Z;pqc_client;0.61%;269.7MiB / 7.751GiB;3.40%;35.1MB / 9.47MB;6.26MB / 97.6MB;127
2026-05-17T13:16:42Z;pqc_client_2;4.47%;244.1MiB / 7.751GiB;3.08%;35.1MB / 9.48MB;639kB / 97.4MB;113
2026-05-17T13:16:42Z;pqc_client_3;1.50%;287MiB / 7.751GiB;3.62%;34.4MB / 9.23MB;1.63MB / 94.8MB;139
2026-05-17T13:16:42Z;pqc_client_4;3.28%;266.1MiB / 7.751GiB;3.35%;34.4MB / 9.24MB;98.3kB / 94.6MB;127
2026-05-17T13:16:42Z;pqc_client_5;0.78%;308.1MiB / 7.751GiB;3.88%;34.3MB / 9.23MB;672kB / 94.2MB;152
2026-05-17T13:16:42Z;pqc_client_6;3.28%;305.6MiB / 7.751GiB;3.85%;34.3MB / 9.23MB;10.3MB / 94MB;148
2026-05-17T13:16:42Z;pqc_server;5.51%;8.641MiB / 7.751GiB;0.11%;55.8MB / 208MB;15.6MB / 0B;2
2026-05-17T13:16:42Z;pqc_monitor;0.26%;18.3MiB / 7.751GiB;0.23%;264MB / 263MB;15.2MB / 606MB;2
2026-05-17T13:16:45Z;pqc_client;5.97%;223MiB / 7.751GiB;2.81%;35.2MB / 9.49MB;6.26MB / 97.6MB;99
2026-05-17T13:16:45Z;pqc_client_2;0.84%;225.8MiB / 7.751GiB;2.84%;35.2MB / 9.49MB;639kB / 97.7MB;102
2026-05-17T13:16:45Z;pqc_client_3;0.58%;265.3MiB / 7.751GiB;3.34%;34.4MB / 9.23MB;1.63MB / 94.8MB;126
2026-05-17T13:16:45Z;pqc_client_4;0.99%;234.4MiB / 7.751GiB;2.95%;34.5MB / 9.25MB;98.3kB / 94.6MB;108
2026-05-17T13:16:45Z;pqc_client_5;4.84%;278.1MiB / 7.751GiB;3.50%;34.4MB / 9.23MB;672kB / 94.2MB;134
2026-05-17T13:16:45Z;pqc_client_6;2.08%;287.3MiB / 7.751GiB;3.62%;34.3MB / 9.23MB;10.3MB / 94MB;137
2026-05-17T13:16:45Z;pqc_server;6.20%;8.641MiB / 7.751GiB;0.11%;55.8MB / 208MB;15.6MB / 0B;2
2026-05-17T13:16:45Z;pqc_monitor;0.19%;18.32MiB / 7.751GiB;0.23%;264MB / 264MB;15.2MB / 606MB;2
2026-05-17T13:16:49Z;pqc_client;5.51%;159.7MiB / 7.751GiB;2.01%;35.3MB / 9.5MB;6.26MB / 97.6MB;61
2026-05-17T13:16:49Z;pqc_client_2;2.46%;200.8MiB / 7.751GiB;2.53%;35.2MB / 9.49MB;639kB / 97.8MB;87
2026-05-17T13:16:49Z;pqc_client_3;1.18%;248.6MiB / 7.751GiB;3.13%;34.4MB / 9.24MB;1.63MB / 94.8MB;116
2026-05-17T13:16:49Z;pqc_client_4;1.35%;211.1MiB / 7.751GiB;2.66%;34.5MB / 9.25MB;98.3kB / 94.6MB;94
2026-05-17T13:16:49Z;pqc_client_5;1.99%;254.8MiB / 7.751GiB;3.21%;34.4MB / 9.24MB;672kB / 94.4MB;120
2026-05-17T13:16:49Z;pqc_client_6;1.50%;274MiB / 7.751GiB;3.45%;34.4MB / 9.24MB;10.3MB / 94MB;129
2026-05-17T13:16:49Z;pqc_server;6.38%;8.633MiB / 7.751GiB;0.11%;55.8MB / 209MB;15.6MB / 0B;2
2026-05-17T13:16:49Z;pqc_monitor;0.16%;18.33MiB / 7.751GiB;0.23%;264MB / 264MB;15.2MB / 606MB;2
2026-05-17T13:16:53Z;pqc_client;0.00%;141.3MiB / 7.751GiB;1.78%;35.4MB / 9.51MB;6.26MB / 97.6MB;50
2026-05-17T13:16:53Z;pqc_client_2;2.26%;177.5MiB / 7.751GiB;2.24%;35.3MB / 9.5MB;639kB / 98MB;73
2026-05-17T13:16:53Z;pqc_client_3;3.19%;202MiB / 7.751GiB;2.55%;34.5MB / 9.25MB;1.63MB / 94.8MB;88
2026-05-17T13:16:53Z;pqc_client_4;4.95%;191.2MiB / 7.751GiB;2.41%;34.6MB / 9.26MB;98.3kB / 94.6MB;82
2026-05-17T13:16:53Z;pqc_client_5;2.45%;236.5MiB / 7.751GiB;2.98%;34.4MB / 9.25MB;672kB / 94.5MB;109
2026-05-17T13:16:53Z;pqc_client_6;1.60%;250.7MiB / 7.751GiB;3.16%;34.4MB / 9.24MB;10.3MB / 94MB;115
2026-05-17T13:16:53Z;pqc_server;6.67%;8.641MiB / 7.751GiB;0.11%;55.9MB / 209MB;15.6MB / 0B;2
2026-05-17T13:16:53Z;pqc_monitor;0.22%;18.35MiB / 7.751GiB;0.23%;265MB / 265MB;15.2MB / 606MB;2
2026-05-17T13:16:57Z;pqc_client;0.00%;138MiB / 7.751GiB;1.74%;35.4MB / 9.51MB;6.26MB / 97.6MB;48
2026-05-17T13:16:57Z;pqc_client_2;1.77%;165.8MiB / 7.751GiB;2.09%;35.3MB / 9.5MB;639kB / 98MB;66
2026-05-17T13:16:57Z;pqc_client_3;5.10%;157MiB / 7.751GiB;1.98%;34.6MB / 9.26MB;1.63MB / 94.8MB;61
2026-05-17T13:16:57Z;pqc_client_4;1.12%;137.8MiB / 7.751GiB;1.74%;34.7MB / 9.27MB;98.3kB / 94.6MB;50
2026-05-17T13:16:57Z;pqc_client_5;3.38%;201.5MiB / 7.751GiB;2.54%;34.5MB / 9.25MB;672kB / 94.7MB;88
2026-05-17T13:16:57Z;pqc_client_6;5.01%;215.7MiB / 7.751GiB;2.72%;34.5MB / 9.25MB;10.3MB / 94MB;94
2026-05-17T13:16:57Z;pqc_server;6.46%;8.645MiB / 7.751GiB;0.11%;55.9MB / 209MB;15.6MB / 0B;2
2026-05-17T13:16:57Z;pqc_monitor;0.18%;18.36MiB / 7.751GiB;0.23%;265MB / 265MB;15.2MB / 606MB;2
2026-05-17T13:17:00Z;pqc_client;0.00%;133MiB / 7.751GiB;1.68%;35.4MB / 9.51MB;6.26MB / 97.6MB;45
2026-05-17T13:17:00Z;pqc_client_2;4.66%;134.1MiB / 7.751GiB;1.69%;35.4MB / 9.51MB;639kB / 98.1MB;47
2026-05-17T13:17:00Z;pqc_client_3;2.93%;132.1MiB / 7.751GiB;1.66%;34.7MB / 9.27MB;1.63MB / 94.8MB;46
2026-05-17T13:17:00Z;pqc_client_4;3.48%;121.1MiB / 7.751GiB;1.53%;34.7MB / 9.28MB;98.3kB / 94.6MB;40
2026-05-17T13:17:00Z;pqc_client_5;2.71%;159.9MiB / 7.751GiB;2.01%;34.6MB / 9.27MB;672kB / 94.7MB;63
2026-05-17T13:17:00Z;pqc_client_6;2.90%;175.7MiB / 7.751GiB;2.21%;34.6MB / 9.26MB;10.3MB / 94MB;70
2026-05-17T13:17:00Z;pqc_server;5.85%;8.645MiB / 7.751GiB;0.11%;56MB / 210MB;15.6MB / 0B;2
2026-05-17T13:17:00Z;pqc_monitor;0.16%;18.37MiB / 7.751GiB;0.23%;266MB / 265MB;15.2MB / 606MB;2
2026-05-17T13:17:04Z;pqc_client;1.85%;123MiB / 7.751GiB;1.55%;35.4MB / 9.51MB;6.26MB / 97.6MB;39
2026-05-17T13:17:04Z;pqc_client_2;2.21%;117.5MiB / 7.751GiB;1.48%;35.4MB / 9.52MB;639kB / 98.3MB;37
2026-05-17T13:17:04Z;pqc_client_3;1.05%;108.8MiB / 7.751GiB;1.37%;34.7MB / 9.28MB;1.63MB / 94.8MB;32
2026-05-17T13:17:04Z;pqc_client_4;1.13%;106.1MiB / 7.751GiB;1.34%;34.7MB / 9.28MB;98.3kB / 94.6MB;31
2026-05-17T13:17:04Z;pqc_client_5;4.76%;119.9MiB / 7.751GiB;1.51%;34.7MB / 9.28MB;672kB / 95MB;39
2026-05-17T13:17:04Z;pqc_client_6;4.40%;122.4MiB / 7.751GiB;1.54%;34.7MB / 9.28MB;10.3MB / 94MB;38
2026-05-17T13:17:04Z;pqc_server;6.32%;8.641MiB / 7.751GiB;0.11%;56MB / 210MB;15.6MB / 0B;2
2026-05-17T13:17:04Z;pqc_monitor;0.29%;18.41MiB / 7.751GiB;0.23%;266MB / 266MB;15.2MB / 606MB;2
2026-05-17T13:17:08Z;pqc_client;3.72%;86.36MiB / 7.751GiB;1.09%;35.5MB / 9.52MB;6.26MB / 97.8MB;17
2026-05-17T13:17:08Z;pqc_client_2;1.88%;97.52MiB / 7.751GiB;1.23%;35.4MB / 9.52MB;639kB / 98.3MB;25
2026-05-17T13:17:08Z;pqc_client_3;3.81%;85.4MiB / 7.751GiB;1.08%;34.8MB / 9.28MB;1.63MB / 94.9MB;18
2026-05-17T13:17:08Z;pqc_client_4;1.64%;86.16MiB / 7.751GiB;1.09%;34.8MB / 9.29MB;98.3kB / 94.6MB;19
2026-05-17T13:17:08Z;pqc_client_5;3.08%;84.86MiB / 7.751GiB;1.07%;34.8MB / 9.29MB;672kB / 95.3MB;18
2026-05-17T13:17:08Z;pqc_client_6;2.26%;90.77MiB / 7.751GiB;1.14%;34.8MB / 9.29MB;10.3MB / 94.1MB;19
2026-05-17T13:17:08Z;pqc_server;8.23%;8.641MiB / 7.751GiB;0.11%;56.1MB / 210MB;15.6MB / 0B;2
2026-05-17T13:17:08Z;pqc_monitor;0.25%;18.39MiB / 7.751GiB;0.23%;266MB / 266MB;15.2MB / 613MB;2
2026-05-17T13:17:12Z;pqc_client;0.00%;61.06MiB / 7.751GiB;0.77%;35.5MB / 9.53MB;6.26MB / 97.9MB;1
2026-05-17T13:17:12Z;pqc_client_2;5.23%;60.84MiB / 7.751GiB;0.77%;35.5MB / 9.53MB;639kB / 98.5MB;3
2026-05-17T13:17:12Z;pqc_client_3;4.36%;60.41MiB / 7.751GiB;0.76%;34.8MB / 9.29MB;1.63MB / 94.9MB;3
2026-05-17T13:17:12Z;pqc_client_4;5.18%;57.83MiB / 7.751GiB;0.73%;34.8MB / 9.29MB;98.3kB / 94.6MB;2
2026-05-17T13:17:12Z;pqc_client_5;2.88%;61.52MiB / 7.751GiB;0.78%;34.8MB / 9.29MB;672kB / 95.4MB;4
2026-05-17T13:17:12Z;pqc_client_6;2.60%;65.77MiB / 7.751GiB;0.83%;34.8MB / 9.29MB;10.3MB / 94.1MB;4
2026-05-17T13:17:12Z;pqc_server;6.55%;8.645MiB / 7.751GiB;0.11%;56.1MB / 211MB;15.6MB / 0B;2
2026-05-17T13:17:12Z;pqc_monitor;0.15%;18.4MiB / 7.751GiB;0.23%;267MB / 266MB;15.2MB / 613MB;2
2026-05-17T13:17:15Z;pqc_client;0.00%;61.06MiB / 7.751GiB;0.77%;35.5MB / 9.53MB;6.26MB / 97.9MB;1
2026-05-17T13:17:15Z;pqc_client_2;0.00%;58.88MiB / 7.751GiB;0.74%;35.5MB / 9.53MB;639kB / 98.7MB;1
2026-05-17T13:17:15Z;pqc_client_3;0.00%;58.49MiB / 7.751GiB;0.74%;34.8MB / 9.29MB;1.63MB / 96.3MB;1
2026-05-17T13:17:15Z;pqc_client_4;0.00%;57.57MiB / 7.751GiB;0.73%;34.8MB / 9.29MB;98.3kB / 94.6MB;1
2026-05-17T13:17:15Z;pqc_client_5;0.00%;57.93MiB / 7.751GiB;0.73%;34.8MB / 9.29MB;672kB / 95.4MB;1
2026-05-17T13:17:15Z;pqc_client_6;0.00%;62.19MiB / 7.751GiB;0.78%;34.8MB / 9.29MB;10.3MB / 94.2MB;1
2026-05-17T13:17:15Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;56.1MB / 211MB;15.6MB / 0B;2
2026-05-17T13:17:15Z;pqc_monitor;0.03%;18.41MiB / 7.751GiB;0.23%;267MB / 266MB;15.2MB / 613MB;2
2026-05-17T13:17:19Z;pqc_client;0.00%;61.06MiB / 7.751GiB;0.77%;35.5MB / 9.53MB;6.26MB / 98.3MB;1
2026-05-17T13:17:19Z;pqc_client_2;0.00%;58.88MiB / 7.751GiB;0.74%;35.5MB / 9.53MB;639kB / 98.7MB;1
2026-05-17T13:17:19Z;pqc_client_3;0.00%;58.49MiB / 7.751GiB;0.74%;34.8MB / 9.29MB;1.63MB / 96.3MB;1
2026-05-17T13:17:19Z;pqc_client_4;0.00%;57.57MiB / 7.751GiB;0.73%;34.8MB / 9.29MB;98.3kB / 94.8MB;1
2026-05-17T13:17:19Z;pqc_client_5;0.00%;57.93MiB / 7.751GiB;0.73%;34.8MB / 9.29MB;672kB / 95.6MB;1
2026-05-17T13:17:19Z;pqc_client_6;0.00%;62.19MiB / 7.751GiB;0.78%;34.8MB / 9.29MB;10.3MB / 94.3MB;1
2026-05-17T13:17:19Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;56.1MB / 211MB;15.6MB / 0B;2
2026-05-17T13:17:19Z;pqc_monitor;0.03%;18.41MiB / 7.751GiB;0.23%;267MB / 266MB;15.2MB / 613MB;2
