timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T15:33:07Z;pqc_client_5;1.44%;348.1MiB / 7.751GiB;4.39%;68.1MB / 17.3MB;672kB / 177MB;145
2026-05-17T15:33:07Z;pqc_client_6;1.11%;357.3MiB / 7.751GiB;4.50%;68.1MB / 17.3MB;10.3MB / 177MB;148
2026-05-17T15:33:07Z;pqc_server;1.96%;8.641MiB / 7.751GiB;0.11%;104MB / 411MB;15.6MB / 0B;2
2026-05-17T15:33:07Z;pqc_monitor;0.11%;26.72MiB / 7.751GiB;0.34%;516MB / 514MB;15.2MB / 1.18GB;2
2026-05-17T15:33:11Z;pqc_client;0.00%;297.8MiB / 7.751GiB;3.75%;68.9MB / 17.6MB;6.26MB / 181MB;113
2026-05-17T15:33:11Z;pqc_client_2;2.14%;282.2MiB / 7.751GiB;3.56%;68.9MB / 17.6MB;639kB / 181MB;105
2026-05-17T15:33:11Z;pqc_client_3;0.58%;310.3MiB / 7.751GiB;3.91%;68.2MB / 17.4MB;1.63MB / 178MB;122
2026-05-17T15:33:11Z;pqc_client_4;0.00%;329.4MiB / 7.751GiB;4.15%;68.1MB / 17.4MB;98.3kB / 177MB;134
2026-05-17T15:33:11Z;pqc_client_5;1.12%;339.8MiB / 7.751GiB;4.28%;68.1MB / 17.3MB;672kB / 177MB;140
2026-05-17T15:33:11Z;pqc_client_6;0.59%;345.7MiB / 7.751GiB;4.36%;68.1MB / 17.3MB;10.3MB / 177MB;141
2026-05-17T15:33:11Z;pqc_server;2.13%;8.641MiB / 7.751GiB;0.11%;104MB / 411MB;15.6MB / 0B;2
2026-05-17T15:33:11Z;pqc_monitor;0.14%;26.71MiB / 7.751GiB;0.34%;516MB / 514MB;15.2MB / 1.18GB;2
2026-05-17T15:33:14Z;pqc_client;0.54%;286.1MiB / 7.751GiB;3.60%;68.9MB / 17.6MB;6.26MB / 181MB;106
2026-05-17T15:33:14Z;pqc_client_2;1.23%;275.6MiB / 7.751GiB;3.47%;68.9MB / 17.6MB;639kB / 181MB;101
2026-05-17T15:33:14Z;pqc_client_3;1.23%;302MiB / 7.751GiB;3.80%;68.2MB / 17.4MB;1.63MB / 178MB;117
2026-05-17T15:33:14Z;pqc_client_4;0.00%;327.7MiB / 7.751GiB;4.13%;68.1MB / 17.4MB;98.3kB / 177MB;133
2026-05-17T15:33:14Z;pqc_client_5;0.29%;333.2MiB / 7.751GiB;4.20%;68.1MB / 17.3MB;672kB / 177MB;136
2026-05-17T15:33:14Z;pqc_client_6;1.24%;335.7MiB / 7.751GiB;4.23%;68.1MB / 17.3MB;10.3MB / 177MB;135
2026-05-17T15:33:14Z;pqc_server;2.15%;8.648MiB / 7.751GiB;0.11%;104MB / 411MB;15.6MB / 0B;2
2026-05-17T15:33:14Z;pqc_monitor;0.14%;26.71MiB / 7.751GiB;0.34%;516MB / 515MB;15.2MB / 1.18GB;2
2026-05-17T15:33:18Z;pqc_client;0.32%;282.8MiB / 7.751GiB;3.56%;68.9MB / 17.6MB;6.26MB / 181MB;104
2026-05-17T15:33:18Z;pqc_client_2;0.45%;262.2MiB / 7.751GiB;3.30%;68.9MB / 17.6MB;639kB / 181MB;93
2026-05-17T15:33:18Z;pqc_client_3;0.00%;293.7MiB / 7.751GiB;3.70%;68.2MB / 17.4MB;1.63MB / 178MB;112
2026-05-17T15:33:18Z;pqc_client_4;0.51%;319.4MiB / 7.751GiB;4.02%;68.1MB / 17.4MB;98.3kB / 177MB;128
2026-05-17T15:33:18Z;pqc_client_5;2.66%;316.4MiB / 7.751GiB;3.99%;68.1MB / 17.3MB;672kB / 177MB;126
2026-05-17T15:33:18Z;pqc_client_6;0.73%;327.4MiB / 7.751GiB;4.12%;68.1MB / 17.3MB;10.3MB / 177MB;130
2026-05-17T15:33:18Z;pqc_server;2.05%;8.641MiB / 7.751GiB;0.11%;104MB / 411MB;15.6MB / 0B;2
2026-05-17T15:33:18Z;pqc_monitor;0.15%;26.72MiB / 7.751GiB;0.34%;516MB / 515MB;15.2MB / 1.18GB;2
2026-05-17T15:33:22Z;pqc_client;0.85%;274.5MiB / 7.751GiB;3.46%;68.9MB / 17.6MB;6.26MB / 181MB;99
2026-05-17T15:33:22Z;pqc_client_2;1.13%;253.9MiB / 7.751GiB;3.20%;69MB / 17.6MB;639kB / 181MB;88
2026-05-17T15:33:22Z;pqc_client_3;1.24%;285.3MiB / 7.751GiB;3.59%;68.2MB / 17.4MB;1.63MB / 178MB;107
2026-05-17T15:33:22Z;pqc_client_4;0.43%;312.7MiB / 7.751GiB;3.94%;68.2MB / 17.4MB;98.3kB / 177MB;124
2026-05-17T15:33:22Z;pqc_client_5;0.54%;306.4MiB / 7.751GiB;3.86%;68.2MB / 17.3MB;672kB / 178MB;120
2026-05-17T15:33:22Z;pqc_client_6;0.56%;319MiB / 7.751GiB;4.02%;68.1MB / 17.3MB;10.3MB / 177MB;125
2026-05-17T15:33:22Z;pqc_server;1.71%;8.629MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:22Z;pqc_monitor;0.16%;26.72MiB / 7.751GiB;0.34%;516MB / 515MB;15.2MB / 1.18GB;2
2026-05-17T15:33:25Z;pqc_client;0.66%;266.1MiB / 7.751GiB;3.35%;68.9MB / 17.6MB;6.26MB / 181MB;94
2026-05-17T15:33:25Z;pqc_client_2;2.21%;230.6MiB / 7.751GiB;2.91%;69MB / 17.6MB;639kB / 181MB;74
2026-05-17T15:33:25Z;pqc_client_3;1.05%;277MiB / 7.751GiB;3.49%;68.2MB / 17.4MB;1.63MB / 178MB;102
2026-05-17T15:33:25Z;pqc_client_4;0.60%;306MiB / 7.751GiB;3.86%;68.2MB / 17.4MB;98.3kB / 177MB;120
2026-05-17T15:33:25Z;pqc_client_5;0.66%;301.4MiB / 7.751GiB;3.80%;68.2MB / 17.3MB;672kB / 178MB;117
2026-05-17T15:33:25Z;pqc_client_6;0.00%;314MiB / 7.751GiB;3.96%;68.1MB / 17.3MB;10.3MB / 177MB;122
2026-05-17T15:33:25Z;pqc_server;2.39%;8.641MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:25Z;pqc_monitor;0.20%;26.73MiB / 7.751GiB;0.34%;516MB / 515MB;15.2MB / 1.18GB;2
2026-05-17T15:33:29Z;pqc_client;0.00%;261.1MiB / 7.751GiB;3.29%;68.9MB / 17.6MB;6.26MB / 181MB;91
2026-05-17T15:33:29Z;pqc_client_2;1.80%;217.2MiB / 7.751GiB;2.74%;69MB / 17.6MB;639kB / 181MB;66
2026-05-17T15:33:29Z;pqc_client_3;1.11%;267MiB / 7.751GiB;3.36%;68.3MB / 17.4MB;1.63MB / 178MB;96
2026-05-17T15:33:29Z;pqc_client_4;0.00%;299.4MiB / 7.751GiB;3.77%;68.2MB / 17.4MB;98.3kB / 177MB;116
2026-05-17T15:33:29Z;pqc_client_5;0.00%;296.4MiB / 7.751GiB;3.73%;68.2MB / 17.3MB;672kB / 178MB;114
2026-05-17T15:33:29Z;pqc_client_6;0.60%;304MiB / 7.751GiB;3.83%;68.2MB / 17.3MB;10.3MB / 177MB;116
2026-05-17T15:33:29Z;pqc_server;1.37%;8.637MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:29Z;pqc_monitor;0.15%;26.73MiB / 7.751GiB;0.34%;516MB / 515MB;15.2MB / 1.18GB;2
2026-05-17T15:33:33Z;pqc_client;1.05%;254.5MiB / 7.751GiB;3.21%;69MB / 17.6MB;6.26MB / 181MB;87
2026-05-17T15:33:33Z;pqc_client_2;1.55%;205.6MiB / 7.751GiB;2.59%;69.1MB / 17.6MB;639kB / 181MB;59
2026-05-17T15:33:33Z;pqc_client_3;1.33%;252MiB / 7.751GiB;3.17%;68.3MB / 17.4MB;1.63MB / 178MB;87
2026-05-17T15:33:33Z;pqc_client_4;0.32%;292.7MiB / 7.751GiB;3.69%;68.2MB / 17.4MB;98.3kB / 177MB;112
2026-05-17T15:33:33Z;pqc_client_5;0.58%;293.1MiB / 7.751GiB;3.69%;68.2MB / 17.3MB;672kB / 178MB;112
2026-05-17T15:33:33Z;pqc_client_6;0.17%;299MiB / 7.751GiB;3.77%;68.2MB / 17.3MB;10.3MB / 177MB;113
2026-05-17T15:33:33Z;pqc_server;2.21%;8.645MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:33Z;pqc_monitor;0.11%;26.73MiB / 7.751GiB;0.34%;517MB / 515MB;15.2MB / 1.18GB;2
2026-05-17T15:33:37Z;pqc_client;0.82%;246.2MiB / 7.751GiB;3.10%;69MB / 17.6MB;6.26MB / 181MB;82
2026-05-17T15:33:37Z;pqc_client_2;1.64%;185.6MiB / 7.751GiB;2.34%;69.1MB / 17.6MB;639kB / 181MB;47
2026-05-17T15:33:37Z;pqc_client_3;0.53%;247MiB / 7.751GiB;3.11%;68.3MB / 17.4MB;1.63MB / 179MB;84
2026-05-17T15:33:37Z;pqc_client_4;0.00%;286MiB / 7.751GiB;3.60%;68.2MB / 17.4MB;98.3kB / 177MB;108
2026-05-17T15:33:37Z;pqc_client_5;0.51%;288.1MiB / 7.751GiB;3.63%;68.2MB / 17.4MB;672kB / 178MB;109
2026-05-17T15:33:37Z;pqc_client_6;1.27%;287.4MiB / 7.751GiB;3.62%;68.2MB / 17.4MB;10.3MB / 177MB;106
2026-05-17T15:33:37Z;pqc_server;1.95%;8.641MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:37Z;pqc_monitor;0.12%;26.74MiB / 7.751GiB;0.34%;517MB / 515MB;15.2MB / 1.18GB;2
2026-05-17T15:33:40Z;pqc_client;0.49%;237.8MiB / 7.751GiB;3.00%;69MB / 17.6MB;6.26MB / 181MB;77
2026-05-17T15:33:40Z;pqc_client_2;0.00%;179MiB / 7.751GiB;2.25%;69.1MB / 17.6MB;639kB / 181MB;43
2026-05-17T15:33:40Z;pqc_client_3;0.00%;235.3MiB / 7.751GiB;2.96%;68.3MB / 17.4MB;1.63MB / 179MB;77
2026-05-17T15:33:40Z;pqc_client_4;1.21%;271.1MiB / 7.751GiB;3.41%;68.2MB / 17.4MB;98.3kB / 178MB;99
2026-05-17T15:33:40Z;pqc_client_5;0.64%;283.1MiB / 7.751GiB;3.57%;68.2MB / 17.4MB;672kB / 178MB;106
2026-05-17T15:33:40Z;pqc_client_6;0.65%;284MiB / 7.751GiB;3.58%;68.2MB / 17.4MB;10.3MB / 177MB;104
2026-05-17T15:33:40Z;pqc_server;1.61%;8.641MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:40Z;pqc_monitor;0.15%;26.75MiB / 7.751GiB;0.34%;517MB / 515MB;15.2MB / 1.18GB;2
2026-05-17T15:33:44Z;pqc_client;0.00%;234.5MiB / 7.751GiB;2.95%;69MB / 17.6MB;6.26MB / 181MB;75
2026-05-17T15:33:44Z;pqc_client_2;0.00%;174MiB / 7.751GiB;2.19%;69.1MB / 17.6MB;639kB / 181MB;40
2026-05-17T15:33:44Z;pqc_client_3;1.68%;223.7MiB / 7.751GiB;2.82%;68.3MB / 17.4MB;1.63MB / 179MB;70
2026-05-17T15:33:44Z;pqc_client_4;1.69%;259.4MiB / 7.751GiB;3.27%;68.3MB / 17.4MB;98.3kB / 178MB;92
2026-05-17T15:33:44Z;pqc_client_5;0.52%;268.1MiB / 7.751GiB;3.38%;68.2MB / 17.4MB;672kB / 178MB;97
2026-05-17T15:33:44Z;pqc_client_6;1.59%;274MiB / 7.751GiB;3.45%;68.2MB / 17.4MB;10.3MB / 177MB;98
2026-05-17T15:33:44Z;pqc_server;2.09%;8.645MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:44Z;pqc_monitor;0.17%;26.75MiB / 7.751GiB;0.34%;517MB / 516MB;15.2MB / 1.18GB;2
2026-05-17T15:33:48Z;pqc_client;0.00%;226.2MiB / 7.751GiB;2.85%;69MB / 17.6MB;6.26MB / 181MB;70
2026-05-17T15:33:48Z;pqc_client_2;0.00%;172.3MiB / 7.751GiB;2.17%;69.1MB / 17.6MB;639kB / 181MB;39
2026-05-17T15:33:48Z;pqc_client_3;0.00%;217MiB / 7.751GiB;2.73%;68.4MB / 17.4MB;1.63MB / 179MB;66
2026-05-17T15:33:48Z;pqc_client_4;1.64%;242.7MiB / 7.751GiB;3.06%;68.3MB / 17.4MB;98.3kB / 178MB;82
2026-05-17T15:33:48Z;pqc_client_5;1.07%;254.8MiB / 7.751GiB;3.21%;68.3MB / 17.4MB;672kB / 178MB;89
2026-05-17T15:33:48Z;pqc_client_6;0.24%;269.1MiB / 7.751GiB;3.39%;68.2MB / 17.4MB;10.3MB / 177MB;95
2026-05-17T15:33:48Z;pqc_server;1.07%;8.645MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:48Z;pqc_monitor;0.12%;26.75MiB / 7.751GiB;0.34%;517MB / 516MB;15.2MB / 1.18GB;2
2026-05-17T15:33:52Z;pqc_client;1.13%;214.5MiB / 7.751GiB;2.70%;69MB / 17.6MB;6.26MB / 181MB;63
2026-05-17T15:33:52Z;pqc_client_2;0.57%;170.6MiB / 7.751GiB;2.15%;69.1MB / 17.6MB;639kB / 181MB;38
2026-05-17T15:33:52Z;pqc_client_3;0.60%;212MiB / 7.751GiB;2.67%;68.4MB / 17.4MB;1.63MB / 179MB;63
2026-05-17T15:33:52Z;pqc_client_4;1.30%;232.7MiB / 7.751GiB;2.93%;68.3MB / 17.4MB;98.3kB / 178MB;76
2026-05-17T15:33:52Z;pqc_client_5;0.56%;244.8MiB / 7.751GiB;3.08%;68.3MB / 17.4MB;672kB / 178MB;83
2026-05-17T15:33:52Z;pqc_client_6;1.12%;252.3MiB / 7.751GiB;3.18%;68.3MB / 17.4MB;10.3MB / 177MB;85
2026-05-17T15:33:52Z;pqc_server;1.86%;8.641MiB / 7.751GiB;0.11%;104MB / 412MB;15.6MB / 0B;2
2026-05-17T15:33:52Z;pqc_monitor;0.15%;26.78MiB / 7.751GiB;0.34%;517MB / 516MB;15.2MB / 1.18GB;2
2026-05-17T15:33:55Z;pqc_client;1.27%;202.8MiB / 7.751GiB;2.56%;69.1MB / 17.6MB;6.26MB / 182MB;56
2026-05-17T15:33:55Z;pqc_client_2;0.00%;170.6MiB / 7.751GiB;2.15%;69.1MB / 17.6MB;639kB / 181MB;38
2026-05-17T15:33:55Z;pqc_client_3;1.18%;200.3MiB / 7.751GiB;2.52%;68.4MB / 17.4MB;1.63MB / 179MB;56
2026-05-17T15:33:55Z;pqc_client_4;0.78%;224.4MiB / 7.751GiB;2.83%;68.3MB / 17.4MB;98.3kB / 178MB;71
2026-05-17T15:33:55Z;pqc_client_5;0.53%;238.1MiB / 7.751GiB;3.00%;68.3MB / 17.4MB;672kB / 178MB;79
2026-05-17T15:33:55Z;pqc_client_6;0.47%;239MiB / 7.751GiB;3.01%;68.3MB / 17.4MB;10.3MB / 177MB;77
2026-05-17T15:33:55Z;pqc_server;1.51%;8.641MiB / 7.751GiB;0.11%;104MB / 413MB;15.6MB / 0B;2
2026-05-17T15:33:55Z;pqc_monitor;0.22%;26.76MiB / 7.751GiB;0.34%;517MB / 516MB;15.2MB / 1.18GB;2
2026-05-17T15:33:59Z;pqc_client;1.25%;181.2MiB / 7.751GiB;2.28%;69.1MB / 17.6MB;6.26MB / 182MB;43
2026-05-17T15:33:59Z;pqc_client_2;0.00%;170.6MiB / 7.751GiB;2.15%;69.1MB / 17.6MB;639kB / 181MB;38
2026-05-17T15:33:59Z;pqc_client_3;0.48%;193.7MiB / 7.751GiB;2.44%;68.4MB / 17.4MB;1.63MB / 179MB;52
2026-05-17T15:33:59Z;pqc_client_4;1.08%;219.4MiB / 7.751GiB;2.76%;68.4MB / 17.4MB;98.3kB / 178MB;68
2026-05-17T15:33:59Z;pqc_client_5;0.50%;229.9MiB / 7.751GiB;2.90%;68.3MB / 17.4MB;672kB / 178MB;74
2026-05-17T15:33:59Z;pqc_client_6;1.49%;230.7MiB / 7.751GiB;2.91%;68.3MB / 17.4MB;10.3MB / 177MB;72
2026-05-17T15:33:59Z;pqc_server;1.89%;8.648MiB / 7.751GiB;0.11%;104MB / 413MB;15.6MB / 0B;2
2026-05-17T15:33:59Z;pqc_monitor;0.15%;26.78MiB / 7.751GiB;0.34%;517MB / 516MB;15.2MB / 1.19GB;2
2026-05-17T15:34:03Z;pqc_client;0.45%;172.9MiB / 7.751GiB;2.18%;69.1MB / 17.6MB;6.26MB / 182MB;38
2026-05-17T15:34:03Z;pqc_client_2;0.49%;165.6MiB / 7.751GiB;2.09%;69.1MB / 17.6MB;639kB / 181MB;35
2026-05-17T15:34:03Z;pqc_client_3;0.56%;188.7MiB / 7.751GiB;2.38%;68.4MB / 17.4MB;1.63MB / 179MB;49
2026-05-17T15:34:03Z;pqc_client_4;3.10%;202.9MiB / 7.751GiB;2.56%;68.4MB / 17.4MB;98.3kB / 178MB;58
2026-05-17T15:34:03Z;pqc_client_5;0.18%;219.7MiB / 7.751GiB;2.77%;68.3MB / 17.4MB;672kB / 178MB;68
2026-05-17T15:34:03Z;pqc_client_6;0.00%;227.3MiB / 7.751GiB;2.86%;68.3MB / 17.4MB;10.3MB / 177MB;70
2026-05-17T15:34:03Z;pqc_server;2.06%;8.641MiB / 7.751GiB;0.11%;104MB / 413MB;15.6MB / 0B;2
2026-05-17T15:34:03Z;pqc_monitor;0.11%;26.77MiB / 7.751GiB;0.34%;518MB / 516MB;15.2MB / 1.19GB;2
2026-05-17T15:34:07Z;pqc_client;0.52%;161.2MiB / 7.751GiB;2.03%;69.2MB / 17.6MB;6.26MB / 182MB;31
2026-05-17T15:34:07Z;pqc_client_2;1.05%;160.6MiB / 7.751GiB;2.02%;69.2MB / 17.6MB;639kB / 181MB;32
