timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:29:04Z;pqc_monitor;0.17%;34.18MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.03GB;2
2026-05-18T12:29:08Z;pqc_client;1.19%;276.5MiB / 7.751GiB;3.48%;166MB / 60.7MB;7.17MB / 647MB;38
2026-05-18T12:29:08Z;pqc_client_2;2.69%;236.9MiB / 7.751GiB;2.99%;166MB / 60.7MB;1.22MB / 647MB;18
2026-05-18T12:29:08Z;pqc_client_3;0.60%;262.3MiB / 7.751GiB;3.31%;165MB / 60.5MB;1.97MB / 641MB;32
2026-05-18T12:29:08Z;pqc_client_4;1.64%;244.1MiB / 7.751GiB;3.08%;165MB / 60.4MB;705kB / 641MB;23
2026-05-18T12:29:08Z;pqc_client_5;0.00%;289.6MiB / 7.751GiB;3.65%;165MB / 60.3MB;1.14MB / 640MB;47
2026-05-18T12:29:08Z;pqc_client_6;0.98%;269.1MiB / 7.751GiB;3.39%;165MB / 60.3MB;10.9MB / 2.15GB;33
2026-05-18T12:29:08Z;pqc_server;2.49%;8.82MiB / 7.751GiB;0.11%;362MB / 996MB;15.6MB / 0B;2
2026-05-18T12:29:08Z;pqc_monitor;0.22%;34.18MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.03GB;2
2026-05-18T12:29:11Z;pqc_client;0.00%;270.9MiB / 7.751GiB;3.41%;166MB / 60.7MB;7.17MB / 647MB;35
2026-05-18T12:29:11Z;pqc_client_2;0.95%;229.6MiB / 7.751GiB;2.89%;166MB / 60.7MB;1.22MB / 647MB;14
2026-05-18T12:29:11Z;pqc_client_3;0.61%;256.8MiB / 7.751GiB;3.23%;165MB / 60.5MB;1.97MB / 641MB;29
2026-05-18T12:29:11Z;pqc_client_4;0.00%;233MiB / 7.751GiB;2.94%;165MB / 60.4MB;705kB / 641MB;17
2026-05-18T12:29:11Z;pqc_client_5;0.00%;285.9MiB / 7.751GiB;3.60%;165MB / 60.3MB;1.14MB / 640MB;45
2026-05-18T12:29:11Z;pqc_client_6;0.62%;263.4MiB / 7.751GiB;3.32%;165MB / 60.3MB;10.9MB / 2.15GB;30
2026-05-18T12:29:11Z;pqc_server;0.73%;8.809MiB / 7.751GiB;0.11%;362MB / 996MB;15.6MB / 0B;2
2026-05-18T12:29:11Z;pqc_monitor;0.10%;34.19MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.03GB;2
2026-05-18T12:29:15Z;pqc_client;3.63%;254.2MiB / 7.751GiB;3.20%;166MB / 60.7MB;7.17MB / 647MB;26
2026-05-18T12:29:15Z;pqc_client_2;0.00%;224MiB / 7.751GiB;2.82%;166MB / 60.7MB;1.22MB / 647MB;11
2026-05-18T12:29:15Z;pqc_client_3;0.76%;245.7MiB / 7.751GiB;3.10%;165MB / 60.5MB;1.97MB / 641MB;23
2026-05-18T12:29:15Z;pqc_client_4;1.43%;218.2MiB / 7.751GiB;2.75%;166MB / 60.4MB;705kB / 641MB;9
2026-05-18T12:29:15Z;pqc_client_5;0.00%;278.5MiB / 7.751GiB;3.51%;165MB / 60.3MB;1.14MB / 640MB;41
2026-05-18T12:29:15Z;pqc_client_6;0.71%;256MiB / 7.751GiB;3.23%;165MB / 60.3MB;10.9MB / 2.15GB;26
2026-05-18T12:29:15Z;pqc_server;2.37%;8.82MiB / 7.751GiB;0.11%;362MB / 996MB;15.6MB / 0B;2
2026-05-18T12:29:15Z;pqc_monitor;0.21%;34.19MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:29:19Z;pqc_client;0.00%;246.8MiB / 7.751GiB;3.11%;166MB / 60.7MB;7.17MB / 647MB;22
2026-05-18T12:29:19Z;pqc_client_2;0.00%;209.1MiB / 7.751GiB;2.63%;166MB / 60.7MB;1.22MB / 647MB;3
2026-05-18T12:29:19Z;pqc_client_3;1.24%;228.9MiB / 7.751GiB;2.88%;165MB / 60.5MB;1.97MB / 641MB;14
2026-05-18T12:29:19Z;pqc_client_4;2.08%;210.8MiB / 7.751GiB;2.66%;166MB / 60.4MB;705kB / 641MB;5
2026-05-18T12:29:19Z;pqc_client_5;0.54%;272.9MiB / 7.751GiB;3.44%;165MB / 60.3MB;1.14MB / 640MB;38
2026-05-18T12:29:19Z;pqc_client_6;0.90%;244.9MiB / 7.751GiB;3.09%;165MB / 60.3MB;10.9MB / 2.15GB;20
2026-05-18T12:29:19Z;pqc_server;2.24%;8.82MiB / 7.751GiB;0.11%;362MB / 997MB;15.6MB / 0B;2
2026-05-18T12:29:19Z;pqc_monitor;0.13%;34.2MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:29:23Z;pqc_client;2.03%;226.4MiB / 7.751GiB;2.85%;166MB / 60.7MB;7.17MB / 647MB;11
2026-05-18T12:29:23Z;pqc_client_2;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.7MB;1.22MB / 648MB;1
2026-05-18T12:29:23Z;pqc_client_3;0.72%;221.5MiB / 7.751GiB;2.79%;166MB / 60.5MB;1.97MB / 641MB;10
2026-05-18T12:29:23Z;pqc_client_4;0.00%;208.9MiB / 7.751GiB;2.63%;166MB / 60.4MB;705kB / 641MB;4
2026-05-18T12:29:23Z;pqc_client_5;0.73%;267.3MiB / 7.751GiB;3.37%;165MB / 60.3MB;1.14MB / 640MB;35
2026-05-18T12:29:23Z;pqc_client_6;0.26%;235.7MiB / 7.751GiB;2.97%;165MB / 60.3MB;10.9MB / 2.15GB;15
2026-05-18T12:29:23Z;pqc_server;1.72%;8.812MiB / 7.751GiB;0.11%;362MB / 997MB;15.6MB / 0B;2
2026-05-18T12:29:23Z;pqc_monitor;0.21%;34.21MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:29:27Z;pqc_client;2.18%;211.6MiB / 7.751GiB;2.67%;166MB / 60.7MB;7.17MB / 647MB;3
2026-05-18T12:29:27Z;pqc_client_2;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.7MB;1.22MB / 648MB;1
2026-05-18T12:29:27Z;pqc_client_3;0.00%;212.3MiB / 7.751GiB;2.67%;166MB / 60.5MB;1.97MB / 641MB;5
2026-05-18T12:29:27Z;pqc_client_4;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.4MB;705kB / 641MB;3
2026-05-18T12:29:27Z;pqc_client_5;1.34%;258.1MiB / 7.751GiB;3.25%;165MB / 60.3MB;1.14MB / 640MB;30
2026-05-18T12:29:27Z;pqc_client_6;4.02%;215.3MiB / 7.751GiB;2.71%;166MB / 60.3MB;10.9MB / 2.15GB;4
2026-05-18T12:29:27Z;pqc_server;2.89%;8.824MiB / 7.751GiB;0.11%;362MB / 997MB;15.6MB / 0B;2
2026-05-18T12:29:27Z;pqc_monitor;0.16%;34.22MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:29:31Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.7MB;7.17MB / 647MB;1
2026-05-18T12:29:31Z;pqc_client_2;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.7MB;1.22MB / 648MB;1
2026-05-18T12:29:31Z;pqc_client_3;0.00%;212.3MiB / 7.751GiB;2.67%;166MB / 60.5MB;1.97MB / 642MB;5
2026-05-18T12:29:31Z;pqc_client_4;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.4MB;705kB / 641MB;3
2026-05-18T12:29:31Z;pqc_client_5;6.04%;211.8MiB / 7.751GiB;2.67%;166MB / 60.4MB;1.14MB / 640MB;5
2026-05-18T12:29:31Z;pqc_client_6;0.00%;213.4MiB / 7.751GiB;2.69%;166MB / 60.3MB;10.9MB / 2.15GB;3
2026-05-18T12:29:31Z;pqc_server;2.55%;8.824MiB / 7.751GiB;0.11%;362MB / 997MB;15.6MB / 0B;2
2026-05-18T12:29:31Z;pqc_monitor;0.13%;34.21MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:29:36Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.7MB;7.17MB / 648MB;1
2026-05-18T12:29:36Z;pqc_client_2;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.7MB;1.22MB / 648MB;1
2026-05-18T12:29:36Z;pqc_client_3;0.00%;206.4MiB / 7.751GiB;2.60%;166MB / 60.5MB;1.97MB / 642MB;1
2026-05-18T12:29:36Z;pqc_client_4;0.00%;204.9MiB / 7.751GiB;2.58%;166MB / 60.4MB;705kB / 642MB;1
2026-05-18T12:29:36Z;pqc_client_5;0.00%;205.9MiB / 7.751GiB;2.59%;166MB / 60.4MB;1.14MB / 640MB;1
2026-05-18T12:29:36Z;pqc_client_6;0.00%;211.3MiB / 7.751GiB;2.66%;166MB / 60.3MB;10.9MB / 2.15GB;1
2026-05-18T12:29:36Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;362MB / 997MB;15.6MB / 0B;2
2026-05-18T12:29:36Z;pqc_monitor;0.05%;34.21MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:29:40Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;166MB / 60.7MB;7.17MB / 648MB;1
2026-05-18T12:29:40Z;pqc_client_2;0.00%;207MiB / 7.751GiB;2.61%;166MB / 60.7MB;1.22MB / 648MB;1
2026-05-18T12:29:40Z;pqc_client_3;0.00%;206.4MiB / 7.751GiB;2.60%;166MB / 60.5MB;1.97MB / 642MB;1
2026-05-18T12:29:40Z;pqc_client_4;0.00%;204.9MiB / 7.751GiB;2.58%;166MB / 60.4MB;705kB / 642MB;1
2026-05-18T12:29:40Z;pqc_client_5;0.00%;205.9MiB / 7.751GiB;2.59%;166MB / 60.4MB;1.14MB / 640MB;1
2026-05-18T12:29:40Z;pqc_client_6;0.00%;211.3MiB / 7.751GiB;2.66%;166MB / 60.3MB;10.9MB / 2.15GB;1
2026-05-18T12:29:40Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;362MB / 997MB;15.6MB / 0B;2
2026-05-18T12:29:40Z;pqc_monitor;0.02%;34.21MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
