timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:05:20Z;pqc_client_4;1.60%;335.8MiB / 7.751GiB;4.23%;49.4MB / 12.8MB;98.3kB / 131MB;155
2026-05-17T14:05:20Z;pqc_client_5;1.18%;336.1MiB / 7.751GiB;4.23%;49.3MB / 12.8MB;672kB / 131MB;155
2026-05-17T14:05:20Z;pqc_client_6;0.46%;358.8MiB / 7.751GiB;4.52%;49.3MB / 12.8MB;10.3MB / 131MB;166
2026-05-17T14:05:20Z;pqc_server;4.39%;8.641MiB / 7.751GiB;0.11%;77.3MB / 298MB;15.6MB / 0B;2
2026-05-17T14:05:20Z;pqc_monitor;0.22%;22.05MiB / 7.751GiB;0.28%;375MB / 375MB;15.2MB / 860MB;2
2026-05-17T14:05:24Z;pqc_client;2.54%;307.5MiB / 7.751GiB;3.87%;50.1MB / 13.1MB;6.26MB / 135MB;136
2026-05-17T14:05:24Z;pqc_client_2;2.68%;277.2MiB / 7.751GiB;3.49%;50.2MB / 13.1MB;639kB / 134MB;119
2026-05-17T14:05:24Z;pqc_client_3;1.87%;310.1MiB / 7.751GiB;3.91%;49.4MB / 12.8MB;1.63MB / 132MB;139
2026-05-17T14:05:24Z;pqc_client_4;0.21%;325.9MiB / 7.751GiB;4.11%;49.4MB / 12.8MB;98.3kB / 131MB;149
2026-05-17T14:05:24Z;pqc_client_5;1.74%;321.1MiB / 7.751GiB;4.05%;49.4MB / 12.8MB;672kB / 131MB;146
2026-05-17T14:05:24Z;pqc_client_6;0.48%;342.1MiB / 7.751GiB;4.31%;49.3MB / 12.8MB;10.3MB / 131MB;156
2026-05-17T14:05:24Z;pqc_server;4.13%;8.641MiB / 7.751GiB;0.11%;77.3MB / 298MB;15.6MB / 0B;2
2026-05-17T14:05:24Z;pqc_monitor;0.17%;22.05MiB / 7.751GiB;0.28%;375MB / 375MB;15.2MB / 860MB;2
2026-05-17T14:05:28Z;pqc_client;2.07%;280.8MiB / 7.751GiB;3.54%;50.2MB / 13.1MB;6.26MB / 135MB;120
2026-05-17T14:05:28Z;pqc_client_2;2.28%;250.5MiB / 7.751GiB;3.16%;50.2MB / 13.1MB;639kB / 134MB;103
2026-05-17T14:05:28Z;pqc_client_3;0.00%;303.4MiB / 7.751GiB;3.82%;49.4MB / 12.8MB;1.63MB / 132MB;135
2026-05-17T14:05:28Z;pqc_client_4;1.90%;317.5MiB / 7.751GiB;4.00%;49.4MB / 12.8MB;98.3kB / 131MB;144
2026-05-17T14:05:28Z;pqc_client_5;1.06%;301.1MiB / 7.751GiB;3.79%;49.4MB / 12.8MB;672kB / 131MB;134
2026-05-17T14:05:28Z;pqc_client_6;3.47%;325.5MiB / 7.751GiB;4.10%;49.4MB / 12.8MB;10.3MB / 131MB;146
2026-05-17T14:05:28Z;pqc_server;4.11%;8.641MiB / 7.751GiB;0.11%;77.3MB / 298MB;15.6MB / 0B;2
2026-05-17T14:05:28Z;pqc_monitor;0.16%;22.05MiB / 7.751GiB;0.28%;376MB / 375MB;15.2MB / 862MB;2
2026-05-17T14:05:31Z;pqc_client;2.06%;255.9MiB / 7.751GiB;3.22%;50.2MB / 13.1MB;6.26MB / 135MB;105
2026-05-17T14:05:31Z;pqc_client_2;0.69%;243.9MiB / 7.751GiB;3.07%;50.2MB / 13.1MB;639kB / 134MB;99
2026-05-17T14:05:31Z;pqc_client_3;0.58%;286.7MiB / 7.751GiB;3.61%;49.5MB / 12.8MB;1.63MB / 132MB;125
2026-05-17T14:05:31Z;pqc_client_4;0.60%;300.8MiB / 7.751GiB;3.79%;49.4MB / 12.8MB;98.3kB / 132MB;134
2026-05-17T14:05:31Z;pqc_client_5;1.56%;282.8MiB / 7.751GiB;3.56%;49.4MB / 12.8MB;672kB / 131MB;123
2026-05-17T14:05:31Z;pqc_client_6;1.57%;307.1MiB / 7.751GiB;3.87%;49.4MB / 12.8MB;10.3MB / 131MB;135
2026-05-17T14:05:31Z;pqc_server;4.39%;8.641MiB / 7.751GiB;0.11%;77.4MB / 299MB;15.6MB / 0B;2
2026-05-17T14:05:31Z;pqc_monitor;0.21%;22.06MiB / 7.751GiB;0.28%;376MB / 376MB;15.2MB / 862MB;2
2026-05-17T14:05:35Z;pqc_client;1.05%;235.9MiB / 7.751GiB;2.97%;50.3MB / 13.1MB;6.26MB / 135MB;93
2026-05-17T14:05:35Z;pqc_client_2;2.04%;215.5MiB / 7.751GiB;2.72%;50.3MB / 13.1MB;639kB / 134MB;82
2026-05-17T14:05:35Z;pqc_client_3;2.10%;266.8MiB / 7.751GiB;3.36%;49.5MB / 12.8MB;1.63MB / 132MB;113
2026-05-17T14:05:35Z;pqc_client_4;2.26%;280.8MiB / 7.751GiB;3.54%;49.5MB / 12.8MB;98.3kB / 132MB;122
2026-05-17T14:05:35Z;pqc_client_5;0.91%;276MiB / 7.751GiB;3.48%;49.5MB / 12.8MB;672kB / 131MB;119
2026-05-17T14:05:35Z;pqc_client_6;1.55%;297.1MiB / 7.751GiB;3.74%;49.4MB / 12.8MB;10.3MB / 131MB;129
2026-05-17T14:05:35Z;pqc_server;3.98%;8.641MiB / 7.751GiB;0.11%;77.4MB / 299MB;15.6MB / 0B;2
2026-05-17T14:05:35Z;pqc_monitor;0.14%;22.07MiB / 7.751GiB;0.28%;376MB / 376MB;15.2MB / 862MB;2
2026-05-17T14:05:39Z;pqc_client;1.75%;217.6MiB / 7.751GiB;2.74%;50.3MB / 13.1MB;6.26MB / 135MB;82
2026-05-17T14:05:39Z;pqc_client_2;0.41%;207.2MiB / 7.751GiB;2.61%;50.3MB / 13.1MB;639kB / 134MB;77
2026-05-17T14:05:39Z;pqc_client_3;3.31%;240.1MiB / 7.751GiB;3.02%;49.6MB / 12.8MB;1.63MB / 132MB;97
2026-05-17T14:05:39Z;pqc_client_4;1.18%;272.5MiB / 7.751GiB;3.43%;49.5MB / 12.8MB;98.3kB / 132MB;117
2026-05-17T14:05:39Z;pqc_client_5;0.71%;259.4MiB / 7.751GiB;3.27%;49.5MB / 12.8MB;672kB / 131MB;109
2026-05-17T14:05:39Z;pqc_client_6;0.94%;273.8MiB / 7.751GiB;3.45%;49.5MB / 12.8MB;10.3MB / 131MB;115
2026-05-17T14:05:39Z;pqc_server;4.23%;8.641MiB / 7.751GiB;0.11%;77.4MB / 299MB;15.6MB / 0B;2
2026-05-17T14:05:39Z;pqc_monitor;0.19%;22.08MiB / 7.751GiB;0.28%;377MB / 376MB;15.2MB / 862MB;2
2026-05-17T14:05:43Z;pqc_client;1.01%;194.2MiB / 7.751GiB;2.45%;50.3MB / 13.1MB;6.26MB / 135MB;68
2026-05-17T14:05:43Z;pqc_client_2;3.94%;178.9MiB / 7.751GiB;2.25%;50.4MB / 13.1MB;639kB / 134MB;60
2026-05-17T14:05:43Z;pqc_client_3;2.92%;215.2MiB / 7.751GiB;2.71%;49.6MB / 12.9MB;1.63MB / 132MB;82
2026-05-17T14:05:43Z;pqc_client_4;0.49%;255.8MiB / 7.751GiB;3.22%;49.5MB / 12.8MB;98.3kB / 132MB;107
2026-05-17T14:05:43Z;pqc_client_5;0.00%;247.8MiB / 7.751GiB;3.12%;49.5MB / 12.8MB;672kB / 131MB;102
2026-05-17T14:05:43Z;pqc_client_6;1.06%;258.8MiB / 7.751GiB;3.26%;49.5MB / 12.8MB;10.3MB / 132MB;106
2026-05-17T14:05:43Z;pqc_server;4.14%;8.641MiB / 7.751GiB;0.11%;77.5MB / 299MB;15.6MB / 0B;2
2026-05-17T14:05:43Z;pqc_monitor;0.26%;22.11MiB / 7.751GiB;0.28%;377MB / 376MB;15.2MB / 864MB;2
2026-05-17T14:05:47Z;pqc_client;0.50%;174.2MiB / 7.751GiB;2.20%;50.4MB / 13.1MB;6.26MB / 135MB;56
2026-05-17T14:05:47Z;pqc_client_2;4.68%;160.7MiB / 7.751GiB;2.02%;50.4MB / 13.1MB;639kB / 134MB;49
2026-05-17T14:05:47Z;pqc_client_3;1.14%;191.8MiB / 7.751GiB;2.42%;49.7MB / 12.9MB;1.63MB / 133MB;68
2026-05-17T14:05:47Z;pqc_client_4;2.93%;235.9MiB / 7.751GiB;2.97%;49.6MB / 12.9MB;98.3kB / 132MB;95
2026-05-17T14:05:47Z;pqc_client_5;0.98%;234.4MiB / 7.751GiB;2.95%;49.5MB / 12.9MB;672kB / 131MB;94
2026-05-17T14:05:47Z;pqc_client_6;2.07%;245.5MiB / 7.751GiB;3.09%;49.5MB / 12.8MB;10.3MB / 132MB;98
2026-05-17T14:05:47Z;pqc_server;4.21%;8.641MiB / 7.751GiB;0.11%;77.5MB / 299MB;15.6MB / 0B;2
2026-05-17T14:05:47Z;pqc_monitor;0.15%;22.11MiB / 7.751GiB;0.28%;377MB / 376MB;15.2MB / 864MB;2
2026-05-17T14:05:50Z;pqc_client;1.24%;157.6MiB / 7.751GiB;1.99%;50.4MB / 13.1MB;6.26MB / 135MB;46
2026-05-17T14:05:50Z;pqc_client_2;1.02%;143.9MiB / 7.751GiB;1.81%;50.4MB / 13.1MB;639kB / 135MB;39
2026-05-17T14:05:50Z;pqc_client_3;1.73%;170.1MiB / 7.751GiB;2.14%;49.7MB / 12.9MB;1.63MB / 133MB;55
2026-05-17T14:05:50Z;pqc_client_4;1.16%;215.9MiB / 7.751GiB;2.72%;49.6MB / 12.9MB;98.3kB / 132MB;83
2026-05-17T14:05:50Z;pqc_client_5;1.68%;219.4MiB / 7.751GiB;2.76%;49.6MB / 12.9MB;672kB / 131MB;85
2026-05-17T14:05:50Z;pqc_client_6;2.49%;228.8MiB / 7.751GiB;2.88%;49.6MB / 12.8MB;10.3MB / 132MB;88
2026-05-17T14:05:50Z;pqc_server;3.57%;8.641MiB / 7.751GiB;0.11%;77.5MB / 300MB;15.6MB / 0B;2
2026-05-17T14:05:50Z;pqc_monitor;0.16%;22.1MiB / 7.751GiB;0.28%;377MB / 377MB;15.2MB / 864MB;2
2026-05-17T14:05:54Z;pqc_client;2.68%;129.3MiB / 7.751GiB;1.63%;50.5MB / 13.1MB;6.26MB / 135MB;29
2026-05-17T14:05:54Z;pqc_client_2;1.02%;129MiB / 7.751GiB;1.63%;50.5MB / 13.1MB;639kB / 135MB;30
2026-05-17T14:05:54Z;pqc_client_3;0.95%;153.4MiB / 7.751GiB;1.93%;49.7MB / 12.9MB;1.63MB / 133MB;45
2026-05-17T14:05:54Z;pqc_client_4;1.09%;204.2MiB / 7.751GiB;2.57%;49.6MB / 12.9MB;98.3kB / 132MB;76
2026-05-17T14:05:54Z;pqc_client_5;1.58%;202.8MiB / 7.751GiB;2.55%;49.6MB / 12.9MB;672kB / 131MB;75
2026-05-17T14:05:54Z;pqc_client_6;1.94%;210.5MiB / 7.751GiB;2.65%;49.6MB / 12.8MB;10.3MB / 132MB;77
2026-05-17T14:05:54Z;pqc_server;3.64%;8.641MiB / 7.751GiB;0.11%;77.5MB / 300MB;15.6MB / 0B;2
2026-05-17T14:05:54Z;pqc_monitor;0.16%;22.11MiB / 7.751GiB;0.28%;377MB / 377MB;15.2MB / 864MB;2
2026-05-17T14:05:58Z;pqc_client;0.98%;112.6MiB / 7.751GiB;1.42%;50.5MB / 13.1MB;6.26MB / 135MB;19
2026-05-17T14:05:58Z;pqc_client_2;1.53%;112.2MiB / 7.751GiB;1.41%;50.5MB / 13.1MB;639kB / 135MB;20
2026-05-17T14:05:58Z;pqc_client_3;1.08%;131.8MiB / 7.751GiB;1.66%;49.8MB / 12.9MB;1.63MB / 133MB;32
2026-05-17T14:05:58Z;pqc_client_4;3.11%;179.3MiB / 7.751GiB;2.26%;49.7MB / 12.9MB;98.3kB / 132MB;61
2026-05-17T14:05:58Z;pqc_client_5;1.13%;191.1MiB / 7.751GiB;2.41%;49.6MB / 12.9MB;672kB / 131MB;68
2026-05-17T14:05:58Z;pqc_client_6;1.64%;193.9MiB / 7.751GiB;2.44%;49.6MB / 12.8MB;10.3MB / 132MB;67
2026-05-17T14:05:58Z;pqc_server;3.84%;8.641MiB / 7.751GiB;0.11%;77.6MB / 300MB;15.6MB / 0B;2
2026-05-17T14:05:58Z;pqc_monitor;0.16%;22.12MiB / 7.751GiB;0.28%;378MB / 377MB;15.2MB / 864MB;2
2026-05-17T14:06:02Z;pqc_client;0.74%;97.63MiB / 7.751GiB;1.23%;50.5MB / 13.1MB;6.26MB / 135MB;10
2026-05-17T14:06:02Z;pqc_client_2;0.00%;108.9MiB / 7.751GiB;1.37%;50.5MB / 13.1MB;639kB / 136MB;18
2026-05-17T14:06:02Z;pqc_client_3;1.84%;118.5MiB / 7.751GiB;1.49%;49.8MB / 12.9MB;1.63MB / 133MB;24
2026-05-17T14:06:02Z;pqc_client_4;3.39%;140.9MiB / 7.751GiB;1.78%;49.8MB / 12.9MB;98.3kB / 132MB;38
2026-05-17T14:06:02Z;pqc_client_5;0.43%;167.8MiB / 7.751GiB;2.11%;49.7MB / 12.9MB;672kB / 132MB;54
2026-05-17T14:06:02Z;pqc_client_6;2.39%;178.9MiB / 7.751GiB;2.25%;49.7MB / 12.9MB;10.3MB / 132MB;58
2026-05-17T14:06:02Z;pqc_server;4.01%;8.641MiB / 7.751GiB;0.11%;77.6MB / 300MB;15.6MB / 0B;2
2026-05-17T14:06:02Z;pqc_monitor;0.18%;22.14MiB / 7.751GiB;0.28%;378MB / 378MB;15.2MB / 864MB;2
2026-05-17T14:06:05Z;pqc_client;1.55%;85.97MiB / 7.751GiB;1.08%;50.6MB / 13.1MB;6.26MB / 135MB;3
2026-05-17T14:06:05Z;pqc_client_2;0.00%;93.89MiB / 7.751GiB;1.18%;50.5MB / 13.1MB;639kB / 136MB;9
2026-05-17T14:06:05Z;pqc_client_3;1.05%;105.1MiB / 7.751GiB;1.32%;49.8MB / 12.9MB;1.63MB / 133MB;16
2026-05-17T14:06:05Z;pqc_client_4;1.57%;115.9MiB / 7.751GiB;1.46%;49.8MB / 12.9MB;98.3kB / 133MB;23
2026-05-17T14:06:05Z;pqc_client_5;3.37%;141.2MiB / 7.751GiB;1.78%;49.7MB / 12.9MB;672kB / 132MB;38
2026-05-17T14:06:05Z;pqc_client_6;1.48%;165.6MiB / 7.751GiB;2.09%;49.7MB / 12.9MB;10.3MB / 132MB;50
2026-05-17T14:06:05Z;pqc_server;3.81%;8.641MiB / 7.751GiB;0.11%;77.6MB / 301MB;15.6MB / 0B;2
2026-05-17T14:06:05Z;pqc_monitor;0.17%;22.15MiB / 7.751GiB;0.28%;378MB / 378MB;15.2MB / 864MB;2
2026-05-17T14:06:09Z;pqc_client;0.00%;84.05MiB / 7.751GiB;1.06%;50.6MB / 13.1MB;6.26MB / 135MB;1
2026-05-17T14:06:09Z;pqc_client_2;0.00%;85.57MiB / 7.751GiB;1.08%;50.6MB / 13.1MB;639kB / 136MB;4
2026-05-17T14:06:09Z;pqc_client_3;0.52%;90.13MiB / 7.751GiB;1.14%;49.9MB / 12.9MB;1.63MB / 133MB;7
2026-05-17T14:06:09Z;pqc_client_4;2.72%;84.22MiB / 7.751GiB;1.06%;49.9MB / 12.9MB;98.3kB / 133MB;4
2026-05-17T14:06:09Z;pqc_client_5;2.96%;116.2MiB / 7.751GiB;1.46%;49.8MB / 12.9MB;672kB / 132MB;23
2026-05-17T14:06:09Z;pqc_client_6;2.93%;140.6MiB / 7.751GiB;1.77%;49.8MB / 12.9MB;10.3MB / 132MB;35
2026-05-17T14:06:09Z;pqc_server;3.69%;8.641MiB / 7.751GiB;0.11%;77.7MB / 301MB;15.6MB / 0B;2
2026-05-17T14:06:09Z;pqc_monitor;0.17%;22.16MiB / 7.751GiB;0.28%;379MB / 378MB;15.2MB / 864MB;2
2026-05-17T14:06:13Z;pqc_client;0.00%;84.05MiB / 7.751GiB;1.06%;50.6MB / 13.1MB;6.26MB / 135MB;1
2026-05-17T14:06:13Z;pqc_client_2;0.00%;81.96MiB / 7.751GiB;1.03%;50.6MB / 13.1MB;639kB / 136MB;1
2026-05-17T14:06:13Z;pqc_client_3;0.00%;81.56MiB / 7.751GiB;1.03%;49.9MB / 12.9MB;1.63MB / 133MB;1
2026-05-17T14:06:13Z;pqc_client_4;0.00%;80.62MiB / 7.751GiB;1.02%;49.9MB / 12.9MB;98.3kB / 133MB;1
2026-05-17T14:06:13Z;pqc_client_5;16.92%;80.91MiB / 7.751GiB;1.02%;49.9MB / 12.9MB;672kB / 133MB;1
2026-05-17T14:06:13Z;pqc_client_6;18.45%;85.27MiB / 7.751GiB;1.07%;49.9MB / 12.9MB;10.3MB / 132MB;1
2026-05-17T14:06:13Z;pqc_server;3.29%;8.629MiB / 7.751GiB;0.11%;77.7MB / 301MB;15.6MB / 0B;2
2026-05-17T14:06:13Z;pqc_monitor;0.20%;22.26MiB / 7.751GiB;0.28%;379MB / 378MB;15.2MB / 869MB;2
2026-05-17T14:06:16Z;pqc_client;0.00%;84.04MiB / 7.751GiB;1.06%;50.6MB / 13.1MB;6.26MB / 135MB;1
2026-05-17T14:06:16Z;pqc_client_2;0.00%;81.96MiB / 7.751GiB;1.03%;50.6MB / 13.1MB;639kB / 136MB;1
2026-05-17T14:06:16Z;pqc_client_3;0.00%;81.56MiB / 7.751GiB;1.03%;49.9MB / 12.9MB;1.63MB / 133MB;1
2026-05-17T14:06:16Z;pqc_client_4;0.00%;80.62MiB / 7.751GiB;1.02%;49.9MB / 12.9MB;98.3kB / 133MB;1
2026-05-17T14:06:16Z;pqc_client_5;0.00%;80.91MiB / 7.751GiB;1.02%;49.9MB / 12.9MB;672kB / 133MB;1
2026-05-17T14:06:16Z;pqc_client_6;0.00%;85.27MiB / 7.751GiB;1.07%;49.9MB / 12.9MB;10.3MB / 132MB;1
2026-05-17T14:06:16Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;77.7MB / 301MB;15.6MB / 0B;2
2026-05-17T14:06:16Z;pqc_monitor;0.08%;22.15MiB / 7.751GiB;0.28%;379MB / 378MB;15.2MB / 869MB;2
2026-05-17T14:06:20Z;pqc_client;0.00%;84.04MiB / 7.751GiB;1.06%;50.6MB / 13.1MB;6.26MB / 136MB;1
2026-05-17T14:06:20Z;pqc_client_2;0.00%;81.96MiB / 7.751GiB;1.03%;50.6MB / 13.1MB;639kB / 136MB;1
2026-05-17T14:06:20Z;pqc_client_3;0.00%;81.55MiB / 7.751GiB;1.03%;49.9MB / 12.9MB;1.63MB / 133MB;1
2026-05-17T14:06:20Z;pqc_client_4;0.00%;80.62MiB / 7.751GiB;1.02%;49.9MB / 12.9MB;98.3kB / 133MB;1
2026-05-17T14:06:20Z;pqc_client_5;0.00%;80.91MiB / 7.751GiB;1.02%;49.9MB / 12.9MB;672kB / 133MB;1
2026-05-17T14:06:20Z;pqc_client_6;0.00%;85.27MiB / 7.751GiB;1.07%;49.9MB / 12.9MB;10.3MB / 132MB;1
2026-05-17T14:06:20Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;77.7MB / 301MB;15.6MB / 0B;2
2026-05-17T14:06:20Z;pqc_monitor;0.06%;22.15MiB / 7.751GiB;0.28%;379MB / 378MB;15.2MB / 869MB;2
