timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:09:24Z;pqc_server;3.06%;8.629MiB / 7.751GiB;0.11%;28MB / 97.4MB;15.6MB / 0B;2
2026-05-17T12:09:24Z;pqc_monitor;0.15%;13.57MiB / 7.751GiB;0.17%;125MB / 125MB;15.2MB / 289MB;2
2026-05-17T12:09:27Z;pqc_client;0.00%;30.61MiB / 7.751GiB;0.39%;16.7MB / 4.83MB;6.24MB / 51.7MB;1
2026-05-17T12:09:27Z;pqc_client_2;0.00%;28.51MiB / 7.751GiB;0.36%;16.7MB / 4.83MB;590kB / 51.8MB;1
2026-05-17T12:09:27Z;pqc_client_3;0.00%;28.16MiB / 7.751GiB;0.35%;16MB / 4.6MB;1.61MB / 49MB;1
2026-05-17T12:09:27Z;pqc_client_4;0.00%;27.2MiB / 7.751GiB;0.34%;16MB / 4.59MB;49.2kB / 48.9MB;1
2026-05-17T12:09:27Z;pqc_client_5;0.00%;27.64MiB / 7.751GiB;0.35%;16MB / 4.6MB;606kB / 48.7MB;1
2026-05-17T12:09:27Z;pqc_client_6;0.00%;31.81MiB / 7.751GiB;0.40%;16MB / 4.6MB;10.3MB / 48.2MB;1
2026-05-17T12:09:27Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;28MB / 97.4MB;15.6MB / 0B;2
2026-05-17T12:09:27Z;pqc_monitor;0.03%;13.57MiB / 7.751GiB;0.17%;125MB / 125MB;15.2MB / 289MB;2
2026-05-17T12:09:31Z;pqc_client;0.00%;30.61MiB / 7.751GiB;0.39%;16.7MB / 4.83MB;6.24MB / 51.7MB;1
2026-05-17T12:09:31Z;pqc_client_2;0.00%;28.51MiB / 7.751GiB;0.36%;16.7MB / 4.83MB;590kB / 51.9MB;1
2026-05-17T12:09:31Z;pqc_client_3;0.00%;28.16MiB / 7.751GiB;0.35%;16MB / 4.6MB;1.61MB / 49MB;1
2026-05-17T12:09:31Z;pqc_client_4;0.00%;27.2MiB / 7.751GiB;0.34%;16MB / 4.59MB;49.2kB / 48.9MB;1
2026-05-17T12:09:31Z;pqc_client_5;0.00%;27.64MiB / 7.751GiB;0.35%;16MB / 4.6MB;606kB / 48.7MB;1
2026-05-17T12:09:31Z;pqc_client_6;0.00%;31.81MiB / 7.751GiB;0.40%;16MB / 4.6MB;10.3MB / 48.2MB;1
2026-05-17T12:09:31Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;28MB / 97.4MB;15.6MB / 0B;2
2026-05-17T12:09:31Z;pqc_monitor;0.07%;13.57MiB / 7.751GiB;0.17%;125MB / 125MB;15.2MB / 289MB;2
