timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:56:34Z;pqc_client_6;0.00%;49.32MiB / 7.751GiB;0.62%;26.5MB / 7.2MB;10.3MB / 74.5MB;1
2026-05-17T12:56:34Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;43.6MB / 160MB;15.6MB / 0B;2
2026-05-17T12:56:34Z;pqc_monitor;0.01%;16.32MiB / 7.751GiB;0.21%;204MB / 204MB;15.2MB / 464MB;2
2026-05-17T12:56:38Z;pqc_client;0.00%;48.12MiB / 7.751GiB;0.61%;27.1MB / 7.44MB;6.26MB / 76.8MB;1
2026-05-17T12:56:38Z;pqc_client_2;0.00%;46.04MiB / 7.751GiB;0.58%;27.1MB / 7.44MB;639kB / 78MB;1
2026-05-17T12:56:38Z;pqc_client_3;0.00%;45.61MiB / 7.751GiB;0.57%;26.5MB / 7.2MB;1.63MB / 74MB;1
2026-05-17T12:56:38Z;pqc_client_4;0.00%;44.69MiB / 7.751GiB;0.56%;26.5MB / 7.2MB;98.3kB / 74.8MB;1
2026-05-17T12:56:38Z;pqc_client_5;0.00%;45.04MiB / 7.751GiB;0.57%;26.5MB / 7.2MB;672kB / 74.6MB;1
2026-05-17T12:56:38Z;pqc_client_6;0.00%;49.32MiB / 7.751GiB;0.62%;26.5MB / 7.2MB;10.3MB / 74.5MB;1
2026-05-17T12:56:38Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;43.6MB / 160MB;15.6MB / 0B;2
2026-05-17T12:56:38Z;pqc_monitor;0.06%;16.32MiB / 7.751GiB;0.21%;204MB / 204MB;15.2MB / 464MB;2
