timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:37:12Z;pqc_monitor;0.17%;24.08MiB / 7.751GiB;0.30%;443MB / 442MB;15.4MB / 993MB;3
2026-05-15T13:37:16Z;pqc_client;0.59%;209.8MiB / 7.751GiB;2.64%;59.2MB / 14.6MB;19.3MB / 310MB;75
2026-05-15T13:37:16Z;pqc_client_2;2.14%;210.6MiB / 7.751GiB;2.65%;59.2MB / 14.6MB;4.58MB / 839MB;79
2026-05-15T13:37:16Z;pqc_client_3;0.86%;205.2MiB / 7.751GiB;2.59%;59.2MB / 14.6MB;3.73MB / 147MB;76
2026-05-15T13:37:16Z;pqc_client_4;0.66%;207.2MiB / 7.751GiB;2.61%;59.1MB / 14.5MB;4.24MB / 213MB;77
2026-05-15T13:37:16Z;pqc_client_5;0.00%;246MiB / 7.751GiB;3.10%;59.1MB / 14.5MB;5.19MB / 169MB;100
2026-05-15T13:37:16Z;pqc_client_6;0.68%;234.4MiB / 7.751GiB;2.95%;59.1MB / 14.5MB;9.04MB / 216MB;92
2026-05-15T13:37:16Z;pqc_server;1.87%;9.086MiB / 7.751GiB;0.11%;87.1MB / 355MB;16.8MB / 32.4MB;2
2026-05-15T13:37:16Z;pqc_monitor;0.17%;24.06MiB / 7.751GiB;0.30%;443MB / 442MB;15.4MB / 993MB;3
2026-05-15T13:37:20Z;pqc_client;1.20%;199.9MiB / 7.751GiB;2.52%;59.2MB / 14.6MB;19.3MB / 310MB;69
2026-05-15T13:37:20Z;pqc_client_2;0.00%;203.9MiB / 7.751GiB;2.57%;59.2MB / 14.6MB;4.58MB / 839MB;75
2026-05-15T13:37:20Z;pqc_client_3;0.91%;198.5MiB / 7.751GiB;2.50%;59.2MB / 14.6MB;3.73MB / 147MB;72
2026-05-15T13:37:20Z;pqc_client_4;1.09%;195.6MiB / 7.751GiB;2.46%;59.2MB / 14.5MB;4.24MB / 213MB;70
2026-05-15T13:37:20Z;pqc_client_5;1.85%;231MiB / 7.751GiB;2.91%;59.1MB / 14.5MB;5.19MB / 169MB;91
2026-05-15T13:37:20Z;pqc_client_6;0.00%;232.7MiB / 7.751GiB;2.93%;59.1MB / 14.5MB;9.04MB / 216MB;91
2026-05-15T13:37:20Z;pqc_server;2.17%;9.098MiB / 7.751GiB;0.11%;87.1MB / 356MB;16.8MB / 32.4MB;2
2026-05-15T13:37:20Z;pqc_monitor;0.11%;24.06MiB / 7.751GiB;0.30%;443MB / 442MB;15.4MB / 993MB;3
2026-05-15T13:37:23Z;pqc_client;1.10%;188.1MiB / 7.751GiB;2.37%;59.2MB / 14.6MB;19.3MB / 310MB;62
2026-05-15T13:37:23Z;pqc_client_2;1.96%;193.9MiB / 7.751GiB;2.44%;59.2MB / 14.6MB;4.58MB / 839MB;69
2026-05-15T13:37:23Z;pqc_client_3;0.00%;193.5MiB / 7.751GiB;2.44%;59.2MB / 14.6MB;3.73MB / 147MB;69
2026-05-15T13:37:23Z;pqc_client_4;0.00%;193.9MiB / 7.751GiB;2.44%;59.2MB / 14.5MB;4.24MB / 213MB;69
2026-05-15T13:37:23Z;pqc_client_5;1.02%;224.3MiB / 7.751GiB;2.83%;59.1MB / 14.5MB;5.19MB / 169MB;87
2026-05-15T13:37:23Z;pqc_client_6;1.08%;219.4MiB / 7.751GiB;2.76%;59.1MB / 14.5MB;9.04MB / 216MB;83
2026-05-15T13:37:23Z;pqc_server;2.70%;9.09MiB / 7.751GiB;0.11%;87.2MB / 356MB;16.8MB / 32.4MB;2
2026-05-15T13:37:23Z;pqc_monitor;0.13%;24.07MiB / 7.751GiB;0.30%;443MB / 442MB;15.4MB / 993MB;3
2026-05-15T13:37:27Z;pqc_client;0.00%;184.8MiB / 7.751GiB;2.33%;59.2MB / 14.6MB;19.3MB / 310MB;60
2026-05-15T13:37:27Z;pqc_client_2;0.00%;190.6MiB / 7.751GiB;2.40%;59.2MB / 14.6MB;4.58MB / 839MB;67
2026-05-15T13:37:27Z;pqc_client_3;1.37%;188.6MiB / 7.751GiB;2.38%;59.2MB / 14.6MB;3.73MB / 147MB;66
2026-05-15T13:37:27Z;pqc_client_4;0.00%;193.9MiB / 7.751GiB;2.44%;59.2MB / 14.5MB;4.24MB / 213MB;69
2026-05-15T13:37:27Z;pqc_client_5;0.00%;216MiB / 7.751GiB;2.72%;59.1MB / 14.5MB;5.19MB / 169MB;82
2026-05-15T13:37:27Z;pqc_client_6;2.06%;206.1MiB / 7.751GiB;2.60%;59.1MB / 14.5MB;9.04MB / 216MB;75
2026-05-15T13:37:27Z;pqc_server;2.33%;9.078MiB / 7.751GiB;0.11%;87.2MB / 356MB;16.8MB / 32.4MB;2
2026-05-15T13:37:27Z;pqc_monitor;0.17%;24.07MiB / 7.751GiB;0.30%;443MB / 442MB;15.4MB / 993MB;3
2026-05-15T13:37:31Z;pqc_client;0.48%;174.8MiB / 7.751GiB;2.20%;59.3MB / 14.6MB;19.3MB / 310MB;54
2026-05-15T13:37:31Z;pqc_client_2;0.00%;185.6MiB / 7.751GiB;2.34%;59.2MB / 14.6MB;4.58MB / 839MB;64
2026-05-15T13:37:31Z;pqc_client_3;0.00%;178.5MiB / 7.751GiB;2.25%;59.2MB / 14.6MB;3.73MB / 147MB;60
2026-05-15T13:37:31Z;pqc_client_4;2.25%;178.9MiB / 7.751GiB;2.25%;59.2MB / 14.6MB;4.24MB / 213MB;60
2026-05-15T13:37:31Z;pqc_client_5;1.15%;207.7MiB / 7.751GiB;2.62%;59.1MB / 14.5MB;5.19MB / 169MB;77
2026-05-15T13:37:31Z;pqc_client_6;1.55%;191.1MiB / 7.751GiB;2.41%;59.2MB / 14.5MB;9.04MB / 216MB;66
2026-05-15T13:37:31Z;pqc_server;2.14%;9.086MiB / 7.751GiB;0.11%;87.2MB / 356MB;16.8MB / 32.4MB;2
2026-05-15T13:37:31Z;pqc_monitor;0.14%;24.08MiB / 7.751GiB;0.30%;443MB / 442MB;15.4MB / 995MB;3
2026-05-15T13:37:35Z;pqc_client;0.67%;168.2MiB / 7.751GiB;2.12%;59.3MB / 14.6MB;19.3MB / 310MB;50
2026-05-15T13:37:35Z;pqc_client_2;1.48%;175.6MiB / 7.751GiB;2.21%;59.2MB / 14.6MB;4.58MB / 839MB;58
2026-05-15T13:37:35Z;pqc_client_3;0.49%;168.5MiB / 7.751GiB;2.12%;59.2MB / 14.6MB;3.73MB / 147MB;54
2026-05-15T13:37:35Z;pqc_client_4;0.51%;172.2MiB / 7.751GiB;2.17%;59.2MB / 14.6MB;4.24MB / 213MB;56
2026-05-15T13:37:35Z;pqc_client_5;0.33%;199.4MiB / 7.751GiB;2.51%;59.2MB / 14.5MB;5.19MB / 169MB;72
2026-05-15T13:37:35Z;pqc_client_6;1.10%;177.7MiB / 7.751GiB;2.24%;59.2MB / 14.6MB;9.04MB / 216MB;58
2026-05-15T13:37:35Z;pqc_server;2.16%;9.086MiB / 7.751GiB;0.11%;87.2MB / 356MB;16.8MB / 32.4MB;2
2026-05-15T13:37:35Z;pqc_monitor;0.15%;24.07MiB / 7.751GiB;0.30%;443MB / 442MB;15.4MB / 995MB;3
2026-05-15T13:37:38Z;pqc_client;1.52%;159.8MiB / 7.751GiB;2.01%;59.3MB / 14.6MB;19.3MB / 311MB;45
2026-05-15T13:37:38Z;pqc_client_2;0.71%;160.6MiB / 7.751GiB;2.02%;59.3MB / 14.6MB;4.58MB / 839MB;49
2026-05-15T13:37:38Z;pqc_client_3;0.00%;163.5MiB / 7.751GiB;2.06%;59.2MB / 14.6MB;3.73MB / 147MB;51
2026-05-15T13:37:38Z;pqc_client_4;0.00%;165.6MiB / 7.751GiB;2.09%;59.2MB / 14.6MB;4.24MB / 213MB;52
2026-05-15T13:37:38Z;pqc_client_5;1.20%;189.3MiB / 7.751GiB;2.39%;59.2MB / 14.5MB;5.19MB / 169MB;66
2026-05-15T13:37:38Z;pqc_client_6;1.01%;167.7MiB / 7.751GiB;2.11%;59.2MB / 14.6MB;9.04MB / 216MB;52
2026-05-15T13:37:38Z;pqc_server;2.09%;9.086MiB / 7.751GiB;0.11%;87.2MB / 356MB;16.8MB / 32.4MB;2
