timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:08:18Z;pqc_server;4.30%;8.816MiB / 7.751GiB;0.11%;351MB / 972MB;15.6MB / 0B;2
2026-05-18T12:08:18Z;pqc_monitor;0.32%;33.46MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.95GB;2
2026-05-18T12:08:22Z;pqc_client;1.48%;259.2MiB / 7.751GiB;3.27%;162MB / 58.9MB;7.1MB / 628MB;29
2026-05-18T12:08:22Z;pqc_client_2;3.96%;212.2MiB / 7.751GiB;2.67%;162MB / 58.8MB;1.17MB / 628MB;5
2026-05-18T12:08:22Z;pqc_client_3;0.38%;224.7MiB / 7.751GiB;2.83%;161MB / 58.7MB;1.92MB / 622MB;12
2026-05-18T12:08:22Z;pqc_client_4;1.83%;230.7MiB / 7.751GiB;2.91%;161MB / 58.6MB;705kB / 622MB;16
2026-05-18T12:08:22Z;pqc_client_5;0.77%;285.3MiB / 7.751GiB;3.59%;161MB / 58.5MB;1.11MB / 621MB;45
2026-05-18T12:08:22Z;pqc_client_6;1.92%;272.2MiB / 7.751GiB;3.43%;161MB / 58.5MB;10.9MB / 2.02GB;35
2026-05-18T12:08:22Z;pqc_server;4.56%;8.82MiB / 7.751GiB;0.11%;351MB / 972MB;15.6MB / 0B;2
2026-05-18T12:08:22Z;pqc_monitor;0.31%;33.47MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.95GB;2
2026-05-18T12:08:26Z;pqc_client;4.44%;216.6MiB / 7.751GiB;2.73%;162MB / 58.9MB;7.1MB / 628MB;6
2026-05-18T12:08:26Z;pqc_client_2;41.09%;206.4MiB / 7.751GiB;2.60%;162MB / 58.8MB;1.17MB / 628MB;1
2026-05-18T12:08:26Z;pqc_client_3;1.47%;219.2MiB / 7.751GiB;2.76%;161MB / 58.7MB;1.92MB / 622MB;9
2026-05-18T12:08:26Z;pqc_client_4;25.67%;204.5MiB / 7.751GiB;2.58%;161MB / 58.6MB;705kB / 623MB;1
2026-05-18T12:08:26Z;pqc_client_5;1.59%;268.6MiB / 7.751GiB;3.38%;161MB / 58.5MB;1.11MB / 621MB;36
2026-05-18T12:08:26Z;pqc_client_6;0.00%;261.1MiB / 7.751GiB;3.29%;161MB / 58.5MB;10.9MB / 2.02GB;29
2026-05-18T12:08:26Z;pqc_server;3.81%;8.82MiB / 7.751GiB;0.11%;351MB / 972MB;15.6MB / 0B;2
2026-05-18T12:08:26Z;pqc_monitor;0.22%;33.48MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.95GB;2
2026-05-18T12:08:30Z;pqc_client;0.00%;209MiB / 7.751GiB;2.63%;162MB / 58.9MB;7.1MB / 628MB;1
2026-05-18T12:08:30Z;pqc_client_2;0.00%;206.4MiB / 7.751GiB;2.60%;162MB / 58.8MB;1.17MB / 628MB;1
2026-05-18T12:08:30Z;pqc_client_3;0.00%;205.9MiB / 7.751GiB;2.59%;161MB / 58.7MB;1.92MB / 623MB;1
2026-05-18T12:08:30Z;pqc_client_4;0.00%;204.5MiB / 7.751GiB;2.58%;161MB / 58.6MB;705kB / 623MB;1
2026-05-18T12:08:30Z;pqc_client_5;2.03%;211.1MiB / 7.751GiB;2.66%;161MB / 58.6MB;1.11MB / 621MB;5
2026-05-18T12:08:30Z;pqc_client_6;9.48%;220.4MiB / 7.751GiB;2.78%;161MB / 58.6MB;10.9MB / 2.02GB;7
2026-05-18T12:08:30Z;pqc_server;4.89%;8.82MiB / 7.751GiB;0.11%;351MB / 973MB;15.6MB / 0B;2
2026-05-18T12:08:30Z;pqc_monitor;0.20%;33.49MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.95GB;2
2026-05-18T12:08:34Z;pqc_client;0.00%;209MiB / 7.751GiB;2.63%;162MB / 58.9MB;7.1MB / 628MB;1
2026-05-18T12:08:34Z;pqc_client_2;0.00%;206.4MiB / 7.751GiB;2.60%;162MB / 58.8MB;1.17MB / 628MB;1
2026-05-18T12:08:34Z;pqc_client_3;0.00%;205.9MiB / 7.751GiB;2.59%;161MB / 58.7MB;1.92MB / 623MB;1
2026-05-18T12:08:34Z;pqc_client_4;0.00%;204.5MiB / 7.751GiB;2.58%;161MB / 58.6MB;705kB / 623MB;1
2026-05-18T12:08:34Z;pqc_client_5;0.00%;205.3MiB / 7.751GiB;2.59%;161MB / 58.6MB;1.11MB / 622MB;1
2026-05-18T12:08:34Z;pqc_client_6;0.00%;210.8MiB / 7.751GiB;2.66%;161MB / 58.6MB;10.9MB / 2.02GB;1
2026-05-18T12:08:34Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;351MB / 973MB;15.6MB / 0B;2
2026-05-18T12:08:34Z;pqc_monitor;0.04%;33.5MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.95GB;2
2026-05-18T12:08:38Z;pqc_client;0.00%;209MiB / 7.751GiB;2.63%;162MB / 58.9MB;7.1MB / 628MB;1
2026-05-18T12:08:38Z;pqc_client_2;0.00%;206.4MiB / 7.751GiB;2.60%;162MB / 58.8MB;1.17MB / 628MB;1
2026-05-18T12:08:38Z;pqc_client_3;0.00%;205.9MiB / 7.751GiB;2.59%;161MB / 58.7MB;1.92MB / 624MB;1
2026-05-18T12:08:38Z;pqc_client_4;0.00%;204.5MiB / 7.751GiB;2.58%;161MB / 58.6MB;705kB / 623MB;1
2026-05-18T12:08:38Z;pqc_client_5;0.00%;205.3MiB / 7.751GiB;2.59%;161MB / 58.6MB;1.11MB / 622MB;1
2026-05-18T12:08:38Z;pqc_client_6;0.00%;210.8MiB / 7.751GiB;2.66%;161MB / 58.6MB;10.9MB / 2.02GB;1
2026-05-18T12:08:38Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;351MB / 973MB;15.6MB / 0B;2
2026-05-18T12:08:38Z;pqc_monitor;0.12%;33.5MiB / 7.751GiB;0.42%;1.32GB / 1.32GB;17.3MB / 2.96GB;2
