timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T11:43:34Z;pqc_client_3;2.63%;209.2MiB / 7.751GiB;2.64%;156MB / 56.2MB;1.9MB / 597MB;4
2026-05-18T11:43:34Z;pqc_client_4;24.94%;204MiB / 7.751GiB;2.57%;156MB / 56.1MB;680kB / 597MB;2
2026-05-18T11:43:34Z;pqc_client_5;45.72%;204.6MiB / 7.751GiB;2.58%;156MB / 56.1MB;1.11MB / 596MB;1
2026-05-18T11:43:34Z;pqc_client_6;0.00%;245.5MiB / 7.751GiB;3.09%;156MB / 56.1MB;10.9MB / 1.84GB;21
2026-05-18T11:43:34Z;pqc_server;4.69%;8.82MiB / 7.751GiB;0.11%;336MB / 939MB;15.6MB / 0B;2
2026-05-18T11:43:34Z;pqc_monitor;0.18%;32.52MiB / 7.751GiB;0.41%;1.28GB / 1.27GB;17.2MB / 2.85GB;2
2026-05-18T11:43:38Z;pqc_client;0.00%;208.2MiB / 7.751GiB;2.62%;157MB / 56.4MB;6.96MB / 603MB;1
2026-05-18T11:43:38Z;pqc_client_2;0.00%;205.6MiB / 7.751GiB;2.59%;157MB / 56.4MB;1.08MB / 603MB;1
2026-05-18T11:43:38Z;pqc_client_3;0.00%;205.1MiB / 7.751GiB;2.58%;156MB / 56.2MB;1.9MB / 598MB;1
2026-05-18T11:43:38Z;pqc_client_4;0.00%;203.8MiB / 7.751GiB;2.57%;156MB / 56.1MB;680kB / 597MB;1
2026-05-18T11:43:38Z;pqc_client_5;0.00%;204.6MiB / 7.751GiB;2.58%;156MB / 56.1MB;1.11MB / 596MB;1
2026-05-18T11:43:38Z;pqc_client_6;0.00%;210MiB / 7.751GiB;2.65%;156MB / 56.1MB;10.9MB / 1.84GB;1
2026-05-18T11:43:38Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;336MB / 940MB;15.6MB / 0B;2
2026-05-18T11:43:38Z;pqc_monitor;0.06%;32.5MiB / 7.751GiB;0.41%;1.28GB / 1.27GB;17.2MB / 2.85GB;2
2026-05-18T11:43:42Z;pqc_client;0.00%;208.2MiB / 7.751GiB;2.62%;157MB / 56.4MB;6.96MB / 603MB;1
2026-05-18T11:43:42Z;pqc_client_2;0.00%;205.6MiB / 7.751GiB;2.59%;157MB / 56.4MB;1.08MB / 603MB;1
2026-05-18T11:43:42Z;pqc_client_3;0.00%;205.1MiB / 7.751GiB;2.58%;156MB / 56.2MB;1.9MB / 598MB;1
2026-05-18T11:43:42Z;pqc_client_4;0.00%;203.8MiB / 7.751GiB;2.57%;156MB / 56.1MB;680kB / 597MB;1
2026-05-18T11:43:42Z;pqc_client_5;0.00%;204.6MiB / 7.751GiB;2.58%;156MB / 56.1MB;1.11MB / 596MB;1
2026-05-18T11:43:42Z;pqc_client_6;0.00%;210MiB / 7.751GiB;2.65%;156MB / 56.1MB;10.9MB / 1.84GB;1
2026-05-18T11:43:42Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;336MB / 940MB;15.6MB / 0B;2
2026-05-18T11:43:42Z;pqc_monitor;0.07%;32.5MiB / 7.751GiB;0.41%;1.28GB / 1.27GB;17.2MB / 2.85GB;2
