timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:11:08Z;pqc_client_5;3.52%;268.6MiB / 7.751GiB;3.38%;32.6MB / 8.8MB;672kB / 89.6MB;130
2026-05-17T13:11:08Z;pqc_client_6;2.84%;276.2MiB / 7.751GiB;3.48%;32.6MB / 8.8MB;10.3MB / 89.5MB;132
2026-05-17T13:11:08Z;pqc_server;6.49%;8.641MiB / 7.751GiB;0.11%;53.2MB / 197MB;15.6MB / 0B;2
2026-05-17T13:11:08Z;pqc_monitor;0.35%;17.99MiB / 7.751GiB;0.23%;251MB / 250MB;15.2MB / 575MB;2
2026-05-17T13:11:11Z;pqc_client;3.57%;215.1MiB / 7.751GiB;2.71%;33.4MB / 9.05MB;6.26MB / 93.6MB;96
2026-05-17T13:11:11Z;pqc_client_2;1.97%;243MiB / 7.751GiB;3.06%;33.3MB / 9.05MB;639kB / 93.1MB;114
2026-05-17T13:11:11Z;pqc_client_3;2.68%;251.1MiB / 7.751GiB;3.16%;32.6MB / 8.8MB;1.63MB / 90.8MB;119
2026-05-17T13:11:11Z;pqc_client_4;2.61%;231.6MiB / 7.751GiB;2.92%;32.7MB / 8.81MB;98.3kB / 90.2MB;108
2026-05-17T13:11:11Z;pqc_client_5;1.83%;235.3MiB / 7.751GiB;2.96%;32.6MB / 8.81MB;672kB / 89.6MB;110
2026-05-17T13:11:11Z;pqc_client_6;1.04%;249.6MiB / 7.751GiB;3.14%;32.6MB / 8.81MB;10.3MB / 90MB;116
2026-05-17T13:11:11Z;pqc_server;6.45%;8.641MiB / 7.751GiB;0.11%;53.2MB / 198MB;15.6MB / 0B;2
2026-05-17T13:11:11Z;pqc_monitor;0.25%;17.88MiB / 7.751GiB;0.23%;251MB / 250MB;15.2MB / 575MB;2
2026-05-17T13:11:15Z;pqc_client;2.57%;178.5MiB / 7.751GiB;2.25%;33.5MB / 9.06MB;6.26MB / 93.9MB;74
2026-05-17T13:11:15Z;pqc_client_2;2.50%;198MiB / 7.751GiB;2.49%;33.4MB / 9.06MB;639kB / 93.1MB;87
2026-05-17T13:11:15Z;pqc_client_3;2.15%;226MiB / 7.751GiB;2.85%;32.7MB / 8.81MB;1.63MB / 90.8MB;104
2026-05-17T13:11:15Z;pqc_client_4;2.91%;214.9MiB / 7.751GiB;2.71%;32.7MB / 8.82MB;98.3kB / 90.3MB;98
2026-05-17T13:11:15Z;pqc_client_5;2.52%;215.4MiB / 7.751GiB;2.71%;32.7MB / 8.82MB;672kB / 89.6MB;98
2026-05-17T13:11:15Z;pqc_client_6;1.97%;222.9MiB / 7.751GiB;2.81%;32.7MB / 8.82MB;10.3MB / 90MB;100
2026-05-17T13:11:15Z;pqc_server;5.57%;8.633MiB / 7.751GiB;0.11%;53.3MB / 198MB;15.6MB / 0B;2
2026-05-17T13:11:15Z;pqc_monitor;0.21%;17.88MiB / 7.751GiB;0.23%;251MB / 251MB;15.2MB / 575MB;2
2026-05-17T13:11:19Z;pqc_client;2.63%;148.5MiB / 7.751GiB;1.87%;33.5MB / 9.07MB;6.26MB / 93.9MB;56
2026-05-17T13:11:19Z;pqc_client_2;3.48%;164.6MiB / 7.751GiB;2.07%;33.5MB / 9.07MB;639kB / 93.1MB;67
2026-05-17T13:11:19Z;pqc_client_3;1.96%;197.7MiB / 7.751GiB;2.49%;32.7MB / 8.82MB;1.63MB / 90.9MB;87
2026-05-17T13:11:19Z;pqc_client_4;2.13%;198.3MiB / 7.751GiB;2.50%;32.7MB / 8.82MB;98.3kB / 90.3MB;88
2026-05-17T13:11:19Z;pqc_client_5;2.96%;172MiB / 7.751GiB;2.17%;32.8MB / 8.83MB;672kB / 89.6MB;72
2026-05-17T13:11:19Z;pqc_client_6;0.90%;206.2MiB / 7.751GiB;2.60%;32.7MB / 8.82MB;10.3MB / 90MB;90
2026-05-17T13:11:19Z;pqc_server;6.52%;8.641MiB / 7.751GiB;0.11%;53.3MB / 198MB;15.6MB / 0B;2
2026-05-17T13:11:19Z;pqc_monitor;0.20%;17.9MiB / 7.751GiB;0.23%;252MB / 251MB;15.2MB / 575MB;2
2026-05-17T13:11:23Z;pqc_client;2.43%;118.5MiB / 7.751GiB;1.49%;33.6MB / 9.08MB;6.26MB / 93.9MB;38
2026-05-17T13:11:23Z;pqc_client_2;5.39%;114.8MiB / 7.751GiB;1.45%;33.6MB / 9.08MB;639kB / 93.1MB;37
2026-05-17T13:11:23Z;pqc_client_3;1.45%;171.1MiB / 7.751GiB;2.16%;32.8MB / 8.83MB;1.63MB / 91.1MB;71
2026-05-17T13:11:23Z;pqc_client_4;2.28%;180MiB / 7.751GiB;2.27%;32.8MB / 8.83MB;98.3kB / 90.5MB;77
2026-05-17T13:11:23Z;pqc_client_5;2.53%;147MiB / 7.751GiB;1.85%;32.8MB / 8.84MB;672kB / 89.6MB;57
2026-05-17T13:11:23Z;pqc_client_6;0.95%;194.6MiB / 7.751GiB;2.45%;32.7MB / 8.83MB;10.3MB / 90MB;83
2026-05-17T13:11:23Z;pqc_server;6.40%;8.641MiB / 7.751GiB;0.11%;53.3MB / 199MB;15.6MB / 0B;2
2026-05-17T13:11:23Z;pqc_monitor;0.26%;17.91MiB / 7.751GiB;0.23%;252MB / 252MB;15.2MB / 575MB;2
2026-05-17T13:11:26Z;pqc_client;2.36%;91.86MiB / 7.751GiB;1.16%;33.6MB / 9.09MB;6.26MB / 94.3MB;22
2026-05-17T13:11:26Z;pqc_client_2;2.64%;89.68MiB / 7.751GiB;1.13%;33.6MB / 9.09MB;639kB / 93.1MB;22
2026-05-17T13:11:26Z;pqc_client_3;2.20%;144.4MiB / 7.751GiB;1.82%;32.9MB / 8.83MB;1.63MB / 91.1MB;55
2026-05-17T13:11:26Z;pqc_client_4;2.85%;161.7MiB / 7.751GiB;2.04%;32.8MB / 8.83MB;98.3kB / 90.5MB;66
2026-05-17T13:11:26Z;pqc_client_5;1.82%;123.7MiB / 7.751GiB;1.56%;32.9MB / 8.84MB;672kB / 89.6MB;43
2026-05-17T13:11:26Z;pqc_client_6;3.54%;149.6MiB / 7.751GiB;1.88%;32.8MB / 8.84MB;10.3MB / 90MB;56
2026-05-17T13:11:26Z;pqc_server;5.96%;8.645MiB / 7.751GiB;0.11%;53.4MB / 199MB;15.6MB / 0B;2
2026-05-17T13:11:26Z;pqc_monitor;0.25%;17.95MiB / 7.751GiB;0.23%;252MB / 252MB;15.2MB / 575MB;2
2026-05-17T13:11:30Z;pqc_client;0.51%;80.2MiB / 7.751GiB;1.01%;33.7MB / 9.09MB;6.26MB / 94.3MB;15
2026-05-17T13:11:30Z;pqc_client_2;1.02%;83.04MiB / 7.751GiB;1.05%;33.7MB / 9.09MB;639kB / 93.1MB;18
2026-05-17T13:11:30Z;pqc_client_3;5.30%;90.99MiB / 7.751GiB;1.15%;33MB / 8.85MB;1.63MB / 91.3MB;23
2026-05-17T13:11:30Z;pqc_client_4;2.74%;113.4MiB / 7.751GiB;1.43%;32.9MB / 8.85MB;98.3kB / 90.6MB;37
2026-05-17T13:11:30Z;pqc_client_5;3.93%;90.36MiB / 7.751GiB;1.14%;32.9MB / 8.85MB;672kB / 89.7MB;23
2026-05-17T13:11:30Z;pqc_client_6;1.73%;131.3MiB / 7.751GiB;1.65%;32.9MB / 8.84MB;10.3MB / 90MB;45
2026-05-17T13:11:30Z;pqc_server;6.09%;8.641MiB / 7.751GiB;0.11%;53.4MB / 199MB;15.6MB / 0B;2
2026-05-17T13:11:30Z;pqc_monitor;0.22%;17.93MiB / 7.751GiB;0.23%;253MB / 252MB;15.2MB / 575MB;2
2026-05-17T13:11:34Z;pqc_client;2.64%;65.21MiB / 7.751GiB;0.82%;33.7MB / 9.09MB;6.26MB / 94.3MB;6
2026-05-17T13:11:34Z;pqc_client_2;0.00%;58.02MiB / 7.751GiB;0.73%;33.7MB / 9.1MB;639kB / 93.1MB;3
2026-05-17T13:11:34Z;pqc_client_3;1.04%;62.64MiB / 7.751GiB;0.79%;33MB / 8.85MB;1.63MB / 91.6MB;6
2026-05-17T13:11:34Z;pqc_client_4;3.57%;78.36MiB / 7.751GiB;0.99%;33MB / 8.85MB;98.3kB / 90.9MB;16
2026-05-17T13:11:34Z;pqc_client_5;0.55%;62.07MiB / 7.751GiB;0.78%;33MB / 8.86MB;672kB / 89.7MB;6
2026-05-17T13:11:34Z;pqc_client_6;6.71%;96.36MiB / 7.751GiB;1.21%;32.9MB / 8.85MB;10.3MB / 90MB;24
2026-05-17T13:11:34Z;pqc_server;5.88%;8.641MiB / 7.751GiB;0.11%;53.5MB / 200MB;15.6MB / 0B;2
2026-05-17T13:11:34Z;pqc_monitor;0.23%;17.95MiB / 7.751GiB;0.23%;253MB / 253MB;15.2MB / 583MB;2
2026-05-17T13:11:37Z;pqc_client;5.00%;58.29MiB / 7.751GiB;0.73%;33.7MB / 9.1MB;6.26MB / 94.3MB;1
2026-05-17T13:11:37Z;pqc_client_2;0.00%;56.11MiB / 7.751GiB;0.71%;33.7MB / 9.1MB;639kB / 93.1MB;1
2026-05-17T13:11:37Z;pqc_client_3;0.00%;55.72MiB / 7.751GiB;0.70%;33MB / 8.86MB;1.63MB / 91.8MB;1
2026-05-17T13:11:37Z;pqc_client_4;0.00%;54.79MiB / 7.751GiB;0.69%;33MB / 8.86MB;98.3kB / 91.2MB;1
2026-05-17T13:11:37Z;pqc_client_5;0.00%;55.16MiB / 7.751GiB;0.69%;33MB / 8.86MB;672kB / 89.8MB;1
2026-05-17T13:11:37Z;pqc_client_6;0.00%;59.41MiB / 7.751GiB;0.75%;33MB / 8.86MB;10.3MB / 90MB;1
2026-05-17T13:11:37Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;53.5MB / 200MB;15.6MB / 0B;2
2026-05-17T13:11:37Z;pqc_monitor;0.05%;17.96MiB / 7.751GiB;0.23%;253MB / 253MB;15.2MB / 583MB;2
2026-05-17T13:11:42Z;pqc_client;0.00%;58.29MiB / 7.751GiB;0.73%;33.7MB / 9.1MB;6.26MB / 94.3MB;1
2026-05-17T13:11:42Z;pqc_client_2;0.00%;56.11MiB / 7.751GiB;0.71%;33.7MB / 9.1MB;639kB / 93.3MB;1
2026-05-17T13:11:42Z;pqc_client_3;0.00%;55.72MiB / 7.751GiB;0.70%;33MB / 8.86MB;1.63MB / 91.8MB;1
2026-05-17T13:11:42Z;pqc_client_4;0.00%;54.79MiB / 7.751GiB;0.69%;33MB / 8.86MB;98.3kB / 91.2MB;1
2026-05-17T13:11:42Z;pqc_client_5;0.00%;55.16MiB / 7.751GiB;0.69%;33MB / 8.86MB;672kB / 90.1MB;1
2026-05-17T13:11:42Z;pqc_client_6;0.00%;59.41MiB / 7.751GiB;0.75%;33MB / 8.86MB;10.3MB / 90MB;1
2026-05-17T13:11:42Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;53.5MB / 200MB;15.6MB / 0B;2
2026-05-17T13:11:42Z;pqc_monitor;0.03%;17.96MiB / 7.751GiB;0.23%;253MB / 253MB;15.2MB / 583MB;2
