timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:23:20Z;pqc_monitor;0.21%;34.03MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:23:24Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.3MB;7.16MB / 643MB;1
2026-05-18T12:23:24Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.2MB;1.2MB / 643MB;1
2026-05-18T12:23:24Z;pqc_client_3;4.47%;212.2MiB / 7.751GiB;2.67%;165MB / 60.1MB;1.96MB / 638MB;5
2026-05-18T12:23:24Z;pqc_client_4;2.33%;270MiB / 7.751GiB;3.40%;164MB / 60MB;705kB / 637MB;37
2026-05-18T12:23:24Z;pqc_client_5;1.21%;287.6MiB / 7.751GiB;3.62%;164MB / 59.9MB;1.13MB / 635MB;46
2026-05-18T12:23:24Z;pqc_client_6;3.95%;276.3MiB / 7.751GiB;3.48%;164MB / 59.9MB;10.9MB / 2.12GB;37
2026-05-18T12:23:24Z;pqc_server;5.19%;8.82MiB / 7.751GiB;0.11%;359MB / 991MB;15.6MB / 0B;2
2026-05-18T12:23:24Z;pqc_monitor;0.22%;34.03MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:23:28Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.3MB;7.16MB / 643MB;1
2026-05-18T12:23:28Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.2MB;1.2MB / 643MB;1
2026-05-18T12:23:28Z;pqc_client_3;0.00%;206.3MiB / 7.751GiB;2.60%;165MB / 60.1MB;1.96MB / 638MB;1
2026-05-18T12:23:28Z;pqc_client_4;3.99%;229.2MiB / 7.751GiB;2.89%;165MB / 60MB;705kB / 637MB;15
2026-05-18T12:23:28Z;pqc_client_5;3.99%;254.3MiB / 7.751GiB;3.20%;164MB / 59.9MB;1.13MB / 636MB;28
2026-05-18T12:23:28Z;pqc_client_6;4.30%;237.3MiB / 7.751GiB;2.99%;165MB / 59.9MB;10.9MB / 2.12GB;16
2026-05-18T12:23:28Z;pqc_server;5.07%;8.816MiB / 7.751GiB;0.11%;359MB / 991MB;15.6MB / 0B;2
2026-05-18T12:23:28Z;pqc_monitor;0.23%;34.04MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:23:32Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.3MB;7.16MB / 644MB;1
2026-05-18T12:23:32Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.2MB;1.2MB / 643MB;1
2026-05-18T12:23:32Z;pqc_client_3;0.00%;206.3MiB / 7.751GiB;2.60%;165MB / 60.1MB;1.96MB / 638MB;1
2026-05-18T12:23:32Z;pqc_client_4;34.32%;204.8MiB / 7.751GiB;2.58%;165MB / 60MB;705kB / 637MB;1
2026-05-18T12:23:32Z;pqc_client_5;50.80%;205.8MiB / 7.751GiB;2.59%;165MB / 59.9MB;1.13MB / 637MB;1
2026-05-18T12:23:32Z;pqc_client_6;50.76%;211.1MiB / 7.751GiB;2.66%;165MB / 59.9MB;10.9MB / 2.12GB;1
2026-05-18T12:23:32Z;pqc_server;1.32%;8.805MiB / 7.751GiB;0.11%;359MB / 991MB;15.6MB / 0B;2
2026-05-18T12:23:32Z;pqc_monitor;0.23%;34.05MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:23:36Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.3MB;7.16MB / 644MB;1
2026-05-18T12:23:36Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.2MB;1.2MB / 643MB;1
2026-05-18T12:23:36Z;pqc_client_3;0.00%;206.3MiB / 7.751GiB;2.60%;165MB / 60.1MB;1.96MB / 638MB;1
2026-05-18T12:23:36Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;165MB / 60MB;705kB / 637MB;1
2026-05-18T12:23:36Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;165MB / 59.9MB;1.13MB / 637MB;1
2026-05-18T12:23:36Z;pqc_client_6;0.00%;211.1MiB / 7.751GiB;2.66%;165MB / 59.9MB;10.9MB / 2.12GB;1
2026-05-18T12:23:36Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;359MB / 991MB;15.6MB / 0B;2
2026-05-18T12:23:36Z;pqc_monitor;0.05%;34.05MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:23:40Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;165MB / 60.3MB;7.16MB / 644MB;1
2026-05-18T12:23:40Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;165MB / 60.2MB;1.2MB / 643MB;1
2026-05-18T12:23:40Z;pqc_client_3;0.00%;206.3MiB / 7.751GiB;2.60%;165MB / 60.1MB;1.96MB / 638MB;1
2026-05-18T12:23:40Z;pqc_client_4;0.00%;204.8MiB / 7.751GiB;2.58%;165MB / 60MB;705kB / 637MB;1
2026-05-18T12:23:40Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;165MB / 59.9MB;1.13MB / 637MB;1
2026-05-18T12:23:40Z;pqc_client_6;0.00%;211.1MiB / 7.751GiB;2.66%;165MB / 59.9MB;10.9MB / 2.12GB;1
2026-05-18T12:23:40Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;359MB / 991MB;15.6MB / 0B;2
2026-05-18T12:23:40Z;pqc_monitor;0.05%;34.05MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
