timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:26:02Z;pqc_client_3;0.81%;231.6MiB / 7.751GiB;2.92%;37.5MB / 9.97MB;1.63MB / 103MB;103
2026-05-17T13:26:02Z;pqc_client_4;1.51%;280.7MiB / 7.751GiB;3.54%;37.4MB / 9.96MB;98.3kB / 102MB;133
2026-05-17T13:26:02Z;pqc_client_5;4.06%;276.1MiB / 7.751GiB;3.48%;37.4MB / 9.96MB;672kB / 102MB;130
2026-05-17T13:26:02Z;pqc_client_6;2.47%;280.3MiB / 7.751GiB;3.53%;37.4MB / 9.95MB;10.3MB / 102MB;130
2026-05-17T13:26:02Z;pqc_server;6.34%;8.645MiB / 7.751GiB;0.11%;60.1MB / 226MB;15.6MB / 0B;2
2026-05-17T13:26:02Z;pqc_monitor;0.19%;19.06MiB / 7.751GiB;0.24%;286MB / 286MB;15.2MB / 657MB;2
2026-05-17T13:26:06Z;pqc_client;2.52%;237.5MiB / 7.751GiB;2.99%;38.2MB / 10.2MB;6.26MB / 105MB;105
2026-05-17T13:26:06Z;pqc_client_2;0.88%;247.1MiB / 7.751GiB;3.11%;38.1MB / 10.2MB;639kB / 105MB;112
2026-05-17T13:26:06Z;pqc_client_3;3.87%;201.6MiB / 7.751GiB;2.54%;37.6MB / 9.98MB;1.63MB / 103MB;85
2026-05-17T13:26:06Z;pqc_client_4;2.83%;252.4MiB / 7.751GiB;3.18%;37.5MB / 9.97MB;98.3kB / 102MB;116
2026-05-17T13:26:06Z;pqc_client_5;0.19%;254.4MiB / 7.751GiB;3.21%;37.4MB / 9.97MB;672kB / 102MB;117
2026-05-17T13:26:06Z;pqc_client_6;3.17%;233.7MiB / 7.751GiB;2.94%;37.5MB / 9.97MB;10.3MB / 102MB;102
2026-05-17T13:26:06Z;pqc_server;6.53%;8.641MiB / 7.751GiB;0.11%;60.2MB / 227MB;15.6MB / 0B;2
2026-05-17T13:26:06Z;pqc_monitor;0.27%;19.08MiB / 7.751GiB;0.24%;287MB / 286MB;15.2MB / 657MB;2
2026-05-17T13:26:10Z;pqc_client;2.99%;212.5MiB / 7.751GiB;2.68%;38.2MB / 10.2MB;6.26MB / 106MB;90
2026-05-17T13:26:10Z;pqc_client_2;2.85%;210.3MiB / 7.751GiB;2.65%;38.2MB / 10.2MB;639kB / 105MB;90
2026-05-17T13:26:10Z;pqc_client_3;5.02%;158.2MiB / 7.751GiB;1.99%;37.7MB / 9.99MB;1.63MB / 103MB;59
2026-05-17T13:26:10Z;pqc_client_4;1.55%;239MiB / 7.751GiB;3.01%;37.5MB / 9.97MB;98.3kB / 102MB;108
2026-05-17T13:26:10Z;pqc_client_5;1.46%;239.4MiB / 7.751GiB;3.02%;37.5MB / 9.97MB;672kB / 102MB;108
2026-05-17T13:26:10Z;pqc_client_6;0.47%;205.3MiB / 7.751GiB;2.59%;37.5MB / 9.97MB;10.3MB / 102MB;85
2026-05-17T13:26:10Z;pqc_server;6.03%;8.641MiB / 7.751GiB;0.11%;60.2MB / 227MB;15.6MB / 0B;2
2026-05-17T13:26:10Z;pqc_monitor;0.33%;19.09MiB / 7.751GiB;0.24%;287MB / 287MB;15.2MB / 657MB;2
2026-05-17T13:26:13Z;pqc_client;0.00%;187.5MiB / 7.751GiB;2.36%;38.3MB / 10.2MB;6.26MB / 106MB;75
2026-05-17T13:26:13Z;pqc_client_2;2.41%;177.1MiB / 7.751GiB;2.23%;38.3MB / 10.2MB;639kB / 105MB;70
2026-05-17T13:26:13Z;pqc_client_3;3.94%;120MiB / 7.751GiB;1.51%;37.7MB / 10MB;1.63MB / 103MB;36
2026-05-17T13:26:13Z;pqc_client_4;2.47%;204MiB / 7.751GiB;2.57%;37.6MB / 9.98MB;98.3kB / 102MB;87
2026-05-17T13:26:13Z;pqc_client_5;1.72%;217.8MiB / 7.751GiB;2.74%;37.5MB / 9.98MB;672kB / 102MB;95
2026-05-17T13:26:13Z;pqc_client_6;2.46%;188.7MiB / 7.751GiB;2.38%;37.6MB / 9.98MB;10.3MB / 102MB;75
2026-05-17T13:26:13Z;pqc_server;5.84%;8.641MiB / 7.751GiB;0.11%;60.2MB / 227MB;15.6MB / 0B;2
2026-05-17T13:26:13Z;pqc_monitor;0.15%;19.11MiB / 7.751GiB;0.24%;288MB / 287MB;15.2MB / 662MB;2
2026-05-17T13:26:17Z;pqc_client;2.71%;149.2MiB / 7.751GiB;1.88%;38.4MB / 10.2MB;6.26MB / 106MB;52
2026-05-17T13:26:17Z;pqc_client_2;3.15%;143.7MiB / 7.751GiB;1.81%;38.4MB / 10.2MB;639kB / 106MB;50
2026-05-17T13:26:17Z;pqc_client_3;0.00%;110MiB / 7.751GiB;1.39%;37.8MB / 10MB;1.63MB / 103MB;30
2026-05-17T13:26:17Z;pqc_client_4;2.78%;177.4MiB / 7.751GiB;2.23%;37.6MB / 9.99MB;98.3kB / 102MB;71
2026-05-17T13:26:17Z;pqc_client_5;4.23%;181.1MiB / 7.751GiB;2.28%;37.6MB / 9.99MB;672kB / 102MB;73
2026-05-17T13:26:17Z;pqc_client_6;1.87%;167.1MiB / 7.751GiB;2.10%;37.6MB / 9.98MB;10.3MB / 102MB;62
2026-05-17T13:26:17Z;pqc_server;5.80%;8.645MiB / 7.751GiB;0.11%;60.3MB / 228MB;15.6MB / 0B;2
2026-05-17T13:26:17Z;pqc_monitor;0.27%;19.11MiB / 7.751GiB;0.24%;288MB / 287MB;15.2MB / 662MB;2
2026-05-17T13:26:22Z;pqc_client;4.07%;109.2MiB / 7.751GiB;1.38%;38.4MB / 10.2MB;6.26MB / 106MB;28
2026-05-17T13:26:22Z;pqc_client_2;0.53%;137.1MiB / 7.751GiB;1.73%;38.4MB / 10.2MB;639kB / 106MB;46
2026-05-17T13:26:22Z;pqc_client_3;0.00%;110MiB / 7.751GiB;1.39%;37.8MB / 10MB;1.63MB / 103MB;30
2026-05-17T13:26:22Z;pqc_client_4;4.33%;142.5MiB / 7.751GiB;1.80%;37.7MB / 10MB;98.3kB / 102MB;51
2026-05-17T13:26:22Z;pqc_client_5;2.46%;122.8MiB / 7.751GiB;1.55%;37.7MB / 10MB;672kB / 102MB;38
2026-05-17T13:26:22Z;pqc_client_6;2.95%;135.4MiB / 7.751GiB;1.71%;37.7MB / 9.99MB;10.3MB / 102MB;43
2026-05-17T13:26:22Z;pqc_server;5.63%;8.633MiB / 7.751GiB;0.11%;60.3MB / 228MB;15.6MB / 0B;2
2026-05-17T13:26:22Z;pqc_monitor;0.23%;19.13MiB / 7.751GiB;0.24%;288MB / 288MB;15.2MB / 662MB;2
2026-05-17T13:26:26Z;pqc_client;1.71%;79.23MiB / 7.751GiB;1.00%;38.5MB / 10.3MB;6.26MB / 106MB;10
2026-05-17T13:26:26Z;pqc_client_2;3.66%;118.7MiB / 7.751GiB;1.50%;38.4MB / 10.2MB;639kB / 106MB;35
2026-05-17T13:26:26Z;pqc_client_3;1.40%;101.7MiB / 7.751GiB;1.28%;37.8MB / 10MB;1.63MB / 103MB;25
2026-05-17T13:26:26Z;pqc_client_4;1.73%;107.5MiB / 7.751GiB;1.35%;37.8MB / 10MB;98.3kB / 103MB;29
2026-05-17T13:26:26Z;pqc_client_5;2.63%;71.12MiB / 7.751GiB;0.90%;37.8MB / 10MB;672kB / 102MB;7
2026-05-17T13:26:26Z;pqc_client_6;3.01%;113.7MiB / 7.751GiB;1.43%;37.7MB / 10MB;10.3MB / 102MB;30
2026-05-17T13:26:26Z;pqc_server;5.82%;8.641MiB / 7.751GiB;0.11%;60.4MB / 228MB;15.6MB / 0B;2
2026-05-17T13:26:26Z;pqc_monitor;0.20%;19.14MiB / 7.751GiB;0.24%;289MB / 288MB;15.2MB / 662MB;2
2026-05-17T13:26:29Z;pqc_client;13.41%;65.63MiB / 7.751GiB;0.83%;38.5MB / 10.3MB;6.26MB / 106MB;1
2026-05-17T13:26:29Z;pqc_client_2;2.95%;90.43MiB / 7.751GiB;1.14%;38.5MB / 10.2MB;639kB / 106MB;18
2026-05-17T13:26:29Z;pqc_client_3;14.92%;63.08MiB / 7.751GiB;0.79%;37.9MB / 10MB;1.63MB / 103MB;1
2026-05-17T13:26:29Z;pqc_client_4;5.66%;72.48MiB / 7.751GiB;0.91%;37.8MB / 10MB;98.3kB / 103MB;8
2026-05-17T13:26:29Z;pqc_client_5;0.00%;62.52MiB / 7.751GiB;0.79%;37.8MB / 10MB;672kB / 102MB;1
2026-05-17T13:26:29Z;pqc_client_6;12.46%;66.84MiB / 7.751GiB;0.84%;37.8MB / 10MB;10.3MB / 102MB;1
2026-05-17T13:26:29Z;pqc_server;6.38%;8.758MiB / 7.751GiB;0.11%;60.4MB / 229MB;15.6MB / 0B;2
2026-05-17T13:26:29Z;pqc_monitor;0.21%;19.15MiB / 7.751GiB;0.24%;289MB / 289MB;15.2MB / 662MB;2
2026-05-17T13:26:33Z;pqc_client;0.00%;65.63MiB / 7.751GiB;0.83%;38.5MB / 10.3MB;6.26MB / 106MB;1
2026-05-17T13:26:33Z;pqc_client_2;0.00%;63.5MiB / 7.751GiB;0.80%;38.5MB / 10.2MB;639kB / 106MB;1
2026-05-17T13:26:33Z;pqc_client_3;0.00%;63.08MiB / 7.751GiB;0.79%;37.9MB / 10MB;1.63MB / 103MB;1
2026-05-17T13:26:33Z;pqc_client_4;0.00%;62.2MiB / 7.751GiB;0.78%;37.8MB / 10MB;98.3kB / 103MB;1
2026-05-17T13:26:33Z;pqc_client_5;0.00%;62.52MiB / 7.751GiB;0.79%;37.8MB / 10MB;672kB / 102MB;1
2026-05-17T13:26:33Z;pqc_client_6;0.00%;66.84MiB / 7.751GiB;0.84%;37.8MB / 10MB;10.3MB / 102MB;1
2026-05-17T13:26:33Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;60.4MB / 229MB;15.6MB / 0B;2
2026-05-17T13:26:33Z;pqc_monitor;0.05%;19.16MiB / 7.751GiB;0.24%;289MB / 289MB;15.2MB / 662MB;2
2026-05-17T13:26:37Z;pqc_client;0.00%;65.63MiB / 7.751GiB;0.83%;38.5MB / 10.3MB;6.26MB / 106MB;1
2026-05-17T13:26:37Z;pqc_client_2;0.00%;63.5MiB / 7.751GiB;0.80%;38.5MB / 10.2MB;639kB / 106MB;1
2026-05-17T13:26:37Z;pqc_client_3;0.00%;63.08MiB / 7.751GiB;0.79%;37.9MB / 10MB;1.63MB / 103MB;1
2026-05-17T13:26:37Z;pqc_client_4;0.00%;62.2MiB / 7.751GiB;0.78%;37.8MB / 10MB;98.3kB / 103MB;1
2026-05-17T13:26:37Z;pqc_client_5;0.00%;62.52MiB / 7.751GiB;0.79%;37.8MB / 10MB;672kB / 102MB;1
2026-05-17T13:26:37Z;pqc_client_6;0.00%;66.84MiB / 7.751GiB;0.84%;37.8MB / 10MB;10.3MB / 102MB;1
2026-05-17T13:26:37Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;60.4MB / 229MB;15.6MB / 0B;2
2026-05-17T13:26:37Z;pqc_monitor;0.03%;19.16MiB / 7.751GiB;0.24%;289MB / 289MB;15.2MB / 662MB;2
