timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:49:47Z;pqc_client_4;0.85%;469.3MiB / 7.751GiB;5.91%;195MB / 73.5MB;983kB / 783MB;152
2026-05-18T13:49:47Z;pqc_client_5;1.82%;475.7MiB / 7.751GiB;5.99%;195MB / 73.5MB;1.45MB / 783MB;155
2026-05-18T13:49:47Z;pqc_client_6;5.29%;454.5MiB / 7.751GiB;5.73%;195MB / 73.4MB;11.8MB / 2.3GB;141
2026-05-18T13:49:47Z;pqc_server;6.71%;8.82MiB / 7.751GiB;0.11%;441MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:49:47Z;pqc_monitor;0.26%;34.05MiB / 7.751GiB;0.43%;1.61GB / 1.61GB;17.3MB / 3.59GB;2
2026-05-18T13:49:51Z;pqc_client;3.06%;400.1MiB / 7.751GiB;5.04%;196MB / 73.8MB;7.63MB / 792MB;113
2026-05-18T13:49:51Z;pqc_client_2;0.67%;379.4MiB / 7.751GiB;4.78%;196MB / 73.8MB;1.44MB / 790MB;103
2026-05-18T13:49:51Z;pqc_client_3;8.40%;385.7MiB / 7.751GiB;4.86%;195MB / 73.6MB;3.06MB / 786MB;106
2026-05-18T13:49:51Z;pqc_client_4;2.63%;448.9MiB / 7.751GiB;5.66%;195MB / 73.5MB;983kB / 784MB;141
2026-05-18T13:49:51Z;pqc_client_5;1.74%;451.6MiB / 7.751GiB;5.69%;195MB / 73.5MB;1.45MB / 783MB;142
2026-05-18T13:49:51Z;pqc_client_6;1.19%;435.8MiB / 7.751GiB;5.49%;195MB / 73.5MB;11.8MB / 2.3GB;131
2026-05-18T13:49:51Z;pqc_server;7.16%;8.82MiB / 7.751GiB;0.11%;441MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:49:51Z;pqc_monitor;0.37%;34.03MiB / 7.751GiB;0.43%;1.61GB / 1.61GB;17.3MB / 3.59GB;2
2026-05-18T13:49:55Z;pqc_client;1.99%;377.9MiB / 7.751GiB;4.76%;196MB / 73.9MB;7.63MB / 792MB;101
2026-05-18T13:49:55Z;pqc_client_2;6.41%;318.3MiB / 7.751GiB;4.01%;196MB / 73.8MB;1.44MB / 792MB;70
2026-05-18T13:49:55Z;pqc_client_3;6.20%;341.1MiB / 7.751GiB;4.30%;195MB / 73.6MB;3.06MB / 786MB;82
2026-05-18T13:49:55Z;pqc_client_4;1.61%;434.1MiB / 7.751GiB;5.47%;195MB / 73.5MB;983kB / 784MB;133
2026-05-18T13:49:55Z;pqc_client_5;1.54%;427.5MiB / 7.751GiB;5.39%;195MB / 73.5MB;1.45MB / 784MB;129
2026-05-18T13:49:55Z;pqc_client_6;0.00%;419.2MiB / 7.751GiB;5.28%;195MB / 73.5MB;11.8MB / 2.3GB;122
2026-05-18T13:49:55Z;pqc_server;7.47%;8.82MiB / 7.751GiB;0.11%;441MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:49:55Z;pqc_monitor;0.19%;34.04MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.59GB;2
2026-05-18T13:49:58Z;pqc_client;5.68%;333.4MiB / 7.751GiB;4.20%;196MB / 73.9MB;7.63MB / 792MB;77
2026-05-18T13:49:58Z;pqc_client_2;1.86%;281.2MiB / 7.751GiB;3.54%;196MB / 73.8MB;1.44MB / 792MB;50
2026-05-18T13:49:58Z;pqc_client_3;0.00%;331.8MiB / 7.751GiB;4.18%;195MB / 73.6MB;3.06MB / 786MB;77
2026-05-18T13:49:58Z;pqc_client_4;3.85%;402.6MiB / 7.751GiB;5.07%;195MB / 73.5MB;983kB / 784MB;117
2026-05-18T13:49:58Z;pqc_client_5;3.76%;388.5MiB / 7.751GiB;4.89%;195MB / 73.5MB;1.45MB / 784MB;108
2026-05-18T13:49:58Z;pqc_client_6;1.33%;402.5MiB / 7.751GiB;5.07%;195MB / 73.5MB;11.8MB / 2.3GB;113
2026-05-18T13:49:58Z;pqc_server;7.37%;8.824MiB / 7.751GiB;0.11%;441MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:49:58Z;pqc_monitor;0.23%;34.06MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.59GB;2
2026-05-18T13:50:02Z;pqc_client;2.34%;298.3MiB / 7.751GiB;3.76%;196MB / 73.9MB;7.63MB / 792MB;58
2026-05-18T13:50:02Z;pqc_client_2;13.91%;260.8MiB / 7.751GiB;3.29%;196MB / 73.8MB;1.44MB / 792MB;39
2026-05-18T13:50:02Z;pqc_client_3;2.42%;315.1MiB / 7.751GiB;3.97%;195MB / 73.6MB;3.06MB / 786MB;68
2026-05-18T13:50:02Z;pqc_client_4;3.60%;365.5MiB / 7.751GiB;4.60%;195MB / 73.5MB;983kB / 784MB;96
2026-05-18T13:50:02Z;pqc_client_5;3.09%;355.2MiB / 7.751GiB;4.47%;195MB / 73.5MB;1.45MB / 784MB;90
2026-05-18T13:50:02Z;pqc_client_6;3.20%;372.8MiB / 7.751GiB;4.70%;195MB / 73.5MB;11.8MB / 2.3GB;97
2026-05-18T13:50:02Z;pqc_server;6.07%;8.82MiB / 7.751GiB;0.11%;441MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:50:02Z;pqc_monitor;0.23%;34.07MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.6GB;2
2026-05-18T13:50:06Z;pqc_client;3.55%;266.7MiB / 7.751GiB;3.36%;196MB / 73.9MB;7.63MB / 792MB;41
2026-05-18T13:50:06Z;pqc_client_2;0.00%;240.3MiB / 7.751GiB;3.03%;196MB / 73.8MB;1.44MB / 792MB;28
2026-05-18T13:50:06Z;pqc_client_3;0.00%;315.1MiB / 7.751GiB;3.97%;195MB / 73.6MB;3.06MB / 786MB;68
2026-05-18T13:50:06Z;pqc_client_4;2.02%;328.4MiB / 7.751GiB;4.14%;195MB / 73.5MB;983kB / 784MB;76
2026-05-18T13:50:06Z;pqc_client_5;3.80%;308.8MiB / 7.751GiB;3.89%;195MB / 73.5MB;1.45MB / 784MB;65
2026-05-18T13:50:06Z;pqc_client_6;6.18%;330.1MiB / 7.751GiB;4.16%;195MB / 73.5MB;11.8MB / 2.3GB;74
2026-05-18T13:50:06Z;pqc_server;6.26%;8.816MiB / 7.751GiB;0.11%;441MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:50:06Z;pqc_monitor;0.26%;34.09MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.6GB;2
2026-05-18T13:50:10Z;pqc_client;6.00%;227.9MiB / 7.751GiB;2.87%;196MB / 73.9MB;7.63MB / 792MB;20
2026-05-18T13:50:10Z;pqc_client_2;0.00%;240.3MiB / 7.751GiB;3.03%;196MB / 73.8MB;1.44MB / 792MB;28
2026-05-18T13:50:10Z;pqc_client_3;3.85%;302.1MiB / 7.751GiB;3.81%;195MB / 73.7MB;3.06MB / 786MB;61
2026-05-18T13:50:10Z;pqc_client_4;3.45%;285.7MiB / 7.751GiB;3.60%;195MB / 73.5MB;983kB / 784MB;53
2026-05-18T13:50:10Z;pqc_client_5;0.61%;269.9MiB / 7.751GiB;3.40%;195MB / 73.5MB;1.45MB / 784MB;44
2026-05-18T13:50:10Z;pqc_client_6;2.75%;283.8MiB / 7.751GiB;3.57%;195MB / 73.5MB;11.8MB / 2.3GB;49
2026-05-18T13:50:10Z;pqc_server;7.33%;8.82MiB / 7.751GiB;0.11%;441MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:50:10Z;pqc_monitor;0.30%;34.1MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.6GB;2
2026-05-18T13:50:14Z;pqc_client;0.00%;207.4MiB / 7.751GiB;2.61%;196MB / 73.9MB;7.63MB / 792MB;9
2026-05-18T13:50:14Z;pqc_client_2;1.63%;219.9MiB / 7.751GiB;2.77%;196MB / 73.8MB;1.44MB / 792MB;17
2026-05-18T13:50:14Z;pqc_client_3;3.80%;285.5MiB / 7.751GiB;3.60%;195MB / 73.7MB;3.06MB / 786MB;52
2026-05-18T13:50:14Z;pqc_client_4;3.04%;239.4MiB / 7.751GiB;3.02%;195MB / 73.5MB;983kB / 784MB;28
2026-05-18T13:50:14Z;pqc_client_5;2.71%;231MiB / 7.751GiB;2.91%;195MB / 73.5MB;1.45MB / 784MB;23
2026-05-18T13:50:14Z;pqc_client_6;5.66%;244.9MiB / 7.751GiB;3.08%;195MB / 73.5MB;11.8MB / 2.3GB;28
2026-05-18T13:50:14Z;pqc_server;6.94%;8.82MiB / 7.751GiB;0.11%;441MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:50:14Z;pqc_monitor;0.30%;34.12MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.6GB;2
2026-05-18T13:50:18Z;pqc_client;1.66%;198.1MiB / 7.751GiB;2.50%;196MB / 73.9MB;7.63MB / 792MB;4
2026-05-18T13:50:18Z;pqc_client_2;0.59%;193.9MiB / 7.751GiB;2.44%;196MB / 73.8MB;1.44MB / 792MB;3
2026-05-18T13:50:18Z;pqc_client_3;2.71%;239.2MiB / 7.751GiB;3.01%;195MB / 73.7MB;3.06MB / 786MB;27
2026-05-18T13:50:18Z;pqc_client_4;3.28%;207.9MiB / 7.751GiB;2.62%;195MB / 73.6MB;983kB / 784MB;11
2026-05-18T13:50:18Z;pqc_client_5;3.53%;203.4MiB / 7.751GiB;2.56%;195MB / 73.5MB;1.45MB / 784MB;8
2026-05-18T13:50:18Z;pqc_client_6;1.79%;218.9MiB / 7.751GiB;2.76%;195MB / 73.5MB;11.8MB / 2.3GB;14
2026-05-18T13:50:18Z;pqc_server;6.67%;8.824MiB / 7.751GiB;0.11%;441MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:50:18Z;pqc_monitor;0.30%;34.14MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.6GB;2
2026-05-18T13:50:21Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.45%;196MB / 73.9MB;7.63MB / 793MB;1
2026-05-18T13:50:21Z;pqc_client_2;0.00%;191.8MiB / 7.751GiB;2.42%;196MB / 73.8MB;1.44MB / 793MB;1
2026-05-18T13:50:21Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;195MB / 73.7MB;3.06MB / 788MB;1
2026-05-18T13:50:21Z;pqc_client_4;0.00%;190.9MiB / 7.751GiB;2.41%;195MB / 73.6MB;983kB / 785MB;1
2026-05-18T13:50:21Z;pqc_client_5;0.00%;191.8MiB / 7.751GiB;2.42%;195MB / 73.5MB;1.45MB / 785MB;1
2026-05-18T13:50:21Z;pqc_client_6;0.00%;196.5MiB / 7.751GiB;2.48%;195MB / 73.5MB;11.8MB / 2.31GB;1
2026-05-18T13:50:21Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;441MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:50:21Z;pqc_monitor;0.21%;34.15MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.6GB;2
2026-05-18T13:50:25Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.45%;196MB / 73.9MB;7.63MB / 793MB;1
2026-05-18T13:50:25Z;pqc_client_2;0.00%;191.8MiB / 7.751GiB;2.42%;196MB / 73.8MB;1.44MB / 793MB;1
2026-05-18T13:50:25Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;195MB / 73.7MB;3.06MB / 788MB;1
2026-05-18T13:50:25Z;pqc_client_4;0.00%;190.9MiB / 7.751GiB;2.41%;195MB / 73.6MB;983kB / 785MB;1
2026-05-18T13:50:25Z;pqc_client_5;0.00%;191.8MiB / 7.751GiB;2.42%;195MB / 73.5MB;1.45MB / 785MB;1
2026-05-18T13:50:25Z;pqc_client_6;0.00%;196.5MiB / 7.751GiB;2.48%;195MB / 73.5MB;11.8MB / 2.31GB;1
2026-05-18T13:50:25Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;441MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:50:25Z;pqc_monitor;0.05%;34.15MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.6GB;2
2026-05-18T13:50:29Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.45%;196MB / 73.9MB;7.63MB / 795MB;1
2026-05-18T13:50:29Z;pqc_client_2;0.00%;191.8MiB / 7.751GiB;2.42%;196MB / 73.8MB;1.44MB / 793MB;1
2026-05-18T13:50:29Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;195MB / 73.7MB;3.06MB / 788MB;1
2026-05-18T13:50:29Z;pqc_client_4;0.00%;190.9MiB / 7.751GiB;2.41%;195MB / 73.6MB;983kB / 785MB;1
2026-05-18T13:50:29Z;pqc_client_5;0.00%;191.8MiB / 7.751GiB;2.42%;195MB / 73.5MB;1.45MB / 785MB;1
2026-05-18T13:50:29Z;pqc_client_6;0.00%;196.5MiB / 7.751GiB;2.48%;195MB / 73.5MB;11.8MB / 2.31GB;1
2026-05-18T13:50:29Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;441MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:50:29Z;pqc_monitor;0.04%;34.15MiB / 7.751GiB;0.43%;1.62GB / 1.61GB;17.3MB / 3.6GB;2
