timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:22:59Z;pqc_monitor;0.04%;34.07MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.82GB;2
2026-05-18T14:23:03Z;pqc_client;63.91%;276MiB / 7.751GiB;3.48%;207MB / 78.8MB;7.68MB / 847MB;160
2026-05-18T14:23:03Z;pqc_client_2;79.65%;344.6MiB / 7.751GiB;4.34%;207MB / 78.8MB;1.49MB / 846MB;216
2026-05-18T14:23:03Z;pqc_client_3;78.97%;326.7MiB / 7.751GiB;4.12%;207MB / 78.6MB;3.09MB / 841MB;175
2026-05-18T14:23:03Z;pqc_client_4;80.25%;308.4MiB / 7.751GiB;3.88%;207MB / 78.5MB;1.01MB / 839MB;170
2026-05-18T14:23:03Z;pqc_client_5;81.69%;318.6MiB / 7.751GiB;4.01%;207MB / 78.5MB;1.49MB / 839MB;202
2026-05-18T14:23:03Z;pqc_client_6;75.95%;345.1MiB / 7.751GiB;4.35%;207MB / 78.5MB;12.3MB / 2.36GB;158
2026-05-18T14:23:03Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;471MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:23:03Z;pqc_monitor;0.31%;34.11MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.82GB;2
2026-05-18T14:23:07Z;pqc_client;11.39%;494MiB / 7.751GiB;6.22%;207MB / 79.1MB;7.68MB / 847MB;163
2026-05-18T14:23:07Z;pqc_client_2;42.14%;486.3MiB / 7.751GiB;6.13%;207MB / 79MB;1.49MB / 846MB;160
2026-05-18T14:23:07Z;pqc_client_3;7.65%;494.1MiB / 7.751GiB;6.22%;207MB / 78.9MB;3.09MB / 841MB;164
2026-05-18T14:23:07Z;pqc_client_4;20.98%;500.2MiB / 7.751GiB;6.30%;207MB / 78.8MB;1.02MB / 839MB;168
2026-05-18T14:23:07Z;pqc_client_5;21.37%;497.4MiB / 7.751GiB;6.27%;207MB / 78.7MB;1.5MB / 839MB;166
2026-05-18T14:23:07Z;pqc_client_6;12.26%;492.4MiB / 7.751GiB;6.20%;207MB / 78.7MB;12.3MB / 2.36GB;161
2026-05-18T14:23:07Z;pqc_server;4.07%;8.828MiB / 7.751GiB;0.11%;472MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:23:07Z;pqc_monitor;1.11%;34.16MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.82GB;2
2026-05-18T14:23:11Z;pqc_client;1.12%;481.1MiB / 7.751GiB;6.06%;207MB / 79.1MB;7.68MB / 847MB;156
2026-05-18T14:23:11Z;pqc_client_2;1.84%;462.2MiB / 7.751GiB;5.82%;207MB / 79MB;1.49MB / 846MB;147
2026-05-18T14:23:11Z;pqc_client_3;1.86%;484.8MiB / 7.751GiB;6.11%;207MB / 78.9MB;3.09MB / 841MB;159
2026-05-18T14:23:11Z;pqc_client_4;0.00%;485.3MiB / 7.751GiB;6.11%;207MB / 78.8MB;1.02MB / 839MB;160
2026-05-18T14:23:11Z;pqc_client_5;1.37%;482.6MiB / 7.751GiB;6.08%;207MB / 78.8MB;1.5MB / 839MB;158
2026-05-18T14:23:11Z;pqc_client_6;3.23%;470.2MiB / 7.751GiB;5.92%;207MB / 78.7MB;12.3MB / 2.36GB;149
2026-05-18T14:23:11Z;pqc_server;4.28%;8.824MiB / 7.751GiB;0.11%;472MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:23:11Z;pqc_monitor;0.18%;34.11MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.82GB;2
2026-05-18T14:23:15Z;pqc_client;1.85%;456.9MiB / 7.751GiB;5.76%;207MB / 79.1MB;7.68MB / 847MB;143
2026-05-18T14:23:15Z;pqc_client_2;3.49%;432.5MiB / 7.751GiB;5.45%;207MB / 79MB;1.49MB / 846MB;131
2026-05-18T14:23:15Z;pqc_client_3;2.07%;462.7MiB / 7.751GiB;5.83%;207MB / 78.9MB;3.09MB / 841MB;147
2026-05-18T14:23:15Z;pqc_client_4;0.61%;472.4MiB / 7.751GiB;5.95%;207MB / 78.8MB;1.02MB / 839MB;153
2026-05-18T14:23:15Z;pqc_client_5;0.58%;467.8MiB / 7.751GiB;5.89%;207MB / 78.8MB;1.5MB / 839MB;150
2026-05-18T14:23:15Z;pqc_client_6;1.93%;455.3MiB / 7.751GiB;5.74%;207MB / 78.7MB;12.3MB / 2.36GB;141
2026-05-18T14:23:15Z;pqc_server;4.55%;8.824MiB / 7.751GiB;0.11%;472MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:23:15Z;pqc_monitor;0.15%;34.12MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.82GB;2
2026-05-18T14:23:19Z;pqc_client;1.63%;432.8MiB / 7.751GiB;5.45%;207MB / 79.1MB;7.68MB / 847MB;130
2026-05-18T14:23:19Z;pqc_client_2;2.46%;408.4MiB / 7.751GiB;5.15%;208MB / 79.1MB;1.49MB / 847MB;118
2026-05-18T14:23:19Z;pqc_client_3;0.57%;449.6MiB / 7.751GiB;5.66%;207MB / 78.9MB;3.09MB / 841MB;140
2026-05-18T14:23:19Z;pqc_client_4;2.48%;453.8MiB / 7.751GiB;5.72%;207MB / 78.8MB;1.02MB / 839MB;143
2026-05-18T14:23:19Z;pqc_client_5;1.59%;443.6MiB / 7.751GiB;5.59%;207MB / 78.8MB;1.5MB / 839MB;137
2026-05-18T14:23:19Z;pqc_client_6;2.27%;438.7MiB / 7.751GiB;5.53%;207MB / 78.8MB;12.3MB / 2.36GB;132
2026-05-18T14:23:19Z;pqc_server;4.54%;8.824MiB / 7.751GiB;0.11%;472MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:23:19Z;pqc_monitor;0.24%;34.16MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.82GB;2
2026-05-18T14:23:22Z;pqc_client;0.58%;412.4MiB / 7.751GiB;5.20%;208MB / 79.1MB;7.68MB / 847MB;119
2026-05-18T14:23:22Z;pqc_client_2;1.58%;389.9MiB / 7.751GiB;4.91%;208MB / 79.1MB;1.49MB / 847MB;108
2026-05-18T14:23:22Z;pqc_client_3;3.92%;423.7MiB / 7.751GiB;5.34%;207MB / 78.9MB;3.09MB / 841MB;126
2026-05-18T14:23:22Z;pqc_client_4;2.06%;440.9MiB / 7.751GiB;5.55%;207MB / 78.8MB;1.02MB / 839MB;136
2026-05-18T14:23:22Z;pqc_client_5;0.67%;428.8MiB / 7.751GiB;5.40%;207MB / 78.8MB;1.5MB / 839MB;129
2026-05-18T14:23:22Z;pqc_client_6;1.31%;423.8MiB / 7.751GiB;5.34%;207MB / 78.8MB;12.3MB / 2.36GB;124
2026-05-18T14:23:22Z;pqc_server;4.83%;8.828MiB / 7.751GiB;0.11%;472MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:23:22Z;pqc_monitor;0.24%;34.14MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.82GB;2
2026-05-18T14:23:26Z;pqc_client;1.14%;397.5MiB / 7.751GiB;5.01%;208MB / 79.1MB;7.68MB / 847MB;111
2026-05-18T14:23:26Z;pqc_client_2;0.60%;378.7MiB / 7.751GiB;4.77%;208MB / 79.1MB;1.49MB / 847MB;102
2026-05-18T14:23:26Z;pqc_client_3;4.05%;399.7MiB / 7.751GiB;5.04%;207MB / 78.9MB;3.09MB / 841MB;113
2026-05-18T14:23:26Z;pqc_client_4;1.83%;409.3MiB / 7.751GiB;5.16%;207MB / 78.8MB;1.02MB / 840MB;119
2026-05-18T14:23:26Z;pqc_client_5;1.23%;412.1MiB / 7.751GiB;5.19%;207MB / 78.8MB;1.5MB / 839MB;120
2026-05-18T14:23:26Z;pqc_client_6;1.23%;401.6MiB / 7.751GiB;5.06%;207MB / 78.8MB;12.3MB / 2.36GB;112
2026-05-18T14:23:26Z;pqc_server;4.12%;8.816MiB / 7.751GiB;0.11%;472MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:26Z;pqc_monitor;0.13%;34.17MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.82GB;2
2026-05-18T14:23:30Z;pqc_client;1.05%;377.2MiB / 7.751GiB;4.75%;208MB / 79.1MB;7.68MB / 848MB;100
2026-05-18T14:23:30Z;pqc_client_2;0.53%;363.9MiB / 7.751GiB;4.58%;208MB / 79.1MB;1.49MB / 847MB;94
2026-05-18T14:23:30Z;pqc_client_3;1.43%;375.5MiB / 7.751GiB;4.73%;207MB / 78.9MB;3.09MB / 841MB;100
2026-05-18T14:23:30Z;pqc_client_4;1.21%;401.9MiB / 7.751GiB;5.06%;207MB / 78.8MB;1.02MB / 840MB;115
2026-05-18T14:23:30Z;pqc_client_5;0.00%;401MiB / 7.751GiB;5.05%;207MB / 78.8MB;1.5MB / 839MB;114
2026-05-18T14:23:30Z;pqc_client_6;5.21%;366.4MiB / 7.751GiB;4.62%;207MB / 78.8MB;12.3MB / 2.36GB;93
2026-05-18T14:23:30Z;pqc_server;4.48%;8.828MiB / 7.751GiB;0.11%;472MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:30Z;pqc_monitor;0.20%;34.18MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.82GB;2
2026-05-18T14:23:34Z;pqc_client;1.99%;356.7MiB / 7.751GiB;4.49%;208MB / 79.2MB;7.68MB / 848MB;89
2026-05-18T14:23:34Z;pqc_client_2;0.88%;349.1MiB / 7.751GiB;4.40%;208MB / 79.1MB;1.49MB / 847MB;86
2026-05-18T14:23:34Z;pqc_client_3;3.45%;353.2MiB / 7.751GiB;4.45%;207MB / 78.9MB;3.09MB / 841MB;88
2026-05-18T14:23:34Z;pqc_client_4;1.73%;377.9MiB / 7.751GiB;4.76%;207MB / 78.8MB;1.02MB / 840MB;102
2026-05-18T14:23:34Z;pqc_client_5;1.10%;391.7MiB / 7.751GiB;4.93%;207MB / 78.8MB;1.5MB / 839MB;109
2026-05-18T14:23:34Z;pqc_client_6;2.34%;333MiB / 7.751GiB;4.20%;207MB / 78.8MB;12.3MB / 2.36GB;75
2026-05-18T14:23:34Z;pqc_server;4.39%;8.828MiB / 7.751GiB;0.11%;472MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:34Z;pqc_monitor;0.21%;34.17MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.82GB;2
2026-05-18T14:23:38Z;pqc_client;0.63%;345.6MiB / 7.751GiB;4.35%;208MB / 79.2MB;7.68MB / 848MB;83
2026-05-18T14:23:38Z;pqc_client_2;1.67%;328.7MiB / 7.751GiB;4.14%;208MB / 79.1MB;1.49MB / 847MB;75
2026-05-18T14:23:38Z;pqc_client_3;2.91%;336.6MiB / 7.751GiB;4.24%;207MB / 78.9MB;3.09MB / 841MB;79
2026-05-18T14:23:38Z;pqc_client_4;0.69%;357.4MiB / 7.751GiB;4.50%;207MB / 78.8MB;1.02MB / 840MB;91
2026-05-18T14:23:38Z;pqc_client_5;2.46%;376.9MiB / 7.751GiB;4.75%;207MB / 78.8MB;1.5MB / 839MB;101
2026-05-18T14:23:38Z;pqc_client_6;0.65%;320MiB / 7.751GiB;4.03%;207MB / 78.8MB;12.3MB / 2.36GB;68
2026-05-18T14:23:38Z;pqc_server;3.08%;8.824MiB / 7.751GiB;0.11%;472MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:38Z;pqc_monitor;0.17%;34.18MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.82GB;2
2026-05-18T14:23:41Z;pqc_client;3.01%;332.7MiB / 7.751GiB;4.19%;208MB / 79.2MB;7.68MB / 848MB;76
2026-05-18T14:23:41Z;pqc_client_2;0.61%;317.6MiB / 7.751GiB;4.00%;208MB / 79.1MB;1.49MB / 847MB;69
2026-05-18T14:23:41Z;pqc_client_3;1.55%;321.8MiB / 7.751GiB;4.05%;207MB / 78.9MB;3.09MB / 841MB;71
2026-05-18T14:23:41Z;pqc_client_4;0.00%;342.5MiB / 7.751GiB;4.32%;207MB / 78.8MB;1.02MB / 840MB;83
2026-05-18T14:23:41Z;pqc_client_5;1.08%;350.9MiB / 7.751GiB;4.42%;207MB / 78.8MB;1.5MB / 839MB;87
2026-05-18T14:23:41Z;pqc_client_6;2.08%;299.6MiB / 7.751GiB;3.78%;207MB / 78.8MB;12.3MB / 2.36GB;57
2026-05-18T14:23:41Z;pqc_server;2.86%;8.828MiB / 7.751GiB;0.11%;472MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:41Z;pqc_monitor;0.22%;34.19MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:23:45Z;pqc_client;1.71%;304.8MiB / 7.751GiB;3.84%;208MB / 79.2MB;7.68MB / 848MB;61
2026-05-18T14:23:45Z;pqc_client_2;3.01%;289.7MiB / 7.751GiB;3.65%;208MB / 79.1MB;1.49MB / 848MB;54
2026-05-18T14:23:45Z;pqc_client_3;1.81%;303.1MiB / 7.751GiB;3.82%;207MB / 78.9MB;3.09MB / 842MB;61
2026-05-18T14:23:45Z;pqc_client_4;0.53%;320.3MiB / 7.751GiB;4.03%;207MB / 78.8MB;1.02MB / 841MB;71
2026-05-18T14:23:45Z;pqc_client_5;1.87%;336.1MiB / 7.751GiB;4.23%;207MB / 78.8MB;1.5MB / 839MB;79
2026-05-18T14:23:45Z;pqc_client_6;1.93%;286.8MiB / 7.751GiB;3.61%;207MB / 78.8MB;12.3MB / 2.36GB;50
2026-05-18T14:23:45Z;pqc_server;4.60%;8.941MiB / 7.751GiB;0.11%;472MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:45Z;pqc_monitor;0.25%;34.2MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:23:49Z;pqc_client;1.72%;286.4MiB / 7.751GiB;3.61%;208MB / 79.2MB;7.68MB / 848MB;51
2026-05-18T14:23:49Z;pqc_client_2;3.14%;260.1MiB / 7.751GiB;3.28%;208MB / 79.1MB;1.49MB / 848MB;38
2026-05-18T14:23:49Z;pqc_client_3;3.00%;290.1MiB / 7.751GiB;3.66%;207MB / 78.9MB;3.09MB / 842MB;54
2026-05-18T14:23:49Z;pqc_client_4;2.41%;298MiB / 7.751GiB;3.75%;207MB / 78.8MB;1.02MB / 841MB;59
2026-05-18T14:23:49Z;pqc_client_5;1.61%;319.4MiB / 7.751GiB;4.02%;207MB / 78.8MB;1.5MB / 839MB;70
2026-05-18T14:23:49Z;pqc_client_6;0.49%;270MiB / 7.751GiB;3.40%;207MB / 78.8MB;12.3MB / 2.36GB;41
2026-05-18T14:23:49Z;pqc_server;4.76%;8.824MiB / 7.751GiB;0.11%;473MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:49Z;pqc_monitor;0.18%;34.21MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:23:53Z;pqc_client;2.73%;254.8MiB / 7.751GiB;3.21%;208MB / 79.2MB;7.68MB / 848MB;34
2026-05-18T14:23:53Z;pqc_client_2;0.61%;250.8MiB / 7.751GiB;3.16%;208MB / 79.1MB;1.49MB / 848MB;33
2026-05-18T14:23:53Z;pqc_client_3;2.20%;266.1MiB / 7.751GiB;3.35%;207MB / 78.9MB;3.09MB / 842MB;41
2026-05-18T14:23:53Z;pqc_client_4;0.63%;294.3MiB / 7.751GiB;3.71%;207MB / 78.8MB;1.02MB / 841MB;57
2026-05-18T14:23:53Z;pqc_client_5;1.33%;300.8MiB / 7.751GiB;3.79%;207MB / 78.8MB;1.5MB / 839MB;60
2026-05-18T14:23:53Z;pqc_client_6;1.18%;257MiB / 7.751GiB;3.24%;207MB / 78.8MB;12.3MB / 2.36GB;34
2026-05-18T14:23:53Z;pqc_server;4.71%;8.824MiB / 7.751GiB;0.11%;473MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:53Z;pqc_monitor;0.28%;34.25MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:23:56Z;pqc_client;1.22%;232.5MiB / 7.751GiB;2.93%;208MB / 79.2MB;7.68MB / 848MB;22
2026-05-18T14:23:56Z;pqc_client_2;0.00%;245.2MiB / 7.751GiB;3.09%;208MB / 79.1MB;1.49MB / 848MB;30
2026-05-18T14:23:56Z;pqc_client_3;3.06%;245.7MiB / 7.751GiB;3.09%;207MB / 78.9MB;3.09MB / 842MB;30
2026-05-18T14:23:56Z;pqc_client_4;3.17%;262.8MiB / 7.751GiB;3.31%;207MB / 78.8MB;1.02MB / 841MB;40
2026-05-18T14:23:56Z;pqc_client_5;1.00%;280.6MiB / 7.751GiB;3.53%;207MB / 78.8MB;1.5MB / 839MB;49
2026-05-18T14:23:56Z;pqc_client_6;2.30%;229.2MiB / 7.751GiB;2.89%;207MB / 78.8MB;12.3MB / 2.36GB;19
2026-05-18T14:23:56Z;pqc_server;4.68%;8.824MiB / 7.751GiB;0.11%;473MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:23:56Z;pqc_monitor;0.27%;34.23MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:24:00Z;pqc_client;0.88%;223.3MiB / 7.751GiB;2.81%;208MB / 79.2MB;7.68MB / 848MB;17
2026-05-18T14:24:00Z;pqc_client_2;1.58%;239.8MiB / 7.751GiB;3.02%;208MB / 79.1MB;1.49MB / 848MB;27
2026-05-18T14:24:00Z;pqc_client_3;0.75%;232.7MiB / 7.751GiB;2.93%;207MB / 78.9MB;3.09MB / 844MB;23
2026-05-18T14:24:00Z;pqc_client_4;1.74%;244.2MiB / 7.751GiB;3.08%;207MB / 78.8MB;1.02MB / 841MB;30
2026-05-18T14:24:00Z;pqc_client_5;1.58%;241.5MiB / 7.751GiB;3.04%;207MB / 78.8MB;1.5MB / 841MB;28
2026-05-18T14:24:00Z;pqc_client_6;2.47%;214.4MiB / 7.751GiB;2.70%;207MB / 78.8MB;12.3MB / 2.36GB;11
2026-05-18T14:24:00Z;pqc_server;4.14%;8.828MiB / 7.751GiB;0.11%;473MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:24:00Z;pqc_monitor;0.18%;34.24MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:24:04Z;pqc_client;0.55%;206.6MiB / 7.751GiB;2.60%;208MB / 79.2MB;7.68MB / 848MB;8
2026-05-18T14:24:04Z;pqc_client_2;1.75%;221.1MiB / 7.751GiB;2.79%;208MB / 79.1MB;1.49MB / 848MB;17
2026-05-18T14:24:04Z;pqc_client_3;0.60%;199.3MiB / 7.751GiB;2.51%;207MB / 79MB;3.09MB / 844MB;5
2026-05-18T14:24:04Z;pqc_client_4;3.31%;214.7MiB / 7.751GiB;2.70%;207MB / 78.9MB;1.02MB / 841MB;14
2026-05-18T14:24:04Z;pqc_client_5;4.29%;211.9MiB / 7.751GiB;2.67%;207MB / 78.8MB;1.5MB / 841MB;12
2026-05-18T14:24:04Z;pqc_client_6;0.69%;207MiB / 7.751GiB;2.61%;207MB / 78.8MB;12.3MB / 2.36GB;7
2026-05-18T14:24:04Z;pqc_server;4.87%;8.828MiB / 7.751GiB;0.11%;473MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:24:04Z;pqc_monitor;0.22%;34.27MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:24:08Z;pqc_client;36.87%;195.2MiB / 7.751GiB;2.46%;208MB / 79.2MB;7.68MB / 849MB;1
2026-05-18T14:24:08Z;pqc_client_2;47.07%;193.1MiB / 7.751GiB;2.43%;208MB / 79.1MB;1.49MB / 849MB;1
2026-05-18T14:24:08Z;pqc_client_3;0.00%;193.5MiB / 7.751GiB;2.44%;207MB / 79MB;3.09MB / 845MB;1
2026-05-18T14:24:08Z;pqc_client_4;44.91%;192MiB / 7.751GiB;2.42%;207MB / 78.9MB;1.02MB / 842MB;1
2026-05-18T14:24:08Z;pqc_client_5;46.91%;193.1MiB / 7.751GiB;2.43%;207MB / 78.8MB;1.5MB / 842MB;1
2026-05-18T14:24:08Z;pqc_client_6;0.00%;197.5MiB / 7.751GiB;2.49%;207MB / 78.8MB;12.3MB / 2.36GB;1
2026-05-18T14:24:08Z;pqc_server;1.03%;8.809MiB / 7.751GiB;0.11%;473MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:24:08Z;pqc_monitor;0.20%;34.36MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:24:12Z;pqc_client;0.00%;195.2MiB / 7.751GiB;2.46%;208MB / 79.2MB;7.68MB / 849MB;1
2026-05-18T14:24:12Z;pqc_client_2;0.00%;193.1MiB / 7.751GiB;2.43%;208MB / 79.1MB;1.49MB / 849MB;1
2026-05-18T14:24:12Z;pqc_client_3;0.00%;193.5MiB / 7.751GiB;2.44%;207MB / 79MB;3.09MB / 845MB;1
2026-05-18T14:24:12Z;pqc_client_4;0.00%;192MiB / 7.751GiB;2.42%;207MB / 78.9MB;1.02MB / 842MB;1
2026-05-18T14:24:12Z;pqc_client_5;0.00%;193.1MiB / 7.751GiB;2.43%;207MB / 78.8MB;1.5MB / 842MB;1
2026-05-18T14:24:12Z;pqc_client_6;0.00%;197.5MiB / 7.751GiB;2.49%;207MB / 78.8MB;12.3MB / 2.36GB;1
2026-05-18T14:24:12Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;473MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:24:12Z;pqc_monitor;0.07%;34.26MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
2026-05-18T14:24:15Z;pqc_client;0.00%;195.2MiB / 7.751GiB;2.46%;208MB / 79.2MB;7.68MB / 850MB;1
2026-05-18T14:24:15Z;pqc_client_2;0.00%;193.1MiB / 7.751GiB;2.43%;208MB / 79.1MB;1.49MB / 849MB;1
2026-05-18T14:24:15Z;pqc_client_3;0.00%;193.5MiB / 7.751GiB;2.44%;207MB / 79MB;3.09MB / 845MB;1
2026-05-18T14:24:15Z;pqc_client_4;0.00%;192MiB / 7.751GiB;2.42%;207MB / 78.9MB;1.02MB / 842MB;1
2026-05-18T14:24:15Z;pqc_client_5;0.00%;193.1MiB / 7.751GiB;2.43%;207MB / 78.8MB;1.5MB / 842MB;1
2026-05-18T14:24:15Z;pqc_client_6;0.00%;197.5MiB / 7.751GiB;2.49%;207MB / 78.8MB;12.3MB / 2.36GB;1
2026-05-18T14:24:15Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;473MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:24:15Z;pqc_monitor;0.04%;34.26MiB / 7.751GiB;0.43%;1.72GB / 1.72GB;17.3MB / 3.83GB;2
