timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:46:59Z;pqc_server;6.00%;8.641MiB / 7.751GiB;0.11%;22.5MB / 74.2MB;15.6MB / 0B;2
2026-05-17T11:46:59Z;pqc_monitor;0.20%;12.51MiB / 7.751GiB;0.16%;96.8MB / 96.6MB;15.2MB / 225MB;2
2026-05-17T11:47:03Z;pqc_client;0.00%;24.32MiB / 7.751GiB;0.31%;12.9MB / 3.92MB;6.24MB / 43.2MB;1
2026-05-17T11:47:03Z;pqc_client_2;5.82%;22.21MiB / 7.751GiB;0.28%;12.9MB / 3.93MB;565kB / 42.8MB;1
2026-05-17T11:47:03Z;pqc_client_3;0.00%;21.79MiB / 7.751GiB;0.27%;12.2MB / 3.69MB;1.58MB / 40.5MB;1
2026-05-17T11:47:03Z;pqc_client_4;3.20%;39.55MiB / 7.751GiB;0.50%;12.2MB / 3.68MB;24.6kB / 39.8MB;13
2026-05-17T11:47:03Z;pqc_client_5;3.65%;51.67MiB / 7.751GiB;0.65%;12.1MB / 3.69MB;582kB / 39.4MB;20
2026-05-17T11:47:03Z;pqc_client_6;4.45%;42.41MiB / 7.751GiB;0.53%;12.2MB / 3.7MB;10.3MB / 39.4MB;12
2026-05-17T11:47:03Z;pqc_server;7.69%;8.641MiB / 7.751GiB;0.11%;22.6MB / 74.6MB;15.6MB / 0B;2
2026-05-17T11:47:03Z;pqc_monitor;0.26%;12.52MiB / 7.751GiB;0.16%;97.2MB / 97MB;15.2MB / 225MB;2
2026-05-17T11:47:07Z;pqc_client;0.00%;24.32MiB / 7.751GiB;0.31%;12.9MB / 3.92MB;6.24MB / 43.2MB;1
2026-05-17T11:47:07Z;pqc_client_2;0.00%;22.21MiB / 7.751GiB;0.28%;12.9MB / 3.93MB;565kB / 42.9MB;1
2026-05-17T11:47:07Z;pqc_client_3;0.00%;21.79MiB / 7.751GiB;0.27%;12.2MB / 3.69MB;1.58MB / 40.5MB;1
2026-05-17T11:47:07Z;pqc_client_4;0.00%;20.9MiB / 7.751GiB;0.26%;12.2MB / 3.69MB;24.6kB / 39.8MB;1
2026-05-17T11:47:07Z;pqc_client_5;0.00%;21.26MiB / 7.751GiB;0.27%;12.2MB / 3.7MB;582kB / 39.4MB;1
2026-05-17T11:47:07Z;pqc_client_6;0.00%;25.46MiB / 7.751GiB;0.32%;12.2MB / 3.7MB;10.3MB / 39.6MB;1
2026-05-17T11:47:07Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;22.6MB / 74.7MB;15.6MB / 0B;2
2026-05-17T11:47:07Z;pqc_monitor;0.07%;12.52MiB / 7.751GiB;0.16%;97.3MB / 97.2MB;15.2MB / 225MB;2
2026-05-17T11:47:11Z;pqc_client;0.00%;24.32MiB / 7.751GiB;0.31%;12.9MB / 3.92MB;6.24MB / 43.2MB;1
2026-05-17T11:47:11Z;pqc_client_2;0.00%;22.21MiB / 7.751GiB;0.28%;12.9MB / 3.93MB;565kB / 42.9MB;1
2026-05-17T11:47:11Z;pqc_client_3;0.00%;21.79MiB / 7.751GiB;0.27%;12.2MB / 3.69MB;1.58MB / 40.5MB;1
2026-05-17T11:47:11Z;pqc_client_4;0.00%;20.9MiB / 7.751GiB;0.26%;12.2MB / 3.69MB;24.6kB / 39.9MB;1
2026-05-17T11:47:11Z;pqc_client_5;0.00%;21.26MiB / 7.751GiB;0.27%;12.2MB / 3.7MB;582kB / 39.4MB;1
2026-05-17T11:47:11Z;pqc_client_6;0.00%;25.46MiB / 7.751GiB;0.32%;12.2MB / 3.7MB;10.3MB / 39.7MB;1
2026-05-17T11:47:11Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;22.6MB / 74.7MB;15.6MB / 0B;2
2026-05-17T11:47:11Z;pqc_monitor;0.07%;12.52MiB / 7.751GiB;0.16%;97.3MB / 97.2MB;15.2MB / 225MB;2
