timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:52:57Z;pqc_client_6;0.00%;27.27MiB / 7.751GiB;0.34%;13.3MB / 3.96MB;10.3MB / 41.9MB;1
2026-05-17T11:52:57Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;24.1MB / 81.1MB;15.6MB / 0B;2
2026-05-17T11:52:57Z;pqc_monitor;0.02%;12.82MiB / 7.751GiB;0.16%;105MB / 105MB;15.2MB / 244MB;2
2026-05-17T11:53:01Z;pqc_client;0.00%;26.11MiB / 7.751GiB;0.33%;14MB / 4.18MB;6.24MB / 45.3MB;1
2026-05-17T11:53:01Z;pqc_client_2;0.00%;24MiB / 7.751GiB;0.30%;14MB / 4.18MB;565kB / 45MB;1
2026-05-17T11:53:01Z;pqc_client_3;0.00%;23.57MiB / 7.751GiB;0.30%;13.3MB / 3.95MB;1.59MB / 42.9MB;1
2026-05-17T11:53:01Z;pqc_client_4;0.00%;22.67MiB / 7.751GiB;0.29%;13.3MB / 3.94MB;32.8kB / 42.4MB;1
2026-05-17T11:53:01Z;pqc_client_5;0.00%;23.07MiB / 7.751GiB;0.29%;13.3MB / 3.96MB;598kB / 42.3MB;1
2026-05-17T11:53:01Z;pqc_client_6;0.00%;27.27MiB / 7.751GiB;0.34%;13.3MB / 3.96MB;10.3MB / 42.1MB;1
2026-05-17T11:53:01Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;24.1MB / 81.1MB;15.6MB / 0B;2
2026-05-17T11:53:01Z;pqc_monitor;0.05%;12.82MiB / 7.751GiB;0.16%;105MB / 105MB;15.2MB / 244MB;2
