timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:27:59Z;pqc_client_3;5.43%;444.2MiB / 7.751GiB;5.60%;208MB / 79.6MB;3.1MB / 849MB;137
2026-05-18T14:27:59Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:27:59Z;pqc_client_5;1.88%;451.1MiB / 7.751GiB;5.68%;208MB / 79.5MB;1.51MB / 846MB;141
2026-05-18T14:27:59Z;pqc_client_6;0.59%;474.1MiB / 7.751GiB;5.97%;208MB / 79.4MB;12.3MB / 2.37GB;151
2026-05-18T14:27:59Z;pqc_server;4.44%;8.824MiB / 7.751GiB;0.11%;476MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:27:59Z;pqc_monitor;0.17%;34.42MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:03Z;pqc_client;5.08%;431.2MiB / 7.751GiB;5.43%;209MB / 79.8MB;7.68MB / 854MB;129
2026-05-18T14:28:03Z;pqc_client_2;3.13%;431MiB / 7.751GiB;5.43%;209MB / 79.8MB;1.5MB / 853MB;130
2026-05-18T14:28:03Z;pqc_client_3;2.06%;416.5MiB / 7.751GiB;5.25%;208MB / 79.6MB;3.1MB / 849MB;122
2026-05-18T14:28:03Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:03Z;pqc_client_5;0.00%;438.2MiB / 7.751GiB;5.52%;208MB / 79.5MB;1.51MB / 846MB;134
2026-05-18T14:28:03Z;pqc_client_6;1.25%;463MiB / 7.751GiB;5.83%;208MB / 79.4MB;12.3MB / 2.37GB;145
2026-05-18T14:28:03Z;pqc_server;4.12%;8.828MiB / 7.751GiB;0.11%;477MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:28:03Z;pqc_monitor;0.15%;34.45MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:06Z;pqc_client;4.83%;395.9MiB / 7.751GiB;4.99%;209MB / 79.8MB;7.68MB / 854MB;110
2026-05-18T14:28:06Z;pqc_client_2;1.37%;401.3MiB / 7.751GiB;5.06%;209MB / 79.8MB;1.5MB / 853MB;114
2026-05-18T14:28:06Z;pqc_client_3;0.00%;412.7MiB / 7.751GiB;5.20%;208MB / 79.6MB;3.1MB / 850MB;120
2026-05-18T14:28:06Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:06Z;pqc_client_5;2.11%;410.4MiB / 7.751GiB;5.17%;208MB / 79.5MB;1.51MB / 846MB;119
2026-05-18T14:28:06Z;pqc_client_6;2.53%;435.2MiB / 7.751GiB;5.48%;208MB / 79.5MB;12.3MB / 2.37GB;130
2026-05-18T14:28:06Z;pqc_server;4.36%;8.824MiB / 7.751GiB;0.11%;477MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:28:06Z;pqc_monitor;0.17%;34.44MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:10Z;pqc_client;1.25%;377.4MiB / 7.751GiB;4.75%;209MB / 79.9MB;7.68MB / 854MB;100
2026-05-18T14:28:10Z;pqc_client_2;2.33%;364.3MiB / 7.751GiB;4.59%;209MB / 79.8MB;1.5MB / 853MB;94
2026-05-18T14:28:10Z;pqc_client_3;0.00%;412.7MiB / 7.751GiB;5.20%;208MB / 79.6MB;3.1MB / 850MB;120
2026-05-18T14:28:10Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:10Z;pqc_client_5;0.62%;386.3MiB / 7.751GiB;4.87%;208MB / 79.5MB;1.51MB / 846MB;106
2026-05-18T14:28:10Z;pqc_client_6;2.99%;416.7MiB / 7.751GiB;5.25%;208MB / 79.5MB;12.3MB / 2.37GB;120
2026-05-18T14:28:10Z;pqc_server;2.77%;8.945MiB / 7.751GiB;0.11%;477MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:28:10Z;pqc_monitor;0.18%;34.45MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:14Z;pqc_client;1.68%;355.1MiB / 7.751GiB;4.47%;209MB / 79.9MB;7.68MB / 854MB;88
2026-05-18T14:28:14Z;pqc_client_2;3.24%;330.8MiB / 7.751GiB;4.17%;209MB / 79.8MB;1.5MB / 853MB;76
2026-05-18T14:28:14Z;pqc_client_3;1.16%;399.7MiB / 7.751GiB;5.04%;208MB / 79.6MB;3.1MB / 850MB;113
2026-05-18T14:28:14Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:14Z;pqc_client_5;1.81%;364.1MiB / 7.751GiB;4.59%;209MB / 79.5MB;1.51MB / 846MB;94
2026-05-18T14:28:14Z;pqc_client_6;3.44%;390.7MiB / 7.751GiB;4.92%;208MB / 79.5MB;12.3MB / 2.37GB;106
2026-05-18T14:28:14Z;pqc_server;3.88%;8.812MiB / 7.751GiB;0.11%;477MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:28:14Z;pqc_monitor;0.21%;34.46MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:18Z;pqc_client;0.58%;338.5MiB / 7.751GiB;4.26%;209MB / 79.9MB;7.68MB / 854MB;79
2026-05-18T14:28:18Z;pqc_client_2;4.36%;299.3MiB / 7.751GiB;3.77%;209MB / 79.8MB;1.5MB / 853MB;59
2026-05-18T14:28:18Z;pqc_client_3;1.07%;381.2MiB / 7.751GiB;4.80%;208MB / 79.6MB;3.1MB / 850MB;103
2026-05-18T14:28:18Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:18Z;pqc_client_5;2.43%;340MiB / 7.751GiB;4.28%;209MB / 79.5MB;1.51MB / 846MB;81
2026-05-18T14:28:18Z;pqc_client_6;1.70%;364.8MiB / 7.751GiB;4.60%;209MB / 79.5MB;12.3MB / 2.37GB;92
2026-05-18T14:28:18Z;pqc_server;4.12%;8.824MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:18Z;pqc_monitor;0.20%;34.47MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:21Z;pqc_client;3.51%;312.5MiB / 7.751GiB;3.94%;209MB / 79.9MB;7.68MB / 854MB;65
2026-05-18T14:28:21Z;pqc_client_2;0.00%;277MiB / 7.751GiB;3.49%;209MB / 79.8MB;1.5MB / 853MB;47
2026-05-18T14:28:21Z;pqc_client_3;2.12%;357.1MiB / 7.751GiB;4.50%;209MB / 79.6MB;3.1MB / 850MB;90
2026-05-18T14:28:21Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:21Z;pqc_client_5;2.99%;310.3MiB / 7.751GiB;3.91%;209MB / 79.5MB;1.51MB / 846MB;65
2026-05-18T14:28:21Z;pqc_client_6;1.85%;348.1MiB / 7.751GiB;4.39%;209MB / 79.5MB;12.3MB / 2.37GB;83
2026-05-18T14:28:21Z;pqc_server;4.75%;8.824MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:21Z;pqc_monitor;0.20%;34.48MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:25Z;pqc_client;4.93%;264.3MiB / 7.751GiB;3.33%;209MB / 79.9MB;7.68MB / 854MB;39
2026-05-18T14:28:25Z;pqc_client_2;0.00%;277MiB / 7.751GiB;3.49%;209MB / 79.8MB;1.5MB / 853MB;47
2026-05-18T14:28:25Z;pqc_client_3;0.00%;329.3MiB / 7.751GiB;4.15%;209MB / 79.6MB;3.1MB / 850MB;75
2026-05-18T14:28:25Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:25Z;pqc_client_5;0.00%;302.9MiB / 7.751GiB;3.82%;209MB / 79.5MB;1.51MB / 846MB;61
2026-05-18T14:28:25Z;pqc_client_6;6.11%;312.9MiB / 7.751GiB;3.94%;209MB / 79.5MB;12.3MB / 2.37GB;64
2026-05-18T14:28:25Z;pqc_server;4.77%;8.945MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:25Z;pqc_monitor;0.19%;34.49MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:29Z;pqc_client;5.25%;220MiB / 7.751GiB;2.77%;210MB / 79.9MB;7.68MB / 854MB;15
2026-05-18T14:28:29Z;pqc_client_2;0.00%;275.2MiB / 7.751GiB;3.47%;209MB / 79.8MB;1.5MB / 854MB;46
2026-05-18T14:28:29Z;pqc_client_3;0.60%;307.1MiB / 7.751GiB;3.87%;209MB / 79.6MB;3.1MB / 850MB;63
2026-05-18T14:28:29Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:29Z;pqc_client_5;0.69%;297.3MiB / 7.751GiB;3.75%;209MB / 79.5MB;1.51MB / 846MB;58
2026-05-18T14:28:29Z;pqc_client_6;4.99%;270.2MiB / 7.751GiB;3.40%;209MB / 79.5MB;12.3MB / 2.37GB;41
2026-05-18T14:28:29Z;pqc_server;4.26%;8.828MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:29Z;pqc_monitor;0.17%;34.5MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:33Z;pqc_client;0.00%;201.3MiB / 7.751GiB;2.54%;210MB / 79.9MB;7.68MB / 854MB;5
2026-05-18T14:28:33Z;pqc_client_2;0.72%;265.9MiB / 7.751GiB;3.35%;209MB / 79.8MB;1.5MB / 854MB;41
2026-05-18T14:28:33Z;pqc_client_3;4.61%;279.3MiB / 7.751GiB;3.52%;209MB / 79.6MB;3.1MB / 850MB;48
2026-05-18T14:28:33Z;pqc_client_4;0.00%;502.4MiB / 7.751GiB;6.33%;208MB / 79.5MB;1.02MB / 846MB;169
2026-05-18T14:28:33Z;pqc_client_5;3.06%;265.9MiB / 7.751GiB;3.35%;209MB / 79.5MB;1.51MB / 846MB;41
2026-05-18T14:28:33Z;pqc_client_6;2.47%;240.6MiB / 7.751GiB;3.03%;209MB / 79.5MB;12.3MB / 2.37GB;25
2026-05-18T14:28:33Z;pqc_server;4.40%;8.824MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:33Z;pqc_monitor;0.20%;34.51MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:37Z;pqc_client;0.00%;195.4MiB / 7.751GiB;2.46%;210MB / 79.9MB;7.68MB / 856MB;1
2026-05-18T14:28:37Z;pqc_client_2;1.71%;236.3MiB / 7.751GiB;2.98%;210MB / 79.8MB;1.5MB / 855MB;25
2026-05-18T14:28:37Z;pqc_client_3;5.50%;242.3MiB / 7.751GiB;3.05%;209MB / 79.6MB;3.1MB / 850MB;28
2026-05-18T14:28:37Z;pqc_client_4;0.52%;500.5MiB / 7.751GiB;6.31%;208MB / 79.5MB;1.02MB / 846MB;168
2026-05-18T14:28:37Z;pqc_client_5;1.83%;232.4MiB / 7.751GiB;2.93%;209MB / 79.5MB;1.51MB / 847MB;23
2026-05-18T14:28:37Z;pqc_client_6;0.53%;233.1MiB / 7.751GiB;2.94%;209MB / 79.5MB;12.3MB / 2.37GB;21
2026-05-18T14:28:37Z;pqc_server;4.46%;8.941MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:37Z;pqc_monitor;0.16%;34.52MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.85GB;2
2026-05-18T14:28:40Z;pqc_client;0.00%;195.4MiB / 7.751GiB;2.46%;210MB / 79.9MB;7.68MB / 856MB;1
2026-05-18T14:28:40Z;pqc_client_2;1.71%;223.3MiB / 7.751GiB;2.81%;210MB / 79.8MB;1.5MB / 855MB;18
2026-05-18T14:28:40Z;pqc_client_3;3.19%;203.4MiB / 7.751GiB;2.56%;209MB / 79.7MB;3.1MB / 850MB;7
2026-05-18T14:28:40Z;pqc_client_4;1.35%;491.2MiB / 7.751GiB;6.19%;208MB / 79.5MB;1.02MB / 846MB;163
2026-05-18T14:28:40Z;pqc_client_5;3.63%;202.8MiB / 7.751GiB;2.56%;209MB / 79.5MB;1.51MB / 847MB;7
2026-05-18T14:28:40Z;pqc_client_6;2.03%;205.4MiB / 7.751GiB;2.59%;209MB / 79.5MB;12.3MB / 2.37GB;6
2026-05-18T14:28:40Z;pqc_server;4.71%;8.824MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:40Z;pqc_monitor;0.15%;34.53MiB / 7.751GiB;0.44%;1.73GB / 1.73GB;17.3MB / 3.86GB;2
2026-05-18T14:28:44Z;pqc_client;0.00%;195.4MiB / 7.751GiB;2.46%;210MB / 79.9MB;7.68MB / 856MB;1
2026-05-18T14:28:44Z;pqc_client_2;51.26%;193.3MiB / 7.751GiB;2.44%;210MB / 79.9MB;1.5MB / 856MB;1
2026-05-18T14:28:44Z;pqc_client_3;0.00%;195.8MiB / 7.751GiB;2.47%;209MB / 79.7MB;3.1MB / 850MB;3
2026-05-18T14:28:44Z;pqc_client_4;12.66%;439.5MiB / 7.751GiB;5.54%;208MB / 79.5MB;1.02MB / 847MB;135
2026-05-18T14:28:44Z;pqc_client_5;0.00%;193.3MiB / 7.751GiB;2.44%;209MB / 79.5MB;1.51MB / 848MB;1
2026-05-18T14:28:44Z;pqc_client_6;0.00%;197.7MiB / 7.751GiB;2.49%;209MB / 79.5MB;12.3MB / 2.37GB;1
2026-05-18T14:28:44Z;pqc_server;4.45%;8.824MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:44Z;pqc_monitor;0.37%;34.54MiB / 7.751GiB;0.44%;1.74GB / 1.73GB;17.3MB / 3.86GB;2
2026-05-18T14:28:48Z;pqc_client;0.00%;195.4MiB / 7.751GiB;2.46%;210MB / 79.9MB;7.68MB / 856MB;1
2026-05-18T14:28:48Z;pqc_client_2;0.00%;193.3MiB / 7.751GiB;2.44%;210MB / 79.9MB;1.5MB / 856MB;1
2026-05-18T14:28:48Z;pqc_client_3;0.00%;195.8MiB / 7.751GiB;2.47%;209MB / 79.7MB;3.1MB / 850MB;3
2026-05-18T14:28:48Z;pqc_client_4;12.58%;318.8MiB / 7.751GiB;4.02%;209MB / 79.5MB;1.02MB / 848MB;70
2026-05-18T14:28:48Z;pqc_client_5;0.00%;193.3MiB / 7.751GiB;2.44%;209MB / 79.5MB;1.51MB / 848MB;1
2026-05-18T14:28:48Z;pqc_client_6;0.00%;197.7MiB / 7.751GiB;2.49%;209MB / 79.5MB;12.3MB / 2.37GB;1
2026-05-18T14:28:48Z;pqc_server;4.68%;8.828MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:48Z;pqc_monitor;0.17%;34.55MiB / 7.751GiB;0.44%;1.74GB / 1.73GB;17.3MB / 3.86GB;2
2026-05-18T14:28:52Z;pqc_client;0.00%;195.4MiB / 7.751GiB;2.46%;210MB / 79.9MB;7.68MB / 858MB;1
2026-05-18T14:28:52Z;pqc_client_2;0.00%;193.3MiB / 7.751GiB;2.44%;210MB / 79.9MB;1.5MB / 857MB;1
2026-05-18T14:28:52Z;pqc_client_3;0.00%;193.7MiB / 7.751GiB;2.44%;209MB / 79.7MB;3.1MB / 851MB;1
2026-05-18T14:28:52Z;pqc_client_4;10.34%;207.5MiB / 7.751GiB;2.61%;209MB / 79.6MB;1.02MB / 848MB;10
2026-05-18T14:28:52Z;pqc_client_5;0.00%;193.3MiB / 7.751GiB;2.44%;209MB / 79.5MB;1.51MB / 850MB;1
2026-05-18T14:28:52Z;pqc_client_6;0.00%;197.7MiB / 7.751GiB;2.49%;209MB / 79.5MB;12.3MB / 2.37GB;1
2026-05-18T14:28:52Z;pqc_server;4.31%;8.824MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:52Z;pqc_monitor;0.16%;34.61MiB / 7.751GiB;0.44%;1.74GB / 1.73GB;17.3MB / 3.86GB;2
2026-05-18T14:28:55Z;pqc_client;0.00%;195.4MiB / 7.751GiB;2.46%;210MB / 79.9MB;7.68MB / 858MB;1
2026-05-18T14:28:55Z;pqc_client_2;0.00%;193.3MiB / 7.751GiB;2.44%;210MB / 79.9MB;1.5MB / 857MB;1
2026-05-18T14:28:55Z;pqc_client_3;0.00%;193.7MiB / 7.751GiB;2.44%;209MB / 79.7MB;3.1MB / 851MB;1
2026-05-18T14:28:55Z;pqc_client_4;0.00%;192.3MiB / 7.751GiB;2.42%;209MB / 79.6MB;1.02MB / 849MB;1
2026-05-18T14:28:55Z;pqc_client_5;0.00%;193.3MiB / 7.751GiB;2.44%;209MB / 79.5MB;1.51MB / 850MB;1
2026-05-18T14:28:55Z;pqc_client_6;0.00%;197.7MiB / 7.751GiB;2.49%;209MB / 79.5MB;12.3MB / 2.37GB;1
2026-05-18T14:28:55Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:55Z;pqc_monitor;0.03%;34.56MiB / 7.751GiB;0.44%;1.74GB / 1.73GB;17.3MB / 3.86GB;2
2026-05-18T14:28:59Z;pqc_client;0.00%;195.6MiB / 7.751GiB;2.46%;210MB / 79.9MB;7.68MB / 858MB;1
2026-05-18T14:28:59Z;pqc_client_2;0.00%;193.4MiB / 7.751GiB;2.44%;210MB / 79.9MB;1.5MB / 857MB;1
2026-05-18T14:28:59Z;pqc_client_3;0.00%;193.9MiB / 7.751GiB;2.44%;209MB / 79.7MB;3.1MB / 851MB;1
2026-05-18T14:28:59Z;pqc_client_4;0.00%;192.3MiB / 7.751GiB;2.42%;209MB / 79.6MB;1.02MB / 849MB;1
2026-05-18T14:28:59Z;pqc_client_5;0.00%;193.4MiB / 7.751GiB;2.44%;209MB / 79.5MB;1.51MB / 850MB;1
2026-05-18T14:28:59Z;pqc_client_6;0.00%;197.8MiB / 7.751GiB;2.49%;209MB / 79.5MB;12.3MB / 2.37GB;1
2026-05-18T14:28:59Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;477MB / 1.26GB;15.6MB / 0B;2
2026-05-18T14:28:59Z;pqc_monitor;0.02%;34.84MiB / 7.751GiB;0.44%;1.74GB / 1.73GB;17.3MB / 3.86GB;2
