timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:42:38Z;pqc_client_2;0.00%;48.12MiB / 7.751GiB;0.61%;21.2MB / 5.93MB;623kB / 62.7MB;9
2026-05-17T12:42:38Z;pqc_client_3;0.53%;79.27MiB / 7.751GiB;1.00%;20.4MB / 5.67MB;1.61MB / 60.4MB;28
2026-05-17T12:42:38Z;pqc_client_4;1.04%;66.75MiB / 7.751GiB;0.84%;20.4MB / 5.68MB;81.9kB / 59.9MB;21
2026-05-17T12:42:38Z;pqc_client_5;0.00%;102.1MiB / 7.751GiB;1.29%;20.4MB / 5.67MB;631kB / 59.5MB;42
2026-05-17T12:42:38Z;pqc_client_6;0.62%;109.8MiB / 7.751GiB;1.38%;20.4MB / 5.67MB;10.3MB / 59.4MB;44
2026-05-17T12:42:38Z;pqc_server;1.34%;8.637MiB / 7.751GiB;0.11%;34.4MB / 124MB;15.6MB / 0B;2
2026-05-17T12:42:38Z;pqc_monitor;0.16%;14.81MiB / 7.751GiB;0.19%;159MB / 158MB;15.2MB / 369MB;2
2026-05-17T12:42:42Z;pqc_client;1.64%;50.14MiB / 7.751GiB;0.63%;21.2MB / 5.92MB;6.24MB / 63.3MB;9
2026-05-17T12:42:42Z;pqc_client_2;0.00%;48.12MiB / 7.751GiB;0.61%;21.2MB / 5.93MB;623kB / 62.7MB;9
2026-05-17T12:42:42Z;pqc_client_3;2.69%;57.64MiB / 7.751GiB;0.73%;20.5MB / 5.68MB;1.61MB / 60.4MB;15
2026-05-17T12:42:42Z;pqc_client_4;0.00%;60.09MiB / 7.751GiB;0.76%;20.5MB / 5.68MB;81.9kB / 60MB;17
2026-05-17T12:42:42Z;pqc_client_5;0.35%;95.51MiB / 7.751GiB;1.20%;20.4MB / 5.67MB;631kB / 59.5MB;38
2026-05-17T12:42:42Z;pqc_client_6;0.24%;98.05MiB / 7.751GiB;1.24%;20.4MB / 5.68MB;10.3MB / 59.4MB;37
2026-05-17T12:42:42Z;pqc_server;2.27%;8.645MiB / 7.751GiB;0.11%;34.4MB / 124MB;15.6MB / 0B;2
2026-05-17T12:42:42Z;pqc_monitor;0.13%;14.82MiB / 7.751GiB;0.19%;159MB / 158MB;15.2MB / 369MB;2
2026-05-17T12:42:46Z;pqc_client;0.00%;46.79MiB / 7.751GiB;0.59%;21.2MB / 5.92MB;6.24MB / 63.3MB;7
2026-05-17T12:42:46Z;pqc_client_2;0.00%;46.44MiB / 7.751GiB;0.59%;21.2MB / 5.93MB;623kB / 62.7MB;8
2026-05-17T12:42:46Z;pqc_client_3;0.20%;44.31MiB / 7.751GiB;0.56%;20.5MB / 5.68MB;1.61MB / 60.6MB;7
2026-05-17T12:42:46Z;pqc_client_4;0.50%;53.42MiB / 7.751GiB;0.67%;20.5MB / 5.68MB;81.9kB / 60MB;13
2026-05-17T12:42:46Z;pqc_client_5;2.30%;77.15MiB / 7.751GiB;0.97%;20.4MB / 5.68MB;631kB / 59.5MB;27
2026-05-17T12:42:46Z;pqc_client_6;1.60%;88.1MiB / 7.751GiB;1.11%;20.4MB / 5.68MB;10.3MB / 59.4MB;31
2026-05-17T12:42:46Z;pqc_server;1.83%;8.645MiB / 7.751GiB;0.11%;34.5MB / 124MB;15.6MB / 0B;2
2026-05-17T12:42:46Z;pqc_monitor;0.09%;14.82MiB / 7.751GiB;0.19%;159MB / 159MB;15.2MB / 369MB;2
2026-05-17T12:42:49Z;pqc_client;0.00%;45.12MiB / 7.751GiB;0.57%;21.2MB / 5.92MB;6.24MB / 63.4MB;6
2026-05-17T12:42:49Z;pqc_client_2;0.98%;41.45MiB / 7.751GiB;0.52%;21.2MB / 5.93MB;623kB / 62.7MB;5
2026-05-17T12:42:49Z;pqc_client_3;0.58%;39.32MiB / 7.751GiB;0.50%;20.5MB / 5.69MB;1.61MB / 60.6MB;4
2026-05-17T12:42:49Z;pqc_client_4;0.82%;48.48MiB / 7.751GiB;0.61%;20.5MB / 5.69MB;81.9kB / 60MB;10
2026-05-17T12:42:49Z;pqc_client_5;1.83%;58.85MiB / 7.751GiB;0.74%;20.5MB / 5.68MB;631kB / 59.5MB;16
2026-05-17T12:42:49Z;pqc_client_6;0.62%;64.71MiB / 7.751GiB;0.82%;20.4MB / 5.68MB;10.3MB / 59.4MB;17
2026-05-17T12:42:49Z;pqc_server;2.36%;8.641MiB / 7.751GiB;0.11%;34.5MB / 125MB;15.6MB / 0B;2
2026-05-17T12:42:49Z;pqc_monitor;0.14%;14.82MiB / 7.751GiB;0.19%;159MB / 159MB;15.2MB / 370MB;2
2026-05-17T12:42:53Z;pqc_client;0.00%;41.81MiB / 7.751GiB;0.53%;21.2MB / 5.92MB;6.24MB / 63.4MB;4
2026-05-17T12:42:53Z;pqc_client_2;0.00%;39.79MiB / 7.751GiB;0.50%;21.2MB / 5.93MB;623kB / 62.7MB;4
2026-05-17T12:42:53Z;pqc_client_3;0.00%;35.75MiB / 7.751GiB;0.45%;20.5MB / 5.69MB;1.61MB / 60.6MB;1
2026-05-17T12:42:53Z;pqc_client_4;1.46%;41.77MiB / 7.751GiB;0.53%;20.5MB / 5.69MB;81.9kB / 60MB;6
2026-05-17T12:42:53Z;pqc_client_5;1.07%;47.14MiB / 7.751GiB;0.59%;20.5MB / 5.69MB;631kB / 59.5MB;9
2026-05-17T12:42:53Z;pqc_client_6;2.19%;44.73MiB / 7.751GiB;0.56%;20.5MB / 5.69MB;10.3MB / 59.4MB;5
2026-05-17T12:42:53Z;pqc_server;2.03%;8.641MiB / 7.751GiB;0.11%;34.5MB / 125MB;15.6MB / 0B;2
2026-05-17T12:42:53Z;pqc_monitor;0.18%;14.82MiB / 7.751GiB;0.19%;159MB / 159MB;15.2MB / 370MB;2
2026-05-17T12:42:57Z;pqc_client;0.00%;38.24MiB / 7.751GiB;0.48%;21.2MB / 5.93MB;6.24MB / 63.4MB;1
2026-05-17T12:42:57Z;pqc_client_2;0.00%;36.2MiB / 7.751GiB;0.46%;21.2MB / 5.93MB;623kB / 62.8MB;1
2026-05-17T12:42:57Z;pqc_client_3;0.00%;35.75MiB / 7.751GiB;0.45%;20.5MB / 5.69MB;1.61MB / 60.7MB;1
2026-05-17T12:42:57Z;pqc_client_4;0.00%;34.85MiB / 7.751GiB;0.44%;20.5MB / 5.69MB;81.9kB / 60MB;1
2026-05-17T12:42:57Z;pqc_client_5;0.00%;35.27MiB / 7.751GiB;0.44%;20.5MB / 5.69MB;631kB / 59.5MB;1
2026-05-17T12:42:57Z;pqc_client_6;0.00%;39.47MiB / 7.751GiB;0.50%;20.5MB / 5.69MB;10.3MB / 59.4MB;1
2026-05-17T12:42:57Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;34.5MB / 125MB;15.6MB / 0B;2
2026-05-17T12:42:57Z;pqc_monitor;0.05%;14.83MiB / 7.751GiB;0.19%;159MB / 159MB;15.2MB / 370MB;2
2026-05-17T12:43:01Z;pqc_client;0.00%;38.24MiB / 7.751GiB;0.48%;21.2MB / 5.93MB;6.24MB / 63.4MB;1
2026-05-17T12:43:01Z;pqc_client_2;0.00%;36.2MiB / 7.751GiB;0.46%;21.2MB / 5.93MB;623kB / 62.9MB;1
2026-05-17T12:43:01Z;pqc_client_3;0.00%;35.75MiB / 7.751GiB;0.45%;20.5MB / 5.69MB;1.61MB / 60.7MB;1
2026-05-17T12:43:01Z;pqc_client_4;0.00%;34.85MiB / 7.751GiB;0.44%;20.5MB / 5.69MB;81.9kB / 60.1MB;1
2026-05-17T12:43:01Z;pqc_client_5;0.00%;35.27MiB / 7.751GiB;0.44%;20.5MB / 5.69MB;631kB / 59.6MB;1
2026-05-17T12:43:01Z;pqc_client_6;0.00%;39.47MiB / 7.751GiB;0.50%;20.5MB / 5.69MB;10.3MB / 59.5MB;1
2026-05-17T12:43:01Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;34.5MB / 125MB;15.6MB / 0B;2
2026-05-17T12:43:01Z;pqc_monitor;0.02%;14.83MiB / 7.751GiB;0.19%;159MB / 159MB;15.2MB / 370MB;2
2026-05-17T12:43:04Z;pqc_client;0.00%;38.24MiB / 7.751GiB;0.48%;21.2MB / 5.93MB;6.24MB / 63.4MB;1
2026-05-17T12:43:04Z;pqc_client_2;0.00%;36.2MiB / 7.751GiB;0.46%;21.2MB / 5.93MB;623kB / 63MB;1
2026-05-17T12:43:04Z;pqc_client_3;0.00%;35.75MiB / 7.751GiB;0.45%;20.5MB / 5.69MB;1.61MB / 60.7MB;1
2026-05-17T12:43:04Z;pqc_client_4;0.00%;34.85MiB / 7.751GiB;0.44%;20.5MB / 5.69MB;81.9kB / 60.1MB;1
2026-05-17T12:43:04Z;pqc_client_5;0.00%;35.27MiB / 7.751GiB;0.44%;20.5MB / 5.69MB;631kB / 59.6MB;1
2026-05-17T12:43:04Z;pqc_client_6;0.00%;39.47MiB / 7.751GiB;0.50%;20.5MB / 5.69MB;10.3MB / 59.5MB;1
2026-05-17T12:43:04Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;34.5MB / 125MB;15.6MB / 0B;2
2026-05-17T12:43:04Z;pqc_monitor;0.02%;14.83MiB / 7.751GiB;0.19%;159MB / 159MB;15.2MB / 370MB;2
