timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:26:37Z;pqc_client;4.70%;416.2MiB / 7.751GiB;5.24%;187MB / 70MB;7.62MB / 750MB;122
2026-05-18T13:26:37Z;pqc_client_2;3.72%;391.5MiB / 7.751GiB;4.93%;187MB / 69.9MB;1.42MB / 750MB;110
2026-05-18T13:26:37Z;pqc_client_3;1.34%;460.7MiB / 7.751GiB;5.80%;186MB / 69.7MB;3.04MB / 745MB;147
2026-05-18T13:26:37Z;pqc_client_4;1.32%;450MiB / 7.751GiB;5.67%;186MB / 69.6MB;958kB / 743MB;142
2026-05-18T13:26:37Z;pqc_client_5;2.26%;424.8MiB / 7.751GiB;5.35%;186MB / 69.6MB;1.26MB / 743MB;128
2026-05-18T13:26:37Z;pqc_client_6;3.56%;414.9MiB / 7.751GiB;5.23%;186MB / 69.6MB;11.6MB / 2.26GB;120
2026-05-18T13:26:37Z;pqc_server;7.56%;8.82MiB / 7.751GiB;0.11%;417MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:26:37Z;pqc_monitor;0.23%;33.15MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:26:41Z;pqc_client;4.89%;371.6MiB / 7.751GiB;4.68%;187MB / 70MB;7.62MB / 750MB;98
2026-05-18T13:26:41Z;pqc_client_2;1.00%;354.4MiB / 7.751GiB;4.47%;187MB / 69.9MB;1.42MB / 751MB;90
2026-05-18T13:26:41Z;pqc_client_3;0.69%;453.3MiB / 7.751GiB;5.71%;186MB / 69.8MB;3.04MB / 745MB;143
2026-05-18T13:26:41Z;pqc_client_4;4.54%;418.5MiB / 7.751GiB;5.27%;186MB / 69.6MB;958kB / 743MB;125
2026-05-18T13:26:41Z;pqc_client_5;1.10%;404.4MiB / 7.751GiB;5.10%;186MB / 69.6MB;1.26MB / 743MB;117
2026-05-18T13:26:41Z;pqc_client_6;2.61%;385.4MiB / 7.751GiB;4.85%;186MB / 69.6MB;11.6MB / 2.26GB;104
2026-05-18T13:26:41Z;pqc_server;6.53%;8.812MiB / 7.751GiB;0.11%;417MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:26:41Z;pqc_monitor;0.32%;33.2MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:26:45Z;pqc_client;2.45%;349.3MiB / 7.751GiB;4.40%;187MB / 70MB;7.62MB / 750MB;86
2026-05-18T13:26:45Z;pqc_client_2;3.80%;304.4MiB / 7.751GiB;3.83%;187MB / 69.9MB;1.42MB / 751MB;63
2026-05-18T13:26:45Z;pqc_client_3;3.49%;420MiB / 7.751GiB;5.29%;186MB / 69.8MB;3.04MB / 745MB;125
2026-05-18T13:26:45Z;pqc_client_4;3.13%;396.3MiB / 7.751GiB;4.99%;186MB / 69.6MB;958kB / 743MB;113
2026-05-18T13:26:45Z;pqc_client_5;0.78%;384.1MiB / 7.751GiB;4.84%;186MB / 69.6MB;1.26MB / 743MB;106
2026-05-18T13:26:45Z;pqc_client_6;3.04%;353.7MiB / 7.751GiB;4.46%;186MB / 69.6MB;11.6MB / 2.26GB;87
2026-05-18T13:26:45Z;pqc_server;7.14%;8.82MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:26:45Z;pqc_monitor;0.26%;33.3MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:26:49Z;pqc_client;3.96%;321.7MiB / 7.751GiB;4.05%;187MB / 70MB;7.62MB / 750MB;71
2026-05-18T13:26:49Z;pqc_client_2;4.13%;258MiB / 7.751GiB;3.25%;187MB / 70MB;1.42MB / 751MB;38
2026-05-18T13:26:49Z;pqc_client_3;2.45%;401.4MiB / 7.751GiB;5.06%;186MB / 69.8MB;3.04MB / 745MB;115
2026-05-18T13:26:49Z;pqc_client_4;5.22%;322.1MiB / 7.751GiB;4.06%;186MB / 69.7MB;958kB / 743MB;73
2026-05-18T13:26:49Z;pqc_client_5;0.62%;367.4MiB / 7.751GiB;4.63%;186MB / 69.6MB;1.26MB / 743MB;97
2026-05-18T13:26:49Z;pqc_client_6;1.33%;346.3MiB / 7.751GiB;4.36%;186MB / 69.6MB;11.6MB / 2.26GB;83
2026-05-18T13:26:49Z;pqc_server;6.99%;8.82MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:26:49Z;pqc_monitor;0.28%;33.19MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:26:52Z;pqc_client;0.00%;308.6MiB / 7.751GiB;3.89%;187MB / 70MB;7.62MB / 750MB;64
2026-05-18T13:26:52Z;pqc_client_2;2.95%;230.2MiB / 7.751GiB;2.90%;187MB / 70MB;1.42MB / 752MB;23
2026-05-18T13:26:52Z;pqc_client_3;3.25%;356.9MiB / 7.751GiB;4.50%;186MB / 69.8MB;3.04MB / 745MB;91
2026-05-18T13:26:52Z;pqc_client_4;7.04%;264.5MiB / 7.751GiB;3.33%;186MB / 69.7MB;958kB / 743MB;42
2026-05-18T13:26:52Z;pqc_client_5;0.60%;358.1MiB / 7.751GiB;4.51%;186MB / 69.7MB;1.26MB / 743MB;92
2026-05-18T13:26:52Z;pqc_client_6;2.75%;320.3MiB / 7.751GiB;4.04%;186MB / 69.6MB;11.6MB / 2.26GB;70
2026-05-18T13:26:52Z;pqc_server;11.27%;8.828MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:26:52Z;pqc_monitor;0.28%;33.21MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:26:56Z;pqc_client;3.64%;284.4MiB / 7.751GiB;3.58%;187MB / 70MB;7.62MB / 750MB;51
2026-05-18T13:26:56Z;pqc_client_2;0.54%;202.4MiB / 7.751GiB;2.55%;187MB / 70MB;1.42MB / 752MB;8
2026-05-18T13:26:56Z;pqc_client_3;3.03%;338.4MiB / 7.751GiB;4.26%;186MB / 69.8MB;3.04MB / 745MB;81
2026-05-18T13:26:56Z;pqc_client_4;4.05%;225.6MiB / 7.751GiB;2.84%;187MB / 69.7MB;958kB / 743MB;21
2026-05-18T13:26:56Z;pqc_client_5;0.76%;337.7MiB / 7.751GiB;4.25%;186MB / 69.7MB;1.26MB / 743MB;81
2026-05-18T13:26:56Z;pqc_client_6;3.69%;279.5MiB / 7.751GiB;3.52%;186MB / 69.6MB;11.6MB / 2.26GB;47
2026-05-18T13:26:56Z;pqc_server;7.47%;8.812MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:26:56Z;pqc_monitor;0.25%;33.23MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:27:00Z;pqc_client;3.02%;251MiB / 7.751GiB;3.16%;187MB / 70MB;7.62MB / 750MB;33
2026-05-18T13:27:00Z;pqc_client_2;0.64%;195MiB / 7.751GiB;2.46%;187MB / 70MB;1.42MB / 752MB;4
2026-05-18T13:27:00Z;pqc_client_3;4.54%;301.4MiB / 7.751GiB;3.80%;186MB / 69.8MB;3.04MB / 745MB;61
2026-05-18T13:27:00Z;pqc_client_4;0.00%;197.8MiB / 7.751GiB;2.49%;187MB / 69.7MB;958kB / 743MB;6
2026-05-18T13:27:00Z;pqc_client_5;5.42%;309.9MiB / 7.751GiB;3.90%;186MB / 69.7MB;1.26MB / 743MB;66
2026-05-18T13:27:00Z;pqc_client_6;3.39%;218.3MiB / 7.751GiB;2.75%;187MB / 69.6MB;11.6MB / 2.26GB;14
2026-05-18T13:27:00Z;pqc_server;6.76%;8.82MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:27:00Z;pqc_monitor;0.26%;33.24MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:27:04Z;pqc_client;4.46%;210.2MiB / 7.751GiB;2.65%;187MB / 70MB;7.62MB / 750MB;11
2026-05-18T13:27:04Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;187MB / 70MB;1.42MB / 753MB;1
2026-05-18T13:27:04Z;pqc_client_3;8.41%;236.4MiB / 7.751GiB;2.98%;187MB / 69.8MB;3.04MB / 745MB;26
2026-05-18T13:27:04Z;pqc_client_4;0.00%;192.2MiB / 7.751GiB;2.42%;187MB / 69.7MB;958kB / 743MB;3
2026-05-18T13:27:04Z;pqc_client_5;4.14%;272.9MiB / 7.751GiB;3.44%;186MB / 69.7MB;1.26MB / 743MB;46
2026-05-18T13:27:04Z;pqc_client_6;0.00%;195.8MiB / 7.751GiB;2.47%;187MB / 69.6MB;11.6MB / 2.27GB;1
2026-05-18T13:27:04Z;pqc_server;7.01%;8.816MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:27:04Z;pqc_monitor;0.17%;33.29MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:27:08Z;pqc_client;0.00%;193.3MiB / 7.751GiB;2.43%;187MB / 70MB;7.62MB / 752MB;1
2026-05-18T13:27:08Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;187MB / 70MB;1.42MB / 753MB;1
2026-05-18T13:27:08Z;pqc_client_3;46.76%;191.6MiB / 7.751GiB;2.41%;187MB / 69.8MB;3.04MB / 747MB;1
2026-05-18T13:27:08Z;pqc_client_4;0.00%;190.1MiB / 7.751GiB;2.40%;187MB / 69.7MB;958kB / 744MB;1
2026-05-18T13:27:08Z;pqc_client_5;53.42%;190.9MiB / 7.751GiB;2.41%;187MB / 69.7MB;1.26MB / 744MB;1
2026-05-18T13:27:08Z;pqc_client_6;0.00%;195.8MiB / 7.751GiB;2.47%;187MB / 69.6MB;11.6MB / 2.27GB;1
2026-05-18T13:27:08Z;pqc_server;2.10%;8.805MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:27:08Z;pqc_monitor;0.24%;33.27MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:27:12Z;pqc_client;0.00%;193.3MiB / 7.751GiB;2.43%;187MB / 70MB;7.62MB / 752MB;1
2026-05-18T13:27:12Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;187MB / 70MB;1.42MB / 753MB;1
2026-05-18T13:27:12Z;pqc_client_3;0.00%;191.6MiB / 7.751GiB;2.41%;187MB / 69.8MB;3.04MB / 747MB;1
2026-05-18T13:27:12Z;pqc_client_4;0.00%;190.1MiB / 7.751GiB;2.40%;187MB / 69.7MB;958kB / 744MB;1
2026-05-18T13:27:12Z;pqc_client_5;0.00%;190.9MiB / 7.751GiB;2.41%;187MB / 69.7MB;1.26MB / 744MB;1
2026-05-18T13:27:12Z;pqc_client_6;0.00%;195.8MiB / 7.751GiB;2.47%;187MB / 69.6MB;11.6MB / 2.27GB;1
2026-05-18T13:27:12Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:27:12Z;pqc_monitor;0.03%;33.27MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
2026-05-18T13:27:15Z;pqc_client;0.00%;193.3MiB / 7.751GiB;2.43%;187MB / 70MB;7.62MB / 753MB;1
2026-05-18T13:27:15Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;187MB / 70MB;1.42MB / 753MB;1
2026-05-18T13:27:15Z;pqc_client_3;0.00%;191.6MiB / 7.751GiB;2.41%;187MB / 69.8MB;3.04MB / 747MB;1
2026-05-18T13:27:15Z;pqc_client_4;0.00%;190.1MiB / 7.751GiB;2.40%;187MB / 69.7MB;958kB / 745MB;1
2026-05-18T13:27:15Z;pqc_client_5;0.00%;190.9MiB / 7.751GiB;2.41%;187MB / 69.7MB;1.26MB / 744MB;1
2026-05-18T13:27:15Z;pqc_client_6;0.00%;195.8MiB / 7.751GiB;2.47%;187MB / 69.6MB;11.6MB / 2.27GB;1
2026-05-18T13:27:15Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:27:15Z;pqc_monitor;0.08%;33.27MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.43GB;2
