timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:39:43Z;pqc_client_3;1.53%;257MiB / 7.751GiB;3.24%;167MB / 61.2MB;1.97MB / 650MB;29
2026-05-18T12:39:43Z;pqc_client_4;0.00%;288.8MiB / 7.751GiB;3.64%;167MB / 61.1MB;713kB / 649MB;47
2026-05-18T12:39:43Z;pqc_client_5;0.00%;241.6MiB / 7.751GiB;3.04%;167MB / 61.1MB;1.14MB / 648MB;21
2026-05-18T12:39:43Z;pqc_client_6;1.27%;302.7MiB / 7.751GiB;3.81%;167MB / 61.1MB;10.9MB / 2.17GB;51
2026-05-18T12:39:43Z;pqc_server;2.51%;8.82MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:39:43Z;pqc_monitor;0.21%;34.45MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:39:47Z;pqc_client;0.00%;254.4MiB / 7.751GiB;3.21%;168MB / 61.5MB;7.23MB / 655MB;26
2026-05-18T12:39:47Z;pqc_client_2;0.63%;242.7MiB / 7.751GiB;3.06%;168MB / 61.4MB;1.24MB / 655MB;21
2026-05-18T12:39:47Z;pqc_client_3;1.77%;242.2MiB / 7.751GiB;3.05%;167MB / 61.2MB;1.97MB / 650MB;21
2026-05-18T12:39:47Z;pqc_client_4;0.00%;283.3MiB / 7.751GiB;3.57%;167MB / 61.1MB;713kB / 649MB;44
2026-05-18T12:39:47Z;pqc_client_5;0.00%;232.4MiB / 7.751GiB;2.93%;167MB / 61.1MB;1.14MB / 648MB;16
2026-05-18T12:39:47Z;pqc_client_6;0.61%;295.2MiB / 7.751GiB;3.72%;167MB / 61.1MB;10.9MB / 2.17GB;47
2026-05-18T12:39:47Z;pqc_server;2.09%;8.812MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:39:47Z;pqc_monitor;0.13%;34.45MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:39:51Z;pqc_client;0.79%;241.6MiB / 7.751GiB;3.04%;168MB / 61.5MB;7.23MB / 655MB;19
2026-05-18T12:39:51Z;pqc_client_2;1.95%;227.9MiB / 7.751GiB;2.87%;168MB / 61.4MB;1.24MB / 655MB;13
2026-05-18T12:39:51Z;pqc_client_3;0.54%;234.7MiB / 7.751GiB;2.96%;167MB / 61.2MB;1.97MB / 650MB;17
2026-05-18T12:39:51Z;pqc_client_4;2.03%;268.5MiB / 7.751GiB;3.38%;167MB / 61.1MB;713kB / 649MB;36
2026-05-18T12:39:51Z;pqc_client_5;0.73%;226.8MiB / 7.751GiB;2.86%;167MB / 61.1MB;1.14MB / 648MB;13
2026-05-18T12:39:51Z;pqc_client_6;0.00%;289.6MiB / 7.751GiB;3.65%;167MB / 61.1MB;10.9MB / 2.17GB;44
2026-05-18T12:39:51Z;pqc_server;2.44%;8.934MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:39:51Z;pqc_monitor;0.19%;34.46MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:39:55Z;pqc_client;0.68%;228.6MiB / 7.751GiB;2.88%;168MB / 61.5MB;7.23MB / 655MB;12
2026-05-18T12:39:55Z;pqc_client_2;2.12%;216.8MiB / 7.751GiB;2.73%;168MB / 61.4MB;1.24MB / 655MB;7
2026-05-18T12:39:55Z;pqc_client_3;1.72%;216.3MiB / 7.751GiB;2.72%;167MB / 61.3MB;1.97MB / 650MB;7
2026-05-18T12:39:55Z;pqc_client_4;0.00%;262.9MiB / 7.751GiB;3.31%;167MB / 61.1MB;713kB / 649MB;33
2026-05-18T12:39:55Z;pqc_client_5;0.97%;217.5MiB / 7.751GiB;2.74%;167MB / 61.1MB;1.14MB / 648MB;8
2026-05-18T12:39:55Z;pqc_client_6;0.00%;285.9MiB / 7.751GiB;3.60%;167MB / 61.1MB;10.9MB / 2.17GB;42
2026-05-18T12:39:55Z;pqc_server;2.24%;8.82MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:39:55Z;pqc_monitor;0.16%;34.46MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.07GB;2
2026-05-18T12:39:59Z;pqc_client;0.64%;213.7MiB / 7.751GiB;2.69%;168MB / 61.5MB;7.23MB / 655MB;4
2026-05-18T12:39:59Z;pqc_client_2;0.00%;207.3MiB / 7.751GiB;2.61%;168MB / 61.4MB;1.24MB / 655MB;1
2026-05-18T12:39:59Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.3MB;1.97MB / 650MB;1
2026-05-18T12:39:59Z;pqc_client_4;1.27%;257.3MiB / 7.751GiB;3.24%;167MB / 61.1MB;713kB / 649MB;30
2026-05-18T12:39:59Z;pqc_client_5;0.00%;208.2MiB / 7.751GiB;2.62%;167MB / 61.1MB;1.14MB / 648MB;3
2026-05-18T12:39:59Z;pqc_client_6;2.50%;278.6MiB / 7.751GiB;3.51%;167MB / 61.1MB;10.9MB / 2.17GB;38
2026-05-18T12:39:59Z;pqc_server;3.66%;8.812MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:39:59Z;pqc_monitor;0.20%;34.47MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.07GB;2
2026-05-18T12:40:03Z;pqc_client;0.00%;213.7MiB / 7.751GiB;2.69%;168MB / 61.5MB;7.23MB / 656MB;4
2026-05-18T12:40:03Z;pqc_client_2;0.00%;207.3MiB / 7.751GiB;2.61%;168MB / 61.4MB;1.24MB / 656MB;1
2026-05-18T12:40:03Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.3MB;1.97MB / 650MB;1
2026-05-18T12:40:03Z;pqc_client_4;1.79%;231.3MiB / 7.751GiB;2.91%;167MB / 61.2MB;713kB / 649MB;16
2026-05-18T12:40:03Z;pqc_client_5;0.00%;208.2MiB / 7.751GiB;2.62%;167MB / 61.1MB;1.14MB / 649MB;3
2026-05-18T12:40:03Z;pqc_client_6;5.65%;247.1MiB / 7.751GiB;3.11%;167MB / 61.1MB;10.9MB / 2.17GB;21
2026-05-18T12:40:03Z;pqc_server;2.56%;8.82MiB / 7.751GiB;0.11%;367MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:40:03Z;pqc_monitor;0.26%;34.47MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.07GB;2
2026-05-18T12:40:07Z;pqc_client;0.00%;213.7MiB / 7.751GiB;2.69%;168MB / 61.5MB;7.23MB / 656MB;4
2026-05-18T12:40:07Z;pqc_client_2;0.00%;207.3MiB / 7.751GiB;2.61%;168MB / 61.4MB;1.24MB / 656MB;1
2026-05-18T12:40:07Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.3MB;1.97MB / 650MB;1
2026-05-18T12:40:07Z;pqc_client_4;26.66%;205.5MiB / 7.751GiB;2.59%;167MB / 61.2MB;713kB / 650MB;2
2026-05-18T12:40:07Z;pqc_client_5;0.00%;208.2MiB / 7.751GiB;2.62%;167MB / 61.1MB;1.14MB / 649MB;3
2026-05-18T12:40:07Z;pqc_client_6;4.29%;217.4MiB / 7.751GiB;2.74%;167MB / 61.1MB;10.9MB / 2.17GB;5
2026-05-18T12:40:07Z;pqc_server;2.45%;8.824MiB / 7.751GiB;0.11%;367MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:40:07Z;pqc_monitor;0.17%;34.48MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.07GB;2
2026-05-18T12:40:11Z;pqc_client;0.00%;209.8MiB / 7.751GiB;2.64%;168MB / 61.5MB;7.23MB / 656MB;1
2026-05-18T12:40:11Z;pqc_client_2;0.00%;207.3MiB / 7.751GiB;2.61%;168MB / 61.4MB;1.24MB / 656MB;1
2026-05-18T12:40:11Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.3MB;1.97MB / 650MB;1
2026-05-18T12:40:11Z;pqc_client_4;0.00%;205.2MiB / 7.751GiB;2.58%;167MB / 61.2MB;713kB / 650MB;1
2026-05-18T12:40:11Z;pqc_client_5;0.00%;206.1MiB / 7.751GiB;2.60%;167MB / 61.1MB;1.14MB / 649MB;1
2026-05-18T12:40:11Z;pqc_client_6;0.00%;211.5MiB / 7.751GiB;2.66%;167MB / 61.1MB;10.9MB / 2.17GB;1
2026-05-18T12:40:11Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;367MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:40:11Z;pqc_monitor;0.04%;34.48MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.07GB;2
2026-05-18T12:40:15Z;pqc_client;0.00%;209.8MiB / 7.751GiB;2.64%;168MB / 61.5MB;7.23MB / 656MB;1
2026-05-18T12:40:15Z;pqc_client_2;0.00%;207.3MiB / 7.751GiB;2.61%;168MB / 61.4MB;1.24MB / 656MB;1
2026-05-18T12:40:15Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.3MB;1.97MB / 650MB;1
2026-05-18T12:40:15Z;pqc_client_4;0.00%;205.2MiB / 7.751GiB;2.58%;167MB / 61.2MB;713kB / 650MB;1
2026-05-18T12:40:15Z;pqc_client_5;0.00%;206.1MiB / 7.751GiB;2.60%;167MB / 61.1MB;1.14MB / 649MB;1
2026-05-18T12:40:15Z;pqc_client_6;0.00%;211.5MiB / 7.751GiB;2.66%;167MB / 61.1MB;10.9MB / 2.17GB;1
2026-05-18T12:40:15Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;367MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:40:15Z;pqc_monitor;0.08%;34.48MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.07GB;2
