timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:35:26Z;pqc_client;2.16%;175.5MiB / 7.751GiB;2.21%;41.3MB / 10.9MB;6.26MB / 113MB;65
2026-05-17T13:35:26Z;pqc_client_2;6.12%;166.7MiB / 7.751GiB;2.10%;41.3MB / 10.9MB;639kB / 112MB;61
2026-05-17T13:35:26Z;pqc_client_3;0.31%;177.9MiB / 7.751GiB;2.24%;40.6MB / 10.7MB;1.63MB / 110MB;68
2026-05-17T13:35:26Z;pqc_client_4;1.58%;188.6MiB / 7.751GiB;2.38%;40.6MB / 10.7MB;98.3kB / 110MB;75
2026-05-17T13:35:26Z;pqc_client_5;2.84%;252.3MiB / 7.751GiB;3.18%;40.5MB / 10.7MB;672kB / 109MB;113
2026-05-17T13:35:26Z;pqc_client_6;1.77%;244.9MiB / 7.751GiB;3.09%;40.5MB / 10.7MB;10.3MB / 109MB;106
2026-05-17T13:35:26Z;pqc_server;6.48%;8.641MiB / 7.751GiB;0.11%;64.6MB / 245MB;15.6MB / 0B;2
2026-05-17T13:35:26Z;pqc_monitor;0.20%;19.83MiB / 7.751GiB;0.25%;310MB / 309MB;15.2MB / 712MB;2
2026-05-17T13:35:30Z;pqc_client;3.59%;140.5MiB / 7.751GiB;1.77%;41.4MB / 11MB;6.26MB / 113MB;44
2026-05-17T13:35:30Z;pqc_client_2;0.00%;156.7MiB / 7.751GiB;1.97%;41.4MB / 10.9MB;639kB / 112MB;55
2026-05-17T13:35:30Z;pqc_client_3;3.17%;151.3MiB / 7.751GiB;1.91%;40.7MB / 10.7MB;1.63MB / 110MB;52
2026-05-17T13:35:30Z;pqc_client_4;3.91%;153.7MiB / 7.751GiB;1.94%;40.7MB / 10.7MB;98.3kB / 110MB;54
2026-05-17T13:35:30Z;pqc_client_5;1.55%;207.3MiB / 7.751GiB;2.61%;40.5MB / 10.7MB;672kB / 109MB;86
2026-05-17T13:35:30Z;pqc_client_6;1.34%;228.3MiB / 7.751GiB;2.88%;40.5MB / 10.7MB;10.3MB / 109MB;96
2026-05-17T13:35:30Z;pqc_server;6.70%;8.641MiB / 7.751GiB;0.11%;64.6MB / 245MB;15.6MB / 0B;2
2026-05-17T13:35:30Z;pqc_monitor;0.18%;19.84MiB / 7.751GiB;0.25%;310MB / 310MB;15.2MB / 712MB;2
2026-05-17T13:35:34Z;pqc_client;2.51%;110.7MiB / 7.751GiB;1.39%;41.5MB / 11MB;6.26MB / 113MB;26
2026-05-17T13:35:34Z;pqc_client_2;0.00%;156.7MiB / 7.751GiB;1.97%;41.4MB / 10.9MB;639kB / 112MB;55
2026-05-17T13:35:34Z;pqc_client_3;3.53%;108MiB / 7.751GiB;1.36%;40.8MB / 10.7MB;1.63MB / 111MB;26
2026-05-17T13:35:34Z;pqc_client_4;2.11%;120.4MiB / 7.751GiB;1.52%;40.7MB / 10.7MB;98.3kB / 110MB;34
2026-05-17T13:35:34Z;pqc_client_5;2.26%;177.3MiB / 7.751GiB;2.23%;40.6MB / 10.7MB;672kB / 109MB;68
2026-05-17T13:35:34Z;pqc_client_6;2.39%;203.3MiB / 7.751GiB;2.56%;40.6MB / 10.7MB;10.3MB / 109MB;81
2026-05-17T13:35:34Z;pqc_server;6.04%;8.645MiB / 7.751GiB;0.11%;64.6MB / 246MB;15.6MB / 0B;2
2026-05-17T13:35:34Z;pqc_monitor;0.19%;19.86MiB / 7.751GiB;0.25%;310MB / 310MB;15.2MB / 712MB;2
2026-05-17T13:35:37Z;pqc_client;0.00%;87.16MiB / 7.751GiB;1.10%;41.5MB / 11MB;6.26MB / 113MB;12
2026-05-17T13:35:37Z;pqc_client_2;1.59%;145.1MiB / 7.751GiB;1.83%;41.4MB / 10.9MB;639kB / 112MB;48
2026-05-17T13:35:37Z;pqc_client_3;0.00%;99.63MiB / 7.751GiB;1.26%;40.8MB / 10.7MB;1.63MB / 111MB;21
2026-05-17T13:35:37Z;pqc_client_4;2.27%;102MiB / 7.751GiB;1.29%;40.8MB / 10.7MB;98.3kB / 110MB;23
2026-05-17T13:35:37Z;pqc_client_5;5.24%;140.8MiB / 7.751GiB;1.77%;40.7MB / 10.7MB;672kB / 109MB;46
2026-05-17T13:35:37Z;pqc_client_6;6.74%;139.9MiB / 7.751GiB;1.76%;40.7MB / 10.7MB;10.3MB / 109MB;43
2026-05-17T13:35:37Z;pqc_server;6.22%;8.645MiB / 7.751GiB;0.11%;64.7MB / 246MB;15.6MB / 0B;2
2026-05-17T13:35:37Z;pqc_monitor;0.19%;19.9MiB / 7.751GiB;0.25%;311MB / 311MB;15.2MB / 712MB;2
2026-05-17T13:35:41Z;pqc_client;2.35%;72.19MiB / 7.751GiB;0.91%;41.5MB / 11MB;6.26MB / 113MB;3
2026-05-17T13:35:41Z;pqc_client_2;4.25%;108.4MiB / 7.751GiB;1.37%;41.5MB / 11MB;639kB / 112MB;26
2026-05-17T13:35:41Z;pqc_client_3;1.89%;76.3MiB / 7.751GiB;0.96%;40.8MB / 10.7MB;1.63MB / 111MB;7
2026-05-17T13:35:41Z;pqc_client_4;1.39%;82.08MiB / 7.751GiB;1.03%;40.8MB / 10.7MB;98.3kB / 110MB;11
2026-05-17T13:35:41Z;pqc_client_5;3.40%;99.01MiB / 7.751GiB;1.25%;40.8MB / 10.7MB;672kB / 109MB;21
2026-05-17T13:35:41Z;pqc_client_6;1.02%;110.1MiB / 7.751GiB;1.39%;40.8MB / 10.7MB;10.3MB / 109MB;25
2026-05-17T13:35:41Z;pqc_server;6.32%;8.645MiB / 7.751GiB;0.11%;64.7MB / 247MB;15.6MB / 0B;2
2026-05-17T13:35:41Z;pqc_monitor;0.23%;19.88MiB / 7.751GiB;0.25%;311MB / 311MB;15.2MB / 715MB;2
2026-05-17T13:35:45Z;pqc_client;0.00%;70.23MiB / 7.751GiB;0.88%;41.5MB / 11MB;6.26MB / 113MB;1
2026-05-17T13:35:45Z;pqc_client_2;4.68%;68.13MiB / 7.751GiB;0.86%;41.5MB / 11MB;639kB / 112MB;1
2026-05-17T13:35:45Z;pqc_client_3;0.00%;67.7MiB / 7.751GiB;0.85%;40.9MB / 10.7MB;1.63MB / 111MB;1
2026-05-17T13:35:45Z;pqc_client_4;0.00%;66.82MiB / 7.751GiB;0.84%;40.9MB / 10.7MB;98.3kB / 110MB;1
2026-05-17T13:35:45Z;pqc_client_5;12.62%;67.13MiB / 7.751GiB;0.85%;40.8MB / 10.7MB;672kB / 109MB;1
2026-05-17T13:35:45Z;pqc_client_6;14.87%;71.42MiB / 7.751GiB;0.90%;40.8MB / 10.7MB;10.3MB / 109MB;1
2026-05-17T13:35:45Z;pqc_server;1.25%;8.629MiB / 7.751GiB;0.11%;64.8MB / 247MB;15.6MB / 0B;2
2026-05-17T13:35:45Z;pqc_monitor;0.09%;19.89MiB / 7.751GiB;0.25%;312MB / 311MB;15.2MB / 715MB;2
2026-05-17T13:35:49Z;pqc_client;0.00%;70.23MiB / 7.751GiB;0.88%;41.5MB / 11MB;6.26MB / 113MB;1
2026-05-17T13:35:49Z;pqc_client_2;0.00%;68.13MiB / 7.751GiB;0.86%;41.5MB / 11MB;639kB / 112MB;1
2026-05-17T13:35:49Z;pqc_client_3;0.00%;67.7MiB / 7.751GiB;0.85%;40.9MB / 10.7MB;1.63MB / 111MB;1
2026-05-17T13:35:49Z;pqc_client_4;0.00%;66.82MiB / 7.751GiB;0.84%;40.9MB / 10.7MB;98.3kB / 110MB;1
2026-05-17T13:35:49Z;pqc_client_5;0.00%;67.13MiB / 7.751GiB;0.85%;40.8MB / 10.7MB;672kB / 109MB;1
2026-05-17T13:35:49Z;pqc_client_6;0.00%;71.42MiB / 7.751GiB;0.90%;40.8MB / 10.7MB;10.3MB / 109MB;1
2026-05-17T13:35:49Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;64.8MB / 247MB;15.6MB / 0B;2
2026-05-17T13:35:49Z;pqc_monitor;0.06%;19.89MiB / 7.751GiB;0.25%;312MB / 311MB;15.2MB / 715MB;2
2026-05-17T13:35:52Z;pqc_client;0.00%;70.23MiB / 7.751GiB;0.88%;41.5MB / 11MB;6.26MB / 113MB;1
2026-05-17T13:35:52Z;pqc_client_2;0.00%;68.13MiB / 7.751GiB;0.86%;41.5MB / 11MB;639kB / 113MB;1
2026-05-17T13:35:52Z;pqc_client_3;0.00%;67.7MiB / 7.751GiB;0.85%;40.9MB / 10.7MB;1.63MB / 111MB;1
2026-05-17T13:35:52Z;pqc_client_4;0.00%;66.82MiB / 7.751GiB;0.84%;40.9MB / 10.7MB;98.3kB / 110MB;1
2026-05-17T13:35:52Z;pqc_client_5;0.00%;67.13MiB / 7.751GiB;0.85%;40.8MB / 10.7MB;672kB / 109MB;1
2026-05-17T13:35:52Z;pqc_client_6;0.00%;71.42MiB / 7.751GiB;0.90%;40.8MB / 10.7MB;10.3MB / 109MB;1
2026-05-17T13:35:52Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;64.8MB / 247MB;15.6MB / 0B;2
2026-05-17T13:35:52Z;pqc_monitor;0.02%;19.89MiB / 7.751GiB;0.25%;312MB / 311MB;15.2MB / 715MB;2
