timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:04:03Z;pqc_client_2;3.04%;468.9MiB / 7.751GiB;5.91%;201MB / 76.2MB;1.45MB / 816MB;151
2026-05-18T14:04:03Z;pqc_client_3;4.16%;469.4MiB / 7.751GiB;5.91%;200MB / 76.1MB;3.07MB / 812MB;151
2026-05-18T14:04:03Z;pqc_client_4;3.64%;458.6MiB / 7.751GiB;5.78%;200MB / 75.9MB;991kB / 809MB;146
2026-05-18T14:04:03Z;pqc_client_5;2.07%;483.7MiB / 7.751GiB;6.09%;200MB / 75.9MB;1.46MB / 809MB;159
2026-05-18T14:04:03Z;pqc_client_6;3.64%;480.7MiB / 7.751GiB;6.06%;200MB / 75.9MB;12.3MB / 2.33GB;155
2026-05-18T14:04:03Z;pqc_server;8.35%;8.816MiB / 7.751GiB;0.11%;455MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:03Z;pqc_monitor;0.31%;33.84MiB / 7.751GiB;0.43%;1.66GB / 1.66GB;17.3MB / 3.69GB;2
2026-05-18T14:04:07Z;pqc_client;4.74%;419.1MiB / 7.751GiB;5.28%;201MB / 76.3MB;7.64MB / 817MB;123
2026-05-18T14:04:07Z;pqc_client_2;1.93%;446.5MiB / 7.751GiB;5.63%;201MB / 76.2MB;1.45MB / 817MB;139
2026-05-18T14:04:07Z;pqc_client_3;2.39%;449MiB / 7.751GiB;5.66%;200MB / 76.1MB;3.07MB / 812MB;140
2026-05-18T14:04:07Z;pqc_client_4;2.54%;434.5MiB / 7.751GiB;5.47%;200MB / 75.9MB;991kB / 810MB;133
2026-05-18T14:04:07Z;pqc_client_5;2.31%;444.7MiB / 7.751GiB;5.60%;200MB / 75.9MB;1.46MB / 809MB;138
2026-05-18T14:04:07Z;pqc_client_6;3.16%;454.7MiB / 7.751GiB;5.73%;200MB / 75.9MB;12.3MB / 2.33GB;141
2026-05-18T14:04:07Z;pqc_server;7.06%;8.82MiB / 7.751GiB;0.11%;455MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:07Z;pqc_monitor;0.19%;33.82MiB / 7.751GiB;0.43%;1.66GB / 1.66GB;17.3MB / 3.69GB;2
2026-05-18T14:04:11Z;pqc_client;2.05%;389.4MiB / 7.751GiB;4.91%;201MB / 76.3MB;7.64MB / 818MB;107
2026-05-18T14:04:11Z;pqc_client_2;2.11%;420.6MiB / 7.751GiB;5.30%;201MB / 76.2MB;1.45MB / 817MB;125
2026-05-18T14:04:11Z;pqc_client_3;4.13%;406.3MiB / 7.751GiB;5.12%;200MB / 76.1MB;3.07MB / 812MB;117
2026-05-18T14:04:11Z;pqc_client_4;2.83%;404.8MiB / 7.751GiB;5.10%;200MB / 76MB;991kB / 810MB;117
2026-05-18T14:04:11Z;pqc_client_5;4.42%;411.5MiB / 7.751GiB;5.18%;200MB / 75.9MB;1.46MB / 810MB;120
2026-05-18T14:04:11Z;pqc_client_6;3.70%;434.3MiB / 7.751GiB;5.47%;200MB / 75.9MB;12.3MB / 2.33GB;130
2026-05-18T14:04:11Z;pqc_server;7.51%;8.816MiB / 7.751GiB;0.11%;455MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:11Z;pqc_monitor;0.21%;33.84MiB / 7.751GiB;0.43%;1.66GB / 1.66GB;17.3MB / 3.69GB;2
2026-05-18T14:04:15Z;pqc_client;3.26%;359.7MiB / 7.751GiB;4.53%;201MB / 76.3MB;7.64MB / 818MB;91
2026-05-18T14:04:15Z;pqc_client_2;3.78%;381.7MiB / 7.751GiB;4.81%;201MB / 76.2MB;1.45MB / 817MB;104
2026-05-18T14:04:15Z;pqc_client_3;2.94%;371.1MiB / 7.751GiB;4.67%;201MB / 76.1MB;3.07MB / 812MB;98
2026-05-18T14:04:15Z;pqc_client_4;3.10%;375.2MiB / 7.751GiB;4.73%;201MB / 76MB;991kB / 810MB;101
2026-05-18T14:04:15Z;pqc_client_5;2.40%;387.2MiB / 7.751GiB;4.88%;201MB / 75.9MB;1.46MB / 810MB;107
2026-05-18T14:04:15Z;pqc_client_6;1.66%;410.3MiB / 7.751GiB;5.17%;200MB / 75.9MB;12.3MB / 2.33GB;117
2026-05-18T14:04:15Z;pqc_server;7.08%;8.82MiB / 7.751GiB;0.11%;455MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:15Z;pqc_monitor;0.46%;33.85MiB / 7.751GiB;0.43%;1.66GB / 1.66GB;17.3MB / 3.69GB;2
2026-05-18T14:04:18Z;pqc_client;3.21%;333.9MiB / 7.751GiB;4.21%;201MB / 76.3MB;7.64MB / 818MB;77
2026-05-18T14:04:18Z;pqc_client_2;6.05%;342.8MiB / 7.751GiB;4.32%;201MB / 76.3MB;1.45MB / 817MB;83
2026-05-18T14:04:18Z;pqc_client_3;0.00%;341.4MiB / 7.751GiB;4.30%;201MB / 76.1MB;3.07MB / 812MB;82
2026-05-18T14:04:18Z;pqc_client_4;2.27%;343.6MiB / 7.751GiB;4.33%;201MB / 76MB;991kB / 811MB;84
2026-05-18T14:04:18Z;pqc_client_5;2.51%;359.4MiB / 7.751GiB;4.53%;201MB / 76MB;1.46MB / 810MB;92
2026-05-18T14:04:18Z;pqc_client_6;2.38%;387.9MiB / 7.751GiB;4.89%;201MB / 75.9MB;12.3MB / 2.33GB;105
2026-05-18T14:04:18Z;pqc_server;6.83%;8.816MiB / 7.751GiB;0.11%;455MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:18Z;pqc_monitor;0.25%;33.87MiB / 7.751GiB;0.43%;1.66GB / 1.66GB;17.3MB / 3.69GB;2
2026-05-18T14:04:22Z;pqc_client;2.91%;276.2MiB / 7.751GiB;3.48%;201MB / 76.3MB;7.64MB / 819MB;46
2026-05-18T14:04:22Z;pqc_client_2;6.83%;287.1MiB / 7.751GiB;3.62%;201MB / 76.3MB;1.45MB / 818MB;53
2026-05-18T14:04:22Z;pqc_client_3;1.75%;328.4MiB / 7.751GiB;4.14%;201MB / 76.1MB;3.07MB / 813MB;75
2026-05-18T14:04:22Z;pqc_client_4;3.54%;323.3MiB / 7.751GiB;4.07%;201MB / 76MB;991kB / 811MB;73
2026-05-18T14:04:22Z;pqc_client_5;0.99%;331.6MiB / 7.751GiB;4.18%;201MB / 76MB;1.46MB / 810MB;77
2026-05-18T14:04:22Z;pqc_client_6;2.06%;371.2MiB / 7.751GiB;4.68%;201MB / 75.9MB;12.3MB / 2.33GB;96
2026-05-18T14:04:22Z;pqc_server;6.29%;8.809MiB / 7.751GiB;0.11%;455MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:22Z;pqc_monitor;0.20%;33.88MiB / 7.751GiB;0.43%;1.66GB / 1.66GB;17.3MB / 3.69GB;2
2026-05-18T14:04:26Z;pqc_client;2.45%;246.6MiB / 7.751GiB;3.11%;202MB / 76.4MB;7.64MB / 819MB;30
2026-05-18T14:04:26Z;pqc_client_2;0.00%;279.6MiB / 7.751GiB;3.52%;201MB / 76.3MB;1.45MB / 818MB;49
2026-05-18T14:04:26Z;pqc_client_3;0.00%;328.4MiB / 7.751GiB;4.14%;201MB / 76.1MB;3.07MB / 813MB;75
2026-05-18T14:04:26Z;pqc_client_4;0.67%;302.9MiB / 7.751GiB;3.82%;201MB / 76MB;991kB / 811MB;62
2026-05-18T14:04:26Z;pqc_client_5;8.79%;274.2MiB / 7.751GiB;3.46%;201MB / 76MB;1.46MB / 811MB;46
2026-05-18T14:04:26Z;pqc_client_6;7.70%;308.3MiB / 7.751GiB;3.88%;201MB / 75.9MB;12.3MB / 2.33GB;62
2026-05-18T14:04:26Z;pqc_server;7.25%;8.816MiB / 7.751GiB;0.11%;456MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:26Z;pqc_monitor;0.30%;33.9MiB / 7.751GiB;0.43%;1.67GB / 1.66GB;17.3MB / 3.7GB;2
2026-05-18T14:04:30Z;pqc_client;1.00%;242.9MiB / 7.751GiB;3.06%;202MB / 76.4MB;7.64MB / 819MB;28
2026-05-18T14:04:30Z;pqc_client_2;1.11%;272.2MiB / 7.751GiB;3.43%;201MB / 76.3MB;1.45MB / 818MB;45
2026-05-18T14:04:30Z;pqc_client_3;4.89%;297MiB / 7.751GiB;3.74%;201MB / 76.1MB;3.07MB / 813MB;58
2026-05-18T14:04:30Z;pqc_client_4;5.44%;275MiB / 7.751GiB;3.47%;201MB / 76MB;991kB / 811MB;47
2026-05-18T14:04:30Z;pqc_client_5;0.68%;225.9MiB / 7.751GiB;2.85%;201MB / 76MB;1.46MB / 811MB;20
2026-05-18T14:04:30Z;pqc_client_6;4.36%;248.9MiB / 7.751GiB;3.14%;201MB / 76MB;12.3MB / 2.33GB;30
2026-05-18T14:04:30Z;pqc_server;7.51%;8.816MiB / 7.751GiB;0.11%;456MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:30Z;pqc_monitor;0.20%;33.91MiB / 7.751GiB;0.43%;1.67GB / 1.66GB;17.3MB / 3.7GB;2
2026-05-18T14:04:34Z;pqc_client;1.30%;220.6MiB / 7.751GiB;2.78%;202MB / 76.4MB;7.64MB / 819MB;16
2026-05-18T14:04:34Z;pqc_client_2;2.05%;242.7MiB / 7.751GiB;3.06%;202MB / 76.3MB;1.45MB / 819MB;29
2026-05-18T14:04:34Z;pqc_client_3;9.60%;226.4MiB / 7.751GiB;2.85%;201MB / 76.1MB;3.07MB / 813MB;20
2026-05-18T14:04:34Z;pqc_client_4;1.92%;239.8MiB / 7.751GiB;3.02%;201MB / 76MB;991kB / 811MB;28
2026-05-18T14:04:34Z;pqc_client_5;0.00%;214.8MiB / 7.751GiB;2.71%;201MB / 76MB;1.46MB / 812MB;14
2026-05-18T14:04:34Z;pqc_client_6;1.30%;235.9MiB / 7.751GiB;2.97%;201MB / 76MB;12.3MB / 2.33GB;23
2026-05-18T14:04:34Z;pqc_server;7.05%;8.82MiB / 7.751GiB;0.11%;456MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:34Z;pqc_monitor;0.23%;33.93MiB / 7.751GiB;0.43%;1.67GB / 1.66GB;17.3MB / 3.7GB;2
2026-05-18T14:04:37Z;pqc_client;1.17%;198.4MiB / 7.751GiB;2.50%;202MB / 76.4MB;7.64MB / 820MB;4
2026-05-18T14:04:37Z;pqc_client_2;38.36%;192.7MiB / 7.751GiB;2.43%;202MB / 76.3MB;1.45MB / 819MB;2
2026-05-18T14:04:37Z;pqc_client_3;2.48%;206MiB / 7.751GiB;2.59%;201MB / 76.1MB;3.07MB / 813MB;9
2026-05-18T14:04:37Z;pqc_client_4;6.27%;202.8MiB / 7.751GiB;2.56%;201MB / 76MB;991kB / 811MB;8
2026-05-18T14:04:37Z;pqc_client_5;3.01%;198.1MiB / 7.751GiB;2.50%;201MB / 76MB;1.46MB / 812MB;5
2026-05-18T14:04:37Z;pqc_client_6;2.49%;204.4MiB / 7.751GiB;2.58%;201MB / 76MB;12.3MB / 2.33GB;6
2026-05-18T14:04:37Z;pqc_server;6.77%;8.82MiB / 7.751GiB;0.11%;456MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:37Z;pqc_monitor;0.27%;33.95MiB / 7.751GiB;0.43%;1.67GB / 1.66GB;17.3MB / 3.7GB;2
2026-05-18T14:04:41Z;pqc_client;0.00%;194.4MiB / 7.751GiB;2.45%;202MB / 76.4MB;7.64MB / 820MB;1
2026-05-18T14:04:41Z;pqc_client_2;0.00%;192.3MiB / 7.751GiB;2.42%;202MB / 76.3MB;1.45MB / 819MB;1
2026-05-18T14:04:41Z;pqc_client_3;0.00%;192.8MiB / 7.751GiB;2.43%;201MB / 76.1MB;3.07MB / 814MB;1
2026-05-18T14:04:41Z;pqc_client_4;0.00%;191.4MiB / 7.751GiB;2.41%;201MB / 76MB;991kB / 812MB;1
2026-05-18T14:04:41Z;pqc_client_5;0.00%;192.4MiB / 7.751GiB;2.42%;201MB / 76MB;1.46MB / 812MB;1
2026-05-18T14:04:41Z;pqc_client_6;0.00%;196.8MiB / 7.751GiB;2.48%;201MB / 76MB;12.3MB / 2.33GB;1
2026-05-18T14:04:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;456MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:41Z;pqc_monitor;0.07%;33.95MiB / 7.751GiB;0.43%;1.67GB / 1.66GB;17.3MB / 3.7GB;2
2026-05-18T14:04:45Z;pqc_client;0.00%;194.4MiB / 7.751GiB;2.45%;202MB / 76.4MB;7.64MB / 820MB;1
2026-05-18T14:04:45Z;pqc_client_2;0.00%;192.3MiB / 7.751GiB;2.42%;202MB / 76.3MB;1.45MB / 820MB;1
2026-05-18T14:04:45Z;pqc_client_3;0.00%;192.8MiB / 7.751GiB;2.43%;201MB / 76.1MB;3.07MB / 814MB;1
2026-05-18T14:04:45Z;pqc_client_4;0.00%;191.4MiB / 7.751GiB;2.41%;201MB / 76MB;991kB / 812MB;1
2026-05-18T14:04:45Z;pqc_client_5;0.00%;192.4MiB / 7.751GiB;2.42%;201MB / 76MB;1.46MB / 813MB;1
2026-05-18T14:04:45Z;pqc_client_6;0.00%;196.8MiB / 7.751GiB;2.48%;201MB / 76MB;12.3MB / 2.33GB;1
2026-05-18T14:04:45Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;456MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:04:45Z;pqc_monitor;0.08%;33.95MiB / 7.751GiB;0.43%;1.67GB / 1.66GB;17.3MB / 3.7GB;2
